step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
680.00,1_42,0.00,50.00,615.10,6.00,1,20.11
681.00,1_34,0.00,171.00,617.75,126.00,1,137.52
683.00,1_36,0.00,143.00,617.75,97.00,1,109.02
701.00,1_44,0.00,41.00,596.93,0.00,0,10.14
757.00,1_38,0.00,187.00,615.10,141.00,1,158.19
757.00,1_39,0.00,172.00,615.10,124.00,1,136.65
759.00,1_41,0.00,144.00,596.93,98.00,1,110.18
847.00,1_43,0.00,202.00,596.93,157.00,1,171.02
848.00,1_46,0.00,158.00,615.10,111.00,1,125.53
848.00,1_51,0.00,83.00,615.10,42.00,1,55.76
849.00,1_45,0.00,174.00,596.93,129.00,1,143.78
851.00,1_50,0.00,101.00,617.75,52.00,1,62.68
852.00,1_53,0.00,57.00,596.93,11.00,1,27.03
880.00,1_47,0.00,175.00,596.93,127.00,1,140.16
883.00,1_48,0.00,163.00,617.75,113.00,1,125.06
884.00,1_49,0.00,149.00,596.93,100.00,1,111.74
886.00,1_54,0.00,76.00,596.93,27.00,1,43.66
950.00,1_61,0.00,35.00,615.10,0.00,0,6.38
959.00,1_60,0.00,59.00,615.10,15.00,1,28.89
960.00,1_52,0.00,180.00,617.75,136.00,1,147.65
964.00,1_55,0.00,139.00,617.75,92.00,1,105.84
970.00,1_62,0.00,40.00,596.93,0.00,0,8.29
980.00,1_58,0.00,110.00,615.10,65.00,1,78.74
981.00,1_56,0.00,141.00,596.93,95.00,1,106.01
1056.00,1_57,0.00,201.00,617.75,158.00,1,171.76
1057.00,1_59,0.00,172.00,596.93,127.00,1,139.41
1058.00,1_64,0.00,98.00,615.10,51.00,1,63.86
1075.00,1_69,0.00,40.00,596.93,0.00,0,8.63
1082.00,1_65,0.00,107.00,596.93,60.00,1,70.29
1083.00,1_66,0.00,93.00,617.75,44.00,1,56.09
1084.00,1_67,0.00,79.00,617.75,31.00,1,42.97
1091.00,1_70,0.00,41.00,596.93,0.00,0,9.85
1122.00,1_72,0.00,42.00,596.93,0.00,0,8.29
1134.00,1_73,0.00,39.00,596.93,0.00,0,8.99
1175.00,1_63,0.00,230.00,615.10,184.00,1,197.54
1218.00,1_71,0.00,153.00,596.93,108.00,1,120.66
1220.00,1_68,0.00,200.00,617.75,155.00,1,167.75
1221.00,1_75,0.00,96.00,596.93,51.00,1,63.36
1237.00,1_80,0.00,37.00,615.10,0.00,0,5.52
1266.00,1_78,0.00,96.00,615.10,49.00,1,64.23
1267.00,1_74,0.00,157.00,617.75,112.00,1,122.36
1267.00,1_77,0.00,112.00,615.10,66.00,1,79.34
1268.00,1_81,0.00,53.00,615.10,6.00,1,21.02
1271.00,1_82,0.00,41.00,617.75,0.00,0,8.37
1284.00,1_83,0.00,39.00,615.10,0.00,0,5.91
1317.00,1_85,0.00,42.00,596.93,0.00,0,9.04
1361.00,1_88,0.00,41.00,596.93,0.00,0,9.83
1367.00,1_76,0.00,227.00,615.10,184.00,1,195.63
1367.00,1_84,0.00,107.00,596.93,65.00,1,79.00
1405.00,1_91,0.00,40.00,615.10,0.00,0,4.51
1424.00,1_79,0.00,239.00,596.93,197.00,1,209.51
1425.00,1_87,0.00,120.00,615.10,76.00,1,89.62
1427.00,1_90,0.00,77.00,617.75,31.00,1,44.34
1505.00,1_86,0.00,215.00,596.93,170.00,1,183.69
1585.00,1_98,0.00,115.00,615.10,71.00,1,86.61
1586.00,1_89,0.00,251.00,617.75,207.00,1,218.87
1590.00,1_93,0.00,195.00,617.75,147.00,1,158.83
1592.00,1_96,0.00,152.00,617.75,103.00,1,119.26
1604.00,1_104,0.00,44.00,596.93,0.00,0,8.67
1642.00,1_107,0.00,37.00,615.10,0.00,0,6.02
1653.00,1_94,0.00,243.00,615.10,199.00,1,213.39
1654.00,1_95,0.00,229.00,617.75,183.00,1,197.45
1655.00,1_92,0.00,275.00,586.83,226.00,1,237.69
1656.00,1_99,0.00,171.00,617.75,127.00,1,140.18
1657.00,1_97,0.00,202.00,596.93,155.00,1,166.97
1659.00,1_102,0.00,129.00,596.93,82.00,1,95.77
1665.00,1_100,0.00,165.00,617.75,120.00,1,133.44
1665.00,1_103,0.00,120.00,596.93,75.00,1,86.48
1667.00,1_108,0.00,47.00,596.93,3.00,1,16.80
1669.00,1_101,0.00,154.00,617.75,106.00,1,119.71
1673.00,1_109,0.00,38.00,615.10,0.00,0,4.89
1707.00,1_111,0.00,42.00,615.10,0.00,0,4.63
1721.00,1_105,0.00,146.00,615.10,101.00,1,115.68
1723.00,1_106,0.00,133.00,596.93,86.00,1,101.35
1748.00,1_114,0.00,38.00,596.93,0.00,0,8.96
1824.00,1_119,0.00,39.00,596.93,0.00,0,9.20
1874.00,1_112,0.00,194.00,615.10,150.00,1,164.82
1876.00,1_110,0.00,226.00,596.93,179.00,1,191.41
1876.00,1_117,0.00,121.00,617.75,76.00,1,88.09
1877.00,1_122,0.00,47.00,596.93,3.00,1,15.77
1886.00,1_123,0.00,41.00,596.93,0.00,0,9.93
1901.00,1_115,0.00,176.00,596.93,130.00,1,141.48
1902.00,1_113,0.00,207.00,617.75,161.00,1,173.87
1903.00,1_116,0.00,163.00,617.75,118.00,1,134.88
1903.00,1_118,0.00,133.00,596.93,88.00,1,100.46
1907.00,1_120,0.00,107.00,617.75,58.00,1,72.16
1909.00,1_124,0.00,49.00,617.75,1.00,1,17.59
1927.00,1_121,0.00,112.00,596.93,71.00,1,83.49
1929.00,1_125,0.00,54.00,617.75,10.00,1,25.32
2034.00,1_128,0.00,114.00,617.75,71.00,1,84.08
2035.00,1_129,0.00,100.00,615.10,53.00,1,67.67
2036.00,1_131,0.00,71.00,617.75,26.00,1,39.59
2036.00,1_132,0.00,56.00,596.93,11.00,1,22.92
2066.00,1_135,0.00,41.00,596.93,0.00,0,9.72
2097.00,1_137,0.00,42.00,617.75,0.00,0,9.01
2107.00,1_138,0.00,37.00,615.10,0.00,0,5.23
2133.00,1_134,0.00,123.00,617.75,82.00,1,96.23
2136.00,1_136,0.00,96.00,617.75,51.00,1,65.95
2136.00,1_139,0.00,51.00,615.10,4.00,1,17.56
2180.00,1_143,0.00,35.00,615.10,0.00,0,6.45
2219.00,1_141,0.00,104.00,615.10,61.00,1,76.37
2221.00,1_126,0.00,331.00,617.75,285.00,1,298.89
2221.00,1_133,0.00,226.00,615.10,181.00,1,194.65
2226.00,1_130,0.00,276.00,617.75,228.00,1,244.16
2228.00,1_127,0.00,323.00,617.75,270.00,1,282.38
2228.00,1_144,0.00,68.00,615.10,12.00,1,24.11
2258.00,1_148,0.00,38.00,615.10,0.00,0,4.99
2341.00,1_152,0.00,61.00,596.93,18.00,1,31.03
2343.00,1_140,0.00,243.00,617.75,198.00,1,212.84
2344.00,1_153,0.00,49.00,615.10,3.00,1,14.82
2347.00,1_151,0.00,82.00,617.75,34.00,1,48.63
2361.00,1_145,0.00,186.00,596.93,144.00,1,157.90
2365.00,1_142,0.00,235.00,617.75,186.00,1,199.53
2368.00,1_146,0.00,178.00,617.75,127.00,1,140.23
2369.00,1_147,0.00,164.00,617.75,115.00,1,131.06
2395.00,1_157,0.00,40.00,617.75,0.00,0,8.77
2423.00,1_159,0.00,38.00,617.75,0.00,0,8.60
2443.00,1_150,0.00,193.00,615.10,148.00,1,159.77
2443.00,1_154,0.00,133.00,615.10,89.00,1,102.61
2444.00,1_149,0.00,209.00,615.10,165.00,1,178.02
2447.00,1_160,0.00,47.00,615.10,0.00,0,10.60
2468.00,1_162,0.00,38.00,615.10,0.00,0,5.28
2480.00,1_163,0.00,35.00,615.10,0.00,0,6.07
2515.00,1_165,0.00,40.00,615.10,0.00,0,4.81
2546.00,1_161,0.00,131.00,596.93,87.00,1,101.16
2547.00,1_155,0.00,222.00,617.75,178.00,1,191.90
2550.00,1_166,0.00,60.00,617.75,15.00,1,26.54
2668.00,1_156,0.00,328.00,617.75,286.00,1,300.30
2669.00,1_167,0.00,164.00,615.10,118.00,1,133.24
2670.00,1_164,0.00,210.00,596.93,166.00,1,180.05
2671.00,1_158,0.00,301.00,615.10,254.00,1,265.97
2674.00,1_168,0.00,154.00,596.93,107.00,1,121.42
2675.00,1_172,0.00,95.00,617.75,44.00,1,57.33
2676.00,1_170,0.00,126.00,596.93,80.00,1,96.08
2680.00,1_174,0.00,70.00,596.93,19.00,1,35.86
2692.00,1_177,0.00,37.00,615.10,0.00,0,5.36
2708.00,1_178,0.00,38.00,596.93,0.00,0,8.85
2810.00,1_173,0.00,215.00,617.75,172.00,1,186.14
2812.00,1_169,0.00,277.00,615.10,229.00,1,242.51
2814.00,1_181,0.00,99.00,617.75,52.00,1,66.64
2815.00,1_171,0.00,250.00,596.93,201.00,1,213.88
2817.00,1_184,0.00,57.00,596.93,8.00,1,22.72
2829.00,1_186,0.00,39.00,596.93,0.00,0,9.75
2862.00,1_188,0.00,42.00,596.93,0.00,0,8.91
2908.00,1_191,0.00,43.00,596.93,0.00,0,8.36
2926.00,1_179,0.00,241.00,615.10,197.00,1,210.53
2929.00,1_175,0.00,304.00,617.75,258.00,1,267.82
2931.00,1_176,0.00,291.00,617.75,244.00,1,260.15
2935.00,1_185,0.00,160.00,617.75,109.00,1,124.21
2979.00,1_180,0.00,279.00,615.10,235.00,1,249.96
2979.00,1_183,0.00,234.00,615.10,191.00,1,204.11
2980.00,1_182,0.00,250.00,617.75,204.00,1,218.13
2980.00,1_192,0.00,100.00,596.93,58.00,1,70.81
2983.00,1_193,0.00,88.00,596.93,43.00,1,58.12
2984.00,1_194,0.00,74.00,617.75,27.00,1,40.60
2984.00,1_195,0.00,59.00,615.10,10.00,1,21.01
3025.00,1_190,0.00,175.00,596.93,128.00,1,139.58
3027.00,1_187,0.00,222.00,617.75,173.00,1,184.54
3028.00,1_197,0.00,73.00,596.93,24.00,1,37.02
3029.00,1_189,0.00,194.00,617.75,146.00,1,160.09
3043.00,1_196,0.00,103.00,596.93,59.00,1,71.88
3049.00,1_199,0.00,64.00,596.93,13.00,1,25.54
3071.00,1_198,0.00,101.00,615.10,57.00,1,70.92
3071.00,1_200,0.00,71.00,615.10,24.00,1,37.02
3100.00,1_204,0.00,40.00,596.93,0.00,0,9.64
3159.00,1_208,0.00,39.00,615.10,0.00,0,5.65
3176.00,1_201,0.00,161.00,615.10,114.00,1,124.33
3176.00,1_205,0.00,101.00,596.93,56.00,1,69.13
3179.00,1_209,0.00,44.00,596.93,0.00,0,11.14
3207.00,1_211,0.00,42.00,596.93,0.00,0,11.13
3209.00,1_202,0.00,179.00,617.75,135.00,1,147.35
3264.00,1_215,0.00,39.00,596.93,0.00,0,9.55
3300.00,1_203,0.00,255.00,596.93,212.00,1,225.95
3301.00,1_207,0.00,196.00,615.10,150.00,1,163.07
3302.00,1_206,0.00,212.00,615.10,166.00,1,179.54
3302.00,1_217,0.00,47.00,596.93,2.00,1,16.62
3349.00,1_221,0.00,34.00,615.10,0.00,0,6.02
3365.00,1_210,0.00,215.00,586.83,173.00,1,186.15
3367.00,1_212,0.00,187.00,615.10,139.00,1,154.96
3371.00,1_214,0.00,161.00,596.93,109.00,1,122.82
3372.00,1_216,0.00,132.00,596.93,84.00,1,99.10
3373.00,1_222,0.00,43.00,615.10,0.00,0,4.76
3374.00,1_220,0.00,74.00,596.93,25.00,1,41.54
3426.00,1_226,0.00,36.00,596.93,0.00,0,10.48
3444.00,1_227,0.00,39.00,596.93,0.00,0,10.12
3468.00,1_218,0.00,198.00,596.93,155.00,1,168.62
3470.00,1_213,0.00,275.00,617.75,230.00,1,244.39
3473.00,1_219,0.00,188.00,596.93,140.00,1,153.16
3475.00,1_223,0.00,130.00,596.93,83.00,1,99.25
3490.00,1_230,0.00,40.00,596.93,0.00,0,8.94
3515.00,1_224,0.00,155.00,617.75,109.00,1,122.56
3588.00,1_225,0.00,213.00,615.10,168.00,1,180.30
3589.00,1_228,0.00,169.00,596.93,126.00,1,139.30
3592.00,1_229,0.00,157.00,596.93,111.00,1,125.27
3594.00,1_231,0.00,129.00,596.93,83.00,1,100.72
3595.00,1_233,0.00,100.00,596.93,55.00,1,72.54
3599.00,1_236,0.00,59.00,596.93,11.00,1,28.23
3650.00,2_2,0.00,38.00,615.10,0.00,0,5.06
3669.00,1_232,0.00,189.00,617.75,143.00,1,155.05
3670.00,1_234,0.00,160.00,615.10,113.00,1,124.65
3671.00,2_0,0.00,71.00,596.93,24.00,1,37.46
3678.00,2_6,0.00,42.00,586.83,0.00,0,9.86
3692.00,2_9,0.00,38.00,596.93,0.00,0,9.79
3699.00,1_239,0.00,114.00,617.75,70.00,1,84.75
3700.00,1_235,0.00,175.00,596.93,130.00,1,141.57
3701.00,2_7,0.00,59.00,596.93,13.00,1,28.20
3729.00,2_14,0.00,45.00,617.75,0.00,0,6.87
3782.00,2_24,0.00,38.00,596.93,0.00,0,9.37
3792.00,2_25,0.00,42.00,596.93,0.00,0,8.63
3815.00,1_238,0.00,245.00,615.10,203.00,1,215.52
3816.00,2_1,0.00,210.00,615.10,164.00,1,178.53
3818.00,1_237,0.00,263.00,615.10,215.00,1,226.47
3818.00,2_3,0.00,200.00,596.93,156.00,1,167.44
3820.00,2_16,0.00,124.00,596.93,77.00,1,91.41
3822.00,2_21,0.00,96.00,596.93,49.00,1,67.85
3823.00,2_19,0.00,109.00,617.75,57.00,1,69.07
3823.00,2_22,0.00,91.00,617.75,42.00,1,59.45
3823.00,2_30,0.00,43.00,615.10,0.00,0,9.76
3824.00,2_15,0.00,134.00,615.10,76.00,1,88.91
3826.00,2_27,0.00,64.00,596.93,14.00,1,29.75
3828.00,2_28,0.00,60.00,596.93,9.00,1,26.78
3848.00,2_17,0.00,146.00,615.10,105.00,1,121.22
3851.00,2_4,0.00,227.00,607.65,181.00,1,195.24
3851.00,2_5,0.00,221.00,615.10,177.00,1,189.34
3853.00,2_8,0.00,205.00,617.75,161.00,1,175.23
3853.00,2_18,0.00,145.00,596.93,100.00,1,112.64
3856.00,2_13,0.00,178.00,617.75,130.00,1,143.82
3857.00,2_23,0.00,119.00,615.10,67.00,1,85.39
3858.00,2_20,0.00,138.00,615.10,82.00,1,95.04
3863.00,2_10,0.00,203.00,615.10,156.00,1,168.27
3864.00,2_12,0.00,192.00,596.93,146.00,1,159.24
3865.00,2_11,0.00,199.00,617.75,150.00,1,161.32
3885.00,2_41,0.00,39.00,617.75,0.00,0,8.39
3898.00,2_29,0.00,124.00,596.93,84.00,1,98.02
3900.00,2_32,0.00,108.00,617.75,64.00,1,76.66
3902.00,2_38,0.00,74.00,596.93,28.00,1,41.40
3903.00,2_31,0.00,117.00,615.10,67.00,1,80.06
3904.00,2_33,0.00,106.00,617.75,57.00,1,72.24
3905.00,2_35,0.00,95.00,615.10,43.00,1,61.58
3906.00,2_37,0.00,84.00,617.75,35.00,1,56.07
3906.00,2_40,0.00,66.00,615.10,15.00,2,33.80
3907.00,2_43,0.00,49.00,617.75,2.00,1,16.81
3915.00,2_44,0.00,51.00,596.93,0.00,0,7.87
3917.00,2_46,0.00,41.00,596.93,0.00,0,8.92
3926.00,2_48,0.00,38.00,596.93,0.00,0,9.53
3927.00,2_47,0.00,45.00,617.75,0.00,0,7.30
3945.00,2_51,0.00,39.00,615.10,0.00,0,5.81
3971.00,2_56,0.00,35.00,615.10,0.00,0,5.69
3972.00,2_55,0.00,42.00,596.93,0.00,0,8.97
3984.00,2_57,0.00,42.00,617.75,0.00,0,7.45
3988.00,2_59,0.00,34.00,615.10,0.00,0,5.94
4011.00,2_34,0.00,207.00,596.93,160.00,1,170.44
4012.00,2_42,0.00,160.00,617.75,112.00,1,124.97
4013.00,2_39,0.00,179.00,596.93,132.00,1,145.68
4014.00,2_45,0.00,144.00,617.75,97.00,1,111.66
4015.00,2_50,0.00,115.00,596.93,69.00,1,82.01
4016.00,2_54,0.00,92.00,617.75,44.00,1,60.18
4018.00,2_62,0.00,46.00,596.93,0.00,0,12.80
4022.00,2_64,0.00,38.00,615.10,0.00,0,5.40
4032.00,2_65,0.00,42.00,617.75,0.00,0,7.25
4062.00,2_49,0.00,168.00,596.93,127.00,1,141.12
4062.00,2_52,0.00,150.00,617.75,107.00,1,119.97
4063.00,2_26,0.00,307.00,615.10,256.00,2,274.20
4063.00,2_53,0.00,145.00,615.10,103.00,1,116.82
4065.00,2_36,0.00,249.00,615.10,199.00,1,212.13
4067.00,2_68,0.00,59.00,596.93,13.00,1,27.31
4067.00,2_70,0.00,47.00,615.10,0.00,0,11.69
4069.00,2_58,0.00,121.00,617.75,73.00,1,87.29
4084.00,2_75,0.00,34.00,615.10,0.00,0,6.39
4103.00,2_60,0.00,143.00,615.10,100.00,1,112.61
4106.00,2_63,0.00,128.00,596.93,83.00,1,96.78
4107.00,2_73,0.00,69.00,596.93,24.00,1,39.61
4130.00,2_81,0.00,44.00,596.93,0.00,0,7.96
4145.00,2_83,0.00,47.00,596.93,0.00,0,7.83
4161.00,2_87,0.00,39.00,615.10,0.00,0,4.92
4166.00,2_88,0.00,38.00,615.10,0.00,0,6.22
4182.00,2_90,0.00,42.00,596.93,0.00,0,8.44
4183.00,2_91,0.00,37.00,615.10,0.00,0,5.27
4189.00,2_92,0.00,37.00,615.10,0.00,0,5.00
4215.00,2_95,0.00,45.00,617.75,0.00,0,7.28
4219.00,2_69,0.00,205.00,615.10,160.00,1,174.74
4220.00,2_76,0.00,164.00,596.93,121.00,1,136.10
4221.00,2_67,0.00,219.00,615.10,172.00,1,186.58
4222.00,2_85,0.00,112.00,615.10,63.00,1,80.25
4223.00,2_61,0.00,257.00,617.75,209.00,1,221.05
4223.00,2_80,0.00,143.00,596.93,99.00,1,114.84
4224.00,2_66,0.00,228.00,617.75,182.00,1,196.70
4226.00,2_72,0.00,194.00,617.75,147.00,1,163.71
4228.00,2_93,0.00,70.00,596.93,20.00,1,35.21
4229.00,2_94,0.00,65.00,596.93,18.00,1,38.43
4230.00,2_84,0.00,126.00,617.75,76.00,1,90.11
4233.00,2_99,0.00,39.00,617.75,0.00,0,10.49
4267.00,2_104,0.00,43.00,596.93,0.00,0,9.80
4280.00,2_79,0.00,206.00,615.10,165.00,1,177.71
4281.00,2_74,0.00,237.00,615.10,194.00,1,210.30
4282.00,2_71,0.00,256.00,617.75,212.00,1,225.16
4283.00,2_100,0.00,83.00,615.10,37.00,2,53.69
4285.00,2_77,0.00,223.00,596.93,176.00,1,189.50
4286.00,2_97,0.00,104.00,617.75,57.00,1,71.44
4287.00,2_98,0.00,99.00,596.93,52.00,1,66.42
4288.00,2_101,0.00,82.00,615.10,32.00,1,44.90
4289.00,2_106,0.00,53.00,596.93,5.00,1,23.39
4291.00,2_107,0.00,49.00,617.75,0.00,0,8.85
4309.00,2_78,0.00,241.00,596.93,199.00,1,213.83
4311.00,2_112,0.00,39.00,615.10,0.00,0,5.93
4313.00,2_89,0.00,179.00,617.75,131.00,1,142.37
4315.00,2_82,0.00,223.00,596.93,174.00,1,186.19
4315.00,2_102,0.00,103.00,617.75,55.00,1,69.49
4317.00,2_86,0.00,201.00,596.93,152.00,1,166.56
4318.00,2_109,0.00,64.00,617.75,14.00,1,27.54
4320.00,2_105,0.00,90.00,596.93,38.00,1,55.38
4322.00,2_113,0.00,44.00,596.93,0.00,0,12.69
4323.00,2_111,0.00,57.00,617.75,3.00,1,15.86
4373.00,2_96,0.00,197.00,596.93,158.00,1,169.29
4375.00,2_120,0.00,55.00,615.10,14.00,1,27.66
4376.00,2_122,0.00,44.00,617.75,2.00,1,16.02
4377.00,2_117,0.00,75.00,615.10,29.00,1,41.45
4378.00,2_103,0.00,160.00,596.93,113.00,1,126.47
4379.00,2_118,0.00,71.00,596.93,27.00,1,41.42
4390.00,2_125,0.00,40.00,617.75,0.00,0,9.78
4404.00,2_127,0.00,42.00,617.75,0.00,0,8.85
4431.00,2_108,0.00,183.00,617.75,140.00,1,153.95
4431.00,2_114,0.00,147.00,596.93,103.00,1,114.56
4433.00,2_115,0.00,143.00,596.93,99.00,1,111.82
4433.00,2_116,0.00,137.00,605.00,92.00,1,103.62
4435.00,2_128,0.00,67.00,596.93,23.00,1,38.07
4436.00,2_110,0.00,176.00,617.75,129.00,1,142.94
4436.00,2_119,0.00,122.00,615.10,72.00,1,84.66
4437.00,2_124,0.00,93.00,615.10,45.00,1,60.38
4438.00,2_129,0.00,64.00,596.93,18.00,1,32.88
4441.00,2_131,0.00,55.00,617.75,5.00,1,19.49
4444.00,2_133,0.00,46.00,617.75,0.00,0,9.44
4455.00,2_136,0.00,39.00,596.93,0.00,0,9.38
4471.00,2_138,0.00,43.00,617.75,0.00,0,7.02
4481.00,2_139,0.00,47.00,617.75,0.00,0,7.29
4483.00,2_140,0.00,43.00,615.10,0.00,0,5.74
4515.00,2_121,0.00,189.00,615.10,145.00,1,155.59
4521.00,2_135,0.00,111.00,596.93,59.00,1,71.48
4523.00,2_142,0.00,71.00,596.93,18.00,1,33.04
4526.00,2_147,0.00,44.00,596.93,0.00,0,8.76
4593.00,2_126,0.00,237.00,596.93,195.00,1,208.74
4596.00,2_137,0.00,174.00,596.93,132.00,1,143.86
4598.00,2_123,0.00,260.00,617.75,211.00,1,223.00
4599.00,2_130,0.00,219.00,617.75,173.00,1,189.29
4601.00,2_141,0.00,155.00,596.93,106.00,1,121.19
4602.00,2_144,0.00,138.00,586.83,91.00,1,108.96
4603.00,2_134,0.00,199.00,617.75,148.00,1,163.14
4604.00,2_143,0.00,146.00,617.75,97.00,1,117.09
4604.00,2_148,0.00,116.00,596.93,69.00,1,88.71
4604.00,2_161,0.00,38.00,615.10,0.00,0,7.05
4606.00,2_145,0.00,136.00,617.75,85.00,1,104.64
4609.00,2_153,0.00,91.00,617.75,40.00,1,60.99
4612.00,2_155,0.00,82.00,617.75,28.00,1,52.37
4622.00,2_164,0.00,38.00,596.93,0.00,0,8.72
4633.00,2_165,0.00,43.00,596.93,0.00,0,9.35
4637.00,2_166,0.00,41.00,586.83,0.00,0,8.88
4652.00,2_169,0.00,38.00,615.10,0.00,0,5.75
4688.00,2_150,0.00,188.00,615.10,145.00,1,158.35
4690.00,2_132,0.00,298.00,617.75,252.00,1,265.50
4690.00,2_146,0.00,214.00,596.93,170.00,1,181.67
4690.00,2_163,0.00,112.00,615.10,64.00,1,82.88
4693.00,2_152,0.00,181.00,617.75,135.00,1,147.38
4694.00,2_168,0.00,86.00,615.10,41.00,1,54.01
4697.00,2_177,0.00,35.00,615.10,0.00,0,5.80
4698.00,2_174,0.00,54.00,617.75,5.00,1,20.77
4711.00,2_179,0.00,37.00,615.10,0.00,0,6.12
4720.00,2_180,0.00,40.00,615.10,0.00,0,5.78
4726.00,2_181,0.00,40.00,617.75,0.00,0,7.98
4738.00,2_183,0.00,40.00,617.75,0.00,0,7.04
4758.00,2_187,0.00,36.00,615.10,0.00,0,5.47
4776.00,2_190,0.00,36.00,596.93,0.00,0,11.78
4795.00,2_154,0.00,271.00,615.10,230.00,1,244.10
4796.00,2_157,0.00,254.00,615.10,210.00,1,225.50
4798.00,2_175,0.00,148.00,615.10,98.00,1,117.56
4799.00,2_149,0.00,305.00,617.75,257.00,1,269.68
4800.00,2_172,0.00,168.00,615.10,118.00,1,134.59
4801.00,2_151,0.00,295.00,617.75,248.00,1,264.91
4802.00,2_182,0.00,110.00,596.93,62.00,1,76.06
4805.00,2_156,0.00,269.00,617.75,220.00,1,234.82
4805.00,2_188,0.00,77.00,596.93,29.00,1,43.38
4806.00,2_158,0.00,258.00,617.75,209.00,1,231.69
4806.00,2_193,0.00,48.00,596.93,0.00,0,18.05
4808.00,2_170,0.00,188.00,617.75,138.00,1,157.56
4826.00,2_198,0.00,38.00,596.93,0.00,0,10.52
4846.00,2_202,0.00,34.00,615.10,0.00,0,5.18
4897.00,2_159,0.00,343.00,615.10,299.00,1,312.75
4899.00,2_160,0.00,339.00,617.75,293.00,1,305.34
4900.00,2_167,0.00,298.00,615.10,250.00,1,261.18
4900.00,2_171,0.00,274.00,596.93,229.00,1,241.18
4901.00,2_162,0.00,329.00,617.75,281.00,1,296.13
4902.00,2_184,0.00,198.00,615.10,152.00,1,166.08
4904.00,2_173,0.00,266.00,615.10,214.00,1,225.99
4905.00,2_189,0.00,171.00,615.10,120.00,2,145.15
4905.00,2_192,0.00,153.00,617.75,105.00,1,121.25
4906.00,2_191,0.00,160.00,596.93,107.00,1,121.48
4907.00,2_207,0.00,65.00,615.10,13.00,2,38.18
4908.00,2_205,0.00,78.00,596.93,26.00,1,44.26
4913.00,2_199,0.00,119.00,617.75,65.00,1,83.37
4914.00,2_194,0.00,150.00,617.75,93.00,1,106.75
4916.00,2_211,0.00,50.00,617.75,0.00,0,12.35
4917.00,2_212,0.00,45.00,617.75,0.00,0,11.31
4920.00,2_213,0.00,42.00,617.75,0.00,0,7.99
4940.00,2_176,0.00,284.00,615.10,240.00,1,255.88
4940.00,2_178,0.00,272.00,615.10,225.00,1,237.53
4940.00,2_186,0.00,224.00,615.10,180.00,1,193.74
4942.00,2_185,0.00,232.00,617.75,183.00,1,194.15
4942.00,2_196,0.00,166.00,615.10,114.00,1,130.07
4942.00,2_197,0.00,160.00,615.10,115.00,1,129.16
4942.00,2_201,0.00,136.00,596.93,88.00,1,100.94
4950.00,2_204,0.00,126.00,615.10,80.00,1,92.83
4950.00,2_206,0.00,114.00,615.10,70.00,1,81.97
4951.00,2_195,0.00,181.00,605.00,136.00,1,150.95
4951.00,2_209,0.00,97.00,615.10,54.00,1,68.28
4953.00,2_200,0.00,153.00,596.93,105.00,1,117.49
