step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
280.00,87,-0.73,125.00,617.75,69.00,1,92.69
280.00,135,-0.65,39.00,615.10,0.00,0,6.90
281.00,128,-0.12,52.00,596.93,0.00,0,22.87
282.00,113,-0.27,80.00,617.75,22.00,1,46.83
284.00,130,-0.70,52.00,596.93,0.00,0,20.92
285.00,118,0.78,73.00,617.75,14.00,1,39.19
286.00,131,0.51,51.00,596.93,0.00,0,20.85
286.00,137,-0.23,41.00,615.10,0.00,0,8.91
289.00,120,-0.80,75.00,617.75,12.00,1,39.38
289.00,133,-0.07,51.00,596.93,0.00,0,20.14
291.00,140,-0.60,41.00,617.75,0.00,0,11.01
294.00,143,-0.97,39.00,617.75,0.00,0,9.20
305.00,149,-0.71,39.00,596.93,0.00,0,8.78
312.00,150,0.50,43.00,617.75,0.00,0,8.42
312.00,151,1.71,40.00,596.93,0.00,0,8.74
319.00,159,-0.61,35.00,615.10,0.00,0,6.33
332.00,26,-0.54,286.00,615.10,240.00,1,251.13
333.00,13,-0.27,310.00,615.10,265.00,1,281.07
333.00,16,-0.64,305.00,615.10,257.00,1,268.06
334.00,18,-0.22,302.00,615.10,255.00,1,268.07
334.00,27,0.67,285.00,615.10,237.00,1,251.22
334.00,34,-0.86,274.00,617.75,227.00,1,240.18
334.00,37,-0.23,268.00,615.10,223.00,1,240.40
335.00,20,-0.80,300.00,596.93,254.00,1,269.09
336.00,46,-0.34,254.00,615.10,203.00,2,221.37
337.00,38,0.98,268.00,596.93,222.00,1,238.32
337.00,51,-0.29,246.00,617.75,200.00,1,217.24
337.00,84,-0.36,187.00,615.10,136.00,1,159.09
340.00,43,-0.97,264.00,596.93,215.00,1,232.98
340.00,52,0.92,246.00,617.75,197.00,1,213.78
341.00,92,-0.68,177.00,615.10,126.00,1,138.59
342.00,68,-0.72,221.00,596.93,172.00,1,190.02
343.00,53,2.13,246.00,617.75,196.00,1,215.48
343.00,100,0.00,164.00,615.10,111.00,1,133.47
344.00,134,-0.86,105.00,615.10,51.00,1,78.92
346.00,75,-0.25,212.00,596.93,161.00,1,179.78
346.00,139,-0.81,98.00,615.10,45.00,1,64.08
347.00,72,-0.88,219.00,617.75,166.00,1,183.87
347.00,165,-0.35,52.00,615.10,0.00,0,17.31
348.00,98,-0.42,173.00,596.93,121.00,1,143.71
349.00,73,0.33,218.00,617.75,165.00,1,186.15
354.00,57,0.97,251.00,596.93,206.00,1,222.98
355.00,62,-0.98,245.00,617.75,198.00,1,211.84
356.00,56,-0.24,256.00,615.10,209.00,1,220.12
356.00,67,-0.93,237.00,615.10,190.00,1,201.79
357.00,69,-0.51,234.00,596.93,190.00,1,203.38
357.00,79,0.59,215.00,615.10,166.00,1,185.82
358.00,74,-0.46,226.00,617.75,179.00,1,191.56
359.00,81,0.01,214.00,615.10,162.00,1,181.79
360.00,78,-0.62,221.00,617.75,173.00,1,187.80
361.00,93,-0.47,195.00,615.10,144.00,2,159.83
361.00,101,-0.79,181.00,596.93,133.00,1,147.39
362.00,136,-0.44,119.00,615.10,70.00,1,90.48
363.00,106,0.26,173.00,596.93,125.00,1,141.65
364.00,91,-0.89,202.00,617.75,151.00,1,164.40
365.00,94,0.74,196.00,617.75,145.00,1,165.64
365.00,108,-0.32,172.00,596.93,124.00,1,141.61
367.00,105,-0.95,180.00,617.75,129.00,1,148.61
367.00,112,-0.48,167.00,596.93,117.00,1,137.69
367.00,148,-0.92,103.00,615.10,51.00,2,69.46
368.00,144,-0.76,111.00,615.10,56.00,1,67.86
368.00,155,0.55,90.00,615.10,37.00,1,61.77
369.00,116,-0.64,162.00,596.93,112.00,1,134.52
369.00,138,-0.02,122.00,617.75,70.00,1,88.49
369.00,154,-0.66,94.00,615.10,43.00,1,64.08
370.00,163,-0.77,79.00,615.10,29.00,1,50.43
372.00,119,-0.01,159.00,596.93,108.00,1,129.44
372.00,175,-0.25,59.00,615.10,5.00,1,24.32
373.00,161,-0.19,85.00,617.75,34.00,1,54.52
377.00,171,-0.09,71.00,615.10,14.00,1,34.76
378.00,125,0.25,154.00,615.10,112.00,1,126.35
380.00,122,-0.38,162.00,617.75,117.00,1,130.12
380.00,129,-0.91,150.00,615.10,106.00,1,117.77
381.00,141,-0.39,129.00,615.10,83.00,2,101.19
383.00,123,0.83,162.00,617.75,115.00,1,129.96
383.00,132,-0.28,147.00,596.93,101.00,1,113.09
385.00,152,-0.08,113.00,617.75,68.00,1,81.82
386.00,158,1.18,102.00,615.10,48.00,1,66.46
387.00,146,-0.34,126.00,596.93,74.00,1,89.61
387.00,173,-0.67,78.00,615.10,27.00,2,50.03
388.00,157,-0.03,107.00,596.93,59.00,1,77.50
389.00,153,1.13,114.00,617.75,65.00,1,78.01
391.00,196,-0.84,41.00,617.75,0.00,0,8.48
391.00,198,-0.42,37.00,615.10,0.00,0,6.67
392.00,160,0.60,105.00,596.93,53.00,1,68.85
414.00,208,-0.32,42.00,617.75,0.00,0,7.54
416.00,211,-0.69,39.00,596.93,0.00,0,8.72
420.00,213,-0.27,39.00,596.93,0.00,0,9.74
435.00,219,-0.01,43.00,617.75,0.00,0,6.50
439.00,178,-0.62,121.00,617.75,76.00,1,89.87
440.00,169,-0.51,138.00,615.10,92.00,1,103.71
441.00,172,-0.88,134.00,615.10,87.00,1,98.40
442.00,180,-0.20,120.00,617.75,73.00,1,89.31
442.00,188,1.48,104.00,596.93,56.00,1,70.55
442.00,205,-0.95,76.00,615.10,26.00,1,44.72
444.00,186,-0.94,112.00,617.75,64.00,1,81.08
444.00,209,-0.11,70.00,615.10,20.00,1,37.32
446.00,197,-0.63,94.00,596.93,43.00,1,57.25
446.00,224,0.04,45.00,615.10,0.00,0,12.88
450.00,187,0.27,115.00,617.75,62.00,1,77.63
450.00,231,0.51,36.00,615.10,0.00,0,7.67
451.00,189,2.69,110.00,617.75,58.00,1,76.00
451.00,230,-0.70,40.00,596.93,0.00,0,9.12
454.00,190,3.90,110.00,617.75,54.00,1,73.22
455.00,232,1.72,38.00,615.10,0.00,0,5.29
456.00,193,1.53,109.00,617.75,53.00,1,77.66
457.00,203,-0.37,94.00,617.75,42.00,1,64.24
458.00,233,2.93,38.00,596.93,0.00,0,10.25
459.00,221,-0.59,64.00,617.75,11.00,1,35.40
465.00,235,5.35,39.00,615.10,0.00,0,5.10
467.00,222,0.62,69.00,617.75,8.00,1,29.30
468.00,234,4.14,45.00,617.75,0.00,0,9.02
470.00,236,6.56,41.00,617.75,0.00,0,9.32
473.00,238,5.98,41.00,617.75,0.00,0,10.77
478.00,170,2.70,171.00,615.10,128.00,1,141.87
480.00,103,-0.37,296.00,596.93,239.00,2,262.65
481.00,90,-0.10,320.00,617.75,263.00,2,286.87
482.00,95,-0.05,312.00,617.75,255.00,2,280.53
482.00,168,3.28,178.00,615.10,124.00,1,145.02
483.00,109,-0.11,288.00,596.93,230.00,2,254.77
483.00,145,-0.55,224.00,617.75,166.00,2,195.23
483.00,177,1.17,165.00,615.10,116.00,1,134.03
484.00,114,-0.06,280.00,596.93,221.00,2,250.85
485.00,182,-0.78,160.00,615.10,111.00,1,128.56
486.00,121,-0.59,270.00,596.93,210.00,2,241.11
486.00,192,0.32,142.00,615.10,94.00,2,112.92
488.00,166,0.86,190.00,617.75,125.00,2,156.56
489.00,124,-0.96,268.00,596.93,207.00,2,237.35
490.00,174,-0.46,179.00,607.65,122.00,1,144.98
491.00,194,-0.26,144.00,615.10,93.00,1,111.78
492.00,199,-0.21,136.00,615.10,83.00,1,97.28
493.00,200,0.00,135.00,615.10,85.00,1,101.22
493.00,204,1.84,126.00,615.10,76.00,1,96.31
495.00,212,-0.48,116.00,615.10,63.00,1,83.99
496.00,127,-0.33,269.00,596.93,198.00,2,229.91
497.00,142,-0.18,243.00,596.93,174.00,2,209.68
497.00,218,1.78,105.00,615.10,50.00,1,74.49
499.00,147,-0.13,236.00,596.93,169.00,2,203.81
499.00,201,1.21,138.00,617.75,84.00,1,99.62
499.00,254,0.34,44.00,615.10,0.00,0,7.20
500.00,202,2.42,136.00,617.75,82.00,1,103.87
501.00,162,-0.98,212.00,596.93,142.00,2,179.78
502.00,167,2.07,201.00,596.93,133.00,2,169.88
502.00,215,11.15,106.00,607.65,51.00,1,75.82
504.00,176,-0.04,189.00,596.93,120.00,1,159.25
504.00,223,-0.17,105.00,617.75,51.00,1,73.36
505.00,227,-0.33,99.00,617.75,45.00,1,69.41
508.00,258,-0.82,47.00,617.75,0.00,0,14.50
509.00,184,-0.36,180.00,596.93,120.00,1,145.59
511.00,185,0.85,179.00,596.93,119.00,1,144.28
512.00,264,-0.56,40.00,617.75,0.00,0,10.07
514.00,191,-0.89,173.00,596.93,113.00,1,137.98
518.00,214,-0.06,135.00,596.93,73.00,1,97.04
518.00,268,-0.72,39.00,615.10,0.00,0,5.63
520.00,216,-0.64,134.00,596.93,71.00,1,100.31
521.00,217,0.57,132.00,596.93,70.00,1,102.48
523.00,253,-0.87,71.00,596.93,9.00,1,38.99
530.00,275,-0.25,38.00,615.10,0.00,0,5.39
537.00,279,-0.41,38.00,615.10,0.00,0,5.13
541.00,276,1.96,45.00,607.65,0.00,0,7.46
546.00,282,-0.78,42.00,596.93,0.00,0,8.58
551.00,288,0.48,35.00,615.10,0.00,0,6.21
557.00,287,-0.73,44.00,596.93,0.00,0,8.54
563.00,293,-0.47,39.00,617.75,0.00,0,9.87
567.00,295,-0.05,39.00,615.10,0.00,0,5.73
573.00,299,-0.21,38.00,617.75,0.00,0,8.45
574.00,300,1.00,36.00,615.10,0.00,0,5.54
583.00,302,0.42,42.00,596.93,0.00,0,10.00
585.00,303,1.63,41.00,617.75,0.00,0,9.14
592.00,126,-0.54,367.00,596.93,311.00,2,335.95
592.00,183,-0.57,265.00,617.75,207.00,2,234.71
593.00,156,1.76,312.00,596.93,256.00,2,284.82
593.00,181,-0.99,270.00,615.10,214.00,2,238.55
595.00,207,0.47,224.00,615.10,179.00,1,191.07
596.00,164,0.44,302.00,596.93,244.00,2,271.82
597.00,195,-0.05,248.00,615.10,199.00,1,210.31
597.00,220,-0.80,204.00,617.75,156.00,1,170.75
598.00,244,-0.76,162.00,615.10,115.00,1,130.54
599.00,179,-0.41,279.00,596.93,217.00,2,248.75
599.00,240,0.40,169.00,615.10,115.00,2,135.15
600.00,249,-0.71,155.00,615.10,104.00,1,126.38
602.00,206,-0.74,234.00,596.93,185.00,1,201.52
602.00,266,0.86,125.00,615.10,75.00,1,92.14
603.00,210,-0.90,228.00,596.93,180.00,1,199.47
603.00,286,-0.94,92.00,615.10,41.00,1,59.67
604.00,261,-0.19,137.00,617.75,88.00,1,107.96
605.00,239,-0.81,178.00,596.93,130.00,1,149.34
605.00,290,-0.10,86.00,615.10,36.00,1,52.98
607.00,297,-0.63,76.00,615.10,23.00,1,42.98
609.00,255,-0.45,153.00,617.75,93.00,1,106.82
610.00,265,-0.35,136.00,596.93,84.00,1,102.81
610.00,271,-0.09,125.00,617.75,70.00,1,86.84
611.00,283,-0.57,105.00,617.75,52.00,1,72.71
612.00,278,-0.62,115.00,596.93,60.00,1,83.12
613.00,319,-0.01,42.00,617.75,0.00,0,12.58
614.00,280,-0.20,113.00,596.93,59.00,1,81.27
617.00,304,-0.16,73.00,596.93,19.00,1,40.32
619.00,321,-0.59,45.00,617.75,0.00,0,6.88
621.00,305,1.05,74.00,596.93,15.00,1,40.32
622.00,325,-0.75,41.00,617.75,0.00,0,8.31
627.00,327,-0.33,42.00,617.75,0.00,0,7.44
630.00,334,-0.86,33.00,615.10,0.00,0,5.85
632.00,330,-0.70,42.00,617.75,0.00,0,7.57
640.00,339,-0.81,34.00,615.10,0.00,0,6.23
650.00,226,0.46,245.00,617.75,205.00,1,218.29
652.00,225,-0.75,250.00,596.93,205.00,1,216.99
652.00,229,1.09,241.00,615.10,196.00,1,208.58
653.00,228,-0.12,245.00,617.75,200.00,1,214.60
653.00,247,-0.13,211.00,596.93,165.00,1,180.36
656.00,237,-0.23,232.00,615.10,181.00,2,195.47
656.00,243,-0.97,222.00,615.10,177.00,1,189.43
657.00,248,1.08,212.00,615.10,163.00,2,184.02
658.00,272,-0.88,172.00,605.00,122.00,1,142.14
659.00,251,-0.29,210.00,596.93,159.00,1,173.28
660.00,256,-0.24,202.00,596.93,152.00,1,168.81
660.00,289,-0.31,143.00,615.10,92.00,2,116.28
662.00,257,0.97,201.00,596.93,153.00,1,176.49
662.00,314,-0.06,100.00,615.10,51.00,2,73.11
664.00,262,-0.98,196.00,617.75,141.00,1,164.55
664.00,294,-0.26,138.00,615.10,88.00,1,107.05
665.00,260,-0.40,200.00,617.75,141.00,1,155.97
666.00,323,-0.17,88.00,615.10,36.00,1,49.21
667.00,316,-0.64,102.00,617.75,50.00,1,72.58
668.00,274,-0.46,178.00,596.93,122.00,1,140.12
668.00,320,-0.80,96.00,617.75,47.00,1,67.65
669.00,281,-0.99,167.00,596.93,115.00,1,137.51
671.00,306,-0.74,124.00,596.93,70.00,1,93.19
671.00,331,-0.49,79.00,617.75,26.00,1,46.42
672.00,308,-0.32,121.00,596.93,67.00,1,89.39
678.00,242,3.82,241.00,596.93,195.00,1,207.91
679.00,241,3.61,244.00,617.75,198.00,1,211.18
679.00,250,-0.50,232.00,615.10,187.00,1,197.62
679.00,252,-0.08,228.00,615.10,183.00,1,195.91
680.00,245,1.45,240.00,596.93,194.00,1,208.19
681.00,246,2.66,238.00,617.75,192.00,1,204.06
681.00,269,-0.51,200.00,615.10,151.00,1,174.35
683.00,285,0.85,172.00,615.10,126.00,1,140.88
684.00,259,-0.61,221.00,596.93,171.00,1,183.47
685.00,263,-0.77,215.00,617.75,165.00,1,179.85
685.00,291,-0.89,165.00,615.10,115.00,1,132.27
686.00,270,0.70,202.00,596.93,153.00,1,169.29
687.00,267,-0.93,210.00,617.75,158.00,1,173.72
687.00,292,0.32,164.00,615.10,115.00,2,134.49
688.00,273,-0.67,200.00,596.93,149.00,1,167.14
689.00,277,-0.83,194.00,617.75,145.00,1,166.06
689.00,307,-0.53,140.00,615.10,90.00,1,107.17
690.00,317,-0.43,123.00,615.10,71.00,1,90.48
691.00,296,-0.84,162.00,615.10,112.00,1,132.48
691.00,301,-0.79,153.00,596.93,101.00,1,119.21
692.00,311,-0.69,136.00,615.10,79.00,1,106.37
696.00,284,-0.36,188.00,617.75,129.00,1,144.21
697.00,298,-0.42,164.00,617.75,109.00,1,130.61
697.00,328,-0.12,110.00,615.10,56.00,1,78.14
697.00,335,-0.65,98.00,596.93,44.00,1,62.37
699.00,343,-0.97,86.00,596.93,30.00,1,51.62
699.00,370,-0.30,37.00,615.10,0.00,0,7.70
700.00,348,-0.92,78.00,596.93,25.00,1,50.03
702.00,329,1.09,112.00,617.75,55.00,1,75.43
702.00,366,-0.14,47.00,596.93,0.00,0,17.47
704.00,337,-0.23,101.00,617.75,46.00,1,68.22
707.00,349,0.29,82.00,617.75,25.00,1,45.47
709.00,358,-0.82,69.00,617.75,11.00,1,38.00
711.00,372,-0.88,46.00,617.75,0.00,0,13.04
716.00,375,-0.25,45.00,615.10,0.00,0,5.06
719.00,378,-0.62,43.00,596.93,0.00,0,8.79
720.00,381,-0.99,39.00,615.10,0.00,0,5.27
731.00,382,0.22,47.00,617.75,0.00,0,7.71
732.00,383,1.43,45.00,617.75,0.00,0,15.80
733.00,386,-0.94,43.00,617.75,0.00,0,9.83
735.00,388,-0.52,41.00,617.75,0.00,0,13.05
739.00,390,-0.10,41.00,617.75,0.00,0,9.35
744.00,397,-0.63,34.00,615.10,0.00,0,5.69
769.00,313,0.73,208.00,615.10,164.00,1,178.05
769.00,318,-0.22,200.00,615.10,156.00,1,172.24
771.00,312,-0.48,213.00,596.93,168.00,1,183.32
772.00,310,-0.90,218.00,615.10,169.00,1,182.10
772.00,315,0.15,208.00,596.93,166.00,1,180.35
773.00,326,-0.54,190.00,615.10,140.00,1,155.28
774.00,332,-0.28,180.00,615.10,131.00,2,148.65
775.00,322,-0.38,199.00,617.75,150.00,1,160.94
775.00,336,-0.44,174.00,596.93,129.00,1,145.97
776.00,356,-0.24,139.00,615.10,90.00,1,105.74
777.00,324,-0.96,198.00,617.75,147.00,1,162.54
777.00,338,-0.02,172.00,615.10,125.00,1,139.00
779.00,342,-0.18,167.00,586.83,118.00,1,135.27
779.00,359,-0.61,137.00,615.10,87.00,1,100.19
781.00,354,-0.66,148.00,617.75,98.00,1,114.31
781.00,367,-0.93,125.00,615.10,73.00,1,92.63
781.00,376,-0.04,108.00,596.93,60.00,1,78.57
783.00,374,-0.46,114.00,615.10,60.00,1,79.08
784.00,361,-0.19,138.00,617.75,86.00,1,102.57
784.00,402,-0.58,65.00,615.10,11.00,1,33.52
785.00,371,-0.09,121.00,615.10,69.00,1,86.41
786.00,403,0.63,64.00,615.10,11.00,2,34.17
787.00,379,-0.41,109.00,596.93,55.00,1,71.48
787.00,384,-0.36,100.00,617.75,48.00,1,69.51
787.00,412,-0.48,50.00,615.10,0.00,0,17.10
790.00,380,0.80,109.00,615.10,52.00,1,71.28
790.00,385,0.85,100.00,607.65,47.00,1,69.42
790.00,389,-0.31,94.00,596.93,40.00,1,59.59
792.00,395,-0.05,85.00,596.93,31.00,1,56.05
792.00,408,-0.32,62.00,615.10,8.00,1,30.52
793.00,398,-0.42,81.00,586.83,29.00,1,55.58
795.00,420,-0.80,44.00,615.10,0.00,0,10.02
796.00,422,1.62,39.00,615.10,0.00,0,5.73
797.00,421,0.41,43.00,617.75,0.00,0,11.61
804.00,346,0.66,184.00,615.10,142.00,1,154.76
806.00,341,-0.39,196.00,596.93,148.00,1,159.71
807.00,345,-0.55,190.00,617.75,141.00,1,154.49
807.00,352,-0.08,177.00,615.10,129.00,2,144.00
808.00,355,-0.45,173.00,615.10,129.00,1,141.75
808.00,360,-0.40,164.00,596.93,118.00,1,137.12
809.00,357,-0.03,170.00,615.10,119.00,1,136.37
809.00,365,0.65,155.00,596.93,109.00,1,126.78
811.00,347,1.87,188.00,617.75,136.00,1,147.74
811.00,369,-0.51,151.00,615.10,100.00,1,119.05
811.00,391,-0.89,112.00,596.93,65.00,1,83.20
813.00,364,-0.56,162.00,617.75,113.00,1,128.34
813.00,377,-0.83,139.00,615.10,91.00,1,109.17
813.00,418,1.78,63.00,615.10,13.00,1,27.87
815.00,392,0.32,113.00,596.93,62.00,1,80.00
816.00,404,-0.16,93.00,596.93,45.00,1,64.22
819.00,414,-0.06,78.00,596.93,27.00,1,46.02
820.00,387,-0.73,128.00,617.75,73.00,1,91.55
821.00,415,1.15,77.00,596.93,26.00,1,47.05
822.00,396,-0.84,114.00,617.75,62.00,1,80.03
822.00,436,-0.44,42.00,615.10,0.00,0,5.88
823.00,416,2.36,76.00,617.75,24.00,1,46.72
826.00,424,-0.96,68.00,617.75,12.00,1,34.85
827.00,431,0.51,55.00,596.93,0.00,0,17.15
829.00,425,0.25,68.00,617.75,8.00,1,30.68
831.00,430,-0.70,62.00,617.75,6.00,1,36.54
833.00,433,-0.07,58.00,617.75,2.00,1,26.00
833.00,447,-0.13,33.00,615.10,0.00,0,6.45
834.00,437,0.77,51.00,617.75,0.00,0,19.30
845.00,450,-0.50,40.00,596.93,0.00,0,9.82
877.00,468,-0.72,40.00,617.75,0.00,0,7.72
882.00,471,-0.09,39.00,615.10,0.00,0,4.90
891.00,477,-0.83,38.00,615.10,0.00,0,5.21
900.00,481,-0.99,40.00,617.75,0.00,0,7.92
903.00,485,-0.15,35.00,615.10,0.00,0,5.44
916.00,490,-0.10,39.00,617.75,0.00,0,8.10
919.00,362,-0.98,272.00,615.10,231.00,1,244.89
920.00,309,0.89,366.00,596.93,308.00,2,335.45
921.00,368,-0.72,263.00,615.10,216.00,1,234.94
923.00,350,-0.50,297.00,596.93,244.00,1,265.68
924.00,333,-0.07,328.00,617.75,269.00,2,292.19
924.00,399,-0.21,210.00,615.10,162.00,1,179.46
925.00,340,-0.60,317.00,617.75,259.00,2,287.12
927.00,344,-0.76,312.00,617.75,250.00,2,277.96
927.00,363,0.23,277.00,596.93,227.00,1,241.48
927.00,405,-0.95,203.00,615.10,153.00,1,169.31
929.00,394,0.74,223.00,596.93,175.00,1,195.95
929.00,411,2.31,191.00,615.10,139.00,1,157.78
930.00,427,-0.33,166.00,615.10,117.00,1,135.46
931.00,353,-0.87,300.00,617.75,240.00,1,267.91
931.00,400,1.00,214.00,596.93,164.00,1,181.34
932.00,351,0.71,303.00,617.75,240.00,1,262.64
932.00,453,-0.87,122.00,615.10,73.00,1,89.39
933.00,464,0.44,102.00,615.10,50.00,1,75.78
934.00,409,-0.11,202.00,596.93,151.00,1,169.62
935.00,373,-0.67,268.00,617.75,216.00,1,231.86
935.00,488,-0.52,62.00,615.10,12.00,1,32.38
936.00,410,1.10,201.00,596.93,149.00,1,171.66
937.00,393,-0.47,234.00,617.75,183.00,1,204.13
938.00,432,-0.28,165.00,596.93,114.00,1,134.63
939.00,401,2.21,219.00,617.75,166.00,1,186.52
943.00,407,-0.53,215.00,617.75,159.00,1,176.76
943.00,441,-0.39,154.00,596.93,98.00,1,119.11
945.00,417,-0.43,199.00,617.75,142.00,1,168.89
947.00,443,-0.97,155.00,615.10,114.00,1,129.25
951.00,406,-0.74,225.00,617.75,178.00,1,190.86
952.00,419,-0.01,202.00,596.93,158.00,1,170.96
952.00,452,-0.08,143.00,615.10,94.00,2,110.48
953.00,445,1.45,155.00,617.75,108.00,1,120.89
954.00,413,-0.27,215.00,615.10,164.00,1,174.96
954.00,426,-0.54,192.00,596.93,148.00,1,161.59
955.00,461,-0.19,130.00,615.10,80.00,1,94.89
956.00,455,-0.45,142.00,615.10,92.00,1,105.85
957.00,469,-0.51,118.00,615.10,68.00,1,81.64
959.00,470,0.70,117.00,615.10,66.00,2,85.92
960.00,480,1.80,99.00,615.10,48.00,1,68.15
962.00,458,-0.82,143.00,617.75,89.00,1,101.14
962.00,466,0.86,127.00,617.75,75.00,1,93.15
963.00,434,-0.86,187.00,596.93,131.00,1,144.95
963.00,440,-0.60,176.00,596.93,123.00,1,140.49
966.00,435,-0.65,188.00,615.10,143.00,1,157.96
966.00,438,-0.02,182.00,615.10,140.00,1,154.09
968.00,423,2.83,208.00,617.75,164.00,1,174.79
968.00,449,-0.71,165.00,615.10,118.00,1,136.20
968.00,460,-0.40,145.00,596.93,101.00,1,116.17
970.00,428,-0.12,204.00,617.75,157.00,1,169.47
971.00,442,-0.18,180.00,617.75,135.00,1,150.32
971.00,467,-0.93,136.00,596.93,89.00,1,104.21
971.00,473,0.33,124.00,615.10,79.00,1,92.40
971.00,486,-0.94,102.00,615.10,60.00,1,76.46
973.00,472,-0.88,129.00,617.75,84.00,1,97.12
973.00,474,1.54,123.00,615.10,76.00,1,92.04
974.00,476,0.96,121.00,596.93,72.00,1,88.64
976.00,489,-0.31,101.00,615.10,50.00,2,66.76
977.00,484,-0.36,111.00,596.93,62.00,1,78.18
977.00,493,-0.47,95.00,617.75,47.00,1,65.63
979.00,487,0.27,107.00,596.93,58.00,1,76.13
980.00,500,0.00,85.00,617.75,36.00,1,53.77
981.00,520,-0.80,51.00,596.93,1.00,1,19.98
982.00,509,-0.11,71.00,617.75,23.00,1,41.43
987.00,529,-0.91,41.00,607.65,0.00,0,7.40
1003.00,541,-0.39,35.00,615.10,0.00,0,6.15
1012.00,542,0.82,41.00,596.93,0.00,0,9.69
1018.00,543,2.03,44.00,617.75,0.00,0,7.51
1026.00,550,-0.50,42.00,617.75,0.00,0,7.43
1036.00,556,-0.24,41.00,617.75,0.00,0,7.91
1053.00,567,-0.93,39.00,617.75,0.00,0,7.82
