step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
451.00,1_47,-0.58,116.00,596.93,69.00,1,80.77
452.00,1_28,-0.92,253.00,617.75,204.00,1,223.15
452.00,1_53,-0.42,74.00,596.93,27.00,1,44.82
455.00,1_49,-0.86,106.00,617.75,56.00,1,67.37
456.00,1_56,-0.84,57.00,596.93,7.00,1,21.73
458.00,1_58,-0.12,44.00,596.93,0.00,0,12.83
508.00,1_43,-0.02,201.00,615.10,158.00,1,170.22
508.00,1_60,-0.40,80.00,615.10,37.00,1,50.34
511.00,1_46,-0.44,183.00,596.93,138.00,1,150.56
511.00,1_64,-0.96,55.00,617.75,6.00,1,19.84
515.00,1_48,-0.72,173.00,596.93,124.00,1,137.21
517.00,1_54,-0.56,132.00,596.93,84.00,1,100.19
518.00,1_61,-0.54,83.00,596.93,34.00,1,54.20
519.00,1_67,-0.38,41.00,615.10,0.00,0,5.62
521.00,1_63,-0.82,72.00,596.93,22.00,1,40.10
539.00,1_70,-0.80,40.00,596.93,0.00,0,8.59
587.00,1_77,-0.78,38.00,615.10,0.00,0,4.82
596.00,1_78,-0.92,40.00,617.75,0.00,0,7.29
607.00,1_62,-0.68,165.00,615.10,121.00,1,133.81
608.00,1_51,-0.14,244.00,615.10,199.00,1,216.07
608.00,1_55,-0.70,216.00,596.93,171.00,1,184.44
609.00,1_66,-0.24,138.00,617.75,90.00,1,101.71
610.00,1_68,-0.52,125.00,596.93,81.00,1,94.77
611.00,1_73,-0.22,90.00,617.75,42.00,1,58.19
614.00,1_69,-0.66,122.00,596.93,75.00,1,89.88
622.00,1_82,-0.48,37.00,605.00,0.00,0,5.46
652.00,1_86,-0.04,38.00,615.10,0.00,0,6.10
657.00,1_87,-0.18,36.00,615.10,0.00,0,5.41
667.00,1_59,-0.26,246.00,617.75,200.00,1,211.72
667.00,1_72,-0.08,153.00,615.10,106.00,1,118.45
668.00,1_57,-0.98,262.00,615.10,218.00,1,234.21
668.00,1_75,-0.50,133.00,615.10,84.00,1,100.14
669.00,1_71,-0.94,163.00,617.75,117.00,1,128.65
672.00,1_81,-0.34,94.00,617.75,45.00,1,60.24
676.00,1_83,-0.62,84.00,617.75,32.00,1,49.42
714.00,1_95,-0.30,36.00,615.10,0.00,0,5.60
728.00,1_76,-0.64,186.00,617.75,142.00,1,153.83
729.00,1_74,-0.36,201.00,615.10,156.00,1,167.56
730.00,1_65,-0.10,266.00,615.10,216.00,1,229.99
730.00,1_79,-0.06,166.00,617.75,122.00,1,134.75
731.00,1_80,-0.20,160.00,615.10,109.00,1,128.58
732.00,1_96,-0.44,47.00,615.10,1.00,1,15.43
735.00,1_91,-0.74,86.00,617.75,35.00,1,49.33
739.00,1_92,-0.88,83.00,617.75,31.00,1,43.33
741.00,1_98,-0.72,42.00,617.75,0.00,0,12.05
759.00,1_84,-0.76,160.00,617.75,117.00,1,130.93
759.00,1_85,-0.90,153.00,596.93,111.00,1,120.75
761.00,1_89,-0.46,126.00,596.93,81.00,1,94.41
765.00,1_101,-0.14,44.00,617.75,0.00,0,9.16
766.00,1_97,-0.58,74.00,596.93,26.00,1,39.28
768.00,1_99,-0.86,62.00,596.93,14.00,1,32.21
843.00,1_113,-0.82,37.00,615.10,0.00,0,5.07
855.00,1_90,-0.60,213.00,617.75,167.00,1,180.82
855.00,1_94,-0.16,184.00,596.93,141.00,1,154.96
856.00,1_88,-0.32,228.00,615.10,181.00,1,196.00
856.00,1_93,-0.02,192.00,615.10,145.00,1,157.00
858.00,1_103,-0.42,123.00,615.10,73.00,2,89.27
859.00,1_100,0.00,145.00,596.93,100.00,1,114.01
859.00,1_102,-0.28,131.00,617.75,83.00,1,96.90
859.00,1_106,-0.84,103.00,615.10,57.00,1,71.77
860.00,1_105,-0.70,111.00,596.93,65.00,1,81.51
865.00,1_110,-0.40,80.00,596.93,30.00,1,45.23
867.00,1_116,-0.24,39.00,596.93,0.00,0,11.49
893.00,1_107,-0.98,130.00,617.75,84.00,1,98.21
894.00,1_115,-0.10,73.00,615.10,26.00,1,38.29
895.00,1_104,-0.56,153.00,615.10,104.00,1,116.94
895.00,1_108,-0.12,124.00,617.75,79.00,1,92.54
921.00,1_124,-0.36,36.00,615.10,0.00,0,6.03
942.00,1_112,-0.68,143.00,617.75,101.00,1,113.07
944.00,1_109,-0.26,166.00,615.10,121.00,1,132.73
945.00,1_111,-0.54,153.00,615.10,104.00,1,116.12
946.00,1_123,-0.22,68.00,617.75,22.00,1,35.91
947.00,1_128,-0.92,34.00,615.10,0.00,0,5.38
989.00,1_134,-0.76,33.00,615.10,0.00,0,6.41
1026.00,1_138,-0.32,41.00,596.93,0.00,0,9.20
1043.00,1_141,-0.74,37.00,617.75,0.00,0,8.20
1049.00,1_114,-0.96,236.00,615.10,192.00,1,206.63
1050.00,1_117,-0.38,215.00,617.75,171.00,1,182.33
1050.00,1_125,-0.50,158.00,596.93,116.00,1,129.91
1053.00,1_118,-0.52,211.00,617.75,164.00,1,177.13
1055.00,1_119,-0.66,206.00,617.75,159.00,1,174.93
1055.00,1_132,-0.48,113.00,596.93,67.00,1,79.73
1057.00,1_133,-0.62,108.00,617.75,60.00,1,75.77
1087.00,1_121,-0.94,224.00,615.10,179.00,1,194.69
1087.00,1_146,-0.44,45.00,617.75,0.00,0,7.17
1088.00,1_122,-0.08,217.00,615.10,172.00,1,185.47
1089.00,1_120,-0.80,233.00,615.10,187.00,1,199.33
1089.00,1_137,-0.18,111.00,615.10,66.00,1,79.70
1090.00,1_126,-0.64,191.00,596.93,147.00,1,159.68
1090.00,1_139,-0.46,98.00,615.10,50.00,2,64.77
1091.00,1_145,-0.30,56.00,615.10,11.00,1,27.54
1092.00,1_129,-0.06,171.00,596.93,125.00,1,139.37
1093.00,1_136,-0.04,122.00,596.93,77.00,1,93.39
1102.00,1_130,-0.20,174.00,617.75,130.00,1,141.59
1102.00,1_135,-0.90,139.00,615.10,94.00,1,107.05
1103.00,1_131,-0.34,168.00,596.93,123.00,1,137.85
1105.00,1_127,-0.78,199.00,615.10,148.00,1,160.17
1105.00,1_140,-0.60,106.00,596.93,60.00,1,77.26
1110.00,1_142,-0.88,97.00,596.93,48.00,1,63.15
1111.00,1_144,-0.16,83.00,617.75,27.00,1,37.88
1112.00,1_147,-0.58,63.00,596.93,14.00,1,30.90
1116.00,1_151,-0.14,38.00,615.10,0.00,0,5.94
1125.00,1_152,-0.28,40.00,617.75,0.00,0,8.44
1135.00,1_154,-0.56,36.00,615.10,0.00,0,5.41
1160.00,1_157,-0.98,40.00,617.75,0.00,0,8.78
1187.00,1_160,-0.40,45.00,617.75,0.00,0,7.23
1198.00,1_162,-0.68,42.00,596.93,0.00,0,9.62
1201.00,1_163,-0.82,38.00,617.75,0.00,0,8.01
1207.00,1_143,-0.02,186.00,596.93,146.00,1,157.50
1209.00,1_150,0.00,138.00,615.10,92.00,1,104.88
1222.00,1_166,-0.24,37.00,615.10,0.00,0,5.25
1261.00,1_171,-0.94,41.00,615.10,0.00,0,5.24
1284.00,1_174,-0.36,42.00,596.93,0.00,0,8.49
1294.00,1_176,-0.64,38.00,596.93,0.00,0,8.57
1299.00,1_156,-0.84,186.00,615.10,144.00,1,159.10
1300.00,1_149,-0.86,237.00,615.10,193.00,1,206.34
1302.00,1_148,-0.72,246.00,617.75,200.00,1,211.99
1302.00,1_155,-0.70,196.00,596.93,152.00,1,167.18
1303.00,1_168,-0.52,104.00,615.10,59.00,1,71.57
1305.00,1_178,-0.92,35.00,615.10,0.00,0,5.45
1308.00,1_172,-0.08,80.00,596.93,29.00,1,43.88
1309.00,1_173,-0.22,74.00,596.93,26.00,1,46.42
1313.00,1_175,-0.50,64.00,596.93,12.00,1,29.27
1321.00,1_180,-0.20,36.00,615.10,0.00,0,6.24
1336.00,1_182,-0.48,37.00,615.10,0.00,0,5.84
1346.00,1_183,-0.62,40.00,596.93,0.00,0,10.24
1379.00,1_187,-0.18,44.00,617.75,0.00,0,6.71
1390.00,1_153,-0.42,298.00,596.93,252.00,1,264.01
1390.00,1_161,-0.54,241.00,605.00,197.00,1,211.22
1391.00,1_164,-0.96,221.00,615.10,177.00,1,190.83
1392.00,1_158,-0.12,264.00,617.75,215.00,1,227.90
1392.00,1_159,-0.26,257.00,596.93,211.00,1,228.83
1392.00,1_181,-0.34,100.00,615.10,51.00,1,68.31
1394.00,1_189,-0.46,45.00,615.10,0.00,0,12.08
1397.00,1_165,-0.10,219.00,596.93,169.00,1,183.50
1397.00,1_190,-0.60,41.00,615.10,0.00,0,5.72
1399.00,1_184,-0.76,86.00,596.93,36.00,1,51.65
1406.00,1_191,-0.74,43.00,596.93,0.00,0,8.20
1408.00,1_192,-0.88,38.00,586.83,0.00,0,9.41
1417.00,1_193,-0.02,39.00,596.93,0.00,0,9.54
1453.00,1_198,-0.72,40.00,596.93,0.00,0,10.30
1460.00,1_167,-0.38,268.00,615.10,224.00,1,237.04
1461.00,1_170,-0.80,248.00,617.75,204.00,1,217.41
1462.00,1_169,-0.66,256.00,615.10,208.00,1,222.17
1462.00,1_177,-0.78,199.00,596.93,155.00,1,167.87
1463.00,1_179,-0.06,185.00,607.65,139.00,1,153.78
1468.00,1_197,-0.58,62.00,596.93,10.00,1,25.29
1481.00,1_201,-0.14,46.00,617.75,0.00,0,7.77
1487.00,1_203,-0.42,38.00,617.75,0.00,0,8.11
1496.00,1_204,-0.56,40.00,617.75,0.00,0,8.03
1507.00,1_206,-0.84,37.00,615.10,0.00,0,5.04
1533.00,1_209,-0.26,41.00,617.75,0.00,0,6.91
1542.00,1_211,-0.54,36.00,615.10,0.00,0,5.22
1556.00,1_188,-0.32,214.00,596.93,169.00,1,180.74
1556.00,1_194,-0.16,171.00,615.10,126.00,1,138.67
1558.00,1_185,-0.90,238.00,617.75,190.00,1,201.94
1560.00,1_186,-0.04,232.00,617.75,185.00,1,200.87
1561.00,1_195,-0.30,169.00,596.93,119.00,1,130.63
1561.00,1_196,-0.44,162.00,617.75,115.00,1,130.18
1561.00,1_199,-0.86,141.00,615.10,90.00,1,102.17
1562.00,1_202,-0.28,120.00,615.10,67.00,1,89.27
1563.00,1_205,-0.70,100.00,615.10,42.00,1,68.66
1563.00,1_207,-0.98,86.00,596.93,38.00,1,53.52
1565.00,1_200,0.00,137.00,617.75,86.00,1,102.27
1566.00,1_208,-0.12,81.00,596.93,32.00,1,47.77
1568.00,1_210,-0.40,69.00,596.93,18.00,1,40.00
1574.00,1_214,-0.96,47.00,617.75,0.00,0,7.13
1584.00,1_216,-0.24,42.00,617.75,0.00,0,7.44
1596.00,1_217,-0.38,47.00,615.10,4.00,1,17.22
1597.00,1_212,-0.68,84.00,617.75,38.00,1,51.13
1616.00,1_221,-0.94,39.00,617.75,0.00,0,10.09
1632.00,1_223,-0.22,40.00,617.75,0.00,0,8.44
1644.00,1_225,-0.50,38.00,615.10,0.00,0,5.12
1659.00,1_227,-0.78,39.00,617.75,0.00,0,8.57
1686.00,1_215,-0.10,151.00,596.93,108.00,1,121.89
1688.00,1_213,-0.82,168.00,617.75,123.00,1,138.01
1689.00,1_219,-0.66,126.00,615.10,79.00,1,91.16
1692.00,1_222,-0.08,107.00,615.10,56.00,1,68.78
1721.00,1_236,-0.04,36.00,615.10,0.00,0,5.24
1734.00,1_226,-0.64,121.00,596.93,80.00,1,95.41
1735.00,1_218,-0.52,179.00,615.10,135.00,1,148.52
1736.00,1_220,-0.80,166.00,617.75,120.00,1,132.13
1737.00,1_224,-0.36,138.00,617.75,93.00,1,105.29
1739.00,1_238,-0.32,40.00,596.93,0.00,0,10.95
1741.00,1_229,-0.06,106.00,617.75,58.00,1,72.31
1755.00,1_240,-0.60,42.00,596.93,0.00,0,8.45
1769.00,1_242,-0.88,42.00,617.75,0.00,0,7.85
1814.00,1_249,-0.86,37.00,617.75,0.00,0,7.52
1826.00,1_230,-0.20,184.00,596.93,140.00,1,153.19
1827.00,1_228,-0.92,200.00,617.75,154.00,1,169.07
1827.00,1_233,-0.62,164.00,615.10,122.00,1,136.47
1828.00,1_232,-0.48,172.00,615.10,127.00,1,138.98
1830.00,1_235,-0.90,153.00,596.93,104.00,1,119.36
1831.00,1_237,-0.18,139.00,615.10,87.00,2,102.72
1836.00,1_251,-0.14,44.00,596.93,0.00,0,7.99
1842.00,1_231,-0.34,193.00,596.93,152.00,1,165.08
1845.00,1_243,-0.02,110.00,617.75,63.00,1,76.24
1846.00,1_247,-0.58,83.00,617.75,38.00,1,51.30
1846.00,1_250,0.00,61.00,615.10,15.00,1,26.11
1847.00,1_234,-0.76,177.00,596.93,131.00,1,142.09
1849.00,1_239,-0.46,143.00,596.93,97.00,1,114.07
1851.00,1_253,-0.42,45.00,596.93,0.00,0,12.87
1855.00,1_254,-0.56,42.00,615.10,0.00,0,5.12
1866.00,1_241,-0.74,146.00,596.93,103.00,1,114.43
1867.00,1_244,-0.16,125.00,615.10,80.00,1,93.32
1867.00,1_245,-0.30,118.00,615.10,72.00,1,86.18
1867.00,1_248,-0.72,97.00,596.93,53.00,1,68.97
1869.00,1_246,-0.44,113.00,615.10,67.00,1,80.47
1878.00,1_255,-0.70,58.00,596.93,1.00,1,12.92
1907.00,1_260,-0.40,51.00,596.93,0.00,0,8.47
1908.00,1_261,-0.54,45.00,596.93,4.00,1,17.29
1908.00,1_262,-0.68,38.00,615.10,0.00,0,7.30
1912.00,1_252,-0.28,113.00,617.75,67.00,1,78.95
1920.00,1_263,-0.82,43.00,617.75,0.00,0,7.95
1925.00,1_256,-0.84,98.00,596.93,52.00,1,65.07
1926.00,1_258,-0.12,84.00,617.75,37.00,1,51.20
1977.00,1_271,-0.94,43.00,615.10,0.00,0,6.26
1978.00,1_257,-0.98,144.00,615.10,102.00,1,119.59
1981.00,1_267,-0.38,75.00,617.75,28.00,1,38.36
1983.00,1_259,-0.26,134.00,596.93,83.00,1,95.73
1985.00,1_268,-0.52,72.00,596.93,23.00,1,38.32
1988.00,1_264,-0.96,104.00,617.75,61.00,1,74.52
1989.00,1_266,-0.24,90.00,615.10,45.00,1,57.64
1992.00,1_265,-0.10,100.00,617.75,55.00,1,65.41
1994.00,1_269,-0.66,74.00,617.75,28.00,1,47.23
1996.00,1_272,-0.08,54.00,617.75,7.00,1,22.59
2032.00,1_277,-0.78,55.00,617.75,14.00,1,27.45
2034.00,1_275,-0.50,71.00,615.10,25.00,1,37.76
2038.00,1_276,-0.64,68.00,596.93,17.00,1,30.70
2061.00,1_283,-0.62,41.00,596.93,0.00,0,9.51
2074.00,1_285,-0.90,40.00,617.75,0.00,0,7.55
2099.00,1_289,-0.46,36.00,617.75,0.00,0,7.79
2108.00,1_273,-0.22,159.00,617.75,113.00,1,125.42
2108.00,1_274,-0.36,152.00,596.93,104.00,1,115.00
2110.00,1_278,-0.92,126.00,596.93,79.00,1,93.09
2117.00,1_284,-0.76,90.00,596.93,34.00,1,47.98
2122.00,1_292,-0.88,38.00,596.93,0.00,0,8.74
2138.00,1_294,-0.16,39.00,617.75,0.00,0,7.41
2144.00,1_270,-0.80,217.00,596.93,165.00,2,184.70
2146.00,1_279,-0.06,154.00,617.75,108.00,1,119.82
2149.00,1_286,-0.04,107.00,617.75,60.00,1,73.52
2153.00,1_291,-0.74,76.00,617.75,25.00,1,41.54
2154.00,1_295,-0.30,48.00,617.75,0.00,0,14.00
2176.00,1_280,-0.20,177.00,596.93,134.00,1,145.51
2177.00,1_288,-0.32,121.00,617.75,76.00,1,91.14
2177.00,1_298,-0.72,50.00,615.10,4.00,1,17.52
2178.00,1_281,-0.34,172.00,596.93,129.00,1,142.17
2182.00,1_282,-0.48,169.00,596.93,122.00,1,135.26
2186.00,1_287,-0.18,137.00,596.93,86.00,1,101.25
2204.00,1_303,-0.42,41.00,617.75,0.00,0,9.04
2212.00,1_304,-0.56,42.00,596.93,0.00,0,9.23
2223.00,1_306,-0.84,39.00,586.83,0.00,0,9.16
2247.00,1_309,-0.26,41.00,596.93,0.00,0,10.33
2270.00,1_293,-0.02,178.00,596.93,136.00,1,150.04
2271.00,1_296,-0.44,158.00,615.10,116.00,1,128.43
2272.00,1_299,-0.86,138.00,615.10,95.00,1,110.60
2273.00,1_290,-0.60,203.00,617.75,157.00,1,168.66
2274.00,1_307,-0.98,83.00,596.93,37.00,1,50.51
2275.00,1_305,-0.70,98.00,615.10,47.00,1,64.74
2278.00,1_314,-0.96,37.00,596.93,0.00,0,10.97
2304.00,1_317,-0.38,41.00,596.93,0.00,0,8.90
2309.00,1_318,-0.52,39.00,617.75,0.00,0,10.50
2345.00,1_297,-0.58,225.00,596.93,181.00,1,192.83
2347.00,1_312,-0.68,120.00,596.93,76.00,1,90.62
2349.00,1_321,-0.94,58.00,617.75,9.00,1,20.07
2352.00,1_322,-0.08,53.00,596.93,4.00,1,16.54
2367.00,1_326,-0.64,40.00,615.10,0.00,0,5.04
2383.00,1_300,0.00,241.00,615.10,197.00,1,210.85
2385.00,1_302,-0.28,229.00,615.10,183.00,1,196.44
2385.00,1_308,-0.12,186.00,596.93,141.00,1,154.16
2386.00,1_301,-0.14,237.00,617.75,190.00,1,201.61
2387.00,1_311,-0.54,167.00,617.75,122.00,1,136.97
2387.00,1_315,-0.10,138.00,615.10,90.00,2,109.63
2388.00,1_320,-0.80,104.00,615.10,55.00,1,76.33
2389.00,1_316,-0.24,133.00,617.75,86.00,1,103.54
2390.00,1_310,-0.40,177.00,596.93,128.00,1,142.00
2393.00,1_323,-0.22,87.00,615.10,36.00,1,48.46
2393.00,1_324,-0.36,80.00,617.75,29.00,1,44.83
2398.00,1_330,-0.20,42.00,617.75,0.00,0,7.53
2417.00,1_334,-0.76,33.00,615.10,0.00,0,6.12
2447.00,1_319,-0.66,170.00,615.10,128.00,1,141.54
2449.00,1_313,-0.82,215.00,617.75,170.00,1,184.39
2449.00,1_325,-0.50,129.00,615.10,85.00,1,97.44
2451.00,1_332,-0.48,81.00,615.10,34.00,1,49.36
2452.00,1_327,-0.78,118.00,617.75,71.00,1,83.46
2452.00,1_333,-0.62,75.00,596.93,27.00,1,40.43
2454.00,1_328,-0.92,113.00,617.75,66.00,1,80.37
2456.00,1_337,-0.18,50.00,617.75,2.00,1,17.87
2466.00,1_331,-0.34,103.00,617.75,58.00,1,70.74
2468.00,1_335,-0.90,77.00,596.93,30.00,1,40.62
2469.00,1_339,-0.46,49.00,596.93,4.00,1,22.04
2524.00,1_347,-0.58,47.00,596.93,0.00,0,8.27
2535.00,1_349,-0.86,44.00,596.93,0.00,0,8.37
2538.00,1_336,-0.04,139.00,615.10,98.00,1,111.60
2540.00,1_338,-0.32,127.00,615.10,83.00,1,94.02
2541.00,1_329,-0.06,192.00,596.93,144.00,1,156.43
2542.00,1_340,-0.60,115.00,596.93,69.00,1,86.20
2542.00,1_342,-0.88,101.00,615.10,56.00,1,68.74
2542.00,1_344,-0.16,86.00,615.10,36.00,2,53.04
2544.00,1_348,-0.72,60.00,607.65,13.00,1,31.42
2552.00,1_352,-0.28,39.00,615.10,0.00,0,5.44
2575.00,1_355,-0.70,41.00,596.93,0.00,0,9.94
2635.00,1_364,-0.96,37.00,615.10,0.00,0,5.11
2644.00,1_365,-0.10,38.00,617.75,0.00,0,7.84
2658.00,1_367,-0.38,38.00,615.10,0.00,0,5.59
2660.00,1_350,0.00,161.00,615.10,115.00,1,128.94
2660.00,1_356,-0.84,119.00,617.75,72.00,1,84.88
2661.00,1_368,-0.52,34.00,615.10,0.00,0,5.50
2662.00,1_361,-0.54,85.00,596.93,38.00,1,51.05
2662.00,1_362,-0.68,78.00,617.75,33.00,1,50.23
2675.00,1_369,-0.66,41.00,596.93,0.00,0,9.17
2676.00,1_370,-0.80,35.00,615.10,0.00,0,5.85
2726.00,1_346,-0.44,256.00,615.10,213.00,1,226.41
2727.00,1_366,-0.24,114.00,615.10,67.00,2,85.24
2729.00,1_341,-0.74,295.00,615.10,247.00,1,258.11
2729.00,1_343,-0.02,280.00,617.75,231.00,1,244.78
2730.00,1_345,-0.30,267.00,596.93,220.00,1,232.77
2732.00,1_353,-0.42,212.00,596.93,165.00,1,180.46
2734.00,1_359,-0.26,171.00,617.75,117.00,1,132.19
2734.00,1_373,-0.22,71.00,615.10,21.00,1,35.80
2734.00,1_377,-0.78,43.00,607.65,0.00,0,13.29
2735.00,1_357,-0.98,187.00,596.93,138.00,1,153.66
2741.00,1_358,-0.12,185.00,615.10,141.00,1,155.17
2742.00,1_354,-0.56,215.00,615.10,168.00,1,181.95
2742.00,1_360,-0.40,172.00,615.10,129.00,1,145.03
2744.00,1_351,-0.14,238.00,596.93,187.00,1,198.89
2744.00,1_363,-0.82,153.00,615.10,101.00,1,117.85
2745.00,1_372,-0.08,89.00,596.93,40.00,1,57.20
2746.00,1_376,-0.64,62.00,596.93,15.00,1,32.90
2748.00,1_374,-0.36,78.00,617.75,28.00,1,41.96
2772.00,1_371,-0.94,124.00,617.75,76.00,1,88.26
2772.00,1_379,-0.06,66.00,596.93,17.00,1,28.37
2773.00,1_381,-0.34,53.00,596.93,7.00,1,19.89
2776.00,1_375,-0.50,99.00,617.75,47.00,1,58.52
2787.00,1_385,-0.90,39.00,596.93,0.00,0,8.72
2820.00,1_389,-0.46,43.00,617.75,0.00,0,6.93
2843.00,1_384,-0.76,102.00,615.10,58.00,1,73.23
2846.00,1_378,-0.92,148.00,617.75,101.00,1,111.87
2851.00,1_382,-0.48,124.00,617.75,72.00,1,84.78
2852.00,1_383,-0.62,118.00,617.75,69.00,1,89.06
2854.00,1_388,-0.32,84.00,617.75,34.00,1,55.91
2855.00,1_391,-0.74,64.00,617.75,14.00,1,34.39
2874.00,1_386,-0.04,118.00,617.75,71.00,1,84.24
2875.00,1_380,-0.20,162.00,596.93,113.00,1,124.44
2876.00,1_396,-0.44,49.00,617.75,1.00,1,15.04
2894.00,1_400,0.00,38.00,615.10,0.00,0,4.99
2916.00,1_403,-0.42,39.00,617.75,0.00,0,8.85
2973.00,1_390,-0.60,189.00,615.10,147.00,1,159.06
2974.00,1_392,-0.88,176.00,617.75,131.00,1,143.01
2975.00,1_387,-0.18,212.00,596.93,166.00,1,176.49
2976.00,1_394,-0.16,163.00,596.93,120.00,1,136.17
2976.00,1_399,-0.86,128.00,617.75,83.00,1,96.66
2977.00,1_405,-0.70,86.00,615.10,36.00,1,51.84
2977.00,1_408,-0.12,64.00,615.10,20.00,1,32.65
2978.00,1_395,-0.30,158.00,596.93,113.00,1,129.92
2978.00,1_409,-0.26,58.00,615.10,9.00,1,25.88
2979.00,1_398,-0.72,138.00,596.93,92.00,1,112.96
2980.00,1_412,-0.68,39.00,615.10,0.00,0,5.75
2981.00,1_404,-0.56,97.00,596.93,49.00,1,67.83
2989.00,1_407,-0.98,84.00,596.93,29.00,1,46.68
2992.00,1_414,-0.96,37.00,615.10,0.00,0,5.14
3028.00,1_418,-0.52,44.00,617.75,0.00,0,7.85
3037.00,1_420,-0.80,39.00,615.10,0.00,0,5.36
3079.00,1_410,-0.40,152.00,615.10,110.00,1,123.24
3080.00,1_393,-0.02,274.00,615.10,232.00,1,244.99
3081.00,1_397,-0.58,247.00,596.93,204.00,1,218.13
3081.00,1_421,-0.94,76.00,615.10,27.00,1,45.88
3082.00,1_402,-0.28,212.00,617.75,166.00,1,178.84
3084.00,1_411,-0.54,150.00,617.75,103.00,1,116.32
3085.00,1_422,-0.08,72.00,615.10,22.00,2,38.78
3087.00,1_406,-0.84,189.00,596.93,139.00,1,155.25
3090.00,1_413,-0.82,142.00,617.75,88.00,1,100.98
3091.00,1_425,-0.50,57.00,617.75,6.00,1,19.27
3139.00,1_415,-0.10,176.00,596.93,133.00,1,145.80
3140.00,1_401,-0.14,277.00,617.75,232.00,1,245.32
3140.00,1_419,-0.66,149.00,615.10,105.00,1,117.47
3140.00,1_430,-0.20,70.00,596.93,27.00,1,45.60
3142.00,1_417,-0.38,165.00,617.75,120.00,1,134.88
3142.00,1_428,-0.92,87.00,615.10,39.00,1,53.96
3144.00,1_433,-0.62,53.00,615.10,5.00,1,22.02
3145.00,1_426,-0.64,104.00,617.75,58.00,1,72.64
3147.00,1_435,-0.90,42.00,617.75,0.00,0,10.55
3152.00,1_416,-0.24,182.00,596.93,140.00,1,153.42
3153.00,1_432,-0.48,69.00,615.10,27.00,1,38.95
3155.00,1_423,-0.22,135.00,617.75,88.00,1,101.72
3156.00,1_424,-0.36,129.00,617.75,84.00,1,96.36
3159.00,1_427,-0.78,111.00,617.75,64.00,1,79.72
3160.00,1_434,-0.76,62.00,615.10,9.00,1,20.44
3160.00,1_437,-0.18,40.00,596.93,0.00,0,9.24
3165.00,1_431,-0.34,88.00,617.75,34.00,1,48.31
3187.00,1_441,-0.74,39.00,615.10,0.00,0,4.77
3203.00,1_438,-0.32,76.00,617.75,33.00,1,47.31
3203.00,1_443,-0.02,40.00,596.93,0.00,0,14.17
