step,veh_id,ttime
4484,2_182,235
4485,2_165,296
4485,2_173,268
4486,2_190,208
4487,2_175,263
4489,2_185,229
4489,2_192,204
4489,2_196,190
4490,2_205,159
4490,2_216,119
4491,2_219,110
4492,2_195,196
4492,2_230,71
4494,2_229,77
4494,2_232,66
4495,2_200,181
4497,2_231,73
4498,2_237,52
4499,2_214,136
4499,2_238,50
4501,2_241,41
4505,2_243,38
4531,2_226,125
4532,2_187,265
4534,2_199,224
4535,2_189,261
4535,2_233,104
4536,2_191,255
4537,2_235,99
4537,2_240,81
4538,2_210,189
4539,2_213,179
4541,2_244,70
4544,2_223,148
4544,2_249,56
4547,2_239,94
4547,2_256,34
4551,2_247,70
4552,2_248,67
4573,2_261,42
4574,2_262,39
4585,2_224,186
4587,2_209,241
4587,2_227,177
4587,2_245,113
4588,2_215,221
4590,2_251,94
4591,2_218,213
4591,2_257,74
4591,2_264,49
4593,2_263,55
4596,2_234,161
4599,2_250,107
4601,2_254,95
4602,2_268,46
4620,2_274,42
4637,2_278,45
4639,2_277,51
4647,2_236,205
4648,2_252,149
4649,2_242,186
4649,2_258,128
4650,2_246,172
4651,2_260,123
4651,2_271,84
4652,2_255,142
4655,2_267,102
4659,2_269,99
4659,2_284,46
4661,2_280,62
4663,2_286,42
4671,2_289,40
4674,2_290,39
4704,2_299,37
4738,2_306,46
4739,2_307,44
4745,2_266,196
4746,2_272,175
4747,2_253,244
4747,2_275,166
4749,2_259,225
4749,2_281,146
4751,2_279,155
4752,2_283,142
4752,2_297,92
4753,2_273,179
4754,2_282,148
4755,2_294,106
4756,2_312,43
4757,2_287,133
4758,2_308,59
4760,2_293,114
4760,2_302,82
4760,2_309,57
4765,2_305,77
4766,2_310,60
4768,2_311,58
4768,2_316,40
4774,2_318,39
4794,2_322,45
4804,2_326,41
4808,2_327,41
4811,2_329,37
4818,2_270,255
4820,2_285,203
4822,2_265,276
4822,2_276,237
4824,2_291,186
4824,2_298,161
4825,2_292,183
4825,2_295,172
4825,2_304,140
4826,2_300,155
4827,2_319,89
4828,2_321,83
4829,2_315,105
4830,2_317,99
4830,2_333,42
4834,2_323,81
4835,2_324,79
4836,2_328,66
4841,2_336,42
4866,2_343,42
4889,2_350,40
4889,2_352,33
4902,2_288,274
4904,2_301,230
4904,2_303,223
4905,2_296,249
4906,2_313,189
4906,2_338,100
4908,2_347,70
4909,2_345,78
4910,2_330,132
4913,2_346,78
4920,2_358,42
4922,2_360,37
4940,2_363,45
4941,2_364,42
4949,2_368,36
4972,2_373,41
4974,2_374,39
4981,2_314,261
4982,2_320,240
4983,2_331,202
4985,2_325,225
4985,2_339,175
4987,2_334,195
4989,2_340,176
4990,2_344,162
4991,2_337,188
4991,2_341,174
4992,2_349,147
4993,2_351,140
4993,2_367,83
4995,2_342,175
4996,2_348,154
4998,2_356,128
5000,2_361,112
5002,2_370,82
5005,2_375,67
5011,2_384,41
5021,2_387,40
5043,2_332,258
5046,2_335,251
5047,2_359,166
5049,2_371,125
5049,2_377,104
5049,2_381,89
5049,2_382,86
5050,2_362,158
5052,2_354,189
5052,2_386,74
5053,2_380,97
5056,2_388,71
5059,2_395,49
5068,2_402,33
5073,2_401,42
5089,2_406,40
5112,2_357,238
5114,2_355,247
5115,2_366,209
5115,2_376,173
5116,2_353,256
5116,2_365,213
5116,2_369,199
5117,2_379,164
5117,2_390,125
5119,2_407,67
5121,2_396,108
5122,2_372,194
5124,2_385,150
5124,2_403,86
5126,2_394,120
5126,2_404,84
5129,2_400,101
5129,2_409,69
5131,2_414,54
5136,2_419,41
5140,2_420,41
5152,2_423,42
5169,2_408,113
5170,2_378,221
5172,2_392,173
5173,2_425,56
5174,2_389,186
5174,2_415,93
5176,2_383,209
5176,2_416,91
5177,2_429,46
5178,2_391,183
5178,2_418,86
5180,2_413,106
5181,2_427,57
5184,2_434,35
5209,2_441,35
5231,2_446,39
5239,2_448,40
5251,2_453,34
5252,2_451,42
5255,2_454,35
5278,2_457,47
5290,2_405,245
5291,2_397,274
5293,2_398,273
5293,2_421,191
5294,2_393,291
5296,2_422,190
5297,2_410,234
5298,2_432,156
5299,2_436,143
5299,2_447,104
5300,2_399,276
5300,2_445,112
5300,2_459,62
5301,2_411,234
5301,2_452,88
5302,2_431,164
5304,2_458,69
5325,2_473,37
5331,2_474,39
5339,2_475,44
5348,2_479,38
5365,2_483,41
5374,2_412,304
5375,2_424,262
5376,2_417,288
5376,2_426,256
5378,2_430,243
5378,2_435,226
5379,2_440,209
5380,2_444,195
5381,2_449,179
5381,2_482,61
5382,2_443,201
5382,2_465,122
5383,2_437,223
5384,2_468,114
5385,2_456,158
5386,2_460,144
5389,2_470,112
5392,2_466,129
5393,2_477,91
5395,2_480,82
5396,2_481,79
5411,2_455,187
5412,2_450,206
5412,2_462,163
5414,2_428,287
5414,2_463,162
5414,2_464,158
5416,2_433,271
5417,2_467,150
5417,2_485,86
5419,2_438,256
5421,2_439,254
5421,2_487,83
5422,2_442,245
5423,2_492,67
5425,2_461,180
5426,2_490,77
5431,2_471,150
5433,2_488,91
5434,2_493,74
5434,2_501,46
5435,2_491,83
5436,2_499,55
5446,2_506,40
5455,2_508,42
5469,2_513,38
5484,2_469,210
5485,2_484,158
5486,2_472,201
5488,2_476,189
5489,2_495,122
5491,2_507,82
5491,2_514,57
5492,2_478,186
5493,2_486,158
5495,2_498,118
5497,2_521,38
5499,2_500,114
5500,2_504,101
5547,2_489,202
5549,2_494,186
5550,2_503,155
5550,2_522,87
5553,2_509,136
5555,2_530,63
5556,2_519,104
5558,2_520,102
5563,2_510,143
5565,2_497,191
5566,2_496,196
5566,2_512,139
5567,2_505,165
5569,2_515,131
5569,2_523,102
5570,2_516,128
5571,2_502,179
5571,2_537,54
5572,2_511,148
5573,2_529,85
5574,2_527,93
5574,2_541,43
5576,2_528,92
5576,2_535,67
5578,2_542,44
5579,2_533,77
5618,2_526,141
5619,2_517,174
5619,2_518,170
5620,2_524,150
5622,2_532,123
5622,2_540,95
5624,2_538,104
5625,2_546,76
5626,2_549,67
5628,2_551,61
5644,2_560,45
5651,2_548,95
5652,2_559,57
5653,2_547,101
5655,2_558,63
5660,2_563,51
5688,2_574,39
5703,2_577,44
5705,2_578,42
5723,2_582,46
5724,2_583,43
5726,2_584,42
5734,2_586,42
5741,2_525,267
5742,2_539,218
5742,2_544,200
5745,2_545,200
5747,2_531,252
5747,2_550,184
5748,2_553,174
5749,2_534,243
5749,2_554,172
5750,2_543,212
5750,2_555,169
5751,2_536,238
5751,2_556,167
5752,2_562,146
5752,2_564,139
5753,2_552,183
5753,2_557,165
5754,2_568,127
5755,2_565,138
5759,2_561,157
5760,2_587,65
5761,2_566,141
5763,2_595,39
5766,2_570,132
5767,2_593,50
5779,2_598,45
5796,2_603,44
5808,2_608,38
5816,2_610,39
5835,2_571,197
5837,2_567,213
5837,2_569,206
5839,2_609,65
5840,2_591,131
5841,2_572,199
5841,2_612,57
5843,2_579,176
5843,2_613,55
5846,2_585,158
5846,2_616,47
5848,2_590,142
5849,2_602,100
5850,2_618,44
5851,2_604,95
5860,2_573,215
5861,2_575,209
5861,2_580,191
5861,2_594,141
5862,2_576,206
5864,2_599,126
5866,2_601,121
5868,2_588,169
5868,2_621,52
5868,2_623,44
5873,2_581,199
5963,2_651,39
5974,2_596,247
5974,2_605,215
5975,2_597,244
5976,2_589,274
5977,2_592,264
5978,2_600,236
5978,2_606,215
5980,2_629,135
5980,2_631,128
5981,2_607,215
5982,2_634,119
5982,2_641,94
5983,2_642,92
5985,2_611,204
5985,2_648,72
5986,2_647,77
5987,2_622,167
6003,2_663,37
6012,2_617,210
6014,2_614,223
6015,2_619,206
6015,2_633,156
6016,2_615,221
6017,2_636,147
6018,2_627,180
6018,2_630,169
6018,2_643,123
6021,2_645,119
6021,2_656,80
6024,2_639,143
6024,2_657,79
6026,2_644,127
6027,2_649,111
6029,2_650,109
6029,2_658,80
6032,2_670,41
6034,2_664,64
6036,2_671,41
6043,2_673,41
6058,2_625,227
6059,2_624,232
6060,2_632,204
6061,2_620,248
6061,2_626,227
6061,2_628,220
6063,2_635,197
6063,2_637,189
6064,2_640,180
6065,2_638,188
6065,2_646,159
6066,2_653,135
6066,2_655,128
6067,2_652,140
6069,2_659,117
6070,2_661,111
6070,2_667,89
6072,2_665,98
6074,2_682,40
6079,2_683,41
6090,2_685,45
6098,2_688,42
6115,2_693,41
6150,2_666,173
6152,2_654,218
6152,2_669,164
6153,2_660,197
6153,2_674,147
6154,2_679,130
6155,2_672,156
6156,2_691,90
6156,2_694,79
6157,2_662,194
6157,2_677,141
6159,2_675,150
6159,2_678,139
6162,2_680,135
6165,2_699,70
6170,2_700,71
6172,2_704,59
6186,2_714,38
6197,2_715,45
6198,2_716,42
6205,2_719,39
6216,2_722,39
6232,2_725,44
6238,2_728,40
6244,2_729,42
6261,2_668,277
6262,2_701,160
6264,2_687,212
6265,2_684,224
6266,2_718,103
6268,2_697,180
6268,2_709,137
6269,2_720,99
6270,2_734,50
6273,2_676,260
6275,2_686,226
6275,2_689,216
6276,2_681,245
6276,2_695,195
6277,2_696,193
6278,2_690,215
6279,2_738,45
6280,2_692,210
6280,2_698,189
6282,2_706,162
6284,2_702,178
6284,2_713,139
6286,2_717,127
6287,2_730,81
6291,2_731,82
6294,2_733,78
6296,2_735,73
6304,2_744,48
6304,2_746,41
6306,2_747,40
6314,2_748,44
6329,2_710,195
6330,2_703,221
6330,2_705,214
6330,2_708,203
6334,2_736,107
6335,2_711,197
6335,2_712,194
6335,2_732,122
6337,2_724,153
6338,2_739,100
6339,2_721,166
6339,2_742,91
6340,2_751,59
6342,2_755,47
6353,2_761,37
6386,2_769,41
6416,2_778,39
6427,2_740,186
6427,2_750,150
6428,2_777,55
6430,2_754,139
6432,2_741,187
6434,2_765,103
6435,2_756,137
6436,2_757,134
6440,2_758,134
6444,2_707,321
6445,2_743,193
6447,2_723,266
6448,2_726,257
6448,2_745,189
6449,2_727,254
6450,2_749,177
6450,2_760,137
6451,2_763,128
6453,2_786,47
6454,2_737,223
6454,2_753,166
6454,2_768,113
6458,2_764,131
6459,2_770,111
6459,2_780,75
6460,2_772,104
6461,2_773,102
6461,2_782,70
6464,2_775,98
6469,2_776,99
6471,2_784,73
6486,2_795,48
6507,2_802,44
6514,2_766,180
6516,2_767,178
6517,2_793,86
6519,2_752,235
6520,2_759,211
6520,2_799,68
6520,2_804,50
6521,2_805,48
6524,2_762,204
6526,2_781,138
6527,2_789,111
6531,2_798,83
6553,2_816,40
6565,2_783,170
6566,2_790,146
6566,2_791,143
6566,2_792,139
6567,2_813,65
6569,2_801,110
6570,2_806,93
6570,2_818,50
6572,2_796,131
6574,2_820,47
6575,2_814,70
6576,2_807,96
6577,2_815,68
6579,2_821,49
6580,2_822,46
6582,2_824,41
6593,2_828,38
6595,2_827,43
6613,2_834,36
6621,2_771,269
6623,2_774,260
6623,2_785,221
6623,2_787,214
6624,2_794,190
6625,2_800,169
6627,2_797,182
6628,2_817,112
6629,2_779,248
6629,2_803,163
6630,2_788,217
6630,2_832,60
6631,2_835,51
6632,2_809,144
6633,2_811,138
6638,2_812,140
6640,2_826,92
6660,2_845,44
6670,2_848,43
6682,2_851,44
6685,2_852,44
6696,2_808,212
6696,2_810,205
6697,2_841,95
6698,2_819,175
6698,2_847,75
6700,2_846,80
6700,2_850,66
6701,2_825,156
6701,2_829,142
6703,2_830,140
6710,2_860,40
6712,2_854,64
6713,2_861,40
6719,2_863,39
6723,2_823,185
6725,2_831,159
6725,2_833,152
6727,2_836,143
6727,2_840,129
6728,2_859,62
6731,2_842,126
6735,2_853,90
6745,2_870,40
6748,2_871,39
6768,2_837,180
6769,2_839,174
6769,2_873,53
6770,2_838,179
6771,2_844,158
6772,2_843,163
6773,2_857,114
6774,2_864,90
6778,2_849,148
6780,2_855,128
6791,2_883,39
6798,2_885,39
6808,2_888,38
6817,2_891,37
6823,2_867,128
6825,2_856,170
6826,2_868,128
6826,2_872,113
6827,2_858,164
6828,2_869,126
6828,2_874,108
6829,2_862,152
6829,2_878,95
6831,2_886,68
6833,2_866,142
6834,2_893,46
6835,2_876,108
6836,2_894,45
6837,2_889,64
6848,2_899,39
6866,2_904,39
6870,2_865,182
6872,2_879,134
6873,2_882,125
6874,2_877,144
6876,2_881,131
6878,2_907,41
6879,2_897,77
6880,2_908,39
6898,2_910,50
6898,2_914,36
6909,2_917,36
6916,2_918,39
6926,2_884,171
6929,2_906,95
6931,2_875,208
6931,2_890,154
6932,2_911,80
6933,2_880,192
6934,2_887,168
6937,2_896,139
6939,2_895,144
6940,2_909,95
6940,2_913,81
6942,2_919,62
6945,2_920,61
6962,2_930,42
6990,2_940,35
6997,2_905,167
6999,2_915,133
7000,2_924,102
7001,2_929,85
7001,2_937,56
7002,2_936,61
7004,2_933,74
7012,2_945,39
7028,2_950,37
7029,2_949,42
7048,2_954,43
7055,2_957,39
7085,2_964,44
7093,2_967,41
7105,2_923,210
7105,2_926,200
7106,2_921,219
7108,2_927,199
7109,2_922,218
7109,2_932,182
7110,2_935,173
7110,2_939,158
7111,2_946,134
7112,2_942,150
7112,2_960,85
7113,2_962,79
7114,2_941,155
7114,2_944,144
7115,2_966,67
7116,2_943,150
7116,2_968,61
7119,2_947,139
7120,2_969,61
7122,2_951,127
7123,2_976,39
7124,2_959,101
7127,2_970,65
7129,2_972,59
7136,2_977,49
7137,2_980,39
7138,2_981,36
7140,2_982,35
7151,2_984,39
7162,2_986,42
7171,2_898,366
7174,2_892,390
7174,2_928,262
7175,2_902,355
7176,2_931,253
7177,2_900,364
7178,2_912,323
7179,2_901,363
7179,2_934,245
7180,2_903,357
7181,2_925,279
7181,2_971,115
7182,2_975,102
7184,2_916,314
7184,2_938,236
7186,2_948,202
7186,2_974,109
7188,2_961,158
7192,2_965,147
7207,2_999,41
7207,2_1000,37
7213,2_1002,36
7225,2_1005,38
7232,2_1007,38
7236,2_1006,45
7240,2_1008,42
7266,2_952,268
7268,2_953,266
7268,2_956,256
7269,2_958,249
7270,2_992,129
7272,2_955,263
7273,2_963,236
7273,2_985,157
7274,3_9,53
7275,2_973,202
7276,3_12,48
7277,2_990,143
7278,2_998,116
7278,3_14,45
7279,2_996,124
7280,3_6,66
7282,3_16,44
7284,3_17,43
7288,3_19,43
7289,3_21,40
7292,3_23,38
7302,3_27,38
7307,3_29,38
7319,3_34,39
7329,3_38,39
7348,2_978,257
7348,2_983,239
7348,2_988,221
7349,2_979,254
7349,2_993,204
7352,2_987,229
7353,2_989,223
7353,2_997,194
7353,3_18,111
7354,3_33,76
7355,2_1003,175
7355,3_36,69
7356,3_35,73
7356,3_42,57
7357,3_7,141
7360,3_44,56
7360,3_45,53
7363,3_50,44
7376,3_58,38
7389,3_62,42
7389,3_64,37
7400,2_991,263
7400,2_1001,227
7402,2_994,254
7402,2_995,250
7402,3_15,167
7403,2_1004,219
7404,3_37,116
7406,3_1,203
7407,3_46,98
7408,3_54,80
7409,3_2,203
7411,3_0,211
7411,3_3,202
7412,3_4,200
7412,3_5,197
7414,3_11,188
7414,3_73,41
7415,3_8,196
7416,3_20,169
7417,3_10,194
7418,3_22,166
7421,3_13,191
7422,3_24,165
7423,3_41,124
7424,3_40,129
7425,3_52,101
7426,3_56,93
7428,3_51,107
7433,3_25,174
7433,3_30,162
7434,3_26,172
7434,3_28,168
