step,veh_id,ttime
4436,2_196,137
4437,2_205,106
4437,2_219,56
4438,2_195,142
4438,2_216,67
4439,2_200,125
4445,2_214,82
4458,2_229,41
4459,2_230,38
4463,2_232,35
4466,2_231,42
4482,2_237,36
4490,2_238,41
4499,2_187,232
4500,2_178,265
4501,2_189,227
4501,2_226,95
4502,2_199,192
4503,2_191,222
4504,2_210,155
4504,2_233,73
4505,2_235,67
4505,2_240,49
4506,2_213,146
4510,2_223,114
4514,2_239,61
4514,2_244,43
4526,2_247,45
4527,2_248,42
4530,2_249,42
4548,2_256,35
4560,2_206,225
4561,2_224,162
4562,2_245,88
4563,2_202,242
4564,2_227,154
4565,2_207,227
4566,2_257,49
4567,2_208,225
4567,2_251,71
4570,2_209,224
4573,2_215,206
4574,2_218,196
4578,2_263,40
4580,2_234,145
4581,2_250,89
4582,2_264,40
4583,2_254,77
4596,2_268,40
4622,2_274,44
4637,2_278,45
4638,2_277,50
4666,2_225,263
4666,2_252,167
4667,2_258,146
4668,2_222,276
4669,2_271,102
4670,2_228,257
4670,2_242,207
4671,2_236,229
4671,2_246,193
4674,2_260,146
4675,2_255,165
4678,2_267,125
4679,2_290,44
4680,2_284,67
4681,2_269,121
4682,2_286,61
4682,2_289,51
4683,2_280,84
4705,2_299,38
4738,2_306,46
4740,2_307,45
4759,2_314,39
4781,2_272,210
4782,2_241,322
4782,2_243,315
4783,2_253,280
4783,2_275,202
4785,2_259,261
4785,2_281,182
4787,2_266,238
4787,2_279,191
4787,2_283,177
4790,2_297,130
4791,2_282,185
4791,2_312,78
4793,2_287,169
4794,2_273,220
4794,2_294,145
4794,2_316,66
4795,2_318,60
4797,2_293,151
4797,2_302,119
4797,2_308,98
4799,2_309,96
4802,2_305,114
4802,2_322,53
4803,2_310,97
4806,2_270,243
4808,2_285,191
4809,2_261,278
4810,2_262,275
4811,2_276,226
4812,2_291,174
4813,2_265,267
4813,2_295,160
4814,2_298,151
4815,2_292,173
4815,2_300,144
4815,2_304,130
4817,2_319,79
4818,2_321,73
4819,2_315,95
4820,2_317,89
4824,2_323,71
4824,2_324,68
4825,2_333,37
4826,2_328,56
4841,2_336,42
4866,2_343,42
4882,2_288,254
4882,2_301,208
4883,2_296,227
4883,2_303,202
4885,2_313,168
4885,2_338,79
4887,2_345,56
4887,2_347,49
4888,2_330,110
4891,2_346,56
4920,2_358,42
4923,2_360,38
4939,2_363,44
4941,2_364,42
4946,2_320,204
4947,2_325,187
4947,2_331,166
4949,2_334,157
4950,2_339,140
4950,2_340,137
4953,2_344,125
4954,2_337,151
4955,2_342,135
4955,2_349,110
4956,2_341,139
4956,2_351,103
4957,2_367,47
4958,2_348,116
4960,2_356,90
4962,2_361,74
4964,2_370,44
4979,2_375,41
5002,2_327,235
5003,2_311,293
5003,2_332,218
5004,2_329,230
5006,2_326,243
5008,2_381,48
5009,2_335,214
5010,2_354,147
5010,2_359,129
5010,2_382,47
5011,2_371,87
5012,2_377,67
5013,2_362,121
5013,2_380,57
5014,2_386,36
5026,2_388,41
5035,2_350,186
5035,2_352,179
5037,2_353,177
5037,2_366,131
5039,2_355,172
5039,2_357,165
5040,2_365,137
5040,2_376,98
5040,2_379,87
5042,2_369,125
5042,2_390,50
5046,2_372,118
5048,2_385,74
5052,2_394,46
5055,2_396,42
5072,2_400,44
5081,2_403,43
5087,2_404,45
5089,2_407,37
5103,2_409,43
5119,2_414,42
5138,2_419,43
5140,2_420,41
5150,2_368,237
5151,2_408,95
5152,2_373,221
5154,2_374,219
5154,2_378,205
5158,2_389,170
5159,2_392,160
5160,2_415,79
5161,2_383,194
5162,2_391,167
5163,2_425,46
5164,2_413,90
5164,2_416,79
5165,2_418,73
5168,2_429,37
5169,2_427,45
5176,2_384,206
5176,2_397,159
5177,2_398,157
5178,2_405,133
5179,2_387,198
5181,2_421,79
5182,2_410,119
5182,2_422,76
5186,2_393,183
5187,2_402,152
5189,2_395,179
5190,2_406,141
5191,2_401,160
5191,2_412,121
5192,2_417,104
5193,2_426,73
5194,2_424,81
5197,2_435,45
5198,2_430,63
5205,2_440,35
5207,2_437,47
5225,2_444,40
5226,2_443,45
5240,2_449,38
5267,2_456,40
5282,2_460,40
5285,2_455,61
5286,2_450,80
5288,2_423,178
5289,2_462,40
5291,2_428,164
5293,2_433,148
5295,2_463,43
5296,2_438,133
5297,2_464,41
5298,2_439,131
5299,2_442,122
5301,2_461,56
5308,2_467,41
5327,2_471,46
5356,2_441,182
5357,2_434,208
5357,2_446,165
5358,2_448,159
5358,2_454,138
5359,2_453,142
5362,2_451,152
5364,2_457,133
5364,2_472,79
5365,2_469,91
5367,2_476,68
5367,2_484,40
5371,2_478,65
5375,2_486,40
5403,2_495,36
5418,2_498,41
5430,2_500,45
5437,2_504,38
5446,2_436,290
5447,2_432,305
5449,2_399,425
5450,2_411,383
5450,2_445,262
5450,2_459,212
5451,2_431,313
5451,2_447,256
5451,2_452,238
5452,2_458,217
5452,2_473,164
5454,2_474,162
5454,2_479,144
5456,2_494,93
5457,2_475,162
5458,2_489,113
5459,2_483,135
5459,2_503,64
5461,2_509,44
5493,2_519,41
5496,2_520,40
5504,2_522,41
5513,2_525,39
5522,2_465,262
5522,2_482,202
5523,2_468,253
5525,2_477,223
5526,2_466,263
5526,2_496,156
5527,2_470,250
5528,2_480,215
5528,2_510,108
5529,2_512,102
5531,2_481,214
5531,2_515,93
5532,2_497,158
5533,2_523,66
5534,2_511,110
5535,2_502,143
5535,2_505,133
5537,2_516,95
5537,2_529,49
5543,2_485,212
5544,2_487,206
5545,2_488,203
5546,2_492,190
5547,2_491,195
5547,2_508,134
5548,2_518,99
5549,2_490,200
5549,2_499,168
5550,2_526,73
5552,2_506,146
5552,2_532,53
5553,2_513,122
5556,2_501,168
5557,2_493,197
5557,2_517,112
5557,2_524,87
5561,2_538,41
5564,2_540,37
5587,2_546,38
5597,2_549,38
5608,2_551,41
5642,2_560,43
5652,2_514,218
5653,2_507,244
5653,2_547,101
5654,2_521,195
5655,2_559,60
5656,2_548,100
5659,2_558,67
5662,2_563,53
5689,2_574,40
5703,2_577,44
5705,2_578,42
5724,2_582,47
5726,2_583,45
5727,2_584,43
5733,2_586,41
5747,2_589,45
5761,2_592,48
5766,2_539,242
5768,2_544,226
5769,2_531,274
5770,2_534,264
5771,2_530,279
5771,2_545,226
5772,2_553,198
5773,2_536,260
5773,2_554,196
5774,2_543,236
5774,2_555,193
5775,2_550,212
5775,2_552,205
5775,2_556,191
5776,2_564,163
5777,2_557,189
5777,2_562,171
5778,2_568,151
5779,2_565,162
5779,2_595,55
5782,2_561,180
5784,2_566,164
5784,2_587,89
5787,2_598,53
5789,2_570,155
5790,2_593,73
5794,2_603,42
5808,2_608,38
5816,2_610,39
5833,2_614,42
5838,2_537,321
5840,2_527,359
5840,2_535,331
5841,2_528,357
5842,2_541,311
5843,2_533,341
5843,2_569,212
5844,2_542,310
5846,2_571,208
5847,2_567,223
5847,2_591,138
5847,2_609,73
5848,2_612,64
5850,2_618,44
5851,2_572,209
5851,2_613,63
5853,2_579,186
5853,2_616,54
5857,2_585,169
5858,2_590,152
5861,2_602,112
5862,2_604,106
5869,2_620,56
5869,2_625,38
5873,2_624,46
5877,2_626,43
5881,2_628,40
5892,2_632,36
5906,2_635,40
5914,2_637,40
5921,2_638,44
5922,2_640,38
5929,2_573,284
5930,2_575,278
5931,2_580,261
5931,2_594,211
5932,2_623,108
5933,2_576,277
5933,2_599,195
5936,2_601,191
5938,2_588,239
5939,2_621,123
5944,2_581,270
5962,2_651,38
5978,2_654,44
5995,2_660,39
6009,2_662,46
6020,2_596,293
6020,2_605,261
6022,2_597,291
6023,2_606,260
6024,2_629,179
6025,2_641,137
6027,2_600,285
6027,2_607,261
6028,2_642,137
6029,2_631,177
6029,2_648,116
6030,2_611,249
6030,2_634,167
6031,2_668,47
6032,2_622,212
6033,2_663,67
6034,2_647,125
6082,2_684,41
6092,2_687,40
6129,2_697,41
6135,2_615,340
6140,2_627,302
6141,2_617,339
6143,2_645,241
6144,2_619,335
6144,2_633,285
6145,2_656,204
6146,2_657,201
6147,2_636,277
6147,2_643,252
6148,2_630,299
6151,2_671,156
6152,2_658,203
6153,2_681,122
6154,2_639,273
6155,2_689,96
6156,2_644,257
6156,2_696,72
6157,2_649,241
6157,2_664,187
6158,2_673,156
6159,2_650,239
6160,2_676,147
6161,2_670,170
6162,2_686,113
6163,2_695,82
6165,2_690,102
6167,2_692,97
6171,2_646,265
6172,2_652,245
6172,2_653,241
6174,2_655,236
6175,2_661,216
6176,2_659,224
6177,2_665,203
6177,2_667,196
6177,2_682,143
6179,2_683,141
6179,2_705,63
6180,2_693,106
6181,2_710,47
6182,2_703,73
6184,2_685,139
6186,2_688,130
6186,2_712,45
6187,2_708,60
6192,2_711,54
6220,2_721,47
6223,2_724,39
6257,2_732,44
6262,2_736,35
6279,2_666,302
6279,2_675,270
6281,2_669,293
6282,2_674,276
6282,2_679,258
6282,2_691,216
6284,2_694,207
6284,2_714,136
6285,2_672,286
6286,2_677,270
6286,2_722,109
6289,2_678,269
6289,2_715,137
6290,2_716,134
6291,2_680,264
6293,2_725,105
6294,2_699,199
6294,2_729,92
6299,2_700,200
6301,2_704,188
6302,2_719,136
6304,2_728,106
6305,2_740,64
6310,2_741,65
6316,2_750,39
6331,2_754,40
6340,2_756,42
6343,2_757,41
6348,2_701,246
6351,2_718,188
6352,2_707,229
6352,2_709,221
6353,2_720,183
6354,2_726,163
6355,2_723,174
6355,2_734,135
6357,2_727,162
6357,2_743,105
6359,2_745,100
6359,2_749,86
6360,2_760,47
6361,2_737,130
6363,2_753,75
6363,2_763,40
6372,2_764,45
6383,2_768,42
6395,2_770,47
6399,2_772,43
6401,2_773,42
6406,2_698,315
6407,2_706,287
6407,2_738,173
6408,2_713,263
6409,2_702,303
6410,2_746,147
6411,2_717,252
6411,2_766,77
6413,2_730,207
6413,2_767,75
6416,2_731,207
6416,2_744,160
6417,2_748,147
6418,2_733,202
6419,2_752,135
6420,2_735,197
6421,2_759,112
6423,2_747,157
6425,2_762,105
6427,2_781,39
6454,2_742,206
6454,2_751,173
6454,2_769,109
6455,2_739,217
6456,2_755,161
6456,2_778,79
6457,2_761,141
6457,2_783,62
6458,2_790,38
6459,2_792,32
6464,2_791,41
6488,2_796,47
6498,2_801,39
6514,2_758,208
6515,2_765,184
6515,2_777,142
6517,2_785,115
6518,2_771,166
6518,2_787,109
6519,2_774,156
6519,2_794,85
6520,2_800,64
6522,2_797,77
6524,2_779,143
6524,2_803,58
6525,2_788,112
6530,2_809,42
6533,2_811,38
6542,2_812,44
6557,2_817,41
6589,2_826,41
6594,2_780,210
6594,2_786,188
6596,2_782,205
6597,2_775,231
6597,2_808,113
6602,2_776,232
6604,2_784,206
6605,2_829,46
6608,2_795,170
6608,2_802,145
6610,2_810,119
6611,2_819,88
6613,2_825,68
6615,2_830,52
6643,2_841,41
6652,2_793,221
6656,2_789,240
6656,2_799,204
6656,2_804,186
6657,2_805,184
6658,2_833,85
6659,2_816,146
6659,2_823,121
6660,2_836,76
6661,2_798,213
6661,2_831,95
6663,2_840,65
6665,2_842,60
6687,2_853,42
6695,2_806,218
6695,2_813,193
6697,2_807,217
6698,2_815,189
6698,2_818,178
6700,2_814,195
6700,2_820,173
6700,2_821,170
6700,2_828,145
6702,2_834,125
6703,2_827,151
6703,2_839,108
6704,2_822,170
6705,2_844,92
6706,2_824,165
6707,2_857,48
6708,2_837,120
6709,2_838,118
6710,2_843,101
6718,2_849,88
6720,2_855,68
6721,2_864,37
6752,2_873,36
6790,2_883,38
6798,2_885,39
6807,2_888,37
6815,2_832,245
6815,2_835,235
6816,2_845,200
6816,2_867,121
6817,2_852,176
6818,2_848,191
6818,2_851,180
6818,2_869,116
6820,2_856,165
6820,2_868,122
6821,2_874,101
6822,2_858,159
6822,2_872,109
6823,2_878,89
6823,2_886,60
6824,2_862,147
6828,2_866,137
6828,2_893,40
6829,2_876,102
6829,2_894,38
6831,2_889,58
6847,2_899,38
6867,2_904,40
6867,2_905,37
6878,2_846,258
6878,2_850,244
6879,2_847,256
6881,2_861,208
6882,2_860,212
6882,2_882,134
6884,2_865,196
6885,2_863,205
6886,2_907,49
6887,2_879,149
6888,2_854,240
6888,2_908,47
6889,2_877,159
6890,2_881,145
6895,2_897,93
6897,2_910,49
6899,2_914,37
6910,2_917,37
6917,2_918,40
6922,2_921,35
6932,2_923,37
6936,2_922,45
6942,2_926,37
6949,2_927,40
6962,2_932,35
6975,2_935,38
6992,2_859,326
6994,2_870,289
6994,2_871,285
6995,2_875,272
6995,2_884,240
6997,2_880,256
6997,2_890,220
6998,2_906,164
6999,2_887,233
7000,2_892,216
7000,2_911,148
7001,2_898,196
7002,2_902,182
7002,2_928,90
7003,2_931,80
7004,2_912,149
7005,2_934,71
7006,2_896,208
7007,2_900,194
7008,2_925,106
7009,2_901,193
7010,2_903,187
7011,2_938,63
7014,2_916,144
7025,2_948,41
7069,2_961,39
7084,2_891,304
7084,2_895,289
7084,2_940,129
7086,2_953,84
7087,2_913,228
7089,2_909,244
7090,2_919,210
7090,2_955,81
7091,2_958,71
7092,2_920,208
7092,2_952,94
7093,2_930,173
7095,2_956,83
7095,2_963,58
7112,2_973,39
7157,2_985,41
7177,2_915,311
7177,2_924,279
7177,2_936,236
7178,2_950,187
7179,2_933,249
7179,2_937,234
7180,2_929,264
7181,2_979,86
7182,2_945,209
7182,2_967,130
7182,2_988,55
7184,2_983,75
7185,2_949,198
7189,2_954,184
7189,2_989,59
7190,2_957,174
7191,2_993,46
7192,2_964,151
7194,2_978,103
7198,2_987,75
7199,2_997,40
7220,2_1003,40
7241,2_946,264
7242,2_939,290
7243,2_941,284
7243,2_942,281
7243,2_960,216
7245,2_943,279
7245,2_944,275
7245,2_962,211
7246,2_947,266
7246,2_966,198
7246,2_968,191
7249,2_951,254
7249,2_976,165
7250,2_969,191
7251,2_981,149
7252,2_959,229
7252,2_980,154
7252,2_982,147
7254,2_984,142
7254,2_1001,81
7255,2_970,193
7255,2_1004,71
7256,2_972,186
7256,2_991,119
7259,2_994,111
7262,2_977,175
7262,2_986,142
7265,2_995,113
7266,3_1,63
7267,3_0,67
7267,3_3,58
7269,3_2,63
7269,3_5,54
7270,3_11,44
7271,3_4,59
7271,3_15,36
7274,3_8,55
7275,3_10,52
7280,3_13,50
7287,3_20,40
7291,3_22,39
7299,3_24,42
7308,2_975,228
7309,2_971,243
7310,2_1002,133
7311,2_1000,141
7312,2_965,267
7313,2_974,236
7313,2_1007,119
7314,2_999,148
7314,2_1005,127
7314,3_25,55
7316,2_1008,118
7317,3_30,46
7318,3_26,56
7320,2_1006,129
7322,3_28,56
7324,3_31,50
7326,3_32,49
7331,3_39,39
7343,3_43,41
7351,3_48,37
7367,3_53,41
7406,3_69,42
7414,2_992,273
7418,2_990,284
7418,3_12,190
7419,2_998,257
7419,3_9,198
7420,2_996,265
7421,3_6,207
7423,3_14,190
7423,3_16,185
7424,3_17,183
7424,3_21,175
7424,3_27,160
7426,3_19,181
7426,3_29,157
7426,3_47,115
7427,3_23,173
7428,3_63,79
7429,3_34,149
7429,3_38,139
7429,3_71,61
7434,3_49,118
7434,3_55,104
7436,3_57,101
7436,3_80,46
7437,3_60,95
7437,3_74,61
7439,3_61,94
7441,3_66,84
7442,3_81,49
7446,3_68,85
