step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
458.00,1_53,-0.42,80.00,596.93,33.00,1,50.37
461.00,1_49,-0.86,112.00,617.75,60.00,1,73.45
462.00,1_56,-0.84,63.00,596.93,13.00,1,27.56
464.00,1_58,-0.12,50.00,596.93,0.00,0,18.68
507.00,1_65,-0.10,43.00,615.10,0.00,0,6.25
548.00,1_37,-0.18,284.00,596.93,242.00,1,257.21
550.00,1_43,-0.02,243.00,615.10,200.00,1,212.51
552.00,1_36,-0.04,295.00,617.75,249.00,1,260.94
552.00,1_60,-0.40,124.00,615.10,78.00,1,94.45
553.00,1_46,-0.44,225.00,596.93,181.00,1,193.03
554.00,1_67,-0.38,76.00,615.10,27.00,1,40.50
558.00,1_48,-0.72,216.00,596.93,165.00,1,179.27
558.00,1_64,-0.96,102.00,617.75,52.00,1,66.34
559.00,1_54,-0.56,174.00,596.93,126.00,1,142.35
561.00,1_61,-0.54,126.00,596.93,77.00,1,97.56
564.00,1_63,-0.82,115.00,596.93,63.00,1,82.38
566.00,1_70,-0.80,67.00,596.93,15.00,1,35.26
587.00,1_77,-0.78,38.00,615.10,0.00,0,4.88
596.00,1_78,-0.92,40.00,617.75,0.00,0,7.14
612.00,1_51,-0.14,248.00,615.10,205.00,1,220.55
613.00,1_62,-0.68,171.00,615.10,126.00,1,138.97
614.00,1_55,-0.70,222.00,596.93,176.00,1,190.45
616.00,1_50,0.00,259.00,615.10,209.00,1,221.35
617.00,1_66,-0.24,146.00,617.75,98.00,1,109.91
617.00,1_68,-0.52,132.00,596.93,86.00,1,101.37
619.00,1_73,-0.22,98.00,617.75,50.00,1,66.46
620.00,1_69,-0.66,128.00,596.93,80.00,1,95.81
621.00,1_82,-0.48,36.00,605.00,0.00,0,5.34
653.00,1_86,-0.04,39.00,615.10,0.00,0,6.63
657.00,1_87,-0.18,36.00,615.10,0.00,0,5.56
665.00,1_88,-0.32,37.00,615.10,0.00,0,5.18
682.00,1_90,-0.60,40.00,617.75,0.00,0,7.29
704.00,1_93,-0.02,40.00,615.10,0.00,0,5.46
710.00,1_94,-0.16,39.00,596.93,0.00,0,9.94
723.00,1_72,-0.08,209.00,615.10,164.00,1,175.15
723.00,1_75,-0.50,188.00,615.10,144.00,1,155.22
724.00,1_59,-0.26,303.00,617.75,257.00,1,269.28
724.00,1_95,-0.30,46.00,615.10,0.00,0,15.98
727.00,1_71,-0.94,221.00,617.75,174.00,1,186.99
729.00,1_81,-0.34,151.00,617.75,104.00,1,117.51
733.00,1_83,-0.62,141.00,617.75,89.00,1,106.39
742.00,1_80,-0.20,171.00,615.10,127.00,1,140.37
744.00,1_74,-0.36,216.00,615.10,171.00,1,182.51
744.00,1_76,-0.64,202.00,617.75,158.00,1,169.73
745.00,1_79,-0.06,181.00,617.75,137.00,1,150.75
745.00,1_96,-0.44,60.00,615.10,11.00,2,27.77
751.00,1_91,-0.74,102.00,617.75,51.00,1,64.23
752.00,1_98,-0.72,53.00,617.75,6.00,1,23.12
754.00,1_92,-0.88,98.00,617.75,45.00,1,58.13
819.00,1_84,-0.76,220.00,617.75,177.00,1,190.71
820.00,1_85,-0.90,214.00,596.93,169.00,1,181.18
822.00,1_89,-0.46,187.00,596.93,142.00,1,155.87
823.00,1_101,-0.14,102.00,617.75,54.00,1,67.42
827.00,1_97,-0.58,135.00,596.93,85.00,1,99.34
828.00,1_99,-0.86,122.00,596.93,74.00,1,93.53
843.00,1_113,-0.82,37.00,615.10,0.00,0,4.81
848.00,1_114,-0.96,35.00,615.10,0.00,0,5.66
877.00,1_117,-0.38,42.00,617.75,0.00,0,8.85
884.00,1_118,-0.52,42.00,617.75,0.00,0,8.44
890.00,1_119,-0.66,41.00,617.75,0.00,0,9.78
901.00,1_100,0.00,187.00,596.93,144.00,1,157.18
903.00,1_105,-0.70,154.00,596.93,112.00,1,124.72
904.00,1_102,-0.28,176.00,617.75,129.00,1,142.14
904.00,1_103,-0.42,169.00,615.10,123.00,1,135.26
905.00,1_106,-0.84,149.00,615.10,103.00,1,117.55
906.00,1_120,-0.80,50.00,615.10,0.00,0,16.17
907.00,1_121,-0.94,44.00,615.10,0.00,0,14.58
908.00,1_110,-0.40,123.00,596.93,74.00,1,89.13
914.00,1_107,-0.98,151.00,617.75,107.00,1,119.35
915.00,1_115,-0.10,94.00,615.10,47.00,1,59.03
916.00,1_104,-0.56,174.00,615.10,125.00,1,137.98
917.00,1_108,-0.12,146.00,617.75,98.00,1,115.12
921.00,1_124,-0.36,36.00,615.10,0.00,0,5.88
940.00,1_112,-0.68,141.00,617.75,97.00,1,110.35
941.00,1_109,-0.26,163.00,615.10,117.00,1,129.95
942.00,1_123,-0.22,64.00,617.75,18.00,1,31.58
943.00,1_111,-0.54,151.00,615.10,101.00,1,113.56
947.00,1_128,-0.92,34.00,615.10,0.00,0,5.29
988.00,1_134,-0.76,32.00,615.10,0.00,0,6.05
1025.00,1_138,-0.32,40.00,596.93,0.00,0,8.42
1044.00,1_141,-0.74,38.00,617.75,0.00,0,9.58
1057.00,1_125,-0.50,165.00,596.93,122.00,1,137.23
1060.00,1_133,-0.62,111.00,617.75,65.00,1,79.00
1061.00,1_132,-0.48,119.00,596.93,73.00,1,85.80
1080.00,1_116,-0.24,252.00,596.93,203.00,2,224.68
1082.00,1_122,-0.08,211.00,615.10,165.00,1,180.04
1082.00,1_137,-0.18,104.00,615.10,59.00,1,72.17
1084.00,1_126,-0.64,185.00,596.93,140.00,1,153.22
1084.00,1_139,-0.46,92.00,615.10,45.00,1,58.75
1085.00,1_145,-0.30,50.00,615.10,0.00,0,22.27
1086.00,1_129,-0.06,165.00,596.93,118.00,1,132.92
1088.00,1_136,-0.04,117.00,596.93,71.00,1,88.21
1135.00,1_153,-0.42,43.00,596.93,0.00,0,9.06
1172.00,1_158,-0.12,44.00,617.75,0.00,0,7.57
1172.00,1_159,-0.26,37.00,596.93,0.00,0,9.19
1184.00,1_161,-0.54,35.00,605.00,0.00,0,5.68
1200.00,1_135,-0.90,237.00,615.10,194.00,1,205.57
1201.00,1_130,-0.20,273.00,617.75,228.00,1,241.06
1203.00,1_131,-0.34,268.00,596.93,223.00,1,237.72
1203.00,1_151,-0.14,125.00,615.10,75.00,2,92.79
1204.00,1_140,-0.60,205.00,596.93,161.00,1,176.80
1204.00,1_154,-0.56,105.00,615.10,56.00,1,75.10
1205.00,1_127,-0.78,299.00,615.10,247.00,1,259.67
1206.00,1_152,-0.28,121.00,617.75,73.00,1,90.48
1209.00,1_143,-0.02,188.00,596.93,146.00,1,159.97
1211.00,1_144,-0.16,183.00,617.75,125.00,1,137.37
1213.00,1_150,0.00,142.00,615.10,97.00,1,108.30
1222.00,1_166,-0.24,37.00,615.10,0.00,0,5.46
1261.00,1_171,-0.94,41.00,615.10,0.00,0,5.23
1284.00,1_174,-0.36,42.00,596.93,0.00,0,8.71
1295.00,1_176,-0.64,39.00,596.93,0.00,0,9.44
1309.00,1_156,-0.84,196.00,615.10,153.00,1,168.19
1310.00,1_149,-0.86,247.00,615.10,203.00,1,215.76
1311.00,1_155,-0.70,205.00,596.93,160.00,1,175.80
1312.00,1_168,-0.52,113.00,615.10,64.00,1,80.55
1313.00,1_146,-0.44,271.00,617.75,221.00,1,233.22
1314.00,1_148,-0.72,258.00,617.75,210.00,1,223.82
1314.00,1_178,-0.92,44.00,615.10,0.00,0,14.18
1316.00,1_172,-0.08,88.00,596.93,39.00,1,52.66
1318.00,1_173,-0.22,83.00,596.93,36.00,1,54.48
1320.00,1_180,-0.20,35.00,615.10,0.00,0,5.84
1321.00,1_175,-0.50,72.00,596.93,20.00,1,37.40
1335.00,1_182,-0.48,36.00,615.10,0.00,0,5.08
1346.00,1_183,-0.62,40.00,596.93,0.00,0,9.84
1380.00,1_187,-0.18,45.00,617.75,0.00,0,7.14
1417.00,1_164,-0.96,247.00,615.10,202.00,1,216.05
1417.00,1_189,-0.46,68.00,615.10,23.00,1,35.06
1418.00,1_181,-0.34,126.00,615.10,79.00,1,94.40
1420.00,1_190,-0.60,64.00,615.10,17.00,1,28.44
1421.00,1_165,-0.10,243.00,596.93,195.00,1,207.41
1423.00,1_184,-0.76,110.00,596.93,62.00,1,76.05
1425.00,1_191,-0.74,62.00,596.93,11.00,1,27.82
1427.00,1_192,-0.88,57.00,586.83,10.00,1,27.42
1428.00,1_193,-0.02,50.00,596.93,1.00,1,20.54
1437.00,1_142,-0.88,424.00,596.93,374.00,2,390.05
1437.00,1_157,-0.98,317.00,617.75,267.00,2,286.35
1437.00,1_167,-0.38,245.00,615.10,200.00,1,213.35
1439.00,1_147,-0.58,390.00,596.93,339.00,2,357.69
1440.00,1_169,-0.66,234.00,615.10,184.00,1,199.58
1441.00,1_162,-0.68,285.00,596.93,232.00,2,253.09
1443.00,1_160,-0.40,301.00,617.75,245.00,2,263.21
1444.00,1_177,-0.78,181.00,596.93,134.00,1,149.01
1445.00,1_163,-0.82,282.00,617.75,225.00,1,252.19
1446.00,1_170,-0.80,233.00,617.75,184.00,1,202.59
1448.00,1_179,-0.06,170.00,607.65,121.00,1,139.06
1450.00,1_197,-0.58,44.00,596.93,0.00,0,7.90
1481.00,1_201,-0.14,46.00,617.75,0.00,0,8.43
1488.00,1_203,-0.42,39.00,617.75,0.00,0,8.96
1492.00,1_188,-0.32,150.00,596.93,106.00,1,117.79
1493.00,1_194,-0.16,108.00,615.10,63.00,1,75.68
1495.00,1_185,-0.90,175.00,617.75,127.00,1,138.95
1497.00,1_186,-0.04,169.00,617.75,121.00,1,137.68
1497.00,1_199,-0.86,77.00,615.10,26.00,1,38.62
1498.00,1_195,-0.30,106.00,596.93,57.00,1,67.61
1498.00,1_196,-0.44,99.00,617.75,51.00,1,66.70
1499.00,1_202,-0.28,57.00,615.10,4.00,1,25.58
1501.00,1_200,0.00,73.00,617.75,22.00,1,38.31
1501.00,1_205,-0.70,38.00,615.10,0.00,0,6.40
1518.00,1_207,-0.98,41.00,596.93,0.00,0,8.69
1527.00,1_208,-0.12,42.00,596.93,0.00,0,9.49
1537.00,1_210,-0.40,38.00,596.93,0.00,0,9.48
1559.00,1_212,-0.68,46.00,617.75,0.00,0,12.51
1589.00,1_198,-0.72,176.00,596.93,133.00,1,146.28
1610.00,1_204,-0.56,154.00,617.75,109.00,1,122.84
1610.00,1_206,-0.84,140.00,615.10,95.00,1,107.88
1610.00,1_211,-0.54,104.00,615.10,60.00,1,72.89
1610.00,1_215,-0.10,75.00,596.93,32.00,1,45.66
1613.00,1_209,-0.26,121.00,617.75,73.00,1,86.86
1613.00,1_219,-0.66,50.00,615.10,2.00,1,15.06
1615.00,1_213,-0.82,95.00,617.75,48.00,1,64.52
1628.00,1_222,-0.08,43.00,615.10,0.00,0,4.60
1651.00,1_218,-0.52,95.00,615.10,51.00,1,64.55
1651.00,1_226,-0.64,38.00,596.93,0.00,0,11.77
1655.00,1_214,-0.96,128.00,617.75,77.00,1,88.57
1657.00,1_216,-0.24,115.00,617.75,64.00,1,80.48
1658.00,1_220,-0.80,88.00,617.75,38.00,1,54.69
1660.00,1_224,-0.36,61.00,617.75,11.00,1,28.22
1676.00,1_217,-0.38,127.00,615.10,82.00,1,97.14
1677.00,1_228,-0.92,50.00,617.75,6.00,1,19.56
1683.00,1_230,-0.20,41.00,596.93,0.00,0,10.22
1695.00,1_232,-0.48,39.00,615.10,0.00,0,5.96
1697.00,1_233,-0.62,34.00,615.10,0.00,0,5.95
1719.00,1_235,-0.90,42.00,596.93,0.00,0,8.56
1724.00,1_221,-0.94,147.00,617.75,103.00,1,117.90
1724.00,1_225,-0.50,118.00,615.10,74.00,1,85.25
1724.00,1_231,-0.34,75.00,596.93,34.00,1,46.63
1726.00,1_223,-0.22,134.00,617.75,89.00,1,102.98
1728.00,1_227,-0.78,108.00,617.75,61.00,1,78.43
1730.00,1_234,-0.76,60.00,596.93,12.00,1,24.90
1745.00,1_239,-0.46,39.00,596.93,0.00,0,10.26
1777.00,1_243,-0.02,42.00,617.75,0.00,0,8.18
1803.00,1_247,-0.58,40.00,617.75,0.00,0,7.63
1825.00,1_250,0.00,40.00,615.10,0.00,0,5.12
1833.00,1_236,-0.04,148.00,615.10,105.00,1,117.23
1833.00,1_245,-0.30,84.00,615.10,40.00,1,52.67
1834.00,1_244,-0.16,92.00,615.10,48.00,1,60.57
1836.00,1_241,-0.74,116.00,596.93,72.00,1,83.88
1836.00,1_246,-0.44,80.00,615.10,35.00,1,47.10
1837.00,1_248,-0.72,67.00,596.93,23.00,1,39.31
1872.00,1_255,-0.70,52.00,596.93,0.00,0,7.08
1907.00,1_260,-0.40,51.00,596.93,0.00,0,7.88
1923.00,1_264,-0.96,39.00,617.75,0.00,0,9.28
1935.00,1_265,-0.10,43.00,617.75,0.00,0,8.85
1937.00,1_266,-0.24,38.00,615.10,0.00,0,5.10
1945.00,1_238,-0.32,246.00,596.93,203.00,1,217.12
1946.00,1_262,-0.68,76.00,615.10,32.00,1,45.63
1948.00,1_229,-0.06,313.00,617.75,267.00,1,279.14
1950.00,1_240,-0.60,237.00,596.93,190.00,1,202.65
1950.00,1_242,-0.88,223.00,617.75,176.00,1,188.46
1951.00,1_261,-0.54,88.00,596.93,43.00,1,60.10
1952.00,1_249,-0.86,175.00,617.75,128.00,1,144.78
1955.00,1_252,-0.28,156.00,617.75,105.00,1,122.17
1958.00,1_263,-0.82,81.00,617.75,30.00,1,46.28
1989.00,1_258,-0.12,147.00,617.75,102.00,1,114.18
1990.00,1_237,-0.18,298.00,615.10,249.00,1,261.71
1992.00,1_273,-0.22,43.00,617.75,0.00,0,8.52
1993.00,1_251,-0.14,201.00,596.93,151.00,1,163.94
1994.00,1_256,-0.84,167.00,596.93,119.00,1,133.64
2001.00,1_274,-0.36,45.00,596.93,0.00,0,7.49
2025.00,1_278,-0.92,41.00,596.93,0.00,0,8.70
2041.00,1_257,-0.98,207.00,615.10,167.00,1,182.23
2043.00,1_253,-0.42,237.00,596.93,193.00,1,204.77
2046.00,1_254,-0.56,233.00,615.10,183.00,1,196.78
2048.00,1_267,-0.38,142.00,617.75,93.00,1,105.55
2048.00,1_271,-0.94,114.00,615.10,64.00,1,77.48
2049.00,1_259,-0.26,200.00,596.93,149.00,1,161.64
2050.00,1_268,-0.52,137.00,596.93,89.00,1,104.03
2050.00,1_279,-0.06,58.00,617.75,8.00,1,23.89
2052.00,1_270,-0.80,125.00,596.93,76.00,1,92.19
2084.00,1_286,-0.04,42.00,617.75,0.00,0,7.85
2119.00,1_291,-0.74,42.00,617.75,0.00,0,7.80
2131.00,1_269,-0.66,211.00,617.75,170.00,1,184.45
2132.00,1_280,-0.20,133.00,596.93,88.00,1,101.32
2134.00,1_281,-0.34,128.00,596.93,83.00,1,97.97
2135.00,1_272,-0.08,193.00,617.75,147.00,1,161.00
2136.00,1_288,-0.32,80.00,617.75,35.00,1,50.16
2138.00,1_282,-0.48,125.00,596.93,78.00,1,91.36
2142.00,1_287,-0.18,93.00,596.93,43.00,1,56.62
2165.00,1_298,-0.72,38.00,615.10,0.00,0,5.23
2203.00,1_303,-0.42,40.00,617.75,0.00,0,7.94
2212.00,1_304,-0.56,42.00,596.93,0.00,0,8.88
2218.00,1_277,-0.78,241.00,617.75,199.00,1,213.45
2218.00,1_296,-0.44,105.00,615.10,60.00,1,75.64
2219.00,1_299,-0.86,85.00,615.10,40.00,2,57.57
2220.00,1_275,-0.50,257.00,615.10,210.00,1,224.44
2222.00,1_285,-0.90,188.00,617.75,143.00,1,156.09
2223.00,1_276,-0.64,253.00,596.93,205.00,1,216.38
2223.00,1_305,-0.70,46.00,615.10,0.00,0,12.75
2224.00,1_289,-0.46,161.00,617.75,115.00,1,132.70
2225.00,1_283,-0.62,205.00,596.93,157.00,1,172.79
2226.00,1_293,-0.02,134.00,596.93,86.00,1,106.00
2227.00,1_290,-0.60,157.00,617.75,107.00,1,123.03
2234.00,1_307,-0.98,43.00,596.93,0.00,0,9.86
2278.00,1_314,-0.96,37.00,596.93,0.00,0,10.41
2308.00,1_294,-0.16,209.00,617.75,164.00,1,177.26
2310.00,1_292,-0.88,226.00,596.93,182.00,1,197.18
2313.00,1_284,-0.76,286.00,596.93,233.00,1,243.38
2314.00,1_297,-0.58,194.00,596.93,144.00,1,160.96
2315.00,1_312,-0.68,88.00,596.93,41.00,1,59.58
2336.00,1_321,-0.94,45.00,617.75,0.00,0,6.79
2344.00,1_322,-0.08,45.00,596.93,0.00,0,7.79
2367.00,1_326,-0.64,40.00,615.10,0.00,0,5.08
2392.00,1_329,-0.06,43.00,596.93,0.00,0,7.65
2417.00,1_300,0.00,275.00,615.10,231.00,1,245.16
2419.00,1_295,-0.30,313.00,617.75,267.00,1,278.78
2419.00,1_302,-0.28,263.00,615.10,216.00,1,229.92
2420.00,1_308,-0.12,221.00,596.93,175.00,1,188.50
2420.00,1_315,-0.10,171.00,615.10,124.00,1,143.23
2422.00,1_301,-0.14,273.00,617.75,226.00,1,237.32
2422.00,1_320,-0.80,138.00,615.10,88.00,1,109.91
2423.00,1_311,-0.54,203.00,617.75,157.00,1,173.15
2425.00,1_310,-0.40,212.00,596.93,162.00,1,175.94
2426.00,1_316,-0.24,170.00,617.75,122.00,1,139.99
2427.00,1_323,-0.22,121.00,615.10,69.00,1,82.62
2429.00,1_324,-0.36,116.00,617.75,64.00,1,80.77
2429.00,1_334,-0.76,45.00,615.10,0.00,0,17.84
2432.00,1_330,-0.20,76.00,617.75,24.00,1,41.77
2526.00,1_306,-0.84,342.00,586.83,298.00,1,312.35
2527.00,1_319,-0.66,250.00,615.10,206.00,1,221.36
2528.00,1_313,-0.82,294.00,617.75,250.00,1,262.86
2529.00,1_309,-0.26,323.00,596.93,279.00,1,291.93
2530.00,1_325,-0.50,210.00,615.10,165.00,1,177.85
2530.00,1_332,-0.48,160.00,615.10,111.00,1,128.18
2533.00,1_333,-0.62,156.00,596.93,109.00,1,122.39
2534.00,1_341,-0.74,100.00,615.10,51.00,1,62.86
2535.00,1_327,-0.78,201.00,617.75,152.00,1,165.73
2535.00,1_346,-0.44,65.00,615.10,15.00,1,36.37
2536.00,1_328,-0.92,195.00,617.75,146.00,1,162.40
2536.00,1_345,-0.30,73.00,596.93,24.00,1,38.92
2538.00,1_337,-0.18,132.00,617.75,83.00,1,99.60
2543.00,1_343,-0.02,94.00,617.75,41.00,1,59.20
2560.00,1_353,-0.42,40.00,596.93,0.00,0,8.74
2585.00,1_318,-0.52,315.00,617.75,273.00,1,287.12
2586.00,1_317,-0.38,323.00,596.93,281.00,1,290.70
2588.00,1_354,-0.56,61.00,615.10,14.00,1,28.16
2590.00,1_331,-0.34,227.00,617.75,180.00,1,193.92
2591.00,1_335,-0.90,200.00,596.93,152.00,1,163.65
2591.00,1_358,-0.12,35.00,615.10,0.00,0,5.57
2592.00,1_339,-0.46,172.00,596.93,126.00,1,145.14
2598.00,1_347,-0.58,121.00,596.93,66.00,1,82.20
2599.00,1_349,-0.86,108.00,596.93,54.00,1,72.88
2603.00,1_351,-0.14,97.00,596.93,40.00,1,58.06
2604.00,1_360,-0.40,34.00,615.10,0.00,0,6.47
2632.00,1_363,-0.82,41.00,615.10,0.00,0,5.53
2662.00,1_336,-0.04,263.00,615.10,221.00,1,235.23
2664.00,1_342,-0.88,223.00,615.10,178.00,1,190.53
2665.00,1_340,-0.60,238.00,596.93,195.00,1,208.47
2666.00,1_338,-0.32,253.00,615.10,206.00,1,219.29
2666.00,1_344,-0.16,210.00,615.10,164.00,1,177.38
2667.00,1_352,-0.28,154.00,615.10,105.00,1,121.23
2668.00,1_348,-0.72,184.00,607.65,140.00,1,154.91
2668.00,1_355,-0.70,134.00,596.93,87.00,1,103.10
2669.00,1_364,-0.96,71.00,615.10,20.00,2,38.47
2672.00,1_365,-0.10,66.00,617.75,18.00,1,35.91
2691.00,1_371,-0.94,43.00,617.75,0.00,0,7.17
2724.00,1_375,-0.50,47.00,617.75,0.00,0,6.16
2747.00,1_367,-0.38,127.00,615.10,82.00,1,94.81
2748.00,1_350,0.00,249.00,615.10,204.00,1,217.15
2749.00,1_356,-0.84,208.00,617.75,160.00,1,172.90
2749.00,1_368,-0.52,122.00,615.10,73.00,1,93.32
2749.00,1_370,-0.80,108.00,615.10,66.00,1,78.98
2750.00,1_361,-0.54,173.00,596.93,127.00,1,138.84
2750.00,1_362,-0.68,166.00,617.75,121.00,1,138.32
2752.00,1_369,-0.66,118.00,596.93,71.00,1,86.07
2756.00,1_378,-0.92,58.00,617.75,9.00,1,22.48
2773.00,1_382,-0.48,46.00,617.75,0.00,0,7.04
2775.00,1_383,-0.62,41.00,617.75,0.00,0,11.29
2776.00,1_384,-0.76,35.00,615.10,0.00,0,5.80
2808.00,1_388,-0.32,38.00,617.75,0.00,0,9.65
2829.00,1_391,-0.74,38.00,617.75,0.00,0,8.16
2835.00,1_366,-0.24,222.00,615.10,179.00,1,193.40
2836.00,1_357,-0.98,288.00,596.93,241.00,1,254.20
2839.00,1_359,-0.26,276.00,617.75,227.00,1,237.55
2840.00,1_373,-0.22,177.00,615.10,130.00,1,141.24
2840.00,1_377,-0.78,149.00,607.65,103.00,1,118.73
2840.00,1_380,-0.20,127.00,596.93,78.00,1,89.48
2844.00,1_386,-0.04,88.00,617.75,38.00,1,54.44
2869.00,1_396,-0.44,42.00,617.75,0.00,0,7.65
2894.00,1_400,0.00,38.00,615.10,0.00,0,5.48
2916.00,1_403,-0.42,39.00,617.75,0.00,0,8.46
2945.00,1_390,-0.60,161.00,615.10,119.00,1,131.11
2946.00,1_372,-0.08,290.00,596.93,244.00,1,258.33
2947.00,1_376,-0.64,263.00,596.93,220.00,1,233.72
2948.00,1_374,-0.36,278.00,617.75,231.00,1,242.23
2948.00,1_405,-0.70,57.00,615.10,8.00,1,23.54
2949.00,1_392,-0.88,151.00,617.75,104.00,1,117.90
2951.00,1_399,-0.86,103.00,617.75,54.00,1,71.64
2951.00,1_408,-0.12,38.00,615.10,0.00,0,6.14
2953.00,1_387,-0.18,190.00,596.93,140.00,1,153.75
2954.00,1_394,-0.16,141.00,596.93,94.00,1,114.31
2956.00,1_395,-0.30,136.00,596.93,88.00,1,107.11
2957.00,1_398,-0.72,116.00,596.93,69.00,1,90.74
2958.00,1_409,-0.26,38.00,615.10,0.00,0,5.65
2959.00,1_404,-0.56,75.00,596.93,26.00,1,45.92
2966.00,1_407,-0.98,61.00,596.93,5.00,1,23.95
2980.00,1_412,-0.68,39.00,615.10,0.00,0,6.03
2992.00,1_414,-0.96,37.00,615.10,0.00,0,5.32
3028.00,1_418,-0.52,44.00,617.75,0.00,0,7.64
3037.00,1_420,-0.80,39.00,615.10,0.00,0,5.18
3042.00,1_393,-0.02,236.00,615.10,193.00,1,207.35
3044.00,1_410,-0.40,117.00,615.10,72.00,2,87.65
3046.00,1_379,-0.06,340.00,596.93,291.00,1,302.31
3046.00,1_389,-0.46,269.00,617.75,220.00,1,233.43
3047.00,1_381,-0.34,327.00,596.93,280.00,1,293.77
3048.00,1_402,-0.28,178.00,617.75,130.00,1,145.00
3049.00,1_385,-0.90,301.00,596.93,254.00,1,270.89
3050.00,1_411,-0.54,116.00,617.75,69.00,1,82.53
3051.00,1_397,-0.58,217.00,596.93,170.00,1,188.05
3052.00,1_421,-0.94,47.00,615.10,0.00,0,16.81
3054.00,1_422,-0.08,41.00,615.10,0.00,0,7.74
3055.00,1_406,-0.84,157.00,596.93,106.00,1,122.89
3057.00,1_413,-0.82,109.00,617.75,52.00,1,67.88
3079.00,1_425,-0.50,45.00,617.75,0.00,0,6.80
3105.00,1_415,-0.10,142.00,596.93,98.00,1,112.71
3105.00,1_419,-0.66,114.00,615.10,69.00,1,83.16
3106.00,1_401,-0.14,243.00,617.75,198.00,1,211.04
3107.00,1_430,-0.20,37.00,596.93,0.00,0,12.61
3108.00,1_417,-0.38,131.00,617.75,86.00,1,100.55
3108.00,1_428,-0.92,53.00,615.10,4.00,1,19.46
3112.00,1_426,-0.64,71.00,617.75,23.00,1,39.16
3127.00,1_416,-0.24,157.00,596.93,114.00,1,128.88
3128.00,1_432,-0.48,44.00,615.10,0.00,0,13.77
3130.00,1_423,-0.22,110.00,617.75,64.00,1,76.67
3132.00,1_424,-0.36,105.00,617.75,58.00,1,71.75
3134.00,1_427,-0.78,86.00,617.75,40.00,1,54.21
3140.00,1_431,-0.34,63.00,617.75,9.00,1,22.63
3141.00,1_429,-0.06,78.00,615.10,36.00,1,52.13
3155.00,1_436,-0.04,42.00,615.10,0.00,0,5.31
3164.00,1_438,-0.32,37.00,617.75,0.00,0,8.02
3182.00,1_440,-0.60,41.00,615.10,0.00,0,4.89
3199.00,1_443,-0.02,36.00,596.93,0.00,0,10.59
3219.00,1_445,-0.30,42.00,596.93,0.00,0,8.81
3225.00,1_446,-0.44,41.00,617.75,0.00,0,8.21
