step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
498.00,1_32,-0.48,270.00,596.93,224.00,1,238.81
498.00,1_36,-0.04,241.00,617.75,193.00,1,206.61
500.00,1_37,-0.18,236.00,596.93,189.00,1,208.39
501.00,1_64,-0.96,45.00,617.75,0.00,0,9.45
503.00,1_46,-0.44,175.00,596.93,127.00,1,143.04
508.00,1_48,-0.72,166.00,596.93,113.00,1,130.07
510.00,1_54,-0.56,125.00,596.93,71.00,1,92.56
511.00,1_61,-0.54,76.00,596.93,24.00,1,47.84
514.00,1_63,-0.82,65.00,596.93,11.00,1,32.57
523.00,1_42,-0.88,224.00,617.75,178.00,1,193.75
524.00,1_40,-0.60,239.00,615.10,194.00,1,208.19
524.00,1_41,-0.74,232.00,615.10,186.00,1,198.35
524.00,1_45,-0.30,203.00,596.93,160.00,1,173.73
524.00,1_51,-0.14,160.00,615.10,116.00,1,132.08
527.00,1_50,0.00,170.00,615.10,119.00,1,132.79
527.00,1_62,-0.68,85.00,615.10,38.00,1,53.33
528.00,1_55,-0.70,136.00,596.93,89.00,1,103.64
530.00,1_68,-0.52,45.00,596.93,0.00,0,14.10
532.00,1_66,-0.24,61.00,617.75,11.00,1,24.51
533.00,1_69,-0.66,41.00,596.93,0.00,0,9.59
541.00,1_57,-0.98,135.00,615.10,93.00,1,107.27
544.00,1_59,-0.26,123.00,617.75,76.00,1,88.70
548.00,1_71,-0.94,42.00,617.75,0.00,0,7.42
559.00,1_65,-0.10,95.00,615.10,46.00,1,58.20
566.00,1_74,-0.36,38.00,615.10,0.00,0,4.86
584.00,1_67,-0.38,106.00,615.10,59.00,1,71.39
585.00,1_70,-0.80,86.00,596.93,41.00,1,54.38
586.00,1_77,-0.78,37.00,615.10,0.00,0,4.64
596.00,1_78,-0.92,40.00,617.75,0.00,0,7.37
623.00,1_82,-0.48,38.00,605.00,0.00,0,7.29
627.00,1_73,-0.22,106.00,617.75,62.00,1,74.27
652.00,1_86,-0.04,38.00,615.10,0.00,0,6.00
658.00,1_87,-0.18,37.00,615.10,0.00,0,5.78
665.00,1_88,-0.32,37.00,615.10,0.00,0,5.27
682.00,1_90,-0.60,40.00,617.75,0.00,0,7.34
704.00,1_93,-0.02,40.00,615.10,0.00,0,5.22
710.00,1_94,-0.16,39.00,596.93,0.00,0,9.90
740.00,1_75,-0.50,205.00,615.10,161.00,1,172.86
740.00,1_81,-0.34,162.00,617.75,116.00,1,129.06
741.00,1_72,-0.08,227.00,615.10,181.00,1,193.18
742.00,1_95,-0.30,64.00,615.10,14.00,2,33.57
743.00,1_83,-0.62,151.00,617.75,105.00,1,116.71
783.00,1_104,-0.56,41.00,615.10,0.00,0,5.55
804.00,1_80,-0.20,233.00,615.10,190.00,1,202.37
805.00,1_76,-0.64,263.00,617.75,218.00,1,230.92
805.00,1_96,-0.44,120.00,615.10,75.00,1,88.51
807.00,1_79,-0.06,243.00,617.75,198.00,1,211.89
812.00,1_91,-0.74,163.00,617.75,114.00,1,126.29
816.00,1_92,-0.88,160.00,617.75,106.00,1,120.30
817.00,1_98,-0.72,118.00,617.75,67.00,1,88.79
817.00,1_109,-0.26,39.00,615.10,0.00,0,5.46
834.00,1_111,-0.54,42.00,615.10,0.00,0,5.30
839.00,1_112,-0.68,40.00,617.75,0.00,0,9.79
881.00,1_84,-0.76,282.00,617.75,240.00,1,253.33
882.00,1_85,-0.90,276.00,596.93,231.00,1,243.02
882.00,1_113,-0.82,76.00,615.10,30.00,1,44.38
884.00,1_89,-0.46,249.00,596.93,203.00,1,217.01
884.00,1_114,-0.96,71.00,615.10,23.00,1,41.32
885.00,1_101,-0.14,164.00,617.75,116.00,1,129.52
887.00,1_97,-0.58,195.00,596.93,147.00,1,160.41
887.00,1_117,-0.38,52.00,617.75,6.00,1,18.83
889.00,1_99,-0.86,183.00,596.93,137.00,1,153.29
891.00,1_118,-0.52,49.00,617.75,0.00,0,15.06
892.00,1_119,-0.66,43.00,617.75,0.00,0,11.95
929.00,1_125,-0.50,37.00,596.93,0.00,0,9.52
936.00,1_100,0.00,222.00,596.93,180.00,1,192.42
939.00,1_102,-0.28,211.00,617.75,165.00,1,176.91
939.00,1_103,-0.42,204.00,615.10,157.00,1,170.03
939.00,1_105,-0.70,190.00,596.93,145.00,1,159.79
940.00,1_106,-0.84,184.00,615.10,138.00,1,152.44
941.00,1_120,-0.80,85.00,615.10,34.00,1,50.65
942.00,1_121,-0.94,79.00,615.10,33.00,1,49.41
942.00,1_122,-0.08,71.00,615.10,21.00,1,40.09
943.00,1_110,-0.40,158.00,596.93,110.00,1,124.04
945.00,1_116,-0.24,117.00,596.93,69.00,1,89.05
947.00,1_126,-0.64,48.00,596.93,0.00,0,17.16
961.00,1_129,-0.06,40.00,596.93,0.00,0,8.60
1015.00,1_107,-0.98,252.00,617.75,207.00,1,219.94
1015.00,1_115,-0.10,194.00,615.10,149.00,1,159.69
1015.00,1_124,-0.36,130.00,615.10,86.00,1,100.00
1017.00,1_108,-0.12,246.00,617.75,201.00,1,214.60
1017.00,1_135,-0.90,54.00,615.10,5.00,1,22.54
1018.00,1_131,-0.34,83.00,596.93,38.00,1,53.46
1020.00,1_127,-0.78,114.00,615.10,64.00,1,74.71
1020.00,1_130,-0.20,92.00,617.75,45.00,1,59.76
1039.00,1_140,-0.60,40.00,596.93,0.00,0,10.62
1055.00,1_142,-0.88,42.00,596.93,0.00,0,7.95
1078.00,1_128,-0.92,165.00,615.10,123.00,1,136.68
1078.00,1_134,-0.76,122.00,615.10,79.00,1,95.82
1080.00,1_144,-0.16,52.00,617.75,0.00,0,6.62
1081.00,1_123,-0.22,203.00,617.75,157.00,1,170.47
1082.00,1_138,-0.32,97.00,596.93,52.00,1,64.85
1082.00,1_141,-0.74,76.00,617.75,32.00,1,47.77
1083.00,1_143,-0.02,62.00,596.93,18.00,1,34.20
1103.00,1_149,-0.86,40.00,615.10,0.00,0,9.03
1106.00,1_132,-0.48,164.00,596.93,118.00,1,130.54
1106.00,1_133,-0.62,157.00,617.75,113.00,1,125.13
1111.00,1_146,-0.44,69.00,617.75,18.00,1,31.34
1112.00,1_148,-0.72,56.00,617.75,8.00,1,22.14
1143.00,1_155,-0.70,37.00,596.93,0.00,0,8.97
1147.00,1_156,-0.84,34.00,615.10,0.00,0,6.69
1226.00,1_136,-0.04,255.00,596.93,215.00,1,226.22
1227.00,1_137,-0.18,249.00,615.10,205.00,1,217.79
1229.00,1_139,-0.46,237.00,615.10,191.00,1,203.18
1230.00,1_145,-0.30,195.00,615.10,149.00,1,166.57
1230.00,1_161,-0.54,81.00,605.00,33.00,1,51.98
1231.00,1_153,-0.42,139.00,596.93,92.00,1,104.38
1232.00,1_164,-0.96,62.00,615.10,11.00,1,31.39
1233.00,1_159,-0.26,98.00,596.93,52.00,1,69.63
1235.00,1_158,-0.12,107.00,617.75,56.00,1,70.60
1237.00,1_165,-0.10,59.00,596.93,8.00,1,23.94
1329.00,1_181,-0.34,37.00,615.10,0.00,0,5.88
1346.00,1_147,-0.58,297.00,596.93,252.00,1,265.53
1347.00,1_151,-0.14,269.00,615.10,223.00,1,236.90
1347.00,1_152,-0.28,262.00,617.75,218.00,1,230.88
1348.00,1_154,-0.56,249.00,615.10,205.00,1,218.97
1348.00,1_167,-0.38,156.00,615.10,109.00,1,125.22
1349.00,1_162,-0.68,193.00,596.93,147.00,1,160.69
1351.00,1_177,-0.78,88.00,596.93,42.00,1,56.86
1352.00,1_157,-0.98,232.00,617.75,186.00,1,201.19
1352.00,1_169,-0.66,146.00,615.10,95.00,1,111.71
1356.00,1_160,-0.40,214.00,617.75,163.00,1,176.63
1358.00,1_163,-0.82,195.00,617.75,147.00,1,165.44
1360.00,1_170,-0.80,147.00,617.75,96.00,1,115.83
1362.00,1_179,-0.06,84.00,607.65,34.00,1,53.59
1403.00,1_150,0.00,332.00,615.10,285.00,1,298.97
1403.00,1_166,-0.24,218.00,615.10,173.00,1,185.63
1405.00,1_171,-0.94,185.00,615.10,137.00,1,149.18
1405.00,1_174,-0.36,163.00,596.93,116.00,1,129.66
1407.00,1_176,-0.64,151.00,596.93,105.00,1,121.73
1407.00,1_185,-0.90,87.00,617.75,38.00,1,50.68
1409.00,1_186,-0.04,81.00,617.75,33.00,1,49.69
1411.00,1_188,-0.32,69.00,596.93,20.00,1,35.30
1423.00,1_194,-0.16,38.00,615.10,0.00,0,5.89
1431.00,1_180,-0.20,146.00,615.10,104.00,1,116.90
1432.00,1_168,-0.52,233.00,615.10,189.00,1,200.53
1432.00,1_178,-0.92,162.00,615.10,117.00,1,132.16
1434.00,1_182,-0.48,135.00,615.10,89.00,1,103.39
1436.00,1_172,-0.08,208.00,596.93,159.00,1,172.04
1438.00,1_173,-0.22,203.00,596.93,155.00,1,174.17
1440.00,1_175,-0.50,191.00,596.93,141.00,1,156.66
1440.00,1_187,-0.18,105.00,617.75,53.00,1,67.48
1442.00,1_183,-0.62,136.00,596.93,88.00,1,105.64
1521.00,1_184,-0.76,208.00,596.93,163.00,1,174.36
1522.00,1_189,-0.46,173.00,615.10,126.00,1,139.53
1522.00,1_190,-0.60,166.00,615.10,118.00,1,130.76
1524.00,1_191,-0.74,161.00,596.93,114.00,1,126.13
1525.00,1_192,-0.88,155.00,586.83,109.00,1,126.79
1527.00,1_193,-0.02,149.00,596.93,103.00,1,118.94
1530.00,1_198,-0.72,117.00,596.93,69.00,1,86.94
1559.00,1_206,-0.84,89.00,615.10,44.00,1,56.95
1560.00,1_211,-0.54,54.00,615.10,7.00,1,23.47
1561.00,1_197,-0.58,155.00,596.93,108.00,1,118.34
1562.00,1_201,-0.14,127.00,617.75,77.00,1,89.16
1564.00,1_203,-0.42,115.00,617.75,68.00,1,84.63
1565.00,1_204,-0.56,109.00,617.75,62.00,1,78.14
1568.00,1_209,-0.26,76.00,617.75,27.00,1,42.32
1570.00,1_213,-0.82,50.00,617.75,1.00,1,20.07
1574.00,1_215,-0.10,39.00,596.93,0.00,0,9.55
1594.00,1_196,-0.44,195.00,617.75,148.00,1,162.71
1596.00,1_195,-0.30,204.00,596.93,156.00,1,166.13
1596.00,1_202,-0.28,154.00,615.10,104.00,2,122.61
1597.00,1_199,-0.86,177.00,615.10,127.00,1,138.22
1597.00,1_207,-0.98,120.00,596.93,73.00,1,87.17
1599.00,1_200,0.00,171.00,617.75,123.00,1,135.63
1599.00,1_205,-0.70,136.00,615.10,90.00,1,104.34
1599.00,1_208,-0.12,114.00,596.93,67.00,1,81.04
1601.00,1_210,-0.40,102.00,596.93,55.00,1,72.23
1601.00,1_218,-0.52,45.00,615.10,0.00,0,14.64
1605.00,1_214,-0.96,78.00,617.75,23.00,1,38.06
1606.00,1_216,-0.24,64.00,617.75,13.00,1,30.25
1613.00,1_220,-0.80,43.00,617.75,0.00,0,9.18
1640.00,1_224,-0.36,41.00,617.75,0.00,0,8.51
1649.00,1_226,-0.64,36.00,596.93,0.00,0,10.28
1677.00,1_229,-0.06,42.00,617.75,0.00,0,8.29
1688.00,1_217,-0.38,139.00,615.10,95.00,1,109.24
1690.00,1_212,-0.68,177.00,617.75,132.00,1,143.70
1690.00,1_230,-0.20,48.00,596.93,4.00,1,17.08
1691.00,1_228,-0.92,64.00,617.75,19.00,1,33.78
1694.00,1_232,-0.48,38.00,615.10,0.00,0,5.20
1696.00,1_233,-0.62,33.00,615.10,0.00,0,5.35
1719.00,1_235,-0.90,42.00,596.93,0.00,0,8.89
1733.00,1_237,-0.18,41.00,615.10,0.00,0,5.09
1747.00,1_221,-0.94,170.00,617.75,127.00,1,141.49
1748.00,1_225,-0.50,142.00,615.10,95.00,1,109.31
1748.00,1_231,-0.34,99.00,596.93,56.00,1,70.61
1751.00,1_223,-0.22,159.00,617.75,113.00,1,128.10
1753.00,1_227,-0.78,133.00,617.75,88.00,1,102.86
1754.00,1_234,-0.76,84.00,596.93,34.00,1,48.85
1756.00,1_239,-0.46,50.00,596.93,1.00,1,21.50
1777.00,1_243,-0.02,42.00,617.75,0.00,0,8.15
1786.00,1_236,-0.04,101.00,615.10,56.00,1,69.64
1787.00,1_244,-0.16,45.00,615.10,1.00,1,13.98
1788.00,1_219,-0.66,225.00,615.10,177.00,1,189.88
1788.00,1_241,-0.74,68.00,596.93,24.00,1,36.41
1789.00,1_222,-0.08,204.00,615.10,154.00,1,165.32
1789.00,1_245,-0.30,40.00,615.10,0.00,0,8.37
1795.00,1_246,-0.44,39.00,615.10,0.00,0,5.57
1807.00,1_248,-0.72,37.00,596.93,0.00,0,9.35
1819.00,1_238,-0.32,120.00,596.93,78.00,1,90.72
1822.00,1_242,-0.88,95.00,617.75,49.00,1,60.66
1823.00,1_249,-0.86,46.00,617.75,1.00,1,16.26
1824.00,1_240,-0.60,111.00,596.93,64.00,1,77.48
1842.00,1_252,-0.28,43.00,617.75,0.00,0,9.54
1901.00,1_261,-0.54,38.00,596.93,0.00,0,9.43
1906.00,1_262,-0.68,36.00,615.10,0.00,0,5.59
1919.00,1_263,-0.82,42.00,617.75,0.00,0,7.53
1938.00,1_251,-0.14,146.00,596.93,99.00,1,110.03
1938.00,1_258,-0.12,96.00,617.75,49.00,1,63.48
1940.00,1_256,-0.84,113.00,596.93,66.00,1,79.49
1991.00,1_273,-0.22,42.00,617.75,0.00,0,7.55
2002.00,1_274,-0.36,46.00,596.93,0.00,0,7.92
2013.00,1_257,-0.98,179.00,615.10,137.00,1,154.33
2014.00,1_247,-0.58,251.00,617.75,206.00,1,219.36
2015.00,1_250,0.00,230.00,615.10,183.00,1,195.88
2016.00,1_253,-0.42,210.00,596.93,164.00,1,177.08
2016.00,1_254,-0.56,203.00,615.10,155.00,1,166.63
2018.00,1_271,-0.94,84.00,615.10,31.00,1,47.27
2021.00,1_267,-0.38,115.00,617.75,65.00,1,78.90
2022.00,1_259,-0.26,173.00,596.93,121.00,1,134.39
2023.00,1_268,-0.52,110.00,596.93,60.00,1,76.73
2025.00,1_270,-0.80,98.00,596.93,48.00,1,65.14
2034.00,1_279,-0.06,42.00,617.75,0.00,0,7.81
2051.00,1_264,-0.96,167.00,617.75,123.00,1,137.78
2053.00,1_266,-0.24,154.00,615.10,108.00,1,120.85
2056.00,1_265,-0.10,164.00,617.75,116.00,1,129.79
2058.00,1_269,-0.66,138.00,617.75,89.00,1,111.53
2058.00,1_280,-0.20,59.00,596.93,11.00,1,26.38
2059.00,1_255,-0.70,239.00,596.93,184.00,1,193.85
2060.00,1_272,-0.08,118.00,617.75,70.00,1,86.20
2060.00,1_281,-0.34,54.00,596.93,7.00,1,24.27
2061.00,1_260,-0.40,205.00,596.93,149.00,1,162.31
2064.00,1_282,-0.48,51.00,596.93,0.00,0,17.02
2093.00,1_287,-0.18,44.00,596.93,0.00,0,8.30
2095.00,1_288,-0.32,39.00,617.75,0.00,0,8.78
2165.00,1_298,-0.72,38.00,615.10,0.00,0,5.06
2173.00,1_277,-0.78,196.00,617.75,152.00,1,168.16
2173.00,1_296,-0.44,60.00,615.10,15.00,1,30.75
2174.00,1_275,-0.50,211.00,615.10,165.00,1,178.30
2176.00,1_299,-0.86,42.00,615.10,0.00,0,14.00
2178.00,1_276,-0.64,208.00,596.93,159.00,1,170.94
2178.00,1_285,-0.90,144.00,617.75,96.00,1,111.55
2179.00,1_283,-0.62,159.00,596.93,111.00,1,128.10
2179.00,1_289,-0.46,116.00,617.75,71.00,1,88.26
2181.00,1_293,-0.02,89.00,596.93,42.00,1,60.83
2183.00,1_290,-0.60,113.00,617.75,64.00,1,79.07
2217.00,1_305,-0.70,40.00,615.10,0.00,0,6.00
2227.00,1_278,-0.92,243.00,596.93,197.00,1,210.44
2227.00,1_294,-0.16,128.00,617.75,82.00,1,96.01
2232.00,1_292,-0.88,148.00,596.93,102.00,1,118.33
2234.00,1_284,-0.76,207.00,596.93,154.00,1,164.81
2237.00,1_300,0.00,95.00,615.10,51.00,1,65.08
2239.00,1_302,-0.28,83.00,615.10,35.00,1,50.03
2240.00,1_286,-0.04,198.00,617.75,152.00,1,163.72
2240.00,1_308,-0.12,41.00,596.93,0.00,0,9.10
2243.00,1_291,-0.74,166.00,617.75,117.00,1,131.42
2245.00,1_295,-0.30,139.00,617.75,88.00,1,104.14
2247.00,1_301,-0.14,98.00,617.75,48.00,1,62.53
2255.00,1_303,-0.42,92.00,617.75,46.00,1,60.61
2255.00,1_304,-0.56,85.00,596.93,41.00,1,52.15
2256.00,1_306,-0.84,72.00,586.83,27.00,1,41.55
2258.00,1_309,-0.26,52.00,596.93,6.00,1,22.04
2273.00,1_313,-0.82,39.00,617.75,0.00,0,8.13
2312.00,1_319,-0.66,35.00,615.10,0.00,0,6.22
2361.00,1_318,-0.52,91.00,617.75,49.00,1,62.68
2362.00,1_307,-0.98,171.00,596.93,126.00,1,138.46
2363.00,1_314,-0.96,122.00,596.93,78.00,1,95.84
2366.00,1_317,-0.38,103.00,596.93,55.00,1,70.90
2405.00,1_331,-0.34,42.00,617.75,0.00,0,9.74
2435.00,1_335,-0.90,44.00,596.93,0.00,0,7.66
2459.00,1_297,-0.58,339.00,596.93,287.00,2,307.08
2461.00,1_312,-0.68,234.00,596.93,190.00,1,204.79
2461.00,1_326,-0.64,134.00,615.10,87.00,1,99.09
2461.00,1_336,-0.04,62.00,615.10,20.00,1,34.03
2462.00,1_338,-0.32,49.00,615.10,1.00,1,15.37
2463.00,1_321,-0.94,172.00,617.75,124.00,1,134.25
2467.00,1_322,-0.08,168.00,596.93,118.00,1,130.95
2470.00,1_329,-0.06,121.00,596.93,70.00,1,85.13
2472.00,1_340,-0.60,45.00,596.93,0.00,0,15.90
2478.00,1_342,-0.88,37.00,615.10,0.00,0,5.21
2494.00,1_344,-0.16,38.00,615.10,0.00,0,5.24
2509.00,1_315,-0.10,260.00,615.10,219.00,1,231.62
2510.00,1_311,-0.54,290.00,617.75,245.00,1,259.36
2510.00,1_320,-0.80,226.00,615.10,180.00,2,198.63
2511.00,1_310,-0.40,298.00,596.93,250.00,1,262.45
2512.00,1_334,-0.76,128.00,615.10,81.00,1,100.77
2513.00,1_316,-0.24,257.00,617.75,212.00,1,227.26
2515.00,1_323,-0.22,209.00,615.10,158.00,1,170.32
2517.00,1_324,-0.36,204.00,617.75,154.00,1,168.11
2518.00,1_330,-0.20,162.00,617.75,112.00,1,127.43
2536.00,1_325,-0.50,216.00,615.10,172.00,1,184.33
2536.00,1_332,-0.48,166.00,615.10,121.00,1,134.53
2538.00,1_327,-0.78,204.00,617.75,157.00,1,168.73
2539.00,1_328,-0.92,198.00,617.75,152.00,1,164.84
2539.00,1_333,-0.62,162.00,596.93,114.00,1,128.25
2540.00,1_341,-0.74,106.00,615.10,56.00,1,69.18
2541.00,1_337,-0.18,135.00,617.75,88.00,1,102.03
2542.00,1_345,-0.30,79.00,596.93,31.00,1,45.15
2542.00,1_346,-0.44,72.00,615.10,19.00,1,42.70
2544.00,1_343,-0.02,95.00,617.75,46.00,1,60.57
2560.00,1_353,-0.42,40.00,596.93,0.00,0,9.50
2580.00,1_339,-0.46,160.00,596.93,120.00,1,133.12
2583.00,1_354,-0.56,56.00,615.10,11.00,1,23.37
2588.00,1_347,-0.58,111.00,596.93,62.00,1,72.03
2590.00,1_349,-0.86,99.00,596.93,47.00,1,63.15
2594.00,1_351,-0.14,88.00,596.93,34.00,1,49.12
2595.00,1_348,-0.72,111.00,607.65,67.00,1,82.41
2597.00,1_352,-0.28,84.00,615.10,38.00,1,51.40
2599.00,1_355,-0.70,65.00,596.93,19.00,1,34.01
2635.00,1_364,-0.96,37.00,615.10,0.00,0,4.97
2645.00,1_365,-0.10,39.00,617.75,0.00,0,8.60
2692.00,1_371,-0.94,44.00,617.75,0.00,0,8.01
2719.00,1_367,-0.38,99.00,615.10,53.00,1,67.05
2720.00,1_350,0.00,221.00,615.10,175.00,1,189.31
2720.00,1_356,-0.84,179.00,617.75,132.00,1,144.92
2721.00,1_368,-0.52,94.00,615.10,45.00,1,65.56
2722.00,1_361,-0.54,145.00,596.93,100.00,1,111.39
2722.00,1_362,-0.68,138.00,617.75,92.00,1,110.35
2722.00,1_370,-0.80,81.00,615.10,37.00,1,52.44
2724.00,1_369,-0.66,90.00,596.93,43.00,1,58.04
2742.00,1_378,-0.92,44.00,617.75,0.00,0,8.25
2773.00,1_382,-0.48,46.00,617.75,0.00,0,7.07
2775.00,1_383,-0.62,41.00,617.75,0.00,0,11.63
2775.00,1_384,-0.76,34.00,615.10,0.00,0,4.93
2807.00,1_388,-0.32,37.00,617.75,0.00,0,9.07
2816.00,1_366,-0.24,203.00,615.10,160.00,1,173.75
2817.00,1_357,-0.98,269.00,596.93,225.00,1,235.51
2820.00,1_359,-0.26,257.00,617.75,206.00,1,218.61
2820.00,1_373,-0.22,157.00,615.10,109.00,1,121.76
2822.00,1_377,-0.78,131.00,607.65,85.00,1,100.53
2822.00,1_380,-0.20,109.00,596.93,58.00,1,71.18
2825.00,1_386,-0.04,69.00,617.75,21.00,1,35.67
2848.00,1_358,-0.12,292.00,615.10,249.00,1,262.30
2849.00,1_360,-0.40,279.00,615.10,234.00,1,252.26
2850.00,1_363,-0.82,259.00,615.10,211.00,1,223.95
2851.00,1_372,-0.08,195.00,596.93,149.00,1,163.18
2852.00,1_390,-0.60,68.00,615.10,17.00,2,37.70
2853.00,1_374,-0.36,183.00,617.75,134.00,1,147.15
2853.00,1_376,-0.64,169.00,596.93,123.00,1,139.58
2855.00,1_392,-0.88,57.00,617.75,8.00,1,23.68
2857.00,1_387,-0.18,94.00,596.93,44.00,1,58.47
2859.00,1_394,-0.16,46.00,596.93,0.00,0,18.53
2860.00,1_395,-0.30,40.00,596.93,0.00,0,12.40
2878.00,1_398,-0.72,37.00,596.93,0.00,0,11.55
2888.00,1_399,-0.86,40.00,617.75,0.00,0,8.95
2923.00,1_404,-0.56,39.00,596.93,0.00,0,10.21
2927.00,1_393,-0.02,121.00,615.10,80.00,1,92.70
2932.00,1_379,-0.06,226.00,596.93,176.00,1,187.64
2933.00,1_381,-0.34,213.00,596.93,164.00,1,180.30
2934.00,1_375,-0.50,257.00,617.75,205.00,1,215.98
2935.00,1_385,-0.90,187.00,596.93,141.00,1,156.14
2935.00,1_389,-0.46,158.00,617.75,108.00,1,122.19
2936.00,1_397,-0.58,102.00,596.93,55.00,1,73.81
2936.00,1_402,-0.28,66.00,617.75,16.00,1,32.89
2941.00,1_406,-0.84,43.00,596.93,0.00,0,9.15
2962.00,1_410,-0.40,35.00,615.10,0.00,0,5.95
2977.00,1_411,-0.54,43.00,617.75,0.00,0,9.01
2997.00,1_413,-0.82,49.00,617.75,0.00,0,7.99
3041.00,1_421,-0.94,36.00,615.10,0.00,0,5.84
3050.00,1_391,-0.74,259.00,617.75,216.00,1,229.44
3050.00,1_415,-0.10,87.00,596.93,44.00,1,56.98
3050.00,1_419,-0.66,59.00,615.10,15.00,1,28.39
3054.00,1_401,-0.14,191.00,617.75,144.00,1,158.77
3056.00,1_417,-0.38,79.00,617.75,31.00,1,48.47
3082.00,1_426,-0.64,41.00,617.75,0.00,0,8.92
3097.00,1_416,-0.24,127.00,596.93,85.00,1,99.27
3098.00,1_400,0.00,242.00,615.10,195.00,1,209.43
3099.00,1_396,-0.44,272.00,617.75,225.00,1,238.45
3101.00,1_403,-0.42,224.00,617.75,180.00,1,193.12
3104.00,1_423,-0.22,84.00,617.75,33.00,1,50.73
3106.00,1_424,-0.36,79.00,617.75,30.00,1,45.52
3108.00,1_427,-0.78,60.00,617.75,11.00,1,28.12
3120.00,1_432,-0.48,36.00,615.10,0.00,0,5.58
3123.00,1_431,-0.34,46.00,617.75,0.00,0,6.23
3145.00,1_434,-0.76,47.00,615.10,0.00,0,5.05
3160.00,1_437,-0.18,40.00,596.93,0.00,0,9.10
3178.00,1_409,-0.26,258.00,615.10,212.00,1,225.76
3179.00,1_405,-0.70,288.00,615.10,240.00,1,253.84
3179.00,1_408,-0.12,266.00,615.10,220.00,1,234.38
3181.00,1_412,-0.68,240.00,615.10,193.00,1,206.78
3181.00,1_414,-0.96,226.00,615.10,177.00,2,193.96
3182.00,1_407,-0.98,277.00,596.93,228.00,1,239.91
3183.00,1_420,-0.80,185.00,615.10,134.00,1,150.78
3183.00,1_429,-0.06,120.00,615.10,75.00,1,93.40
3184.00,1_436,-0.04,71.00,615.10,16.00,2,34.34
3185.00,1_418,-0.52,201.00,617.75,152.00,1,164.62
3187.00,1_438,-0.32,60.00,617.75,12.00,1,31.21
3188.00,1_440,-0.60,47.00,615.10,0.00,0,11.07
3200.00,1_443,-0.02,37.00,596.93,0.00,0,10.88
3214.00,1_422,-0.08,201.00,615.10,154.00,1,167.43
3216.00,1_425,-0.50,182.00,617.75,134.00,1,144.23
3216.00,1_444,-0.16,46.00,596.93,0.00,0,12.35
3244.00,1_449,-0.86,39.00,596.93,0.00,0,10.42
