step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
529.00,1_60,-0.40,101.00,615.10,58.00,1,71.20
530.00,1_43,-0.02,223.00,615.10,179.00,1,191.58
532.00,1_64,-0.96,76.00,617.75,29.00,1,40.59
533.00,1_46,-0.44,205.00,596.93,159.00,1,172.22
534.00,1_67,-0.38,56.00,615.10,6.00,1,20.61
538.00,1_48,-0.72,196.00,596.93,145.00,1,159.32
539.00,1_54,-0.56,154.00,596.93,105.00,1,122.23
541.00,1_61,-0.54,106.00,596.93,55.00,1,77.11
543.00,1_63,-0.82,94.00,596.93,43.00,1,61.20
545.00,1_70,-0.80,46.00,596.93,0.00,0,14.84
587.00,1_77,-0.78,38.00,615.10,0.00,0,5.16
596.00,1_78,-0.92,40.00,617.75,0.00,0,7.05
616.00,1_40,-0.60,331.00,615.10,282.00,1,299.77
617.00,1_41,-0.74,325.00,615.10,274.00,1,291.76
617.00,1_45,-0.30,296.00,596.93,252.00,1,266.23
618.00,1_23,-0.22,454.00,617.75,398.00,2,417.00
620.00,1_30,-0.20,406.00,617.75,351.00,2,377.24
620.00,1_55,-0.70,228.00,596.93,181.00,1,196.14
621.00,1_42,-0.88,322.00,617.75,276.00,1,291.52
621.00,1_50,0.00,264.00,615.10,213.00,1,226.29
622.00,1_51,-0.14,258.00,615.10,208.00,2,230.70
622.00,1_62,-0.68,180.00,615.10,132.00,1,147.95
623.00,1_68,-0.52,138.00,596.93,90.00,1,106.55
624.00,1_69,-0.66,132.00,596.93,84.00,1,101.30
626.00,1_82,-0.48,41.00,605.00,0.00,0,9.97
627.00,1_66,-0.24,156.00,617.75,106.00,1,119.70
629.00,1_73,-0.22,108.00,617.75,57.00,1,76.15
652.00,1_86,-0.04,38.00,615.10,0.00,0,5.58
657.00,1_87,-0.18,36.00,615.10,0.00,0,5.49
665.00,1_88,-0.32,37.00,615.10,0.00,0,5.38
684.00,1_90,-0.60,42.00,617.75,0.00,0,9.32
705.00,1_93,-0.02,41.00,615.10,0.00,0,5.74
710.00,1_94,-0.16,39.00,596.93,0.00,0,9.96
734.00,1_57,-0.98,328.00,615.10,285.00,1,299.38
736.00,1_59,-0.26,315.00,617.75,270.00,1,281.00
736.00,1_72,-0.08,222.00,615.10,176.00,1,187.84
737.00,1_75,-0.50,202.00,615.10,154.00,2,169.54
737.00,1_95,-0.30,59.00,615.10,7.00,1,29.06
739.00,1_71,-0.94,233.00,617.75,185.00,1,198.73
741.00,1_81,-0.34,163.00,617.75,115.00,1,129.25
744.00,1_83,-0.62,152.00,617.75,102.00,1,118.11
784.00,1_104,-0.56,42.00,615.10,0.00,0,5.75
803.00,1_107,-0.98,40.00,617.75,0.00,0,7.54
811.00,1_108,-0.12,40.00,617.75,0.00,0,7.93
818.00,1_74,-0.36,290.00,615.10,244.00,1,256.31
818.00,1_76,-0.64,276.00,617.75,232.00,1,243.97
818.00,1_80,-0.20,247.00,615.10,203.00,1,215.60
820.00,1_79,-0.06,256.00,617.75,211.00,1,225.01
820.00,1_96,-0.44,135.00,615.10,85.00,1,103.18
822.00,1_109,-0.26,44.00,615.10,0.00,0,10.84
826.00,1_91,-0.74,177.00,617.75,126.00,1,139.47
829.00,1_92,-0.88,173.00,617.75,118.00,1,133.73
831.00,1_84,-0.76,232.00,617.75,187.00,1,203.03
832.00,1_85,-0.90,226.00,596.93,182.00,1,192.98
834.00,1_89,-0.46,199.00,596.93,154.00,1,167.37
836.00,1_101,-0.14,115.00,617.75,66.00,1,80.64
837.00,1_97,-0.58,145.00,596.93,96.00,1,110.47
839.00,1_99,-0.86,133.00,596.93,86.00,1,103.40
843.00,1_113,-0.82,37.00,615.10,0.00,0,4.93
848.00,1_114,-0.96,35.00,615.10,0.00,0,6.13
876.00,1_117,-0.38,41.00,617.75,0.00,0,7.69
884.00,1_118,-0.52,42.00,617.75,0.00,0,7.95
889.00,1_119,-0.66,40.00,617.75,0.00,0,8.91
907.00,1_100,0.00,193.00,596.93,150.00,1,163.08
910.00,1_102,-0.28,182.00,617.75,136.00,1,148.08
910.00,1_103,-0.42,175.00,615.10,128.00,1,141.40
910.00,1_105,-0.70,161.00,596.93,117.00,1,130.71
910.00,1_106,-0.84,154.00,615.10,110.00,1,122.66
912.00,1_120,-0.80,56.00,615.10,4.00,1,21.88
912.00,1_121,-0.94,49.00,615.10,6.00,1,19.81
914.00,1_110,-0.40,129.00,596.93,81.00,1,94.84
914.00,1_122,-0.08,43.00,615.10,0.00,0,11.87
916.00,1_116,-0.24,88.00,596.93,41.00,1,59.78
939.00,1_126,-0.64,40.00,596.93,0.00,0,9.25
958.00,1_124,-0.36,73.00,615.10,30.00,1,42.75
960.00,1_115,-0.10,139.00,615.10,92.00,1,104.53
964.00,1_127,-0.78,58.00,615.10,7.00,1,18.93
968.00,1_130,-0.20,40.00,617.75,0.00,0,7.71
975.00,1_131,-0.34,40.00,596.93,0.00,0,10.57
1000.00,1_135,-0.90,37.00,615.10,0.00,0,5.23
1038.00,1_140,-0.60,39.00,596.93,0.00,0,10.04
1044.00,1_98,-0.72,345.00,617.75,296.00,2,315.51
1044.00,1_128,-0.92,131.00,615.10,87.00,1,101.74
1045.00,1_134,-0.76,89.00,615.10,41.00,1,62.39
1046.00,1_112,-0.68,247.00,617.75,202.00,1,216.89
1047.00,1_111,-0.54,255.00,615.10,207.00,1,217.82
1047.00,1_138,-0.32,62.00,596.93,17.00,1,29.33
1049.00,1_123,-0.22,171.00,617.75,126.00,1,138.48
1052.00,1_141,-0.74,46.00,617.75,0.00,0,17.15
1059.00,1_143,-0.02,38.00,596.93,0.00,0,10.08
1110.00,1_150,0.00,39.00,615.10,0.00,0,5.75
1165.00,1_125,-0.50,273.00,596.93,229.00,1,245.17
1166.00,1_149,-0.86,103.00,615.10,59.00,1,72.23
1167.00,1_133,-0.62,218.00,617.75,172.00,1,186.13
1167.00,1_156,-0.84,54.00,615.10,7.00,1,26.23
1170.00,1_132,-0.48,228.00,596.93,179.00,1,194.11
1171.00,1_155,-0.70,65.00,596.93,20.00,1,36.32
1172.00,1_146,-0.44,130.00,617.75,80.00,1,92.19
1173.00,1_148,-0.72,117.00,617.75,69.00,1,82.91
1238.00,1_168,-0.52,39.00,615.10,0.00,0,5.97
1258.00,1_129,-0.06,337.00,596.93,292.00,1,305.27
1259.00,1_137,-0.18,281.00,615.10,236.00,1,249.60
1260.00,1_136,-0.04,289.00,596.93,245.00,1,260.08
1260.00,1_139,-0.46,268.00,615.10,222.00,1,233.92
1261.00,1_145,-0.30,226.00,615.10,183.00,1,197.92
1261.00,1_161,-0.54,112.00,605.00,63.00,1,82.65
1263.00,1_164,-0.96,93.00,615.10,44.00,2,62.10
1265.00,1_153,-0.42,173.00,596.93,124.00,1,138.33
1266.00,1_158,-0.12,138.00,617.75,88.00,1,101.58
1267.00,1_159,-0.26,132.00,596.93,83.00,1,103.41
1271.00,1_165,-0.10,93.00,596.93,39.00,1,57.30
1279.00,1_151,-0.14,201.00,615.10,156.00,1,168.70
1280.00,1_142,-0.88,267.00,596.93,221.00,1,232.42
1280.00,1_154,-0.56,181.00,615.10,134.00,1,151.28
1281.00,1_147,-0.58,232.00,596.93,185.00,1,200.08
1282.00,1_152,-0.28,197.00,617.75,152.00,1,165.84
1283.00,1_167,-0.38,91.00,615.10,43.00,1,59.52
1284.00,1_162,-0.68,128.00,596.93,80.00,1,95.35
1285.00,1_157,-0.98,165.00,617.75,116.00,1,133.75
1286.00,1_144,-0.16,258.00,617.75,203.00,1,212.57
1286.00,1_169,-0.66,80.00,615.10,28.00,1,45.77
1289.00,1_160,-0.40,147.00,617.75,95.00,1,108.81
1290.00,1_163,-0.82,127.00,617.75,79.00,1,97.76
1292.00,1_170,-0.80,79.00,617.75,28.00,1,48.09
1303.00,1_177,-0.78,40.00,596.93,0.00,0,9.06
1317.00,1_179,-0.06,39.00,607.65,0.00,0,7.84
1351.00,1_166,-0.24,166.00,615.10,121.00,1,133.63
1352.00,1_171,-0.94,132.00,615.10,84.00,1,96.14
1353.00,1_174,-0.36,111.00,596.93,63.00,1,77.12
1354.00,1_176,-0.64,98.00,596.93,52.00,1,68.86
1364.00,1_185,-0.90,44.00,617.75,0.00,0,7.66
1367.00,1_186,-0.04,39.00,617.75,0.00,0,8.32
1384.00,1_188,-0.32,42.00,596.93,0.00,0,9.09
1422.00,1_194,-0.16,37.00,615.10,0.00,0,5.08
1438.00,1_195,-0.30,46.00,596.93,0.00,0,7.92
1440.00,1_196,-0.44,41.00,617.75,0.00,0,8.54
1465.00,1_180,-0.20,180.00,615.10,136.00,1,150.44
1466.00,1_178,-0.92,196.00,615.10,151.00,1,166.51
1467.00,1_172,-0.08,239.00,596.93,193.00,1,203.24
1468.00,1_173,-0.22,233.00,596.93,188.00,1,204.98
1468.00,1_182,-0.48,169.00,615.10,125.00,1,137.37
1471.00,1_175,-0.50,222.00,596.93,174.00,1,187.85
1473.00,1_183,-0.62,167.00,596.93,121.00,1,137.02
1473.00,1_187,-0.18,138.00,617.75,88.00,1,100.85
1555.00,1_212,-0.68,42.00,617.75,0.00,0,8.20
1580.00,1_181,-0.34,288.00,615.10,242.00,1,257.08
1580.00,1_189,-0.46,231.00,615.10,185.00,1,198.10
1580.00,1_190,-0.60,224.00,615.10,178.00,1,188.73
1582.00,1_184,-0.76,269.00,596.93,221.00,1,234.71
1584.00,1_191,-0.74,221.00,596.93,173.00,1,187.21
1586.00,1_192,-0.88,216.00,586.83,168.00,1,186.79
1587.00,1_193,-0.02,209.00,596.93,160.00,1,179.64
1590.00,1_198,-0.72,177.00,596.93,129.00,1,146.42
1615.00,1_221,-0.94,38.00,617.75,0.00,0,8.60
1631.00,1_223,-0.22,39.00,617.75,0.00,0,7.78
1644.00,1_225,-0.50,38.00,615.10,0.00,0,5.30
1661.00,1_227,-0.78,41.00,617.75,0.00,0,10.95
1686.00,1_231,-0.34,37.00,596.93,0.00,0,9.30
1695.00,1_206,-0.84,225.00,615.10,180.00,1,193.14
1697.00,1_197,-0.58,291.00,596.93,242.00,1,254.15
1697.00,1_211,-0.54,191.00,615.10,143.00,1,159.52
1698.00,1_201,-0.14,263.00,617.75,215.00,1,224.85
1698.00,1_215,-0.10,163.00,596.93,117.00,1,133.30
1699.00,1_203,-0.42,250.00,617.75,203.00,1,220.14
1700.00,1_219,-0.66,137.00,615.10,86.00,1,101.66
1701.00,1_204,-0.56,245.00,617.75,196.00,1,213.69
1702.00,1_222,-0.08,117.00,615.10,64.00,1,78.30
1703.00,1_209,-0.26,211.00,617.75,164.00,1,177.04
1705.00,1_213,-0.82,185.00,617.75,137.00,1,154.33
1715.00,1_202,-0.28,273.00,615.10,229.00,1,242.24
1716.00,1_200,0.00,288.00,617.75,241.00,1,253.44
1717.00,1_205,-0.70,254.00,615.10,206.00,1,222.45
1717.00,1_218,-0.52,161.00,615.10,114.00,1,131.11
1718.00,1_199,-0.86,298.00,615.10,249.00,1,259.01
1718.00,1_207,-0.98,241.00,596.93,194.00,1,207.35
1721.00,1_208,-0.12,236.00,596.93,187.00,1,202.00
1722.00,1_210,-0.40,223.00,596.93,176.00,1,194.39
1724.00,1_214,-0.96,197.00,617.75,143.00,1,157.22
1724.00,1_226,-0.64,111.00,596.93,64.00,1,84.99
1725.00,1_216,-0.24,183.00,617.75,133.00,1,149.11
1727.00,1_220,-0.80,157.00,617.75,105.00,1,123.55
1729.00,1_224,-0.36,130.00,617.75,78.00,1,96.89
1731.00,1_229,-0.06,96.00,617.75,42.00,1,62.16
1739.00,1_238,-0.32,40.00,596.93,0.00,0,10.48
1755.00,1_240,-0.60,42.00,596.93,0.00,0,8.45
1761.00,1_217,-0.38,212.00,615.10,168.00,1,181.67
1761.00,1_228,-0.92,134.00,617.75,92.00,1,103.64
1762.00,1_233,-0.62,99.00,615.10,56.00,1,71.14
1763.00,1_230,-0.20,121.00,596.93,78.00,1,90.43
1763.00,1_232,-0.48,107.00,615.10,58.00,1,73.75
1766.00,1_237,-0.18,74.00,615.10,21.00,1,37.62
1767.00,1_235,-0.90,90.00,596.93,41.00,1,56.83
1837.00,1_251,-0.14,45.00,596.93,0.00,0,8.45
1872.00,1_234,-0.76,202.00,596.93,157.00,1,167.25
1873.00,1_243,-0.02,138.00,617.75,92.00,1,104.52
1873.00,1_250,0.00,88.00,615.10,41.00,1,53.94
1873.00,1_257,-0.98,39.00,615.10,0.00,0,13.94
1874.00,1_239,-0.46,168.00,596.93,124.00,1,139.40
1875.00,1_247,-0.58,112.00,617.75,66.00,1,79.50
1877.00,1_253,-0.42,71.00,596.93,24.00,1,38.27
1877.00,1_254,-0.56,64.00,615.10,14.00,1,27.24
1886.00,1_236,-0.04,201.00,615.10,155.00,1,170.56
1886.00,1_244,-0.16,144.00,615.10,100.00,1,112.90
1886.00,1_245,-0.30,137.00,615.10,91.00,1,104.75
1888.00,1_241,-0.74,168.00,596.93,122.00,1,136.08
1888.00,1_246,-0.44,132.00,615.10,87.00,1,99.25
1890.00,1_248,-0.72,120.00,596.93,74.00,1,91.49
1900.00,1_255,-0.70,80.00,596.93,21.00,1,34.72
1907.00,1_260,-0.40,51.00,596.93,0.00,0,8.22
1916.00,1_261,-0.54,53.00,596.93,10.00,1,24.76
1919.00,1_242,-0.88,192.00,617.75,146.00,1,158.03
1919.00,1_262,-0.68,49.00,615.10,4.00,1,17.77
1921.00,1_249,-0.86,144.00,617.75,100.00,1,113.66
1924.00,1_252,-0.28,125.00,617.75,75.00,1,91.27
1926.00,1_263,-0.82,49.00,617.75,1.00,1,14.52
1980.00,1_256,-0.84,153.00,596.93,110.00,1,119.97
1980.00,1_258,-0.12,138.00,617.75,94.00,1,105.44
1991.00,1_273,-0.22,42.00,617.75,0.00,0,7.99
2002.00,1_274,-0.36,46.00,596.93,0.00,0,8.54
2024.00,1_278,-0.92,40.00,596.93,0.00,0,7.94
2050.00,1_259,-0.26,201.00,596.93,151.00,1,162.73
2050.00,1_267,-0.38,144.00,617.75,95.00,1,108.13
2051.00,1_268,-0.52,138.00,596.93,90.00,1,104.76
2051.00,1_271,-0.94,117.00,615.10,67.00,1,79.69
2053.00,1_270,-0.80,126.00,596.93,78.00,1,93.16
2053.00,1_279,-0.06,61.00,617.75,12.00,1,26.53
2084.00,1_286,-0.04,42.00,617.75,0.00,0,8.08
2120.00,1_291,-0.74,43.00,617.75,0.00,0,8.17
2148.00,1_295,-0.30,42.00,617.75,0.00,0,7.63
2154.00,1_264,-0.96,270.00,617.75,228.00,1,240.73
2155.00,1_266,-0.24,256.00,615.10,212.00,1,223.61
2158.00,1_265,-0.10,266.00,617.75,220.00,1,231.85
2158.00,1_280,-0.20,159.00,596.93,112.00,1,126.03
2159.00,1_281,-0.34,153.00,596.93,109.00,1,123.27
2160.00,1_269,-0.66,240.00,617.75,193.00,1,213.50
2162.00,1_272,-0.08,220.00,617.75,174.00,1,188.70
2163.00,1_282,-0.48,150.00,596.93,101.00,1,116.53
2165.00,1_288,-0.32,109.00,617.75,60.00,1,79.24
2165.00,1_298,-0.72,38.00,615.10,0.00,0,5.57
2167.00,1_287,-0.18,118.00,596.93,64.00,1,81.90
2204.00,1_277,-0.78,227.00,617.75,185.00,1,199.73
2204.00,1_296,-0.44,91.00,615.10,49.00,1,62.15
2206.00,1_275,-0.50,243.00,615.10,196.00,1,209.77
2206.00,1_299,-0.86,72.00,615.10,27.00,1,43.96
2208.00,1_285,-0.90,174.00,617.75,129.00,1,142.09
2210.00,1_276,-0.64,240.00,596.93,189.00,1,202.67
2210.00,1_289,-0.46,147.00,617.75,101.00,1,118.73
2211.00,1_283,-0.62,191.00,596.93,143.00,1,159.55
2213.00,1_293,-0.02,121.00,596.93,73.00,1,92.68
2215.00,1_290,-0.60,145.00,617.75,93.00,1,110.91
2216.00,1_305,-0.70,39.00,615.10,0.00,0,5.58
2233.00,1_307,-0.98,42.00,596.93,0.00,0,9.29
2237.00,1_294,-0.16,138.00,617.75,94.00,1,106.47
2238.00,1_292,-0.88,154.00,596.93,111.00,1,124.17
2241.00,1_284,-0.76,214.00,596.93,160.00,1,171.95
2243.00,1_297,-0.58,123.00,596.93,75.00,1,90.34
2266.00,1_312,-0.68,39.00,596.93,0.00,0,10.10
2290.00,1_302,-0.28,134.00,615.10,88.00,1,101.29
2291.00,1_300,0.00,149.00,615.10,104.00,1,118.49
2292.00,1_301,-0.14,143.00,617.75,96.00,1,107.23
2292.00,1_308,-0.12,93.00,596.93,47.00,1,60.25
2292.00,1_315,-0.10,43.00,615.10,0.00,0,14.94
2293.00,1_311,-0.54,73.00,617.75,27.00,1,42.70
2296.00,1_310,-0.40,83.00,596.93,34.00,1,48.01
2296.00,1_316,-0.24,40.00,617.75,0.00,0,10.68
2318.00,1_320,-0.80,34.00,615.10,0.00,0,5.80
2350.00,1_323,-0.22,44.00,615.10,0.00,0,5.16
2356.00,1_324,-0.36,43.00,617.75,0.00,0,7.06
2363.00,1_319,-0.66,86.00,615.10,44.00,1,57.77
2364.00,1_303,-0.42,201.00,617.75,156.00,1,169.32
2364.00,1_304,-0.56,194.00,596.93,150.00,1,161.62
2365.00,1_306,-0.84,181.00,586.83,138.00,1,151.37
2366.00,1_313,-0.82,132.00,617.75,87.00,1,100.58
2366.00,1_325,-0.50,46.00,615.10,0.00,0,14.29
2368.00,1_309,-0.26,162.00,596.93,115.00,1,131.23
2376.00,1_327,-0.78,42.00,617.75,0.00,0,6.58
2379.00,1_314,-0.96,138.00,596.93,96.00,1,111.25
2380.00,1_318,-0.52,110.00,617.75,69.00,1,81.31
2384.00,1_317,-0.38,121.00,596.93,74.00,1,87.44
2395.00,1_326,-0.64,68.00,615.10,21.00,1,33.79
2397.00,1_322,-0.08,98.00,596.93,49.00,1,61.06
2398.00,1_321,-0.94,107.00,617.75,58.00,1,68.94
2399.00,1_329,-0.06,50.00,596.93,1.00,1,13.78
2407.00,1_330,-0.20,51.00,617.75,3.00,1,16.40
2426.00,1_328,-0.92,85.00,617.75,41.00,1,52.28
2426.00,1_332,-0.48,56.00,615.10,11.00,1,23.86
2429.00,1_333,-0.62,52.00,596.93,5.00,1,17.61
2446.00,1_337,-0.18,40.00,617.75,0.00,0,7.42
2476.00,1_341,-0.74,42.00,615.10,0.00,0,4.88
2492.00,1_343,-0.02,43.00,617.75,0.00,0,7.37
2504.00,1_346,-0.44,34.00,615.10,0.00,0,5.15
2505.00,1_345,-0.30,42.00,596.93,0.00,0,8.12
2542.00,1_331,-0.34,179.00,617.75,135.00,1,146.62
2543.00,1_335,-0.90,152.00,596.93,105.00,1,115.90
2544.00,1_339,-0.46,124.00,596.93,80.00,1,97.07
2550.00,1_347,-0.58,73.00,596.93,22.00,1,34.21
2551.00,1_349,-0.86,60.00,596.93,9.00,1,24.15
2555.00,1_351,-0.14,49.00,596.93,0.00,0,10.04
2569.00,1_336,-0.04,170.00,615.10,129.00,1,142.15
2571.00,1_338,-0.32,158.00,615.10,113.00,1,124.89
2571.00,1_340,-0.60,144.00,596.93,102.00,1,115.06
2571.00,1_342,-0.88,130.00,615.10,85.00,1,97.80
2573.00,1_344,-0.16,117.00,615.10,72.00,1,84.25
2574.00,1_348,-0.72,90.00,607.65,47.00,1,60.51
2574.00,1_352,-0.28,61.00,615.10,12.00,1,27.72
2575.00,1_355,-0.70,41.00,596.93,0.00,0,9.85
2636.00,1_364,-0.96,38.00,615.10,0.00,0,5.39
2645.00,1_365,-0.10,39.00,617.75,0.00,0,8.95
2687.00,1_334,-0.76,303.00,615.10,259.00,1,275.91
2687.00,1_350,0.00,188.00,615.10,142.00,1,156.09
2688.00,1_367,-0.38,68.00,615.10,21.00,1,36.15
2689.00,1_356,-0.84,148.00,617.75,100.00,1,113.14
2689.00,1_361,-0.54,112.00,596.93,65.00,1,78.41
2690.00,1_362,-0.68,106.00,617.75,60.00,1,78.52
2690.00,1_368,-0.52,63.00,615.10,19.00,1,35.00
2690.00,1_370,-0.80,49.00,615.10,2.00,1,19.97
2691.00,1_369,-0.66,57.00,596.93,12.00,1,25.76
2723.00,1_366,-0.24,110.00,615.10,68.00,1,81.59
2724.00,1_353,-0.42,204.00,596.93,161.00,1,172.82
2728.00,1_357,-0.98,180.00,596.93,133.00,1,145.98
2728.00,1_359,-0.26,165.00,617.75,115.00,1,126.97
2729.00,1_373,-0.22,66.00,615.10,17.00,1,30.21
2730.00,1_377,-0.78,39.00,607.65,0.00,0,8.73
2760.00,1_380,-0.20,47.00,596.93,0.00,0,8.92
2798.00,1_386,-0.04,42.00,617.75,0.00,0,8.71
2809.00,1_360,-0.40,239.00,615.10,197.00,1,211.72
2810.00,1_358,-0.12,254.00,615.10,209.00,1,224.67
2811.00,1_354,-0.56,284.00,615.10,238.00,1,250.74
2813.00,1_372,-0.08,157.00,596.93,112.00,1,125.08
2814.00,1_363,-0.82,223.00,615.10,175.00,1,187.35
2814.00,1_376,-0.64,130.00,596.93,84.00,1,101.31
2817.00,1_374,-0.36,147.00,617.75,98.00,1,111.13
2820.00,1_387,-0.18,57.00,596.93,6.00,1,21.06
2820.00,1_390,-0.60,36.00,615.10,0.00,0,5.50
2839.00,1_392,-0.88,41.00,617.75,0.00,0,7.76
2851.00,1_394,-0.16,38.00,596.93,0.00,0,10.65
2857.00,1_395,-0.30,37.00,596.93,0.00,0,9.23
2877.00,1_398,-0.72,36.00,596.93,0.00,0,10.69
2889.00,1_399,-0.86,41.00,617.75,0.00,0,9.20
2918.00,1_393,-0.02,112.00,615.10,68.00,1,82.72
2920.00,1_371,-0.94,272.00,617.75,224.00,1,235.98
2921.00,1_379,-0.06,215.00,596.93,165.00,1,176.69
2922.00,1_381,-0.34,202.00,596.93,155.00,1,169.28
2924.00,1_375,-0.50,247.00,617.75,194.00,1,206.33
2924.00,1_385,-0.90,176.00,596.93,128.00,1,145.21
2925.00,1_397,-0.58,91.00,596.93,45.00,1,62.83
2926.00,1_389,-0.46,149.00,617.75,99.00,1,112.74
2927.00,1_402,-0.28,57.00,617.75,7.00,1,24.38
2941.00,1_406,-0.84,43.00,596.93,0.00,0,9.12
2958.00,1_384,-0.76,217.00,615.10,172.00,1,187.79
2961.00,1_378,-0.92,263.00,617.75,215.00,1,227.19
2965.00,1_382,-0.48,238.00,617.75,187.00,1,198.62
2966.00,1_383,-0.62,232.00,617.75,183.00,1,203.11
2968.00,1_388,-0.32,198.00,617.75,151.00,1,169.92
2969.00,1_391,-0.74,178.00,617.75,130.00,1,148.36
2971.00,1_401,-0.14,108.00,617.75,58.00,1,75.83
2991.00,1_400,0.00,135.00,615.10,89.00,1,102.29
2992.00,1_396,-0.44,165.00,617.75,120.00,1,131.22
2994.00,1_403,-0.42,117.00,617.75,71.00,1,86.44
3007.00,1_416,-0.24,37.00,596.93,0.00,0,9.02
3061.00,1_423,-0.22,41.00,617.75,0.00,0,8.13
3067.00,1_424,-0.36,40.00,617.75,0.00,0,7.11
3082.00,1_404,-0.56,198.00,596.93,156.00,1,168.71
3083.00,1_405,-0.70,192.00,615.10,145.00,1,158.46
3083.00,1_408,-0.12,170.00,615.10,126.00,1,138.51
3085.00,1_409,-0.26,165.00,615.10,119.00,1,132.88
3085.00,1_412,-0.68,144.00,615.10,95.00,2,110.85
3087.00,1_407,-0.98,182.00,596.93,133.00,1,144.58
3087.00,1_414,-0.96,132.00,615.10,85.00,1,99.97
3087.00,1_420,-0.80,89.00,615.10,38.00,1,55.13
3092.00,1_418,-0.52,108.00,617.75,59.00,1,71.86
3096.00,1_429,-0.06,33.00,615.10,0.00,0,6.30
3155.00,1_436,-0.04,42.00,615.10,0.00,0,5.30
3164.00,1_438,-0.32,37.00,617.75,0.00,0,8.52
3177.00,1_421,-0.94,172.00,615.10,129.00,1,141.83
3178.00,1_410,-0.40,251.00,615.10,206.00,1,222.12
3179.00,1_411,-0.54,245.00,617.75,199.00,1,211.02
3180.00,1_422,-0.08,167.00,615.10,115.00,2,134.03
3186.00,1_413,-0.82,238.00,617.75,185.00,1,196.55
3186.00,1_425,-0.50,152.00,617.75,101.00,1,114.62
3206.00,1_415,-0.10,243.00,596.93,200.00,1,212.92
3207.00,1_417,-0.38,230.00,617.75,187.00,1,199.87
3207.00,1_419,-0.66,216.00,615.10,170.00,1,184.61
3207.00,1_430,-0.20,137.00,596.93,94.00,1,112.51
3209.00,1_428,-0.92,154.00,615.10,104.00,1,120.88
3209.00,1_442,-0.88,54.00,596.93,11.00,1,25.54
3211.00,1_426,-0.64,170.00,617.75,123.00,1,138.08
3212.00,1_433,-0.62,121.00,615.10,75.00,1,90.26
3212.00,1_439,-0.46,78.00,615.10,26.00,1,43.22
3215.00,1_435,-0.90,110.00,617.75,61.00,1,79.00
3226.00,1_432,-0.48,142.00,615.10,99.00,1,111.86
3228.00,1_427,-0.78,180.00,617.75,133.00,1,148.05
3228.00,1_437,-0.18,108.00,596.93,63.00,1,77.27
