step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
464.00,1_60,-0.40,36.00,615.10,0.00,0,6.02
473.00,1_61,-0.54,38.00,596.93,0.00,0,9.74
483.00,1_40,-0.60,198.00,615.10,153.00,1,167.21
484.00,1_42,-0.88,185.00,617.75,141.00,1,155.00
484.00,1_51,-0.14,120.00,615.10,77.00,1,92.71
485.00,1_41,-0.74,193.00,615.10,148.00,1,159.45
485.00,1_45,-0.30,164.00,596.93,120.00,1,133.84
488.00,1_55,-0.70,96.00,596.93,49.00,1,64.19
488.00,1_62,-0.68,46.00,615.10,0.00,0,13.95
489.00,1_50,0.00,132.00,615.10,82.00,1,94.16
514.00,1_57,-0.98,108.00,615.10,66.00,1,80.21
517.00,1_59,-0.26,96.00,617.75,50.00,1,62.04
549.00,1_71,-0.94,43.00,617.75,0.00,0,8.76
557.00,1_52,-0.28,186.00,615.10,140.00,1,154.16
557.00,1_53,-0.42,179.00,596.93,136.00,1,149.48
559.00,1_65,-0.10,95.00,615.10,45.00,1,58.88
561.00,1_49,-0.86,212.00,617.75,162.00,1,172.69
563.00,1_56,-0.84,164.00,596.93,115.00,1,128.56
564.00,1_58,-0.12,150.00,596.93,102.00,1,118.58
567.00,1_74,-0.36,39.00,615.10,0.00,0,4.92
582.00,1_76,-0.64,40.00,617.75,0.00,0,7.70
603.00,1_79,-0.06,39.00,617.75,0.00,0,8.26
608.00,1_80,-0.20,37.00,615.10,0.00,0,5.68
643.00,1_63,-0.82,194.00,596.93,149.00,1,161.52
644.00,1_67,-0.38,166.00,615.10,118.00,1,131.15
645.00,1_64,-0.96,189.00,617.75,141.00,1,153.25
645.00,1_70,-0.80,146.00,596.93,101.00,1,114.56
645.00,1_77,-0.78,96.00,615.10,51.00,1,63.48
648.00,1_78,-0.92,92.00,617.75,45.00,1,59.32
648.00,1_85,-0.90,42.00,596.93,0.00,0,9.33
650.00,1_84,-0.76,51.00,617.75,4.00,1,21.76
675.00,1_89,-0.46,40.00,596.93,0.00,0,8.69
728.00,1_68,-0.52,243.00,596.93,199.00,1,212.11
728.00,1_82,-0.48,143.00,605.00,100.00,1,111.79
731.00,1_66,-0.24,260.00,617.75,213.00,1,223.86
731.00,1_69,-0.66,239.00,596.93,194.00,1,207.00
731.00,1_86,-0.04,117.00,615.10,67.00,2,85.02
732.00,1_94,-0.16,61.00,596.93,15.00,1,32.00
733.00,1_73,-0.22,212.00,617.75,163.00,1,180.43
733.00,1_87,-0.18,112.00,615.10,66.00,1,81.56
733.00,1_88,-0.32,105.00,615.10,57.00,2,72.72
736.00,1_93,-0.02,72.00,615.10,20.00,1,37.23
738.00,1_90,-0.60,96.00,617.75,46.00,1,62.94
753.00,1_100,0.00,39.00,596.93,0.00,0,9.20
770.00,1_102,-0.28,42.00,617.75,0.00,0,7.55
774.00,1_103,-0.42,39.00,615.10,0.00,0,5.27
788.00,1_105,-0.70,39.00,596.93,0.00,0,9.12
794.00,1_75,-0.50,259.00,615.10,214.00,1,226.24
795.00,1_72,-0.08,281.00,615.10,234.00,1,246.46
795.00,1_81,-0.34,217.00,617.75,170.00,1,184.25
795.00,1_95,-0.30,117.00,615.10,69.00,2,86.92
798.00,1_83,-0.62,206.00,617.75,157.00,1,171.99
801.00,1_104,-0.56,59.00,615.10,9.00,1,22.85
803.00,1_107,-0.98,40.00,617.75,0.00,0,7.37
809.00,1_108,-0.12,38.00,617.75,0.00,0,7.11
855.00,1_96,-0.44,170.00,615.10,127.00,1,138.37
858.00,1_109,-0.26,80.00,615.10,33.00,1,46.21
859.00,1_91,-0.74,210.00,617.75,162.00,1,172.49
860.00,1_111,-0.54,68.00,615.10,19.00,1,31.39
862.00,1_92,-0.88,206.00,617.75,154.00,1,166.24
864.00,1_98,-0.72,165.00,617.75,116.00,1,134.84
865.00,1_112,-0.68,66.00,617.75,17.00,1,35.98
918.00,1_123,-0.22,40.00,617.75,0.00,0,7.30
945.00,1_113,-0.82,139.00,615.10,93.00,1,106.91
946.00,1_97,-0.58,254.00,596.93,207.00,1,218.92
946.00,1_114,-0.96,133.00,615.10,90.00,1,103.71
947.00,1_101,-0.14,226.00,617.75,179.00,1,191.09
948.00,1_99,-0.86,242.00,596.93,196.00,1,212.54
949.00,1_125,-0.50,57.00,596.93,10.00,1,29.70
951.00,1_117,-0.38,116.00,617.75,68.00,1,82.36
953.00,1_118,-0.52,111.00,617.75,62.00,1,77.20
954.00,1_119,-0.66,105.00,617.75,58.00,1,74.18
979.00,1_121,-0.94,116.00,615.10,72.00,1,86.52
981.00,1_120,-0.80,125.00,615.10,79.00,1,90.93
982.00,1_106,-0.84,226.00,615.10,179.00,1,193.85
982.00,1_122,-0.08,111.00,615.10,67.00,1,79.65
983.00,1_110,-0.40,198.00,596.93,150.00,1,164.03
985.00,1_116,-0.24,157.00,596.93,112.00,1,129.69
987.00,1_126,-0.64,88.00,596.93,41.00,1,56.80
990.00,1_129,-0.06,69.00,596.93,20.00,1,36.62
1009.00,1_136,-0.04,38.00,596.93,0.00,0,9.11
1020.00,1_124,-0.36,135.00,615.10,91.00,1,104.32
1021.00,1_130,-0.20,93.00,617.75,46.00,1,60.99
1022.00,1_115,-0.10,201.00,615.10,153.00,1,166.13
1023.00,1_135,-0.90,60.00,615.10,13.00,1,28.32
1024.00,1_131,-0.34,89.00,596.93,43.00,1,59.55
1026.00,1_127,-0.78,120.00,615.10,70.00,1,81.09
1038.00,1_140,-0.60,39.00,596.93,0.00,0,10.28
1051.00,1_134,-0.76,95.00,615.10,53.00,1,68.71
1052.00,1_128,-0.92,139.00,615.10,97.00,1,110.38
1052.00,1_141,-0.74,46.00,617.75,4.00,1,17.75
1055.00,1_138,-0.32,70.00,596.93,24.00,1,37.60
1059.00,1_143,-0.02,38.00,596.93,0.00,0,9.12
1110.00,1_150,0.00,39.00,615.10,0.00,0,5.29
1117.00,1_132,-0.48,175.00,596.93,129.00,1,142.33
1118.00,1_149,-0.86,55.00,615.10,9.00,1,23.83
1119.00,1_133,-0.62,170.00,617.75,125.00,1,137.78
1123.00,1_146,-0.44,81.00,617.75,31.00,1,43.30
1124.00,1_148,-0.72,68.00,617.75,19.00,1,34.06
1144.00,1_155,-0.70,38.00,596.93,0.00,0,9.68
1146.00,1_156,-0.84,33.00,615.10,0.00,0,5.67
1163.00,1_145,-0.30,128.00,615.10,87.00,1,99.94
1165.00,1_137,-0.18,187.00,615.10,140.00,1,155.22
1166.00,1_139,-0.46,174.00,615.10,128.00,1,140.30
1168.00,1_153,-0.42,76.00,596.93,29.00,1,41.41
1172.00,1_158,-0.12,44.00,617.75,0.00,0,7.43
1172.00,1_159,-0.26,37.00,596.93,0.00,0,9.32
1184.00,1_161,-0.54,35.00,605.00,0.00,0,5.37
1206.00,1_164,-0.96,36.00,615.10,0.00,0,5.63
1222.00,1_165,-0.10,44.00,596.93,0.00,0,9.19
1281.00,1_142,-0.88,268.00,596.93,223.00,1,234.57
1281.00,1_151,-0.14,203.00,615.10,157.00,1,171.07
1283.00,1_147,-0.58,234.00,596.93,189.00,1,201.63
1283.00,1_154,-0.56,184.00,615.10,135.00,1,153.35
1284.00,1_152,-0.28,199.00,617.75,151.00,1,168.01
1284.00,1_167,-0.38,92.00,615.10,44.00,1,60.98
1285.00,1_162,-0.68,129.00,596.93,83.00,1,97.10
1287.00,1_157,-0.98,167.00,617.75,120.00,1,136.35
1287.00,1_169,-0.66,81.00,615.10,31.00,1,47.05
1288.00,1_144,-0.16,260.00,617.75,204.00,1,214.67
1291.00,1_160,-0.40,149.00,617.75,97.00,1,111.07
1292.00,1_163,-0.82,129.00,617.75,78.00,1,99.77
1294.00,1_170,-0.80,81.00,617.75,30.00,1,50.31
1303.00,1_177,-0.78,40.00,596.93,0.00,0,8.96
1317.00,1_179,-0.06,39.00,607.65,0.00,0,8.47
1331.00,1_166,-0.24,146.00,615.10,102.00,1,114.27
1333.00,1_171,-0.94,113.00,615.10,65.00,1,77.19
1333.00,1_174,-0.36,91.00,596.93,44.00,1,57.37
1335.00,1_176,-0.64,79.00,596.93,33.00,1,49.31
1364.00,1_185,-0.90,44.00,617.75,0.00,0,7.52
1369.00,1_186,-0.04,41.00,617.75,0.00,0,9.79
1383.00,1_188,-0.32,41.00,596.93,0.00,0,8.76
1398.00,1_180,-0.20,113.00,615.10,70.00,1,83.27
1399.00,1_178,-0.92,129.00,615.10,85.00,1,99.66
1400.00,1_168,-0.52,201.00,615.10,155.00,1,168.26
1401.00,1_182,-0.48,102.00,615.10,56.00,1,70.37
1404.00,1_172,-0.08,176.00,596.93,126.00,1,140.19
1406.00,1_173,-0.22,171.00,596.93,123.00,1,142.87
1407.00,1_187,-0.18,72.00,617.75,22.00,1,34.44
1409.00,1_175,-0.50,160.00,596.93,108.00,1,124.43
1410.00,1_183,-0.62,104.00,596.93,54.00,1,74.70
1426.00,1_181,-0.34,134.00,615.10,88.00,1,102.98
1426.00,1_189,-0.46,77.00,615.10,31.00,1,43.59
1426.00,1_190,-0.60,70.00,615.10,24.00,1,34.50
1428.00,1_184,-0.76,115.00,596.93,66.00,1,81.73
1431.00,1_191,-0.74,68.00,596.93,19.00,1,33.49
1433.00,1_192,-0.88,63.00,586.83,15.00,1,34.17
1434.00,1_193,-0.02,56.00,596.93,8.00,1,25.83
1452.00,1_198,-0.72,39.00,596.93,0.00,0,9.04
1547.00,1_206,-0.84,77.00,615.10,33.00,1,45.02
1547.00,1_211,-0.54,41.00,615.10,0.00,0,9.90
1548.00,1_197,-0.58,142.00,596.93,96.00,1,106.10
1550.00,1_201,-0.14,115.00,617.75,66.00,1,76.73
1551.00,1_203,-0.42,102.00,617.75,56.00,1,72.09
1553.00,1_204,-0.56,97.00,617.75,50.00,1,65.23
1554.00,1_209,-0.26,62.00,617.75,15.00,1,28.63
1558.00,1_213,-0.82,38.00,617.75,0.00,0,7.54
1574.00,1_215,-0.10,39.00,596.93,0.00,0,9.51
1604.00,1_219,-0.66,41.00,615.10,0.00,0,5.36
1627.00,1_194,-0.16,242.00,615.10,197.00,1,210.02
1628.00,1_196,-0.44,229.00,617.75,184.00,1,196.30
1629.00,1_202,-0.28,187.00,615.10,138.00,2,156.19
1630.00,1_199,-0.86,210.00,615.10,160.00,1,171.65
1631.00,1_200,0.00,203.00,617.75,155.00,1,168.36
1631.00,1_218,-0.52,75.00,615.10,26.00,1,44.68
1632.00,1_195,-0.30,240.00,596.93,189.00,1,202.40
1632.00,1_205,-0.70,169.00,615.10,122.00,1,137.08
1633.00,1_207,-0.98,156.00,596.93,107.00,1,123.27
1636.00,1_208,-0.12,151.00,596.93,101.00,1,117.27
1637.00,1_210,-0.40,138.00,596.93,88.00,1,109.47
1638.00,1_214,-0.96,111.00,617.75,57.00,1,71.11
1640.00,1_216,-0.24,98.00,617.75,44.00,1,63.34
1641.00,1_220,-0.80,71.00,617.75,19.00,1,37.75
1643.00,1_224,-0.36,44.00,617.75,0.00,0,11.16
1649.00,1_226,-0.64,36.00,596.93,0.00,0,9.93
1661.00,1_217,-0.38,112.00,615.10,70.00,1,82.31
1662.00,1_212,-0.68,149.00,617.75,103.00,1,116.24
1666.00,1_228,-0.92,39.00,617.75,0.00,0,8.61
1682.00,1_230,-0.20,40.00,596.93,0.00,0,8.97
1696.00,1_221,-0.94,119.00,617.75,78.00,1,90.17
1697.00,1_231,-0.34,48.00,596.93,6.00,1,19.65
1698.00,1_225,-0.50,92.00,615.10,46.00,1,58.67
1700.00,1_223,-0.22,108.00,617.75,62.00,1,76.48
1701.00,1_227,-0.78,81.00,617.75,36.00,1,51.27
1713.00,1_234,-0.76,43.00,596.93,0.00,0,7.81
1745.00,1_239,-0.46,39.00,596.93,0.00,0,10.17
1777.00,1_243,-0.02,42.00,617.75,0.00,0,8.31
1803.00,1_247,-0.58,40.00,617.75,0.00,0,7.94
1810.00,1_236,-0.04,125.00,615.10,80.00,1,94.34
1810.00,1_244,-0.16,68.00,615.10,25.00,1,36.72
1812.00,1_241,-0.74,92.00,596.93,47.00,1,60.16
1812.00,1_245,-0.30,63.00,615.10,17.00,1,31.07
1812.00,1_246,-0.44,56.00,615.10,7.00,1,23.32
1813.00,1_222,-0.08,228.00,615.10,178.00,1,189.69
1813.00,1_248,-0.72,43.00,596.93,0.00,0,15.41
1862.00,1_238,-0.32,163.00,596.93,120.00,1,133.76
1864.00,1_229,-0.06,229.00,617.75,182.00,1,195.84
1866.00,1_240,-0.60,153.00,596.93,107.00,1,119.43
1866.00,1_242,-0.88,139.00,617.75,91.00,1,104.81
1868.00,1_249,-0.86,91.00,617.75,46.00,1,61.04
1873.00,1_252,-0.28,74.00,617.75,24.00,1,39.88
1902.00,1_232,-0.48,246.00,615.10,199.00,1,212.98
1902.00,1_233,-0.62,239.00,615.10,194.00,1,210.64
1902.00,1_237,-0.18,210.00,615.10,163.00,1,174.19
1903.00,1_258,-0.12,61.00,617.75,15.00,1,28.11
1904.00,1_235,-0.90,227.00,596.93,180.00,1,193.55
1908.00,1_251,-0.14,116.00,596.93,65.00,1,79.45
1910.00,1_256,-0.84,83.00,596.93,34.00,1,49.70
1930.00,1_257,-0.98,96.00,615.10,56.00,1,71.29
1935.00,1_250,0.00,150.00,615.10,102.00,1,115.47
1935.00,1_253,-0.42,129.00,596.93,83.00,1,95.95
1935.00,1_254,-0.56,122.00,615.10,73.00,1,85.38
1941.00,1_259,-0.26,92.00,596.93,41.00,1,53.05
1949.00,1_267,-0.38,43.00,617.75,0.00,0,6.59
1955.00,1_268,-0.52,42.00,596.93,0.00,0,8.77
1969.00,1_270,-0.80,42.00,596.93,0.00,0,8.88
1976.00,1_271,-0.94,42.00,615.10,0.00,0,5.39
2006.00,1_264,-0.96,122.00,617.75,77.00,1,92.68
2007.00,1_266,-0.24,108.00,615.10,61.00,1,75.34
2012.00,1_265,-0.10,120.00,617.75,71.00,1,85.18
2013.00,1_255,-0.70,193.00,596.93,137.00,1,148.16
2013.00,1_269,-0.66,93.00,617.75,45.00,1,66.72
2015.00,1_260,-0.40,159.00,596.93,104.00,1,116.48
2015.00,1_272,-0.08,73.00,617.75,25.00,1,41.08
2039.00,1_280,-0.20,40.00,596.93,0.00,0,8.45
2045.00,1_281,-0.34,39.00,596.93,0.00,0,9.51
2055.00,1_261,-0.54,192.00,596.93,149.00,1,163.66
2057.00,1_262,-0.68,187.00,615.10,143.00,1,156.02
2058.00,1_263,-0.82,181.00,617.75,135.00,1,146.43
2059.00,1_275,-0.50,96.00,615.10,50.00,1,63.26
2060.00,1_277,-0.78,83.00,617.75,39.00,1,54.78
2061.00,1_276,-0.64,91.00,596.93,42.00,1,54.26
2063.00,1_283,-0.62,43.00,596.93,0.00,0,10.94
2075.00,1_285,-0.90,41.00,617.75,0.00,0,9.07
2100.00,1_289,-0.46,37.00,617.75,0.00,0,9.12
2112.00,1_290,-0.60,42.00,617.75,0.00,0,7.82
2126.00,1_273,-0.22,177.00,617.75,130.00,1,143.62
2127.00,1_274,-0.36,171.00,596.93,121.00,1,133.39
2128.00,1_278,-0.92,144.00,596.93,98.00,1,111.54
2132.00,1_292,-0.88,48.00,596.93,1.00,1,18.54
2135.00,1_284,-0.76,108.00,596.93,53.00,1,66.20
2140.00,1_294,-0.16,41.00,617.75,0.00,0,9.61
2153.00,1_279,-0.06,161.00,617.75,113.00,1,126.38
2154.00,1_286,-0.04,112.00,617.75,65.00,1,78.39
2157.00,1_291,-0.74,80.00,617.75,32.00,1,45.87
2161.00,1_295,-0.30,55.00,617.75,5.00,1,19.98
2178.00,1_300,0.00,36.00,615.10,0.00,0,5.94
2191.00,1_288,-0.32,135.00,617.75,91.00,1,105.11
2192.00,1_298,-0.72,65.00,615.10,19.00,1,32.80
2193.00,1_282,-0.48,180.00,596.93,134.00,1,146.11
2196.00,1_287,-0.18,147.00,596.93,96.00,1,110.63
2204.00,1_303,-0.42,41.00,617.75,0.00,0,9.31
2212.00,1_304,-0.56,42.00,596.93,0.00,0,9.42
2223.00,1_306,-0.84,39.00,586.83,0.00,0,8.44
2246.00,1_309,-0.26,40.00,596.93,0.00,0,9.26
2273.00,1_313,-0.82,39.00,617.75,0.00,0,7.91
2312.00,1_293,-0.02,220.00,596.93,177.00,1,191.56
2313.00,1_299,-0.86,179.00,615.10,135.00,1,150.89
2314.00,1_296,-0.44,201.00,615.10,158.00,1,171.34
2316.00,1_307,-0.98,125.00,596.93,79.00,1,92.18
2316.00,1_318,-0.52,46.00,617.75,3.00,1,17.57
2317.00,1_305,-0.70,140.00,615.10,92.00,1,106.00
2317.00,1_314,-0.96,76.00,596.93,31.00,1,50.09
2321.00,1_317,-0.38,58.00,596.93,10.00,1,25.33
2357.00,1_297,-0.58,237.00,596.93,192.00,1,205.19
2359.00,1_312,-0.68,132.00,596.93,88.00,1,102.75
2361.00,1_321,-0.94,70.00,617.75,20.00,1,32.01
2366.00,1_322,-0.08,67.00,596.93,15.00,1,30.25
2366.00,1_326,-0.64,39.00,615.10,0.00,0,4.74
2388.00,1_315,-0.10,139.00,615.10,95.00,1,111.39
2390.00,1_320,-0.80,106.00,615.10,59.00,1,78.12
2391.00,1_302,-0.28,235.00,615.10,187.00,1,202.29
2392.00,1_301,-0.14,243.00,617.75,195.00,1,207.48
2392.00,1_308,-0.12,193.00,596.93,148.00,1,160.65
2393.00,1_311,-0.54,173.00,617.75,127.00,1,142.97
2395.00,1_316,-0.24,139.00,617.75,93.00,1,109.78
2397.00,1_310,-0.40,184.00,596.93,134.00,1,148.08
2397.00,1_323,-0.22,91.00,615.10,38.00,1,51.89
2400.00,1_324,-0.36,87.00,617.75,36.00,1,51.36
2402.00,1_330,-0.20,46.00,617.75,0.00,0,10.74
2417.00,1_334,-0.76,33.00,615.10,0.00,0,5.88
2464.00,1_325,-0.50,144.00,615.10,100.00,1,112.10
2465.00,1_319,-0.66,188.00,615.10,144.00,1,159.29
2466.00,1_327,-0.78,132.00,617.75,85.00,1,96.75
2466.00,1_332,-0.48,96.00,615.10,46.00,1,64.40
2466.00,1_333,-0.62,89.00,596.93,41.00,1,55.15
2467.00,1_328,-0.92,126.00,617.75,79.00,1,92.88
2470.00,1_337,-0.18,64.00,617.75,17.00,1,31.33
2477.00,1_341,-0.74,43.00,615.10,0.00,0,5.54
2491.00,1_343,-0.02,42.00,617.75,0.00,0,7.22
2505.00,1_345,-0.30,42.00,596.93,0.00,0,8.53
2505.00,1_346,-0.44,35.00,615.10,0.00,0,5.75
2529.00,1_331,-0.34,166.00,617.75,122.00,1,133.93
2530.00,1_335,-0.90,139.00,596.93,92.00,1,103.25
2531.00,1_339,-0.46,111.00,596.93,67.00,1,83.60
2537.00,1_347,-0.58,60.00,596.93,8.00,1,20.95
2538.00,1_349,-0.86,47.00,596.93,0.00,0,12.05
2554.00,1_351,-0.14,48.00,596.93,0.00,0,8.31
2566.00,1_354,-0.56,39.00,615.10,0.00,0,5.71
2586.00,1_336,-0.04,187.00,615.10,146.00,1,158.91
2589.00,1_329,-0.06,240.00,596.93,193.00,1,204.81
2589.00,1_338,-0.32,176.00,615.10,129.00,1,142.58
2590.00,1_342,-0.88,149.00,615.10,102.00,1,117.28
2590.00,1_344,-0.16,134.00,615.10,86.00,2,100.79
2591.00,1_340,-0.60,164.00,596.93,118.00,1,134.29
2591.00,1_352,-0.28,78.00,615.10,29.00,1,45.26
2592.00,1_348,-0.72,108.00,607.65,63.00,1,79.31
2592.00,1_355,-0.70,58.00,596.93,11.00,1,27.38
2635.00,1_350,0.00,136.00,615.10,91.00,1,104.55
2636.00,1_356,-0.84,95.00,617.75,48.00,1,60.59
2638.00,1_361,-0.54,61.00,596.93,13.00,1,26.63
2638.00,1_362,-0.68,54.00,617.75,9.00,1,26.03
2657.00,1_367,-0.38,37.00,615.10,0.00,0,5.08
2661.00,1_368,-0.52,34.00,615.10,0.00,0,5.62
2675.00,1_369,-0.66,41.00,596.93,0.00,0,9.74
2676.00,1_370,-0.80,35.00,615.10,0.00,0,5.83
2742.00,1_378,-0.92,44.00,617.75,0.00,0,8.09
2747.00,1_353,-0.42,227.00,596.93,183.00,1,195.67
2747.00,1_366,-0.24,134.00,615.10,92.00,1,105.53
2751.00,1_357,-0.98,203.00,596.93,156.00,1,168.72
2751.00,1_359,-0.26,188.00,617.75,140.00,1,149.81
2752.00,1_373,-0.22,89.00,615.10,41.00,1,53.49
2752.00,1_377,-0.78,61.00,607.65,16.00,1,30.99
2759.00,1_380,-0.20,46.00,596.93,0.00,0,8.73
2763.00,1_360,-0.40,193.00,615.10,150.00,1,165.56
2764.00,1_358,-0.12,208.00,615.10,164.00,1,178.06
2766.00,1_363,-0.82,175.00,615.10,126.00,1,139.94
2766.00,1_372,-0.08,110.00,596.93,66.00,1,78.92
2768.00,1_376,-0.64,84.00,596.93,40.00,1,54.92
2769.00,1_374,-0.36,99.00,617.75,50.00,1,62.94
2808.00,1_387,-0.18,45.00,596.93,0.00,0,8.72
2820.00,1_390,-0.60,36.00,615.10,0.00,0,5.52
2839.00,1_392,-0.88,41.00,617.75,0.00,0,7.18
2851.00,1_394,-0.16,38.00,596.93,0.00,0,10.66
2858.00,1_395,-0.30,38.00,596.93,0.00,0,9.48
2873.00,1_393,-0.02,67.00,615.10,24.00,1,38.62
2875.00,1_364,-0.96,277.00,615.10,232.00,1,244.74
2875.00,1_365,-0.10,269.00,617.75,225.00,1,239.05
2880.00,1_371,-0.94,232.00,617.75,183.00,1,196.12
2880.00,1_379,-0.06,174.00,596.93,122.00,1,136.42
2881.00,1_381,-0.34,161.00,596.93,114.00,1,127.86
2883.00,1_385,-0.90,135.00,596.93,86.00,1,104.42
2884.00,1_375,-0.50,207.00,617.75,153.00,1,166.41
2885.00,1_389,-0.46,108.00,617.75,56.00,1,72.08
2885.00,1_397,-0.58,51.00,596.93,3.00,1,21.57
2912.00,1_402,-0.28,42.00,617.75,0.00,0,9.01
2940.00,1_406,-0.84,42.00,596.93,0.00,0,8.86
2962.00,1_384,-0.76,221.00,615.10,178.00,1,192.22
2968.00,1_382,-0.48,241.00,617.75,189.00,1,201.78
2969.00,1_383,-0.62,235.00,617.75,187.00,1,205.96
2971.00,1_388,-0.32,201.00,617.75,153.00,1,172.92
2973.00,1_391,-0.74,182.00,617.75,132.00,1,151.74
2975.00,1_401,-0.14,112.00,617.75,62.00,1,80.02
3002.00,1_415,-0.10,39.00,596.93,0.00,0,9.41
3016.00,1_417,-0.38,39.00,617.75,0.00,0,8.87
3028.00,1_419,-0.66,37.00,615.10,0.00,0,6.02
3074.00,1_400,0.00,218.00,615.10,173.00,1,185.54
3075.00,1_386,-0.04,319.00,617.75,273.00,1,285.20
3075.00,1_416,-0.24,105.00,596.93,62.00,1,75.84
3077.00,1_396,-0.44,250.00,617.75,203.00,1,216.07
3079.00,1_403,-0.42,202.00,617.75,155.00,1,171.73
3082.00,1_423,-0.22,62.00,617.75,12.00,1,28.77
3085.00,1_424,-0.36,58.00,617.75,8.00,1,24.75
3088.00,1_427,-0.78,40.00,617.75,0.00,0,8.16
3120.00,1_432,-0.48,36.00,615.10,0.00,0,5.91
3125.00,1_431,-0.34,48.00,617.75,0.00,0,7.96
3130.00,1_398,-0.72,289.00,596.93,249.00,1,263.51
3133.00,1_399,-0.86,285.00,617.75,240.00,1,253.83
3134.00,1_404,-0.56,250.00,596.93,205.00,1,220.09
3134.00,1_405,-0.70,243.00,615.10,196.00,1,209.35
3135.00,1_408,-0.12,222.00,615.10,177.00,1,190.23
3135.00,1_409,-0.26,215.00,615.10,165.00,2,182.39
3137.00,1_412,-0.68,196.00,615.10,150.00,1,163.03
3137.00,1_414,-0.96,182.00,615.10,132.00,1,149.46
3139.00,1_420,-0.80,141.00,615.10,90.00,1,107.31
3140.00,1_407,-0.98,235.00,596.93,185.00,1,198.04
3140.00,1_429,-0.06,77.00,615.10,31.00,1,50.54
3142.00,1_418,-0.52,158.00,617.75,108.00,1,121.86
3159.00,1_410,-0.40,232.00,615.10,187.00,1,202.91
3159.00,1_421,-0.94,154.00,615.10,109.00,1,123.22
3161.00,1_411,-0.54,227.00,617.75,180.00,1,192.63
3161.00,1_422,-0.08,148.00,615.10,99.00,2,115.27
3166.00,1_413,-0.82,218.00,617.75,166.00,1,176.66
3167.00,1_425,-0.50,133.00,617.75,81.00,1,95.75
3212.00,1_444,-0.16,42.00,596.93,0.00,0,8.79
3244.00,1_430,-0.20,174.00,596.93,134.00,1,149.15
3244.00,1_433,-0.62,153.00,615.10,109.00,1,122.48
3246.00,1_426,-0.64,205.00,617.75,159.00,1,173.27
3246.00,1_428,-0.92,191.00,615.10,146.00,1,157.63
3248.00,1_435,-0.90,143.00,617.75,98.00,1,112.04
3248.00,1_439,-0.46,114.00,615.10,63.00,2,79.44
3248.00,1_442,-0.88,93.00,596.93,47.00,1,63.91
3252.00,1_448,-0.72,54.00,615.10,3.00,1,17.61
