step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
422.00,1_41,-0.74,130.00,615.10,82.00,1,96.18
422.00,1_42,-0.88,123.00,617.75,78.00,1,92.76
423.00,1_51,-0.14,59.00,615.10,16.00,1,31.83
426.00,1_50,0.00,69.00,615.10,18.00,1,31.34
432.00,1_55,-0.70,40.00,596.93,0.00,0,8.15
457.00,1_57,-0.98,51.00,615.10,11.00,1,22.89
463.00,1_59,-0.26,42.00,617.75,0.00,0,7.54
488.00,1_52,-0.28,117.00,615.10,72.00,1,85.49
489.00,1_47,-0.58,154.00,596.93,107.00,1,118.37
490.00,1_53,-0.42,112.00,596.93,68.00,1,82.59
492.00,1_49,-0.86,143.00,617.75,93.00,1,103.66
494.00,1_56,-0.84,95.00,596.93,46.00,1,59.71
496.00,1_58,-0.12,82.00,596.93,32.00,1,50.48
507.00,1_65,-0.10,43.00,615.10,0.00,0,6.72
566.00,1_74,-0.36,38.00,615.10,0.00,0,4.56
581.00,1_76,-0.64,39.00,617.75,0.00,0,6.46
585.00,1_54,-0.56,200.00,596.93,157.00,1,168.12
585.00,1_60,-0.40,157.00,615.10,114.00,1,127.41
587.00,1_61,-0.54,152.00,596.93,107.00,1,122.77
588.00,1_64,-0.96,132.00,617.75,84.00,1,96.60
590.00,1_67,-0.38,112.00,615.10,63.00,1,76.62
591.00,1_63,-0.82,142.00,596.93,96.00,1,109.55
591.00,1_77,-0.78,42.00,615.10,0.00,0,9.29
593.00,1_70,-0.80,94.00,596.93,46.00,1,62.28
600.00,1_62,-0.68,158.00,615.10,112.00,1,126.38
601.00,1_68,-0.52,116.00,596.93,73.00,1,85.08
602.00,1_66,-0.24,131.00,617.75,83.00,1,94.90
604.00,1_69,-0.66,112.00,596.93,65.00,1,81.09
604.00,1_73,-0.22,83.00,617.75,35.00,1,51.32
621.00,1_82,-0.48,36.00,605.00,0.00,0,5.08
656.00,1_75,-0.50,121.00,615.10,75.00,1,88.87
657.00,1_71,-0.94,151.00,617.75,105.00,1,117.30
657.00,1_72,-0.08,143.00,615.10,96.00,1,108.90
660.00,1_81,-0.34,82.00,617.75,35.00,1,48.68
662.00,1_83,-0.62,70.00,617.75,22.00,1,35.97
678.00,1_80,-0.20,107.00,615.10,64.00,1,76.34
679.00,1_79,-0.06,115.00,617.75,72.00,1,84.13
692.00,1_91,-0.74,43.00,617.75,0.00,0,6.18
703.00,1_92,-0.88,47.00,617.75,0.00,0,7.28
722.00,1_96,-0.44,37.00,615.10,0.00,0,5.34
738.00,1_98,-0.72,39.00,617.75,0.00,0,9.24
767.00,1_85,-0.90,161.00,596.93,117.00,1,128.61
769.00,1_78,-0.92,213.00,617.75,170.00,1,179.54
769.00,1_89,-0.46,134.00,596.93,89.00,1,102.83
770.00,1_84,-0.76,171.00,617.75,126.00,1,142.11
774.00,1_97,-0.58,82.00,596.93,34.00,1,47.15
775.00,1_101,-0.14,54.00,617.75,5.00,1,18.89
776.00,1_99,-0.86,70.00,596.93,22.00,1,40.03
782.00,1_86,-0.04,168.00,615.10,123.00,1,135.78
782.00,1_88,-0.32,154.00,615.10,110.00,1,122.30
783.00,1_87,-0.18,162.00,615.10,116.00,1,131.51
783.00,1_94,-0.16,112.00,596.93,68.00,1,82.25
785.00,1_93,-0.02,121.00,615.10,70.00,1,86.52
785.00,1_100,0.00,71.00,596.93,27.00,1,41.47
786.00,1_90,-0.60,144.00,617.75,98.00,1,111.31
787.00,1_103,-0.42,52.00,615.10,2.00,2,18.25
789.00,1_102,-0.28,61.00,617.75,12.00,1,26.55
789.00,1_105,-0.70,40.00,596.93,0.00,0,10.16
793.00,1_106,-0.84,37.00,615.10,0.00,0,5.66
828.00,1_110,-0.40,43.00,596.93,0.00,0,9.19
866.00,1_116,-0.24,38.00,596.93,0.00,0,10.87
879.00,1_95,-0.30,201.00,615.10,157.00,1,170.64
879.00,1_107,-0.98,116.00,617.75,71.00,1,84.02
882.00,1_104,-0.56,140.00,615.10,91.00,1,103.84
882.00,1_108,-0.12,111.00,617.75,65.00,1,79.88
883.00,1_115,-0.10,62.00,615.10,13.00,2,27.22
915.00,1_109,-0.26,137.00,615.10,93.00,1,103.61
915.00,1_112,-0.68,116.00,617.75,71.00,1,85.41
917.00,1_111,-0.54,125.00,615.10,76.00,1,88.39
920.00,1_123,-0.22,42.00,617.75,0.00,0,8.78
947.00,1_128,-0.92,34.00,615.10,0.00,0,5.38
989.00,1_134,-0.76,33.00,615.10,0.00,0,6.38
1025.00,1_113,-0.82,219.00,615.10,173.00,1,187.04
1025.00,1_114,-0.96,212.00,615.10,168.00,1,182.51
1025.00,1_125,-0.50,133.00,596.93,89.00,1,104.89
1026.00,1_117,-0.38,191.00,617.75,145.00,1,158.05
1028.00,1_118,-0.52,186.00,617.75,139.00,1,152.41
1029.00,1_119,-0.66,180.00,617.75,135.00,1,149.41
1030.00,1_132,-0.48,88.00,596.93,40.00,1,54.58
1032.00,1_133,-0.62,83.00,617.75,35.00,1,51.40
1072.00,1_121,-0.94,209.00,615.10,165.00,1,179.71
1072.00,1_122,-0.08,201.00,615.10,156.00,1,169.63
1073.00,1_120,-0.80,217.00,615.10,171.00,1,183.11
1074.00,1_126,-0.64,175.00,596.93,130.00,1,143.55
1074.00,1_137,-0.18,96.00,615.10,51.00,1,64.36
1075.00,1_139,-0.46,83.00,615.10,33.00,1,48.96
1075.00,1_145,-0.30,40.00,615.10,0.00,0,12.21
1076.00,1_129,-0.06,155.00,596.93,108.00,1,123.26
1077.00,1_136,-0.04,106.00,596.93,61.00,1,77.81
1104.00,1_130,-0.20,176.00,617.75,131.00,1,143.60
1104.00,1_131,-0.34,169.00,596.93,127.00,1,139.69
1105.00,1_124,-0.36,220.00,615.10,173.00,1,189.85
1106.00,1_135,-0.90,143.00,615.10,97.00,1,111.32
1107.00,1_127,-0.78,201.00,615.10,150.00,1,161.78
1107.00,1_140,-0.60,108.00,596.93,63.00,1,78.95
1111.00,1_142,-0.88,98.00,596.93,48.00,1,64.02
1114.00,1_147,-0.58,65.00,596.93,15.00,1,32.67
1115.00,1_144,-0.16,87.00,617.75,31.00,1,42.18
1116.00,1_151,-0.14,38.00,615.10,0.00,0,6.20
1124.00,1_152,-0.28,39.00,617.75,0.00,0,7.93
1135.00,1_154,-0.56,36.00,615.10,0.00,0,5.70
1159.00,1_157,-0.98,39.00,617.75,0.00,0,8.43
1171.00,1_138,-0.32,186.00,596.93,142.00,1,154.46
1171.00,1_141,-0.74,165.00,617.75,122.00,1,136.41
1173.00,1_143,-0.02,152.00,596.93,109.00,1,123.03
1173.00,1_150,0.00,102.00,615.10,56.00,1,68.66
1199.00,1_156,-0.84,86.00,615.10,44.00,1,59.09
1200.00,1_149,-0.86,137.00,615.10,94.00,1,106.43
1202.00,1_155,-0.70,96.00,596.93,51.00,1,67.38
1204.00,1_146,-0.44,162.00,617.75,113.00,1,124.33
1205.00,1_148,-0.72,149.00,617.75,101.00,1,114.78
1237.00,1_168,-0.52,38.00,615.10,0.00,0,5.15
1269.00,1_153,-0.42,177.00,596.93,132.00,1,142.61
1269.00,1_161,-0.54,120.00,605.00,76.00,1,90.39
1270.00,1_164,-0.96,100.00,615.10,57.00,1,69.89
1271.00,1_158,-0.12,143.00,617.75,94.00,1,106.60
1271.00,1_159,-0.26,136.00,596.93,92.00,1,107.75
1275.00,1_165,-0.10,97.00,596.93,47.00,1,62.26
1329.00,1_181,-0.34,37.00,615.10,0.00,0,5.85
1358.00,1_162,-0.68,202.00,596.93,156.00,1,169.83
1358.00,1_167,-0.38,166.00,615.10,122.00,1,134.77
1360.00,1_177,-0.78,97.00,596.93,51.00,1,65.89
1361.00,1_160,-0.40,219.00,617.75,169.00,1,181.25
1361.00,1_169,-0.66,155.00,615.10,104.00,1,120.86
1363.00,1_163,-0.82,200.00,617.75,152.00,1,170.00
1364.00,1_170,-0.80,151.00,617.75,104.00,1,120.45
1366.00,1_179,-0.06,88.00,607.65,39.00,1,57.18
1438.00,1_166,-0.24,253.00,615.10,208.00,1,220.81
1440.00,1_171,-0.94,220.00,615.10,172.00,1,183.77
1440.00,1_185,-0.90,120.00,617.75,73.00,1,83.92
1441.00,1_174,-0.36,199.00,596.93,153.00,1,165.53
1441.00,1_194,-0.16,56.00,615.10,6.00,1,23.97
1442.00,1_186,-0.04,114.00,617.75,66.00,1,82.86
1443.00,1_176,-0.64,187.00,596.93,141.00,1,157.27
1443.00,1_196,-0.44,44.00,617.75,0.00,0,12.07
1445.00,1_188,-0.32,103.00,596.93,55.00,1,70.61
1451.00,1_195,-0.30,59.00,596.93,6.00,1,21.18
1463.00,1_199,-0.86,43.00,615.10,0.00,0,4.56
1471.00,1_200,0.00,43.00,617.75,0.00,0,7.57
1479.00,1_202,-0.28,37.00,615.10,0.00,0,6.00
1490.00,1_178,-0.92,220.00,615.10,176.00,1,190.59
1490.00,1_180,-0.20,205.00,615.10,163.00,1,175.56
1492.00,1_172,-0.08,264.00,596.93,217.00,1,228.10
1492.00,1_182,-0.48,193.00,615.10,150.00,1,162.04
1493.00,1_173,-0.22,258.00,596.93,213.00,1,230.00
1497.00,1_175,-0.50,248.00,596.93,199.00,1,213.32
1499.00,1_183,-0.62,193.00,596.93,146.00,1,163.38
1499.00,1_187,-0.18,164.00,617.75,111.00,1,126.30
1511.00,1_184,-0.76,198.00,596.93,155.00,1,164.17
1512.00,1_189,-0.46,163.00,615.10,117.00,1,130.26
1513.00,1_190,-0.60,157.00,615.10,107.00,1,121.03
1514.00,1_191,-0.74,151.00,596.93,103.00,1,116.34
1515.00,1_192,-0.88,145.00,586.83,99.00,1,116.92
1517.00,1_193,-0.02,139.00,596.93,92.00,1,108.66
1519.00,1_198,-0.72,106.00,596.93,60.00,1,76.31
1558.00,1_206,-0.84,88.00,615.10,44.00,1,56.23
1559.00,1_197,-0.58,153.00,596.93,105.00,1,116.43
1560.00,1_211,-0.54,54.00,615.10,4.00,1,22.77
1561.00,1_201,-0.14,126.00,617.75,78.00,1,88.06
1562.00,1_203,-0.42,113.00,617.75,66.00,1,83.44
1564.00,1_204,-0.56,108.00,617.75,61.00,1,76.76
1566.00,1_209,-0.26,74.00,617.75,25.00,1,40.22
1568.00,1_213,-0.82,48.00,617.75,0.00,0,17.68
1573.00,1_215,-0.10,38.00,596.93,0.00,0,8.43
1604.00,1_219,-0.66,41.00,615.10,0.00,0,5.57
1628.00,1_222,-0.08,43.00,615.10,0.00,0,5.08
1664.00,1_218,-0.52,108.00,615.10,65.00,1,77.94
1665.00,1_205,-0.70,202.00,615.10,157.00,1,170.97
1667.00,1_207,-0.98,190.00,596.93,143.00,1,157.14
1669.00,1_214,-0.96,142.00,617.75,91.00,1,102.36
1670.00,1_216,-0.24,128.00,617.75,79.00,1,93.78
1671.00,1_208,-0.12,186.00,596.93,138.00,1,152.15
1671.00,1_220,-0.80,101.00,617.75,52.00,1,68.03
1672.00,1_210,-0.40,173.00,596.93,127.00,1,144.45
1673.00,1_224,-0.36,74.00,617.75,25.00,1,41.02
1674.00,1_226,-0.64,61.00,596.93,12.00,1,34.91
1677.00,1_229,-0.06,42.00,617.75,0.00,0,8.28
1737.00,1_238,-0.32,38.00,596.93,0.00,0,8.44
1755.00,1_240,-0.60,42.00,596.93,0.00,0,8.51
1763.00,1_212,-0.68,250.00,617.75,204.00,1,217.16
1763.00,1_217,-0.38,214.00,615.10,170.00,1,184.17
1763.00,1_232,-0.48,107.00,615.10,62.00,1,73.55
1764.00,1_230,-0.20,122.00,596.93,77.00,1,91.11
1764.00,1_233,-0.62,101.00,615.10,54.00,2,73.21
1765.00,1_228,-0.92,138.00,617.75,93.00,1,107.28
1768.00,1_235,-0.90,91.00,596.93,43.00,1,58.16
1768.00,1_237,-0.18,76.00,615.10,27.00,1,39.68
1837.00,1_251,-0.14,45.00,596.93,0.00,0,9.02
1869.00,1_256,-0.84,42.00,596.93,0.00,0,8.64
1884.00,1_221,-0.94,307.00,617.75,264.00,1,278.00
1885.00,1_225,-0.50,279.00,615.10,233.00,1,246.16
1885.00,1_231,-0.34,236.00,596.93,194.00,1,207.76
1886.00,1_250,0.00,101.00,615.10,55.00,1,66.64
1887.00,1_223,-0.22,295.00,617.75,249.00,1,263.39
1888.00,1_227,-0.78,268.00,617.75,222.00,1,238.29
1889.00,1_254,-0.56,76.00,615.10,25.00,1,39.11
1890.00,1_234,-0.76,220.00,596.93,172.00,1,185.63
1890.00,1_257,-0.98,56.00,615.10,7.00,1,31.34
1892.00,1_239,-0.46,186.00,596.93,138.00,1,157.04
1893.00,1_243,-0.02,158.00,617.75,109.00,1,124.49
1895.00,1_247,-0.58,132.00,617.75,83.00,1,99.56
1895.00,1_253,-0.42,89.00,596.93,40.00,1,56.34
1899.00,1_259,-0.26,50.00,596.93,0.00,0,12.10
1928.00,1_236,-0.04,243.00,615.10,199.00,1,212.32
1929.00,1_244,-0.16,187.00,615.10,141.00,1,156.05
1929.00,1_245,-0.30,180.00,615.10,135.00,1,148.03
1931.00,1_241,-0.74,211.00,596.93,166.00,1,179.08
1931.00,1_246,-0.44,175.00,615.10,130.00,1,142.44
1932.00,1_248,-0.72,162.00,596.93,117.00,1,134.52
1934.00,1_264,-0.96,50.00,617.75,5.00,1,20.19
1937.00,1_265,-0.10,45.00,617.75,0.00,0,10.83
1938.00,1_266,-0.24,39.00,615.10,0.00,0,5.89
1944.00,1_255,-0.70,124.00,596.93,65.00,1,78.56
1945.00,1_260,-0.40,89.00,596.93,32.00,1,46.60
1959.00,1_261,-0.54,96.00,596.93,54.00,1,67.64
1960.00,1_262,-0.68,90.00,615.10,46.00,1,59.15
1962.00,1_242,-0.88,235.00,617.75,191.00,1,201.24
1964.00,1_249,-0.86,187.00,617.75,142.00,1,157.03
1967.00,1_252,-0.28,168.00,617.75,119.00,1,134.33
1971.00,1_263,-0.82,94.00,617.75,42.00,1,59.33
2001.00,1_275,-0.50,38.00,615.10,0.00,0,5.21
2014.00,1_277,-0.78,37.00,617.75,0.00,0,8.81
2016.00,1_276,-0.64,46.00,596.93,0.00,0,9.02
2053.00,1_258,-0.12,211.00,617.75,166.00,1,178.49
2054.00,1_274,-0.36,98.00,596.93,49.00,1,61.36
2056.00,1_278,-0.92,72.00,596.93,27.00,1,39.32
2057.00,1_273,-0.22,108.00,617.75,60.00,1,74.14
2078.00,1_284,-0.76,51.00,596.93,0.00,0,8.85
2123.00,1_292,-0.88,39.00,596.93,0.00,0,8.91
2139.00,1_294,-0.16,40.00,617.75,0.00,0,8.60
2151.00,1_268,-0.52,238.00,596.93,192.00,1,204.63
2153.00,1_267,-0.38,247.00,617.75,199.00,1,211.08
2153.00,1_270,-0.80,226.00,596.93,180.00,1,193.05
2154.00,1_271,-0.94,220.00,615.10,170.00,1,182.73
2155.00,1_279,-0.06,163.00,617.75,114.00,1,128.57
2157.00,1_286,-0.04,115.00,617.75,67.00,1,81.16
2161.00,1_291,-0.74,84.00,617.75,33.00,1,49.68
2163.00,1_295,-0.30,57.00,617.75,5.00,1,22.71
2178.00,1_300,0.00,36.00,615.10,0.00,0,6.38
2192.00,1_301,-0.14,43.00,617.75,0.00,0,7.18
2194.00,1_302,-0.28,38.00,615.10,0.00,0,5.10
2240.00,1_308,-0.12,41.00,596.93,0.00,0,8.88
2255.00,1_269,-0.66,335.00,617.75,301.00,1,310.63
2256.00,1_310,-0.40,43.00,596.93,0.00,0,8.20
2257.00,1_311,-0.54,37.00,617.75,0.00,0,6.87
2263.00,1_280,-0.20,264.00,596.93,221.00,1,231.99
2264.00,1_298,-0.72,137.00,615.10,92.00,1,104.68
2265.00,1_272,-0.08,323.00,617.75,279.00,1,291.52
2265.00,1_281,-0.34,259.00,596.93,216.00,1,229.36
2268.00,1_288,-0.32,212.00,617.75,166.00,1,181.76
2270.00,1_282,-0.48,257.00,596.93,210.00,1,222.52
2270.00,1_303,-0.42,107.00,617.75,59.00,1,75.00
2273.00,1_287,-0.18,224.00,596.93,173.00,1,188.02
2274.00,1_313,-0.82,40.00,617.75,0.00,0,8.40
2275.00,1_304,-0.56,105.00,596.93,55.00,1,72.05
2275.00,1_306,-0.84,91.00,586.83,42.00,1,61.16
2278.00,1_309,-0.26,72.00,596.93,21.00,1,41.12
2311.00,1_319,-0.66,34.00,615.10,0.00,0,5.63
2358.00,1_325,-0.50,38.00,615.10,0.00,0,5.84
2360.00,1_283,-0.62,340.00,596.93,301.00,1,309.93
2373.00,1_285,-0.90,339.00,617.75,301.00,1,310.12
2375.00,1_327,-0.78,41.00,617.75,0.00,0,6.33
2378.00,1_293,-0.02,286.00,596.93,241.00,2,258.08
2379.00,1_296,-0.44,266.00,615.10,222.00,1,236.46
2380.00,1_289,-0.46,317.00,617.75,274.00,1,288.65
2380.00,1_299,-0.86,246.00,615.10,197.00,1,218.54
2382.00,1_307,-0.98,191.00,596.93,139.00,2,158.36
2384.00,1_290,-0.60,314.00,617.75,266.00,1,279.64
2384.00,1_305,-0.70,207.00,615.10,155.00,1,173.52
2384.00,1_314,-0.96,143.00,596.93,93.00,2,116.37
2386.00,1_318,-0.52,116.00,617.75,70.00,1,87.22
2388.00,1_317,-0.38,125.00,596.93,69.00,2,92.04
2405.00,1_331,-0.34,42.00,617.75,0.00,0,9.11
2435.00,1_335,-0.90,44.00,596.93,0.00,0,7.61
2457.00,1_339,-0.46,37.00,596.93,0.00,0,9.59
2460.00,1_297,-0.58,340.00,596.93,301.00,1,309.38
2466.00,1_336,-0.04,67.00,615.10,25.00,1,39.45
2467.00,1_312,-0.68,240.00,596.93,197.00,1,211.07
2467.00,1_326,-0.64,140.00,615.10,91.00,1,105.50
2467.00,1_338,-0.32,54.00,615.10,6.00,1,21.16
2469.00,1_321,-0.94,178.00,617.75,129.00,1,139.88
2473.00,1_322,-0.08,174.00,596.93,124.00,1,137.00
2475.00,1_329,-0.06,126.00,596.93,73.00,1,90.76
2476.00,1_340,-0.60,49.00,596.93,0.00,0,20.13
2478.00,1_342,-0.88,37.00,615.10,0.00,0,5.25
2494.00,1_344,-0.16,38.00,615.10,0.00,0,4.87
2521.00,1_348,-0.72,37.00,607.65,0.00,0,7.82
2538.00,1_315,-0.10,289.00,615.10,247.00,1,261.18
2538.00,1_320,-0.80,254.00,615.10,213.00,1,226.42
2540.00,1_316,-0.24,284.00,617.75,240.00,1,254.50
2541.00,1_334,-0.76,157.00,615.10,111.00,2,129.40
2544.00,1_323,-0.22,238.00,615.10,189.00,1,199.53
2545.00,1_324,-0.36,232.00,617.75,183.00,1,196.35
2546.00,1_330,-0.20,190.00,617.75,143.00,1,155.52
2546.00,1_350,0.00,47.00,615.10,0.00,0,15.34
2583.00,1_356,-0.84,42.00,617.75,0.00,0,7.30
2620.00,1_361,-0.54,43.00,596.93,0.00,0,9.40
2621.00,1_362,-0.68,37.00,617.75,0.00,0,9.25
2645.00,1_328,-0.92,304.00,617.75,258.00,1,270.85
2645.00,1_332,-0.48,275.00,615.10,228.00,1,243.66
2645.00,1_341,-0.74,211.00,615.10,164.00,1,174.28
2647.00,1_333,-0.62,270.00,596.93,223.00,1,235.44
2647.00,1_337,-0.18,241.00,617.75,193.00,1,208.18
2647.00,1_346,-0.44,177.00,615.10,126.00,1,147.91
2649.00,1_345,-0.30,186.00,596.93,138.00,1,152.40
2651.00,1_343,-0.02,202.00,617.75,153.00,1,167.05
2651.00,1_353,-0.42,131.00,596.93,83.00,1,99.53
2652.00,1_366,-0.24,39.00,615.10,0.00,0,10.34
2655.00,1_357,-0.98,107.00,596.93,56.00,1,73.19
2656.00,1_359,-0.26,93.00,617.75,40.00,1,54.09
2704.00,1_373,-0.22,41.00,615.10,0.00,0,5.35
2730.00,1_377,-0.78,39.00,607.65,0.00,0,7.99
2758.00,1_380,-0.20,45.00,596.93,0.00,0,8.10
2762.00,1_358,-0.12,206.00,615.10,162.00,1,176.54
2763.00,1_360,-0.40,193.00,615.10,150.00,1,165.96
2764.00,1_354,-0.56,237.00,615.10,189.00,1,204.06
2766.00,1_347,-0.58,289.00,596.93,239.00,1,249.56
2767.00,1_349,-0.86,276.00,596.93,228.00,1,240.83
2767.00,1_363,-0.82,176.00,615.10,124.00,2,140.30
2769.00,1_374,-0.36,99.00,617.75,50.00,1,62.64
2771.00,1_351,-0.14,265.00,596.93,212.00,1,225.83
2773.00,1_372,-0.08,117.00,596.93,66.00,1,85.08
2774.00,1_376,-0.64,90.00,596.93,41.00,1,61.42
2807.00,1_387,-0.18,44.00,596.93,0.00,0,9.01
2820.00,1_390,-0.60,36.00,615.10,0.00,0,6.00
2840.00,1_392,-0.88,42.00,617.75,0.00,0,8.44
2850.00,1_394,-0.16,37.00,596.93,0.00,0,10.09
2854.00,1_352,-0.28,341.00,615.10,301.00,1,309.22
2857.00,1_395,-0.30,37.00,596.93,0.00,0,9.18
2875.00,1_355,-0.70,341.00,596.93,293.00,2,310.42
2875.00,1_365,-0.10,269.00,617.75,225.00,1,239.74
2876.00,1_393,-0.02,70.00,615.10,22.00,1,41.55
2877.00,1_364,-0.96,279.00,615.10,232.00,1,246.27
2879.00,1_371,-0.94,231.00,617.75,183.00,1,195.71
2881.00,1_379,-0.06,175.00,596.93,120.00,2,136.85
2882.00,1_385,-0.90,134.00,596.93,79.00,2,104.14
2883.00,1_381,-0.34,163.00,596.93,107.00,2,128.94
2884.00,1_397,-0.58,50.00,596.93,2.00,1,21.24
2886.00,1_375,-0.50,209.00,617.75,155.00,1,167.98
2887.00,1_389,-0.46,110.00,617.75,58.00,1,73.57
2911.00,1_402,-0.28,41.00,617.75,0.00,0,7.88
2940.00,1_368,-0.52,313.00,615.10,271.00,1,284.88
2940.00,1_370,-0.80,299.00,615.10,256.00,1,269.82
2942.00,1_367,-0.38,322.00,615.10,277.00,1,289.75
2942.00,1_384,-0.76,201.00,615.10,154.00,1,171.74
2943.00,1_369,-0.66,309.00,596.93,264.00,1,277.59
2945.00,1_378,-0.92,247.00,617.75,200.00,1,210.79
2949.00,1_382,-0.48,222.00,617.75,171.00,1,182.75
2950.00,1_383,-0.62,216.00,617.75,168.00,1,187.02
2952.00,1_388,-0.32,182.00,617.75,133.00,1,153.92
2953.00,1_391,-0.74,162.00,617.75,110.00,1,132.32
2956.00,1_401,-0.14,93.00,617.75,42.00,1,60.35
3002.00,1_415,-0.10,39.00,596.93,0.00,0,9.33
3016.00,1_417,-0.38,39.00,617.75,0.00,0,8.54
3033.00,1_400,0.00,177.00,615.10,132.00,1,144.19
3033.00,1_416,-0.24,63.00,596.93,20.00,1,34.53
3034.00,1_386,-0.04,278.00,617.75,232.00,1,244.73
3037.00,1_396,-0.44,210.00,617.75,161.00,1,176.02
3038.00,1_403,-0.42,161.00,617.75,113.00,1,130.89
3061.00,1_423,-0.22,41.00,617.75,0.00,0,8.24
3069.00,1_424,-0.36,42.00,617.75,0.00,0,8.48
3086.00,1_398,-0.72,245.00,596.93,205.00,1,219.25
3089.00,1_399,-0.86,241.00,617.75,195.00,1,209.34
3089.00,1_404,-0.56,205.00,596.93,161.00,1,175.75
3090.00,1_405,-0.70,199.00,615.10,151.00,1,165.02
3090.00,1_409,-0.26,170.00,615.10,120.00,1,137.63
3091.00,1_408,-0.12,178.00,615.10,132.00,1,145.97
3092.00,1_414,-0.96,137.00,615.10,87.00,1,104.93
3093.00,1_412,-0.68,152.00,615.10,106.00,1,119.06
3095.00,1_420,-0.80,97.00,615.10,48.00,2,62.48
3096.00,1_407,-0.98,191.00,596.93,139.00,1,154.10
3096.00,1_429,-0.06,33.00,615.10,0.00,0,6.51
3098.00,1_418,-0.52,114.00,617.75,63.00,1,77.68
3155.00,1_436,-0.04,42.00,615.10,0.00,0,5.36
3164.00,1_438,-0.32,37.00,617.75,0.00,0,8.62
3182.00,1_440,-0.60,41.00,615.10,0.00,0,4.98
3198.00,1_410,-0.40,271.00,615.10,228.00,1,242.13
3199.00,1_406,-0.84,301.00,596.93,256.00,1,267.91
3200.00,1_411,-0.54,266.00,617.75,220.00,1,232.12
3200.00,1_421,-0.94,195.00,615.10,149.00,2,164.47
3205.00,1_422,-0.08,192.00,615.10,144.00,1,158.73
3207.00,1_413,-0.82,259.00,617.75,206.00,1,217.51
3210.00,1_425,-0.50,176.00,617.75,124.00,1,138.70
3212.00,1_444,-0.16,42.00,596.93,0.00,0,8.51
3242.00,1_449,-0.86,37.00,596.93,0.00,0,8.89
3264.00,1_451,-0.14,44.00,596.93,0.00,0,8.20
3284.00,1_430,-0.20,214.00,596.93,172.00,1,189.42
3285.00,1_426,-0.64,244.00,617.75,199.00,1,212.21
3286.00,1_419,-0.66,295.00,615.10,248.00,1,264.03
3286.00,1_428,-0.92,231.00,615.10,184.00,1,197.33
3287.00,1_433,-0.62,196.00,615.10,151.00,1,164.87
3288.00,1_439,-0.46,154.00,615.10,104.00,1,119.26
