step,veh_id,ttime
4505,2_162,327
4505,2_173,288
4506,2_182,257
4507,2_157,347
4507,2_190,229
4509,2_165,320
4510,2_185,250
4510,2_192,225
4511,2_175,287
4512,2_196,213
4512,2_205,181
4512,2_219,131
4513,2_230,92
4514,2_195,218
4515,2_232,87
4517,2_200,203
4517,2_216,146
4517,2_241,57
4518,2_229,101
4521,2_214,158
4521,2_237,75
4522,2_231,98
4523,2_238,74
4525,2_243,58
4543,2_253,40
4553,2_178,318
4553,2_187,286
4555,2_226,149
4556,2_189,282
4557,2_191,276
4557,2_199,247
4558,2_235,120
4559,2_210,210
4559,2_233,128
4560,2_213,200
4560,2_240,104
4561,2_244,90
4562,2_256,49
4564,2_223,168
4564,2_249,76
4568,2_239,115
4572,2_247,91
4573,2_248,88
4575,2_261,44
4576,2_262,41
4590,2_265,44
4601,2_270,38
4626,2_276,41
4642,2_245,168
4643,2_224,244
4643,2_227,233
4644,2_215,277
4646,2_218,268
4646,2_251,150
4647,2_257,130
4647,2_264,105
4650,2_263,112
4651,2_234,216
4654,2_250,162
4654,2_278,62
4655,2_254,149
4657,2_268,101
4659,2_274,81
4666,2_277,78
4671,2_288,43
4695,2_296,39
4712,2_301,38
4723,2_303,42
4746,2_252,247
4746,2_258,225
4748,2_242,285
4748,2_271,181
4750,2_246,272
4750,2_260,222
4751,2_290,116
4752,2_255,242
4753,2_299,86
4754,2_267,201
4757,2_269,197
4758,2_289,127
4759,2_284,146
4760,2_280,161
4761,2_286,140
4763,2_306,71
4764,2_307,69
4766,2_314,46
4780,2_320,38
4802,2_325,42
4821,2_259,297
4821,2_266,272
4821,2_272,250
4822,2_275,241
4822,2_281,219
4825,2_283,215
4826,2_279,230
4827,2_297,167
4828,2_273,254
4828,2_294,179
4828,2_312,115
4829,2_282,223
4831,2_308,132
4831,2_316,103
4832,2_287,208
4832,2_329,58
4833,2_309,130
4834,2_318,99
4834,2_332,49
4835,2_293,189
4836,2_302,158
4839,2_322,90
4840,2_327,73
4842,2_305,154
4843,2_310,137
4845,2_311,135
4848,2_326,85
4850,2_335,55
4871,2_285,254
4871,2_292,229
4871,2_304,186
4873,2_291,235
4873,2_295,220
4874,2_300,203
4875,2_298,212
4876,2_315,152
4877,2_319,139
4880,2_313,163
4882,2_338,76
4882,2_345,51
4885,2_347,47
4886,2_330,108
4887,2_346,52
4920,2_358,42
4922,2_360,37
4940,2_363,45
4940,2_364,41
4949,2_368,36
4972,2_373,41
4975,2_374,40
4991,2_334,199
4992,2_339,182
4993,2_331,212
4995,2_340,182
4997,2_337,194
4997,2_344,169
4998,2_341,181
4998,2_349,153
4999,2_351,146
5000,2_367,90
5001,2_342,181
5003,2_348,161
5005,2_356,135
5007,2_361,119
5009,2_370,89
5012,2_375,74
5014,2_384,44
5021,2_387,40
5051,2_393,48
5052,2_359,171
5054,2_377,109
5055,2_371,131
5058,2_354,195
5058,2_381,98
5058,2_382,95
5059,2_362,167
5059,2_380,103
5059,2_386,81
5062,2_388,77
5063,2_395,53
5068,2_402,33
5071,2_401,40
5089,2_406,40
5112,2_412,42
5129,2_417,41
5147,2_321,402
5149,2_317,418
5149,2_352,293
5152,2_323,399
5152,2_324,396
5152,2_333,364
5154,2_328,384
5154,2_336,355
5155,2_353,295
5156,2_355,289
5157,2_343,333
5157,2_357,283
5158,2_365,255
5158,2_366,252
5159,2_350,310
5159,2_376,217
5161,2_369,244
5161,2_407,109
5162,2_379,209
5163,2_390,171
5165,2_372,237
5167,2_385,193
5167,2_396,154
5170,2_394,164
5170,2_403,132
5172,2_400,144
5174,2_404,132
5175,2_409,115
5175,2_423,65
5178,2_414,101
5178,2_428,51
5180,2_419,85
5186,2_408,130
5187,2_378,238
5190,2_392,191
5191,2_425,74
5192,2_389,204
5192,2_415,111
5193,2_429,62
5194,2_383,227
5194,2_416,109
5195,2_434,46
5196,2_391,201
5196,2_418,104
5197,2_413,123
5199,2_427,75
5206,2_405,161
5207,2_397,190
5207,2_398,187
5209,2_421,107
5212,2_410,149
5212,2_422,106
5213,2_399,189
5214,2_411,147
5214,2_432,72
5215,2_436,59
5216,2_431,78
5228,2_445,40
5230,2_447,35
5250,2_452,37
5271,2_458,36
5277,2_459,39
5320,2_424,207
5322,2_426,202
5322,2_435,170
5322,2_440,152
5323,2_430,188
5325,2_449,123
5326,2_444,141
5327,2_437,167
5328,2_443,147
5328,2_465,68
5329,2_456,102
5330,2_468,60
5331,2_460,89
5335,2_470,58
5336,2_466,73
5339,2_477,37
5354,2_480,41
5355,2_482,35
5358,2_481,41
5410,2_496,40
5415,2_497,41
5438,2_420,339
5438,2_455,214
5440,2_433,295
5440,2_462,191
5442,2_450,236
5442,2_464,186
5444,2_438,281
5444,2_463,192
5445,2_485,114
5446,2_439,279
5447,2_467,180
5448,2_442,271
5448,2_487,110
5449,2_461,204
5450,2_492,94
5454,2_490,105
5455,2_471,174
5455,2_508,42
5457,2_488,115
5458,2_491,106
5460,2_453,243
5461,2_493,101
5462,2_441,288
5462,2_454,242
5463,2_446,271
5463,2_448,264
5465,2_451,255
5467,2_472,182
5467,2_476,168
5469,2_495,102
5470,2_457,239
5470,2_469,196
5470,2_507,61
5472,2_478,166
5472,2_484,145
5474,2_486,139
5475,2_514,41
5476,2_498,99
5480,2_500,95
5482,2_504,83
5498,2_521,39
5526,2_473,238
5526,2_479,216
5528,2_474,236
5529,2_489,184
5530,2_475,235
5530,2_494,167
5532,2_483,208
5532,2_503,137
5532,2_522,69
5534,2_509,117
5536,2_519,84
5540,2_520,84
5540,2_530,48
5541,2_525,67
5546,2_531,51
5549,2_534,43
5551,2_510,131
5553,2_505,151
5553,2_512,126
5556,2_502,164
5556,2_515,118
5556,2_516,114
5558,2_511,134
5558,2_523,91
5559,2_529,71
5559,2_537,42
5561,2_527,80
5561,2_535,52
5563,2_528,79
5565,2_533,63
5570,2_541,39
5576,2_542,42
5622,2_499,241
5622,2_501,234
5622,2_518,173
5622,2_526,145
5624,2_506,218
5624,2_524,154
5625,2_513,194
5627,2_532,128
5627,2_538,107
5628,2_517,183
5628,2_546,79
5629,2_540,102
5630,2_551,63
5631,2_549,72
5642,2_560,43
5663,2_548,107
5665,2_547,113
5665,2_559,70
5666,2_558,74
5671,2_563,62
5691,2_539,167
5692,2_536,179
5692,2_544,150
5694,2_545,149
5694,2_550,131
5694,2_552,124
5696,2_554,119
5697,2_553,123
5697,2_555,116
5698,2_557,110
5699,2_543,161
5700,2_564,87
5701,2_556,117
5701,2_561,99
5701,2_568,74
5702,2_562,96
5703,2_566,83
5704,2_565,87
5709,2_570,75
5739,2_571,101
5741,2_567,117
5741,2_569,110
5746,2_572,104
5747,2_579,80
5751,2_585,63
5753,2_590,47
5758,2_573,113
5759,2_575,107
5760,2_576,104
5760,2_580,90
5761,2_594,41
5768,2_574,119
5771,2_577,112
5771,2_581,97
5773,2_578,110
5774,2_582,97
5774,2_592,61
5776,2_583,95
5777,2_584,93
5777,2_589,75
5777,2_597,46
5779,2_586,87
5781,2_596,54
5786,2_600,44
5795,2_605,36
5802,2_606,39
5810,2_595,86
5811,2_593,94
5812,2_587,117
5812,2_608,42
5815,2_598,81
5816,2_603,64
5816,2_610,39
5834,2_614,43
5834,2_617,32
5836,2_615,41
5851,2_619,42
5857,2_602,108
5858,2_612,74
5859,2_591,150
5860,2_604,104
5860,2_609,86
5860,2_618,54
5862,2_613,74
5866,2_616,67
5867,2_620,54
5868,2_625,37
5872,2_624,45
5876,2_626,42
5881,2_628,40
5891,2_632,35
5906,2_635,40
5914,2_637,40
5920,2_638,43
5922,2_640,38
5941,2_646,35
5954,2_599,216
5956,2_588,257
5956,2_623,132
5957,2_601,212
5959,2_621,143
5963,2_651,39
5977,2_654,43
5993,2_660,37
6006,2_641,118
6007,2_629,162
6008,2_607,242
6010,2_642,119
6012,2_611,231
6012,2_648,99
6013,2_631,161
6014,2_622,194
6014,2_634,151
6015,2_663,49
6018,2_647,109
6018,2_668,34
6083,2_684,42
6093,2_687,41
6117,2_627,279
6117,2_633,258
6118,2_636,248
6120,2_630,271
6120,2_643,225
6120,2_656,179
6121,2_645,219
6123,2_657,178
6124,2_671,129
6125,2_681,94
6126,2_639,245
6127,2_689,68
6128,2_644,229
6128,2_658,179
6128,2_696,44
6129,2_649,213
6131,2_650,211
6132,2_670,141
6133,2_664,163
6135,2_673,133
6136,2_676,123
6136,2_690,73
6137,2_686,88
6138,2_692,68
6139,2_695,58
6142,2_698,51
6148,2_702,42
6161,2_706,41
6183,2_653,252
6183,2_655,245
6184,2_652,257
6186,2_659,234
6186,2_661,227
6186,2_682,152
6188,2_665,214
6188,2_667,207
6188,2_693,114
6189,2_705,73
6190,2_683,152
6190,2_703,81
6191,2_710,57
6194,2_712,53
6196,2_685,151
6198,2_688,142
6200,2_666,223
6202,2_662,239
6202,2_669,214
6203,2_674,197
6203,2_675,194
6203,2_679,179
6205,2_691,139
6206,2_672,207
6206,2_694,129
6206,2_714,58
6208,2_677,192
6210,2_678,190
6212,2_680,185
6212,2_715,60
6213,2_716,57
6215,2_699,120
6215,2_722,38
6222,2_700,123
6223,2_704,110
6224,2_719,58
6232,2_725,44
6237,2_728,39
6245,2_729,43
6270,2_697,182
6272,2_701,170
6273,2_707,150
6273,2_709,142
6275,2_718,112
6275,2_720,105
6276,2_726,85
6278,2_723,97
6279,2_734,59
6280,2_727,85
6283,2_737,52
6289,2_743,37
6298,2_745,39
6312,2_749,39
6329,2_753,41
6353,2_760,40
6358,2_763,35
6371,2_717,212
6372,2_713,227
6373,2_730,167
6373,2_738,139
6375,2_746,112
6376,2_731,167
6377,2_766,43
6379,2_733,163
6379,2_744,123
6380,2_748,110
6381,2_735,158
6382,2_752,98
6383,2_759,74
6384,2_747,118
6386,2_767,48
6388,2_762,68
6394,2_724,210
6395,2_708,268
6395,2_736,168
6398,2_732,185
6400,2_711,262
6400,2_739,162
6400,2_742,152
6401,2_769,56
6404,2_721,231
6405,2_751,124
6407,2_755,112
6409,2_761,93
6416,2_778,39
6434,2_783,39
6457,2_790,37
6464,2_740,223
6465,2_750,188
6466,2_777,93
6468,2_754,177
6468,2_785,66
6470,2_741,225
6470,2_765,139
6472,2_756,174
6472,2_787,63
6472,2_794,38
6474,2_757,172
6476,2_758,170
6479,2_771,127
6480,2_774,117
6485,2_779,104
6486,2_797,41
6487,2_788,74
6493,2_800,37
6506,2_803,40
6528,2_809,40
6533,2_811,38
6541,2_812,43
6557,2_817,41
6578,2_786,172
6579,2_768,238
6581,2_808,97
6582,2_764,255
6584,2_770,236
6584,2_772,228
6585,2_773,226
6585,2_780,201
6587,2_782,196
6589,2_775,223
6594,2_776,224
6594,2_784,196
6599,2_795,161
6599,2_802,136
6600,2_810,109
6602,2_819,79
6605,2_825,60
6605,2_829,46
6607,2_830,44
6642,2_841,40
6660,2_847,37
6661,2_846,41
6669,2_850,35
6685,2_781,297
6685,2_793,254
6688,2_799,236
6688,2_804,218
6690,2_789,274
6690,2_805,217
6691,2_823,153
6691,2_831,125
6693,2_833,120
6694,2_798,246
6695,2_836,111
6696,2_816,183
6700,2_792,273
6703,2_791,280
6704,2_801,245
6705,2_806,228
6706,2_813,204
6707,2_796,266
6708,2_818,188
6709,2_807,229
6709,2_828,154
6711,2_814,206
6711,2_815,202
6711,2_834,134
6712,2_820,185
6713,2_821,183
6713,2_839,118
6715,2_822,181
6717,2_824,176
6717,2_827,165
6718,2_837,130
6718,2_844,105
6720,2_838,129
6720,2_857,61
6722,2_864,38
6723,2_843,114
6729,2_849,99
6731,2_855,79
6733,2_826,185
6736,2_832,166
6736,2_835,156
6739,2_845,123
6739,2_848,112
6739,2_851,101
6740,2_852,99
6741,2_856,86
6745,2_865,57
6748,2_860,78
6748,2_861,75
6749,2_863,69
6752,2_854,104
6774,2_877,44
6774,2_879,36
6787,2_881,42
6787,2_882,39
6831,2_840,233
6832,2_859,166
6833,2_870,128
6834,2_842,229
6834,2_871,125
6835,2_884,80
6836,2_890,59
6839,2_853,194
6843,2_875,120
6844,2_880,103
6845,2_898,40
6846,2_887,80
6848,2_892,64
6850,2_896,52
6858,2_873,142
6858,2_885,99
6858,2_891,78
6859,2_883,107
6859,2_888,89
6861,2_895,66
6867,2_858,204
6868,2_867,173
6870,2_862,193
6870,2_869,168
6870,2_872,157
6871,2_868,173
6873,2_874,153
6873,2_878,139
6874,2_866,183
6875,2_893,87
6876,2_876,149
6876,2_886,113
6876,2_894,85
6878,2_905,48
6880,2_899,71
6882,2_889,109
6884,2_904,57
6908,2_915,42
6939,2_924,41
6958,2_908,117
6959,2_907,122
6959,2_914,97
6959,2_917,86
6961,2_897,159
6961,2_921,74
6961,2_923,66
6962,2_918,85
6964,2_926,59
6965,2_927,56
6965,2_932,38
6966,2_910,118
6967,2_922,76
6974,2_935,37
6987,2_939,35
7002,2_941,43
7004,2_942,42
7008,2_943,42
7009,2_944,39
7015,2_946,38
7020,2_947,40
7035,2_951,40
7051,2_902,231
7053,2_906,219
7054,2_900,241
7056,2_901,240
7056,2_911,204
7056,2_928,144
7057,2_903,234
7058,2_912,203
7058,2_931,135
7060,2_925,158
7061,2_916,191
7061,2_934,127
7064,2_938,116
7066,2_948,82
7070,2_961,40
7090,2_965,45
7108,2_913,249
7108,2_940,153
7111,2_909,266
7111,2_953,109
7112,2_919,232
7112,2_920,228
7114,2_930,194
7114,2_952,116
7115,2_955,106
7116,2_956,104
7117,2_958,97
7117,2_963,80
7119,2_973,46
7156,2_937,211
7157,2_929,241
7158,2_936,217
7159,2_945,186
7159,2_979,64
7160,2_933,230
7160,2_950,169
7162,2_949,175
7163,2_967,111
7164,2_983,55
7165,2_954,160
7167,2_957,151
7169,2_964,128
7170,2_988,43
7171,2_978,80
7174,2_989,44
7175,2_987,52
7180,2_993,35
7199,2_997,40
7219,2_1003,39
7247,2_960,220
7247,2_962,213
7248,2_968,193
7249,2_959,226
7250,2_966,202
7250,2_976,166
7252,2_969,193
7252,2_981,150
7254,2_970,192
7254,2_982,149
7255,2_980,157
7255,2_1001,82
7256,2_972,186
7256,2_984,144
7257,2_1004,73
7259,2_991,122
7261,2_994,113
7262,2_977,175
7262,2_986,142
7264,2_995,112
7266,3_1,63
7269,3_0,69
7269,3_2,63
7270,3_3,61
7270,3_4,58
7271,3_5,56
7272,3_8,53
7273,3_11,47
7273,3_15,38
7274,3_10,51
7279,3_13,49
7286,3_20,39
7291,3_22,39
7299,3_24,42
7310,2_971,244
7310,2_975,230
7310,2_1000,140
7312,2_1002,135
7312,2_1007,118
7313,2_974,236
7313,2_1005,126
7314,3_25,55
7315,2_999,149
7315,3_30,44
7317,2_1008,119
7319,3_26,57
7320,3_28,54
7321,2_1006,130
7325,3_31,51
7326,3_32,49
7331,3_39,39
7346,2_985,230
7346,3_9,125
7347,2_998,185
7347,3_12,119
7348,2_992,207
7349,2_990,215
7349,3_6,135
7350,2_996,195
7352,3_14,119
7352,3_16,114
7353,3_21,104
7353,3_27,89
7354,3_17,113
7355,3_29,86
7356,3_19,111
7357,3_23,103
7357,3_34,77
7358,3_47,47
7359,3_38,69
7364,3_49,48
7373,3_55,43
7378,3_57,43
7381,3_60,39
7383,3_63,34
7387,3_61,42
7398,3_66,41
7406,3_68,45
7406,3_71,38
7418,3_74,42
7421,3_7,205
7422,3_33,144
7423,3_18,181
7423,3_35,140
7424,3_36,138
7424,3_42,125
