step,veh_id,ttime
4618,2_272,47
4620,2_253,117
4622,2_259,98
4624,2_275,43
4626,2_273,52
4636,2_279,40
4640,2_281,37
4648,2_282,42
4648,2_283,38
4659,2_210,310
4660,2_244,189
4660,2_285,43
4661,2_213,301
4661,2_256,148
4662,2_249,174
4664,2_270,101
4665,2_223,269
4667,2_276,82
4669,2_239,216
4672,2_247,191
4673,2_248,188
4675,2_261,144
4677,2_262,142
4679,2_291,41
4682,2_265,136
4683,2_292,41
4695,2_295,42
4705,2_298,42
4710,2_300,39
4718,2_263,180
4720,2_254,214
4720,2_264,178
4720,2_301,46
4722,2_268,166
4723,2_278,131
4725,2_288,97
4726,2_274,148
4726,2_296,70
4732,2_303,51
4733,2_277,145
4756,2_313,39
4793,2_289,162
4793,2_290,158
4795,2_299,128
4798,2_284,185
4798,2_306,106
4799,2_280,200
4800,2_307,105
4801,2_286,180
4801,2_314,81
4802,2_320,60
4803,2_325,43
4817,2_331,36
4829,2_334,37
4848,2_339,38
4852,2_337,49
4852,2_340,39
4864,2_341,47
4865,2_342,45
4870,2_344,42
4884,2_349,39
4887,2_348,45
4893,2_351,40
4912,2_294,263
4912,2_297,252
4913,2_287,289
4913,2_312,200
4916,2_293,270
4916,2_308,217
4917,2_302,239
4917,2_316,189
4918,2_309,215
4918,2_318,183
4920,2_329,146
4921,2_305,233
4921,2_322,172
4921,2_332,136
4923,2_310,217
4923,2_327,156
4925,2_311,215
4927,2_326,164
4929,2_354,66
4930,2_335,135
4931,2_359,50
4939,2_362,47
4963,2_371,39
4982,2_377,37
4994,2_380,38
5000,2_381,40
5002,2_382,39
5017,2_304,332
5018,2_319,280
5020,2_315,296
5020,2_321,275
5021,2_352,165
5022,2_317,291
5024,2_333,236
5025,2_323,272
5026,2_324,270
5026,2_336,227
5027,2_328,257
5027,2_353,167
5029,2_355,162
5030,2_343,206
5030,2_357,156
5030,2_365,127
5031,2_366,125
5032,2_350,183
5032,2_376,90
5033,2_369,116
5033,2_379,80
5035,2_390,43
5038,2_372,110
5040,2_385,66
5050,2_394,44
5055,2_396,42
5068,2_338,262
5070,2_345,239
5070,2_347,232
5070,2_368,157
5073,2_358,195
5074,2_330,296
5074,2_346,239
5074,2_364,175
5076,2_360,191
5078,2_373,147
5080,2_374,145
5081,2_363,186
5083,2_378,134
5085,2_392,86
5086,2_389,98
5089,2_383,122
5091,2_391,96
5092,2_408,36
5113,2_413,39
5123,2_415,42
5129,2_416,44
5132,2_418,40
5159,2_425,42
5168,2_427,44
5168,2_429,37
5187,2_397,170
5188,2_356,318
5190,2_361,302
5190,2_398,170
5191,2_367,281
5192,2_370,272
5192,2_405,147
5192,2_421,90
5193,2_432,51
5195,2_375,257
5195,2_410,132
5196,2_422,90
5197,2_384,227
5198,2_436,42
5200,2_387,219
5207,2_393,204
5209,2_402,174
5210,2_386,232
5212,2_388,227
5214,2_395,204
5214,2_412,144
5215,2_406,166
5215,2_426,95
5216,2_401,185
5217,2_417,129
5218,2_424,105
5219,2_435,67
5220,2_440,50
5224,2_430,89
5225,2_444,40
5226,2_443,45
5228,2_437,68
5240,2_449,38
5268,2_456,41
5282,2_460,40
5294,2_407,242
5295,2_403,257
5295,2_455,71
5296,2_400,268
5297,2_404,255
5297,2_462,48
5298,2_464,42
5299,2_423,189
5300,2_409,240
5301,2_428,174
5302,2_414,225
5303,2_433,158
5304,2_419,209
5306,2_420,207
5306,2_438,143
5308,2_439,141
5309,2_442,132
5310,2_450,104
5312,2_461,67
5312,2_463,60
5315,2_467,48
5326,2_471,45
5369,2_485,38
5379,2_487,41
5385,2_488,43
5392,2_491,40
5398,2_490,49
5400,2_441,226
5401,2_434,252
5401,2_448,202
5401,2_453,184
5402,2_446,210
5403,2_454,183
5404,2_451,194
5406,2_476,107
5408,2_472,123
5409,2_457,178
5409,2_495,42
5410,2_469,136
5412,2_484,85
5413,2_478,107
5414,2_486,79
5419,2_498,42
5430,2_500,45
5437,2_504,38
5444,2_447,249
5447,2_445,259
5447,2_452,234
5447,2_459,209
5447,2_473,159
5449,2_399,425
5449,2_411,382
5450,2_474,158
5451,2_431,313
5454,2_465,194
5454,2_482,134
5456,2_468,186
5458,2_496,88
5460,2_466,197
5460,2_470,183
5460,2_510,40
5461,2_477,159
5463,2_480,150
5465,2_481,148
5466,2_497,92
5467,2_502,75
5468,2_505,66
5468,2_511,44
5468,2_512,41
5478,2_515,40
5481,2_516,39
5505,2_523,38
5516,2_492,160
5519,2_499,138
5520,2_508,107
5521,2_506,115
5521,2_518,72
5522,2_513,91
5522,2_526,45
5526,2_493,166
5526,2_501,138
5526,2_517,81
5528,2_524,58
5541,2_532,42
5549,2_507,140
5549,2_514,115
5551,2_521,92
5592,2_547,40
5596,2_548,40
5604,2_458,369
5604,2_479,294
5607,2_494,244
5608,2_489,263
5609,2_475,314
5609,2_503,214
5609,2_522,146
5611,2_483,287
5612,2_509,195
5612,2_539,88
5614,2_530,122
5615,2_519,163
5615,2_544,73
5616,2_550,53
5617,2_520,161
5617,2_545,72
5619,2_525,145
5619,2_543,81
5620,2_553,46
5622,2_554,45
5625,2_531,130
5625,2_556,41
5627,2_534,121
5627,2_555,46
5628,2_536,115
5628,2_557,40
5630,2_552,60
5644,2_561,42
5645,2_562,39
5652,2_564,39
5660,2_537,143
5662,2_527,181
5662,2_529,174
5664,2_528,180
5665,2_535,156
5665,2_541,134
5666,2_533,164
5668,2_567,44
5669,2_542,135
5670,2_569,39
5672,2_571,34
5684,2_572,42
5696,2_538,176
5696,2_540,169
5697,2_575,45
5698,2_546,149
5699,2_549,140
5700,2_551,133
5704,2_560,105
5706,2_573,61
5707,2_576,51
5710,2_580,40
5729,2_581,55
5740,2_588,41
5760,2_594,40
5779,2_599,41
5786,2_601,41
5808,2_558,216
5810,2_559,215
5812,2_574,163
5814,2_577,155
5815,2_563,206
5816,2_578,153
5816,2_592,103
5818,2_582,141
5818,2_583,137
5818,2_597,87
5818,2_605,59
5820,2_584,136
5820,2_589,118
5820,2_600,78
5821,2_606,58
5823,2_586,131
5823,2_607,57
5825,2_596,98
5828,2_611,47
5862,2_565,245
5862,2_566,242
5863,2_568,236
5866,2_595,142
5867,2_587,172
5867,2_608,97
5869,2_570,235
5869,2_617,67
5870,2_598,136
5871,2_593,154
5872,2_603,120
5872,2_610,95
5874,2_614,83
5875,2_619,66
5876,2_615,81
5878,2_627,40
5891,2_630,42
5894,2_633,35
5908,2_579,241
5908,2_591,199
5908,2_612,124
5909,2_609,135
5909,2_618,103
5911,2_585,223
5911,2_625,80
5912,2_613,124
5912,2_632,56
5913,2_590,207
5915,2_602,166
5915,2_635,49
5916,2_604,160
5916,2_616,117
5920,2_624,93
5921,2_626,87
5921,2_637,47
5923,2_620,110
5924,2_628,83
5924,2_638,47
5924,2_640,40
5941,2_646,35
5961,2_621,145
5963,2_651,39
5964,2_623,140
5977,2_654,43
5996,2_660,40
6007,2_662,44
6020,2_666,43
6026,2_669,38
6041,2_672,42
6049,2_674,43
6049,2_675,40
6057,2_641,169
6058,2_622,238
6058,2_629,213
6058,2_648,145
6061,2_642,170
6061,2_663,95
6062,2_668,78
6064,2_631,212
6064,2_634,201
6069,2_647,160
6083,2_684,42
6092,2_687,40
6107,2_636,237
6107,2_656,166
6108,2_643,213
6110,2_645,208
6110,2_657,165
6111,2_639,230
6112,2_644,213
6113,2_671,118
6114,2_649,198
6115,2_681,84
6116,2_650,196
6116,2_658,167
6116,2_689,57
6117,2_670,126
6121,2_664,151
6121,2_690,58
6122,2_673,120
6123,2_692,53
6123,2_696,39
6124,2_676,111
6125,2_686,76
6127,2_695,46
6131,2_698,40
6149,2_702,43
6155,2_653,224
6155,2_655,217
6156,2_652,229
6158,2_661,199
6158,2_682,124
6159,2_659,207
6160,2_665,186
6160,2_693,86
6161,2_667,180
6161,2_703,52
6162,2_705,46
6163,2_683,125
6168,2_685,123
6170,2_688,114
6170,2_710,36
6171,2_708,44
6183,2_711,45
6184,2_712,43
6190,2_677,174
6191,2_691,125
6192,2_679,168
6192,2_694,115
6193,2_678,173
6194,2_714,46
6195,2_680,168
6198,2_699,103
6198,2_715,46
6200,2_716,44
6202,2_704,89
6205,2_700,106
6207,2_719,41
6216,2_722,39
6227,2_697,139
6227,2_701,125
6230,2_707,107
6230,2_709,99
6231,2_720,61
6232,2_718,69
6233,2_726,42
6234,2_723,53
6236,2_727,41
6265,2_734,45
6277,2_717,118
6278,2_738,44
6279,2_706,159
6279,2_730,73
6280,2_713,135
6283,2_731,74
6286,2_733,70
6287,2_735,64
6299,2_724,115
6302,2_736,75
6304,2_721,131
6304,2_732,91
6305,2_739,67
6305,2_742,57
6323,2_751,42
6334,2_755,39
6352,2_761,36
6386,2_769,41
6412,2_728,214
6412,2_777,39
6415,2_740,174
6416,2_725,228
6417,2_729,215
6419,2_750,142
6420,2_741,175
6422,2_754,131
6423,2_756,125
6424,2_765,93
6425,2_757,123
6427,2_758,121
6430,2_771,78
6432,2_774,69
6436,2_779,55
6439,2_785,37
6450,2_787,41
6455,2_788,42
6472,2_794,38
6486,2_797,41
6493,2_800,37
6504,2_803,38
6532,2_743,280
6534,2_745,275
6534,2_749,261
6536,2_737,305
6536,2_760,223
6536,2_763,213
6537,2_786,131
6539,2_753,251
6539,2_768,198
6539,2_808,55
6543,2_764,216
6544,2_770,196
6544,2_772,188
6544,2_780,160
6546,2_773,187
6546,2_782,155
6549,2_775,183
6555,2_776,185
6556,2_784,158
6559,2_795,121
6561,2_802,98
6562,2_810,71
6564,2_819,41
6578,2_766,244
6581,2_746,318
6582,2_747,316
6582,2_767,244
6584,2_744,328
6584,2_793,153
6586,2_748,316
6586,2_799,134
6587,2_804,117
6587,2_805,114
6588,2_752,304
6589,2_823,51
6590,2_759,281
6594,2_762,274
6596,2_781,208
6598,2_789,182
6601,2_798,153
6603,2_816,90
6603,2_831,37
6611,2_833,38
6622,2_836,38
6636,2_840,38
6643,2_842,38
6648,2_790,228
6648,2_792,221
6649,2_778,272
6649,2_783,254
6649,2_791,226
6651,2_801,192
6652,2_806,175
6654,2_796,213
6656,2_813,154
6657,2_807,177
6657,2_814,152
6657,2_818,137
6657,2_820,130
6659,2_815,150
6659,2_828,104
6660,2_821,130
6660,2_834,83
6662,2_822,128
6662,2_839,67
6663,2_824,122
6665,2_827,113
6665,2_837,77
6666,2_838,75
6666,2_844,53
6668,2_843,59
6677,2_849,47
6690,2_855,38
6700,2_857,41
6722,2_864,38
6733,2_809,245
6735,2_811,240
6736,2_817,220
6736,2_832,166
6737,2_835,157
6738,2_848,111
6739,2_812,241
6740,2_868,42
6741,2_826,193
6741,2_845,125
6742,2_867,47
6743,2_869,41
6744,2_852,103
6746,2_851,108
6747,2_856,92
6749,2_858,86
6749,2_872,36
6751,2_862,74
6755,2_866,64
6757,2_874,37
6767,2_876,40
6773,2_878,39
6805,2_886,42
6813,2_825,268
6814,2_847,191
6815,2_841,213
6816,2_850,182
6817,2_830,254
6818,2_846,198
6819,2_829,260
6820,2_860,150
6820,2_861,147
6821,2_865,133
6822,2_882,74
6823,2_863,143
6823,2_879,85
6825,2_854,177
6827,2_877,97
6829,2_881,84
6847,2_897,45
6878,2_907,41
6879,2_908,38
6888,2_859,222
6889,2_853,244
6889,2_870,184
6890,2_871,181
6891,2_884,136
6893,2_890,116
6893,2_906,59
6894,2_875,171
6895,2_911,43
6896,2_880,155
6897,2_887,131
6897,2_898,92
6899,2_892,115
6900,2_902,80
6902,2_896,104
6903,2_912,48
6904,2_900,91
6905,2_901,89
6907,2_903,84
6911,2_916,41
6923,2_873,207
6923,2_885,164
6923,2_891,143
6924,2_883,172
6925,2_888,155
6928,2_895,133
6929,2_913,70
6930,2_909,85
6931,2_919,51
6935,2_920,51
6962,2_930,42
6996,2_894,205
6997,2_893,209
7000,2_899,191
7000,2_905,170
7001,2_889,228
7001,2_924,103
7002,2_904,175
7002,2_937,57
7004,2_936,63
7005,2_915,139
7005,2_933,75
7007,2_929,91
7012,2_945,39
7028,2_949,41
7029,2_950,38
7048,2_954,43
7056,2_957,40
7064,2_914,202
7064,2_917,191
7066,2_918,189
7066,2_921,179
7066,2_923,171
7069,2_926,164
7070,2_927,161
7070,2_932,143
7071,2_910,223
7071,2_939,119
7072,2_922,181
7073,2_935,136
7073,2_946,96
7075,2_942,113
7075,2_960,48
7076,2_941,117
7077,2_943,111
7077,2_944,107
7078,2_962,44
7079,2_947,99
7081,2_951,86
7084,2_959,61
7084,2_966,36
7094,2_968,39
7100,2_969,41
7103,2_970,41
7112,2_931,189
7113,2_925,211
7114,2_928,202
7114,2_971,48
7117,2_934,183
7118,2_938,170
7120,2_948,136
7121,2_961,91
7121,2_974,44
7123,2_975,43
7127,2_965,82
7146,2_940,191
7147,2_956,135
7148,2_953,146
7148,2_958,128
7149,2_952,151
7152,2_955,143
7153,2_963,116
7154,2_973,81
7157,2_985,41
7173,2_992,32
7178,2_990,44
7196,2_996,41
7204,2_998,42
7250,2_967,198
7252,2_964,211
7252,2_979,157
7252,2_983,143
7254,2_978,163
7254,2_988,127
7255,2_993,110
7257,2_989,127
7258,2_987,135
7258,2_1003,78
7259,2_997,100
7260,3_7,44
7282,3_18,40
7304,2_972,234
7304,2_981,202
7305,2_976,221
7305,2_982,200
7306,2_980,208
7307,2_984,195
7307,2_1001,134
7309,2_1004,125
7310,2_991,173
7311,2_977,224
7311,3_15,76
7313,2_986,193
7313,2_994,165
7315,2_995,163
7316,3_1,113
7319,3_2,113
7320,3_0,120
7321,3_3,112
7321,3_4,109
7322,3_5,107
7323,3_11,97
7324,3_8,105
7325,3_20,78
7325,3_37,37
7326,3_10,103
7332,2_999,166
7332,2_1002,155
7333,2_1000,163
7334,2_1005,147
7335,2_1007,141
7336,2_1008,138
7337,3_25,78
7337,3_26,75
7338,3_30,67
7340,2_1006,149
7341,3_39,49
7342,3_28,76
7345,3_31,71
7346,3_32,69
7348,3_43,46
7355,3_6,141
7355,3_12,127
7358,3_9,137
7359,3_21,110
7360,3_14,127
7360,3_16,122
7360,3_17,119
7361,3_27,97
7361,3_47,50
7363,3_19,118
7364,3_29,95
7365,3_23,111
7366,3_38,76
7367,3_34,87
7370,3_49,54
7374,3_55,44
7377,3_57,42
7382,3_60,40
7383,3_63,34
7388,3_61,43
7397,3_66,40
7405,3_71,37
7407,3_68,46
7418,3_74,42
7425,3_78,40
7428,3_80,38
7431,3_81,38
7463,3_35,180
7463,3_36,177
7464,3_33,186
