step,tl_id,dynamic_weight,dynamic_weight_activation,reward
12167,0,0.27434158020750204,0.005118548954743011,0.862388434331751
12244,0,0.42917895032863523,0.3487288255330643,0.688434164674615
12309,0,0.2992817238627295,0.010755244484772384,0.8553374301880884
12428,0,0.42398244213886677,0.31420637353439695,0.7380534697531225
12466,0,0.3491620111731844,0.04630298199736645,0.8389734303215195
12546,0,0.2992817238627295,0.010755244484772384,0.8304487593481987
12617,0,0.2992817238627295,0.010755244484772384,0.8275030837766089
12676,0,0.32422186751795695,0.02245910616236272,0.813056856877882
12732,0,0.3741021548284118,0.0930512644964546,0.8114094110389161
12773,0,0.2992817238627295,0.010755244484772384,0.8724206067569452
12835,0,0.2244612928970471,0.0011507830459559412,0.853158463668942
12912,0,0.3309144583859716,0.02731654206073464,0.8084551903994637
12944,0,0.2992817238627295,0.010755244484772384,0.8506423675472875
12967,0,0.2494014365522746,0.00242872564960318,0.8683798183610693
13086,0,0.30530471089954775,0.012857860897514678,0.7945978063705069
13208,0,0.4489225857940942,0.49192009689277355,0.8128573019883729
13288,0,0.5736233040702315,0.9760769529399453,0.8947614324072649
13353,0,0.4738627294493217,0.6716995359646399,0.7218135098152052
13469,0,0.4489225857940942,0.49192009689277355,0.6918266532063995
13504,0,0.32422186751795695,0.02245910616236272,0.8214488723522818
13524,0,0.3491620111731844,0.04630298199736645,0.8138429571970787
13601,0,0.3741021548284118,0.0930512644964546,0.791909191774373
13687,0,0.4738627294493217,0.6716995359646399,0.6945526102153408
13806,0,0.4988028731045492,0.8121568519366325,0.7047353859020014
13859,0,0.4489225857940942,0.49192009689277355,0.8348300269831783
13870,0,0.3741021548284118,0.0930512644964546,0.7704155420655731
13977,0,0.5486831604150041,0.9507571652020435,0.30228614703018075
13994,0,0.5486831604150041,0.9507571652020435,0.8216093325116394
14110,0,0.6235035913806865,0.9945414996809174,0.30250485185329784
14217,0,0.5237430167597766,0.9013477855430237,0.8518656054244569
14276,0,0.5736233040702315,0.9760769529399453,0.8237645988769926
14329,0,0.27434158020750204,0.005118548954743011,0.8220643166746755
14439,0,0.4489225857940942,0.49192009689277355,0.6427356943944542
14468,0,0.3741021548284118,0.0930512644964546,0.7880670217843073
14572,0,0.4738627294493217,0.6716995359646399,0.49336529639625326
14622,0,0.4988028731045492,0.8121568519366325,0.7976416978820303
14663,0,0.6301355879285195,0.9955218971687962,0.5076722450013816
14761,0,0.39904229848363937,0.17817942484430957,0.7299608137118941
14826,0,0.4489225857940942,0.49192009689277355,0.7702829331757652
14930,0,0.4988028731045492,0.8121568519366325,0.608592852571997
15004,0,0.4988028731045492,0.8121568519366325,0.8032933714245227
15126,0,0.4489225857940942,0.49192009689277355,0.6891594264761317
15245,0,0.6235035913806865,0.9945414996809174,0.8825501430201633
15301,0,0.4988028731045492,0.8121568519366325,0.860506466137806
15327,0,0.32422186751795695,0.02245910616236272,0.7460502060907355
15338,0,0.3741021548284118,0.0930512644964546,0.7177918361788618
15415,0,0.5486831604150041,0.9507571652020435,0.2659328909626152
15429,0,0.5736233040702315,0.9760769529399453,0.6270148639248279
15464,0,0.5486831604150041,0.9507571652020435,0.3107839781018337
15541,0,0.6733838786911414,0.9987724618911672,0.39440644709971806
15576,0,0.6983240223463688,0.9994187340179111,0.6419485253835039
15644,0,0.4988028731045492,0.8121568519366325,0.49060933681222596
15679,0,0.27434158020750204,0.005118548954743011,0.8244151310845542
15795,0,0.4738627294493217,0.6716995359646399,0.49689304746279767
15854,0,0.5486831604150041,0.9507571652020435,0.8458421853633351
15949,0,0.6983240223463688,0.9994187340179111,0.5378430930837687
15972,0,0.5486831604150041,0.9507571652020435,0.7517186609442836
16013,0,0.6235035913806865,0.9945414996809174,0.3524863574691323
16114,0,0.7980845969672787,0.9999708357546617,0.41903256860899274
16170,0,0.8230247406225061,0.9999861988138965,0.7585918983233613
16280,0,0.5486831604150041,0.9507571652020435,0.5371468551248454
16384,0,0.4988028731045492,0.8121568519366325,0.8070235737460565
16473,0,0.6733838786911414,0.9987724618911672,0.7855850532251296
16529,0,0.5279854954801178,0.912101205475298,0.7305459348882961
16618,0,0.4489225857940942,0.49192009689277355,0.6593135253506022
16674,0,0.3741021548284118,0.0930512644964546,0.7976714444342823
16784,0,0.5486831604150041,0.9507571652020435,0.5397622929517587
16807,0,0.39904229848363937,0.17817942484430957,0.7791575842368044
16851,0,0.39904229848363937,0.17817942484430957,0.698813338378659
16925,0,0.5237430167597766,0.9013477855430237,0.49808512472693783
17017,0,0.6733838786911414,0.9987724618911672,0.6253182233139518
17049,0,0.42398244213886677,0.31420637353439695,0.7438678358932709
17135,0,0.5237430167597766,0.9013477855430237,0.41855607214628915
17191,0,0.598563447725459,0.9885347540468901,0.696589404648789
17220,0,0.6484437350359139,0.9974095039803738,0.5403660912197135
17240,0,0.4988028731045492,0.8121568519366325,0.4801527933018293
17260,0,0.5237430167597766,0.9013477855430237,0.39471595500452766
17349,0,0.6733838786911414,0.9987724618911672,0.3132424250225619
17411,0,0.7232641660015963,0.9997248516541406,0.704396558831469
17518,0,0.4988028731045492,0.8121568519366325,0.6001033787644938
17601,0,0.4738627294493217,0.6716995359646399,0.7953929705020125
17624,0,0.3741021548284118,0.0930512644964546,0.7607432446296427
17707,0,0.4988028731045492,0.8121568519366325,0.42218576769961547
17748,0,0.5591774176947109,0.9635724572905727,0.6905698793247697
17822,0,0.6235035913806865,0.9945414996809174,0.4455938064294219
17887,0,0.4489225857940942,0.49192009689277355,0.711343970252769
17904,0,0.3741021548284118,0.0930512644964546,0.7741056895040715
17915,0,0.39904229848363937,0.17817942484430957,0.7140268121593195
17962,0,0.5237430167597766,0.9013477855430237,0.33094179060717216
18072,0,0.6484437350359139,0.9974095039803738,0.45083143811814935
18095,0,0.598563447725459,0.9885347540468901,0.8173981422365576
18169,0,0.6733838786911414,0.9987724618911672,0.32364839226088915
18210,0,0.7482043096568236,0.99986977665218,0.6127624809324207
18266,0,0.7980845969672787,0.9999708357546617,0.4190324357444805
18373,0,0.5521701713664622,0.9554301970347404,0.5248515476980766
18453,0,0.6733838786911414,0.9987724618911672,0.7959220072794145
18509,0,0.5486831604150041,0.9507571652020435,0.6607997265390374
18616,0,0.5237430167597766,0.9013477855430237,0.5299535048707338
18696,0,0.7482043096568236,0.99986977665218,0.7815200260669457
18707,0,0.7482043096568236,0.99986977665218,0.6356946176230516
18778,0,0.6235035913806865,0.9945414996809174,0.27339880007004735
18825,0,0.6595106869164147,0.9981400065873341,0.5962710823326579
18914,0,0.8230247406225061,0.9999861988138965,0.45028192968654807
19006,0,0.6235035913806865,0.9945414996809174,0.7023241660402115
19026,0,0.5237430167597766,0.9013477855430237,0.7276425110756396
19085,0,0.6235035913806865,0.9945414996809174,0.3189880619400066
19162,0,0.7295182333483222,0.999771911105163,0.5232162019618405
19200,0,0.7980845969672787,0.9999708357546617,0.6398094302550114
19292,0,0.4738627294493217,0.6716995359646399,0.5233215212332538
19360,0,0.5584872553984854,0.9628386877909225,0.7319101282193232
19470,0,0.6733838786911414,0.9987724618911672,0.5878557789617989
19580,0,0.5315777002129531,0.9203660532617819,0.8040665412922019
19591,0,0.4988028731045492,0.8121568519366325,0.7952470519311388
19626,0,0.5486831604150041,0.9507571652020435,0.29654750044056255
19697,0,0.6983240223463688,0.9994187340179111,0.39209886602639854
19765,0,0.7980845969672787,0.9999708357546617,0.5856928273915689
19779,0,0.7232641660015963,0.9997248516541406,0.5773571838042043
19832,0,0.8230247406225061,0.9999861988138965,0.2711081204363778
19939,0,0.9495190549239169,0.9999996896521148,0.45867256505489495
20028,0,0.9495190549239169,0.9999996896521148,0.7607508142261645
20147,0,0.7232641660015963,0.9997248516541406,0.683605360604721
20230,0,0.598563447725459,0.9885347540468901,0.8523499188694786
20265,0,0.5237430167597766,0.9013477855430237,0.6710495511683633
20387,0,0.8101184480787669,0.9999796732695934,0.3565986739443944
20437,0,0.7771362423024745,0.9999453270749912,0.8669325902096827
20469,0,0.8729050279329611,0.999996909426633,0.45031981501703877
20555,0,0.6235035913806865,0.9945414996809174,0.37488721287075283
20677,0,0.7232641660015963,0.9997248516541406,0.633682970402955
20694,0,0.6235035913806865,0.9945414996809174,0.8427570918667562
20762,0,0.8230247406225061,0.9999861988138965,0.2524423943509721
20800,0,0.8729050279329611,0.999996909426633,0.5711029119016816
20892,0,0.9495162036253574,0.9999996896255667,0.36079083574928583
20957,0,0.7482043096568236,0.99986977665218,0.6919552698046374
21076,0,0.922785315243416,0.9999993079171405,0.5024774163882324
21150,0,0.922785315243416,0.9999993079171405,0.8357307424685657
21179,0,0.9518700448455311,0.9999997107867796,0.5753391983719656
21298,0,0.6013501867548717,0.9894445937791146,0.3367080844255971
21333,0,0.6235035913806865,0.9945414996809174,0.8532906463533039
21395,0,0.6733838786911414,0.9987724618911672,0.38810588698286064
21424,0,0.5486831604150041,0.9507571652020435,0.5679088803222422
21471,0,0.5990822721098829,0.9887098267373153,0.35603505314214784
21539,0,0.6983240223463688,0.9994187340179111,0.4691195390382196
21622,0,0.8729050279329611,0.999996909426633,0.56902460548775
21663,0,0.5736233040702315,0.9760769529399453,0.6874211612582081
21704,0,0.6235035913806865,0.9945414996809174,0.4266012406710179
21733,0,0.7232641660015963,0.9997248516541406,0.43571603086515875
21846,0,0.9477254588986433,0.9999996724955174,0.3274176113146016
21965,0,0.7731444533120512,0.9999383720606391,0.7919925908911546
22030,0,0.8230247406225061,0.9999861988138965,0.8378062375403807
22125,0,0.6488065067860516,0.9974374720325327,0.5296976611541289
22184,0,0.6484437350359139,0.9974095039803738,0.7104912523244861
22273,0,0.768243644134923,0.9999286119960471,0.49824958865042845
22320,0,0.5736233040702315,0.9760769529399453,0.6949174753292541
22385,0,0.6983240223463688,0.9994187340179111,0.4441535362114582
22456,0,0.598563447725459,0.9885347540468901,0.5555893312386325
22575,0,0.7980845969672787,0.9999708357546617,0.5732215096762909
22697,0,0.6983240223463688,0.9994187340179111,0.827276233291578
22792,0,0.6983240223463688,0.9994187340179111,0.8564069082337642
22866,0,0.8729050279329611,0.999996909426633,0.700318925521412
22985,0,0.8479648842777335,0.9999934690167996,0.5794960734132473
23050,0,0.6235035913806865,0.9945414996809174,0.8510899603591877
23130,0,0.7482043096568236,0.99986977665218,0.5295107759753945
23150,0,0.6235035913806865,0.9945414996809174,0.6295310890323904
23191,0,0.7232641660015963,0.9997248516541406,0.28582889305399345
23202,0,0.6983240223463688,0.9994187340179111,0.404610267144845
23231,0,0.6983240223463688,0.9994187340179111,0.2421914344387023
23332,0,0.8978451715881884,0.9999985374902778,0.3315746328752854
23400,0,0.9477254588986433,0.9999996724955174,0.7191040993306642
23489,0,0.8741869927936632,0.999997026029882,0.5544760054232086
23572,0,0.5736233040702315,0.9760769529399453,0.6735705249545688
23646,0,0.598563447725459,0.9885347540468901,0.6353356603990559
23741,0,0.8978451715881884,0.9999985374902778,0.5628691028625548
23764,0,0.7232641660015963,0.9997248516541406,0.7023595669126472
23790,0,0.7731444533120512,0.9999383720606391,0.3169617532887789
23888,0,0.9495191287213715,0.9999996896528018,0.2795757579818619
23974,0,0.9495196477736428,0.9999996896576344,0.6629488672480102
24051,0,0.9495186900154485,0.9999996896487173,0.6399274786660065
24170,0,0.8230247406225061,0.9999861988138965,0.5691434989699673
24271,0,0.922785315243416,0.9999993079171405,0.8024771712400024
24378,0,0.9245794817659362,0.9999993441836941,0.6983205641841008
24482,0,0.922785315243416,0.9999993079171405,0.7482806426815659
24541,0,0.5486831604150041,0.9507571652020435,0.753080417271862
24573,0,0.5993491808546075,0.9887988605613551,0.5071771388248408
24683,0,0.9495184028511149,0.9999996896460437,0.2692638214477182
24703,0,0.9477254588986433,0.9999996724955174,0.7150670847606675
24816,0,0.9495180215647628,0.9999996896424936,0.23792904638832854
24842,0,0.9477254588986433,0.9999996724955174,0.7670656221188868
24886,0,0.949021164995091,0.9999996849817505,0.2795757596386668
24906,0,0.8750078941743984,0.9999970983752722,0.37957604596316635
25022,0,0.9495211248757554,0.9999996896713862,0.2171455943671902
25129,0,0.9495211248757554,0.9999996896713862,0.7712622245100414
25200,0,0.9495211248757554,0.9999996896713862,0.7129488619193984
25256,0,0.7482043096568236,0.99986977665218,0.5254186368679252
25291,0,0.8479648842777335,0.9999934690167996,0.43169429346577676
25368,0,0.9495193857183214,0.9999996896551946,0.27346041742518706
25478,0,0.9495192678382424,0.999999689654097,0.5130287047983928
25567,0,0.9495196128885237,0.9999996896573096,0.708832053493451
25605,0,0.9495196128885237,0.9999996896573096,0.6025571461164468
25712,0,0.8729050279329611,0.999996909426633,0.3046757746198329
25831,0,0.9495203607263435,0.9999996896642721,0.6942437171954825
25923,0,0.9477254588986433,0.9999996724955174,0.7920855438045294
26042,0,0.9245778965326971,0.9999993441525048,0.6150670447331951
26089,0,0.945492003531402,0.9999996497996636,0.7837721542163868
26211,0,0.9495191469814505,0.9999996896529719,0.33597035105216627
26285,0,0.9490175879041357,0.9999996849479431,0.7775770329477734
26392,0,0.9240774442489081,0.9999993342316122,0.5171454809779095
26505,0,0.9495193939684904,0.9999996896552714,0.7046354665903221
26588,0,0.924579250313263,0.9999993441791404,0.7442037648758292
26647,0,0.9477254588986433,0.9999996724955174,0.5858505906351933
26661,0,0.8479648842777335,0.9999934690167996,0.4338123346104933
26711,0,0.8729050279329611,0.999996909426633,0.20043973044923813
26740,0,0.9477254588986433,0.9999996724955174,0.3817338570378734
26793,0,0.9495199061880102,0.9999996896600402,0.27130225830984056
26855,0,0.9495177566378147,0.999999689640027,0.396322171626818
26959,0,0.949519012350123,0.9999996896517185,0.4047552405567659
26970,0,0.949519012350123,0.9999996896517185,0.6380885023355148
27014,0,0.9495201422298669,0.9999996896622377,0.16922393285884865
27040,0,0.9495182712973247,0.9999996896448187,0.3255387270030993
27126,0,0.9495188630138945,0.999999689650328,0.20891199122684156
27176,0,0.9495178529556662,0.9999996896409238,0.6004388937965994
27187,0,0.9495178529556662,0.9999996896409238,0.3838121966567629
27213,0,0.9470869181954772,0.9999996661612951,0.173380645661989
27296,0,0.9477254588986433,0.9999996724955174,0.22346041737457187
27328,0,0.9495209329877955,0.9999996896695998,0.5463620123093209
27417,0,0.9495209329877955,0.9999996896695998,0.2775771799503166
27491,0,0.9488929962714653,0.9999996837681545,0.5796953452844675
27511,0,0.9488929962714653,0.9999996837681545,0.512988787595827
27549,0,0.8479648842777335,0.9999934690167996,0.2025982088788157
27638,0,0.9495192388670125,0.9999996896538272,0.2735002706873819
27673,0,0.9495192388670125,0.9999996896538272,0.5526768362302036
27762,0,0.9495192388670125,0.9999996896538272,0.27969542646396767
27788,0,0.9477254588986433,0.9999996724955174,0.5796953304829102
27853,0,0.9495173316441392,0.9999996896360699,0.23177377911786168
27921,0,0.9528033218959892,0.999999718771952,0.4214218977633104
27977,0,0.9528033218959892,0.999999718771952,0.4360102126847737
28060,0,0.9495192173232478,0.9999996896536267,0.3776569423020817
28179,0,0.949519513024396,0.9999996896563799,0.5401269632782713
28247,0,0.9495193872409475,0.9999996896552088,0.7401269055090913
28258,0,0.9477254588986433,0.9999996724955174,0.4505586174916946
28329,0,0.9495198260827592,0.9999996896592943,0.14428377544438986
28427,0,0.9495198260827592,0.9999996896592943,0.4755386578762351
28471,0,0.9495198260827592,0.9999996896592943,0.6317736504639118
28521,0,0.9495192204613881,0.999999689653656,0.3400871198394901
28583,0,0.922785315243416,0.9999993079171405,0.36926372977219496
28666,0,0.9495199717492551,0.9999996896606506,0.4193036385545981
28755,0,0.9495199717492551,0.9999996896606506,0.5546753885812873
28868,0,0.9495190582103306,0.9999996896521453,0.5817736861894862
28951,0,0.9495190582103306,0.9999996896521453,0.7275770506157291
29067,0,0.9245787247616134,0.9999993441688002,0.5463619570647583
29174,0,0.9495193108022721,0.9999996896544971,0.7421653812112222
29266,0,0.9245791671470448,0.9999993441775041,0.7129487938524101
29382,0,0.9245781810311225,0.9999993441581023,0.6982009768982156
29504,0,0.3491620111731844,0.04630298199736645,0.8171510804940917
29527,0,0.3491620111731844,0.04630298199736645,0.8676518837753268
