step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
429.00,1_50,0.00,72.00,615.10,22.00,1,34.26
433.00,1_55,-0.70,41.00,596.93,0.00,0,9.07
479.00,1_62,-0.68,37.00,615.10,0.00,0,5.78
503.00,1_57,-0.98,97.00,615.10,55.00,1,68.58
504.00,1_38,-0.32,233.00,617.75,190.00,1,203.11
504.00,1_39,-0.46,226.00,596.93,180.00,1,191.12
507.00,1_59,-0.26,86.00,617.75,40.00,1,52.07
530.00,1_44,-0.16,216.00,615.10,171.00,1,184.84
530.00,1_52,-0.28,159.00,615.10,115.00,1,127.66
533.00,1_47,-0.58,198.00,596.93,150.00,1,162.65
533.00,1_49,-0.86,184.00,617.75,135.00,1,145.39
534.00,1_65,-0.10,70.00,615.10,20.00,1,33.77
535.00,1_53,-0.42,157.00,596.93,109.00,1,127.90
538.00,1_56,-0.84,139.00,596.93,90.00,1,103.24
540.00,1_58,-0.12,126.00,596.93,76.00,1,94.55
566.00,1_74,-0.36,38.00,615.10,0.00,0,4.77
582.00,1_76,-0.64,40.00,617.75,0.00,0,8.01
603.00,1_79,-0.06,39.00,617.75,0.00,0,8.01
608.00,1_80,-0.20,37.00,615.10,0.00,0,5.79
630.00,1_54,-0.56,245.00,596.93,202.00,1,213.78
630.00,1_60,-0.40,202.00,615.10,158.00,1,172.12
632.00,1_61,-0.54,197.00,596.93,152.00,1,167.86
633.00,1_64,-0.96,177.00,617.75,130.00,1,141.61
633.00,1_77,-0.78,84.00,615.10,35.00,2,51.63
635.00,1_63,-0.82,186.00,596.93,140.00,1,154.05
635.00,1_67,-0.38,157.00,615.10,110.00,1,121.45
635.00,1_78,-0.92,79.00,617.75,34.00,1,46.28
638.00,1_70,-0.80,139.00,596.93,93.00,1,107.09
638.00,1_84,-0.76,39.00,617.75,0.00,0,10.06
648.00,1_85,-0.90,42.00,596.93,0.00,0,9.53
656.00,1_68,-0.52,171.00,596.93,126.00,1,140.21
657.00,1_82,-0.48,72.00,605.00,28.00,1,40.64
659.00,1_69,-0.66,167.00,596.93,121.00,1,135.09
660.00,1_66,-0.24,189.00,617.75,140.00,1,152.14
660.00,1_87,-0.18,39.00,615.10,0.00,0,8.62
661.00,1_73,-0.22,140.00,617.75,93.00,1,108.57
661.00,1_86,-0.04,47.00,615.10,1.00,1,14.92
665.00,1_88,-0.32,37.00,615.10,0.00,0,5.10
682.00,1_90,-0.60,40.00,617.75,0.00,0,7.28
704.00,1_93,-0.02,40.00,615.10,0.00,0,5.22
710.00,1_94,-0.16,39.00,596.93,0.00,0,9.87
759.00,1_72,-0.08,245.00,615.10,198.00,1,210.87
759.00,1_75,-0.50,224.00,615.10,178.00,1,191.25
760.00,1_71,-0.94,254.00,617.75,205.00,1,219.45
760.00,1_95,-0.30,82.00,615.10,33.00,1,51.91
761.00,1_81,-0.34,183.00,617.75,137.00,1,149.74
763.00,1_83,-0.62,171.00,617.75,122.00,1,136.51
784.00,1_96,-0.44,99.00,615.10,53.00,1,67.41
787.00,1_91,-0.74,138.00,617.75,89.00,1,100.46
790.00,1_98,-0.72,91.00,617.75,43.00,1,61.10
791.00,1_92,-0.88,135.00,617.75,82.00,1,95.41
817.00,1_109,-0.26,39.00,615.10,0.00,0,5.10
835.00,1_111,-0.54,43.00,615.10,0.00,0,5.82
839.00,1_112,-0.68,40.00,617.75,0.00,0,9.53
851.00,1_89,-0.46,216.00,596.93,173.00,1,184.48
852.00,1_113,-0.82,46.00,615.10,2.00,1,14.60
853.00,1_114,-0.96,40.00,615.10,0.00,0,10.44
854.00,1_101,-0.14,133.00,617.75,86.00,1,97.94
855.00,1_97,-0.58,163.00,596.93,117.00,1,128.05
857.00,1_99,-0.86,151.00,596.93,106.00,1,121.86
875.00,1_117,-0.38,40.00,617.75,0.00,0,7.28
884.00,1_118,-0.52,42.00,617.75,0.00,0,8.29
889.00,1_119,-0.66,40.00,617.75,0.00,0,8.47
930.00,1_125,-0.50,38.00,596.93,0.00,0,10.45
967.00,1_100,0.00,253.00,596.93,212.00,1,222.62
968.00,1_105,-0.70,219.00,596.93,175.00,1,189.56
969.00,1_102,-0.28,241.00,617.75,196.00,1,207.14
969.00,1_103,-0.42,234.00,615.10,186.00,1,199.88
970.00,1_106,-0.84,214.00,615.10,169.00,1,182.55
971.00,1_120,-0.80,115.00,615.10,65.00,2,80.76
972.00,1_121,-0.94,109.00,615.10,63.00,1,79.52
972.00,1_122,-0.08,101.00,615.10,53.00,1,70.18
973.00,1_110,-0.40,188.00,596.93,140.00,1,153.91
975.00,1_116,-0.24,147.00,596.93,101.00,1,119.00
977.00,1_126,-0.64,78.00,596.93,29.00,1,46.84
979.00,1_129,-0.06,58.00,596.93,9.00,1,26.35
1000.00,1_107,-0.98,237.00,617.75,193.00,1,204.87
1001.00,1_104,-0.56,259.00,615.10,211.00,1,223.40
1001.00,1_115,-0.10,180.00,615.10,133.00,1,145.33
1002.00,1_108,-0.12,231.00,617.75,184.00,1,199.27
1003.00,1_124,-0.36,118.00,615.10,69.00,1,87.31
1004.00,1_131,-0.34,69.00,596.93,23.00,1,38.95
1005.00,1_127,-0.78,99.00,615.10,49.00,1,60.48
1005.00,1_130,-0.20,77.00,617.75,30.00,1,44.95
1006.00,1_135,-0.90,43.00,615.10,0.00,0,11.71
1039.00,1_140,-0.60,40.00,596.93,0.00,0,11.26
1054.00,1_128,-0.92,141.00,615.10,100.00,1,112.44
1054.00,1_134,-0.76,98.00,615.10,55.00,1,71.63
1056.00,1_123,-0.22,178.00,617.75,131.00,1,145.75
1057.00,1_138,-0.32,72.00,596.93,28.00,1,40.32
1058.00,1_141,-0.74,52.00,617.75,7.00,1,22.93
1060.00,1_143,-0.02,39.00,596.93,0.00,0,10.25
1100.00,1_132,-0.48,158.00,596.93,111.00,1,125.20
1100.00,1_133,-0.62,151.00,617.75,106.00,1,119.35
1100.00,1_149,-0.86,37.00,615.10,0.00,0,5.66
1106.00,1_146,-0.44,64.00,617.75,13.00,1,26.29
1107.00,1_148,-0.72,51.00,617.75,2.00,1,16.83
1136.00,1_136,-0.04,165.00,596.93,124.00,1,136.45
1138.00,1_145,-0.30,103.00,615.10,61.00,1,75.03
1139.00,1_137,-0.18,161.00,615.10,115.00,1,129.21
1139.00,1_139,-0.46,147.00,615.10,100.00,1,112.86
1141.00,1_153,-0.42,49.00,596.93,0.00,0,14.74
1172.00,1_158,-0.12,44.00,617.75,0.00,0,7.39
1172.00,1_159,-0.26,37.00,596.93,0.00,0,9.41
1184.00,1_161,-0.54,35.00,605.00,0.00,0,5.72
1206.00,1_164,-0.96,36.00,615.10,0.00,0,5.28
1222.00,1_165,-0.10,44.00,596.93,0.00,0,9.26
1245.00,1_142,-0.88,232.00,596.93,187.00,1,198.14
1245.00,1_151,-0.14,167.00,615.10,123.00,1,135.02
1246.00,1_154,-0.56,147.00,615.10,100.00,1,116.64
1247.00,1_147,-0.58,198.00,596.93,152.00,1,165.77
1248.00,1_152,-0.28,163.00,617.75,116.00,1,132.25
1248.00,1_167,-0.38,56.00,615.10,9.00,1,25.03
1249.00,1_162,-0.68,93.00,596.93,45.00,1,61.31
1251.00,1_157,-0.98,131.00,617.75,83.00,1,100.39
1252.00,1_144,-0.16,224.00,617.75,167.00,1,179.00
1252.00,1_169,-0.66,46.00,615.10,0.00,0,11.56
1255.00,1_160,-0.40,113.00,617.75,61.00,1,74.83
1256.00,1_163,-0.82,93.00,617.75,44.00,1,63.85
1258.00,1_170,-0.80,45.00,617.75,0.00,0,14.25
1304.00,1_177,-0.78,41.00,596.93,0.00,0,9.69
1314.00,1_150,0.00,243.00,615.10,196.00,1,209.68
1314.00,1_166,-0.24,129.00,615.10,83.00,1,97.00
1315.00,1_171,-0.94,95.00,615.10,46.00,1,58.98
1316.00,1_174,-0.36,74.00,596.93,26.00,1,40.44
1317.00,1_176,-0.64,61.00,596.93,16.00,1,31.99
1364.00,1_185,-0.90,44.00,617.75,0.00,0,7.46
1367.00,1_186,-0.04,39.00,617.75,0.00,0,8.08
1371.00,1_155,-0.70,265.00,596.93,223.00,1,236.41
1372.00,1_156,-0.84,259.00,615.10,216.00,1,232.05
1372.00,1_168,-0.52,173.00,615.10,126.00,1,140.31
1374.00,1_178,-0.92,104.00,615.10,58.00,1,73.86
1374.00,1_180,-0.20,89.00,615.10,43.00,2,59.69
1375.00,1_182,-0.48,76.00,615.10,31.00,1,45.16
1376.00,1_172,-0.08,148.00,596.93,100.00,1,111.93
1377.00,1_173,-0.22,142.00,596.93,97.00,1,114.60
1380.00,1_175,-0.50,131.00,596.93,82.00,1,96.61
1382.00,1_183,-0.62,76.00,596.93,27.00,1,45.66
1382.00,1_187,-0.18,47.00,617.75,0.00,0,9.38
1452.00,1_181,-0.34,160.00,615.10,114.00,1,128.92
1453.00,1_190,-0.60,97.00,615.10,49.00,1,61.62
1454.00,1_189,-0.46,105.00,615.10,58.00,1,71.61
1455.00,1_184,-0.76,142.00,596.93,94.00,1,107.30
1458.00,1_191,-0.74,95.00,596.93,47.00,1,60.07
1459.00,1_192,-0.88,89.00,586.83,42.00,1,60.79
1461.00,1_193,-0.02,83.00,596.93,36.00,1,53.16
1463.00,1_198,-0.72,50.00,596.93,1.00,1,19.56
1541.00,1_179,-0.06,263.00,607.65,219.00,1,232.13
1541.00,1_206,-0.84,71.00,615.10,24.00,1,39.02
1543.00,1_197,-0.58,137.00,596.93,89.00,1,100.28
1546.00,1_201,-0.14,111.00,617.75,60.00,1,72.61
1547.00,1_203,-0.42,98.00,617.75,50.00,1,68.16
1548.00,1_211,-0.54,42.00,615.10,0.00,0,11.08
1549.00,1_204,-0.56,93.00,617.75,43.00,1,62.19
1553.00,1_209,-0.26,61.00,617.75,10.00,1,27.25
1559.00,1_213,-0.82,39.00,617.75,0.00,0,8.85
1574.00,1_215,-0.10,39.00,596.93,0.00,0,9.67
1603.00,1_188,-0.32,261.00,596.93,217.00,1,227.95
1603.00,1_194,-0.16,218.00,615.10,173.00,1,185.84
1603.00,1_196,-0.44,204.00,617.75,158.00,1,172.14
1606.00,1_200,0.00,178.00,617.75,132.00,1,143.16
1606.00,1_202,-0.28,164.00,615.10,119.00,1,132.83
1608.00,1_195,-0.30,216.00,596.93,165.00,1,177.62
1608.00,1_199,-0.86,188.00,615.10,136.00,1,148.96
1609.00,1_205,-0.70,146.00,615.10,95.00,1,114.90
1609.00,1_207,-0.98,132.00,596.93,82.00,1,99.13
1611.00,1_208,-0.12,126.00,596.93,77.00,1,92.93
1611.00,1_218,-0.52,55.00,615.10,2.00,1,24.74
1613.00,1_210,-0.40,114.00,596.93,66.00,1,85.14
1614.00,1_214,-0.96,87.00,617.75,33.00,1,47.09
1615.00,1_216,-0.24,73.00,617.75,22.00,1,38.34
1616.00,1_220,-0.80,46.00,617.75,0.00,0,12.61
1639.00,1_224,-0.36,40.00,617.75,0.00,0,7.46
1650.00,1_226,-0.64,37.00,596.93,0.00,0,10.69
1664.00,1_217,-0.38,115.00,615.10,73.00,1,85.34
1665.00,1_212,-0.68,152.00,617.75,107.00,1,119.17
1668.00,1_228,-0.92,41.00,617.75,0.00,0,10.24
1683.00,1_230,-0.20,41.00,596.93,0.00,0,9.95
1695.00,1_232,-0.48,39.00,615.10,0.00,0,5.42
1697.00,1_233,-0.62,34.00,615.10,0.00,0,6.50
1719.00,1_235,-0.90,42.00,596.93,0.00,0,8.74
1735.00,1_221,-0.94,158.00,617.75,114.00,1,129.30
1737.00,1_225,-0.50,131.00,615.10,85.00,1,97.57
1737.00,1_231,-0.34,88.00,596.93,44.00,1,59.22
1739.00,1_223,-0.22,147.00,617.75,101.00,1,115.88
1741.00,1_227,-0.78,121.00,617.75,74.00,1,90.53
1742.00,1_234,-0.76,72.00,596.93,23.00,1,36.98
1745.00,1_239,-0.46,39.00,596.93,0.00,0,10.36
1765.00,1_236,-0.04,80.00,615.10,35.00,1,48.84
1767.00,1_219,-0.66,204.00,615.10,156.00,1,168.51
1767.00,1_241,-0.74,47.00,596.93,2.00,1,15.94
1768.00,1_222,-0.08,183.00,615.10,133.00,1,144.47
1779.00,1_244,-0.16,37.00,615.10,0.00,0,5.16
1786.00,1_245,-0.30,37.00,615.10,0.00,0,5.38
1796.00,1_238,-0.32,97.00,596.93,53.00,1,67.25
1798.00,1_229,-0.06,163.00,617.75,117.00,1,129.39
1800.00,1_240,-0.60,87.00,596.93,39.00,1,52.77
1801.00,1_242,-0.88,74.00,617.75,27.00,1,40.20
1816.00,1_249,-0.86,39.00,617.75,0.00,0,9.02
1841.00,1_252,-0.28,42.00,617.75,0.00,0,7.84
1901.00,1_261,-0.54,38.00,596.93,0.00,0,9.80
1907.00,1_258,-0.12,65.00,617.75,20.00,1,32.53
1909.00,1_237,-0.18,217.00,615.10,169.00,1,180.64
1911.00,1_251,-0.14,119.00,596.93,71.00,1,82.65
1913.00,1_256,-0.84,86.00,596.93,38.00,1,52.90
1958.00,1_243,-0.02,223.00,617.75,176.00,1,189.53
1958.00,1_250,0.00,173.00,615.10,127.00,1,138.59
1959.00,1_253,-0.42,153.00,596.93,106.00,1,120.11
1959.00,1_254,-0.56,146.00,615.10,99.00,1,109.66
1960.00,1_247,-0.58,197.00,617.75,150.00,1,164.60
1960.00,1_257,-0.98,126.00,615.10,77.00,2,101.50
1963.00,1_267,-0.38,57.00,617.75,7.00,1,21.02
1964.00,1_259,-0.26,115.00,596.93,63.00,1,76.98
1966.00,1_268,-0.52,53.00,596.93,3.00,1,19.95
1969.00,1_270,-0.80,42.00,596.93,0.00,0,8.90
1976.00,1_271,-0.94,42.00,615.10,0.00,0,4.87
2034.00,1_279,-0.06,42.00,617.75,0.00,0,7.59
2057.00,1_264,-0.96,173.00,617.75,129.00,1,143.95
2058.00,1_246,-0.44,302.00,615.10,257.00,1,269.08
2058.00,1_248,-0.72,288.00,596.93,244.00,1,259.57
2059.00,1_266,-0.24,160.00,615.10,114.00,1,127.34
2061.00,1_265,-0.10,169.00,617.75,121.00,1,134.28
2063.00,1_269,-0.66,143.00,617.75,98.00,1,116.26
2066.00,1_272,-0.08,124.00,617.75,76.00,1,92.32
2068.00,1_280,-0.20,69.00,596.93,19.00,1,37.29
2069.00,1_255,-0.70,249.00,596.93,192.00,1,203.90
2071.00,1_260,-0.40,215.00,596.93,158.00,1,172.36
2071.00,1_281,-0.34,65.00,596.93,15.00,1,34.97
2074.00,1_282,-0.48,61.00,596.93,9.00,1,27.66
2093.00,1_287,-0.18,44.00,596.93,0.00,0,8.45
2096.00,1_288,-0.32,40.00,617.75,0.00,0,9.65
2138.00,1_262,-0.68,268.00,615.10,223.00,1,237.57
2138.00,1_275,-0.50,175.00,615.10,129.00,1,141.98
2139.00,1_263,-0.82,262.00,617.75,214.00,1,227.66
2141.00,1_277,-0.78,164.00,617.75,120.00,1,136.08
2142.00,1_276,-0.64,172.00,596.93,122.00,1,135.78
2143.00,1_285,-0.90,109.00,617.75,61.00,1,77.26
2144.00,1_283,-0.62,124.00,596.93,77.00,1,91.87
2145.00,1_289,-0.46,82.00,617.75,35.00,1,53.83
2145.00,1_293,-0.02,53.00,596.93,5.00,1,25.24
2147.00,1_296,-0.44,34.00,615.10,0.00,0,5.02
2149.00,1_290,-0.60,79.00,617.75,29.00,1,44.98
2168.00,1_299,-0.86,34.00,615.10,0.00,0,6.59
2189.00,1_273,-0.22,240.00,617.75,194.00,1,206.28
2189.00,1_274,-0.36,233.00,596.93,185.00,1,196.22
2191.00,1_278,-0.92,207.00,596.93,159.00,1,174.17
2192.00,1_294,-0.16,93.00,617.75,45.00,1,60.98
2195.00,1_292,-0.88,111.00,596.93,63.00,1,81.89
2198.00,1_284,-0.76,171.00,596.93,116.00,1,128.37
2199.00,1_297,-0.58,79.00,596.93,30.00,1,46.40
2240.00,1_300,0.00,98.00,615.10,54.00,1,68.09
2241.00,1_302,-0.28,85.00,615.10,40.00,1,52.72
2242.00,1_286,-0.04,200.00,617.75,153.00,1,166.44
2243.00,1_308,-0.12,44.00,596.93,0.00,0,11.65
2246.00,1_291,-0.74,169.00,617.75,119.00,1,134.70
2248.00,1_295,-0.30,142.00,617.75,94.00,1,107.44
2251.00,1_301,-0.14,102.00,617.75,51.00,1,66.33
2257.00,1_310,-0.40,44.00,596.93,0.00,0,8.67
2259.00,1_311,-0.54,39.00,617.75,0.00,0,8.73
2283.00,1_315,-0.10,34.00,615.10,0.00,0,6.36
2295.00,1_316,-0.24,39.00,617.75,0.00,0,8.90
2312.00,1_298,-0.72,185.00,615.10,139.00,1,152.24
2312.00,1_303,-0.42,149.00,617.75,106.00,1,117.47
2313.00,1_319,-0.66,36.00,615.10,0.00,0,7.71
2314.00,1_304,-0.56,144.00,596.93,99.00,1,111.14
2314.00,1_313,-0.82,80.00,617.75,34.00,1,48.66
2315.00,1_306,-0.84,131.00,586.83,86.00,1,101.62
2318.00,1_309,-0.26,112.00,596.93,66.00,1,81.44
2334.00,1_318,-0.52,64.00,617.75,22.00,1,35.49
2336.00,1_305,-0.70,159.00,615.10,112.00,1,125.23
2337.00,1_307,-0.98,146.00,596.93,99.00,1,113.44
2339.00,1_314,-0.96,98.00,596.93,53.00,1,71.22
2343.00,1_317,-0.38,80.00,596.93,31.00,1,46.51
2368.00,1_312,-0.68,141.00,596.93,99.00,1,112.55
2368.00,1_326,-0.64,41.00,615.10,0.00,0,6.57
2373.00,1_321,-0.94,82.00,617.75,32.00,1,44.02
2374.00,1_322,-0.08,75.00,596.93,26.00,1,38.24
2394.00,1_329,-0.06,45.00,596.93,0.00,0,8.69
2432.00,1_336,-0.04,33.00,615.10,0.00,0,5.61
2449.00,1_320,-0.80,165.00,615.10,121.00,1,137.22
2452.00,1_324,-0.36,139.00,617.75,90.00,1,103.78
2453.00,1_323,-0.22,147.00,615.10,96.00,1,108.34
2453.00,1_334,-0.76,69.00,615.10,21.00,2,41.83
2455.00,1_330,-0.20,99.00,617.75,51.00,1,63.78
2533.00,1_332,-0.48,163.00,615.10,117.00,1,131.10
2534.00,1_325,-0.50,214.00,615.10,168.00,1,181.71
2535.00,1_327,-0.78,201.00,617.75,153.00,1,165.80
2537.00,1_328,-0.92,196.00,617.75,149.00,1,162.50
2537.00,1_333,-0.62,160.00,596.93,111.00,1,125.02
2537.00,1_341,-0.74,103.00,615.10,51.00,1,65.64
2538.00,1_345,-0.30,75.00,596.93,28.00,1,41.38
2538.00,1_346,-0.44,68.00,615.10,18.00,1,39.22
2539.00,1_337,-0.18,133.00,617.75,84.00,1,100.21
2542.00,1_343,-0.02,93.00,617.75,43.00,1,57.45
2553.00,1_331,-0.34,190.00,617.75,145.00,1,157.81
2554.00,1_335,-0.90,163.00,596.93,115.00,1,127.00
2555.00,1_339,-0.46,135.00,596.93,89.00,1,107.47
2561.00,1_347,-0.58,84.00,596.93,32.00,1,45.25
2563.00,1_349,-0.86,72.00,596.93,19.00,1,36.08
2566.00,1_351,-0.14,60.00,596.93,4.00,1,21.37
2566.00,1_354,-0.56,39.00,615.10,0.00,0,5.85
2592.00,1_358,-0.12,36.00,615.10,0.00,0,6.20
2612.00,1_342,-0.88,171.00,615.10,127.00,1,138.73
2612.00,1_344,-0.16,156.00,615.10,112.00,1,123.48
2612.00,1_348,-0.72,128.00,607.65,85.00,1,99.10
2613.00,1_338,-0.32,200.00,615.10,155.00,1,166.53
2613.00,1_340,-0.60,186.00,596.93,142.00,1,156.97
2614.00,1_352,-0.28,101.00,615.10,53.00,1,67.93
2616.00,1_355,-0.70,82.00,596.93,37.00,1,51.10
2636.00,1_364,-0.96,38.00,615.10,0.00,0,5.55
2645.00,1_365,-0.10,39.00,617.75,0.00,0,8.50
2689.00,1_350,0.00,190.00,615.10,145.00,1,158.42
2689.00,1_367,-0.38,69.00,615.10,25.00,1,37.14
2690.00,1_356,-0.84,149.00,617.75,103.00,1,114.68
2691.00,1_368,-0.52,64.00,615.10,16.00,2,35.62
2692.00,1_361,-0.54,115.00,596.93,68.00,1,80.84
2692.00,1_362,-0.68,108.00,617.75,63.00,1,79.97
2692.00,1_370,-0.80,51.00,615.10,7.00,1,21.67
2693.00,1_369,-0.66,59.00,596.93,12.00,1,28.12
2741.00,1_378,-0.92,43.00,617.75,0.00,0,6.53
2762.00,1_353,-0.42,242.00,596.93,199.00,1,210.89
2762.00,1_366,-0.24,149.00,615.10,105.00,1,119.67
2766.00,1_357,-0.98,218.00,596.93,170.00,1,184.12
2766.00,1_359,-0.26,203.00,617.75,154.00,1,164.49
2767.00,1_373,-0.22,104.00,615.10,55.00,1,68.51
2767.00,1_377,-0.78,76.00,607.65,31.00,1,45.82
2770.00,1_380,-0.20,57.00,596.93,6.00,1,19.64
2798.00,1_386,-0.04,42.00,617.75,0.00,0,8.09
2865.00,1_363,-0.82,274.00,615.10,226.00,1,238.62
2865.00,1_390,-0.60,81.00,615.10,38.00,1,51.17
2866.00,1_360,-0.40,296.00,615.10,250.00,1,269.04
2866.00,1_372,-0.08,210.00,596.93,164.00,1,177.84
2866.00,1_374,-0.36,196.00,617.75,149.00,1,159.99
2867.00,1_376,-0.64,183.00,596.93,138.00,1,154.26
2870.00,1_392,-0.88,72.00,617.75,25.00,1,38.82
2873.00,1_387,-0.18,110.00,596.93,59.00,1,74.15
2875.00,1_394,-0.16,62.00,596.93,14.00,1,34.35
2876.00,1_395,-0.30,56.00,596.93,7.00,1,27.58
2878.00,1_398,-0.72,37.00,596.93,0.00,0,11.83
2889.00,1_399,-0.86,41.00,617.75,0.00,0,9.40
2922.00,1_404,-0.56,38.00,596.93,0.00,0,9.40
2930.00,1_405,-0.70,39.00,615.10,0.00,0,5.47
2950.00,1_407,-0.98,45.00,596.93,0.00,0,8.06
2950.00,1_408,-0.12,37.00,615.10,0.00,0,5.32
2958.00,1_409,-0.26,38.00,615.10,0.00,0,5.88
2970.00,1_393,-0.02,164.00,615.10,121.00,1,135.08
2971.00,1_410,-0.40,44.00,615.10,0.00,0,14.66
2973.00,1_371,-0.94,325.00,617.75,278.00,1,289.03
2973.00,1_379,-0.06,267.00,596.93,218.00,1,229.34
2975.00,1_381,-0.34,255.00,596.93,207.00,1,221.91
2976.00,1_385,-0.90,228.00,596.93,182.00,1,197.72
2977.00,1_375,-0.50,300.00,617.75,248.00,1,259.43
2977.00,1_389,-0.46,200.00,617.75,152.00,1,164.33
2978.00,1_397,-0.58,144.00,596.93,96.00,1,115.55
2979.00,1_402,-0.28,109.00,617.75,59.00,1,76.58
2981.00,1_406,-0.84,83.00,596.93,33.00,1,49.63
2982.00,1_411,-0.54,48.00,617.75,0.00,0,14.13
2996.00,1_413,-0.82,48.00,617.75,0.00,0,6.58
3045.00,1_384,-0.76,304.00,615.10,260.00,1,274.96
3045.00,1_419,-0.66,54.00,615.10,8.00,1,22.70
3046.00,1_415,-0.10,83.00,596.93,39.00,1,53.60
3049.00,1_382,-0.48,322.00,617.75,272.00,1,282.61
3050.00,1_383,-0.62,316.00,617.75,268.00,1,286.90
3052.00,1_388,-0.32,282.00,617.75,233.00,1,253.76
3053.00,1_391,-0.74,262.00,617.75,214.00,1,232.30
3055.00,1_401,-0.14,192.00,617.75,142.00,1,159.94
3057.00,1_417,-0.38,80.00,617.75,31.00,1,49.57
3081.00,1_426,-0.64,40.00,617.75,0.00,0,7.81
3094.00,1_428,-0.92,39.00,615.10,0.00,0,5.58
3106.00,1_430,-0.20,36.00,596.93,0.00,0,11.63
3127.00,1_433,-0.62,36.00,615.10,0.00,0,5.13
3144.00,1_435,-0.90,39.00,617.75,0.00,0,7.86
3152.00,1_416,-0.24,182.00,596.93,140.00,1,153.58
3152.00,1_432,-0.48,68.00,615.10,24.00,1,37.52
3153.00,1_396,-0.44,326.00,617.75,279.00,1,292.37
3153.00,1_400,0.00,297.00,615.10,248.00,1,263.82
3155.00,1_403,-0.42,278.00,617.75,232.00,1,247.55
3158.00,1_423,-0.22,138.00,617.75,89.00,1,104.59
3159.00,1_434,-0.76,61.00,615.10,5.00,1,18.80
3160.00,1_437,-0.18,40.00,596.93,0.00,0,9.14
3161.00,1_424,-0.36,134.00,617.75,84.00,1,100.72
3162.00,1_427,-0.78,114.00,617.75,64.00,1,82.42
3169.00,1_431,-0.34,92.00,617.75,35.00,1,51.70
3188.00,1_441,-0.74,40.00,615.10,0.00,0,5.12
3230.00,1_447,-0.58,39.00,617.75,0.00,0,11.52
3268.00,1_414,-0.96,313.00,615.10,268.00,1,280.71
3269.00,1_412,-0.68,328.00,615.10,282.00,1,294.45
3269.00,1_429,-0.06,206.00,615.10,159.00,2,179.99
3270.00,1_443,-0.02,107.00,596.93,63.00,1,80.11
3271.00,1_418,-0.52,287.00,617.75,237.00,1,251.09
3271.00,1_420,-0.80,273.00,615.10,226.00,1,239.38
3272.00,1_440,-0.60,131.00,615.10,75.00,1,94.71
3273.00,1_438,-0.32,146.00,617.75,100.00,1,117.53
