step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
441.00,1_40,-0.60,156.00,615.10,110.00,1,124.65
442.00,1_41,-0.74,150.00,615.10,100.00,1,116.65
442.00,1_45,-0.30,121.00,596.93,77.00,1,90.84
444.00,1_42,-0.88,145.00,617.75,98.00,1,114.06
444.00,1_51,-0.14,80.00,615.10,34.00,1,52.53
445.00,1_55,-0.70,53.00,596.93,6.00,1,21.58
446.00,1_50,0.00,89.00,615.10,38.00,1,51.41
480.00,1_62,-0.68,38.00,615.10,0.00,0,6.06
515.00,1_66,-0.24,44.00,617.75,0.00,0,7.00
526.00,1_57,-0.98,120.00,615.10,77.00,1,91.90
529.00,1_59,-0.26,108.00,617.75,61.00,1,73.80
549.00,1_71,-0.94,43.00,617.75,0.00,0,8.72
553.00,1_72,-0.08,39.00,615.10,0.00,0,4.98
568.00,1_52,-0.28,197.00,615.10,153.00,1,165.84
568.00,1_53,-0.42,190.00,596.93,149.00,1,161.27
571.00,1_65,-0.10,107.00,615.10,57.00,1,70.75
571.00,1_74,-0.36,43.00,615.10,0.00,0,9.75
572.00,1_49,-0.86,223.00,617.75,173.00,1,184.35
575.00,1_56,-0.84,176.00,596.93,127.00,1,141.27
577.00,1_58,-0.12,163.00,596.93,115.00,1,131.80
582.00,1_76,-0.64,40.00,617.75,0.00,0,7.89
603.00,1_79,-0.06,39.00,617.75,0.00,0,8.71
608.00,1_80,-0.20,37.00,615.10,0.00,0,5.82
683.00,1_60,-0.40,255.00,615.10,213.00,1,225.59
685.00,1_61,-0.54,250.00,596.93,207.00,1,221.53
686.00,1_67,-0.38,208.00,615.10,161.00,1,173.14
687.00,1_64,-0.96,231.00,617.75,184.00,1,195.35
687.00,1_77,-0.78,138.00,615.10,92.00,1,105.66
689.00,1_63,-0.82,240.00,596.93,194.00,1,208.27
690.00,1_78,-0.92,134.00,617.75,86.00,1,101.42
692.00,1_70,-0.80,193.00,596.93,147.00,1,160.91
692.00,1_84,-0.76,93.00,617.75,46.00,1,63.68
694.00,1_85,-0.90,88.00,596.93,40.00,1,55.92
697.00,1_89,-0.46,62.00,596.93,12.00,1,30.25
736.00,1_97,-0.58,44.00,596.93,0.00,0,9.05
745.00,1_99,-0.86,39.00,596.93,0.00,0,9.54
763.00,1_68,-0.52,278.00,596.93,236.00,1,247.59
764.00,1_82,-0.48,179.00,605.00,134.00,1,148.34
765.00,1_73,-0.22,244.00,617.75,199.00,1,212.69
766.00,1_69,-0.66,274.00,596.93,229.00,1,242.71
766.00,1_87,-0.18,145.00,615.10,99.00,2,114.62
767.00,1_86,-0.04,153.00,615.10,107.00,1,121.31
768.00,1_94,-0.16,97.00,596.93,52.00,1,67.33
769.00,1_88,-0.32,141.00,615.10,95.00,1,109.12
770.00,1_93,-0.02,106.00,615.10,54.00,1,71.32
771.00,1_100,0.00,57.00,596.93,9.00,1,26.83
773.00,1_90,-0.60,131.00,617.75,81.00,1,98.00
776.00,1_102,-0.28,48.00,617.75,0.00,0,13.76
777.00,1_103,-0.42,42.00,615.10,0.00,0,8.05
788.00,1_105,-0.70,39.00,596.93,0.00,0,9.60
793.00,1_106,-0.84,37.00,615.10,0.00,0,5.55
827.00,1_110,-0.40,42.00,596.93,0.00,0,7.86
865.00,1_116,-0.24,37.00,596.93,0.00,0,9.82
874.00,1_95,-0.30,196.00,615.10,152.00,1,165.91
875.00,1_75,-0.50,340.00,615.10,296.00,1,307.64
875.00,1_81,-0.34,297.00,617.75,251.00,1,264.12
878.00,1_104,-0.56,136.00,615.10,86.00,1,100.36
878.00,1_115,-0.10,57.00,615.10,4.00,1,22.06
879.00,1_83,-0.62,287.00,617.75,239.00,1,253.05
881.00,1_107,-0.98,118.00,617.75,70.00,1,85.64
883.00,1_108,-0.12,112.00,617.75,64.00,1,80.78
921.00,1_124,-0.36,36.00,615.10,0.00,0,5.57
946.00,1_109,-0.26,168.00,615.10,122.00,1,135.00
947.00,1_96,-0.44,262.00,615.10,216.00,1,229.95
949.00,1_91,-0.74,300.00,617.75,250.00,1,262.61
950.00,1_111,-0.54,158.00,615.10,105.00,1,121.06
952.00,1_92,-0.88,296.00,617.75,245.00,1,256.45
953.00,1_98,-0.72,254.00,617.75,205.00,1,224.82
954.00,1_128,-0.92,41.00,615.10,0.00,0,12.43
955.00,1_112,-0.68,156.00,617.75,108.00,1,125.67
957.00,1_123,-0.22,79.00,617.75,29.00,1,46.29
989.00,1_134,-0.76,33.00,615.10,0.00,0,6.33
1026.00,1_138,-0.32,41.00,596.93,0.00,0,8.50
1042.00,1_141,-0.74,36.00,617.75,0.00,0,7.88
1049.00,1_114,-0.96,236.00,615.10,193.00,1,206.99
1049.00,1_125,-0.50,157.00,596.93,114.00,1,129.76
1050.00,1_113,-0.82,244.00,615.10,199.00,1,211.74
1051.00,1_101,-0.14,330.00,617.75,285.00,1,295.59
1053.00,1_117,-0.38,218.00,617.75,171.00,1,184.68
1055.00,1_118,-0.52,213.00,617.75,164.00,1,179.33
1055.00,1_132,-0.48,113.00,596.93,65.00,1,79.30
1057.00,1_119,-0.66,208.00,617.75,162.00,1,177.11
1061.00,1_133,-0.62,112.00,617.75,62.00,1,79.95
1087.00,1_146,-0.44,45.00,617.75,0.00,0,7.23
1099.00,1_148,-0.72,43.00,617.75,0.00,0,8.62
1100.00,1_149,-0.86,37.00,615.10,0.00,0,5.90
1135.00,1_122,-0.08,264.00,615.10,219.00,1,233.28
1136.00,1_120,-0.80,280.00,615.10,234.00,1,246.38
1136.00,1_121,-0.94,273.00,615.10,228.00,1,243.76
1137.00,1_126,-0.64,238.00,596.93,195.00,1,207.07
1137.00,1_137,-0.18,159.00,615.10,115.00,1,127.51
1139.00,1_145,-0.30,104.00,615.10,61.00,1,75.43
1140.00,1_129,-0.06,219.00,596.93,174.00,1,187.66
1140.00,1_139,-0.46,148.00,615.10,97.00,1,113.99
1142.00,1_136,-0.04,171.00,596.93,124.00,1,141.88
1146.00,1_153,-0.42,54.00,596.93,4.00,1,19.87
1172.00,1_158,-0.12,44.00,617.75,0.00,0,7.93
1173.00,1_159,-0.26,38.00,596.93,0.00,0,10.23
1184.00,1_161,-0.54,35.00,605.00,0.00,0,5.46
1206.00,1_164,-0.96,36.00,615.10,0.00,0,5.53
1222.00,1_165,-0.10,44.00,596.93,0.00,0,9.21
1251.00,1_127,-0.78,345.00,615.10,301.00,1,307.72
1254.00,1_151,-0.14,176.00,615.10,128.00,2,143.98
1255.00,1_130,-0.20,327.00,617.75,281.00,1,294.91
1255.00,1_135,-0.90,292.00,615.10,247.00,1,260.51
1255.00,1_154,-0.56,156.00,615.10,108.00,1,126.20
1256.00,1_131,-0.34,321.00,596.93,277.00,1,290.82
1257.00,1_167,-0.38,65.00,615.10,18.00,1,33.86
1258.00,1_140,-0.60,259.00,596.93,215.00,1,230.02
1259.00,1_152,-0.28,174.00,617.75,129.00,1,143.47
1260.00,1_169,-0.66,54.00,615.10,5.00,1,19.72
1263.00,1_142,-0.88,250.00,596.93,200.00,1,215.31
1263.00,1_157,-0.98,143.00,617.75,95.00,1,111.86
1264.00,1_144,-0.16,236.00,617.75,180.00,1,190.58
1264.00,1_147,-0.58,215.00,596.93,166.00,1,183.62
1267.00,1_160,-0.40,125.00,617.75,72.00,1,86.93
1267.00,1_162,-0.68,111.00,596.93,61.00,1,78.80
1268.00,1_163,-0.82,105.00,617.75,54.00,1,75.61
1270.00,1_170,-0.80,57.00,617.75,7.00,1,26.23
1303.00,1_177,-0.78,40.00,596.93,0.00,0,8.89
1315.00,1_143,-0.02,294.00,596.93,252.00,1,265.57
1317.00,1_150,0.00,246.00,615.10,200.00,1,213.10
1317.00,1_166,-0.24,132.00,615.10,88.00,1,100.11
1319.00,1_174,-0.36,77.00,596.93,32.00,1,43.48
1321.00,1_171,-0.94,101.00,615.10,54.00,1,64.96
1321.00,1_176,-0.64,65.00,596.93,18.00,1,35.48
1364.00,1_185,-0.90,44.00,617.75,0.00,0,7.25
1367.00,1_186,-0.04,39.00,617.75,0.00,0,8.19
1384.00,1_188,-0.32,42.00,596.93,0.00,0,8.99
1423.00,1_194,-0.16,38.00,615.10,0.00,0,5.52
1431.00,1_155,-0.70,325.00,596.93,282.00,1,296.75
1433.00,1_168,-0.52,234.00,615.10,189.00,1,201.46
1434.00,1_156,-0.84,321.00,615.10,276.00,1,293.28
1435.00,1_178,-0.92,165.00,615.10,120.00,1,134.90
1435.00,1_180,-0.20,150.00,615.10,102.00,1,120.95
1436.00,1_182,-0.48,137.00,615.10,91.00,1,105.93
1437.00,1_172,-0.08,209.00,596.93,161.00,1,173.38
1439.00,1_173,-0.22,204.00,596.93,155.00,1,175.36
1442.00,1_175,-0.50,193.00,596.93,143.00,1,158.50
1443.00,1_183,-0.62,137.00,596.93,87.00,1,107.59
1443.00,1_187,-0.18,108.00,617.75,55.00,1,70.27
1516.00,1_189,-0.46,167.00,615.10,122.00,1,134.26
1517.00,1_181,-0.34,225.00,615.10,179.00,1,193.43
1517.00,1_190,-0.60,161.00,615.10,115.00,1,125.53
1519.00,1_184,-0.76,206.00,596.93,159.00,1,172.05
1522.00,1_191,-0.74,159.00,596.93,110.00,1,124.28
1523.00,1_192,-0.88,153.00,586.83,107.00,1,124.40
1525.00,1_193,-0.02,147.00,596.93,100.00,1,116.82
1527.00,1_198,-0.72,114.00,596.93,65.00,1,84.49
1560.00,1_179,-0.06,282.00,607.65,238.00,1,250.94
1560.00,1_206,-0.84,90.00,615.10,44.00,1,58.16
1561.00,1_197,-0.58,155.00,596.93,108.00,1,118.37
1562.00,1_211,-0.54,56.00,615.10,8.00,1,24.75
1565.00,1_201,-0.14,130.00,617.75,79.00,1,91.80
1566.00,1_203,-0.42,117.00,617.75,70.00,1,87.39
1568.00,1_204,-0.56,112.00,617.75,64.00,1,80.75
1570.00,1_209,-0.26,78.00,617.75,28.00,1,44.25
1572.00,1_213,-0.82,52.00,617.75,2.00,1,21.64
1574.00,1_215,-0.10,39.00,596.93,0.00,0,9.79
1603.00,1_219,-0.66,40.00,615.10,0.00,0,5.15
1628.00,1_222,-0.08,43.00,615.10,0.00,0,4.91
1634.00,1_196,-0.44,235.00,617.75,189.00,1,202.85
1636.00,1_195,-0.30,244.00,596.93,195.00,1,206.44
1637.00,1_199,-0.86,217.00,615.10,166.00,1,177.98
1637.00,1_205,-0.70,174.00,615.10,128.00,1,142.95
1638.00,1_200,0.00,210.00,617.75,161.00,1,174.44
1638.00,1_202,-0.28,196.00,615.10,144.00,1,165.19
1638.00,1_207,-0.98,161.00,596.93,114.00,1,127.77
1639.00,1_208,-0.12,154.00,596.93,107.00,1,121.41
1640.00,1_218,-0.52,84.00,615.10,32.00,1,53.83
1641.00,1_210,-0.40,142.00,596.93,95.00,1,112.52
1645.00,1_214,-0.96,118.00,617.75,66.00,1,78.10
1645.00,1_216,-0.24,103.00,617.75,53.00,1,68.49
1647.00,1_220,-0.80,77.00,617.75,26.00,1,43.22
1648.00,1_224,-0.36,49.00,617.75,0.00,0,16.34
1649.00,1_226,-0.64,36.00,596.93,0.00,0,10.29
1677.00,1_229,-0.06,42.00,617.75,0.00,0,8.40
1737.00,1_238,-0.32,38.00,596.93,0.00,0,8.98
1747.00,1_212,-0.68,234.00,617.75,189.00,1,201.22
1747.00,1_217,-0.38,198.00,615.10,153.00,1,168.24
1747.00,1_232,-0.48,91.00,615.10,46.00,1,58.09
1749.00,1_228,-0.92,122.00,617.75,76.00,1,91.73
1749.00,1_230,-0.20,107.00,596.93,62.00,1,75.62
1749.00,1_233,-0.62,86.00,615.10,38.00,2,57.69
1751.00,1_235,-0.90,74.00,596.93,29.00,1,41.35
1754.00,1_237,-0.18,62.00,615.10,11.00,1,25.55
1836.00,1_251,-0.14,44.00,596.93,0.00,0,7.99
1865.00,1_221,-0.94,288.00,617.75,246.00,1,259.16
1867.00,1_231,-0.34,218.00,596.93,174.00,1,189.85
1867.00,1_250,0.00,82.00,615.10,36.00,1,47.40
1868.00,1_223,-0.22,276.00,617.75,232.00,1,244.43
1868.00,1_225,-0.50,262.00,615.10,215.00,1,228.48
1870.00,1_254,-0.56,57.00,615.10,5.00,1,20.19
1871.00,1_227,-0.78,251.00,617.75,204.00,1,220.74
1872.00,1_234,-0.76,202.00,596.93,153.00,1,167.04
1873.00,1_257,-0.98,39.00,615.10,0.00,0,14.15
1874.00,1_239,-0.46,168.00,596.93,121.00,1,139.64
1875.00,1_243,-0.02,140.00,617.75,91.00,1,106.34
1876.00,1_253,-0.42,70.00,596.93,20.00,1,37.15
1877.00,1_247,-0.58,114.00,617.75,66.00,1,81.56
1896.00,1_259,-0.26,47.00,596.93,0.00,0,8.54
1930.00,1_236,-0.04,245.00,615.10,203.00,1,214.19
1930.00,1_245,-0.30,181.00,615.10,137.00,1,149.62
1931.00,1_244,-0.16,189.00,615.10,144.00,1,157.32
1933.00,1_241,-0.74,213.00,596.93,168.00,1,181.14
1933.00,1_246,-0.44,177.00,615.10,131.00,1,144.12
1934.00,1_248,-0.72,164.00,596.93,119.00,1,136.05
1934.00,1_264,-0.96,50.00,617.75,4.00,1,20.08
1938.00,1_265,-0.10,46.00,617.75,0.00,0,11.88
1938.00,1_266,-0.24,39.00,615.10,0.00,0,6.61
1944.00,1_255,-0.70,124.00,596.93,67.00,1,79.36
1946.00,1_260,-0.40,90.00,596.93,32.00,1,47.58
1958.00,1_269,-0.66,38.00,617.75,0.00,0,11.48
1982.00,1_272,-0.08,40.00,617.75,0.00,0,8.22
2029.00,1_240,-0.60,316.00,596.93,271.00,1,282.63
2029.00,1_262,-0.68,159.00,615.10,114.00,1,128.11
2030.00,1_242,-0.88,303.00,617.75,256.00,1,268.73
2031.00,1_261,-0.54,168.00,596.93,123.00,1,138.96
2031.00,1_275,-0.50,68.00,615.10,18.00,1,35.40
2032.00,1_249,-0.86,255.00,617.75,209.00,1,224.45
2035.00,1_252,-0.28,236.00,617.75,186.00,1,202.34
2036.00,1_276,-0.64,66.00,596.93,15.00,1,29.01
2037.00,1_263,-0.82,160.00,617.75,111.00,1,125.45
2039.00,1_277,-0.78,62.00,617.75,14.00,1,34.16
2061.00,1_283,-0.62,41.00,596.93,0.00,0,8.71
2067.00,1_256,-0.84,240.00,596.93,195.00,1,206.55
2068.00,1_258,-0.12,226.00,617.75,180.00,1,192.78
2070.00,1_273,-0.22,121.00,617.75,75.00,1,86.93
2072.00,1_274,-0.36,116.00,596.93,66.00,1,78.24
2073.00,1_278,-0.92,89.00,596.93,40.00,1,56.64
2080.00,1_284,-0.76,53.00,596.93,0.00,0,10.91
2123.00,1_292,-0.88,39.00,596.93,0.00,0,8.82
2139.00,1_294,-0.16,40.00,617.75,0.00,0,7.61
2161.00,1_297,-0.58,41.00,596.93,0.00,0,8.79
2174.00,1_268,-0.52,261.00,596.93,214.00,1,227.63
2176.00,1_267,-0.38,270.00,617.75,222.00,1,234.12
2176.00,1_270,-0.80,249.00,596.93,203.00,1,215.93
2176.00,1_271,-0.94,242.00,615.10,192.00,1,205.19
2178.00,1_279,-0.06,186.00,617.75,138.00,1,151.64
2180.00,1_286,-0.04,138.00,617.75,90.00,1,104.10
2182.00,1_291,-0.74,105.00,617.75,56.00,1,71.15
2183.00,1_300,0.00,41.00,615.10,0.00,0,11.26
2186.00,1_295,-0.30,80.00,617.75,29.00,1,45.60
2191.00,1_301,-0.14,42.00,617.75,0.00,0,6.53
2194.00,1_302,-0.28,38.00,615.10,0.00,0,5.27
2240.00,1_308,-0.12,41.00,596.93,0.00,0,8.91
2256.00,1_280,-0.20,257.00,596.93,214.00,1,224.83
2256.00,1_288,-0.32,200.00,617.75,158.00,1,169.70
2257.00,1_281,-0.34,251.00,596.93,208.00,1,221.96
2257.00,1_298,-0.72,130.00,615.10,86.00,1,97.20
2259.00,1_303,-0.42,96.00,617.75,51.00,1,63.90
2262.00,1_282,-0.48,249.00,596.93,201.00,1,215.21
2266.00,1_287,-0.18,217.00,596.93,166.00,1,180.42
2267.00,1_304,-0.56,97.00,596.93,48.00,1,64.94
2268.00,1_306,-0.84,84.00,586.83,35.00,1,54.02
2270.00,1_309,-0.26,64.00,596.93,14.00,1,34.09
2275.00,1_293,-0.02,183.00,596.93,140.00,1,154.50
2276.00,1_296,-0.44,163.00,615.10,119.00,1,133.46
2277.00,1_285,-0.90,243.00,617.75,199.00,1,210.79
2278.00,1_299,-0.86,144.00,615.10,96.00,1,115.75
2279.00,1_289,-0.46,216.00,617.75,173.00,1,188.40
2279.00,1_305,-0.70,102.00,615.10,49.00,2,68.89
2282.00,1_307,-0.98,91.00,596.93,43.00,1,58.26
2283.00,1_314,-0.96,42.00,596.93,0.00,0,15.30
2285.00,1_290,-0.60,215.00,617.75,165.00,1,180.66
2305.00,1_317,-0.38,42.00,596.93,0.00,0,9.39
2308.00,1_318,-0.52,38.00,617.75,0.00,0,9.63
2323.00,1_312,-0.68,96.00,596.93,53.00,1,66.84
2336.00,1_321,-0.94,45.00,617.75,0.00,0,6.50
2344.00,1_322,-0.08,45.00,596.93,0.00,0,8.63
2367.00,1_326,-0.64,40.00,615.10,0.00,0,5.21
2393.00,1_329,-0.06,44.00,596.93,0.00,0,8.51
2433.00,1_315,-0.10,184.00,615.10,140.00,1,156.19
2434.00,1_311,-0.54,214.00,617.75,170.00,1,183.51
2435.00,1_310,-0.40,222.00,596.93,175.00,1,186.78
2435.00,1_316,-0.24,179.00,617.75,135.00,1,149.97
2435.00,1_320,-0.80,151.00,615.10,104.00,1,122.91
2436.00,1_334,-0.76,52.00,615.10,4.00,1,25.10
2440.00,1_323,-0.22,134.00,615.10,83.00,1,94.67
2441.00,1_324,-0.36,128.00,617.75,78.00,1,92.18
2442.00,1_330,-0.20,86.00,617.75,38.00,1,51.56
2538.00,1_313,-0.82,304.00,617.75,263.00,1,272.76
2538.00,1_325,-0.50,218.00,615.10,173.00,1,185.66
2539.00,1_319,-0.66,262.00,615.10,217.00,1,233.32
2540.00,1_332,-0.48,170.00,615.10,124.00,1,138.02
2541.00,1_327,-0.78,207.00,617.75,159.00,1,172.60
2541.00,1_333,-0.62,164.00,596.93,116.00,1,129.66
2541.00,1_346,-0.44,71.00,615.10,23.00,1,42.23
2544.00,1_328,-0.92,203.00,617.75,153.00,1,170.14
2544.00,1_341,-0.74,110.00,615.10,61.00,1,72.95
2546.00,1_337,-0.18,140.00,617.75,91.00,1,107.27
2546.00,1_345,-0.30,83.00,596.93,34.00,1,48.39
2549.00,1_343,-0.02,100.00,617.75,49.00,1,65.54
2560.00,1_353,-0.42,40.00,596.93,0.00,0,9.00
2590.00,1_357,-0.98,42.00,596.93,0.00,0,8.46
2609.00,1_359,-0.26,46.00,617.75,0.00,0,7.85
2636.00,1_354,-0.56,109.00,615.10,64.00,1,76.55
2636.00,1_360,-0.40,66.00,615.10,17.00,1,39.32
2637.00,1_331,-0.34,274.00,617.75,228.00,1,241.22
2637.00,1_335,-0.90,246.00,596.93,199.00,1,209.89
2638.00,1_339,-0.46,218.00,596.93,175.00,1,190.53
2638.00,1_358,-0.12,82.00,615.10,37.00,1,52.23
2642.00,1_363,-0.82,51.00,615.10,2.00,1,15.29
2644.00,1_347,-0.58,167.00,596.93,115.00,1,128.31
2646.00,1_349,-0.86,155.00,596.93,102.00,1,119.09
2650.00,1_351,-0.14,144.00,596.93,88.00,1,105.10
2689.00,1_338,-0.32,276.00,615.10,231.00,1,242.47
2689.00,1_340,-0.60,262.00,596.93,220.00,1,232.77
2689.00,1_342,-0.88,248.00,615.10,202.00,1,215.88
2690.00,1_336,-0.04,291.00,615.10,246.00,1,263.07
2691.00,1_344,-0.16,235.00,615.10,190.00,1,202.48
2691.00,1_348,-0.72,207.00,607.65,162.00,1,178.01
2692.00,1_352,-0.28,179.00,615.10,128.00,1,145.53
2692.00,1_355,-0.70,158.00,596.93,114.00,1,127.08
2693.00,1_364,-0.96,95.00,615.10,45.00,1,62.86
2695.00,1_365,-0.10,89.00,617.75,42.00,1,59.52
2699.00,1_371,-0.94,51.00,617.75,1.00,1,15.75
2725.00,1_375,-0.50,48.00,617.75,0.00,0,7.59
2745.00,1_350,0.00,246.00,615.10,203.00,1,214.50
2745.00,1_367,-0.38,125.00,615.10,79.00,1,92.45
2746.00,1_368,-0.52,119.00,615.10,73.00,2,90.98
2747.00,1_356,-0.84,206.00,617.75,160.00,1,171.30
2748.00,1_361,-0.54,171.00,596.93,123.00,1,136.69
2748.00,1_362,-0.68,164.00,617.75,118.00,1,136.52
2748.00,1_370,-0.80,107.00,615.10,63.00,1,78.44
2749.00,1_369,-0.66,115.00,596.93,70.00,1,83.99
2755.00,1_378,-0.92,57.00,617.75,6.00,1,21.09
2766.00,1_366,-0.24,153.00,615.10,111.00,1,124.32
2768.00,1_377,-0.78,77.00,607.65,32.00,1,46.67
2770.00,1_373,-0.22,107.00,615.10,58.00,1,71.40
2773.00,1_380,-0.20,60.00,596.93,11.00,1,22.04
2796.00,1_386,-0.04,40.00,617.75,0.00,0,6.94
2850.00,1_372,-0.08,194.00,596.93,149.00,1,162.42
2850.00,1_390,-0.60,66.00,615.10,23.00,1,36.10
2852.00,1_376,-0.64,168.00,596.93,124.00,1,138.41
2853.00,1_374,-0.36,183.00,617.75,136.00,1,147.26
2855.00,1_392,-0.88,57.00,617.75,10.00,1,23.61
2858.00,1_387,-0.18,95.00,596.93,47.00,1,58.91
2859.00,1_394,-0.16,46.00,596.93,0.00,0,19.56
2861.00,1_395,-0.30,41.00,596.93,0.00,0,12.95
2877.00,1_398,-0.72,36.00,596.93,0.00,0,10.87
2885.00,1_393,-0.02,79.00,615.10,36.00,1,50.18
2887.00,1_379,-0.06,181.00,596.93,135.00,1,143.51
2888.00,1_389,-0.46,111.00,617.75,62.00,1,74.88
2889.00,1_381,-0.34,169.00,596.93,121.00,1,135.47
2890.00,1_385,-0.90,142.00,596.93,97.00,1,112.28
2892.00,1_397,-0.58,58.00,596.93,12.00,1,28.80
2908.00,1_384,-0.76,167.00,615.10,124.00,1,138.25
2913.00,1_382,-0.48,186.00,617.75,135.00,1,146.58
2913.00,1_383,-0.62,179.00,617.75,130.00,1,149.55
2915.00,1_388,-0.32,145.00,617.75,98.00,1,116.59
2916.00,1_391,-0.74,125.00,617.75,78.00,1,95.10
2919.00,1_401,-0.14,56.00,617.75,6.00,1,24.07
2993.00,1_396,-0.44,166.00,617.75,120.00,1,132.41
2993.00,1_400,0.00,137.00,615.10,92.00,1,103.74
2995.00,1_403,-0.42,118.00,617.75,72.00,1,87.25
3009.00,1_416,-0.24,39.00,596.93,0.00,0,10.38
3019.00,1_404,-0.56,135.00,596.93,92.00,1,105.46
3021.00,1_399,-0.86,173.00,617.75,129.00,1,141.92
3022.00,1_405,-0.70,131.00,615.10,85.00,1,96.95
3023.00,1_408,-0.12,110.00,615.10,66.00,1,78.62
3023.00,1_409,-0.26,103.00,615.10,55.00,1,70.77
3025.00,1_407,-0.98,120.00,596.93,72.00,1,83.09
3025.00,1_414,-0.96,70.00,615.10,19.00,2,37.56
3026.00,1_412,-0.68,85.00,615.10,39.00,1,51.78
3030.00,1_418,-0.52,46.00,617.75,0.00,0,9.70
3037.00,1_420,-0.80,39.00,615.10,0.00,0,5.22
3095.00,1_429,-0.06,32.00,615.10,0.00,0,5.86
3136.00,1_410,-0.40,209.00,615.10,165.00,1,179.76
3137.00,1_406,-0.84,239.00,596.93,193.00,1,205.73
3138.00,1_402,-0.28,268.00,617.75,223.00,1,235.72
3138.00,1_421,-0.94,133.00,615.10,84.00,1,102.68
3139.00,1_422,-0.08,126.00,615.10,73.00,2,93.22
3141.00,1_411,-0.54,207.00,617.75,158.00,1,172.85
3147.00,1_413,-0.82,199.00,617.75,145.00,1,157.37
3147.00,1_425,-0.50,113.00,617.75,61.00,1,75.43
3185.00,1_415,-0.10,222.00,596.93,179.00,1,192.62
3187.00,1_417,-0.38,210.00,617.75,166.00,1,179.83
3187.00,1_419,-0.66,196.00,615.10,152.00,1,164.71
3187.00,1_430,-0.20,117.00,596.93,75.00,1,92.69
3189.00,1_426,-0.64,148.00,617.75,104.00,1,116.38
3189.00,1_428,-0.92,134.00,615.10,86.00,2,100.80
3190.00,1_433,-0.62,99.00,615.10,53.00,1,68.34
3192.00,1_439,-0.46,58.00,615.10,5.00,1,23.17
3193.00,1_442,-0.88,38.00,596.93,0.00,0,9.49
3194.00,1_435,-0.90,89.00,617.75,40.00,1,57.99
3229.00,1_423,-0.22,209.00,617.75,163.00,1,175.66
3229.00,1_432,-0.48,145.00,615.10,100.00,1,114.17
3230.00,1_437,-0.18,110.00,596.93,64.00,1,78.74
3231.00,1_424,-0.36,204.00,617.75,156.00,1,170.67
3231.00,1_441,-0.74,83.00,615.10,29.00,1,48.20
3233.00,1_427,-0.78,185.00,617.75,138.00,1,153.43
