step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
416.00,1_40,-0.60,131.00,615.10,86.00,1,100.01
416.00,1_41,-0.74,124.00,615.10,78.00,1,90.28
416.00,1_45,-0.30,95.00,596.93,51.00,1,65.61
418.00,1_42,-0.88,119.00,617.75,74.00,1,88.04
418.00,1_51,-0.14,54.00,615.10,10.00,1,26.13
420.00,1_50,0.00,63.00,615.10,13.00,1,25.84
433.00,1_55,-0.70,41.00,596.93,0.00,0,9.05
457.00,1_57,-0.98,51.00,615.10,10.00,1,23.11
463.00,1_59,-0.26,42.00,617.75,0.00,0,7.48
548.00,1_52,-0.28,177.00,615.10,132.00,1,144.93
549.00,1_53,-0.42,171.00,596.93,127.00,1,141.15
550.00,1_65,-0.10,86.00,615.10,37.00,1,50.06
554.00,1_56,-0.84,155.00,596.93,106.00,1,119.36
555.00,1_58,-0.12,141.00,596.93,92.00,1,109.69
566.00,1_74,-0.36,38.00,615.10,0.00,0,4.75
583.00,1_76,-0.64,41.00,617.75,0.00,0,8.64
603.00,1_54,-0.56,218.00,596.93,174.00,1,186.63
603.00,1_60,-0.40,175.00,615.10,133.00,1,144.94
605.00,1_61,-0.54,170.00,596.93,127.00,1,141.38
606.00,1_64,-0.96,150.00,617.75,103.00,1,114.56
606.00,1_77,-0.78,57.00,615.10,10.00,2,24.66
607.00,1_67,-0.38,129.00,615.10,82.00,1,94.41
608.00,1_78,-0.92,52.00,617.75,7.00,1,19.29
609.00,1_63,-0.82,160.00,596.93,112.00,1,127.59
614.00,1_62,-0.68,172.00,615.10,127.00,1,140.74
616.00,1_68,-0.52,131.00,596.93,87.00,1,100.43
617.00,1_66,-0.24,146.00,617.75,99.00,1,109.88
618.00,1_69,-0.66,126.00,596.93,81.00,1,94.64
619.00,1_73,-0.22,98.00,617.75,49.00,1,66.24
622.00,1_82,-0.48,37.00,605.00,0.00,0,5.65
652.00,1_86,-0.04,38.00,615.10,0.00,0,6.08
658.00,1_87,-0.18,37.00,615.10,0.00,0,5.79
665.00,1_88,-0.32,37.00,615.10,0.00,0,5.18
684.00,1_90,-0.60,42.00,617.75,0.00,0,8.89
704.00,1_93,-0.02,40.00,615.10,0.00,0,5.14
710.00,1_94,-0.16,39.00,596.93,0.00,0,9.23
725.00,1_75,-0.50,190.00,615.10,145.00,1,157.57
726.00,1_72,-0.08,212.00,615.10,165.00,1,177.66
727.00,1_71,-0.94,221.00,617.75,174.00,1,186.72
727.00,1_95,-0.30,49.00,615.10,0.00,0,18.30
729.00,1_81,-0.34,151.00,617.75,104.00,1,117.67
731.00,1_83,-0.62,139.00,617.75,89.00,1,105.08
784.00,1_104,-0.56,42.00,615.10,0.00,0,5.73
803.00,1_107,-0.98,40.00,617.75,0.00,0,7.48
812.00,1_108,-0.12,41.00,617.75,0.00,0,9.34
823.00,1_79,-0.06,259.00,617.75,214.00,1,227.95
823.00,1_96,-0.44,138.00,615.10,92.00,1,106.08
824.00,1_80,-0.20,253.00,615.10,207.00,1,221.64
825.00,1_109,-0.26,47.00,615.10,0.00,0,13.47
828.00,1_91,-0.74,179.00,617.75,130.00,1,141.34
830.00,1_98,-0.72,131.00,617.75,83.00,1,101.77
832.00,1_92,-0.88,176.00,617.75,123.00,1,136.35
834.00,1_111,-0.54,42.00,615.10,0.00,0,5.42
839.00,1_112,-0.68,40.00,617.75,0.00,0,9.28
910.00,1_70,-0.80,411.00,596.93,365.00,2,380.95
918.00,1_123,-0.22,40.00,617.75,0.00,0,7.37
932.00,1_84,-0.76,333.00,617.75,290.00,1,304.17
932.00,1_85,-0.90,326.00,596.93,279.00,2,293.83
933.00,1_113,-0.82,127.00,615.10,83.00,1,94.95
934.00,1_114,-0.96,121.00,615.10,74.00,2,91.18
935.00,1_89,-0.46,300.00,596.93,249.00,2,268.07
938.00,1_101,-0.14,217.00,617.75,167.00,1,182.33
939.00,1_97,-0.58,247.00,596.93,193.00,2,211.71
940.00,1_117,-0.38,105.00,617.75,56.00,1,72.19
941.00,1_99,-0.86,235.00,596.93,181.00,2,205.76
942.00,1_118,-0.52,100.00,617.75,50.00,1,66.66
942.00,1_125,-0.50,50.00,596.93,2.00,1,22.02
944.00,1_119,-0.66,95.00,617.75,45.00,1,64.09
983.00,1_132,-0.48,41.00,596.93,0.00,0,8.32
990.00,1_133,-0.62,41.00,617.75,0.00,0,8.89
1011.00,1_100,0.00,297.00,596.93,254.00,1,267.61
1014.00,1_102,-0.28,286.00,617.75,240.00,1,251.89
1014.00,1_103,-0.42,279.00,615.10,234.00,1,244.97
1014.00,1_105,-0.70,265.00,596.93,221.00,1,234.65
1015.00,1_106,-0.84,259.00,615.10,213.00,1,227.80
1016.00,1_120,-0.80,160.00,615.10,110.00,1,125.54
1017.00,1_121,-0.94,154.00,615.10,109.00,1,124.77
1017.00,1_122,-0.08,146.00,615.10,97.00,1,114.92
1018.00,1_116,-0.24,190.00,596.93,144.00,1,162.50
1019.00,1_110,-0.40,234.00,596.93,185.00,1,199.55
1019.00,1_137,-0.18,41.00,615.10,0.00,0,9.16
1022.00,1_126,-0.64,123.00,596.93,76.00,1,91.85
1025.00,1_129,-0.06,104.00,596.93,55.00,1,72.49
1027.00,1_136,-0.04,56.00,596.93,5.00,1,26.67
1030.00,1_139,-0.46,38.00,615.10,0.00,0,4.61
1069.00,1_145,-0.30,34.00,615.10,0.00,0,5.90
1090.00,1_124,-0.36,205.00,615.10,158.00,1,174.62
1091.00,1_115,-0.10,270.00,615.10,222.00,1,235.28
1091.00,1_130,-0.20,163.00,617.75,116.00,1,130.44
1092.00,1_135,-0.90,129.00,615.10,83.00,1,97.43
1093.00,1_131,-0.34,158.00,596.93,114.00,1,128.28
1095.00,1_127,-0.78,189.00,615.10,137.00,1,149.72
1095.00,1_140,-0.60,96.00,596.93,51.00,1,67.25
1100.00,1_142,-0.88,87.00,596.93,38.00,1,52.77
1102.00,1_144,-0.16,74.00,617.75,15.00,1,28.73
1102.00,1_147,-0.58,53.00,596.93,2.00,1,20.66
1117.00,1_134,-0.76,161.00,615.10,120.00,1,134.42
1118.00,1_128,-0.92,205.00,615.10,162.00,1,175.91
1118.00,1_141,-0.74,112.00,617.75,67.00,1,83.78
1120.00,1_138,-0.32,135.00,596.93,91.00,1,103.14
1122.00,1_143,-0.02,101.00,596.93,56.00,1,72.56
1122.00,1_150,0.00,51.00,615.10,5.00,1,17.37
1222.00,1_166,-0.24,37.00,615.10,0.00,0,5.21
1234.00,1_149,-0.86,171.00,615.10,128.00,1,140.43
1234.00,1_156,-0.84,121.00,615.10,79.00,1,93.47
1235.00,1_155,-0.70,129.00,596.93,86.00,1,100.66
1238.00,1_146,-0.44,196.00,617.75,147.00,1,158.56
1238.00,1_168,-0.52,39.00,615.10,0.00,0,6.56
1239.00,1_148,-0.72,183.00,617.75,134.00,1,148.95
1272.00,1_172,-0.08,44.00,596.93,0.00,0,8.54
1274.00,1_173,-0.22,39.00,596.93,0.00,0,10.96
1293.00,1_175,-0.50,44.00,596.93,0.00,0,9.21
1305.00,1_178,-0.92,35.00,615.10,0.00,0,5.61
1320.00,1_180,-0.20,35.00,615.10,0.00,0,5.88
1336.00,1_182,-0.48,37.00,615.10,0.00,0,5.34
1348.00,1_161,-0.54,199.00,605.00,155.00,1,169.44
1349.00,1_153,-0.42,257.00,596.93,210.00,1,222.74
1350.00,1_158,-0.12,222.00,617.75,174.00,1,185.92
1350.00,1_164,-0.96,180.00,615.10,135.00,1,149.12
1350.00,1_181,-0.34,58.00,615.10,7.00,1,26.57
1351.00,1_159,-0.26,216.00,596.93,170.00,1,187.91
1354.00,1_165,-0.10,176.00,596.93,127.00,1,140.81
1357.00,1_184,-0.76,44.00,596.93,0.00,0,9.46
1373.00,1_154,-0.56,274.00,615.10,231.00,1,243.89
1374.00,1_151,-0.14,296.00,615.10,250.00,1,264.07
1374.00,1_152,-0.28,289.00,617.75,245.00,1,257.49
1375.00,1_167,-0.38,183.00,615.10,135.00,1,152.10
1376.00,1_157,-0.98,256.00,617.75,211.00,1,224.62
1376.00,1_162,-0.68,220.00,596.93,174.00,1,187.35
1378.00,1_177,-0.78,115.00,596.93,70.00,1,84.06
1379.00,1_169,-0.66,173.00,615.10,122.00,1,138.45
1382.00,1_160,-0.40,240.00,617.75,190.00,1,202.06
1383.00,1_163,-0.82,220.00,617.75,171.00,1,191.00
1385.00,1_170,-0.80,172.00,617.75,123.00,1,141.39
1387.00,1_179,-0.06,109.00,607.65,60.00,1,78.07
1429.00,1_194,-0.16,44.00,615.10,0.00,0,12.32
1432.00,1_171,-0.94,212.00,615.10,164.00,1,176.00
1432.00,1_185,-0.90,112.00,617.75,64.00,1,75.60
1433.00,1_174,-0.36,191.00,596.93,144.00,1,157.16
1433.00,1_186,-0.04,105.00,617.75,59.00,1,74.42
1434.00,1_176,-0.64,178.00,596.93,131.00,1,149.34
1438.00,1_188,-0.32,96.00,596.93,47.00,1,62.30
1440.00,1_196,-0.44,41.00,617.75,0.00,0,8.91
1443.00,1_195,-0.30,51.00,596.93,0.00,0,12.97
1464.00,1_199,-0.86,44.00,615.10,0.00,0,5.18
1470.00,1_200,0.00,42.00,617.75,0.00,0,7.12
1479.00,1_202,-0.28,37.00,615.10,0.00,0,5.52
1499.00,1_205,-0.70,36.00,615.10,0.00,0,4.70
1519.00,1_207,-0.98,42.00,596.93,0.00,0,8.82
1523.00,1_183,-0.62,217.00,596.93,175.00,1,187.62
1527.00,1_187,-0.18,192.00,617.75,145.00,1,155.23
1547.00,1_189,-0.46,198.00,615.10,151.00,1,164.47
1547.00,1_190,-0.60,191.00,615.10,143.00,1,155.13
1548.00,1_191,-0.74,185.00,596.93,137.00,1,150.25
1549.00,1_192,-0.88,179.00,586.83,134.00,1,150.71
1551.00,1_193,-0.02,173.00,596.93,128.00,1,142.56
1553.00,1_198,-0.72,140.00,596.93,94.00,1,110.15
1578.00,1_197,-0.58,172.00,596.93,124.00,1,135.75
1578.00,1_206,-0.84,108.00,615.10,62.00,1,75.81
1579.00,1_211,-0.54,73.00,615.10,25.00,1,42.35
1580.00,1_201,-0.14,145.00,617.75,96.00,1,106.90
1580.00,1_215,-0.10,45.00,596.93,0.00,0,15.55
1581.00,1_203,-0.42,132.00,617.75,85.00,1,102.23
1583.00,1_204,-0.56,127.00,617.75,80.00,1,95.71
1585.00,1_209,-0.26,93.00,617.75,45.00,1,59.12
1587.00,1_213,-0.82,67.00,617.75,17.00,1,36.27
1594.00,1_218,-0.52,38.00,615.10,0.00,0,7.61
1596.00,1_208,-0.12,111.00,596.93,66.00,1,78.14
1598.00,1_210,-0.40,99.00,596.93,54.00,1,69.90
1601.00,1_214,-0.96,74.00,617.75,24.00,1,34.32
1603.00,1_216,-0.24,61.00,617.75,10.00,1,26.23
1611.00,1_220,-0.80,41.00,617.75,0.00,0,7.15
1616.00,1_217,-0.38,67.00,615.10,24.00,1,37.09
1617.00,1_212,-0.68,104.00,617.75,58.00,1,71.20
1639.00,1_221,-0.94,62.00,617.75,20.00,1,33.13
1643.00,1_223,-0.22,51.00,617.75,5.00,1,20.13
1644.00,1_225,-0.50,38.00,615.10,0.00,0,4.88
1660.00,1_227,-0.78,40.00,617.75,0.00,0,10.16
1686.00,1_231,-0.34,37.00,596.93,0.00,0,9.44
1704.00,1_219,-0.66,141.00,615.10,94.00,1,105.55
1705.00,1_222,-0.08,120.00,615.10,70.00,1,81.43
1722.00,1_236,-0.04,37.00,615.10,0.00,0,5.87
1760.00,1_241,-0.74,40.00,596.93,0.00,0,8.38
1779.00,1_244,-0.16,37.00,615.10,0.00,0,5.21
1786.00,1_245,-0.30,37.00,615.10,0.00,0,5.27
1795.00,1_246,-0.44,39.00,615.10,0.00,0,5.52
1809.00,1_226,-0.64,196.00,596.93,155.00,1,170.42
1812.00,1_224,-0.36,213.00,617.75,168.00,1,180.31
1813.00,1_238,-0.32,114.00,596.93,70.00,1,84.49
1815.00,1_229,-0.06,180.00,617.75,132.00,1,146.03
1817.00,1_240,-0.60,104.00,596.93,56.00,1,70.75
1817.00,1_242,-0.88,90.00,617.75,43.00,1,55.71
1819.00,1_249,-0.86,42.00,617.75,0.00,0,11.65
1840.00,1_252,-0.28,41.00,617.75,0.00,0,7.42
1867.00,1_230,-0.20,225.00,596.93,181.00,1,194.34
1868.00,1_228,-0.92,241.00,617.75,197.00,1,210.24
1868.00,1_233,-0.62,205.00,615.10,163.00,1,177.13
1869.00,1_232,-0.48,213.00,615.10,166.00,1,179.67
1871.00,1_235,-0.90,194.00,596.93,148.00,1,160.41
1872.00,1_237,-0.18,180.00,615.10,129.00,2,143.47
1875.00,1_251,-0.14,83.00,596.93,33.00,1,46.76
1877.00,1_256,-0.84,50.00,596.93,1.00,1,16.94
1882.00,1_258,-0.12,40.00,617.75,0.00,0,7.64
1925.00,1_234,-0.76,255.00,596.93,209.00,1,219.86
1925.00,1_243,-0.02,190.00,617.75,144.00,1,156.36
1925.00,1_250,0.00,140.00,615.10,92.00,1,105.63
1925.00,1_257,-0.98,91.00,615.10,49.00,1,65.91
1926.00,1_239,-0.46,220.00,596.93,176.00,1,191.85
1926.00,1_247,-0.58,163.00,617.75,118.00,1,131.41
1927.00,1_254,-0.56,114.00,615.10,64.00,2,78.01
1930.00,1_253,-0.42,124.00,596.93,76.00,1,90.76
1935.00,1_259,-0.26,86.00,596.93,33.00,1,47.44
1950.00,1_267,-0.38,44.00,617.75,0.00,0,7.58
1954.00,1_268,-0.52,41.00,596.93,0.00,0,8.31
1968.00,1_270,-0.80,41.00,596.93,0.00,0,8.49
1976.00,1_271,-0.94,42.00,615.10,0.00,0,4.91
2032.00,1_248,-0.72,262.00,596.93,220.00,1,233.47
2034.00,1_264,-0.96,150.00,617.75,106.00,1,120.29
2034.00,1_266,-0.24,135.00,615.10,90.00,1,102.37
2038.00,1_265,-0.10,146.00,617.75,98.00,1,111.90
2040.00,1_269,-0.66,120.00,617.75,74.00,1,93.36
2042.00,1_255,-0.70,222.00,596.93,165.00,1,177.14
2042.00,1_272,-0.08,100.00,617.75,51.00,1,68.79
2043.00,1_280,-0.20,44.00,596.93,0.00,0,11.44
2045.00,1_260,-0.40,189.00,596.93,131.00,1,146.12
2047.00,1_281,-0.34,41.00,596.93,0.00,0,11.13
2055.00,1_282,-0.48,42.00,596.93,0.00,0,8.87
2080.00,1_261,-0.54,217.00,596.93,174.00,1,188.32
2081.00,1_262,-0.68,211.00,615.10,167.00,1,180.11
2082.00,1_263,-0.82,205.00,617.75,159.00,1,170.72
2084.00,1_275,-0.50,121.00,615.10,74.00,1,87.85
2085.00,1_276,-0.64,115.00,596.93,67.00,1,79.04
2085.00,1_277,-0.78,108.00,617.75,63.00,1,80.18
2087.00,1_283,-0.62,67.00,596.93,20.00,1,35.00
2088.00,1_285,-0.90,54.00,617.75,7.00,1,22.16
2100.00,1_289,-0.46,37.00,617.75,0.00,0,9.04
2112.00,1_290,-0.60,42.00,617.75,0.00,0,7.67
2129.00,1_293,-0.02,37.00,596.93,0.00,0,8.91
2148.00,1_296,-0.44,35.00,615.10,0.00,0,5.72
2168.00,1_299,-0.86,34.00,615.10,0.00,0,5.96
2186.00,1_273,-0.22,237.00,617.75,191.00,1,203.23
2187.00,1_274,-0.36,231.00,596.93,182.00,1,193.41
2188.00,1_278,-0.92,204.00,596.93,158.00,1,171.69
2188.00,1_294,-0.16,89.00,617.75,44.00,1,56.87
2191.00,1_292,-0.88,107.00,596.93,61.00,1,78.37
2195.00,1_284,-0.76,168.00,596.93,111.00,1,125.69
2196.00,1_297,-0.58,76.00,596.93,24.00,1,43.54
2265.00,1_312,-0.68,38.00,596.93,0.00,0,9.70
2297.00,1_300,0.00,155.00,615.10,111.00,1,125.34
2299.00,1_279,-0.06,307.00,617.75,260.00,1,272.70
2299.00,1_302,-0.28,143.00,615.10,97.00,1,109.80
2300.00,1_308,-0.12,101.00,596.93,56.00,1,68.99
2300.00,1_315,-0.10,51.00,615.10,2.00,1,23.11
2301.00,1_286,-0.04,259.00,617.75,212.00,1,225.04
2305.00,1_291,-0.74,228.00,617.75,179.00,1,193.69
2305.00,1_310,-0.40,92.00,596.93,42.00,1,56.39
2307.00,1_295,-0.30,201.00,617.75,151.00,1,166.70
2309.00,1_301,-0.14,160.00,617.75,110.00,1,124.88
2311.00,1_311,-0.54,91.00,617.75,41.00,1,60.51
2313.00,1_316,-0.24,57.00,617.75,8.00,1,27.53
2318.00,1_320,-0.80,34.00,615.10,0.00,0,6.23
2330.00,1_288,-0.32,274.00,617.75,228.00,1,244.10
2330.00,1_298,-0.72,203.00,615.10,157.00,1,170.73
2331.00,1_287,-0.18,282.00,596.93,235.00,1,246.14
2331.00,1_319,-0.66,54.00,615.10,8.00,1,25.16
2333.00,1_303,-0.42,170.00,617.75,124.00,1,138.34
2333.00,1_304,-0.56,163.00,596.93,116.00,1,129.70
2334.00,1_306,-0.84,150.00,586.83,105.00,1,120.04
2335.00,1_313,-0.82,101.00,617.75,55.00,1,69.96
2336.00,1_309,-0.26,130.00,596.93,83.00,1,99.43
2355.00,1_318,-0.52,85.00,617.75,41.00,1,56.30
2357.00,1_305,-0.70,180.00,615.10,134.00,1,146.57
2358.00,1_307,-0.98,167.00,596.93,121.00,1,134.12
2359.00,1_314,-0.96,118.00,596.93,73.00,1,92.06
2364.00,1_317,-0.38,101.00,596.93,52.00,1,67.67
2395.00,1_326,-0.64,68.00,615.10,21.00,1,33.18
2396.00,1_322,-0.08,97.00,596.93,48.00,1,60.06
2397.00,1_321,-0.94,106.00,617.75,57.00,1,68.28
2399.00,1_329,-0.06,50.00,596.93,0.00,0,13.90
2432.00,1_336,-0.04,33.00,615.10,0.00,0,5.37
2451.00,1_338,-0.32,38.00,615.10,0.00,0,4.89
2466.00,1_340,-0.60,39.00,596.93,0.00,0,10.00
2476.00,1_334,-0.76,92.00,615.10,49.00,1,64.69
2478.00,1_324,-0.36,165.00,617.75,118.00,1,130.03
2480.00,1_323,-0.22,174.00,615.10,124.00,1,135.31
2480.00,1_330,-0.20,124.00,617.75,76.00,1,89.35
2527.00,1_325,-0.50,207.00,615.10,163.00,1,174.96
2527.00,1_332,-0.48,157.00,615.10,112.00,1,125.32
2528.00,1_327,-0.78,194.00,617.75,148.00,1,159.59
2530.00,1_328,-0.92,189.00,617.75,142.00,1,155.78
2530.00,1_333,-0.62,153.00,596.93,106.00,1,118.61
2531.00,1_341,-0.74,97.00,615.10,47.00,1,59.91
2532.00,1_337,-0.18,126.00,617.75,80.00,1,93.90
2533.00,1_345,-0.30,70.00,596.93,21.00,1,35.48
2533.00,1_346,-0.44,63.00,615.10,13.00,1,33.53
2535.00,1_343,-0.02,86.00,617.75,38.00,1,51.31
2561.00,1_353,-0.42,41.00,596.93,0.00,0,9.97
2590.00,1_357,-0.98,42.00,596.93,0.00,0,8.27
2609.00,1_359,-0.26,46.00,617.75,0.00,0,7.63
2626.00,1_331,-0.34,263.00,617.75,217.00,1,230.17
2626.00,1_335,-0.90,235.00,596.93,187.00,1,199.09
2626.00,1_354,-0.56,99.00,615.10,53.00,1,66.28
2626.00,1_358,-0.12,70.00,615.10,25.00,1,40.68
2627.00,1_339,-0.46,207.00,596.93,163.00,1,180.18
2628.00,1_360,-0.40,58.00,615.10,10.00,2,30.44
2632.00,1_363,-0.82,41.00,615.10,0.00,0,5.60
2633.00,1_347,-0.58,156.00,596.93,104.00,1,116.65
2634.00,1_349,-0.86,143.00,596.93,91.00,1,107.42
2639.00,1_351,-0.14,133.00,596.93,78.00,1,93.25
2697.00,1_372,-0.08,41.00,596.93,0.00,0,9.69
2712.00,1_374,-0.36,42.00,617.75,0.00,0,6.74
2723.00,1_376,-0.64,39.00,596.93,0.00,0,9.96
2730.00,1_348,-0.72,246.00,607.65,204.00,1,217.45
2732.00,1_344,-0.16,276.00,615.10,232.00,1,243.60
2733.00,1_342,-0.88,292.00,615.10,246.00,1,259.47
2733.00,1_355,-0.70,199.00,596.93,155.00,1,168.68
2734.00,1_352,-0.28,221.00,615.10,175.00,1,188.24
2734.00,1_364,-0.96,136.00,615.10,86.00,1,104.06
2736.00,1_365,-0.10,130.00,617.75,85.00,1,100.61
2741.00,1_371,-0.94,93.00,617.75,43.00,1,57.18
2747.00,1_375,-0.50,70.00,617.75,14.00,1,28.85
2752.00,1_379,-0.06,46.00,596.93,0.00,0,8.30
2762.00,1_381,-0.34,42.00,596.93,0.00,0,8.55
2787.00,1_385,-0.90,39.00,596.93,0.00,0,8.76
2806.00,1_367,-0.38,186.00,615.10,139.00,1,153.52
2806.00,1_368,-0.52,179.00,615.10,135.00,2,151.16
2807.00,1_350,0.00,308.00,615.10,262.00,1,276.63
2807.00,1_356,-0.84,266.00,617.75,219.00,1,231.89
2808.00,1_384,-0.76,67.00,615.10,20.00,1,37.98
2809.00,1_361,-0.54,232.00,596.93,186.00,1,198.30
2809.00,1_362,-0.68,225.00,617.75,179.00,1,197.13
2809.00,1_370,-0.80,168.00,615.10,125.00,1,138.67
2811.00,1_369,-0.66,177.00,596.93,130.00,1,144.98
2815.00,1_378,-0.92,117.00,617.75,67.00,1,80.92
2819.00,1_382,-0.48,92.00,617.75,37.00,1,52.66
2820.00,1_383,-0.62,86.00,617.75,35.00,1,57.03
2822.00,1_388,-0.32,52.00,617.75,1.00,1,23.96
2830.00,1_391,-0.74,39.00,617.75,0.00,0,8.83
2887.00,1_366,-0.24,274.00,615.10,231.00,1,245.55
2889.00,1_377,-0.78,198.00,607.65,155.00,1,167.36
2891.00,1_373,-0.22,228.00,615.10,180.00,1,192.25
2892.00,1_386,-0.04,136.00,617.75,89.00,1,102.26
2893.00,1_380,-0.20,180.00,596.93,131.00,1,142.65
2895.00,1_396,-0.44,68.00,617.75,18.00,1,34.36
2896.00,1_400,0.00,40.00,615.10,0.00,0,6.77
2915.00,1_403,-0.42,38.00,617.75,0.00,0,7.50
2981.00,1_390,-0.60,197.00,615.10,154.00,1,167.22
2982.00,1_387,-0.18,219.00,596.93,172.00,1,183.31
2982.00,1_392,-0.88,184.00,617.75,139.00,1,150.56
2983.00,1_394,-0.16,170.00,596.93,127.00,1,143.51
2983.00,1_399,-0.86,135.00,617.75,89.00,1,104.06
2984.00,1_405,-0.70,93.00,615.10,43.00,2,59.53
2985.00,1_395,-0.30,165.00,596.93,120.00,1,136.36
2985.00,1_408,-0.12,72.00,615.10,25.00,1,40.62
2986.00,1_409,-0.26,66.00,615.10,15.00,1,33.41
2987.00,1_398,-0.72,146.00,596.93,99.00,1,120.14
2988.00,1_412,-0.68,47.00,615.10,0.00,0,13.41
2989.00,1_404,-0.56,105.00,596.93,58.00,1,75.45
2992.00,1_414,-0.96,37.00,615.10,0.00,0,5.32
2995.00,1_407,-0.98,90.00,596.93,38.00,1,53.09
3027.00,1_418,-0.52,43.00,617.75,0.00,0,7.00
3037.00,1_420,-0.80,39.00,615.10,0.00,0,5.30
3057.00,1_410,-0.40,130.00,615.10,87.00,1,100.64
3058.00,1_393,-0.02,252.00,615.10,207.00,1,223.61
3058.00,1_397,-0.58,224.00,596.93,182.00,1,195.91
3059.00,1_421,-0.94,54.00,615.10,4.00,1,23.89
3060.00,1_389,-0.46,283.00,617.75,234.00,1,247.07
3061.00,1_402,-0.28,191.00,617.75,143.00,1,158.65
3062.00,1_422,-0.08,49.00,615.10,0.00,0,16.00
3064.00,1_406,-0.84,166.00,596.93,117.00,1,132.08
3064.00,1_411,-0.54,130.00,617.75,81.00,1,96.47
3071.00,1_413,-0.82,123.00,617.75,67.00,1,81.31
3079.00,1_425,-0.50,45.00,617.75,0.00,0,6.77
3112.00,1_415,-0.10,149.00,596.93,106.00,1,118.86
3113.00,1_430,-0.20,43.00,596.93,1.00,1,19.03
3114.00,1_401,-0.14,251.00,617.75,207.00,1,218.66
3114.00,1_419,-0.66,123.00,615.10,78.00,1,91.72
3115.00,1_417,-0.38,138.00,617.75,94.00,1,108.40
3117.00,1_428,-0.92,62.00,615.10,13.00,1,28.49
3120.00,1_426,-0.64,79.00,617.75,31.00,1,47.16
3127.00,1_433,-0.62,36.00,615.10,0.00,0,5.33
3145.00,1_435,-0.90,40.00,617.75,0.00,0,8.62
3174.00,1_439,-0.46,40.00,615.10,0.00,0,5.09
3186.00,1_416,-0.24,216.00,596.93,173.00,1,187.40
3187.00,1_432,-0.48,103.00,615.10,59.00,1,72.60
3189.00,1_423,-0.22,169.00,617.75,123.00,1,135.77
3191.00,1_437,-0.18,71.00,596.93,25.00,1,40.83
3192.00,1_424,-0.36,165.00,617.75,118.00,1,131.62
3193.00,1_427,-0.78,145.00,617.75,99.00,1,113.54
3195.00,1_434,-0.76,97.00,615.10,45.00,1,54.90
3195.00,1_441,-0.74,47.00,615.10,0.00,0,12.56
3200.00,1_431,-0.34,123.00,617.75,69.00,1,83.40
