step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
193.00,46,-0.74,139.00,617.75,90.00,1,105.18
194.00,58,-0.02,125.00,596.93,77.00,1,93.00
194.00,109,-0.71,65.00,615.10,11.00,2,31.16
195.00,64,-0.16,119.00,617.75,71.00,1,83.67
195.00,112,-0.28,62.00,615.10,5.00,2,32.85
197.00,117,-0.23,58.00,615.10,3.00,1,25.70
198.00,65,1.65,119.00,596.93,66.00,1,83.19
198.00,114,0.34,62.00,615.10,6.00,2,32.90
199.00,67,2.27,117.00,617.75,64.00,1,80.78
199.00,124,-0.56,52.00,605.00,0.00,0,22.39
200.00,82,-0.58,103.00,596.93,51.00,1,70.87
201.00,71,0.51,116.00,617.75,64.00,1,81.49
201.00,121,-0.99,58.00,615.10,3.00,1,29.15
203.00,78,-0.82,111.00,617.75,58.00,1,78.17
204.00,133,-0.27,46.00,615.10,0.00,0,15.47
205.00,92,-0.48,96.00,596.93,40.00,1,57.64
207.00,93,1.33,95.00,617.75,40.00,1,58.51
208.00,94,3.14,93.00,617.75,39.00,1,62.66
208.00,127,-0.13,57.00,596.93,0.00,0,18.26
210.00,96,3.76,92.00,617.75,36.00,1,58.68
210.00,138,-0.22,46.00,615.10,0.00,0,14.02
210.00,141,2.21,40.00,596.93,0.00,0,12.43
211.00,139,1.59,44.00,615.10,0.00,0,10.26
213.00,143,2.83,40.00,617.75,0.00,0,10.28
217.00,149,1.69,38.00,615.10,0.00,0,7.04
220.00,146,2.26,44.00,617.75,0.00,0,7.08
228.00,158,-0.02,40.00,615.10,0.00,0,5.18
232.00,160,0.60,41.00,615.10,0.00,0,4.86
239.00,167,-0.73,41.00,617.75,0.00,0,9.21
241.00,169,-0.11,40.00,615.10,0.00,0,5.46
248.00,176,-0.44,39.00,617.75,0.00,0,8.90
251.00,181,-0.39,36.00,615.10,0.00,0,5.00
257.00,183,0.23,39.00,617.75,0.00,0,8.49
266.00,187,-0.53,44.00,596.93,0.00,0,8.51
267.00,189,0.09,42.00,586.83,0.00,0,10.01
272.00,37,-0.03,228.00,617.75,185.00,1,199.67
273.00,32,2.92,232.00,615.10,186.00,1,200.37
274.00,43,1.83,221.00,596.93,178.00,1,190.08
275.00,39,0.59,228.00,615.10,179.00,1,192.31
275.00,53,0.93,211.00,615.10,162.00,1,181.72
276.00,40,2.40,226.00,617.75,181.00,1,194.10
276.00,44,3.64,220.00,596.93,175.00,1,189.87
277.00,54,2.74,210.00,615.10,161.00,2,178.08
278.00,52,-0.88,217.00,617.75,172.00,1,184.50
279.00,60,4.60,203.00,615.10,153.00,1,172.90
280.00,55,4.55,210.00,596.93,161.00,1,177.11
280.00,68,7.08,192.00,615.10,142.00,1,161.29
281.00,57,5.17,208.00,617.75,159.00,1,178.97
282.00,63,7.03,200.00,596.93,152.00,1,167.83
282.00,81,6.61,179.00,615.10,131.00,1,146.94
283.00,62,5.22,204.00,615.10,153.00,1,172.55
284.00,80,4.80,184.00,615.10,132.00,2,152.66
285.00,90,1.90,176.00,615.10,128.00,1,144.73
286.00,66,6.46,201.00,596.93,149.00,1,166.52
286.00,73,4.13,195.00,617.75,143.00,1,163.30
287.00,142,0.02,118.00,605.00,68.00,1,84.47
288.00,79,2.99,191.00,596.93,139.00,1,161.02
289.00,77,2.37,195.00,617.75,143.00,1,160.89
289.00,140,-0.60,123.00,615.10,71.00,2,94.16
290.00,88,1.28,184.00,615.10,131.00,1,151.68
290.00,130,-0.70,136.00,596.93,83.00,1,104.94
291.00,159,-0.21,102.00,615.10,53.00,1,73.69
292.00,205,-0.95,49.00,615.10,0.00,0,17.91
293.00,98,-0.62,177.00,617.75,123.00,1,146.95
293.00,137,-0.03,130.00,596.93,76.00,1,98.08
294.00,212,-0.28,42.00,605.00,0.00,0,10.56
296.00,113,-0.47,162.00,617.75,106.00,1,128.57
296.00,150,0.50,117.00,615.10,59.00,2,83.34
297.00,164,-0.16,102.00,596.93,48.00,1,71.50
297.00,217,0.77,38.00,615.10,0.00,0,8.35
299.00,115,0.15,162.00,617.75,105.00,1,126.21
299.00,170,-0.30,97.00,596.93,42.00,1,67.64
301.00,148,-0.12,125.00,617.75,68.00,1,90.85
302.00,213,-0.47,49.00,596.93,0.00,0,19.32
303.00,154,-0.26,120.00,617.75,63.00,1,88.46
306.00,162,0.22,113.00,607.65,54.00,1,80.25
308.00,163,-0.97,115.00,617.75,53.00,1,85.03
309.00,214,1.34,53.00,596.93,0.00,0,14.61
309.00,220,0.20,47.00,596.93,0.00,0,15.01
311.00,188,-0.72,88.00,617.75,28.00,1,53.98
314.00,232,-0.08,38.00,615.10,0.00,0,5.01
316.00,199,-0.81,80.00,617.75,15.00,1,40.03
317.00,210,-0.90,68.00,617.75,3.00,1,37.90
321.00,235,-0.65,42.00,617.75,0.00,0,7.55
323.00,241,-0.79,37.00,615.10,0.00,0,5.26
330.00,243,-0.17,41.00,607.65,0.00,0,7.89
332.00,248,-0.12,37.00,596.93,0.00,0,9.09
335.00,246,-0.74,43.00,617.75,0.00,0,9.28
337.00,249,1.69,39.00,596.93,0.00,0,10.08
343.00,250,3.50,42.00,596.93,0.00,0,8.39
343.00,257,-0.83,38.00,617.75,0.00,0,11.91
360.00,95,-0.05,247.00,596.93,204.00,1,217.17
361.00,116,-0.04,223.00,615.10,181.00,1,195.74
363.00,99,1.19,244.00,596.93,200.00,1,214.40
364.00,97,0.57,248.00,617.75,201.00,1,211.60
365.00,129,0.49,211.00,615.10,161.00,1,178.69
366.00,106,-0.14,240.00,617.75,193.00,1,206.94
368.00,103,-0.57,246.00,596.93,198.00,1,211.56
368.00,107,1.67,239.00,617.75,190.00,1,206.40
369.00,108,3.48,237.00,596.93,189.00,1,207.15
369.00,147,-0.93,195.00,617.75,147.00,1,162.24
370.00,186,-0.34,149.00,615.10,99.00,1,119.46
371.00,122,-0.18,226.00,596.93,177.00,1,194.94
372.00,144,-0.36,201.00,615.10,146.00,1,157.14
373.00,125,-0.75,225.00,596.93,176.00,1,197.05
373.00,151,-0.69,194.00,617.75,143.00,1,161.04
373.00,197,-0.43,139.00,615.10,87.00,1,102.62
375.00,156,2.36,187.00,617.75,136.00,1,158.34
375.00,202,-0.38,135.00,615.10,84.00,1,103.70
376.00,126,1.06,225.00,596.93,174.00,1,194.13
376.00,211,2.91,122.00,615.10,67.00,1,91.25
377.00,157,4.17,186.00,617.75,134.00,1,155.42
377.00,247,-0.93,84.00,615.10,31.00,1,53.15
378.00,234,1.54,98.00,615.10,44.00,1,62.80
379.00,135,-0.65,219.00,596.93,167.00,1,187.40
380.00,166,-0.54,183.00,617.75,130.00,1,149.94
384.00,152,-0.88,204.00,615.10,159.00,1,174.03
385.00,128,-0.32,233.00,596.93,190.00,1,204.37
386.00,120,3.20,240.00,615.10,193.00,1,206.17
388.00,111,1.91,254.00,617.75,199.00,1,215.81
388.00,165,-0.35,192.00,615.10,142.00,1,156.80
389.00,132,0.92,231.00,596.93,184.00,1,198.28
389.00,168,-0.92,190.00,615.10,140.00,2,157.79
390.00,123,2.63,241.00,617.75,193.00,1,208.09
391.00,131,-0.89,236.00,617.75,187.00,1,204.96
391.00,134,1.54,230.00,596.93,182.00,1,203.98
392.00,172,1.32,186.00,615.10,137.00,1,150.37
393.00,136,3.16,228.00,607.65,180.00,1,198.38
393.00,145,-0.55,221.00,596.93,174.00,1,192.73
394.00,174,4.94,182.00,615.10,131.00,2,148.29
395.00,173,3.13,186.00,596.93,137.00,1,157.59
395.00,185,6.85,168.00,615.10,118.00,1,133.46
397.00,223,1.63,130.00,615.10,78.00,1,99.74
398.00,171,-0.49,195.00,617.75,140.00,1,158.49
398.00,177,4.37,183.00,596.93,133.00,1,152.40
398.00,226,3.06,126.00,615.10,73.00,1,100.45
400.00,179,4.99,182.00,596.93,130.00,1,152.50
400.00,184,5.04,176.00,607.65,122.00,1,140.81
400.00,194,2.14,167.00,615.10,116.00,1,134.85
400.00,229,2.49,125.00,615.10,69.00,2,92.86
402.00,298,-0.62,48.00,615.10,0.00,0,15.08
404.00,182,4.42,183.00,596.93,130.00,1,151.07
404.00,200,0.00,166.00,617.75,111.00,1,131.34
405.00,192,1.52,175.00,596.93,122.00,1,146.08
405.00,306,-0.14,41.00,615.10,0.00,0,10.53
406.00,203,-0.57,165.00,617.75,109.00,1,134.81
409.00,230,4.30,131.00,596.93,78.00,1,99.80
410.00,264,-0.16,96.00,596.93,44.00,1,68.25
412.00,222,-0.18,148.00,617.75,86.00,1,108.77
414.00,224,3.44,144.00,617.75,84.00,1,111.00
414.00,268,-0.92,96.00,596.93,40.00,1,63.44
414.00,308,0.48,47.00,615.10,0.00,0,14.71
416.00,253,-0.07,115.00,617.75,54.00,1,80.67
416.00,269,-0.11,96.00,596.93,38.00,1,70.11
419.00,285,-0.15,80.00,596.93,23.00,1,48.93
420.00,271,1.51,96.00,617.75,34.00,1,57.87
422.00,273,1.13,96.00,617.75,32.00,1,61.73
422.00,302,-0.38,63.00,596.93,4.00,1,30.24
423.00,295,-0.05,72.00,617.75,10.00,1,37.59
425.00,315,-0.85,51.00,617.75,0.00,0,21.73
425.00,324,-0.56,40.00,615.10,0.00,0,5.92
426.00,316,0.96,49.00,617.75,0.00,0,19.96
430.00,331,-0.89,37.00,615.10,0.00,0,5.43
431.00,326,0.06,43.00,596.93,0.00,0,8.60
443.00,335,-0.65,45.00,617.75,0.00,0,7.50
447.00,198,1.38,210.00,615.10,164.00,1,179.47
448.00,193,1.33,217.00,617.75,172.00,1,185.80
449.00,191,0.71,221.00,615.10,172.00,1,186.26
450.00,196,0.76,216.00,617.75,167.00,1,183.75
450.00,207,-0.33,204.00,596.93,157.00,1,170.97
451.00,201,0.81,211.00,615.10,162.00,1,174.53
452.00,204,0.24,209.00,617.75,162.00,1,177.68
452.00,216,0.96,194.00,596.93,147.00,1,160.91
453.00,215,-0.85,198.00,615.10,146.00,1,168.11
454.00,221,1.01,190.00,596.93,144.00,1,162.08
454.00,236,-0.84,174.00,615.10,124.00,1,143.36
456.00,251,-0.69,158.00,615.10,109.00,1,121.64
457.00,219,0.39,196.00,617.75,143.00,1,159.84
457.00,225,-0.75,190.00,596.93,141.00,1,156.94
458.00,252,1.12,157.00,615.10,106.00,2,124.11
459.00,227,-0.13,189.00,617.75,137.00,1,158.62
459.00,238,-0.22,176.00,596.93,128.00,1,146.71
460.00,239,1.59,174.00,617.75,124.00,1,144.64
460.00,259,-0.21,152.00,615.10,100.00,1,114.11
461.00,275,-0.25,134.00,615.10,84.00,1,101.33
463.00,245,-0.55,172.00,596.93,120.00,1,139.47
463.00,256,-0.64,159.00,617.75,107.00,1,124.98
463.00,296,1.76,109.00,615.10,59.00,1,79.43
464.00,294,1.14,113.00,615.10,57.00,2,82.58
465.00,261,0.41,154.00,617.75,102.00,1,124.47
465.00,289,-0.91,122.00,615.10,63.00,2,94.71
465.00,317,-0.23,88.00,615.10,36.00,1,55.12
466.00,299,3.19,107.00,615.10,50.00,1,79.30
466.00,319,0.39,86.00,596.93,34.00,1,58.08
467.00,345,1.45,55.00,615.10,5.00,1,20.92
468.00,270,-0.30,147.00,617.75,92.00,1,112.89
469.00,290,0.90,123.00,615.10,68.00,1,90.22
469.00,344,-0.36,60.00,615.10,4.00,2,26.87
471.00,339,-0.41,68.00,615.10,8.00,1,40.02
472.00,350,0.50,55.00,596.93,2.00,1,23.24
473.00,291,2.71,124.00,617.75,68.00,1,90.03
474.00,353,1.93,52.00,596.93,0.00,0,20.76
475.00,297,3.57,118.00,617.75,58.00,1,84.18
477.00,300,5.00,115.00,617.75,57.00,1,83.95
477.00,354,3.74,52.00,596.93,0.00,0,19.20
479.00,355,5.55,51.00,596.93,0.00,0,20.21
480.00,307,-0.33,115.00,617.75,54.00,1,81.41
481.00,372,-0.68,39.00,615.10,0.00,0,6.86
482.00,313,-0.47,110.00,607.65,52.00,1,79.17
482.00,369,-0.11,43.00,596.93,0.00,0,11.33
488.00,322,-0.18,105.00,617.75,42.00,1,67.16
490.00,348,0.88,75.00,617.75,9.00,1,45.60
492.00,352,1.12,72.00,617.75,9.00,1,37.45
492.00,375,-0.25,46.00,586.83,0.00,0,7.99
493.00,364,-0.16,60.00,617.75,0.00,0,26.68
496.00,367,-0.73,60.00,617.75,0.00,0,26.41
499.00,378,-0.82,50.00,607.65,0.00,0,14.57
500.00,385,-0.15,42.00,617.75,0.00,0,10.83
504.00,392,-0.48,38.00,615.10,0.00,0,5.55
518.00,403,-0.57,39.00,596.93,0.00,0,9.67
526.00,406,-0.14,43.00,596.93,0.00,0,9.52
528.00,277,-0.63,199.00,617.75,157.00,1,171.43
530.00,288,-0.72,188.00,615.10,143.00,1,159.09
531.00,267,-0.73,214.00,596.93,166.00,1,179.00
533.00,278,1.18,201.00,596.93,153.00,1,168.66
534.00,281,0.61,199.00,596.93,152.00,1,169.33
534.00,284,0.04,196.00,615.10,143.00,1,154.03
534.00,320,0.20,153.00,615.10,102.00,1,124.77
535.00,292,-0.48,188.00,617.75,142.00,1,157.41
535.00,304,-0.76,174.00,615.10,124.00,1,141.33
536.00,293,1.33,186.00,596.93,141.00,1,157.86
537.00,325,0.25,150.00,615.10,99.00,1,117.79
538.00,318,-0.42,160.00,586.83,114.00,1,132.73
539.00,330,0.30,146.00,615.10,93.00,1,111.98
540.00,305,1.05,176.00,617.75,123.00,1,140.78
540.00,334,0.54,142.00,615.10,91.00,1,114.91
541.00,311,-0.09,171.00,617.75,121.00,1,140.75
542.00,332,0.92,146.00,596.93,97.00,1,114.37
542.00,343,-0.17,134.00,615.10,84.00,1,100.06
543.00,312,1.72,170.00,617.75,119.00,1,140.12
543.00,396,-0.24,72.00,615.10,19.00,1,39.65
545.00,397,1.57,71.00,615.10,15.00,2,42.03
546.00,402,3.62,64.00,615.10,13.00,1,32.89
547.00,347,-0.93,135.00,615.10,80.00,1,96.06
548.00,321,2.01,164.00,617.75,108.00,1,125.80
548.00,412,-0.28,58.00,615.10,9.00,1,25.02
549.00,328,-0.32,159.00,617.75,104.00,1,126.16
549.00,349,-0.31,134.00,596.93,78.00,1,97.62
550.00,362,3.22,116.00,596.93,64.00,1,89.73
550.00,415,1.15,55.00,615.10,5.00,1,24.70
552.00,368,-0.92,115.00,596.93,60.00,1,86.20
552.00,420,-0.80,53.00,615.10,2.00,1,18.54
553.00,430,0.30,41.00,615.10,0.00,0,16.71
554.00,351,0.31,136.00,617.75,75.00,1,95.33
554.00,356,-0.64,131.00,617.75,73.00,1,96.78
554.00,386,-0.34,95.00,596.93,42.00,1,62.97
555.00,360,-0.40,127.00,607.65,71.00,1,99.65
556.00,393,-0.67,89.00,596.93,35.00,1,59.41
557.00,398,3.38,80.00,596.93,25.00,1,54.18
558.00,361,1.41,127.00,617.75,70.00,1,91.98
559.00,377,-0.63,111.00,617.75,55.00,1,80.56
561.00,388,0.28,99.00,617.75,43.00,1,71.28
561.00,421,1.01,59.00,596.93,1.00,1,28.48
561.00,442,-0.98,36.00,615.10,0.00,0,7.36
564.00,422,2.82,59.00,596.93,1.00,1,26.57
565.00,400,4.00,85.00,617.75,25.00,1,51.05
567.00,408,-0.52,82.00,617.75,21.00,1,48.88
569.00,410,0.10,81.00,617.75,22.00,1,50.53
572.00,414,0.34,79.00,617.75,18.00,1,45.61
573.00,449,-0.31,39.00,596.93,0.00,0,10.16
576.00,425,2.25,68.00,617.75,4.00,1,30.38
578.00,429,-0.51,68.00,617.75,4.00,1,40.46
582.00,178,-0.82,371.00,617.75,314.00,2,340.39
584.00,153,-0.07,402.00,596.93,343.00,2,367.35
584.00,180,-0.20,370.00,617.75,311.00,2,339.67
585.00,155,0.55,400.00,596.93,342.00,2,371.31
586.00,265,0.65,270.00,615.10,210.00,2,237.18
587.00,161,2.41,393.00,596.93,333.00,2,363.41
588.00,260,0.60,278.00,615.10,214.00,2,235.19
588.00,266,2.46,269.00,615.10,207.00,2,236.43
590.00,262,1.22,277.00,615.10,211.00,3,245.87
591.00,175,-0.25,383.00,596.93,321.00,2,349.00
592.00,195,-0.05,360.00,617.75,295.00,2,320.45
593.00,231,-0.89,319.00,617.75,256.00,2,290.32
593.00,276,0.56,264.00,615.10,199.00,2,227.07
594.00,280,1.80,259.00,615.10,194.00,1,227.01
595.00,190,-0.10,369.00,596.93,303.00,2,332.86
596.00,206,-0.14,351.00,596.93,288.00,2,318.99
596.00,237,0.97,313.00,617.75,247.00,2,275.33
596.00,283,4.23,255.00,615.10,193.00,1,223.39
598.00,240,-0.60,313.00,617.75,245.00,2,277.78
598.00,301,-0.19,240.00,615.10,187.00,1,205.31
599.00,208,0.48,351.00,596.93,283.00,2,317.70
599.00,244,-0.36,309.00,617.75,243.00,2,276.53
599.00,333,-0.27,203.00,615.10,150.00,1,168.86
601.00,258,0.98,293.00,617.75,226.00,2,260.53
601.00,340,0.40,196.00,615.10,146.00,1,166.54
602.00,209,2.29,351.00,596.93,281.00,2,317.90
602.00,346,1.26,189.00,615.10,136.00,1,160.02
606.00,274,-0.06,280.00,617.75,206.00,2,241.03
607.00,336,1.16,206.00,617.75,163.00,1,177.74
609.00,366,1.46,172.00,615.10,127.00,1,142.69
610.00,391,1.71,143.00,615.10,95.00,1,114.24
611.00,359,-0.21,184.00,615.10,135.00,1,146.78
612.00,394,1.14,142.00,615.10,93.00,2,114.53
613.00,337,2.97,209.00,617.75,162.00,1,176.05
613.00,380,-0.20,161.00,615.10,112.00,1,123.64
614.00,381,1.61,159.00,596.93,111.00,1,126.05
616.00,363,-0.97,185.00,617.75,135.00,1,148.44
617.00,365,-0.35,183.00,607.65,134.00,1,154.11
618.00,431,-0.89,106.00,615.10,54.00,1,67.13
619.00,382,3.42,161.00,596.93,107.00,1,123.12
619.00,383,5.23,158.00,596.93,105.00,1,129.51
619.00,438,-0.22,98.00,615.10,49.00,1,70.69
620.00,457,-0.83,77.00,615.10,25.00,1,47.94
621.00,464,-0.16,69.00,615.10,17.00,1,42.60
622.00,373,-0.87,179.00,617.75,125.00,1,142.63
622.00,389,1.09,158.00,596.93,105.00,1,123.82
623.00,470,-0.30,64.00,615.10,11.00,1,33.15
625.00,405,1.05,142.00,596.93,89.00,1,107.82
626.00,374,0.94,180.00,617.75,124.00,1,143.92
626.00,427,-0.13,118.00,596.93,66.00,1,87.94
627.00,404,-0.76,147.00,617.75,94.00,1,116.86
628.00,435,-0.65,111.00,596.93,60.00,1,80.47
630.00,418,-0.42,133.00,617.75,77.00,1,97.23
631.00,453,-0.07,92.00,596.93,38.00,1,60.06
633.00,440,0.40,109.00,617.75,51.00,1,71.67
635.00,441,1.21,109.00,617.75,49.00,1,73.05
636.00,452,-0.88,99.00,617.75,41.00,1,65.28
636.00,497,-0.43,45.00,615.10,0.00,0,10.75
638.00,458,0.98,92.00,596.93,31.00,1,51.81
639.00,465,1.65,84.00,596.93,24.00,1,53.66
639.00,483,1.23,63.00,607.65,4.00,1,29.61
641.00,471,1.51,79.00,596.93,19.00,1,44.84
642.00,502,-0.38,45.00,617.75,0.00,0,9.28
643.00,473,2.13,78.00,596.93,18.00,1,46.61
645.00,477,0.37,77.00,596.93,18.00,1,44.84
647.00,482,-0.58,74.00,596.93,15.00,1,44.45
649.00,485,0.85,71.00,596.93,11.00,1,40.77
650.00,514,-0.66,39.00,617.75,0.00,0,8.03
651.00,487,1.47,70.00,596.93,8.00,1,40.28
655.00,520,-0.80,37.00,615.10,0.00,0,5.78
663.00,507,-0.33,60.00,596.93,0.00,0,13.73
663.00,524,1.44,38.00,615.10,0.00,0,5.09
665.00,523,-0.37,43.00,617.75,0.00,0,8.57
666.00,526,2.06,38.00,615.10,0.00,0,5.74
671.00,528,2.68,40.00,617.75,0.00,0,7.55
676.00,539,-0.41,35.00,615.10,0.00,0,5.67
684.00,541,0.21,40.00,617.75,0.00,0,10.13
684.00,544,-0.36,37.00,615.10,0.00,0,4.93
690.00,545,1.45,40.00,596.93,0.00,0,9.11
700.00,409,-0.71,214.00,596.93,169.00,1,181.59
700.00,551,-0.69,45.00,617.75,0.00,0,6.94
701.00,423,-0.37,198.00,615.10,153.00,1,166.59
701.00,424,1.44,195.00,615.10,148.00,1,162.90
702.00,417,-0.23,206.00,596.93,162.00,1,176.52
704.00,428,2.68,192.00,617.75,145.00,1,157.80
705.00,426,2.06,196.00,596.93,151.00,1,165.35
705.00,455,1.55,162.00,615.10,112.00,1,125.53
706.00,460,1.60,157.00,596.93,110.00,1,128.34
709.00,459,-0.21,163.00,615.10,109.00,1,121.66
709.00,475,-0.25,144.00,615.10,90.00,2,110.08
710.00,454,-0.26,170.00,617.75,118.00,1,131.96
710.00,481,-0.39,138.00,615.10,84.00,1,107.41
711.00,434,-0.46,195.00,617.75,139.00,1,151.33
714.00,456,-0.64,172.00,615.10,130.00,1,141.81
715.00,474,-0.06,151.00,615.10,106.00,1,119.82
716.00,439,-0.41,194.00,617.75,135.00,1,158.51
716.00,467,-0.73,161.00,596.93,118.00,1,129.29
716.00,480,-0.20,145.00,615.10,97.00,1,114.11
718.00,443,0.83,190.00,617.75,133.00,1,162.68
718.00,468,1.08,160.00,596.93,115.00,1,130.04
718.00,500,0.00,123.00,615.10,75.00,1,92.68
720.00,445,0.45,190.00,617.75,132.00,1,155.64
720.00,505,0.05,119.00,615.10,72.00,1,87.17
721.00,446,1.26,189.00,617.75,131.00,1,156.75
721.00,509,-0.71,116.00,615.10,68.00,2,87.70
722.00,484,-0.96,147.00,596.93,98.00,1,114.31
724.00,472,-0.68,163.00,617.75,116.00,1,131.31
724.00,492,1.52,137.00,596.93,89.00,1,108.77
725.00,496,-0.24,135.00,596.93,87.00,1,106.38
725.00,515,-0.85,113.00,605.00,61.00,1,77.95
726.00,491,-0.29,142.00,617.75,93.00,1,110.24
727.00,533,0.73,92.00,615.10,43.00,1,59.27
729.00,518,-0.42,113.00,617.75,61.00,1,80.88
730.00,503,-0.57,132.00,596.93,80.00,1,98.34
730.00,535,4.35,89.00,615.10,38.00,1,51.45
732.00,510,1.10,124.00,596.93,73.00,1,91.76
732.00,537,4.97,88.00,615.10,36.00,1,49.96
733.00,547,-0.93,83.00,615.10,30.00,2,51.13
734.00,522,-0.18,113.00,617.75,58.00,1,74.39
734.00,534,2.54,96.00,596.93,45.00,1,64.84
735.00,530,-0.70,105.00,617.75,52.00,1,77.89
735.00,570,-0.30,57.00,615.10,7.00,1,30.61
736.00,574,-0.06,53.00,615.10,3.00,1,17.65
737.00,558,-0.02,73.00,615.10,15.00,2,40.55
738.00,531,1.11,105.00,617.75,48.00,1,72.57
740.00,552,-0.88,84.00,617.75,29.00,1,52.03
740.00,579,-0.01,51.00,596.93,0.00,0,16.38
743.00,580,1.80,51.00,596.93,0.00,0,16.78
743.00,588,2.28,41.00,615.10,0.00,0,6.81
745.00,581,3.61,50.00,596.93,0.00,0,17.05
746.00,553,0.93,87.00,617.75,24.00,1,47.51
748.00,554,2.74,86.00,617.75,23.00,1,48.99
749.00,559,1.79,82.00,617.75,23.00,1,46.72
749.00,589,4.09,44.00,596.93,0.00,0,10.12
753.00,596,0.76,43.00,596.93,0.00,0,9.27
754.00,568,-0.92,79.00,617.75,14.00,1,40.09
754.00,572,0.32,73.00,617.75,11.00,1,42.17
756.00,600,0.00,42.00,596.93,0.00,0,9.73
757.00,577,-0.63,71.00,617.75,8.00,1,36.12
758.00,584,3.04,60.00,617.75,0.00,0,30.40
760.00,606,-0.14,39.00,615.10,0.00,0,5.02
761.00,587,1.47,61.00,617.75,0.00,0,28.03
763.00,591,4.71,55.00,617.75,0.00,0,23.91
766.00,601,1.81,49.00,617.75,0.00,0,15.58
770.00,218,-0.42,511.00,596.93,437.00,3,481.09
770.00,358,0.98,343.00,615.10,287.00,2,313.23
772.00,228,-0.32,501.00,596.93,428.00,3,470.90
