step,veh_id,ttime
1916,left_1_0_220,138
1918,right__1_0_222,134
1918,left_1_0_223,135
1919,right__1_0_224,130
1921,right__1_0_228,118
1923,right__1_0_236,100
1927,left_1_0_227,130
1927,right__1_0_242,93
1929,left_1_0_234,112
1931,left_1_0_240,100
1932,right__1_0_246,90
1933,left_1_0_244,97
1934,right__1_0_250,80
1947,right__1_0_252,88
1955,left_1_0_257,89
1966,left_1_0_259,95
1985,down_1_0_237,160
1995,down_1_0_238,165
1996,down_1_0_239,161
1998,down_1_0_249,150
2000,up_1_0_233,187
2002,up_1_0_235,184
2004,up_1_0_241,171
2005,up_1_0_243,167
2006,down_1_0_251,152
2007,up_1_0_245,163
2008,down_1_0_253,149
2009,up_1_0_247,160
2010,down_1_0_256,146
2011,up_1_0_248,157
2012,down_1_0_262,127
2014,down_1_0_265,117
2015,down_1_0_267,110
2017,down_1_0_268,107
2018,up_1_0_254,159
2020,up_1_0_255,156
2021,up_1_0_258,152
2023,up_1_0_260,149
2025,up_1_0_261,146
2027,up_1_0_263,142
2028,down_1_0_274,99
2029,up_1_0_269,122
2031,up_1_0_271,118
2032,down_1_0_275,98
2047,down_1_0_282,90
2054,up_1_0_279,109
2056,up_1_0_280,106
2058,up_1_0_283,98
2060,up_1_0_285,95
2069,right__1_0_266,169
2070,right__1_0_270,162
2072,left_1_0_264,183
2073,left_1_0_272,159
2074,right__1_0_273,145
2075,left_1_0_276,141
2076,right__1_0_277,139
2078,right__1_0_286,112
2086,right__1_0_289,115
2087,left_1_0_278,148
2088,right__1_0_292,112
2089,left_1_0_281,133
2089,right__1_0_295,108
2091,left_1_0_284,127
2091,right__1_0_301,105
2093,left_1_0_287,124
2093,right__1_0_309,96
2094,left_1_0_288,120
2095,right__1_0_312,93
2096,left_1_0_291,117
2096,right__1_0_313,89
2098,left_1_0_293,114
2098,right__2_0_0,86
2100,left_1_0_296,111
2101,left_1_0_297,107
2104,left_1_0_298,105
2106,left_1_0_299,102
2107,left_1_0_310,98
2109,left_1_0_314,95
2110,right__2_0_7,93
2111,left_2_0_3,92
2112,right__2_0_12,90
2118,right__2_0_15,91
2120,left_2_0_6,95
2120,right__2_0_16,88
2122,left_2_0_9,92
2126,right__2_0_17,89
2127,left_2_0_10,92
2128,left_2_0_13,87
2137,left_2_0_14,91
2138,left_2_0_18,87
2139,right__2_0_20,97
2148,right__2_0_26,100
2150,right__2_0_28,96
2152,left_2_0_21,96
2160,up_1_0_290,188
2161,down_1_0_300,177
2162,up_1_0_294,185
2163,down_1_0_307,168
2172,left_2_0_22,111
2172,right__2_0_37,113
2173,left_2_0_23,107
2177,left_2_0_32,106
2177,right__2_0_42,113
2179,right__2_0_48,110
2180,left_2_0_33,104
2181,left_2_0_34,100
2183,right__2_0_58,108
2185,left_2_0_36,96
2185,right__2_0_60,105
2186,left_2_0_38,90
2187,right__2_0_62,102
2188,left_2_0_43,87
2189,right__2_0_64,95
2190,left_2_0_44,84
2192,right__2_0_67,91
2199,right__2_0_69,92
2208,left_2_0_47,96
2210,left_2_0_49,92
2212,right__2_0_72,100
2214,right__2_0_74,97
2215,left_2_0_50,92
2216,right__2_0_76,94
2221,right__2_0_81,93
2222,left_2_0_53,94
2223,right__2_0_87,90
2226,left_2_0_54,93
2229,right__2_0_89,91
2237,left_2_0_55,98
2238,right__2_0_93,95
2240,right__2_0_97,92
2245,left_2_0_57,101
2250,up_1_0_302,264
2255,up_1_0_303,264
2257,up_1_0_304,261
2259,up_1_0_305,258
2259,down_1_0_315,259
2260,up_1_0_306,254
2261,down_2_0_1,256
2262,up_1_0_308,247
2263,down_2_0_4,252
2264,up_1_0_311,244
2264,down_2_0_8,248
2265,up_2_0_2,240
2266,down_2_0_19,245
2268,down_2_0_24,237
2270,down_2_0_27,234
2272,up_2_0_5,242
2272,down_2_0_29,231
2273,down_2_0_31,227
2275,down_2_0_35,224
2280,down_2_0_39,224
2282,down_2_0_78,216
2284,down_2_0_85,213
2286,down_2_0_86,210
2288,down_2_0_91,207
2289,down_2_0_96,203
2291,up_2_0_11,256
2291,down_2_0_99,199
2293,up_2_0_25,253
2293,down_2_0_101,196
2295,up_2_0_30,250
2295,down_2_0_110,193
2297,up_2_0_40,247
2297,down_2_0_119,190
2298,down_2_0_121,186
2299,up_2_0_41,244
2300,down_2_0_126,183
2301,up_2_0_45,241
2302,up_2_0_46,237
2302,down_2_0_136,180
2304,up_2_0_51,233
2304,down_2_0_138,177
2306,up_2_0_52,230
2308,up_2_0_56,227
2309,up_2_0_59,223
2311,up_2_0_61,220
2313,up_2_0_63,217
2313,right__2_0_100,160
2314,left_2_0_65,164
2314,right__2_0_104,156
2315,up_2_0_66,213
2316,right__2_0_106,153
2317,left_2_0_70,162
2318,up_2_0_68,211
2318,right__2_0_107,150
2319,left_2_0_71,158
2320,right__2_0_113,147
2321,left_2_0_75,155
2322,left_2_0_79,150
2322,right__2_0_122,141
2324,right__2_0_127,138
2326,left_2_0_83,149
2326,right__2_0_129,135
2327,left_2_0_84,144
2327,right__2_0_130,131
2329,left_2_0_90,140
2331,left_2_0_92,137
2333,left_2_0_94,134
2334,left_2_0_95,130
2335,right__2_0_133,134
2336,left_2_0_98,126
2337,right__2_0_134,131
2338,left_2_0_105,122
2339,right__2_0_142,128
2341,right__2_0_146,125
2342,left_2_0_108,119
2342,right__2_0_158,120
2344,left_2_0_109,115
2344,right__2_0_161,116
2346,left_2_0_111,112
2348,left_2_0_114,108
2349,left_2_0_116,104
2351,left_2_0_118,101
2353,left_2_0_120,98
2353,right__2_0_163,120
2354,right__2_0_168,115
2355,left_2_0_124,95
2356,left_2_0_125,91
2356,right__2_0_170,111
2358,right__2_0_172,108
2360,right__2_0_175,105
2362,right__2_0_180,102
2364,right__2_0_183,99
2365,right__2_0_186,95
2380,up_2_0_73,268
2382,up_2_0_77,265
2382,down_2_0_149,249
2383,down_2_0_160,245
2384,up_2_0_80,262
2385,up_2_0_82,258
2385,down_2_0_164,242
2387,up_2_0_88,255
2387,down_2_0_166,239
2389,up_2_0_102,252
2389,down_2_0_177,235
2391,down_2_0_179,229
2392,up_2_0_103,250
2392,down_2_0_184,225
2394,up_2_0_112,247
2394,down_2_0_185,221
2396,up_2_0_115,244
2396,down_2_0_189,218
2398,up_2_0_117,241
2398,down_2_0_201,215
2399,down_2_0_212,211
2400,up_2_0_123,237
2401,down_2_0_218,208
2402,up_2_0_131,234
2403,up_2_0_132,230
2403,down_2_0_221,205
2405,up_2_0_140,227
2405,down_2_0_222,202
2406,down_2_0_224,198
2407,up_2_0_141,224
2409,up_2_0_144,221
2411,up_2_0_148,218
2411,down_2_0_229,198
2413,up_2_0_150,214
2413,down_2_0_232,195
2414,up_2_0_151,210
2415,down_2_0_236,191
2417,down_2_0_242,188
2418,down_2_0_247,184
2420,down_2_0_259,181
2422,up_2_0_153,213
2422,down_2_0_265,178
2424,up_2_0_155,210
2424,down_2_0_273,174
2426,up_2_0_157,206
2426,down_2_0_281,171
2428,up_2_0_167,203
2429,up_2_0_178,199
2431,up_2_0_182,196
2433,up_2_0_190,193
2434,down_2_0_286,174
2435,up_2_0_193,189
2436,down_2_0_287,171
2437,up_2_0_195,186
2438,up_2_0_198,182
2438,down_2_0_291,166
2440,up_2_0_204,176
2440,down_2_0_313,163
2442,up_2_0_206,169
2442,down_2_0_315,160
2444,up_2_0_211,166
2444,down_2_0_322,157
2445,up_2_0_215,161
2446,down_2_0_332,153
2447,up_2_0_219,158
2448,down_2_0_336,146
2449,up_2_0_225,151
2450,down_2_0_348,141
2451,up_2_0_230,147
2451,down_2_0_353,136
2453,down_2_0_354,133
2454,up_2_0_231,145
2455,down_2_0_361,130
2456,up_2_0_233,142
2457,down_2_0_365,127
2458,up_2_0_239,138
2458,down_2_0_368,123
2460,up_2_0_240,135
2460,down_2_0_375,120
2461,right__2_0_191,186
2461,up_2_0_244,130
2462,left_2_0_128,191
2462,down_2_0_378,116
2463,up_2_0_248,127
2464,right__2_0_196,184
2466,left_2_0_135,190
2466,down_2_0_392,115
2468,right__2_0_199,183
2469,right__2_0_202,179
2470,left_2_0_137,188
2471,left_2_0_139,184
2475,left_2_0_143,183
2476,left_2_0_145,179
2477,right__2_0_205,182
2479,right__2_0_207,179
2480,left_2_0_147,178
2480,right__2_0_209,175
2482,left_2_0_152,175
2484,left_2_0_154,170
2485,left_2_0_156,165
2487,left_2_0_159,160
2491,right__2_0_213,181
2493,right__2_0_214,178
2494,left_2_0_162,162
2494,right__2_0_217,172
2496,left_2_0_165,159
2496,right__2_0_227,169
2498,left_2_0_169,156
2498,right__2_0_234,160
2500,right__2_0_238,156
2501,down_2_0_414,145
2502,right__2_0_251,153
2503,down_2_0_422,141
2504,down_2_0_427,137
2506,up_2_0_250,165
2508,up_2_0_253,162
2509,up_2_0_254,158
2511,up_2_0_261,155
2511,down_2_0_433,139
2513,up_2_0_262,151
2513,down_2_0_435,136
2515,up_2_0_267,148
2518,down_2_0_436,133
2519,up_2_0_269,147
2520,up_2_0_270,143
2520,down_2_0_442,130
2521,down_2_0_445,118
2522,up_2_0_275,139
2523,down_2_0_451,109
2524,up_2_0_277,132
2525,down_2_0_457,106
2526,up_2_0_279,127
2527,down_2_0_461,98
2535,left_2_0_171,187
2537,right__2_0_255,181
2540,left_2_0_173,186
2540,right__2_0_257,179
2540,up_2_0_282,134
2542,left_2_0_174,182
2545,right__2_0_263,179
2546,right__2_0_266,174
2548,right__2_0_271,171
2550,left_2_0_176,185
2552,left_2_0_181,182
2556,down_2_0_464,118
2558,down_2_0_467,113
2570,down_2_0_480,119
2572,up_2_0_289,161
2572,down_2_0_503,116
2574,up_2_0_293,156
2574,down_2_0_512,113
2575,down_2_0_515,109
2576,up_2_0_294,150
2577,down_2_0_519,106
2578,up_2_0_296,147
2579,down_2_0_524,103
2580,up_2_0_297,144
2581,up_2_0_302,139
2581,down_2_0_543,100
2583,up_2_0_303,132
2583,down_2_0_547,97
2585,up_2_0_307,127
2587,up_2_0_314,124
2588,down_2_0_554,96
2589,up_2_0_316,121
2590,down_2_0_558,93
2591,up_2_0_317,118
2593,up_2_0_321,115
2593,down_2_0_565,91
2595,up_2_0_326,112
2596,up_2_0_335,108
2598,up_2_0_337,105
2600,up_2_0_340,102
2601,up_2_0_342,97
2603,up_2_0_345,94
2605,up_2_0_347,91
2605,down_2_0_569,96
2619,down_2_0_572,104
2621,down_2_0_576,101
2625,left_2_0_187,249
2628,right__2_0_276,246
2629,left_2_0_188,248
2630,right__2_0_283,243
2631,right__2_0_288,239
2633,right__2_0_292,236
2637,right__2_0_300,235
2639,left_2_0_192,253
2639,right__2_0_304,232
2641,left_2_0_194,250
2641,right__2_0_308,229
2642,right__2_0_309,225
2643,left_2_0_197,247
2644,right__2_0_311,222
2645,left_2_0_200,244
2646,left_2_0_203,240
2648,left_2_0_208,237
2650,left_2_0_210,234
2657,up_2_0_351,136
2658,down_2_0_579,132
2659,up_2_0_355,132
2660,down_2_0_589,129
2661,up_2_0_358,129
2662,down_2_0_608,126
2664,down_2_0_611,123
2665,down_2_0_618,119
2667,up_2_0_362,130
2667,down_2_0_628,116
2668,up_2_0_364,126
2669,down_2_0_632,113
2670,up_2_0_366,122
2671,down_2_0_634,110
2672,up_2_0_370,119
2672,down_2_0_637,106
2674,up_2_0_372,116
2674,down_2_0_638,102
2676,up_2_0_379,113
2676,down_2_0_650,95
2678,up_2_0_383,110
2679,up_2_0_386,104
2681,up_2_0_389,98
2681,down_2_0_651,94
2682,down_2_0_657,86
2683,up_2_0_390,95
2685,up_2_0_395,92
2686,down_2_0_669,85
2687,down_2_0_672,81
2692,up_2_0_397,93
2701,down_2_0_682,90
2703,down_2_0_703,87
2709,up_2_0_402,104
2711,up_2_0_405,101
2713,up_2_0_410,98
2716,up_2_0_418,95
2720,up_2_0_421,94
2723,down_2_0_709,101
2724,up_2_0_423,93
2725,down_2_0_712,98
2727,down_2_0_713,95
2734,right__2_0_319,307
2738,left_2_0_216,317
2738,right__2_0_323,306
2741,left_2_0_220,315
2744,right__2_0_324,307
2746,left_2_0_223,315
2747,right__2_0_327,305
2748,right__2_0_330,300
2750,right__2_0_334,297
2751,left_2_0_226,315
2752,left_2_0_228,311
2752,right__2_0_338,293
2754,left_2_0_235,308
2754,right__2_0_343,288
2755,right__2_0_349,284
2756,left_2_0_237,305
2758,left_2_0_241,302
2758,right__2_0_356,282
2760,right__2_0_359,275
2762,left_2_0_243,298
2762,right__2_0_373,272
2763,left_2_0_245,294
2763,right__2_0_380,265
2765,left_2_0_246,291
2765,right__2_0_384,262
2767,left_2_0_249,287
2768,right__2_0_387,260
2769,left_2_0_252,284
2769,right__2_0_393,256
2771,left_2_0_256,280
2771,right__2_0_399,253
2773,left_2_0_258,277
2775,left_2_0_260,273
2776,left_2_0_264,269
2778,left_2_0_268,266
2778,right__2_0_401,255
2780,left_2_0_272,263
2780,right__2_0_403,252
2782,left_2_0_274,260
2786,left_2_0_278,259
2788,left_2_0_280,256
2788,right__2_0_408,255
2790,left_2_0_284,253
2790,right__2_0_411,252
2791,left_2_0_285,249
2792,right__2_0_412,250
2793,left_2_0_290,245
2793,right__2_0_415,245
2795,left_2_0_295,242
2795,right__2_0_416,242
2797,left_2_0_298,239
2797,right__2_0_420,239
2798,left_2_0_299,235
2799,right__2_0_425,236
2800,left_2_0_301,232
2801,right__2_0_431,233
2802,left_2_0_305,229
2803,right__2_0_437,230
2804,left_2_0_306,226
2804,right__2_0_439,226
2806,left_2_0_310,223
2806,right__2_0_440,223
2807,left_2_0_312,219
2808,right__2_0_456,220
2809,left_2_0_318,216
2810,right__2_0_459,217
2811,left_2_0_320,212
2812,right__2_0_466,213
2813,left_2_0_325,209
2814,right__2_0_468,210
2815,left_2_0_328,206
2816,right__2_0_474,207
2817,left_2_0_329,203
2817,right__2_0_476,203
2819,left_2_0_331,200
2819,right__2_0_478,200
2821,left_2_0_333,197
2821,right__2_0_482,196
2823,right__2_0_484,193
2825,right__2_0_489,190
2826,right__2_0_492,185
2828,right__2_0_498,182
2830,left_2_0_339,199
2830,up_2_0_430,194
2832,left_2_0_341,195
2833,up_2_0_441,192
2835,up_2_0_443,189
2836,down_2_0_718,199
2838,down_2_0_722,195
2840,down_2_0_733,192
2842,up_2_0_444,191
2842,down_2_0_736,189
2843,down_2_0_742,184
2844,up_2_0_448,188
2845,down_2_0_744,181
2846,up_2_0_450,181
2847,down_2_0_749,177
2855,up_2_0_452,183
2857,up_2_0_455,180
2857,down_2_0_753,178
2858,up_2_0_463,176
2858,down_2_0_758,173
2860,up_2_0_465,173
2860,down_2_0_760,170
2862,up_2_0_470,170
2862,down_2_0_771,167
2864,up_2_0_472,167
2864,down_2_0_773,164
2865,up_2_0_481,162
2866,down_2_0_775,162
2867,up_2_0_483,159
2869,up_2_0_488,156
2869,down_2_0_779,156
2871,up_2_0_496,153
2871,down_2_0_787,153
2872,down_2_0_796,148
2873,up_2_0_501,150
2875,up_2_0_509,147
2875,down_2_0_804,146
2877,up_2_0_513,144
2877,down_2_0_814,143
2878,up_2_0_516,140
2879,down_2_0_822,140
2880,up_2_0_520,137
2880,down_2_0_833,136
2883,left_2_0_344,241
2884,right__2_0_507,233
2890,right__2_0_510,234
2892,right__2_0_518,231
2893,right__2_0_522,227
2895,right__2_0_526,224
2896,left_2_0_346,249
2897,right__2_0_529,221
2899,right__2_0_532,218
2901,left_2_0_350,249
2901,right__2_0_535,215
2902,right__2_0_537,211
2903,left_2_0_352,246
2905,left_2_0_357,243
2907,left_2_0_360,240
2908,right__2_0_541,212
2909,left_2_0_363,237
2910,right__2_0_544,209
2911,left_2_0_367,234
2912,right__2_0_546,205
2913,left_2_0_369,231
2913,right__2_0_548,201
2915,right__2_0_550,198
2917,left_2_0_371,230
2917,right__2_0_556,195
2919,left_2_0_374,227
2919,right__2_0_560,193
2920,right__2_0_561,188
2921,left_2_0_376,224
2922,right__2_0_563,184
2923,left_2_0_377,220
2924,right__2_0_567,180
2925,left_2_0_381,217
2926,left_2_0_382,213
2928,left_2_0_385,210
2930,left_2_0_388,206
2930,up_2_0_521,181
2932,left_2_0_391,203
2933,left_2_0_394,199
2934,up_2_0_528,180
2935,down_2_0_845,186
2942,up_2_0_531,183
2942,down_2_0_858,187
2943,up_2_0_534,179
2944,down_2_0_861,183
2945,up_2_0_538,176
2946,down_2_0_864,180
2948,down_2_0_875,177
2950,up_2_0_540,176
2950,down_2_0_877,174
2952,up_2_0_542,173
2952,down_2_0_885,171
2953,down_2_0_897,167
2954,up_2_0_549,170
2955,up_2_0_555,166
2955,down_2_0_902,164
2957,up_2_0_559,163
2959,up_2_0_562,160
2961,up_2_0_564,157
2963,up_2_0_570,154
2964,up_2_0_574,149
2966,up_2_0_577,146
2968,up_2_0_580,143
2970,up_2_0_586,140
2971,down_2_0_905,175
2972,up_2_0_587,136
2973,up_2_0_592,130
2973,down_2_0_907,172
2975,down_2_0_916,169
2976,up_2_0_594,128
2977,down_2_0_932,166
2978,up_2_0_599,125
2979,up_2_0_602,121
2979,down_2_0_935,163
2981,up_2_0_605,117
2981,down_2_0_938,160
2982,down_2_0_945,156
2984,down_2_0_954,153
2986,down_2_0_957,150
2988,down_2_0_959,146
2990,up_2_0_609,118
2990,down_2_0_973,143
2992,up_2_0_616,112
2992,down_2_0_988,140
2993,up_2_0_626,108
2993,down_2_0_996,135
2995,up_2_0_635,105
2995,down_2_0_999,130
2997,up_2_0_639,102
2997,down_2_0_1001,126
2999,up_2_0_641,99
2999,down_2_0_1008,121
