step,veh_id,ttime
1907,left_1_0_234,90
1908,right__1_0_236,86
1930,down_1_0_225,137
1931,up_1_0_226,137
1932,down_1_0_230,126
1933,up_1_0_229,130
1934,up_1_0_231,126
1934,down_1_0_232,123
1936,down_1_0_237,110
1940,down_1_0_238,108
1942,down_1_0_239,105
1944,down_1_0_249,96
1945,up_1_0_233,129
1947,up_1_0_235,122
1949,up_1_0_241,116
1951,up_1_0_243,113
1953,up_1_0_245,110
1954,up_1_0_247,105
1956,up_1_0_248,100
1956,down_1_0_251,102
1958,down_1_0_253,99
1962,down_1_0_256,98
1970,up_1_0_254,109
1972,up_1_0_255,106
1972,down_1_0_262,87
1974,up_1_0_258,102
1976,up_1_0_260,99
1978,up_1_0_261,96
1979,up_1_0_263,91
1989,down_1_0_265,92
1991,down_1_0_267,86
1993,up_1_0_269,86
2007,down_1_0_268,97
2010,up_1_0_271,97
2022,right__1_0_242,188
2023,left_1_0_240,192
2023,right__1_0_246,181
2025,left_1_0_244,189
2025,right__1_0_250,171
2026,left_1_0_257,160
2027,right__1_0_252,168
2028,right__1_0_266,128
2030,left_1_0_259,159
2030,right__1_0_270,122
2032,left_1_0_264,143
2034,left_1_0_272,120
2034,right__1_0_273,106
2035,left_1_0_276,101
2036,right__1_0_277,99
2046,left_1_0_278,107
2051,left_1_0_281,95
2053,left_1_0_284,89
2058,right__1_0_286,92
2059,left_1_0_287,90
2063,left_1_0_288,89
2069,right__1_0_289,98
2071,right__1_0_292,95
2074,left_1_0_291,95
2075,left_1_0_293,91
2075,right__1_0_295,94
2077,right__1_0_301,91
2082,left_1_0_296,93
2103,down_1_0_274,169
2105,down_1_0_275,166
2107,down_1_0_282,150
2109,down_1_0_300,125
2110,up_1_0_279,165
2110,down_1_0_307,115
2112,up_1_0_280,162
2113,up_1_0_283,151
2115,up_1_0_285,148
2115,down_1_0_315,115
2117,up_1_0_290,145
2117,down_2_0_1,112
2119,up_1_0_294,141
2119,down_2_0_4,109
2121,up_1_0_302,135
2121,down_2_0_8,106
2122,up_1_0_303,131
2123,down_2_0_19,103
2124,up_1_0_304,128
2124,down_2_0_24,99
2126,up_1_0_305,125
2130,left_1_0_297,136
2132,right__1_0_309,135
2133,right__1_0_312,131
2135,right__1_0_313,128
2137,left_1_0_298,137
2137,right__2_0_0,125
2139,left_1_0_299,134
2141,left_1_0_310,131
2141,right__2_0_7,124
2143,left_1_0_314,128
2143,right__2_0_12,117
2144,left_2_0_3,121
2144,right__2_0_15,109
2146,left_2_0_6,118
2146,right__2_0_16,106
2148,left_2_0_9,112
2148,right__2_0_17,102
2150,left_2_0_10,109
2152,left_2_0_13,106
2152,right__2_0_20,101
2154,left_2_0_14,103
2155,left_2_0_18,99
2157,left_2_0_21,96
2157,right__2_0_26,101
2159,left_2_0_22,93
2159,right__2_0_28,96
2160,right__2_0_37,91
2161,left_2_0_23,90
2168,left_2_0_32,91
2169,right__2_0_42,94
2173,right__2_0_48,91
2174,left_2_0_33,92
2176,left_2_0_34,89
2184,right__2_0_58,97
2185,left_2_0_36,93
2186,right__2_0_60,94
2191,up_1_0_306,184
2196,up_1_0_308,184
2199,down_2_0_27,169
2200,up_1_0_311,183
2201,up_2_0_2,179
2201,down_2_0_29,166
2203,down_2_0_31,163
2204,down_2_0_35,159
2210,up_2_0_5,183
2213,down_2_0_39,163
2215,down_2_0_78,149
2217,down_2_0_85,146
2218,down_2_0_86,142
2220,down_2_0_91,139
2222,down_2_0_96,136
2223,down_2_0_99,132
2226,down_2_0_101,130
2227,down_2_0_110,126
2228,up_2_0_11,196
2229,down_2_0_119,123
2230,up_2_0_25,193
2231,down_2_0_121,118
2232,up_2_0_30,190
2233,down_2_0_126,111
2234,up_2_0_40,187
2234,down_2_0_136,107
2236,up_2_0_41,184
2236,down_2_0_138,104
2238,up_2_0_45,181
2239,up_2_0_46,177
2241,up_2_0_51,173
2242,down_2_0_149,105
2243,up_2_0_52,170
2244,down_2_0_160,102
2245,up_2_0_56,167
2245,down_2_0_164,98
2246,up_2_0_59,163
2248,up_2_0_61,159
2249,down_2_0_166,97
2250,up_2_0_63,156
2251,down_2_0_177,94
2252,up_2_0_66,153
2253,down_2_0_179,91
2255,up_2_0_68,150
2256,down_2_0_184,89
2257,up_2_0_73,147
2258,down_2_0_185,86
2259,up_2_0_77,144
2260,up_2_0_80,136
2262,up_2_0_82,132
2264,up_2_0_88,129
2264,down_2_0_189,87
2266,up_2_0_102,126
2268,up_2_0_103,123
2270,up_2_0_112,120
2271,up_2_0_115,116
2273,up_2_0_117,113
2275,up_2_0_123,110
2277,up_2_0_131,107
2278,left_2_0_38,181
2279,up_2_0_132,104
2280,left_2_0_43,178
2281,left_2_0_44,174
2281,right__2_0_62,184
2283,right__2_0_64,180
2285,right__2_0_67,177
2287,right__2_0_69,173
2291,left_2_0_47,179
2293,left_2_0_49,176
2294,left_2_0_50,172
2296,left_2_0_53,169
2296,right__2_0_72,177
2298,left_2_0_54,165
2298,right__2_0_74,174
2300,right__2_0_76,170
2301,right__2_0_81,166
2302,left_2_0_55,164
2303,right__2_0_87,159
2305,right__2_0_89,150
2307,left_2_0_57,163
2307,right__2_0_93,146
2308,left_2_0_65,159
2309,right__2_0_97,141
2310,left_2_0_70,156
2310,right__2_0_100,136
2312,left_2_0_71,152
2312,right__2_0_104,133
2314,left_2_0_75,149
2314,right__2_0_106,129
2316,left_2_0_79,146
2316,right__2_0_107,126
2317,left_2_0_83,141
2317,right__2_0_113,122
2319,left_2_0_84,138
2319,right__2_0_122,119
2321,left_2_0_90,135
2321,right__2_0_127,116
2322,right__2_0_129,112
2323,left_2_0_92,132
2324,right__2_0_130,109
2325,left_2_0_94,129
2326,left_2_0_95,124
2327,right__2_0_133,107
2328,left_2_0_98,121
2329,right__2_0_134,103
2330,left_2_0_105,118
2331,right__2_0_142,100
2332,left_2_0_108,115
2332,right__2_0_146,96
2334,left_2_0_109,112
2334,right__2_0_158,93
2336,left_2_0_111,109
2336,right__2_0_161,90
2337,left_2_0_114,104
2339,left_2_0_116,101
2341,left_2_0_118,98
2343,left_2_0_120,95
2344,left_2_0_124,91
2353,right__2_0_163,102
2357,up_2_0_140,177
2358,down_2_0_201,176
2360,up_2_0_141,174
2360,down_2_0_212,173
2363,down_2_0_218,171
2365,up_2_0_144,174
2365,down_2_0_221,168
2366,down_2_0_222,164
2368,down_2_0_224,161
2369,up_2_0_148,173
2370,up_2_0_150,166
2372,up_2_0_151,163
2377,down_2_0_229,165
2379,down_2_0_232,162
2380,up_2_0_153,162
2380,down_2_0_236,157
2382,up_2_0_155,155
2382,down_2_0_242,154
2384,up_2_0_157,150
2384,down_2_0_247,150
2385,up_2_0_167,146
2386,down_2_0_259,147
2387,up_2_0_178,142
2388,down_2_0_265,142
2389,up_2_0_182,136
2390,down_2_0_273,138
2391,up_2_0_190,133
2391,down_2_0_281,131
2393,up_2_0_193,129
2395,up_2_0_195,126
2396,up_2_0_198,122
2398,up_2_0_204,118
2400,up_2_0_206,115
2401,down_2_0_286,135
2402,up_2_0_211,111
2403,up_2_0_215,107
2403,down_2_0_287,132
2405,up_2_0_219,104
2405,down_2_0_291,126
2406,down_2_0_313,122
2407,up_2_0_225,101
2408,down_2_0_315,119
2409,up_2_0_230,98
2410,down_2_0_322,116
2412,down_2_0_332,113
2414,down_2_0_336,110
2416,down_2_0_348,107
2418,down_2_0_353,104
2419,up_2_0_231,103
2420,down_2_0_354,101
2421,up_2_0_233,99
2421,down_2_0_361,97
2423,up_2_0_239,96
2423,down_2_0_365,94
2425,down_2_0_368,91
2427,up_2_0_240,95
2435,right__2_0_168,179
2436,left_2_0_125,178
2437,right__2_0_170,175
2438,left_2_0_128,174
2440,left_2_0_135,171
2444,left_2_0_137,170
2445,left_2_0_139,160
2445,right__2_0_172,178
2446,right__2_0_175,174
2448,right__2_0_180,167
2449,left_2_0_143,159
2450,left_2_0_145,154
2450,right__2_0_183,164
2452,right__2_0_186,158
2453,right__2_0_191,154
2454,left_2_0_147,153
2455,right__2_0_196,151
2456,left_2_0_152,146
2457,left_2_0_154,140
2457,right__2_0_199,147
2458,right__2_0_202,141
2459,left_2_0_156,137
2461,left_2_0_159,134
2463,right__2_0_205,137
2465,right__2_0_207,133
2467,right__2_0_209,130
2468,left_2_0_162,136
2470,left_2_0_165,132
2472,left_2_0_169,129
2473,left_2_0_171,125
2475,left_2_0_173,122
2477,left_2_0_174,119
2477,right__2_0_213,133
2479,left_2_0_176,116
2479,right__2_0_214,130
2481,left_2_0_181,112
2481,right__2_0_217,127
2483,left_2_0_187,109
2483,right__2_0_227,124
2485,left_2_0_188,106
2485,right__2_0_234,121
2486,right__2_0_238,117
2488,right__2_0_251,114
2490,right__2_0_255,111
2491,right__2_0_257,107
2493,left_2_0_192,108
2493,right__2_0_263,104
2495,left_2_0_194,105
2495,right__2_0_266,101
2497,left_2_0_197,102
2497,right__2_0_271,97
2499,left_2_0_200,99
2500,left_2_0_203,95
2502,left_2_0_208,92
2502,right__2_0_276,97
2504,right__2_0_283,94
2506,left_2_0_210,91
2506,right__2_0_288,91
2511,left_2_0_216,91
2513,right__2_0_292,93
2527,up_2_0_244,190
2527,down_2_0_375,187
2529,down_2_0_378,184
2532,up_2_0_248,189
2534,up_2_0_250,186
2536,up_2_0_253,183
2537,up_2_0_254,179
2539,up_2_0_261,173
2541,up_2_0_262,170
2543,up_2_0_267,163
2544,down_2_0_392,194
2545,up_2_0_269,159
2546,up_2_0_270,155
2546,down_2_0_414,189
2548,up_2_0_275,152
2548,down_2_0_422,183
2550,up_2_0_277,149
2550,down_2_0_427,180
2552,up_2_0_279,146
2552,down_2_0_433,177
2554,down_2_0_435,174
2555,down_2_0_436,170
2557,down_2_0_442,161
2559,down_2_0_445,156
2561,down_2_0_451,152
2562,down_2_0_457,148
2564,down_2_0_461,145
2566,down_2_0_464,142
2567,up_2_0_282,155
2567,down_2_0_467,138
2571,up_2_0_289,153
2571,down_2_0_480,137
2572,down_2_0_503,133
2573,up_2_0_293,150
2574,up_2_0_294,146
2574,down_2_0_512,129
2576,up_2_0_296,143
2576,down_2_0_515,126
2578,up_2_0_297,140
2578,down_2_0_519,123
2580,up_2_0_302,137
2580,down_2_0_524,120
2581,down_2_0_543,116
2582,up_2_0_303,133
2583,down_2_0_547,113
2584,up_2_0_307,130
2585,down_2_0_554,110
2586,up_2_0_314,127
2587,up_2_0_316,123
2587,down_2_0_558,107
2589,up_2_0_317,120
2589,down_2_0_565,104
2591,up_2_0_321,117
2591,down_2_0_569,100
2593,up_2_0_326,114
2594,left_2_0_220,169
2595,up_2_0_335,111
2596,up_2_0_337,107
2599,right__2_0_300,174
2600,left_2_0_223,170
2601,right__2_0_304,171
2603,right__2_0_308,163
2604,left_2_0_226,167
2605,right__2_0_309,160
2606,left_2_0_228,164
2606,right__2_0_311,156
2608,left_2_0_235,155
2608,right__2_0_319,151
2610,left_2_0_237,152
2610,right__2_0_323,148
2612,left_2_0_241,149
2612,right__2_0_324,144
2614,right__2_0_327,141
2615,left_2_0_243,146
2615,right__2_0_330,136
2617,left_2_0_245,143
2617,right__2_0_334,132
2618,left_2_0_246,139
2619,right__2_0_338,129
2620,left_2_0_249,134
2621,right__2_0_343,121
2622,left_2_0_252,131
2622,right__2_0_349,116
2624,left_2_0_256,127
2625,right__2_0_356,114
2626,left_2_0_258,120
2627,right__2_0_359,111
2628,left_2_0_260,115
2629,right__2_0_373,108
2630,left_2_0_264,112
2630,right__2_0_380,104
2631,left_2_0_268,108
2632,right__2_0_384,101
2633,left_2_0_272,105
2634,right__2_0_387,98
2635,left_2_0_274,102
2636,right__2_0_393,95
2638,right__2_0_399,92
2640,left_2_0_278,102
2642,left_2_0_280,99
2649,up_2_0_340,155
2652,up_2_0_342,153
2654,up_2_0_345,150
2655,up_2_0_347,146
2662,down_2_0_572,166
2663,up_2_0_351,148
2663,down_2_0_576,162
2665,up_2_0_355,145
2665,down_2_0_579,159
2666,up_2_0_358,137
2667,down_2_0_589,156
2669,down_2_0_608,153
2670,down_2_0_611,149
2672,down_2_0_618,145
2673,up_2_0_362,139
2674,down_2_0_628,142
2675,up_2_0_364,136
2676,up_2_0_366,132
2676,down_2_0_632,139
2678,up_2_0_370,128
2678,down_2_0_634,132
2679,down_2_0_637,127
2680,up_2_0_372,125
2681,down_2_0_638,124
2682,up_2_0_379,120
2683,down_2_0_650,121
2684,up_2_0_383,117
2685,up_2_0_386,113
2685,down_2_0_651,118
2687,up_2_0_389,106
2687,down_2_0_657,113
2688,down_2_0_669,101
2689,up_2_0_390,98
2690,down_2_0_672,94
2691,up_2_0_395,95
2692,down_2_0_682,91
2694,up_2_0_397,93
2694,down_2_0_703,88
2710,up_2_0_402,104
2712,up_2_0_405,101
2713,down_2_0_709,102
2714,up_2_0_410,98
2715,down_2_0_712,99
2716,down_2_0_713,95
2717,up_2_0_418,96
2725,left_2_0_284,177
2729,left_2_0_285,176
2731,left_2_0_290,173
2733,left_2_0_295,170
2733,right__2_0_401,182
2735,left_2_0_298,167
2735,right__2_0_403,179
2740,left_2_0_299,167
2742,left_2_0_301,164
2743,right__2_0_408,182
2744,left_2_0_305,161
2745,right__2_0_411,179
2746,left_2_0_306,158
2747,left_2_0_310,154
2747,right__2_0_412,176
2749,left_2_0_312,150
2749,right__2_0_415,174
2750,right__2_0_416,169
2751,left_2_0_318,145
2752,right__2_0_420,166
2753,left_2_0_320,138
2754,right__2_0_425,163
2756,right__2_0_431,160
2757,left_2_0_325,135
2758,right__2_0_437,157
2759,left_2_0_328,129
2760,left_2_0_329,122
2760,right__2_0_439,154
2761,right__2_0_440,149
2763,right__2_0_456,145
2765,left_2_0_331,122
2765,right__2_0_459,141
2767,left_2_0_333,119
2767,right__2_0_466,136
2769,right__2_0_468,133
2771,right__2_0_474,129
2773,right__2_0_476,126
2774,right__2_0_478,122
2776,right__2_0_482,119
2777,left_2_0_339,124
2778,right__2_0_484,116
2779,left_2_0_341,120
2780,right__2_0_489,113
2781,left_2_0_344,117
2782,right__2_0_492,110
2783,left_2_0_346,114
2783,right__2_0_498,106
2785,right__2_0_507,103
2786,left_2_0_350,112
2787,right__2_0_510,100
2788,left_2_0_352,109
2789,right__2_0_518,97
2790,left_2_0_357,106
2791,left_2_0_360,102
2791,right__2_0_522,94
2799,left_2_0_363,105
2801,left_2_0_367,102
2807,up_2_0_421,181
2808,up_2_0_423,177
2809,down_2_0_718,183
2810,up_2_0_430,174
2811,down_2_0_722,180
2812,up_2_0_441,171
2813,down_2_0_733,177
2814,up_2_0_443,168
2815,down_2_0_736,174
2816,down_2_0_742,170
2818,down_2_0_744,163
2820,up_2_0_444,169
2820,down_2_0_749,160
2822,up_2_0_448,166
2824,up_2_0_450,161
2828,left_2_0_369,124
2829,down_2_0_753,163
2831,down_2_0_758,160
2833,up_2_0_452,163
2834,right__2_0_526,131
2836,right__2_0_529,128
2839,right__2_0_532,126
2841,right__2_0_535,123
2842,right__2_0_537,117
2849,left_2_0_371,140
2849,right__2_0_541,116
2851,left_2_0_374,137
2851,right__2_0_544,113
2853,left_2_0_376,134
2853,right__2_0_546,106
2854,right__2_0_548,101
2855,left_2_0_377,131
2856,right__2_0_550,96
2857,left_2_0_381,128
2858,left_2_0_382,123
2858,right__2_0_556,93
2860,left_2_0_385,120
2860,right__2_0_560,90
2861,right__2_0_561,87
2862,left_2_0_388,112
2864,left_2_0_391,103
2865,left_2_0_394,98
2867,left_2_0_396,93
2877,up_2_0_455,198
2880,up_2_0_463,192
2882,down_2_0_760,206
2883,up_2_0_465,189
2884,up_2_0_470,185
2889,up_2_0_472,185
2891,up_2_0_481,181
2891,down_2_0_771,206
2893,down_2_0_773,202
2894,up_2_0_483,178
2895,down_2_0_775,199
2896,up_2_0_488,174
2899,down_2_0_779,198
2901,up_2_0_496,174
2901,down_2_0_787,195
2903,up_2_0_501,171
2903,down_2_0_796,189
2905,up_2_0_509,168
2905,down_2_0_804,186
2907,up_2_0_513,164
2907,down_2_0_814,183
2908,up_2_0_516,160
2909,down_2_0_822,180
2910,up_2_0_520,157
2911,down_2_0_833,177
2912,up_2_0_521,154
2913,down_2_0_845,174
2914,up_2_0_528,151
2915,down_2_0_858,171
2916,up_2_0_531,148
2916,down_2_0_861,167
2918,up_2_0_534,145
2918,down_2_0_864,164
2920,up_2_0_538,142
2920,down_2_0_875,160
2922,down_2_0_877,157
2924,down_2_0_885,154
2925,up_2_0_540,142
2926,down_2_0_897,151
2927,up_2_0_542,139
2927,down_2_0_902,147
2929,up_2_0_549,136
2930,up_2_0_555,132
2932,up_2_0_559,129
2934,up_2_0_562,125
2936,up_2_0_564,120
2939,left_2_0_398,156
2939,down_2_0_905,154
2941,down_2_0_907,151
2942,down_2_0_916,147
2944,right__2_0_563,163
2944,down_2_0_932,143
2946,right__2_0_567,160
2946,down_2_0_935,138
2947,left_2_0_400,156
2948,left_2_0_404,152
2948,down_2_0_938,134
2949,right__2_0_581,157
2950,left_2_0_406,149
2951,right__2_0_583,154
2952,left_2_0_407,146
2952,right__2_0_585,150
2955,left_2_0_409,144
2959,left_2_0_413,143
2961,left_2_0_417,140
2962,right__2_0_591,155
2963,right__2_0_596,151
2965,right__2_0_597,147
2967,right__2_0_600,144
2968,left_2_0_419,142
2970,down_2_0_945,150
2972,down_2_0_954,147
2974,up_2_0_570,153
2974,down_2_0_957,144
2975,up_2_0_574,149
2976,down_2_0_959,141
2977,up_2_0_577,146
2979,up_2_0_580,143
2989,left_2_0_424,158
2991,right__2_0_603,163
2993,right__2_0_606,160
