step,veh_id,ttime
1923,down_1_0_213,170
1924,down_1_0_214,165
1926,down_1_0_216,162
1928,down_1_0_225,135
1930,down_1_0_230,124
1931,up_1_0_233,118
1932,down_1_0_232,120
1932,up_1_0_235,114
1934,down_1_0_237,109
1934,up_1_0_241,98
1936,up_1_0_243,95
1937,down_1_0_238,107
1938,down_1_0_239,98
1940,down_1_0_249,92
1945,up_1_0_245,99
1947,up_1_0_247,95
1950,up_1_0_248,92
1955,down_1_0_251,101
1957,down_1_0_253,98
1961,down_1_0_256,97
1972,up_1_0_254,109
1974,up_1_0_255,106
1975,up_1_0_258,101
1977,up_1_0_260,98
1983,right__1_0_236,161
1987,left_1_0_234,170
1990,right__1_0_242,156
1991,left_1_0_240,160
1992,right__1_0_246,150
1993,left_1_0_244,157
1993,right__1_0_250,139
1995,right__1_0_252,136
1995,left_1_0_257,128
1997,right__1_0_266,97
1998,left_1_0_259,124
1999,right__1_0_270,91
2000,left_1_0_264,111
2006,left_1_0_272,92
2020,right__1_0_273,92
2022,left_1_0_276,88
2024,right__1_0_277,87
2045,left_1_0_278,106
2051,left_1_0_281,95
2053,left_1_0_284,89
2058,right__1_0_286,92
2059,left_1_0_287,90
2062,left_1_0_288,88
2070,right__1_0_289,99
2074,down_1_0_262,189
2081,up_1_0_261,197
2081,down_1_0_265,184
2083,up_1_0_263,193
2083,down_1_0_267,178
2085,up_1_0_269,178
2089,up_1_0_271,175
2090,down_1_0_268,180
2093,down_1_0_274,161
2095,down_1_0_275,158
2097,down_1_0_282,140
2098,down_1_0_300,114
2100,up_1_0_279,155
2100,down_1_0_307,105
2101,up_1_0_280,151
2103,up_1_0_283,142
2103,down_1_0_315,103
2105,up_1_0_285,139
2105,down_2_0_1,100
2107,up_1_0_290,135
2107,down_2_0_4,97
2109,up_1_0_294,131
2109,down_2_0_8,94
2110,up_1_0_302,124
2112,up_1_0_303,121
2114,up_1_0_304,118
2115,down_2_0_19,95
2116,up_1_0_305,115
2117,up_1_0_306,111
2117,down_2_0_24,92
2119,up_1_0_308,108
2121,up_1_0_311,105
2122,up_2_0_2,101
2123,down_2_0_27,93
2125,up_2_0_5,99
2125,down_2_0_29,90
2130,down_2_0_31,90
2134,down_2_0_35,89
2148,up_2_0_11,117
2150,up_2_0_25,114
2151,right__1_0_292,175
2152,up_2_0_30,111
2154,up_2_0_40,108
2155,left_1_0_291,176
2157,left_1_0_293,173
2157,right__1_0_295,176
2159,left_1_0_296,166
2159,right__1_0_301,172
2160,left_1_0_297,161
2162,right__1_0_309,162
2163,right__1_0_312,157
2165,right__1_0_313,154
2166,left_1_0_298,162
2167,right__2_0_0,151
2168,left_1_0_299,159
2169,right__2_0_7,147
2170,left_1_0_310,156
2171,right__2_0_12,144
2172,left_1_0_314,152
2173,left_2_0_3,148
2173,right__2_0_15,141
2174,right__2_0_16,137
2175,left_2_0_6,145
2176,right__2_0_17,134
2177,left_2_0_9,142
2179,left_2_0_10,139
2181,left_2_0_13,136
2182,left_2_0_14,132
2182,right__2_0_20,134
2184,left_2_0_18,129
2187,right__2_0_26,134
2188,left_2_0_21,128
2189,left_2_0_22,124
2189,right__2_0_28,130
2191,left_2_0_23,121
2191,right__2_0_37,126
2193,left_2_0_32,118
2193,right__2_0_42,123
2194,right__2_0_48,119
2195,left_2_0_33,115
2196,right__2_0_58,116
2197,left_2_0_34,112
2198,left_2_0_36,108
2198,right__2_0_60,113
2200,left_2_0_38,105
2200,right__2_0_62,110
2202,left_2_0_43,102
2202,right__2_0_64,107
2203,left_2_0_44,98
2203,right__2_0_67,103
2205,right__2_0_69,99
2207,left_2_0_47,97
2209,left_2_0_49,94
2211,left_2_0_50,91
2211,right__2_0_72,100
2213,right__2_0_74,97
2215,right__2_0_76,94
2219,left_2_0_53,94
2220,right__2_0_81,94
2221,right__2_0_87,90
2222,left_2_0_54,92
2227,right__2_0_89,91
2233,left_2_0_55,98
2245,down_2_0_39,195
2246,up_2_0_41,195
2247,down_2_0_78,181
2248,up_2_0_45,192
2248,down_2_0_85,177
2249,up_2_0_46,188
2250,down_2_0_86,174
2251,up_2_0_51,184
2252,down_2_0_91,171
2253,up_2_0_52,179
2254,down_2_0_96,168
2255,up_2_0_56,176
2255,down_2_0_99,164
2256,up_2_0_59,171
2258,up_2_0_61,168
2258,down_2_0_101,162
2259,down_2_0_110,158
2260,up_2_0_63,162
2261,down_2_0_119,151
2262,up_2_0_66,159
2263,down_2_0_121,141
2265,down_2_0_126,138
2266,down_2_0_136,134
2268,up_2_0_68,159
2268,down_2_0_138,131
2269,up_2_0_73,154
2271,up_2_0_77,151
2273,up_2_0_80,148
2275,up_2_0_82,145
2275,down_2_0_149,133
2277,up_2_0_88,142
2277,down_2_0_160,129
2278,up_2_0_102,138
2278,down_2_0_164,124
2280,up_2_0_103,135
2280,down_2_0_166,121
2282,up_2_0_112,132
2282,down_2_0_177,118
2284,up_2_0_115,129
2284,down_2_0_179,115
2285,down_2_0_184,111
2286,up_2_0_117,126
2287,down_2_0_185,108
2288,up_2_0_123,123
2289,down_2_0_189,105
2290,up_2_0_131,120
2291,up_2_0_132,116
2291,down_2_0_201,102
2292,down_2_0_212,98
2293,up_2_0_140,113
2294,down_2_0_218,95
2295,up_2_0_141,110
2296,down_2_0_221,92
2297,up_2_0_144,107
2298,down_2_0_222,89
2299,up_2_0_148,103
2300,up_2_0_150,99
2302,up_2_0_151,96
2305,down_2_0_224,91
2316,up_2_0_153,105
2318,up_2_0_155,101
2325,right__2_0_93,184
2326,right__2_0_97,180
2328,right__2_0_100,177
2329,left_2_0_57,189
2330,right__2_0_104,170
2331,left_2_0_65,186
2332,right__2_0_106,166
2333,left_2_0_70,182
2333,right__2_0_107,160
2335,left_2_0_71,176
2335,right__2_0_113,153
2336,left_2_0_75,169
2337,right__2_0_122,148
2338,left_2_0_79,162
2338,right__2_0_127,140
2340,left_2_0_83,158
2340,right__2_0_129,137
2342,left_2_0_84,155
2342,right__2_0_130,133
2344,left_2_0_90,150
2345,left_2_0_92,142
2347,left_2_0_94,139
2349,left_2_0_95,134
2349,right__2_0_133,135
2350,left_2_0_98,129
2351,right__2_0_134,131
2352,left_2_0_105,125
2352,right__2_0_142,127
2354,right__2_0_146,124
2355,left_2_0_108,123
2356,right__2_0_158,121
2357,left_2_0_109,120
2358,right__2_0_161,118
2359,left_2_0_111,117
2360,left_2_0_114,113
2362,left_2_0_116,110
2364,left_2_0_118,107
2365,right__2_0_163,120
2366,left_2_0_120,104
2367,left_2_0_124,100
2367,right__2_0_168,117
2368,right__2_0_170,112
2369,left_2_0_125,97
2370,right__2_0_172,109
2372,right__2_0_175,106
2374,right__2_0_180,103
2383,up_2_0_157,161
2384,down_2_0_229,165
2385,up_2_0_167,158
2386,down_2_0_232,162
2387,up_2_0_178,155
2387,down_2_0_236,158
2389,up_2_0_182,152
2389,down_2_0_242,155
2391,up_2_0_190,148
2391,down_2_0_247,151
2393,up_2_0_193,145
2393,down_2_0_259,144
2394,up_2_0_195,139
2395,down_2_0_265,139
2396,up_2_0_198,130
2396,down_2_0_273,134
2398,up_2_0_204,126
2398,down_2_0_281,129
2400,up_2_0_206,122
2402,up_2_0_211,117
2403,up_2_0_215,111
2405,up_2_0_219,107
2407,up_2_0_225,104
2408,down_2_0_286,130
2409,up_2_0_230,101
2410,down_2_0_287,119
2412,down_2_0_291,112
2414,down_2_0_313,109
2416,down_2_0_315,106
2418,up_2_0_231,105
2418,down_2_0_322,102
2420,up_2_0_233,101
2421,left_2_0_128,144
2425,left_2_0_135,143
2426,right__2_0_183,150
2428,left_2_0_137,140
2428,right__2_0_186,147
2430,left_2_0_139,137
2430,right__2_0_191,144
2432,right__2_0_196,141
2433,left_2_0_143,135
2434,right__2_0_199,137
2435,left_2_0_145,132
2435,right__2_0_202,133
2439,left_2_0_147,131
2439,right__2_0_205,132
2440,left_2_0_152,127
2441,right__2_0_207,129
2442,left_2_0_154,124
2443,right__2_0_209,126
2444,left_2_0_156,118
2446,left_2_0_159,113
2453,left_2_0_162,115
2454,right__2_0_213,132
2455,left_2_0_165,112
2456,right__2_0_214,129
2457,left_2_0_169,105
2458,left_2_0_171,100
2458,right__2_0_217,122
2459,right__2_0_227,114
2460,left_2_0_173,97
2461,right__2_0_234,111
2462,left_2_0_174,94
2463,right__2_0_238,103
2465,right__2_0_251,96
2466,right__2_0_255,92
2469,right__2_0_257,90
2472,left_2_0_176,98
2474,left_2_0_181,95
2478,left_2_0_187,94
2479,right__2_0_263,94
2482,right__2_0_266,91
2484,left_2_0_188,95
2484,right__2_0_271,88
2499,left_2_0_192,105
2502,up_2_0_239,178
2506,up_2_0_240,176
2508,up_2_0_244,173
2511,down_2_0_332,190
2512,up_2_0_248,172
2513,down_2_0_336,187
2514,up_2_0_250,169
2515,up_2_0_253,165
2515,down_2_0_348,184
2517,up_2_0_254,162
2517,down_2_0_353,181
2519,up_2_0_261,159
2519,down_2_0_354,178
2520,down_2_0_361,174
2521,up_2_0_262,156
2522,up_2_0_267,152
2522,down_2_0_365,171
2524,up_2_0_269,149
2524,down_2_0_368,168
2526,up_2_0_270,146
2526,down_2_0_375,165
2527,down_2_0_378,161
2528,up_2_0_275,141
2530,up_2_0_277,134
2531,up_2_0_279,130
2536,down_2_0_392,165
2538,down_2_0_414,162
2540,down_2_0_422,151
2542,down_2_0_427,148
2543,down_2_0_433,140
2545,down_2_0_435,136
2546,up_2_0_282,140
2547,down_2_0_436,133
2549,up_2_0_289,137
2549,down_2_0_442,129
2551,up_2_0_293,133
2551,down_2_0_445,126
2552,down_2_0_451,121
2553,up_2_0_294,130
2554,down_2_0_457,118
2555,up_2_0_296,127
2556,down_2_0_461,115
2557,up_2_0_297,124
2558,up_2_0_302,120
2558,down_2_0_464,112
2559,down_2_0_467,107
2560,up_2_0_303,117
2562,up_2_0_307,114
2562,down_2_0_480,105
2564,up_2_0_314,111
2564,down_2_0_503,102
2566,up_2_0_316,108
2566,down_2_0_512,99
2568,up_2_0_317,105
2570,up_2_0_321,102
2577,left_2_0_194,178
2577,right__2_0_276,176
2579,left_2_0_197,175
2579,right__2_0_283,173
2580,left_2_0_200,171
2581,right__2_0_288,170
2582,left_2_0_203,168
2582,right__2_0_292,166
2584,left_2_0_208,165
2586,left_2_0_210,160
2586,right__2_0_300,165
2588,left_2_0_216,153
2588,right__2_0_304,158
2589,left_2_0_220,146
2590,right__2_0_308,155
2591,right__2_0_309,151
2593,left_2_0_223,145
2593,right__2_0_311,147
2595,right__2_0_319,144
2597,left_2_0_226,143
2597,right__2_0_323,139
2599,left_2_0_228,140
2599,right__2_0_324,136
2600,right__2_0_327,132
2601,left_2_0_235,135
2602,right__2_0_330,128
2603,left_2_0_237,132
2604,left_2_0_241,128
2604,right__2_0_334,125
2606,right__2_0_338,121
2607,left_2_0_243,125
2607,right__2_0_343,117
2609,left_2_0_245,121
2609,right__2_0_349,114
2611,left_2_0_246,118
2611,right__2_0_356,111
2612,left_2_0_249,114
2613,right__2_0_359,108
2614,left_2_0_252,111
2615,right__2_0_373,105
2616,left_2_0_256,108
2616,right__2_0_380,101
2618,left_2_0_258,105
2618,right__2_0_384,98
2620,left_2_0_260,102
2620,right__2_0_387,95
2622,left_2_0_264,99
2622,right__2_0_393,92
2624,left_2_0_268,96
2625,left_2_0_272,92
2626,right__2_0_399,91
2633,left_2_0_274,95
2639,right__2_0_401,99
2641,right__2_0_403,96
2642,left_2_0_278,99
2644,left_2_0_280,96
2646,left_2_0_284,93
2650,left_2_0_285,92
2657,right__2_0_408,107
2658,right__2_0_411,103
2660,right__2_0_412,101
2663,down_2_0_515,191
2664,up_2_0_326,191
2665,down_2_0_519,187
2666,up_2_0_335,188
2669,up_2_0_337,186
2670,up_2_0_340,182
2671,down_2_0_524,188
2673,up_2_0_342,180
2673,down_2_0_543,185
2675,up_2_0_345,177
2675,down_2_0_547,182
2676,up_2_0_347,173
2679,down_2_0_554,181
2680,down_2_0_558,176
2682,down_2_0_565,173
2684,down_2_0_569,169
2685,up_2_0_351,177
2686,up_2_0_355,171
2688,up_2_0_358,168
2693,up_2_0_362,166
2693,down_2_0_572,171
2695,up_2_0_364,163
2695,down_2_0_576,164
2697,up_2_0_366,159
2697,down_2_0_579,161
2699,up_2_0_370,156
2699,down_2_0_589,157
2701,up_2_0_372,149
2701,down_2_0_608,154
2702,down_2_0_611,149
2703,up_2_0_379,144
2704,up_2_0_383,140
2704,down_2_0_618,146
2706,up_2_0_386,136
2706,down_2_0_628,142
2708,up_2_0_389,133
2708,down_2_0_632,138
2710,up_2_0_390,130
2710,down_2_0_634,135
2711,down_2_0_637,131
2712,up_2_0_395,126
2713,up_2_0_397,122
2713,down_2_0_638,128
2715,down_2_0_650,125
2717,down_2_0_651,122
2719,up_2_0_402,123
2719,down_2_0_657,119
2720,down_2_0_669,115
2721,up_2_0_405,119
2722,down_2_0_672,112
2723,up_2_0_410,116
2724,down_2_0_682,109
2725,up_2_0_418,113
2726,up_2_0_421,108
2726,down_2_0_703,106
2728,up_2_0_423,105
2729,down_2_0_709,104
2730,up_2_0_430,102
2731,down_2_0_712,101
2732,up_2_0_441,99
2733,up_2_0_443,95
2733,down_2_0_713,97
2738,down_2_0_718,97
2740,up_2_0_444,97
2740,down_2_0_722,94
2741,up_2_0_448,93
2742,down_2_0_733,91
2752,left_2_0_290,189
2755,left_2_0_295,187
2756,right__2_0_415,191
2758,left_2_0_298,185
2758,right__2_0_416,188
2761,right__2_0_420,186
2762,left_2_0_299,180
2764,left_2_0_301,173
2764,right__2_0_425,184
2766,right__2_0_431,177
2771,up_2_0_450,118
2773,down_2_0_736,117
2776,down_2_0_742,115
2778,down_2_0_744,112
2780,down_2_0_749,104
2787,up_2_0_452,129
2788,up_2_0_455,123
2790,up_2_0_463,119
2792,up_2_0_465,116
2793,down_2_0_753,112
2794,up_2_0_470,112
2795,down_2_0_758,109
2796,up_2_0_472,109
2796,down_2_0_760,105
2797,up_2_0_481,104
2799,up_2_0_483,97
2801,up_2_0_488,90
2806,down_2_0_771,102
2810,down_2_0_773,97
2812,down_2_0_775,93
2816,up_2_0_496,96
2818,up_2_0_501,92
2828,up_2_0_509,97
2830,up_2_0_513,94
2830,down_2_0_779,104
2832,up_2_0_516,90
2832,down_2_0_787,99
2838,up_2_0_520,91
2838,down_2_0_796,97
2840,up_2_0_521,88
2847,up_2_0_528,90
2850,down_2_0_804,104
2852,down_2_0_814,101
2853,down_2_0_822,97
2861,left_2_0_305,261
2866,left_2_0_306,259
2866,right__2_0_437,272
2868,left_2_0_310,252
2870,left_2_0_312,248
2870,right__2_0_439,266
2871,left_2_0_318,244
2871,right__2_0_440,259
2873,left_2_0_320,241
2873,right__2_0_456,255
2875,right__2_0_459,250
2879,left_2_0_325,238
2880,left_2_0_328,234
2881,right__2_0_466,251
2882,left_2_0_329,231
2882,right__2_0_468,247
2884,right__2_0_474,244
2886,right__2_0_476,240
2887,left_2_0_331,229
2888,right__2_0_478,237
2889,left_2_0_333,226
2890,right__2_0_482,234
2891,right__2_0_484,230
2893,right__2_0_489,227
2895,right__2_0_492,224
2897,right__2_0_498,221
2899,left_2_0_339,231
2899,right__2_0_507,218
2901,left_2_0_341,228
2901,right__2_0_510,215
2902,right__2_0_518,211
2903,left_2_0_344,224
2904,right__2_0_522,207
2905,left_2_0_346,221
2906,right__2_0_526,204
2907,left_2_0_350,218
2908,right__2_0_529,201
2909,left_2_0_352,215
2910,right__2_0_532,198
2911,left_2_0_357,212
2911,right__2_0_535,194
2913,left_2_0_360,209
2913,right__2_0_537,191
2915,left_2_0_363,206
2917,left_2_0_367,203
2919,left_2_0_369,200
2919,down_2_0_833,158
2922,left_2_0_371,197
2923,left_2_0_374,193
2925,down_2_0_845,159
2926,up_2_0_531,164
2928,up_2_0_534,161
2929,up_2_0_538,156
2933,down_2_0_858,162
2934,up_2_0_540,154
2935,down_2_0_861,158
2936,up_2_0_542,151
2936,down_2_0_864,154
2938,up_2_0_549,148
2938,down_2_0_875,150
2939,up_2_0_555,143
2940,down_2_0_877,143
2941,up_2_0_559,140
2942,down_2_0_885,140
2943,up_2_0_562,137
2944,down_2_0_897,137
2945,up_2_0_564,133
2945,down_2_0_902,133
2947,up_2_0_570,130
2948,up_2_0_574,126
2950,up_2_0_577,123
2952,up_2_0_580,120
2954,up_2_0_586,116
2956,up_2_0_587,113
2958,up_2_0_592,110
2960,up_2_0_594,107
2960,down_2_0_905,142
2962,up_2_0_599,104
2962,down_2_0_907,139
2963,up_2_0_602,100
2964,down_2_0_916,136
2965,up_2_0_605,97
2966,down_2_0_932,133
2968,down_2_0_935,130
2969,down_2_0_938,126
2971,down_2_0_945,123
2973,down_2_0_954,120
2975,down_2_0_957,117
2976,up_2_0_609,103
2976,down_2_0_959,113
2978,up_2_0_616,100
2978,down_2_0_973,110
2980,up_2_0_626,97
2980,down_2_0_988,106
2982,down_2_0_996,103
2983,up_2_0_635,95
2984,down_2_0_999,100
2986,down_2_0_1001,97
2987,down_2_0_1008,93
2989,up_2_0_639,95
3007,right__2_0_541,280
3008,left_2_0_376,273
3009,right__2_0_544,277
3010,left_2_0_377,270
3011,right__2_0_546,274
3012,left_2_0_381,266
3013,right__2_0_548,270
3014,left_2_0_382,263
3014,right__2_0_550,266
3015,left_2_0_385,257
3016,right__2_0_556,263
3017,left_2_0_388,253
3018,right__2_0_560,260
3019,left_2_0_391,249
3019,right__2_0_561,255
3020,left_2_0_394,245
3022,left_2_0_396,242
3022,right__2_0_563,253
3023,right__2_0_567,248
