step,veh_id,ttime
2698,down_0_0_410,87
2701,up_0_0_403,125
2713,up_0_0_407,114
2715,up_0_0_409,108
2725,up_0_0_412,92
2730,down_0_0_414,91
2732,up_0_0_416,87
2740,down_0_0_417,86
2772,left_0_0_408,165
2776,left_0_0_411,148
2777,left_0_0_415,135
2782,right__0_0_413,148
2784,right__0_0_418,123
2785,left_0_0_423,91
2786,right__0_0_419,118
2787,right__0_0_424,92
2789,right__0_0_426,89
2794,right__0_0_427,89
2802,left_0_0_428,93
2804,left_0_0_430,79
2844,right__0_0_434,108
2856,down_0_0_422,164
2857,up_0_0_420,169
2859,up_0_0_421,165
2865,down_0_0_431,138
2866,up_0_0_425,167
2867,up_0_0_429,147
2867,down_0_0_432,135
2869,up_0_0_433,139
2869,down_0_0_435,129
2871,down_0_0_436,117
2873,down_0_0_437,114
2874,up_0_0_440,97
2875,down_0_0_439,105
2876,down_0_0_443,87
2879,up_0_0_441,95
2881,up_0_0_442,92
2886,down_0_0_446,90
2902,down_0_0_447,83
2917,up_0_0_448,98
2934,left_0_0_438,165
2940,right__0_0_444,148
2942,right__0_0_445,145
2943,right__0_0_449,120
2944,left_0_0_452,92
2945,right__0_0_450,108
2952,right__0_0_453,91
2977,right__0_0_454,98
2982,left_0_0_455,98
2984,left_0_0_457,88
2993,left_0_0_460,86
3006,right__0_0_459,107
3009,up_0_0_456,118
3018,down_0_0_451,176
3019,up_0_0_461,112
3021,up_0_0_463,109
3022,up_0_0_464,98
3025,down_0_0_458,127
3027,down_0_0_465,90
3034,down_0_0_467,92
3039,down_0_0_468,88
3061,right__0_0_471,95
3062,left_0_0_462,150
3065,left_0_0_466,122
3072,left_0_0_469,120
3074,left_0_0_470,117
3075,right__0_0_473,91
3076,left_0_0_472,102
3098,right__0_0_475,94
3100,left_0_0_476,93
3114,right__0_0_477,91
3121,left_0_0_479,95
3138,down_0_0_474,135
3145,up_0_0_478,120
3147,up_0_0_481,102
3149,up_0_0_482,94
3161,right__0_0_480,124
3163,left_0_0_484,105
3164,left_0_0_485,101
3168,right__0_0_488,89
3175,left_0_0_489,94
3175,right__0_0_493,85
3177,left_0_0_490,91
3235,left_0_0_498,84
3237,right__0_0_497,95
3247,down_0_0_486,184
3255,up_0_0_483,194
3255,down_0_0_487,179
3257,down_0_0_491,171
3257,up_0_0_492,170
3262,left_0_0_499,104
3266,up_0_0_495,143
3266,right__0_0_500,102
3273,down_0_0_494,168
3274,left_0_0_501,111
3277,down_0_0_496,136
3282,up_0_0_502,118
3282,down_0_0_505,109
3284,up_0_0_503,115
3291,up_0_0_511,91
3296,up_0_0_513,88
3305,down_0_0_514,87
3325,up_0_0_516,96
3333,down_0_0_517,96
3338,left_0_0_504,163
3341,right__0_0_506,163
3342,right__0_0_508,151
3344,right__0_0_509,148
3352,right__0_0_515,123
3354,right__0_0_518,108
3355,right__0_0_520,104
3358,right__0_0_528,90
3362,left_0_0_507,180
3364,left_0_0_510,165
3366,left_0_0_512,162
3368,left_0_0_524,110
3370,left_0_0_525,107
3372,left_0_0_526,104
3375,down_0_0_521,125
3378,up_0_0_519,131
3383,up_0_0_523,126
3385,up_0_0_530,112
3386,up_0_0_531,108
3388,down_0_0_522,131
3390,down_0_0_527,123
3392,down_0_0_529,120
3394,down_0_0_532,116
3395,down_0_0_533,111
3400,up_0_0_536,94
3401,down_0_0_535,98
3407,down_0_0_538,96
3416,left_0_0_534,133
3418,left_0_0_541,103
3421,left_0_0_544,101
3423,left_0_0_545,98
3424,right__0_0_537,117
3425,left_0_0_548,93
3426,right__0_0_539,114
3428,right__0_0_547,100
3436,left_0_0_550,94
3452,left_0_0_551,97
3474,left_0_0_554,97
3504,down_0_0_540,188
3511,down_0_0_542,189
3513,down_0_0_555,127
3514,up_0_0_543,196
3515,up_0_0_546,189
3516,down_0_0_556,116
3517,up_0_0_549,177
3518,down_0_0_558,101
3519,up_0_0_552,165
3523,down_0_0_559,101
3526,up_0_0_553,151
3528,up_0_0_562,98
3534,down_0_0_565,92
3535,down_0_0_567,88
3542,up_0_0_564,101
3549,up_0_0_568,100
3551,down_0_0_569,99
3567,right__0_0_560,148
3574,left_0_0_557,166
3576,left_0_0_561,152
3576,right__0_0_566,132
3578,left_0_0_563,145
3578,right__0_0_570,116
3580,right__0_0_571,111
3584,right__0_0_574,106
3587,right__0_0_577,93
3592,right__0_0_578,93
3593,left_0_0_579,94
3597,right__0_0_580,93
3603,right__0_0_583,88
3606,left_0_0_584,87
3614,right__0_0_586,86
3616,left_0_0_585,91
3632,right__0_0_587,90
3638,left_0_0_590,89
3655,up_0_0_572,182
3657,down_0_0_576,173
3661,down_0_0_581,152
3662,up_0_0_573,184
3664,up_0_0_575,181
3666,down_0_0_582,151
3666,up_0_0_591,114
3668,down_0_0_588,126
3669,up_0_0_596,93
3670,down_0_0_589,123
3671,down_0_0_592,111
3673,down_0_0_593,107
3675,down_0_0_594,104
3677,up_0_0_597,96
3699,up_1_0_0,99
3713,down_1_0_2,92
3716,down_1_0_3,90
3717,up_1_0_4,91
3727,left_0_0_595,157
3729,left_0_0_598,130
3735,left_1_0_1,117
3742,left_1_0_5,105
3743,right__1_0_8,95
3744,left_1_0_9,96
3745,right__1_0_12,87
3746,left_1_0_11,93
3755,left_1_0_17,90
3757,right__1_0_14,94
3759,right__1_0_18,91
3765,right__1_0_19,92
3774,right__1_0_22,90
3779,left_1_0_23,90
3781,left_1_0_25,87
3798,up_1_0_7,151
3800,down_1_0_6,157
3800,up_1_0_10,148
3802,down_1_0_13,144
3804,down_1_0_15,138
3804,up_1_0_20,133
3805,down_1_0_16,134
3806,up_1_0_21,125
3808,up_1_0_24,119
3810,up_1_0_26,109
3811,up_1_0_27,105
3814,down_1_0_29,96
3816,up_1_0_30,97
3847,left_1_0_32,125
3849,left_1_0_33,116
3854,right__1_0_28,147
3856,right__1_0_31,136
3858,right__1_0_34,111
3860,right__1_0_36,107
3865,left_1_0_41,95
3867,right__1_0_43,86
3899,left_1_0_45,96
3907,right__1_0_51,89
3908,left_1_0_46,100
3910,left_1_0_48,97
3912,left_1_0_49,94
3927,left_1_0_50,103
3931,right__1_0_54,98
3937,down_1_0_35,190
3937,up_1_0_37,184
3939,down_1_0_39,174
3941,up_1_0_38,183
3943,up_1_0_42,169
3944,down_1_0_40,174
3946,up_1_0_53,120
3947,down_1_0_44,155
3949,down_1_0_47,138
3951,down_1_0_52,133
3952,down_1_0_55,116
3954,down_1_0_57,103
3955,up_1_0_59,99
3956,down_1_0_58,100
3957,up_1_0_61,94
3967,down_1_0_60,106
3979,down_1_0_63,98
3985,right__1_0_56,135
3987,right__1_0_62,109
3995,up_1_0_65,108
3996,down_1_0_66,104
3998,down_1_0_67,101
4023,up_1_0_70,90
4023,down_1_0_71,88
4030,down_1_0_72,87
4037,up_1_0_74,90
4041,down_1_0_76,84
4048,down_1_0_77,86
4050,up_1_0_75,98
4060,right__1_0_64,177
4062,left_1_0_68,167
4067,left_1_0_79,102
4069,left_1_0_80,93
4070,right__1_0_69,152
4075,right__1_0_73,133
4077,right__1_0_83,95
4084,right__1_0_85,96
4091,left_1_0_87,98
4104,right__1_0_91,97
4114,down_1_0_78,147
4115,up_1_0_84,130
4116,down_1_0_81,140
4117,up_1_0_88,119
4118,down_1_0_82,137
4118,up_1_0_90,115
4119,down_1_0_86,131
4120,up_1_0_92,110
4122,up_1_0_96,97
4124,up_1_0_97,94
4128,up_1_0_98,93
4129,up_1_0_99,88
4135,down_1_0_89,136
4136,down_1_0_93,124
4138,down_1_0_100,96
4140,down_1_0_101,93
4149,up_1_0_102,94
4151,down_1_0_104,92
4178,right__1_0_95,163
4179,left_1_0_94,165
4180,right__1_0_107,100
4181,left_1_0_103,124
4182,left_1_0_105,120
4182,right__1_0_109,97
4184,left_1_0_106,107
4189,down_1_0_111,89
4205,up_1_0_110,117
4207,up_1_0_112,104
4212,up_1_0_115,92
4214,up_1_0_118,87
4231,right__1_0_113,122
4232,left_1_0_108,148
4233,right__1_0_114,119
4234,left_1_0_116,110
4236,right__1_0_117,111
4240,left_1_0_121,91
4244,left_1_0_125,86
4256,up_1_0_119,120
4264,down_1_0_120,122
4266,up_1_0_122,115
4267,up_1_0_124,110
4269,down_1_0_123,118
4270,down_1_0_129,104
4277,up_1_0_128,113
4280,right__1_0_127,118
4282,right__1_0_132,100
4286,left_1_0_126,123
4286,right__1_0_134,99
4288,left_1_0_130,117
4290,left_1_0_131,112
4292,left_1_0_133,109
4293,left_1_0_136,92
4325,right__1_0_140,98
4327,right__1_0_142,93
4332,right__1_0_144,91
4336,right__1_0_146,90
4344,left_1_0_147,94
4349,right__1_0_150,93
4351,left_1_0_152,88
4368,up_1_0_139,147
4369,down_1_0_135,173
4373,up_1_0_141,142
4374,down_1_0_137,162
4375,up_1_0_143,136
4376,down_1_0_138,159
4377,down_1_0_148,124
4379,down_1_0_149,121
4380,up_1_0_145,136
4381,up_1_0_151,125
4385,right__1_0_160,92
4389,left_1_0_154,119
4390,right__1_0_162,86
4393,left_1_0_155,116
4394,left_1_0_158,108
4396,left_1_0_161,97
4401,right__1_0_164,89
4402,left_1_0_163,91
4405,left_1_0_165,89
4407,right__1_0_167,90
4409,right__1_0_168,87
4470,up_1_0_157,192
4471,down_1_0_153,204
4472,up_1_0_166,157
4473,down_1_0_156,196
4475,down_1_0_159,186
4477,down_1_0_169,142
4479,down_1_0_170,108
4480,down_1_0_172,99
4484,down_1_0_173,98
4492,down_1_0_175,101
4519,down_1_0_181,88
4542,left_1_0_174,156
4544,down_1_0_183,108
4546,down_1_0_184,104
4547,left_1_0_177,146
4548,right__1_0_171,170
4549,left_1_0_178,140
4550,right__1_0_176,161
4552,right__1_0_180,124
4553,right__1_0_185,104
4556,right__1_0_188,99
4566,left_1_0_179,142
4568,left_1_0_182,134
4572,left_1_0_186,120
4572,right__1_0_191,92
4573,left_1_0_189,115
4575,left_1_0_190,97
4577,left_1_0_192,94
4591,left_1_0_194,92
4609,left_1_0_196,93
4617,right__1_0_200,94
4618,left_1_0_197,97
4625,down_1_0_187,169
4628,up_1_0_193,132
4628,down_1_0_195,115
4631,down_1_0_201,96
4638,up_1_0_203,94
4639,down_1_0_206,88
4641,up_1_0_205,92
4666,up_1_0_209,92
4677,up_1_0_213,86
4690,down_1_0_214,98
4691,left_1_0_198,165
4699,left_1_0_199,168
4700,right__1_0_204,151
4701,left_1_0_202,165
4701,right__1_0_207,135
4703,right__1_0_208,130
4705,right__1_0_210,127
4705,left_1_0_211,128
4711,right__1_0_212,120
4712,left_1_0_219,87
4713,right__1_0_218,99
4736,left_1_0_221,94
4744,left_1_0_224,94
4746,left_1_0_225,91
4761,right__1_0_230,92
4761,left_1_0_231,90
4771,left_1_0_232,91
4777,up_1_0_215,181
4779,down_1_0_216,182
4783,down_1_0_220,155
4784,up_1_0_217,173
4787,up_1_0_223,140
4792,down_1_0_222,149
4793,down_1_0_226,138
4795,down_1_0_227,135
4796,up_1_0_228,136
4798,up_1_0_233,118
4799,up_1_0_235,107
4804,down_1_0_229,138
4806,down_1_0_234,116
4828,right__1_0_242,90
4837,left_1_0_236,124
4839,left_1_0_237,121
4839,right__1_0_244,87
4841,left_1_0_238,116
4842,left_1_0_241,106
4855,left_1_0_243,106
4857,left_1_0_245,103
4859,left_1_0_248,96
4861,left_1_0_249,93
4868,right__1_0_247,109
4870,right__1_0_251,97
4873,left_1_0_250,100
4874,right__1_0_252,93
4880,left_1_0_254,96
4889,left_1_0_257,88
4899,up_1_0_240,166
4904,down_1_0_239,172
4904,up_1_0_246,147
4908,down_1_0_253,124
4909,up_1_0_255,112
4910,down_1_0_256,110
4911,up_1_0_258,109
4922,down_1_0_260,117
4924,down_1_0_264,111
4927,up_1_0_270,91
4930,down_1_0_272,90
4935,up_1_0_271,94
4970,left_1_0_262,160
4972,left_1_0_265,152
4974,left_1_0_266,149
4976,right__1_0_259,172
4976,left_1_0_267,146
4978,right__1_0_261,169
4979,right__1_0_263,165
4983,left_1_0_269,148
4985,left_1_0_277,132
4986,left_1_0_279,125
4988,left_1_0_285,109
4990,right__1_0_268,159
4991,left_1_0_288,91
4992,right__1_0_273,150
4993,right__1_0_274,146
4995,right__1_0_275,143
4997,right__1_0_276,140
4999,right__1_0_278,138
5001,right__1_0_280,134
5002,right__1_0_281,129
5004,right__1_0_284,126
5008,right__1_0_291,89
5013,right__1_0_293,89
5018,left_1_0_289,108
5020,left_1_0_292,99
5022,left_1_0_294,93
5036,up_1_0_282,161
5037,down_1_0_287,149
5038,up_1_0_283,158
5039,up_1_0_286,152
5039,down_1_0_290,125
5041,down_1_0_295,110
5043,up_1_0_297,109
5049,up_1_0_298,110
5051,up_1_0_303,98
5059,left_1_0_296,125
5065,left_1_0_300,121
5070,right__1_0_299,128
5072,right__1_0_301,125
5072,left_1_0_307,89
5073,right__1_0_302,121
5083,right__1_0_305,106
5085,right__1_0_306,99
5087,right__1_0_308,96
5090,left_1_0_310,97
5092,left_1_0_311,90
5104,left_1_0_312,96
5105,left_1_0_314,92
5119,left_1_0_317,97
5129,up_1_0_304,171
5132,down_1_0_320,93
5136,down_1_0_325,92
5138,up_1_0_309,152
5140,up_1_0_313,139
5142,up_1_0_315,133
5149,up_1_0_316,135
5151,up_1_0_321,116
5192,up_1_0_337,86
5193,down_1_0_335,90
5209,left_1_0_319,175
5214,right__1_0_318,181
5218,right__1_0_322,180
5220,left_1_0_323,181
5220,right__1_0_324,177
5221,left_1_0_326,177
5221,right__1_0_330,142
5223,left_1_0_327,174
5225,left_1_0_328,171
5225,right__1_0_331,141
5227,left_1_0_329,163
5227,right__1_0_333,122
5229,left_1_0_332,131
5229,right__1_0_336,119
5231,left_1_0_334,128
5231,right__1_0_340,114
5232,left_1_0_338,122
5234,left_1_0_345,91
5234,right__1_0_346,88
5244,left_1_0_348,90
5260,right__1_0_351,96
5265,left_1_0_349,106
5273,down_1_0_339,158
5277,down_1_0_355,101
5279,up_1_0_341,153
5280,up_1_0_342,148
5281,down_1_0_356,100
5283,down_1_0_357,97
5285,down_1_0_358,93
5286,up_1_0_343,149
5287,down_1_0_362,88
5288,up_1_0_344,146
5290,up_1_0_347,142
5292,up_1_0_350,131
5294,up_1_0_352,124
5295,up_1_0_353,120
5296,down_1_0_365,86
5297,up_1_0_359,104
5299,up_1_0_360,101
5300,up_1_0_364,94
5306,down_1_0_367,87
5334,right__1_0_354,159
5336,right__1_0_361,137
5340,right__1_0_369,115
5341,right__1_0_370,107
5342,left_1_0_363,138
5344,left_1_0_366,130
5345,left_1_0_368,122
5347,left_1_0_371,111
5349,left_1_0_373,103
5351,right__1_0_372,112
5351,left_1_0_375,95
5353,right__1_0_374,102
5356,left_1_0_376,95
5365,left_1_0_379,91
5372,left_1_0_380,93
5375,right__1_0_386,90
5380,right__1_0_387,90
5382,right__1_0_388,87
5407,up_1_0_381,129
5409,up_1_0_382,122
5410,down_1_0_377,146
5412,down_1_0_378,143
5412,up_1_0_384,120
5414,down_1_0_383,134
5414,up_1_0_391,115
5416,down_1_0_385,130
5416,up_1_0_397,99
5417,down_1_0_389,122
5419,right__1_0_390,119
5419,down_1_0_392,116
5426,right__1_0_395,110
5428,right__1_0_398,104
5431,left_1_0_393,126
5433,left_1_0_394,118
5435,right__1_0_402,96
5444,left_1_0_396,124
5445,left_1_0_404,103
5449,right__1_0_406,96
5451,left_1_0_407,96
5453,right__1_0_410,84
5464,left_1_0_411,89
5478,left_1_0_414,98
5484,up_1_0_401,147
5486,up_1_0_403,144
5489,up_1_0_412,112
5491,up_1_0_413,109
5500,down_1_0_399,171
5502,down_1_0_400,168
5503,up_1_0_419,86
5504,down_1_0_405,152
5506,down_1_0_408,147
5508,down_1_0_409,144
5517,up_1_0_421,94
5522,down_1_0_423,92
5523,down_1_0_427,86
5527,up_1_0_424,95
5536,down_1_0_430,91
5538,up_1_0_428,97
5538,down_1_0_431,88
5540,up_1_0_433,90
5546,down_1_0_432,91
5548,up_1_0_435,93
5555,right__1_0_416,172
5560,left_1_0_415,175
5561,left_1_0_418,152
5564,left_1_0_420,148
5565,right__1_0_417,163
5567,right__1_0_422,143
5567,left_1_0_425,132
5569,right__1_0_426,133
5572,left_1_0_429,130
5577,right__1_0_437,105
5579,right__1_0_439,99
5588,left_1_0_436,120
5590,left_1_0_438,112
5590,right__1_0_442,94
5592,left_1_0_440,101
5599,down_1_0_434,139
5605,up_1_0_446,82
5607,down_1_0_441,112
5609,down_1_0_443,105
5611,down_1_0_445,101
5620,down_1_0_447,93
5644,up_1_0_451,97
5647,down_1_0_449,107
5654,down_1_0_454,89
5674,up_1_0_460,94
5674,down_1_0_462,91
5676,up_1_0_464,91
5676,down_1_0_465,88
5679,down_1_0_468,86
5697,left_1_0_444,189
5700,left_1_0_450,156
5702,right__1_0_448,165
5702,left_1_0_456,131
5704,right__1_0_452,152
5704,left_1_0_457,127
5705,left_1_0_458,123
5706,right__1_0_453,145
5707,right__1_0_455,135
5707,left_1_0_461,120
5709,right__1_0_459,129
5709,left_1_0_467,117
5711,right__1_0_463,126
5713,right__1_0_466,123
5717,left_1_0_473,89
5721,right__1_0_469,126
5723,right__1_0_471,122
5725,right__1_0_472,102
5725,left_1_0_475,92
5740,up_1_0_478,95
5743,up_1_0_480,89
5746,down_1_0_470,148
5748,down_1_0_474,120
5753,down_1_0_476,114
5754,down_1_0_477,110
5756,down_1_0_479,106
5763,up_1_0_483,96
5765,up_1_0_484,91
5774,up_1_0_486,88
5793,down_1_0_490,89
5795,up_1_0_488,100
5801,down_1_0_492,92
