step,veh_id,ttime
2696,right__0_0_405,100
2697,left_0_0_408,90
2721,down_0_0_410,110
2730,down_0_0_414,91
2731,up_0_0_407,132
2733,up_0_0_409,126
2735,up_0_0_412,102
2736,up_0_0_416,91
2741,down_0_0_417,87
2761,left_0_0_411,133
2763,left_0_0_415,121
2771,right__0_0_413,137
2773,right__0_0_418,113
2775,right__0_0_419,107
2797,down_0_0_422,105
2798,up_0_0_420,110
2800,up_0_0_421,106
2806,up_0_0_425,107
2808,up_0_0_429,87
2818,up_0_0_433,88
2828,down_0_0_431,101
2832,left_0_0_423,138
2832,right__0_0_424,137
2834,right__0_0_426,134
2835,right__0_0_427,130
2836,left_0_0_428,127
2838,left_0_0_430,113
2851,right__0_0_434,115
2867,down_0_0_432,131
2869,down_0_0_435,128
2874,up_0_0_440,97
2878,down_0_0_436,124
2879,up_0_0_441,95
2880,down_0_0_437,121
2881,up_0_0_442,92
2882,down_0_0_439,112
2884,down_0_0_443,95
2886,down_0_0_446,90
2899,left_0_0_438,130
2906,right__0_0_444,114
2908,right__0_0_445,111
2910,right__0_0_449,87
2926,right__0_0_450,88
2935,down_0_0_447,116
2946,up_0_0_448,127
2948,down_0_0_451,106
2976,right__0_0_453,115
2977,left_0_0_452,125
2983,left_0_0_455,99
2985,right__0_0_454,106
2985,left_0_0_457,89
3007,right__0_0_459,108
3010,up_0_0_456,119
3018,up_0_0_461,111
3020,up_0_0_463,108
3022,up_0_0_464,98
3023,down_0_0_458,125
3026,down_0_0_465,89
3035,down_0_0_467,93
3044,left_0_0_460,134
3051,left_0_0_462,136
3053,left_0_0_466,115
3060,right__0_0_471,94
3061,left_0_0_469,109
3063,left_0_0_470,106
3065,left_0_0_472,91
3081,down_0_0_468,130
3093,down_0_0_474,90
3120,right__0_0_473,137
3121,left_0_0_476,114
3124,right__0_0_475,120
3125,left_0_0_479,99
3126,right__0_0_477,103
3128,right__0_0_480,91
3145,down_0_0_486,82
3162,up_0_0_478,136
3164,up_0_0_481,119
3165,down_0_0_487,89
3166,up_0_0_482,111
3168,up_0_0_483,107
3172,up_0_0_492,85
3175,down_0_0_491,89
3189,right__0_0_488,110
3191,right__0_0_493,101
3193,left_0_0_484,135
3195,left_0_0_485,132
3199,left_0_0_489,118
3201,left_0_0_490,115
3223,down_0_0_494,118
3228,down_0_0_496,87
3235,up_0_0_495,112
3260,left_0_0_498,109
3261,left_0_0_499,103
3267,right__0_0_497,125
3269,right__0_0_500,108
3270,right__0_0_506,92
3273,left_0_0_501,110
3274,left_0_0_504,101
3285,right__0_0_508,90
3299,left_0_0_507,117
3300,down_0_0_505,127
3304,up_0_0_502,139
3305,up_0_0_503,135
3305,down_0_0_514,87
3307,up_0_0_511,107
3309,up_0_0_513,101
3324,up_0_0_516,95
3333,right__0_0_509,132
3336,left_0_0_510,137
3337,left_0_0_512,133
3343,right__0_0_515,114
3344,right__0_0_518,98
3346,right__0_0_520,95
3350,left_0_0_524,92
3354,left_0_0_525,91
3358,right__0_0_528,90
3370,up_0_0_519,124
3375,up_0_0_523,119
3376,down_0_0_517,139
3377,up_0_0_530,106
3378,down_0_0_521,128
3378,up_0_0_531,102
3383,down_0_0_522,128
3385,down_0_0_527,118
3387,down_0_0_529,115
3389,down_0_0_532,111
3390,down_0_0_533,107
3400,up_0_0_536,94
3403,down_0_0_535,98
3409,left_0_0_526,139
3409,right__0_0_537,102
3410,left_0_0_534,125
3411,right__0_0_539,99
3412,left_0_0_541,97
3414,left_0_0_544,94
3416,left_0_0_545,91
3418,left_0_0_548,85
3421,right__0_0_547,93
3447,down_0_0_538,136
3449,down_0_0_540,133
3449,up_0_0_543,131
3450,down_0_0_542,128
3450,up_0_0_546,124
3452,up_0_0_549,112
3454,up_0_0_552,100
3475,up_0_0_553,101
3481,left_0_0_550,137
3488,left_0_0_551,138
3490,left_0_0_554,113
3504,left_0_0_557,93
3512,down_0_0_555,130
3518,down_0_0_556,118
3520,down_0_0_558,103
3522,up_0_0_562,92
3525,down_0_0_559,103
3534,down_0_0_565,92
3537,down_0_0_567,87
3542,up_0_0_564,101
3548,right__0_0_560,129
3555,left_0_0_561,132
3556,left_0_0_563,123
3557,right__0_0_566,113
3559,right__0_0_570,97
3561,right__0_0_571,92
3575,right__0_0_574,97
3595,down_0_0_569,140
3596,up_0_0_568,146
3596,down_0_0_576,112
3597,up_0_0_572,124
3599,up_0_0_573,121
3601,up_0_0_575,118
3601,down_0_0_581,92
3610,down_0_0_582,96
3626,right__0_0_577,132
3627,left_0_0_579,128
3628,right__0_0_578,129
3629,left_0_0_584,110
3630,left_0_0_585,106
3631,right__0_0_580,127
3633,right__0_0_583,118
3634,right__0_0_586,106
3636,right__0_0_587,94
3637,left_0_0_590,88
3658,up_0_0_591,106
3663,down_0_0_588,121
3666,down_0_0_589,119
3668,down_0_0_592,108
3668,up_0_0_596,92
3669,down_0_0_593,103
3671,down_0_0_594,100
3675,up_0_0_597,94
3693,left_0_0_595,123
3695,left_0_0_598,96
3710,left_1_0_1,92
3733,down_1_0_2,112
3735,down_1_0_3,109
3737,up_1_0_0,136
3739,up_1_0_4,113
3740,down_1_0_6,97
3741,up_1_0_7,94
3743,up_1_0_10,91
3748,down_1_0_13,90
3750,down_1_0_15,87
3772,right__1_0_8,124
3773,left_1_0_5,136
3773,right__1_0_12,115
3775,left_1_0_9,127
3775,right__1_0_14,112
3777,left_1_0_11,124
3777,right__1_0_18,109
3779,left_1_0_17,114
3779,right__1_0_19,106
3780,right__1_0_22,96
3780,left_1_0_23,91
3782,left_1_0_25,88
3805,down_1_0_16,137
3809,up_1_0_20,138
3810,up_1_0_21,129
3812,up_1_0_24,123
3813,down_1_0_29,95
3814,up_1_0_26,113
3816,up_1_0_27,110
3819,up_1_0_30,100
3838,left_1_0_32,116
3840,left_1_0_33,107
3845,right__1_0_28,138
3846,right__1_0_31,126
3848,right__1_0_34,101
3850,right__1_0_36,97
3869,left_1_0_41,96
3875,down_1_0_35,128
3876,up_1_0_37,123
3877,down_1_0_39,112
3879,up_1_0_38,121
3881,down_1_0_40,111
3881,up_1_0_42,107
3886,down_1_0_44,94
3910,right__1_0_43,128
3913,right__1_0_51,95
3917,left_1_0_45,114
3923,left_1_0_46,115
3924,left_1_0_48,111
3926,left_1_0_49,108
3930,left_1_0_50,107
3932,right__1_0_54,99
3946,down_1_0_47,136
3949,up_1_0_53,123
3950,down_1_0_52,131
3953,down_1_0_55,117
3954,down_1_0_57,103
3955,up_1_0_59,99
3956,down_1_0_58,100
3957,up_1_0_61,94
3967,down_1_0_60,106
3979,down_1_0_63,98
3984,left_1_0_68,89
3985,right__1_0_56,135
3986,right__1_0_62,108
3988,right__1_0_64,105
4018,up_1_0_65,131
4021,down_1_0_66,129
4022,down_1_0_67,125
4024,up_1_0_70,91
4024,down_1_0_71,89
4026,down_1_0_72,86
4036,up_1_0_74,90
4056,left_1_0_79,91
4058,right__1_0_69,140
4063,right__1_0_73,121
4067,left_1_0_80,91
4076,right__1_0_83,92
4085,right__1_0_85,96
4088,down_1_0_76,131
4091,down_1_0_77,129
4097,down_1_0_78,130
4098,up_1_0_75,144
4098,down_1_0_81,122
4100,down_1_0_82,119
4100,up_1_0_84,115
4101,up_1_0_88,105
4102,down_1_0_86,114
4103,up_1_0_90,102
4105,up_1_0_92,95
4113,up_1_0_96,87
4117,down_1_0_89,118
4119,down_1_0_93,107
4132,right__1_0_91,125
4133,left_1_0_87,140
4134,right__1_0_95,119
4135,left_1_0_94,121
4153,left_1_0_103,95
4161,up_1_0_97,130
4161,down_1_0_100,119
4167,down_1_0_101,120
4168,up_1_0_98,131
4170,up_1_0_99,128
4170,down_1_0_104,111
4175,up_1_0_102,120
4193,up_1_0_110,105
4200,right__1_0_107,120
4202,left_1_0_105,139
4202,right__1_0_109,117
4204,left_1_0_106,128
4204,right__1_0_113,95
4206,left_1_0_108,121
4206,right__1_0_114,92
4208,left_1_0_116,84
4216,right__1_0_117,91
4233,up_1_0_112,130
4235,down_1_0_111,134
4239,up_1_0_115,119
4241,up_1_0_118,114
4243,up_1_0_119,109
4243,down_1_0_120,101
4248,up_1_0_122,98
4249,down_1_0_123,98
4250,up_1_0_124,94
4266,up_1_0_128,102
4272,right__1_0_127,110
4273,left_1_0_121,124
4274,left_1_0_125,116
4274,right__1_0_132,95
4278,right__1_0_134,94
4283,left_1_0_126,120
4285,left_1_0_130,114
4287,left_1_0_131,110
4288,left_1_0_133,106
4294,left_1_0_136,92
4308,down_1_0_129,138
4308,up_1_0_139,87
4310,down_1_0_135,114
4315,down_1_0_137,104
4316,down_1_0_138,100
4323,up_1_0_141,92
4329,up_1_0_143,90
4343,left_1_0_147,93
4349,right__1_0_140,122
4351,right__1_0_142,118
4351,left_1_0_152,88
4353,right__1_0_144,112
4354,right__1_0_146,108
4356,right__1_0_150,100
4364,left_1_0_154,90
4382,down_1_0_148,129
4383,down_1_0_149,125
4384,up_1_0_145,140
4386,up_1_0_151,130
4388,up_1_0_157,110
4391,down_1_0_153,125
4393,down_1_0_156,116
4395,down_1_0_159,106
4418,left_1_0_155,139
4418,right__1_0_160,128
4420,left_1_0_158,134
4420,right__1_0_162,116
4421,left_1_0_161,122
4421,right__1_0_164,109
4423,left_1_0_163,112
4423,right__1_0_167,106
4425,left_1_0_165,108
4425,right__1_0_168,103
4453,down_1_0_169,118
4455,up_1_0_166,139
4465,down_1_0_170,94
4472,down_1_0_172,93
4483,left_1_0_174,97
4488,left_1_0_177,89
4490,right__1_0_171,112
4492,right__1_0_176,103
4494,left_1_0_178,90
4530,down_1_0_173,142
4534,down_1_0_175,141
4536,down_1_0_181,105
4544,down_1_0_183,108
4546,down_1_0_184,104
4548,down_1_0_187,92
4561,right__1_0_180,133
4562,right__1_0_185,113
4567,right__1_0_188,110
4572,right__1_0_191,92
4573,left_1_0_179,148
4575,left_1_0_182,141
4579,left_1_0_186,127
4581,left_1_0_189,123
4583,left_1_0_190,105
4584,left_1_0_192,101
4589,up_1_0_193,93
4604,down_1_0_195,91
4633,left_1_0_194,134
4636,right__1_0_200,113
4637,left_1_0_196,121
4642,left_1_0_197,121
4644,left_1_0_198,118
4646,left_1_0_199,115
4647,right__1_0_204,99
4648,left_1_0_202,112
4670,down_1_0_201,135
4670,up_1_0_203,126
4671,down_1_0_206,120
4672,up_1_0_205,123
4674,up_1_0_209,100
4677,up_1_0_213,86
4680,up_1_0_215,84
4691,down_1_0_214,99
4693,down_1_0_216,96
4704,right__1_0_207,138
4706,right__1_0_208,135
4707,right__1_0_210,131
4708,left_1_0_211,131
4713,left_1_0_219,88
4719,right__1_0_212,128
4721,right__1_0_218,107
4738,down_1_0_220,112
4739,up_1_0_217,128
4741,up_1_0_223,94
4746,down_1_0_222,103
4748,down_1_0_226,93
4750,down_1_0_227,90
4759,up_1_0_228,99
4770,down_1_0_229,105
4778,left_1_0_221,136
4778,right__1_0_230,109
4780,left_1_0_224,130
4782,left_1_0_225,127
4784,left_1_0_231,113
4785,left_1_0_232,105
4812,down_1_0_234,122
4813,up_1_0_233,133
4814,up_1_0_235,121
4818,up_1_0_240,85
4823,down_1_0_239,91
4848,right__1_0_242,110
4850,right__1_0_244,98
4861,left_1_0_236,148
4863,left_1_0_237,142
4865,left_1_0_238,139
4867,left_1_0_241,131
4868,right__1_0_247,109
4869,left_1_0_243,120
4870,right__1_0_251,97
4871,left_1_0_245,117
4873,left_1_0_248,110
4874,left_1_0_249,106
4876,left_1_0_250,103
4880,down_1_0_253,97
4883,up_1_0_246,126
4888,up_1_0_255,91
4890,down_1_0_256,90
4890,up_1_0_258,88
4912,down_1_0_260,107
4913,down_1_0_264,99
4921,right__1_0_252,136
4924,left_1_0_254,140
4926,left_1_0_257,125
4928,left_1_0_262,118
4929,left_1_0_265,109
4930,right__1_0_259,126
4931,left_1_0_266,106
4932,right__1_0_261,123
4933,right__1_0_263,119
4933,left_1_0_267,103
4939,left_1_0_269,104
4941,left_1_0_277,88
4943,right__1_0_268,112
4945,right__1_0_273,104
4947,right__1_0_274,101
4949,right__1_0_275,98
4956,up_1_0_270,120
4956,down_1_0_272,116
4961,up_1_0_271,120
4969,up_1_0_282,94
4970,up_1_0_283,90
4972,up_1_0_286,85
4989,right__1_0_276,133
4994,left_1_0_279,133
4995,left_1_0_285,116
4997,left_1_0_288,97
4999,right__1_0_278,138
5000,right__1_0_280,133
5002,right__1_0_281,128
5004,right__1_0_284,125
5008,right__1_0_291,89
5014,right__1_0_293,90
5018,left_1_0_289,108
5020,left_1_0_292,99
5028,up_1_0_297,94
5032,down_1_0_287,142
5034,down_1_0_290,120
5035,down_1_0_295,104
5038,up_1_0_298,99
5042,up_1_0_303,89
5048,up_1_0_304,90
5065,left_1_0_294,132
5067,left_1_0_296,129
5072,left_1_0_300,127
5073,left_1_0_307,90
5074,right__1_0_299,132
5076,right__1_0_301,129
5078,right__1_0_302,126
5084,right__1_0_305,107
5085,right__1_0_306,103
5087,right__1_0_308,100
5090,left_1_0_310,98
5105,up_1_0_309,119
5106,up_1_0_313,105
5108,up_1_0_315,99
5117,up_1_0_316,103
5133,left_1_0_311,133
5139,right__1_0_318,106
5141,left_1_0_312,136
5143,left_1_0_314,132
5143,right__1_0_322,105
5145,right__1_0_324,102
5146,left_1_0_317,124
5148,left_1_0_319,114
5152,left_1_0_323,113
5154,left_1_0_326,110
5155,left_1_0_327,106
5158,left_1_0_328,104
5160,left_1_0_329,96
5174,down_1_0_320,139
5174,up_1_0_321,139
5175,down_1_0_325,133
5196,down_1_0_335,90
5208,left_1_0_332,110
5210,right__1_0_330,131
5215,left_1_0_334,112
5217,right__1_0_331,133
5217,left_1_0_338,107
5219,right__1_0_333,117
5221,right__1_0_336,114
5222,right__1_0_340,105
5241,up_1_0_337,135
5245,down_1_0_339,130
5252,up_1_0_341,126
5254,up_1_0_342,123
5259,up_1_0_343,123
5261,up_1_0_344,120
5263,up_1_0_347,115
5265,up_1_0_350,104
5267,up_1_0_352,97
5268,up_1_0_353,93
5268,down_1_0_355,92
5276,left_1_0_345,131
5277,right__1_0_346,129
5281,left_1_0_348,127
5287,right__1_0_351,123
5288,right__1_0_354,113
5290,right__1_0_361,91
5296,left_1_0_349,137
5305,left_1_0_363,101
5307,left_1_0_366,95
5311,up_1_0_359,118
5315,up_1_0_360,117
5317,up_1_0_364,111
5320,down_1_0_356,139
5322,down_1_0_357,136
5324,down_1_0_358,133
5326,down_1_0_362,127
5327,down_1_0_365,117
5329,down_1_0_367,110
5349,left_1_0_368,126
5352,left_1_0_371,116
5353,right__1_0_369,128
5355,right__1_0_370,122
5358,left_1_0_373,112
5360,left_1_0_375,104
5363,left_1_0_376,102
5364,right__1_0_372,126
5366,right__1_0_374,115
5366,left_1_0_379,92
5371,left_1_0_380,92
5374,right__1_0_386,89
5391,up_1_0_381,113
5394,up_1_0_382,111
5395,down_1_0_377,127
5397,down_1_0_378,124
5398,up_1_0_384,110
5399,down_1_0_383,119
5399,up_1_0_391,100
5401,down_1_0_385,116
5402,down_1_0_389,109
5404,down_1_0_392,101
5407,up_1_0_397,90
5424,right__1_0_387,134
5425,right__1_0_388,129
5427,right__1_0_390,126
5428,left_1_0_393,123
5429,right__1_0_395,113
5431,left_1_0_394,116
5431,right__1_0_398,107
5437,right__1_0_402,98
5441,left_1_0_396,121
5443,left_1_0_404,101
5450,right__1_0_406,97
5451,left_1_0_407,96
5459,up_1_0_401,122
5461,up_1_0_403,119
5467,up_1_0_412,90
5469,up_1_0_413,86
5476,down_1_0_399,147
5478,down_1_0_400,144
5480,down_1_0_405,128
5482,down_1_0_408,123
5484,down_1_0_409,120
5491,right__1_0_410,122
5493,right__1_0_416,110
5495,left_1_0_411,121
5500,right__1_0_417,98
5504,left_1_0_414,125
5506,left_1_0_415,122
5508,left_1_0_418,99
5509,left_1_0_420,93
5511,right__1_0_422,87
5529,up_1_0_419,116
5532,down_1_0_423,102
5534,down_1_0_427,97
5537,down_1_0_430,92
5538,up_1_0_421,115
5539,down_1_0_431,89
5540,up_1_0_424,108
5543,up_1_0_428,102
5545,up_1_0_433,95
5546,down_1_0_432,91
5548,down_1_0_434,87
5549,up_1_0_435,94
5567,left_1_0_425,132
5567,right__1_0_426,131
5571,left_1_0_429,129
5576,right__1_0_437,104
5578,right__1_0_439,98
5587,left_1_0_436,119
5589,left_1_0_438,111
5590,right__1_0_442,94
5591,left_1_0_440,98
5603,up_1_0_446,82
5606,down_1_0_441,111
5608,down_1_0_443,104
5610,down_1_0_445,100
5618,down_1_0_447,92
5642,left_1_0_444,134
5645,left_1_0_450,101
5646,right__1_0_448,109
5648,right__1_0_452,96
5650,right__1_0_453,90
5657,right__1_0_455,86
5665,left_1_0_456,94
5680,up_1_0_451,132
5681,up_1_0_460,101
5683,up_1_0_464,98
5688,down_1_0_449,148
5690,down_1_0_454,125
5692,down_1_0_462,109
5694,down_1_0_465,106
5696,down_1_0_468,103
5698,down_1_0_470,100
5711,left_1_0_457,133
5712,right__1_0_459,132
5713,left_1_0_458,130
5714,right__1_0_463,129
5718,left_1_0_461,128
5720,right__1_0_466,129
5720,left_1_0_467,125
5722,left_1_0_473,94
5725,left_1_0_475,92
5729,right__1_0_469,133
5731,right__1_0_471,130
5733,right__1_0_472,110
5749,down_1_0_474,121
5751,up_1_0_478,106
5753,up_1_0_480,100
5756,down_1_0_476,117
5758,down_1_0_477,114
5760,down_1_0_479,110
5762,up_1_0_483,95
5764,up_1_0_484,92
5783,right__1_0_485,104
5785,right__1_0_489,88
5787,left_1_0_481,132
5789,left_1_0_482,129
