step,veh_id,ttime
2726,left_0_0_404,145
2727,right__0_0_399,168
2731,right__0_0_402,156
2734,left_0_0_406,137
2735,right__0_0_405,139
2736,left_0_0_408,129
2738,left_0_0_411,110
2739,left_0_0_415,97
2746,right__0_0_413,112
2756,right__0_0_418,96
2758,right__0_0_419,90
2786,left_0_0_423,92
2786,right__0_0_424,91
2789,right__0_0_426,89
2793,right__0_0_427,88
2810,up_0_0_412,177
2810,down_0_0_414,171
2811,down_0_0_417,157
2812,up_0_0_416,167
2815,up_0_0_420,127
2815,down_0_0_422,123
2817,up_0_0_421,123
2823,up_0_0_425,124
2825,up_0_0_429,105
2827,up_0_0_433,97
2829,down_0_0_431,102
2831,down_0_0_432,99
2844,left_0_0_428,135
2846,left_0_0_430,121
2848,right__0_0_434,109
2853,left_0_0_438,84
2885,right__0_0_444,93
2889,right__0_0_445,92
2910,right__0_0_449,87
2932,down_0_0_435,192
2938,up_0_0_440,161
2940,up_0_0_441,156
2941,down_0_0_436,187
2942,up_0_0_442,153
2943,down_0_0_437,184
2945,down_0_0_439,175
2946,down_0_0_443,157
2946,up_0_0_448,127
2948,down_0_0_446,152
2950,down_0_0_447,131
2953,down_0_0_451,111
2978,right__0_0_450,141
2981,left_0_0_452,129
2984,right__0_0_453,123
2987,left_0_0_455,102
2988,left_0_0_457,92
2992,right__0_0_454,113
2994,left_0_0_460,87
3003,left_0_0_462,91
3007,right__0_0_459,108
3031,left_0_0_466,93
3048,up_0_0_456,157
3057,up_0_0_461,150
3058,up_0_0_463,146
3060,up_0_0_464,136
3062,down_0_0_458,164
3064,down_0_0_465,126
3066,down_0_0_467,123
3068,down_0_0_468,117
3092,down_0_0_474,89
3122,up_0_0_478,97
3133,right__0_0_471,167
3135,right__0_0_473,153
3138,left_0_0_469,186
3138,right__0_0_475,134
3139,left_0_0_470,182
3140,right__0_0_477,117
3141,left_0_0_472,167
3141,right__0_0_480,104
3143,left_0_0_476,136
3145,left_0_0_479,119
3150,left_0_0_484,92
3152,left_0_0_485,89
3167,right__0_0_488,88
3175,left_0_0_489,94
3175,right__0_0_493,85
3177,left_0_0_490,91
3196,down_0_0_486,133
3201,up_0_0_481,156
3202,up_0_0_482,147
3203,down_0_0_487,127
3205,down_0_0_491,119
3207,down_0_0_494,102
3208,up_0_0_483,146
3209,up_0_0_492,122
3235,left_0_0_498,84
3240,right__0_0_497,95
3240,left_0_0_499,82
3250,right__0_0_500,89
3258,left_0_0_501,95
3261,left_0_0_504,86
3269,right__0_0_506,91
3280,right__0_0_508,89
3293,down_0_0_496,152
3298,down_0_0_505,125
3299,left_0_0_507,117
3303,up_0_0_495,180
3305,up_0_0_502,141
3305,down_0_0_514,87
3307,up_0_0_503,138
3309,up_0_0_511,109
3311,up_0_0_513,103
3325,up_0_0_516,96
3332,down_0_0_517,95
3335,up_0_0_519,89
3336,down_0_0_521,86
3350,up_0_0_523,94
3354,down_0_0_522,99
3354,up_0_0_530,83
3358,down_0_0_527,91
3364,down_0_0_529,92
3366,up_0_0_531,90
3370,down_0_0_532,92
3381,right__0_0_509,185
3385,left_0_0_510,186
3387,left_0_0_512,183
3390,left_0_0_524,132
3391,right__0_0_515,162
3392,left_0_0_525,129
3393,right__0_0_518,147
3394,left_0_0_526,125
3395,right__0_0_520,143
3395,left_0_0_534,112
3397,right__0_0_528,129
3401,left_0_0_541,86
3406,right__0_0_537,99
3408,right__0_0_539,96
3410,left_0_0_544,90
3415,left_0_0_545,90
3417,left_0_0_548,85
3420,right__0_0_547,92
3435,left_0_0_550,93
3447,left_0_0_551,97
3478,down_0_0_533,195
3480,up_0_0_536,174
3484,up_0_0_543,166
3486,up_0_0_546,160
3487,down_0_0_535,184
3487,up_0_0_549,147
3488,down_0_0_538,177
3489,up_0_0_552,135
3490,down_0_0_540,174
3492,down_0_0_542,170
3494,down_0_0_555,112
3496,up_0_0_553,122
3496,down_0_0_556,96
3509,down_0_0_558,92
3515,down_0_0_559,93
3521,up_0_0_562,91
3535,down_0_0_565,93
3540,right__0_0_560,121
3542,up_0_0_564,101
3549,left_0_0_554,172
3550,right__0_0_566,106
3551,left_0_0_557,143
3554,down_0_0_567,107
3564,up_0_0_568,115
3565,down_0_0_569,113
3565,up_0_0_572,92
3573,up_0_0_573,95
3576,up_0_0_575,93
3577,down_0_0_576,90
3591,right__0_0_570,129
3598,right__0_0_571,129
3600,left_0_0_561,177
3602,left_0_0_563,169
3602,down_0_0_581,93
3609,down_0_0_582,95
3635,down_0_0_588,93
3640,down_0_0_589,93
3642,down_0_0_592,82
3643,up_0_0_591,89
3654,down_0_0_593,88
3661,down_0_0_594,90
3671,up_0_0_596,94
3677,up_0_0_597,95
3700,left_0_0_579,201
3701,right__0_0_574,223
3702,left_0_0_584,183
3703,right__0_0_577,209
3704,left_0_0_585,180
3705,right__0_0_578,206
3705,left_0_0_590,155
3707,right__0_0_580,203
3707,left_0_0_595,137
3708,right__0_0_583,193
3709,left_0_0_598,110
3710,right__0_0_586,182
3711,left_1_0_1,93
3712,right__0_0_587,170
3734,left_1_0_5,97
3742,right__1_0_8,94
3744,left_1_0_9,96
3745,left_1_0_11,92
3745,right__1_0_12,87
3755,left_1_0_17,90
3757,right__1_0_14,94
3758,right__1_0_18,89
3766,right__1_0_19,92
3778,down_1_0_2,157
3780,down_1_0_3,154
3783,up_1_0_0,181
3785,up_1_0_4,159
3785,down_1_0_6,142
3786,up_1_0_7,139
3787,down_1_0_13,129
3788,up_1_0_10,134
3789,down_1_0_15,126
3790,down_1_0_16,122
3790,up_1_0_20,120
3792,up_1_0_21,111
3794,up_1_0_24,105
3795,up_1_0_26,94
3797,up_1_0_27,91
3812,down_1_0_29,94
3816,up_1_0_30,97
3837,down_1_0_35,90
3843,up_1_0_37,90
3860,right__1_0_22,176
3860,left_1_0_23,171
3861,left_1_0_25,167
3863,left_1_0_32,141
3865,left_1_0_33,132
3867,right__1_0_28,156
3869,right__1_0_31,149
3871,right__1_0_34,124
3871,left_1_0_41,101
3872,right__1_0_36,119
3874,right__1_0_43,93
3899,left_1_0_45,96
3907,right__1_0_51,89
3909,left_1_0_46,101
3911,left_1_0_48,98
3913,left_1_0_49,95
3926,left_1_0_50,103
3930,right__1_0_54,97
3941,right__1_0_56,91
3951,down_1_0_39,186
3952,up_1_0_38,194
3954,up_1_0_42,180
3956,down_1_0_40,186
3957,up_1_0_53,131
3959,down_1_0_44,164
3960,down_1_0_47,152
3962,down_1_0_52,144
3964,down_1_0_55,128
3964,up_1_0_59,108
3966,down_1_0_57,115
3966,up_1_0_61,103
3967,down_1_0_58,111
3979,down_1_0_60,118
3981,down_1_0_63,100
3984,left_1_0_68,89
3985,right__1_0_62,107
3987,right__1_0_64,104
4011,up_1_0_65,124
4014,down_1_0_66,122
4015,down_1_0_67,118
4023,down_1_0_71,88
4024,up_1_0_70,91
4026,down_1_0_72,86
4036,up_1_0_74,90
4041,down_1_0_76,84
4048,down_1_0_77,86
4049,up_1_0_75,98
4057,down_1_0_78,90
4066,down_1_0_81,90
4068,down_1_0_82,87
4075,down_1_0_86,87
4079,up_1_0_84,94
4090,left_1_0_79,125
4093,right__1_0_69,175
4093,left_1_0_80,117
4098,right__1_0_73,156
4099,left_1_0_87,106
4100,right__1_0_83,116
4101,right__1_0_85,112
4103,right__1_0_91,96
4108,left_1_0_94,94
4108,right__1_0_95,93
4145,up_1_0_88,149
4147,up_1_0_90,146
4150,up_1_0_92,140
4154,up_1_0_96,128
4155,up_1_0_97,124
4161,down_1_0_89,162
4161,up_1_0_98,124
4162,up_1_0_99,120
4163,down_1_0_93,151
4164,down_1_0_100,122
4166,down_1_0_101,117
4168,up_1_0_102,111
4168,down_1_0_104,109
4189,down_1_0_111,89
4194,up_1_0_110,106
4196,up_1_0_112,93
4212,up_1_0_115,92
4214,up_1_0_118,87
4233,right__1_0_107,153
4235,left_1_0_103,178
4235,right__1_0_109,150
4237,left_1_0_105,175
4237,right__1_0_113,128
4238,left_1_0_106,162
4238,right__1_0_114,124
4240,left_1_0_108,156
4241,right__1_0_117,116
4242,left_1_0_116,118
4244,left_1_0_121,95
4245,left_1_0_125,87
4252,right__1_0_127,90
4263,left_1_0_126,100
4268,up_1_0_119,134
4277,down_1_0_120,135
4279,up_1_0_122,129
4280,up_1_0_124,124
4281,down_1_0_123,130
4283,down_1_0_129,115
4289,up_1_0_128,125
4289,down_1_0_135,93
4308,up_1_0_139,87
4309,down_1_0_137,95
4311,down_1_0_138,92
4323,up_1_0_141,92
4329,up_1_0_143,90
4339,right__1_0_132,160
4339,up_1_0_145,95
4344,left_1_0_130,173
4348,left_1_0_131,171
4350,left_1_0_133,168
4352,right__1_0_134,168
4354,left_1_0_136,153
4358,right__1_0_140,131
4358,left_1_0_147,108
4359,right__1_0_142,126
4360,left_1_0_152,97
4361,right__1_0_144,116
4362,left_1_0_154,92
4363,right__1_0_146,113
4365,right__1_0_150,109
4369,left_1_0_155,92
4376,left_1_0_158,90
4384,right__1_0_160,94
4388,right__1_0_162,84
4389,left_1_0_161,90
4401,right__1_0_164,89
4404,left_1_0_163,93
4406,left_1_0_165,89
4407,right__1_0_167,90
4409,right__1_0_168,87
4435,up_1_0_151,179
4440,down_1_0_148,187
4442,down_1_0_149,184
4445,up_1_0_157,167
4446,up_1_0_166,131
4449,down_1_0_153,183
4451,down_1_0_156,171
4453,down_1_0_159,164
4455,down_1_0_169,120
4465,down_1_0_170,94
4472,down_1_0_172,93
4481,down_1_0_173,97
4488,down_1_0_175,99
4494,left_1_0_174,106
4499,left_1_0_177,98
4501,right__1_0_171,123
4501,left_1_0_178,92
4502,right__1_0_176,113
4521,right__1_0_180,93
4532,left_1_0_179,108
4534,left_1_0_182,100
4538,right__1_0_185,89
4550,right__1_0_188,93
4562,down_1_0_181,131
4562,left_1_0_186,110
4564,left_1_0_189,106
4578,down_1_0_183,142
4580,down_1_0_184,138
4582,down_1_0_187,126
4588,up_1_0_193,92
4604,down_1_0_195,91
4628,down_1_0_201,93
4638,up_1_0_203,94
4640,down_1_0_206,89
4641,up_1_0_205,92
4656,left_1_0_190,178
4656,right__1_0_191,176
4658,left_1_0_192,175
4660,right__1_0_200,137
4661,left_1_0_194,159
4665,left_1_0_196,149
4666,right__1_0_204,118
4668,right__1_0_207,102
4669,right__1_0_208,97
4670,left_1_0_197,149
4671,right__1_0_210,94
4672,left_1_0_198,146
4674,left_1_0_199,143
4675,left_1_0_202,139
4677,left_1_0_211,100
4692,right__1_0_212,101
4703,right__1_0_218,89
4713,left_1_0_219,88
4733,up_1_0_209,159
4734,up_1_0_213,143
4736,up_1_0_215,140
4738,up_1_0_217,127
4739,down_1_0_214,147
4740,up_1_0_223,93
4741,down_1_0_216,144
4743,down_1_0_220,117
4745,down_1_0_222,102
4747,down_1_0_226,92
4748,down_1_0_227,88
4759,up_1_0_228,99
4769,down_1_0_229,103
4772,up_1_0_233,92
4782,down_1_0_234,92
4783,up_1_0_235,91
4824,right__1_0_230,154
4827,left_1_0_221,185
4829,left_1_0_224,179
4829,right__1_0_242,91
4830,left_1_0_225,174
4832,left_1_0_231,161
4834,left_1_0_232,154
4840,right__1_0_244,88
4849,left_1_0_236,136
4850,left_1_0_237,132
4852,left_1_0_238,127
4854,left_1_0_241,118
4856,left_1_0_243,107
4858,left_1_0_245,104
4860,left_1_0_248,97
4862,left_1_0_249,94
4868,right__1_0_247,109
4869,right__1_0_251,96
4872,left_1_0_250,99
4875,right__1_0_252,94
4882,left_1_0_254,98
4898,up_1_0_240,165
4901,down_1_0_239,167
4902,up_1_0_246,145
4906,down_1_0_253,123
4907,up_1_0_255,110
4907,down_1_0_256,107
4909,up_1_0_258,107
4919,down_1_0_260,114
4921,down_1_0_264,108
4926,up_1_0_270,90
4931,down_1_0_272,91
4935,up_1_0_271,94
4968,up_1_0_282,93
4970,up_1_0_283,90
4986,left_1_0_257,185
4992,left_1_0_262,182
4993,left_1_0_265,173
4994,right__1_0_259,190
4996,right__1_0_261,187
4996,up_1_0_286,109
4997,right__1_0_263,183
5005,down_1_0_287,117
5007,down_1_0_290,93
5019,down_1_0_295,88
5028,up_1_0_297,94
5037,up_1_0_298,98
5043,up_1_0_303,90
5051,left_1_0_266,226
5060,left_1_0_267,230
5068,left_1_0_269,233
5069,left_1_0_277,216
5071,right__1_0_268,237
5071,left_1_0_279,210
5073,right__1_0_273,232
5073,left_1_0_285,194
5075,right__1_0_274,229
5075,left_1_0_288,175
5076,right__1_0_275,224
5078,right__1_0_276,222
5080,right__1_0_278,218
5082,right__1_0_280,215
5084,right__1_0_281,212
5085,right__1_0_284,207
5086,left_1_0_289,176
5087,right__1_0_291,168
5087,left_1_0_292,166
5089,right__1_0_293,165
5089,left_1_0_294,160
5091,left_1_0_296,157
5092,right__1_0_299,150
5093,left_1_0_300,149
5094,right__1_0_301,147
5095,left_1_0_307,112
5096,right__1_0_302,144
5097,left_1_0_310,105
5098,right__1_0_305,121
5099,left_1_0_311,102
5100,right__1_0_306,118
5100,left_1_0_312,98
5102,right__1_0_308,115
5102,left_1_0_314,94
5118,left_1_0_317,96
5121,left_1_0_319,87
5127,right__1_0_318,94
5134,right__1_0_322,96
5137,left_1_0_323,98
5142,up_1_0_304,184
5144,down_1_0_320,109
5146,down_1_0_325,105
5151,up_1_0_309,165
5153,right__1_0_324,110
5158,left_1_0_326,114
5160,left_1_0_327,111
5167,left_1_0_328,113
5168,left_1_0_329,104
5172,right__1_0_330,93
5181,right__1_0_331,97
5185,up_1_0_313,184
5191,up_1_0_315,182
5194,down_1_0_335,91
5199,up_1_0_316,185
5201,up_1_0_321,166
5203,up_1_0_337,97
5206,down_1_0_339,91
5223,up_1_0_341,97
5225,up_1_0_342,94
5236,up_1_0_343,100
5238,up_1_0_344,97
5240,up_1_0_347,92
5249,up_1_0_350,88
5263,left_1_0_332,165
5266,right__1_0_333,164
5270,left_1_0_334,167
5270,right__1_0_336,163
5271,left_1_0_338,161
5271,right__1_0_340,153
5273,left_1_0_345,130
5273,right__1_0_346,127
5275,left_1_0_348,121
5276,right__1_0_351,112
5278,right__1_0_354,103
5286,left_1_0_349,127
5286,right__1_0_361,87
5304,left_1_0_363,100
5306,left_1_0_366,94
5309,left_1_0_368,86
5316,right__1_0_369,91
5321,right__1_0_370,88
5324,left_1_0_371,88
5339,right__1_0_372,101
5342,up_1_0_352,172
5344,up_1_0_353,169
5346,up_1_0_359,152
5347,down_1_0_355,171
5348,up_1_0_360,149
5350,up_1_0_364,144
5353,down_1_0_356,172
5354,down_1_0_357,168
5356,down_1_0_358,165
5358,down_1_0_362,159
5359,down_1_0_365,149
5361,down_1_0_367,142
5368,down_1_0_377,104
5370,down_1_0_378,101
5372,down_1_0_383,92
5373,up_1_0_381,95
5377,up_1_0_382,94
5383,right__1_0_374,132
5389,left_1_0_373,143
5389,right__1_0_386,103
5390,left_1_0_375,134
5392,right__1_0_387,101
5394,left_1_0_376,133
5394,right__1_0_388,98
5395,right__1_0_390,94
5396,left_1_0_379,118
5398,left_1_0_380,115
5403,left_1_0_393,98
5404,right__1_0_395,88
5408,right__1_0_398,84
5413,left_1_0_394,97
5429,left_1_0_396,108
5432,right__1_0_402,93
5433,left_1_0_404,91
5449,right__1_0_406,96
5452,left_1_0_407,97
5465,down_1_0_385,180
5474,up_1_0_384,186
5474,down_1_0_389,181
5476,up_1_0_391,177
5476,down_1_0_392,173
5478,up_1_0_397,161
5480,up_1_0_401,143
5481,up_1_0_403,139
5483,up_1_0_412,106
5485,up_1_0_413,102
5493,down_1_0_399,164
5495,down_1_0_400,161
5495,right__1_0_410,126
5497,down_1_0_405,145
5497,right__1_0_416,114
5499,down_1_0_408,140
5499,left_1_0_411,126
5501,down_1_0_409,137
5504,right__1_0_417,101
5508,left_1_0_414,129
5510,left_1_0_415,126
5510,right__1_0_422,86
5512,left_1_0_418,103
5514,left_1_0_420,98
5524,left_1_0_425,89
5525,right__1_0_426,89
5535,left_1_0_429,93
5570,right__1_0_437,98
5572,right__1_0_439,92
5578,left_1_0_436,110
5580,left_1_0_438,102
5588,up_1_0_419,175
5592,down_1_0_423,162
5594,down_1_0_427,157
5596,up_1_0_421,173
5596,down_1_0_430,151
5598,down_1_0_431,148
5600,up_1_0_424,168
5600,down_1_0_432,145
5602,down_1_0_434,142
5603,up_1_0_428,162
5605,up_1_0_433,155
5606,down_1_0_441,111
5607,up_1_0_435,152
5608,down_1_0_443,104
5608,up_1_0_446,87
5609,down_1_0_445,99
5618,down_1_0_447,92
5647,down_1_0_449,108
5649,right__1_0_442,153
5651,left_1_0_440,160
5652,left_1_0_444,142
5654,left_1_0_450,110
5656,right__1_0_448,119
5658,right__1_0_452,106
5660,right__1_0_453,100
5662,right__1_0_455,91
5666,left_1_0_456,94
5668,left_1_0_457,91
5670,left_1_0_458,88
5671,right__1_0_459,91
5673,right__1_0_463,88
5681,left_1_0_461,94
5685,right__1_0_466,95
5686,left_1_0_467,94
5700,right__1_0_469,105
5702,right__1_0_471,101
5706,right__1_0_472,83
5725,down_1_0_454,160
5729,down_1_0_462,146
5731,up_1_0_451,184
5731,down_1_0_465,143
5732,down_1_0_468,139
5733,up_1_0_460,153
5735,up_1_0_464,150
5738,down_1_0_470,138
5739,up_1_0_478,94
5740,down_1_0_474,112
5743,up_1_0_480,90
5746,down_1_0_476,107
5748,down_1_0_477,104
5750,down_1_0_479,100
5763,up_1_0_483,96
5764,up_1_0_484,92
5776,up_1_0_486,90
5795,up_1_0_488,100
5796,left_1_0_473,168
5799,right__1_0_485,118
5800,right__1_0_489,103
