step,veh_id,ttime
2714,right__0_0_402,139
2717,left_0_0_406,120
2718,right__0_0_405,122
2722,down_0_0_410,111
2726,up_0_0_412,93
2730,down_0_0_414,91
2732,up_0_0_416,87
2753,left_0_0_408,146
2756,left_0_0_411,128
2758,left_0_0_415,116
2763,right__0_0_413,129
2765,right__0_0_418,105
2767,right__0_0_419,99
2785,left_0_0_423,91
2785,right__0_0_424,90
2788,right__0_0_426,88
2795,right__0_0_427,90
2803,left_0_0_428,94
2815,down_0_0_417,161
2822,up_0_0_420,134
2822,down_0_0_422,130
2823,up_0_0_421,129
2829,up_0_0_425,130
2830,up_0_0_429,108
2831,down_0_0_431,104
2832,down_0_0_432,100
2832,up_0_0_433,102
2834,down_0_0_435,94
2852,down_0_0_436,98
2854,down_0_0_437,95
2864,left_0_0_430,139
2869,left_0_0_438,100
2884,right__0_0_434,148
2886,right__0_0_444,94
2890,right__0_0_445,93
2910,right__0_0_449,87
2926,right__0_0_450,89
2945,left_0_0_452,93
2960,down_0_0_439,190
2962,up_0_0_440,185
2962,down_0_0_443,173
2964,up_0_0_441,180
2964,down_0_0_446,168
2965,up_0_0_442,176
2965,down_0_0_447,146
2969,up_0_0_448,150
2970,down_0_0_451,128
2979,up_0_0_456,88
3003,down_0_0_458,105
3008,right__0_0_453,147
3012,left_0_0_455,128
3014,left_0_0_457,118
3016,right__0_0_454,137
3016,left_0_0_460,109
3018,left_0_0_462,106
3024,right__0_0_459,125
3025,down_0_0_465,88
3033,down_0_0_467,91
3037,up_0_0_461,130
3038,up_0_0_463,126
3040,up_0_0_464,116
3040,down_0_0_468,89
3092,down_0_0_474,89
3120,left_0_0_466,182
3121,right__0_0_471,155
3123,right__0_0_473,141
3126,right__0_0_475,122
3128,left_0_0_469,176
3128,right__0_0_477,105
3129,right__0_0_480,92
3130,left_0_0_470,173
3131,left_0_0_472,157
3133,left_0_0_476,125
3135,left_0_0_479,109
3149,left_0_0_484,91
3151,left_0_0_485,88
3167,right__0_0_488,88
3175,right__0_0_493,85
3176,left_0_0_489,95
3177,left_0_0_490,91
3201,down_0_0_486,138
3208,down_0_0_487,132
3210,down_0_0_491,124
3212,down_0_0_494,107
3214,up_0_0_478,189
3216,up_0_0_481,171
3218,up_0_0_482,163
3220,up_0_0_483,159
3222,up_0_0_492,135
3226,up_0_0_495,103
3228,down_0_0_496,87
3260,up_0_0_502,96
3263,up_0_0_503,94
3264,down_0_0_505,91
3296,left_0_0_498,145
3297,left_0_0_499,139
3302,right__0_0_497,160
3304,right__0_0_500,143
3306,right__0_0_506,128
3308,right__0_0_508,117
3309,left_0_0_501,146
3309,right__0_0_509,113
3311,left_0_0_504,138
3324,right__0_0_515,95
3330,left_0_0_507,148
3332,left_0_0_510,133
3334,left_0_0_512,130
3337,right__0_0_518,91
3341,right__0_0_520,90
3356,down_0_0_514,134
3359,up_0_0_511,158
3361,up_0_0_513,153
3364,down_0_0_517,127
3366,down_0_0_521,116
3368,up_0_0_516,139
3370,up_0_0_519,124
3371,up_0_0_523,115
3372,down_0_0_522,117
3373,up_0_0_530,102
3374,down_0_0_527,107
3375,up_0_0_531,99
3376,down_0_0_529,104
3378,down_0_0_532,100
3379,down_0_0_533,96
3400,up_0_0_536,94
3402,down_0_0_535,99
3406,down_0_0_538,95
3408,down_0_0_540,92
3412,down_0_0_542,90
3414,up_0_0_543,96
3418,up_0_0_546,92
3441,right__0_0_528,173
3444,left_0_0_524,186
3445,left_0_0_525,182
3447,left_0_0_526,179
3449,left_0_0_534,166
3450,left_0_0_541,135
3451,right__0_0_537,144
3452,left_0_0_544,132
3453,right__0_0_539,141
3454,left_0_0_545,129
3455,right__0_0_547,127
3456,left_0_0_548,124
3460,left_0_0_550,118
3466,left_0_0_551,116
3475,left_0_0_554,98
3501,left_0_0_557,93
3509,down_0_0_555,127
3516,up_0_0_549,176
3516,down_0_0_556,116
3517,up_0_0_552,163
3518,down_0_0_558,100
3523,down_0_0_559,100
3526,up_0_0_553,147
3528,up_0_0_562,98
3533,down_0_0_565,91
3534,down_0_0_567,87
3542,up_0_0_564,101
3549,up_0_0_568,100
3551,down_0_0_569,99
3562,up_0_0_572,89
3573,up_0_0_573,95
3574,down_0_0_576,90
3577,up_0_0_575,93
3583,right__0_0_560,164
3590,left_0_0_561,167
3591,left_0_0_563,158
3594,right__0_0_566,149
3594,left_0_0_579,95
3595,right__0_0_570,133
3597,right__0_0_571,128
3601,right__0_0_574,123
3603,right__0_0_577,109
3605,right__0_0_578,104
3605,left_0_0_584,86
3607,right__0_0_580,101
3608,right__0_0_583,93
3615,right__0_0_586,87
3616,left_0_0_585,91
3632,right__0_0_587,90
3638,left_0_0_590,89
3668,up_0_0_591,116
3671,down_0_0_581,162
3673,up_0_0_596,97
3676,down_0_0_582,159
3677,up_0_0_597,96
3678,down_0_0_588,136
3680,down_0_0_589,133
3683,left_0_0_595,113
3685,left_0_0_598,86
3711,left_1_0_1,93
3734,left_1_0_5,97
3743,right__1_0_8,95
3744,left_1_0_9,96
3745,left_1_0_11,91
3745,right__1_0_12,87
3757,down_0_0_592,197
3764,down_0_0_593,198
3767,down_0_0_594,196
3770,up_1_0_0,170
3771,down_1_0_2,150
3772,up_1_0_4,146
3773,down_1_0_3,147
3774,up_1_0_7,127
3776,up_1_0_10,124
3778,down_1_0_6,135
3778,up_1_0_20,107
3780,down_1_0_13,122
3780,up_1_0_21,99
3781,up_1_0_24,92
3782,down_1_0_15,119
3784,down_1_0_16,116
3789,up_1_0_26,88
3795,up_1_0_27,89
3813,down_1_0_29,95
3817,up_1_0_30,98
3836,down_1_0_35,89
3853,left_1_0_17,188
3854,right__1_0_14,191
3855,left_1_0_23,166
3856,right__1_0_18,188
3857,left_1_0_25,163
3858,left_1_0_32,136
3859,right__1_0_19,186
3869,down_1_0_39,104
3870,up_1_0_37,117
3873,up_1_0_38,115
3873,down_1_0_40,103
3875,up_1_0_42,101
3877,left_1_0_33,144
3883,right__1_0_22,198
3889,left_1_0_41,119
3891,right__1_0_28,184
3892,right__1_0_31,172
3894,right__1_0_34,147
3896,right__1_0_36,143
3898,right__1_0_43,117
3899,left_1_0_45,96
3906,right__1_0_51,88
3908,left_1_0_46,100
3910,left_1_0_48,97
3913,left_1_0_49,94
3928,left_1_0_50,104
3931,right__1_0_54,98
3939,down_1_0_44,147
3939,up_1_0_53,113
3941,down_1_0_47,133
3943,down_1_0_52,125
3945,down_1_0_55,109
3946,down_1_0_57,95
3948,down_1_0_58,92
3954,up_1_0_59,98
3956,up_1_0_61,93
3963,down_1_0_60,102
3976,up_1_0_65,89
3979,down_1_0_63,98
3983,down_1_0_66,91
3985,down_1_0_67,88
4028,left_1_0_68,130
4030,right__1_0_56,180
4032,right__1_0_62,154
4033,right__1_0_64,150
4038,right__1_0_69,120
4043,right__1_0_73,101
4057,left_1_0_79,92
4068,left_1_0_80,92
4074,right__1_0_83,92
4083,right__1_0_85,95
4090,left_1_0_87,97
4104,right__1_0_91,97
4108,right__1_0_95,93
4109,left_1_0_94,95
4116,down_1_0_71,181
4117,down_1_0_72,177
4118,up_1_0_70,185
4119,down_1_0_76,162
4120,up_1_0_74,174
4121,down_1_0_77,159
4125,down_1_0_78,158
4128,up_1_0_75,177
4128,down_1_0_81,152
4130,down_1_0_82,149
4130,up_1_0_84,145
4132,down_1_0_86,144
4132,up_1_0_88,136
4133,up_1_0_90,132
4135,up_1_0_92,125
4137,up_1_0_96,112
4138,up_1_0_97,108
4140,up_1_0_98,105
4142,up_1_0_99,102
4147,down_1_0_89,148
4149,down_1_0_93,137
4151,down_1_0_100,109
4151,up_1_0_102,96
4153,down_1_0_101,106
4155,down_1_0_104,96
4189,down_1_0_111,89
4194,up_1_0_110,106
4196,up_1_0_112,93
4210,right__1_0_107,130
4211,right__1_0_109,126
4212,left_1_0_103,155
4214,left_1_0_105,152
4214,right__1_0_113,105
4216,left_1_0_106,140
4216,right__1_0_114,102
4218,left_1_0_108,134
4218,right__1_0_117,93
4219,left_1_0_116,95
4234,up_1_0_115,113
4236,up_1_0_118,104
4238,up_1_0_119,101
4239,down_1_0_120,97
4250,down_1_0_123,99
4251,up_1_0_122,96
4252,up_1_0_124,91
4258,down_1_0_129,92
4268,up_1_0_128,102
4287,down_1_0_135,91
4306,down_1_0_137,95
4308,down_1_0_138,92
4319,left_1_0_121,170
4319,right__1_0_127,157
4320,left_1_0_125,162
4321,right__1_0_132,142
4326,right__1_0_134,142
4330,left_1_0_126,167
4332,left_1_0_130,161
4332,right__1_0_140,105
4334,left_1_0_131,157
4334,right__1_0_142,101
4336,left_1_0_133,154
4336,right__1_0_144,95
4337,right__1_0_146,91
4338,left_1_0_136,137
4343,left_1_0_147,93
4350,right__1_0_150,94
4351,left_1_0_152,88
4359,left_1_0_154,89
4370,left_1_0_155,93
4375,left_1_0_158,89
4383,right__1_0_160,93
4397,up_1_0_139,176
4400,down_1_0_148,147
4402,up_1_0_141,171
4402,down_1_0_149,144
4404,up_1_0_143,165
4409,up_1_0_145,165
4409,down_1_0_153,143
4411,up_1_0_151,153
4411,down_1_0_156,134
4413,up_1_0_157,135
4413,down_1_0_159,124
4415,up_1_0_166,100
4426,down_1_0_169,91
4451,right__1_0_162,147
4454,left_1_0_161,155
4456,right__1_0_164,144
4457,left_1_0_163,146
4459,left_1_0_165,143
4459,right__1_0_167,139
4461,right__1_0_168,136
4471,left_1_0_174,85
4473,right__1_0_171,95
4491,down_1_0_170,120
4493,down_1_0_172,114
4497,right__1_0_176,108
4500,left_1_0_177,101
4502,left_1_0_178,98
4521,right__1_0_180,93
4533,left_1_0_179,109
4534,left_1_0_182,100
4538,right__1_0_185,89
4550,right__1_0_188,93
4562,left_1_0_186,110
4564,left_1_0_189,103
4569,left_1_0_190,91
4572,right__1_0_191,92
4572,left_1_0_192,89
4588,up_1_0_193,92
4596,down_1_0_173,212
4600,down_1_0_175,211
4602,down_1_0_181,171
4610,down_1_0_183,174
4612,down_1_0_184,170
4614,down_1_0_187,158
4616,down_1_0_195,103
4627,down_1_0_201,92
4638,up_1_0_203,94
4639,down_1_0_206,88
4640,up_1_0_205,91
4672,left_1_0_194,173
4674,right__1_0_200,151
4675,left_1_0_196,159
4679,right__1_0_204,131
4680,left_1_0_197,159
4681,right__1_0_207,115
4682,left_1_0_198,156
4683,right__1_0_208,111
4684,left_1_0_199,153
4684,right__1_0_210,107
4686,left_1_0_202,148
4688,left_1_0_211,111
4691,right__1_0_212,100
4703,right__1_0_218,89
4727,up_1_0_209,153
4728,up_1_0_213,137
4730,up_1_0_215,134
4732,up_1_0_217,120
4733,down_1_0_214,141
4735,down_1_0_216,138
4737,down_1_0_220,111
4738,up_1_0_223,91
4739,down_1_0_222,96
4741,down_1_0_226,86
4747,down_1_0_227,87
4759,up_1_0_228,99
4770,down_1_0_229,105
4772,up_1_0_233,92
4782,down_1_0_234,92
4783,up_1_0_235,91
4802,left_1_0_219,177
4807,right__1_0_230,138
4810,left_1_0_221,168
4812,left_1_0_224,162
4814,left_1_0_225,159
4816,left_1_0_231,145
4818,left_1_0_232,134
4826,up_1_0_240,93
4832,left_1_0_236,119
4834,left_1_0_237,116
4835,down_1_0_239,103
4836,left_1_0_238,111
4844,up_1_0_246,87
4877,down_1_0_253,94
4888,up_1_0_255,91
4890,down_1_0_256,90
4890,up_1_0_258,88
4909,right__1_0_242,171
4910,left_1_0_241,174
4911,right__1_0_244,159
4923,left_1_0_243,174
4925,left_1_0_245,171
4927,right__1_0_247,168
4927,left_1_0_248,164
4928,right__1_0_251,155
4929,left_1_0_249,161
4930,right__1_0_252,149
4931,left_1_0_250,158
4932,left_1_0_254,148
4932,right__1_0_259,128
4934,left_1_0_257,133
4934,right__1_0_261,124
4936,left_1_0_262,126
4936,right__1_0_263,118
4938,left_1_0_265,118
4939,left_1_0_266,114
4941,left_1_0_267,111
4942,right__1_0_268,110
4943,left_1_0_269,108
4943,right__1_0_273,102
4945,right__1_0_274,99
4945,left_1_0_277,92
4947,right__1_0_275,96
4949,right__1_0_276,93
4952,left_1_0_279,91
4956,right__1_0_278,96
4958,right__1_0_280,92
4965,right__1_0_281,93
4978,up_1_0_270,142
4982,up_1_0_271,141
4984,up_1_0_282,107
4986,up_1_0_283,104
4987,up_1_0_286,100
4988,down_1_0_260,183
4990,down_1_0_264,177
4992,down_1_0_272,152
4994,down_1_0_287,106
5004,down_1_0_290,90
5018,left_1_0_285,139
5020,right__1_0_284,142
5020,left_1_0_288,120
5021,right__1_0_291,102
5023,right__1_0_293,98
5035,left_1_0_289,124
5037,left_1_0_292,116
5039,left_1_0_294,109
5041,left_1_0_296,105
5042,left_1_0_300,97
5046,right__1_0_299,103
5048,right__1_0_301,100
5050,right__1_0_302,97
5072,left_1_0_307,89
5084,right__1_0_305,107
5086,right__1_0_306,103
5088,right__1_0_308,100
5092,down_1_0_295,161
5097,up_1_0_297,163
5103,up_1_0_298,164
5104,up_1_0_303,151
5106,up_1_0_304,148
5108,up_1_0_309,122
5110,up_1_0_313,109
5112,up_1_0_315,103
5119,up_1_0_316,105
5127,up_1_0_321,92
5129,down_1_0_320,94
5134,down_1_0_325,93
5147,right__1_0_318,114
5150,left_1_0_310,158
5151,right__1_0_322,109
5152,left_1_0_311,155
5152,right__1_0_324,105
5154,left_1_0_312,151
5156,left_1_0_314,148
5158,left_1_0_317,135
5160,left_1_0_319,126
5163,left_1_0_323,124
5165,left_1_0_326,121
5166,left_1_0_327,116
5168,left_1_0_328,113
5170,left_1_0_329,106
5172,right__1_0_330,93
5182,right__1_0_331,98
5189,left_1_0_332,91
5197,right__1_0_333,95
5199,left_1_0_334,96
5201,left_1_0_338,91
5203,right__1_0_336,96
5205,right__1_0_340,88
5228,up_1_0_337,122
5230,down_1_0_335,126
5234,down_1_0_339,119
5239,up_1_0_341,113
5241,up_1_0_342,110
5246,up_1_0_343,110
5248,up_1_0_344,107
5250,up_1_0_347,102
5252,up_1_0_350,91
5266,left_1_0_345,123
5266,right__1_0_346,120
5271,left_1_0_348,117
5276,right__1_0_351,110
5278,right__1_0_354,103
5285,left_1_0_349,126
5286,right__1_0_361,87
5303,up_1_0_352,133
5305,up_1_0_353,130
5306,up_1_0_359,113
5309,down_1_0_355,133
5310,up_1_0_360,112
5311,up_1_0_364,105
5314,down_1_0_356,133
5316,down_1_0_357,130
5318,down_1_0_358,126
5319,down_1_0_362,120
5321,down_1_0_365,111
5323,down_1_0_367,104
5366,right__1_0_369,141
5368,right__1_0_370,135
5374,left_1_0_363,169
5376,left_1_0_366,164
5378,left_1_0_368,155
5378,right__1_0_372,140
5380,left_1_0_371,144
5380,right__1_0_374,129
5381,left_1_0_373,135
5381,right__1_0_386,96
5383,left_1_0_375,127
5393,up_1_0_381,115
5395,up_1_0_382,112
5398,down_1_0_377,134
5398,up_1_0_384,110
5399,down_1_0_378,130
5400,up_1_0_391,101
5401,down_1_0_383,121
5403,down_1_0_385,118
5405,down_1_0_389,112
5407,down_1_0_392,101
5408,up_1_0_397,89
5426,up_1_0_401,89
5432,up_1_0_403,90
5441,down_1_0_399,112
5443,down_1_0_400,109
5446,down_1_0_405,94
5465,down_1_0_408,106
5466,right__1_0_387,176
5468,left_1_0_376,206
5468,right__1_0_388,173
5470,left_1_0_379,196
5470,right__1_0_390,170
5471,right__1_0_395,155
5473,left_1_0_380,194
5473,right__1_0_398,149
5477,left_1_0_393,172
5480,left_1_0_394,165
5480,right__1_0_402,141
5484,right__1_0_406,131
5486,right__1_0_410,117
5488,right__1_0_416,105
5490,left_1_0_396,170
5492,left_1_0_404,150
5494,left_1_0_407,139
5495,right__1_0_417,93
5496,left_1_0_411,123
5497,left_1_0_414,116
5499,left_1_0_415,113
5501,left_1_0_418,92
5503,left_1_0_420,87
5511,right__1_0_422,87
5524,left_1_0_425,89
5526,right__1_0_426,90
5534,left_1_0_429,92
5547,down_1_0_409,183
5548,up_1_0_412,171
5550,up_1_0_413,168
5552,up_1_0_419,139
5553,down_1_0_423,121
5554,down_1_0_427,117
5556,down_1_0_430,111
5558,up_1_0_421,135
5558,down_1_0_431,108
5560,down_1_0_432,105
5561,up_1_0_424,129
5562,down_1_0_434,102
5565,up_1_0_428,124
5567,up_1_0_433,117
5569,up_1_0_435,114
5588,down_1_0_441,93
5590,down_1_0_443,86
5601,down_1_0_445,91
5603,up_1_0_446,82
5618,down_1_0_447,92
5638,right__1_0_437,165
5640,right__1_0_439,160
5642,right__1_0_442,145
5646,right__1_0_448,109
5647,left_1_0_436,174
5648,left_1_0_438,170
5648,right__1_0_452,96
5650,left_1_0_440,159
5652,left_1_0_444,144
5654,left_1_0_450,110
5665,up_1_0_451,118
5673,down_1_0_449,134
5674,up_1_0_460,94
5675,down_1_0_454,110
5676,up_1_0_464,91
5677,down_1_0_462,94
5679,down_1_0_465,91
5681,down_1_0_468,88
5692,down_1_0_470,94
5721,right__1_0_453,161
5723,right__1_0_455,152
5727,left_1_0_456,156
5727,right__1_0_459,147
5728,left_1_0_457,151
5729,right__1_0_463,144
5730,left_1_0_458,148
5732,left_1_0_461,145
5734,left_1_0_467,142
5735,right__1_0_466,145
5736,left_1_0_473,108
5742,up_1_0_478,97
5744,up_1_0_480,91
5745,right__1_0_469,150
5746,down_1_0_474,118
5754,down_1_0_476,115
5756,down_1_0_477,112
5760,left_1_0_475,127
5761,right__1_0_471,160
5762,right__1_0_472,139
5766,left_1_0_481,111
5767,left_1_0_482,107
5769,right__1_0_485,90
5785,right__1_0_489,88
5802,right__1_0_491,97
5811,right__1_0_496,91
5814,left_1_0_487,120
