step,veh_id,ttime
2700,up_0_0_409,93
2726,up_0_0_412,93
2730,down_0_0_414,91
2731,up_0_0_416,86
2740,down_0_0_417,86
2788,right__0_0_399,230
2793,right__0_0_402,218
2793,left_0_0_406,196
2794,left_0_0_408,187
2796,left_0_0_411,168
2797,right__0_0_405,201
2798,left_0_0_415,156
2800,left_0_0_423,106
2802,left_0_0_428,93
2808,right__0_0_413,174
2809,right__0_0_418,149
2811,right__0_0_419,143
2815,down_0_0_422,123
2816,up_0_0_420,128
2818,up_0_0_421,124
2818,left_0_0_430,93
2823,up_0_0_425,124
2826,right__0_0_424,131
2828,right__0_0_426,128
2830,right__0_0_427,125
2847,right__0_0_434,111
2854,left_0_0_438,85
2888,right__0_0_444,94
2893,right__0_0_445,93
2903,up_0_0_429,183
2911,up_0_0_433,181
2918,down_0_0_431,191
2920,down_0_0_432,188
2920,up_0_0_440,143
2922,down_0_0_435,182
2922,up_0_0_441,138
2923,down_0_0_436,169
2923,up_0_0_442,134
2925,down_0_0_437,166
2927,down_0_0_439,157
2927,up_0_0_448,108
2929,down_0_0_443,140
2930,down_0_0_446,134
2932,down_0_0_447,113
2940,down_0_0_451,98
2977,right__0_0_449,154
2982,right__0_0_450,145
2983,left_0_0_452,131
2986,right__0_0_453,125
2989,left_0_0_455,105
2991,left_0_0_457,95
2994,right__0_0_454,115
3004,up_0_0_456,113
3007,right__0_0_459,108
3012,up_0_0_461,105
3014,up_0_0_463,102
3016,up_0_0_464,91
3018,down_0_0_458,120
3025,down_0_0_465,88
3033,down_0_0_467,91
3039,down_0_0_468,88
3095,left_0_0_460,188
3101,left_0_0_462,189
3102,right__0_0_471,136
3104,left_0_0_466,166
3104,right__0_0_473,121
3106,right__0_0_475,102
3112,left_0_0_469,160
3114,left_0_0_470,157
3114,right__0_0_477,91
3116,left_0_0_472,142
3117,left_0_0_476,110
3120,left_0_0_479,94
3128,right__0_0_480,91
3150,left_0_0_484,92
3151,left_0_0_485,88
3174,down_0_0_474,170
3176,down_0_0_486,113
3178,down_0_0_487,102
3181,up_0_0_478,156
3181,down_0_0_491,95
3183,up_0_0_481,138
3185,up_0_0_482,130
3186,up_0_0_483,125
3188,up_0_0_492,101
3189,down_0_0_494,84
3223,up_0_0_495,100
3238,right__0_0_488,159
3240,right__0_0_493,150
3244,left_0_0_489,163
3246,left_0_0_490,160
3247,left_0_0_498,96
3248,right__0_0_497,106
3249,left_0_0_499,91
3250,right__0_0_500,89
3258,left_0_0_501,95
3260,left_0_0_504,87
3268,right__0_0_506,90
3281,right__0_0_508,90
3283,right__0_0_509,87
3299,left_0_0_507,117
3301,left_0_0_510,102
3303,left_0_0_512,99
3311,down_0_0_496,170
3317,down_0_0_505,144
3318,up_0_0_502,154
3319,down_0_0_514,101
3320,up_0_0_503,151
3322,up_0_0_511,122
3324,up_0_0_513,116
3327,up_0_0_516,98
3332,down_0_0_517,95
3335,up_0_0_519,89
3336,down_0_0_521,86
3349,up_0_0_523,93
3353,up_0_0_530,82
3354,down_0_0_522,99
3356,down_0_0_527,89
3364,down_0_0_529,92
3366,up_0_0_531,90
3369,down_0_0_532,91
3374,down_0_0_533,91
3394,left_0_0_524,136
3395,right__0_0_515,166
3395,left_0_0_525,132
3397,right__0_0_518,150
3397,left_0_0_526,128
3399,right__0_0_520,147
3399,left_0_0_534,116
3400,right__0_0_528,132
3402,left_0_0_541,87
3408,right__0_0_537,101
3410,right__0_0_539,98
3410,left_0_0_544,90
3416,left_0_0_545,91
3417,left_0_0_548,85
3419,right__0_0_547,91
3435,left_0_0_550,93
3447,left_0_0_551,97
3457,up_0_0_536,151
3461,up_0_0_543,142
3462,down_0_0_535,159
3463,up_0_0_546,137
3464,down_0_0_538,153
3465,down_0_0_540,149
3465,up_0_0_549,125
3466,up_0_0_552,112
3467,down_0_0_542,143
3469,down_0_0_555,87
3475,up_0_0_553,101
3490,down_0_0_556,90
3509,down_0_0_558,92
3517,down_0_0_559,95
3523,up_0_0_562,93
3529,right__0_0_560,110
3538,left_0_0_554,161
3539,right__0_0_566,95
3540,left_0_0_557,132
3542,left_0_0_561,119
3543,left_0_0_563,110
3544,right__0_0_570,82
3559,right__0_0_571,90
3575,right__0_0_574,97
3587,right__0_0_577,93
3591,right__0_0_578,92
3593,left_0_0_579,94
3599,right__0_0_580,95
3614,down_0_0_565,172
3616,down_0_0_567,169
3623,up_0_0_564,182
3625,up_0_0_568,176
3625,down_0_0_569,173
3626,up_0_0_572,153
3627,down_0_0_576,143
3628,up_0_0_573,150
3628,down_0_0_581,119
3630,up_0_0_575,146
3630,down_0_0_582,116
3634,down_0_0_588,92
3641,down_0_0_589,94
3641,up_0_0_591,89
3643,down_0_0_592,83
3661,left_0_0_584,142
3662,right__0_0_583,147
3664,right__0_0_586,136
3666,left_0_0_585,142
3668,right__0_0_587,125
3668,left_0_0_590,119
3670,left_0_0_595,100
3684,left_0_0_598,85
3709,left_1_0_1,91
3733,left_1_0_5,96
3744,down_0_0_593,178
3747,down_0_0_594,176
3748,up_0_0_596,172
3752,up_0_0_597,171
3752,down_1_0_2,131
3754,down_1_0_3,128
3757,up_1_0_0,157
3759,up_1_0_4,131
3759,down_1_0_6,116
3761,up_1_0_7,114
3761,down_1_0_13,103
3762,up_1_0_10,110
3763,down_1_0_15,100
3764,down_1_0_16,96
3766,up_1_0_20,96
3768,up_1_0_21,87
3774,up_1_0_24,85
3789,up_1_0_26,88
3795,up_1_0_27,89
3812,down_1_0_29,94
3816,up_1_0_30,97
3836,right__1_0_8,188
3837,left_1_0_9,189
3838,right__1_0_12,180
3839,left_1_0_11,186
3840,right__1_0_14,177
3841,left_1_0_17,176
3842,right__1_0_18,172
3842,left_1_0_23,153
3843,right__1_0_19,168
3844,left_1_0_25,150
3845,right__1_0_22,161
3846,left_1_0_32,124
3847,left_1_0_33,114
3851,right__1_0_28,144
3853,right__1_0_31,133
3855,right__1_0_34,108
3856,right__1_0_36,103
3865,left_1_0_41,95
3867,right__1_0_43,86
3904,down_1_0_35,156
3904,up_1_0_37,150
3906,down_1_0_39,140
3907,up_1_0_38,148
3909,up_1_0_42,135
3910,down_1_0_40,139
3913,down_1_0_44,121
3915,down_1_0_47,107
3916,down_1_0_52,98
3919,up_1_0_53,93
3927,down_1_0_55,91
3937,down_1_0_57,86
3947,down_1_0_58,91
3954,up_1_0_59,98
3956,up_1_0_61,93
3962,down_1_0_60,101
3969,right__1_0_51,151
3973,left_1_0_45,170
3977,right__1_0_54,144
3979,right__1_0_56,129
3980,left_1_0_46,172
3981,right__1_0_62,103
3982,left_1_0_48,169
3983,left_1_0_49,165
3983,right__1_0_64,100
3989,left_1_0_50,166
3991,left_1_0_68,96
4013,right__1_0_69,95
4040,right__1_0_73,98
4050,up_1_0_65,163
4054,up_1_0_70,121
4056,up_1_0_74,109
4058,down_1_0_63,177
4060,down_1_0_66,168
4062,down_1_0_67,165
4063,down_1_0_71,128
4063,up_1_0_75,111
4065,down_1_0_72,125
4067,down_1_0_76,110
4069,down_1_0_77,107
4070,down_1_0_78,103
4072,down_1_0_81,96
4074,down_1_0_82,93
4076,down_1_0_86,88
4078,up_1_0_84,93
4082,up_1_0_88,86
4084,up_1_0_90,83
4097,up_1_0_92,87
4105,down_1_0_89,106
4107,down_1_0_93,95
4127,left_1_0_79,162
4128,right__1_0_83,145
4129,left_1_0_80,152
4132,right__1_0_85,143
4135,right__1_0_91,128
4136,left_1_0_87,143
4136,right__1_0_95,121
4138,left_1_0_94,124
4151,left_1_0_103,94
4155,left_1_0_105,93
4167,left_1_0_106,91
4171,right__1_0_107,91
4173,right__1_0_109,88
4177,left_1_0_108,93
4197,down_1_0_100,155
4198,up_1_0_96,173
4200,up_1_0_97,170
4202,down_1_0_101,155
4205,up_1_0_98,170
4205,down_1_0_104,146
4206,up_1_0_99,166
4207,down_1_0_111,107
4212,up_1_0_102,157
4222,up_1_0_110,134
4224,up_1_0_112,121
4226,up_1_0_115,106
4228,left_1_0_116,104
4228,up_1_0_118,101
4233,right__1_0_113,124
4234,right__1_0_114,120
4237,right__1_0_117,112
4239,left_1_0_121,90
4244,left_1_0_125,86
4253,right__1_0_127,91
4259,right__1_0_132,80
4261,left_1_0_126,98
4263,left_1_0_130,90
4268,left_1_0_131,90
4272,left_1_0_133,89
4278,right__1_0_134,94
4293,left_1_0_136,92
4304,up_1_0_119,170
4313,down_1_0_120,171
4315,up_1_0_122,165
4317,up_1_0_124,161
4318,down_1_0_123,167
4320,down_1_0_129,154
4321,down_1_0_135,121
4323,down_1_0_137,111
4325,up_1_0_128,161
4325,down_1_0_138,108
4327,up_1_0_139,106
4328,up_1_0_141,97
4330,up_1_0_143,91
4340,up_1_0_145,96
4342,up_1_0_151,86
4345,down_1_0_148,92
4347,down_1_0_149,89
4364,down_1_0_153,98
4373,down_1_0_156,96
4374,up_1_0_157,96
4380,down_1_0_159,91
4403,left_1_0_147,153
4405,left_1_0_152,142
4406,right__1_0_140,178
4406,left_1_0_154,136
4408,right__1_0_142,175
4409,left_1_0_155,131
4410,right__1_0_144,169
4410,left_1_0_158,124
4412,right__1_0_146,166
4412,left_1_0_161,113
4414,right__1_0_150,158
4414,left_1_0_163,103
4415,right__1_0_160,125
4416,left_1_0_165,99
4417,right__1_0_162,113
4419,right__1_0_164,107
4420,right__1_0_167,103
4422,right__1_0_168,100
4465,down_1_0_169,130
4469,up_1_0_166,154
4469,down_1_0_170,98
4473,down_1_0_172,94
4481,down_1_0_173,97
4489,down_1_0_175,100
4506,left_1_0_174,120
4511,left_1_0_177,112
4513,right__1_0_171,135
4513,left_1_0_178,109
4515,right__1_0_176,126
4520,right__1_0_180,92
4533,left_1_0_179,109
4535,left_1_0_182,101
4537,right__1_0_185,88
4550,right__1_0_188,93
4563,left_1_0_186,111
4565,left_1_0_189,107
4569,left_1_0_190,91
4572,left_1_0_192,89
4573,right__1_0_191,93
4592,left_1_0_194,93
4600,down_1_0_181,169
4603,up_1_0_193,107
4617,down_1_0_183,181
4619,down_1_0_184,177
4621,down_1_0_187,165
4623,down_1_0_195,110
4628,down_1_0_201,93
4638,up_1_0_203,94
4639,down_1_0_206,88
4640,up_1_0_205,91
4666,up_1_0_209,92
4678,left_1_0_196,162
4679,right__1_0_200,156
4682,up_1_0_213,91
4684,left_1_0_197,163
4684,up_1_0_215,88
4685,right__1_0_204,137
4686,left_1_0_198,160
4687,left_1_0_199,156
4687,right__1_0_207,121
4688,right__1_0_208,116
4695,down_1_0_214,103
4697,down_1_0_216,100
4701,up_1_0_217,90
4713,down_1_0_220,87
4738,down_1_0_222,95
4741,right__1_0_210,164
4745,left_1_0_202,208
4753,left_1_0_211,176
4754,left_1_0_219,129
4756,right__1_0_212,164
4756,left_1_0_221,114
4758,right__1_0_218,144
4758,left_1_0_224,108
4760,left_1_0_225,105
4761,right__1_0_230,92
4763,left_1_0_231,92
4771,left_1_0_232,91
4801,down_1_0_226,146
4804,down_1_0_227,144
4805,up_1_0_223,158
4814,up_1_0_228,154
4816,up_1_0_233,136
4818,up_1_0_235,126
4820,down_1_0_229,154
4822,down_1_0_234,132
4828,right__1_0_242,90
4835,left_1_0_236,122
4837,left_1_0_237,119
4839,left_1_0_238,114
4841,left_1_0_241,105
4841,right__1_0_244,87
4855,up_1_0_240,122
4855,left_1_0_243,106
4856,left_1_0_245,102
4859,up_1_0_246,102
4861,down_1_0_239,129
4876,down_1_0_253,93
4888,up_1_0_255,91
4889,up_1_0_258,85
4890,down_1_0_256,90
4912,left_1_0_248,149
4914,left_1_0_249,146
4918,left_1_0_250,145
4920,right__1_0_247,160
4920,left_1_0_254,136
4922,right__1_0_251,149
4922,left_1_0_257,121
4924,right__1_0_252,143
4924,left_1_0_262,114
4925,left_1_0_265,105
4926,right__1_0_259,122
4927,left_1_0_266,102
4928,right__1_0_261,119
4929,right__1_0_263,115
4929,left_1_0_267,99
4933,left_1_0_269,98
4938,left_1_0_277,85
4940,right__1_0_268,109
4942,right__1_0_273,101
4944,right__1_0_274,98
4946,right__1_0_275,95
4948,right__1_0_276,92
4953,left_1_0_279,92
4958,right__1_0_278,98
4960,right__1_0_280,94
4964,right__1_0_281,92
4969,left_1_0_285,90
4971,right__1_0_284,93
4990,up_1_0_270,154
4995,up_1_0_271,154
4997,up_1_0_282,121
4998,up_1_0_283,117
5000,up_1_0_286,113
5002,down_1_0_260,197
5004,down_1_0_264,190
5006,down_1_0_272,166
5008,down_1_0_287,119
5014,right__1_0_291,89
5015,left_1_0_288,115
5020,right__1_0_293,90
5031,left_1_0_289,121
5033,left_1_0_292,111
5035,left_1_0_294,106
5037,left_1_0_296,103
5039,left_1_0_300,95
5046,right__1_0_299,104
5048,right__1_0_301,101
5050,right__1_0_302,97
5072,left_1_0_307,89
5084,right__1_0_305,107
5086,right__1_0_306,104
5088,right__1_0_308,100
5092,down_1_0_290,178
5094,down_1_0_295,163
5096,up_1_0_297,162
5102,up_1_0_298,163
5104,up_1_0_303,151
5105,up_1_0_304,147
5107,up_1_0_309,121
5109,up_1_0_313,107
5111,up_1_0_315,102
5118,up_1_0_316,104
5127,up_1_0_321,92
5128,down_1_0_320,93
5134,down_1_0_325,93
5154,right__1_0_318,121
5157,left_1_0_310,165
5158,right__1_0_322,119
5159,left_1_0_311,162
5160,right__1_0_324,116
5161,left_1_0_312,159
5163,left_1_0_314,155
5165,left_1_0_317,143
5167,left_1_0_319,133
5170,left_1_0_323,131
5172,left_1_0_326,128
5172,right__1_0_330,93
5174,left_1_0_327,124
5176,left_1_0_328,121
5178,left_1_0_329,114
5183,right__1_0_331,99
5190,left_1_0_332,92
5197,right__1_0_333,95
5200,left_1_0_334,97
5202,left_1_0_338,92
5203,right__1_0_336,96
5213,up_1_0_337,107
5217,down_1_0_335,112
5220,down_1_0_339,105
5225,up_1_0_341,97
5227,up_1_0_342,93
5240,up_1_0_343,101
5241,up_1_0_344,97
5243,up_1_0_347,94
5249,up_1_0_350,88
5256,up_1_0_352,86
5261,up_1_0_353,86
5268,down_1_0_355,92
5276,down_1_0_356,95
5277,up_1_0_359,84
5278,down_1_0_357,92
5281,down_1_0_358,90
5284,up_1_0_360,86
5288,down_1_0_362,89
5302,right__1_0_340,185
5302,left_1_0_345,159
5305,right__1_0_346,159
5306,left_1_0_348,152
5315,right__1_0_351,148
5317,right__1_0_354,141
5318,right__1_0_361,116
5320,right__1_0_369,95
5321,left_1_0_349,161
5322,left_1_0_363,118
5322,right__1_0_370,89
5324,left_1_0_366,112
5326,left_1_0_368,103
5328,left_1_0_371,92
5337,right__1_0_372,99
5340,up_1_0_364,134
5343,down_1_0_365,133
5347,down_1_0_367,128
5363,down_1_0_377,99
5365,down_1_0_378,96
5367,down_1_0_383,87
5369,down_1_0_385,84
5373,up_1_0_381,95
5377,up_1_0_382,94
5384,up_1_0_384,96
5389,right__1_0_374,138
5395,left_1_0_373,149
5395,right__1_0_386,110
5397,left_1_0_375,141
5398,right__1_0_387,108
5400,right__1_0_388,105
5401,left_1_0_376,140
5401,right__1_0_390,99
5403,left_1_0_379,129
5403,right__1_0_395,87
5404,left_1_0_380,125
5408,right__1_0_398,84
5409,left_1_0_393,104
5415,left_1_0_394,97
5431,left_1_0_396,108
5433,right__1_0_402,94
5434,left_1_0_404,92
5449,right__1_0_406,96
5451,left_1_0_407,96
5453,right__1_0_410,84
5463,left_1_0_411,90
5481,down_1_0_389,188
5481,up_1_0_391,182
5482,down_1_0_392,179
5483,up_1_0_397,166
5484,up_1_0_401,147
5486,up_1_0_403,143
5488,up_1_0_412,111
5489,up_1_0_413,106
5500,up_1_0_419,87
5501,down_1_0_399,172
5503,down_1_0_400,169
5505,down_1_0_405,153
5507,down_1_0_408,148
5509,down_1_0_409,145
5518,up_1_0_421,95
5521,down_1_0_423,91
5523,down_1_0_427,86
5527,up_1_0_424,95
5536,down_1_0_430,91
5538,up_1_0_428,97
5538,down_1_0_431,88
5540,up_1_0_433,90
5547,right__1_0_416,164
5558,right__1_0_417,154
5559,right__1_0_422,135
5560,left_1_0_414,181
5561,right__1_0_426,125
5562,left_1_0_415,178
5564,left_1_0_418,155
5566,left_1_0_420,150
5567,left_1_0_425,132
5569,left_1_0_429,127
5571,right__1_0_437,99
5573,right__1_0_439,93
5583,left_1_0_436,115
5585,left_1_0_438,107
5587,left_1_0_440,96
5590,right__1_0_442,94
5601,left_1_0_444,93
5638,down_1_0_432,183
5639,up_1_0_435,184
5640,down_1_0_434,180
5641,up_1_0_446,118
5644,down_1_0_441,149
5645,down_1_0_443,141
5645,up_1_0_451,98
5647,down_1_0_445,137
5649,down_1_0_447,122
5663,down_1_0_449,123
5665,down_1_0_454,100
5673,down_1_0_462,90
5674,up_1_0_460,94
5676,up_1_0_464,91
5677,down_1_0_465,89
5680,down_1_0_468,87
5692,down_1_0_470,94
5729,left_1_0_450,185
5731,left_1_0_456,160
5733,right__1_0_448,196
5733,left_1_0_457,156
5735,right__1_0_452,183
5735,left_1_0_458,153
5737,right__1_0_453,177
5737,left_1_0_461,150
5738,right__1_0_455,167
5739,left_1_0_467,147
5740,right__1_0_459,160
5740,left_1_0_473,112
5742,right__1_0_463,157
5742,left_1_0_475,109
5744,right__1_0_466,154
5749,left_1_0_481,94
5753,right__1_0_469,158
5755,right__1_0_471,154
5756,right__1_0_472,133
5761,down_1_0_474,133
5764,up_1_0_478,119
5766,up_1_0_480,113
5769,down_1_0_476,128
5769,up_1_0_483,102
5770,down_1_0_477,124
5771,up_1_0_484,98
5772,down_1_0_479,121
5783,left_1_0_482,123
5784,right__1_0_485,105
