step,veh_id,ttime
2697,right__0_0_405,101
2698,left_0_0_408,91
2721,left_0_0_411,93
2737,down_0_0_410,126
2738,right__0_0_413,104
2742,down_0_0_414,103
2743,down_0_0_417,89
2747,up_0_0_407,150
2749,up_0_0_409,142
2750,up_0_0_412,117
2752,up_0_0_416,107
2782,up_0_0_420,94
2784,up_0_0_421,90
2786,down_0_0_422,94
2798,up_0_0_425,99
2802,up_0_0_429,82
2805,left_0_0_415,163
2810,right__0_0_418,150
2810,left_0_0_423,115
2812,right__0_0_419,144
2819,up_0_0_433,89
2828,down_0_0_431,101
2830,down_0_0_432,98
2832,down_0_0_435,92
2852,down_0_0_436,98
2854,down_0_0_437,95
2865,down_0_0_439,95
2874,right__0_0_424,179
2876,right__0_0_426,176
2876,left_0_0_428,167
2877,right__0_0_427,172
2877,left_0_0_430,152
2879,left_0_0_438,110
2894,right__0_0_434,158
2896,right__0_0_444,104
2898,right__0_0_445,101
2910,right__0_0_449,87
2924,right__0_0_450,87
2932,down_0_0_443,143
2940,down_0_0_446,144
2942,down_0_0_447,123
2943,up_0_0_440,166
2945,up_0_0_441,161
2947,up_0_0_442,158
2950,down_0_0_451,108
2951,up_0_0_448,132
2978,up_0_0_456,87
3002,up_0_0_461,95
3004,down_0_0_458,106
3004,up_0_0_463,92
3007,up_0_0_464,83
3031,right__0_0_453,170
3033,left_0_0_452,181
3039,left_0_0_455,155
3040,right__0_0_454,161
3041,left_0_0_457,145
3043,left_0_0_460,136
3045,left_0_0_462,133
3046,left_0_0_466,108
3049,right__0_0_459,150
3051,left_0_0_469,99
3053,left_0_0_470,96
3060,right__0_0_471,94
3073,down_0_0_465,136
3077,down_0_0_467,134
3079,down_0_0_468,128
3103,left_0_0_472,129
3104,right__0_0_473,122
3107,left_0_0_476,100
3109,right__0_0_475,105
3115,right__0_0_477,92
3121,left_0_0_479,95
3127,right__0_0_480,90
3152,left_0_0_484,92
3164,down_0_0_474,160
3166,down_0_0_486,103
3168,down_0_0_487,92
3170,right__0_0_488,91
3171,up_0_0_478,146
3173,up_0_0_481,128
3175,up_0_0_482,120
3175,right__0_0_493,85
3177,left_0_0_485,112
3185,left_0_0_489,104
3187,left_0_0_490,101
3223,down_0_0_491,137
3224,down_0_0_494,119
3226,up_0_0_483,165
3227,up_0_0_492,140
3228,down_0_0_496,87
3236,up_0_0_495,113
3259,up_0_0_502,95
3263,up_0_0_503,94
3265,down_0_0_505,90
3275,left_0_0_498,124
3276,left_0_0_499,118
3283,right__0_0_497,141
3285,right__0_0_500,124
3287,right__0_0_506,109
3288,right__0_0_508,97
3289,left_0_0_501,126
3290,right__0_0_509,94
3291,left_0_0_504,118
3310,left_0_0_507,128
3312,left_0_0_510,113
3313,left_0_0_512,109
3325,right__0_0_515,96
3337,right__0_0_518,91
3341,right__0_0_520,89
3350,down_0_0_514,132
3354,up_0_0_511,154
3356,up_0_0_513,148
3359,down_0_0_517,122
3361,down_0_0_521,111
3363,up_0_0_516,134
3365,up_0_0_519,119
3367,down_0_0_522,112
3367,up_0_0_523,111
3368,up_0_0_530,97
3369,down_0_0_527,102
3370,up_0_0_531,94
3371,down_0_0_529,99
3373,down_0_0_532,95
3375,down_0_0_533,92
3401,up_0_0_536,95
3402,down_0_0_535,99
3406,down_0_0_538,95
3408,down_0_0_540,92
3412,down_0_0_542,90
3415,up_0_0_543,97
3418,up_0_0_546,92
3433,right__0_0_528,165
3436,left_0_0_524,178
3438,left_0_0_525,175
3439,left_0_0_526,171
3441,left_0_0_534,158
3443,left_0_0_541,128
3444,right__0_0_537,137
3445,left_0_0_544,125
3446,right__0_0_539,133
3446,left_0_0_545,121
3448,right__0_0_547,120
3448,left_0_0_548,116
3452,left_0_0_550,110
3458,left_0_0_551,108
3474,left_0_0_554,97
3484,down_0_0_555,102
3489,up_0_0_549,149
3491,up_0_0_552,137
3492,down_0_0_556,91
3499,up_0_0_553,124
3510,down_0_0_558,92
3518,down_0_0_559,95
3521,up_0_0_562,91
3534,down_0_0_565,92
3535,down_0_0_567,88
3544,up_0_0_564,103
3547,up_0_0_568,98
3550,down_0_0_569,98
3568,right__0_0_560,149
3576,left_0_0_557,168
3576,down_0_0_576,92
3578,left_0_0_561,155
3578,right__0_0_566,132
3582,up_0_0_572,109
3589,up_0_0_573,111
3591,up_0_0_575,107
3601,down_0_0_581,92
3609,down_0_0_582,95
3634,down_0_0_588,92
3641,down_0_0_589,94
3642,right__0_0_570,180
3650,left_0_0_563,217
3651,right__0_0_571,182
3654,left_0_0_579,155
3656,left_0_0_584,137
3658,left_0_0_585,133
3659,right__0_0_574,181
3659,left_0_0_590,110
3660,right__0_0_577,166
3661,left_0_0_595,91
3662,right__0_0_578,163
3664,right__0_0_580,160
3666,right__0_0_583,151
3668,right__0_0_586,140
3669,right__0_0_587,127
3685,left_0_0_598,86
3710,left_1_0_1,92
3728,down_0_0_592,168
3732,up_0_0_591,180
3736,down_0_0_593,170
3738,down_0_0_594,167
3738,up_0_0_596,162
3743,up_0_0_597,162
3743,down_1_0_2,122
3745,down_1_0_3,119
3748,up_1_0_0,147
3749,up_1_0_4,123
3750,down_1_0_6,107
3751,up_1_0_7,104
3751,down_1_0_13,93
3753,up_1_0_10,101
3753,down_1_0_15,90
3759,down_1_0_16,91
3766,up_1_0_20,96
3768,up_1_0_21,87
3775,up_1_0_24,86
3800,right__1_0_8,150
3802,left_1_0_5,165
3802,right__1_0_12,143
3804,left_1_0_9,156
3804,right__1_0_14,140
3806,left_1_0_11,153
3806,right__1_0_18,136
3808,left_1_0_17,139
3808,right__1_0_19,133
3809,left_1_0_23,120
3810,right__1_0_22,125
3811,left_1_0_25,117
3813,left_1_0_32,91
3815,right__1_0_28,108
3817,right__1_0_31,97
3826,up_1_0_26,125
3830,up_1_0_27,124
3833,down_1_0_29,115
3838,up_1_0_30,119
3838,down_1_0_35,89
3843,up_1_0_37,90
3851,up_1_0_38,92
3855,down_1_0_39,89
3862,down_1_0_40,91
3863,up_1_0_42,89
3885,down_1_0_44,93
3891,left_1_0_33,158
3898,right__1_0_34,151
3900,right__1_0_36,147
3901,right__1_0_43,120
3903,left_1_0_41,133
3906,left_1_0_45,102
3907,right__1_0_51,89
3911,left_1_0_46,101
3913,left_1_0_48,98
3915,left_1_0_49,95
3930,left_1_0_50,104
3932,right__1_0_54,99
3942,right__1_0_56,92
3967,down_1_0_47,159
3969,up_1_0_53,143
3971,down_1_0_52,153
3974,down_1_0_55,138
3976,up_1_0_59,120
3978,up_1_0_61,115
3983,left_1_0_68,88
3984,right__1_0_62,106
3985,right__1_0_64,102
4013,right__1_0_69,95
4040,right__1_0_73,98
4046,down_1_0_57,195
4048,up_1_0_65,161
4051,down_1_0_58,195
4052,up_1_0_70,119
4054,up_1_0_74,108
4062,down_1_0_60,199
4062,up_1_0_75,111
4064,down_1_0_63,183
4066,down_1_0_66,174
4068,down_1_0_67,171
4070,down_1_0_71,135
4071,down_1_0_72,131
4073,down_1_0_76,116
4076,right__1_0_83,93
4079,left_1_0_79,114
4082,left_1_0_80,106
4083,right__1_0_85,95
4092,left_1_0_87,99
4103,right__1_0_91,96
4108,right__1_0_95,93
4109,left_1_0_94,95
4153,down_1_0_77,191
4157,up_1_0_84,172
4159,down_1_0_78,192
4159,up_1_0_88,163
4161,down_1_0_81,183
4161,up_1_0_90,160
4162,up_1_0_92,152
4163,down_1_0_82,180
4164,down_1_0_86,176
4164,up_1_0_96,139
4166,up_1_0_97,136
4170,up_1_0_98,134
4172,up_1_0_99,131
4176,up_1_0_102,121
4179,down_1_0_89,180
4181,down_1_0_93,169
4183,down_1_0_100,141
4184,down_1_0_101,136
4186,down_1_0_104,127
4189,down_1_0_111,89
4193,up_1_0_110,105
4207,right__1_0_107,125
4209,right__1_0_109,122
4210,left_1_0_103,153
4211,left_1_0_105,149
4211,right__1_0_113,102
4212,right__1_0_114,98
4213,left_1_0_106,137
4215,left_1_0_108,131
4216,left_1_0_116,92
4216,right__1_0_117,91
4240,left_1_0_121,91
4245,left_1_0_125,87
4253,right__1_0_127,91
4261,up_1_0_112,158
4261,left_1_0_126,98
4268,up_1_0_115,148
4269,down_1_0_120,127
4270,up_1_0_118,143
4272,up_1_0_119,138
4273,down_1_0_123,122
4275,down_1_0_129,109
4276,up_1_0_122,126
4278,up_1_0_124,122
4286,down_1_0_135,90
4287,up_1_0_128,123
4305,down_1_0_137,94
4307,down_1_0_138,91
4308,up_1_0_139,87
4324,up_1_0_141,93
4328,up_1_0_143,89
4339,up_1_0_145,95
4342,right__1_0_132,163
4348,left_1_0_130,177
4353,left_1_0_131,176
4354,left_1_0_133,172
4356,right__1_0_134,172
4357,left_1_0_136,156
4361,left_1_0_147,111
4362,right__1_0_140,135
4363,right__1_0_142,130
4363,left_1_0_152,100
4365,right__1_0_144,124
4365,left_1_0_154,95
4367,right__1_0_146,121
4369,right__1_0_150,113
4369,left_1_0_155,92
4376,left_1_0_158,90
4384,right__1_0_160,94
4388,right__1_0_162,84
4389,left_1_0_161,90
4402,up_1_0_151,146
4409,down_1_0_148,156
4411,down_1_0_149,153
4412,up_1_0_157,134
4414,up_1_0_166,99
4418,down_1_0_153,152
4420,down_1_0_156,142
4422,down_1_0_159,133
4426,down_1_0_169,91
4464,down_1_0_170,93
4471,down_1_0_172,92
4482,right__1_0_164,170
4485,left_1_0_163,174
4485,right__1_0_167,168
4487,left_1_0_165,171
4487,right__1_0_168,165
4488,left_1_0_174,102
4490,left_1_0_177,91
4494,right__1_0_171,116
4495,right__1_0_176,106
4495,left_1_0_178,91
4520,right__1_0_180,92
4533,left_1_0_179,109
4535,left_1_0_182,101
4538,right__1_0_185,89
4550,right__1_0_188,93
4562,left_1_0_186,110
4564,left_1_0_189,106
4566,down_1_0_173,182
4571,down_1_0_175,182
4573,down_1_0_181,142
4580,down_1_0_183,144
4582,down_1_0_184,140
4584,down_1_0_187,128
4589,up_1_0_193,93
4604,down_1_0_195,91
4626,down_1_0_201,91
4637,up_1_0_203,93
4651,left_1_0_190,173
4651,right__1_0_191,171
4652,left_1_0_192,165
4656,left_1_0_194,157
4656,right__1_0_200,133
4659,left_1_0_196,143
4661,right__1_0_204,113
4662,right__1_0_207,96
4664,left_1_0_197,143
4664,right__1_0_208,92
4666,left_1_0_198,140
4666,right__1_0_210,89
4668,left_1_0_199,137
4670,left_1_0_202,134
4674,left_1_0_211,97
4691,right__1_0_212,100
4703,right__1_0_218,89
4713,left_1_0_219,88
4738,down_1_0_206,187
4740,up_1_0_205,191
4742,up_1_0_209,168
4744,up_1_0_213,153
4746,up_1_0_215,150
4747,up_1_0_217,136
4749,down_1_0_214,157
4749,up_1_0_223,102
4751,down_1_0_216,154
4752,down_1_0_220,126
4754,down_1_0_222,111
4756,down_1_0_226,101
4758,down_1_0_227,98
4758,up_1_0_228,98
4771,down_1_0_229,106
4771,up_1_0_233,91
4782,down_1_0_234,92
4782,up_1_0_235,90
4823,right__1_0_230,153
4824,left_1_0_221,182
4827,left_1_0_224,176
4828,left_1_0_225,172
4828,right__1_0_242,90
4830,left_1_0_231,159
4832,left_1_0_232,152
4840,right__1_0_244,88
4846,left_1_0_236,133
4848,left_1_0_237,130
4850,left_1_0_238,125
4852,left_1_0_241,116
4855,left_1_0_243,106
4857,left_1_0_245,103
4859,left_1_0_248,96
4861,up_1_0_240,128
4865,up_1_0_246,107
4867,down_1_0_239,135
4869,right__1_0_247,110
4876,down_1_0_253,93
4889,up_1_0_255,92
4890,down_1_0_256,90
4891,up_1_0_258,89
4904,right__1_0_251,131
4909,left_1_0_249,141
4910,right__1_0_252,129
4916,left_1_0_250,143
4917,left_1_0_254,133
4918,right__1_0_259,114
4919,left_1_0_257,118
4920,right__1_0_261,111
4921,left_1_0_262,111
4922,right__1_0_263,108
4923,left_1_0_265,103
4924,left_1_0_266,99
4926,left_1_0_267,96
4933,left_1_0_269,98
4939,left_1_0_277,86
4941,right__1_0_268,109
4943,right__1_0_273,102
4945,right__1_0_274,99
4947,right__1_0_275,95
4949,right__1_0_276,92
4952,left_1_0_279,91
4958,right__1_0_278,96
4959,right__1_0_280,92
4969,up_1_0_270,133
4974,up_1_0_271,133
4976,up_1_0_282,100
4978,up_1_0_283,97
4980,up_1_0_286,93
4981,down_1_0_260,176
4983,down_1_0_264,170
4985,down_1_0_272,145
4988,down_1_0_287,97
5004,down_1_0_290,90
5019,down_1_0_295,88
5029,up_1_0_297,95
5037,up_1_0_298,98
5042,up_1_0_303,89
5058,left_1_0_285,179
5059,right__1_0_281,187
5060,left_1_0_288,160
5062,right__1_0_284,184
5063,right__1_0_291,144
5065,right__1_0_293,141
5076,left_1_0_289,166
5077,left_1_0_292,155
5077,right__1_0_299,135
5079,left_1_0_294,150
5079,right__1_0_301,132
5081,left_1_0_296,147
5081,right__1_0_302,129
5083,left_1_0_300,138
5085,right__1_0_305,108
5085,left_1_0_307,102
5087,right__1_0_306,105
5089,right__1_0_308,102
5089,left_1_0_310,97
5091,left_1_0_311,94
5097,left_1_0_312,94
5099,left_1_0_314,91
5118,left_1_0_317,96
5122,left_1_0_319,88
5126,right__1_0_318,93
5134,right__1_0_322,96
5136,right__1_0_324,93
5137,left_1_0_323,98
5139,left_1_0_326,95
5149,up_1_0_304,191
5151,down_1_0_320,116
5153,down_1_0_325,111
5156,up_1_0_309,168
5158,up_1_0_313,157
5160,up_1_0_315,151
5168,up_1_0_316,154
5170,up_1_0_321,135
5193,down_1_0_335,90
5206,left_1_0_327,157
5208,right__1_0_330,129
5214,left_1_0_328,160
5214,right__1_0_331,129
5216,left_1_0_329,151
5216,right__1_0_333,114
5217,left_1_0_332,119
5218,right__1_0_336,111
5219,left_1_0_334,116
5220,right__1_0_340,102
5221,left_1_0_338,111
5230,left_1_0_345,87
5233,right__1_0_346,87
5244,left_1_0_348,90
5260,right__1_0_351,96
5266,left_1_0_349,107
5266,right__1_0_354,91
5292,up_1_0_337,186
5295,down_1_0_339,180
5299,down_1_0_355,123
5303,up_1_0_341,177
5304,down_1_0_356,123
5305,up_1_0_342,174
5306,down_1_0_357,120
5307,down_1_0_358,116
5309,down_1_0_362,110
5310,up_1_0_343,174
5311,down_1_0_365,101
5312,up_1_0_344,171
5312,down_1_0_367,93
5314,up_1_0_347,166
5316,up_1_0_350,155
5317,up_1_0_352,147
5319,up_1_0_353,144
5321,up_1_0_359,128
5323,up_1_0_360,125
5324,up_1_0_364,118
5362,right__1_0_361,163
5368,right__1_0_369,143
5370,right__1_0_370,137
5373,left_1_0_363,169
5375,left_1_0_366,163
5377,left_1_0_368,154
5378,left_1_0_371,142
5379,right__1_0_372,141
5380,left_1_0_373,134
5381,right__1_0_374,130
5382,left_1_0_375,126
5383,right__1_0_386,98
5384,left_1_0_376,122
5385,left_1_0_379,111
5385,right__1_0_387,95
5387,left_1_0_380,108
5387,right__1_0_388,92
5388,right__1_0_390,87
5401,left_1_0_393,96
5404,right__1_0_395,88
5408,right__1_0_398,84
5412,left_1_0_394,97
5427,left_1_0_396,107
5433,left_1_0_404,91
5434,right__1_0_402,95
5455,up_1_0_381,177
5457,up_1_0_382,174
5460,down_1_0_377,196
5461,up_1_0_384,173
5462,down_1_0_378,193
5462,up_1_0_391,163
5464,down_1_0_383,184
5464,up_1_0_397,147
5465,down_1_0_385,180
5466,up_1_0_401,129
5467,down_1_0_389,174
5468,up_1_0_403,126
5469,down_1_0_392,166
5469,up_1_0_412,92
5481,down_1_0_399,152
5483,down_1_0_400,149
5485,down_1_0_405,133
5485,left_1_0_407,130
5486,right__1_0_406,133
5487,right__1_0_410,118
5487,left_1_0_411,114
5489,right__1_0_416,104
5492,left_1_0_414,113
5494,left_1_0_415,106
5494,right__1_0_417,92
5496,left_1_0_418,87
5503,left_1_0_420,87
5510,right__1_0_422,86
5524,left_1_0_425,89
5526,right__1_0_426,90
5535,left_1_0_429,93
5570,up_1_0_413,187
5572,up_1_0_419,159
5580,up_1_0_421,157
5583,up_1_0_424,151
5584,down_1_0_408,225
5586,down_1_0_409,222
5586,up_1_0_428,145
5588,down_1_0_423,158
5588,up_1_0_433,138
5590,down_1_0_427,153
5590,up_1_0_435,135
5592,down_1_0_430,147
5593,down_1_0_431,143
5595,down_1_0_432,138
5597,down_1_0_434,135
5599,down_1_0_441,104
5600,down_1_0_443,96
5602,down_1_0_445,92
5604,up_1_0_446,83
5619,down_1_0_447,93
5648,down_1_0_449,109
5653,right__1_0_437,181
5655,right__1_0_439,175
5657,right__1_0_442,161
5660,right__1_0_448,123
5662,left_1_0_436,194
5662,right__1_0_452,110
5664,left_1_0_438,186
5664,right__1_0_453,104
5666,left_1_0_440,175
5668,left_1_0_444,158
5668,down_1_0_454,103
5670,left_1_0_450,126
5673,down_1_0_462,90
5674,up_1_0_451,127
5676,up_1_0_460,96
5678,up_1_0_464,92
5678,down_1_0_465,88
5681,down_1_0_468,86
5694,down_1_0_470,94
5703,right__1_0_455,132
5711,right__1_0_459,131
5712,left_1_0_456,141
5713,left_1_0_457,136
5713,right__1_0_463,128
5715,left_1_0_458,133
5717,left_1_0_461,130
5719,right__1_0_466,128
5719,left_1_0_467,127
5721,left_1_0_473,93
5724,left_1_0_475,91
5728,right__1_0_469,132
5730,right__1_0_471,129
5732,right__1_0_472,109
5749,left_1_0_481,94
5751,left_1_0_482,91
5768,right__1_0_485,89
5796,down_1_0_474,168
5800,up_1_0_478,155
5802,up_1_0_480,149
5805,down_1_0_476,166
5805,up_1_0_483,137
5807,down_1_0_477,163
5807,up_1_0_484,134
5808,down_1_0_479,158
5809,up_1_0_486,123
