step,veh_id,ttime
2697,left_0_0_408,90
2720,left_0_0_411,92
2727,up_0_0_403,151
2728,down_0_0_410,117
2733,down_0_0_414,94
2739,up_0_0_407,142
2741,up_0_0_409,134
2741,down_0_0_417,87
2742,up_0_0_412,109
2744,up_0_0_416,99
2784,up_0_0_420,96
2785,up_0_0_421,91
2786,down_0_0_422,94
2797,up_0_0_425,98
2810,left_0_0_415,168
2815,left_0_0_423,121
2818,left_0_0_428,109
2820,left_0_0_430,95
2824,right__0_0_413,190
2825,right__0_0_418,165
2827,right__0_0_419,158
2829,right__0_0_424,134
2831,right__0_0_426,131
2833,right__0_0_427,128
2844,right__0_0_434,108
2854,left_0_0_438,85
2880,up_0_0_429,160
2888,up_0_0_433,158
2895,down_0_0_431,168
2897,down_0_0_432,165
2897,up_0_0_440,120
2899,down_0_0_435,157
2899,up_0_0_441,115
2901,down_0_0_436,147
2901,up_0_0_442,112
2903,down_0_0_437,144
2905,down_0_0_439,135
2906,down_0_0_443,117
2908,down_0_0_446,111
2910,down_0_0_447,91
2917,up_0_0_448,98
2939,down_0_0_451,97
2969,right__0_0_444,177
2969,left_0_0_452,117
2971,right__0_0_445,174
2972,right__0_0_449,149
2974,right__0_0_450,137
2976,right__0_0_453,115
2982,left_0_0_455,98
2984,right__0_0_454,105
2991,up_0_0_456,100
3005,up_0_0_461,95
3006,down_0_0_458,105
3007,up_0_0_463,92
3009,up_0_0_464,85
3025,down_0_0_465,88
3034,down_0_0_467,92
3038,down_0_0_468,87
3070,left_0_0_457,174
3072,left_0_0_460,165
3077,left_0_0_462,165
3080,left_0_0_466,142
3086,right__0_0_459,187
3087,left_0_0_469,135
3088,right__0_0_471,122
3089,left_0_0_470,132
3090,right__0_0_473,108
3091,left_0_0_472,117
3097,right__0_0_475,93
3099,left_0_0_476,92
3115,right__0_0_477,92
3120,left_0_0_479,94
3127,right__0_0_480,90
3150,left_0_0_484,92
3164,down_0_0_474,161
3165,down_0_0_486,102
3167,down_0_0_487,91
3172,up_0_0_478,147
3174,up_0_0_481,129
3176,up_0_0_482,121
3177,up_0_0_483,116
3182,right__0_0_488,102
3184,left_0_0_485,121
3184,right__0_0_493,93
3191,left_0_0_489,110
3192,left_0_0_490,106
3235,left_0_0_498,84
3238,right__0_0_497,96
3240,left_0_0_499,82
3250,right__0_0_500,89
3258,left_0_0_501,95
3260,left_0_0_504,87
3273,up_0_0_492,186
3275,down_0_0_491,189
3277,down_0_0_494,172
3278,down_0_0_496,137
3283,down_0_0_505,106
3287,up_0_0_495,164
3289,up_0_0_502,124
3291,up_0_0_503,121
3292,up_0_0_511,92
3296,up_0_0_513,88
3305,down_0_0_514,87
3325,up_0_0_516,96
3332,down_0_0_517,95
3335,up_0_0_519,89
3336,down_0_0_521,86
3349,up_0_0_523,93
3354,down_0_0_522,99
3357,down_0_0_527,90
3370,right__0_0_506,192
3372,right__0_0_508,180
3373,right__0_0_509,176
3379,right__0_0_515,150
3381,right__0_0_518,135
3383,right__0_0_520,132
3385,right__0_0_528,117
3388,left_0_0_507,204
3390,left_0_0_510,191
3392,left_0_0_512,188
3394,left_0_0_524,136
3395,up_0_0_530,124
3396,left_0_0_525,133
3397,left_0_0_526,129
3399,left_0_0_534,116
3402,down_0_0_529,129
3403,up_0_0_531,125
3405,down_0_0_532,127
3406,down_0_0_533,123
3408,up_0_0_536,102
3414,down_0_0_535,111
3414,up_0_0_543,96
3416,down_0_0_538,105
3417,up_0_0_546,91
3418,down_0_0_540,102
3419,down_0_0_542,97
3433,up_0_0_549,93
3444,up_0_0_552,90
3468,down_0_0_555,86
3474,up_0_0_553,100
3486,left_0_0_541,171
3493,left_0_0_544,173
3495,left_0_0_545,170
3497,right__0_0_537,190
3499,right__0_0_539,187
3501,right__0_0_547,173
3504,down_0_0_556,104
3508,down_0_0_558,91
3516,down_0_0_559,94
3525,left_0_0_548,193
3526,right__0_0_560,107
3534,left_0_0_550,192
3538,right__0_0_566,94
3540,left_0_0_551,190
3542,left_0_0_554,165
3543,left_0_0_557,135
3544,right__0_0_570,82
3545,left_0_0_561,122
3547,left_0_0_563,114
3560,right__0_0_571,91
3575,right__0_0_574,97
3587,right__0_0_577,92
3602,up_0_0_562,172
3602,down_0_0_565,158
3604,down_0_0_567,155
3612,up_0_0_564,171
3612,down_0_0_569,158
3614,up_0_0_568,165
3614,down_0_0_576,130
3616,up_0_0_572,143
3616,down_0_0_581,107
3617,up_0_0_573,139
3617,down_0_0_582,103
3619,up_0_0_575,136
3635,down_0_0_588,93
3640,up_0_0_591,88
3641,down_0_0_589,94
3642,down_0_0_592,82
3654,down_0_0_593,88
3660,down_0_0_594,89
3669,up_0_0_596,93
3677,up_0_0_597,96
3688,right__0_0_578,188
3689,left_0_0_579,190
3691,right__0_0_580,186
3691,left_0_0_584,172
3693,right__0_0_583,178
3693,left_0_0_585,167
3694,right__0_0_586,166
3694,left_0_0_590,145
3696,right__0_0_587,153
3696,left_0_0_595,126
3698,left_0_0_598,99
3713,down_1_0_2,92
3716,down_1_0_3,90
3717,up_1_0_0,113
3719,up_1_0_4,93
3739,left_1_0_1,121
3742,right__1_0_8,94
3745,right__1_0_12,87
3746,left_1_0_5,109
3748,left_1_0_9,100
3750,left_1_0_11,97
3755,left_1_0_17,90
3757,right__1_0_14,94
3759,right__1_0_18,91
3765,right__1_0_19,92
3774,right__1_0_22,90
3779,left_1_0_23,90
3781,left_1_0_25,87
3804,right__1_0_28,97
3824,up_1_0_7,177
3826,down_1_0_6,183
3826,up_1_0_10,172
3827,down_1_0_13,169
3829,down_1_0_15,166
3831,down_1_0_16,162
3831,up_1_0_20,161
3833,up_1_0_21,152
3834,down_1_0_29,115
3835,up_1_0_24,146
3836,up_1_0_26,135
3836,down_1_0_35,89
3838,up_1_0_27,132
3841,up_1_0_30,122
3843,up_1_0_37,90
3850,up_1_0_38,92
3853,down_1_0_39,88
3862,down_1_0_40,92
3862,up_1_0_42,88
3885,down_1_0_44,93
3898,right__1_0_31,178
3898,left_1_0_32,176
3899,left_1_0_33,166
3901,right__1_0_34,151
3903,right__1_0_36,148
3905,right__1_0_43,124
3907,left_1_0_41,137
3907,right__1_0_51,89
3910,left_1_0_45,106
3916,left_1_0_46,107
3918,left_1_0_48,104
3919,left_1_0_49,100
3928,left_1_0_50,104
3931,right__1_0_54,98
3941,right__1_0_56,91
3966,right__1_0_62,88
3981,down_1_0_47,173
3984,down_1_0_52,166
3984,up_1_0_53,157
3987,down_1_0_55,151
3988,down_1_0_57,137
3990,down_1_0_58,134
3991,up_1_0_59,135
3992,up_1_0_61,129
3994,up_1_0_65,107
4001,down_1_0_60,139
4003,down_1_0_63,122
4005,down_1_0_66,113
4007,down_1_0_67,110
4023,up_1_0_70,90
4023,down_1_0_71,88
4026,down_1_0_72,86
4037,up_1_0_74,91
4041,down_1_0_76,84
4049,up_1_0_75,98
4054,right__1_0_64,171
4057,left_1_0_68,162
4061,left_1_0_79,95
4064,right__1_0_69,145
4068,right__1_0_73,126
4068,left_1_0_80,92
4075,right__1_0_83,93
4084,right__1_0_85,96
4091,left_1_0_87,98
4104,right__1_0_91,97
4109,left_1_0_94,95
4109,right__1_0_95,94
4133,down_1_0_77,171
4138,down_1_0_78,171
4138,up_1_0_84,150
4140,down_1_0_81,164
4140,up_1_0_88,144
4141,up_1_0_90,140
4142,down_1_0_82,161
4143,up_1_0_92,133
4151,left_1_0_103,94
4157,left_1_0_105,93
4167,left_1_0_106,91
4171,right__1_0_107,91
4173,right__1_0_109,88
4175,left_1_0_108,91
4201,right__1_0_113,92
4202,right__1_0_114,88
4209,left_1_0_116,85
4216,right__1_0_117,91
4239,down_1_0_86,251
4240,up_1_0_96,214
4242,up_1_0_97,211
4247,up_1_0_98,211
4249,up_1_0_99,208
4254,up_1_0_102,199
4256,down_1_0_89,257
4258,down_1_0_93,246
4260,down_1_0_100,218
4262,down_1_0_101,215
4263,down_1_0_104,204
4264,up_1_0_110,176
4265,down_1_0_111,165
4266,up_1_0_112,163
4267,down_1_0_120,124
4268,up_1_0_115,148
4269,down_1_0_123,118
4270,up_1_0_118,143
4271,down_1_0_129,105
4272,up_1_0_119,138
4273,up_1_0_122,123
4275,up_1_0_124,119
4278,up_1_0_128,114
4287,down_1_0_135,91
4313,left_1_0_121,164
4313,right__1_0_127,151
4314,left_1_0_125,156
4314,right__1_0_132,135
4320,right__1_0_134,136
4325,left_1_0_126,162
4326,left_1_0_130,155
4326,right__1_0_140,99
4327,right__1_0_142,94
4328,left_1_0_131,151
4330,left_1_0_133,148
4332,left_1_0_136,130
4333,right__1_0_144,92
4335,right__1_0_146,89
4344,left_1_0_147,94
4349,right__1_0_150,93
4352,left_1_0_152,89
4359,left_1_0_154,89
4369,left_1_0_155,92
4375,left_1_0_158,89
4383,right__1_0_160,93
4387,left_1_0_161,88
4402,up_1_0_139,181
4408,down_1_0_137,197
4408,up_1_0_141,177
4410,down_1_0_138,194
4410,up_1_0_143,171
4412,down_1_0_148,158
4414,down_1_0_149,155
4415,up_1_0_145,171
4417,up_1_0_151,161
4419,up_1_0_157,141
4420,down_1_0_153,154
4422,down_1_0_156,144
4424,right__1_0_162,120
4429,left_1_0_163,115
4429,right__1_0_164,115
4431,left_1_0_165,111
4431,right__1_0_167,112
4433,right__1_0_168,107
4471,left_1_0_174,85
4472,right__1_0_171,94
4474,right__1_0_176,85
4495,down_1_0_159,206
4498,up_1_0_166,183
4498,down_1_0_169,163
4503,down_1_0_170,132
4505,down_1_0_172,126
4511,down_1_0_173,127
4515,down_1_0_175,126
4520,down_1_0_181,89
4544,down_1_0_183,108
4546,down_1_0_184,104
4548,down_1_0_187,92
4569,left_1_0_177,170
4571,left_1_0_178,167
4571,right__1_0_180,140
4572,right__1_0_185,123
4576,right__1_0_188,119
4578,right__1_0_191,98
4587,left_1_0_179,163
4589,left_1_0_182,155
4593,left_1_0_186,141
4593,up_1_0_193,95
4595,left_1_0_189,137
4597,left_1_0_190,119
4599,left_1_0_192,116
4603,down_1_0_195,90
4628,down_1_0_201,93
4638,up_1_0_203,94
4639,down_1_0_206,88
4640,up_1_0_205,91
4671,left_1_0_194,172
4673,right__1_0_200,150
4674,left_1_0_196,158
4679,right__1_0_204,131
4680,left_1_0_197,159
4681,right__1_0_207,115
4682,left_1_0_198,156
4682,right__1_0_208,111
4683,left_1_0_199,152
4684,right__1_0_210,108
4685,left_1_0_202,149
4687,left_1_0_211,109
4691,right__1_0_212,100
4703,right__1_0_218,89
4713,left_1_0_219,88
4736,left_1_0_221,94
4744,left_1_0_224,94
4746,left_1_0_225,91
4764,up_1_0_209,190
4766,up_1_0_213,175
4768,down_1_0_214,175
4768,up_1_0_215,172
4769,up_1_0_217,158
4770,down_1_0_216,172
4771,up_1_0_223,124
4772,down_1_0_220,146
4774,down_1_0_222,131
4776,down_1_0_226,121
4777,down_1_0_227,117
4779,up_1_0_228,119
4781,up_1_0_233,101
4783,up_1_0_235,91
4786,down_1_0_229,120
4787,down_1_0_234,97
4818,up_1_0_240,85
4824,down_1_0_239,92
4851,left_1_0_231,180
4852,right__1_0_230,181
4853,left_1_0_232,171
4853,right__1_0_242,115
4855,right__1_0_244,103
4869,left_1_0_236,156
4870,left_1_0_237,152
4871,right__1_0_247,112
4872,left_1_0_238,147
4873,right__1_0_251,100
4874,left_1_0_241,138
4876,left_1_0_243,127
4876,down_1_0_253,93
4877,up_1_0_246,120
4878,left_1_0_245,124
4880,left_1_0_248,117
4882,left_1_0_249,114
4889,up_1_0_255,92
4890,down_1_0_256,90
4890,up_1_0_258,88
4912,down_1_0_260,107
4914,down_1_0_264,101
4928,right__1_0_252,147
4934,left_1_0_250,161
4936,left_1_0_254,152
4937,right__1_0_259,133
4938,left_1_0_257,137
4938,right__1_0_261,129
4939,left_1_0_262,129
4940,right__1_0_263,126
4941,left_1_0_265,121
4943,left_1_0_266,118
4945,left_1_0_267,115
4948,left_1_0_269,113
4949,left_1_0_277,96
4951,right__1_0_268,120
4953,right__1_0_273,112
4953,left_1_0_279,92
4954,right__1_0_274,108
4956,right__1_0_275,105
4958,right__1_0_276,102
4960,right__1_0_278,100
4962,right__1_0_280,96
4965,right__1_0_281,93
4969,left_1_0_285,90
4971,right__1_0_284,93
4983,down_1_0_272,143
4984,up_1_0_270,148
4988,down_1_0_287,98
4989,up_1_0_271,148
4991,up_1_0_282,115
4992,up_1_0_283,111
4994,up_1_0_286,107
5004,down_1_0_290,90
5018,down_1_0_295,87
5028,up_1_0_297,94
5037,up_1_0_298,98
5044,right__1_0_291,125
5046,left_1_0_288,146
5047,right__1_0_293,123
5060,right__1_0_299,115
5061,left_1_0_289,151
5062,right__1_0_301,112
5063,left_1_0_292,142
5063,right__1_0_302,108
5065,left_1_0_294,136
5067,left_1_0_296,133
5068,left_1_0_300,124
5072,left_1_0_307,89
5084,right__1_0_305,107
5086,right__1_0_306,103
5087,right__1_0_308,99
5089,left_1_0_310,97
5091,left_1_0_311,94
5098,left_1_0_312,96
5099,left_1_0_314,91
5118,up_1_0_303,165
5120,up_1_0_304,162
5127,down_1_0_320,92
5128,up_1_0_309,142
5129,up_1_0_313,128
5131,up_1_0_315,122
5134,down_1_0_325,93
5139,up_1_0_316,125
5140,up_1_0_321,105
5180,right__1_0_318,147
5182,left_1_0_317,160
5184,left_1_0_319,150
5184,right__1_0_322,146
5186,right__1_0_324,143
5188,left_1_0_323,149
5188,right__1_0_330,109
5190,left_1_0_326,146
5191,left_1_0_327,142
5192,right__1_0_331,108
5193,left_1_0_328,139
5195,left_1_0_329,131
5197,left_1_0_332,99
5198,right__1_0_333,96
5199,left_1_0_334,96
5202,left_1_0_338,92
5203,right__1_0_336,96
5205,right__1_0_340,88
5225,up_1_0_337,119
5228,down_1_0_335,125
5231,down_1_0_339,116
5236,up_1_0_341,109
5238,up_1_0_342,104
5243,up_1_0_343,104
5245,up_1_0_344,101
5246,up_1_0_347,97
5249,up_1_0_350,88
5256,up_1_0_352,86
5261,up_1_0_353,86
5270,down_1_0_355,94
5277,down_1_0_356,96
5279,down_1_0_357,93
5290,left_1_0_345,147
5290,right__1_0_346,144
5294,left_1_0_348,140
5299,right__1_0_351,135
5301,right__1_0_354,126
5303,right__1_0_361,104
5308,left_1_0_349,149
5310,left_1_0_363,105
5311,up_1_0_359,118
5311,left_1_0_366,99
5315,down_1_0_358,123
5315,up_1_0_360,117
5316,down_1_0_362,117
5317,up_1_0_364,111
5318,down_1_0_365,108
5320,down_1_0_367,101
5345,left_1_0_368,122
5348,left_1_0_371,112
5349,right__1_0_369,124
5351,right__1_0_370,118
5354,left_1_0_373,108
5355,left_1_0_375,99
5358,left_1_0_376,97
5361,right__1_0_372,123
5362,right__1_0_374,111
5365,left_1_0_379,91
5372,left_1_0_380,93
5374,right__1_0_386,89
5381,right__1_0_387,91
5382,right__1_0_388,87
5384,right__1_0_390,84
5402,left_1_0_393,97
5403,right__1_0_395,87
5409,right__1_0_398,85
5412,left_1_0_394,97
5428,left_1_0_396,108
5438,up_1_0_381,159
5439,up_1_0_382,155
5441,down_1_0_377,177
5442,down_1_0_378,173
5444,down_1_0_383,164
5444,up_1_0_384,155
5445,up_1_0_391,146
5446,down_1_0_385,161
5452,left_1_0_404,110
5455,right__1_0_402,116
5458,left_1_0_407,103
5459,right__1_0_406,104
5460,right__1_0_410,91
5463,left_1_0_411,89
5465,right__1_0_416,82
5480,left_1_0_414,98
5482,left_1_0_415,95
5494,right__1_0_417,92
5495,left_1_0_418,86
5503,left_1_0_420,87
5518,up_1_0_397,198
5520,up_1_0_401,183
5521,down_1_0_389,228
5522,up_1_0_403,180
5523,down_1_0_392,220
5525,up_1_0_412,148
5527,up_1_0_413,145
5529,up_1_0_419,116
5535,up_1_0_421,112
5538,up_1_0_424,106
5540,down_1_0_399,211
5541,up_1_0_428,99
5542,down_1_0_400,208
5542,up_1_0_433,92
5544,down_1_0_405,192
5546,down_1_0_408,187
5547,down_1_0_409,183
5548,up_1_0_435,93
5549,down_1_0_423,119
5551,down_1_0_427,112
5553,down_1_0_430,108
5554,down_1_0_431,104
5556,down_1_0_432,101
5558,down_1_0_434,98
5588,down_1_0_441,93
5595,right__1_0_422,171
5598,left_1_0_425,163
5601,right__1_0_426,165
5602,left_1_0_429,160
5611,right__1_0_437,139
5613,right__1_0_439,131
5614,right__1_0_442,118
5618,left_1_0_436,150
5620,left_1_0_438,142
5622,left_1_0_440,131
5624,left_1_0_444,116
5636,down_1_0_443,132
5636,up_1_0_446,113
5637,right__1_0_448,100
5646,down_1_0_445,136
5648,down_1_0_447,119
5649,up_1_0_451,102
5663,down_1_0_449,121
5664,down_1_0_454,99
5672,down_1_0_462,89
5674,up_1_0_460,94
5676,up_1_0_464,91
5677,down_1_0_465,89
5680,down_1_0_468,87
5691,down_1_0_470,93
5704,right__1_0_452,152
5709,right__1_0_453,149
5711,right__1_0_455,140
5712,left_1_0_450,168
5714,left_1_0_456,143
5715,right__1_0_459,135
5716,left_1_0_457,139
5716,right__1_0_463,131
5717,left_1_0_458,135
5719,left_1_0_461,132
5721,left_1_0_467,129
5723,right__1_0_466,133
5723,left_1_0_473,95
5725,left_1_0_475,92
5732,right__1_0_469,137
5734,right__1_0_471,132
5736,right__1_0_472,112
5749,left_1_0_481,94
5751,left_1_0_482,91
5767,down_1_0_474,139
5770,up_1_0_478,124
5771,up_1_0_480,118
5775,down_1_0_476,136
5775,up_1_0_483,108
5777,down_1_0_477,133
5777,up_1_0_484,105
5778,down_1_0_479,128
5779,up_1_0_486,93
5793,down_1_0_490,89
