step,veh_id,ttime
2724,down_0_0_410,113
2727,up_0_0_400,170
2729,up_0_0_403,153
2730,down_0_0_414,91
2739,up_0_0_407,142
2740,up_0_0_409,132
2741,down_0_0_417,87
2742,up_0_0_412,109
2744,up_0_0_416,99
2775,left_0_0_411,147
2777,left_0_0_415,134
2784,right__0_0_413,150
2785,left_0_0_423,91
2786,right__0_0_418,126
2788,right__0_0_419,120
2790,right__0_0_424,95
2791,right__0_0_426,91
2793,right__0_0_427,88
2803,left_0_0_428,94
2822,down_0_0_422,130
2824,up_0_0_420,136
2826,up_0_0_421,132
2831,up_0_0_425,132
2831,down_0_0_431,104
2833,up_0_0_429,113
2833,down_0_0_432,101
2834,down_0_0_435,94
2835,up_0_0_433,105
2836,left_0_0_430,111
2854,down_0_0_436,100
2856,down_0_0_437,97
2857,right__0_0_434,121
2864,down_0_0_439,94
2871,down_0_0_443,82
2876,up_0_0_440,99
2879,up_0_0_441,95
2881,up_0_0_442,92
2886,down_0_0_446,90
2904,down_0_0_447,85
2916,up_0_0_448,97
2933,left_0_0_438,164
2940,right__0_0_444,148
2942,right__0_0_445,145
2944,right__0_0_449,121
2945,right__0_0_450,108
2945,left_0_0_452,93
2953,right__0_0_453,92
2977,right__0_0_454,98
2981,left_0_0_455,97
2983,left_0_0_457,87
3003,up_0_0_456,112
3006,right__0_0_459,107
3012,down_0_0_451,170
3013,up_0_0_461,106
3015,up_0_0_463,103
3016,up_0_0_464,92
3020,down_0_0_458,122
3026,down_0_0_465,89
3034,down_0_0_467,92
3039,down_0_0_468,88
3090,left_0_0_460,183
3095,left_0_0_462,183
3095,right__0_0_471,129
3097,right__0_0_473,114
3098,left_0_0_466,160
3099,right__0_0_475,95
3106,left_0_0_469,153
3107,left_0_0_470,149
3109,left_0_0_472,135
3111,left_0_0_476,104
3115,right__0_0_477,92
3119,left_0_0_479,93
3129,down_0_0_474,126
3136,up_0_0_478,110
3138,up_0_0_481,93
3143,up_0_0_482,88
3145,down_0_0_486,82
3152,up_0_0_483,91
3164,down_0_0_487,88
3172,up_0_0_492,85
3174,down_0_0_491,88
3203,right__0_0_480,166
3205,right__0_0_488,126
3206,left_0_0_484,148
3207,left_0_0_485,144
3210,down_0_0_494,105
3223,up_0_0_495,100
3228,down_0_0_496,87
3260,right__0_0_493,170
3267,left_0_0_489,186
3269,left_0_0_490,183
3270,right__0_0_497,128
3271,left_0_0_498,120
3272,right__0_0_500,111
3273,left_0_0_499,115
3273,right__0_0_506,95
3278,left_0_0_501,115
3280,left_0_0_504,107
3288,down_0_0_505,115
3291,up_0_0_502,127
3293,up_0_0_503,124
3295,up_0_0_511,95
3297,up_0_0_513,89
3306,down_0_0_514,88
3324,right__0_0_508,133
3326,right__0_0_509,130
3334,right__0_0_515,105
3336,right__0_0_518,90
3340,right__0_0_520,89
3346,left_0_0_507,164
3348,left_0_0_510,149
3350,left_0_0_512,145
3352,left_0_0_524,94
3355,left_0_0_525,92
3363,right__0_0_528,90
3365,left_0_0_526,92
3372,left_0_0_534,89
3409,down_0_0_517,172
3410,up_0_0_516,181
3411,down_0_0_521,161
3412,up_0_0_519,166
3414,up_0_0_523,158
3415,up_0_0_530,144
3418,down_0_0_522,163
3420,left_0_0_541,105
3426,left_0_0_544,106
3427,left_0_0_545,101
3429,left_0_0_548,97
3430,right__0_0_537,123
3432,right__0_0_539,120
3434,right__0_0_547,106
3436,left_0_0_550,94
3447,left_0_0_551,97
3474,left_0_0_554,97
3506,down_0_0_527,239
3506,up_0_0_531,230
3509,down_0_0_529,237
3511,up_0_0_536,205
3513,down_0_0_532,235
3515,down_0_0_533,232
3515,up_0_0_543,197
3517,up_0_0_546,191
3519,up_0_0_549,179
3520,up_0_0_552,166
3522,down_0_0_535,219
3524,down_0_0_538,213
3526,down_0_0_540,210
3527,down_0_0_542,205
3527,up_0_0_553,153
3529,down_0_0_555,147
3529,up_0_0_562,99
3531,down_0_0_556,131
3533,down_0_0_558,116
3535,down_0_0_559,113
3536,down_0_0_565,94
3538,down_0_0_567,91
3543,up_0_0_564,102
3546,right__0_0_560,126
3552,left_0_0_557,144
3555,left_0_0_561,132
3556,right__0_0_566,112
3557,left_0_0_563,123
3558,right__0_0_570,96
3560,right__0_0_571,91
3576,right__0_0_574,98
3587,right__0_0_577,93
3591,right__0_0_578,92
3593,left_0_0_579,94
3598,right__0_0_580,94
3603,right__0_0_583,88
3605,left_0_0_584,86
3615,left_0_0_585,91
3634,up_0_0_568,185
3634,down_0_0_569,182
3635,up_0_0_572,162
3635,down_0_0_576,151
3637,up_0_0_573,159
3637,down_0_0_581,128
3638,left_0_0_590,89
3639,up_0_0_575,155
3639,down_0_0_582,124
3641,down_0_0_588,98
3644,right__0_0_586,116
3649,right__0_0_587,107
3665,up_0_0_591,113
3670,down_0_0_589,122
3670,up_0_0_596,94
3672,down_0_0_592,112
3673,down_0_0_593,107
3675,down_0_0_594,104
3676,up_0_0_597,95
3699,up_1_0_0,99
3712,down_1_0_2,91
3715,down_1_0_3,89
3717,up_1_0_4,91
3741,left_0_0_595,171
3742,right__1_0_8,94
3743,left_0_0_598,144
3744,right__1_0_12,86
3749,left_1_0_1,131
3756,left_1_0_5,119
3757,right__1_0_14,94
3758,left_1_0_9,109
3759,right__1_0_18,91
3760,left_1_0_11,106
3761,left_1_0_17,96
3765,right__1_0_19,92
3774,right__1_0_22,90
3793,up_1_0_7,146
3795,down_1_0_6,152
3795,up_1_0_10,143
3797,down_1_0_13,139
3798,down_1_0_15,135
3799,up_1_0_20,126
3800,down_1_0_16,132
3801,up_1_0_21,120
3803,up_1_0_24,114
3805,up_1_0_26,104
3806,up_1_0_27,100
3812,down_1_0_29,94
3816,up_1_0_30,97
3836,down_1_0_35,89
3843,up_1_0_37,90
3849,up_1_0_38,91
3868,left_1_0_23,179
3870,left_1_0_25,176
3872,left_1_0_32,150
3873,right__1_0_28,166
3873,left_1_0_33,140
3874,right__1_0_31,154
3876,right__1_0_34,129
3878,right__1_0_36,125
3880,left_1_0_41,110
3880,right__1_0_43,99
3900,left_1_0_45,97
3908,left_1_0_46,100
3910,down_1_0_39,145
3911,up_1_0_42,137
3915,down_1_0_40,145
3918,down_1_0_44,125
3918,up_1_0_53,92
3920,down_1_0_47,112
3922,down_1_0_52,104
3928,down_1_0_55,92
3937,down_1_0_57,86
3945,down_1_0_58,89
3955,up_1_0_59,99
3959,right__1_0_51,141
3961,left_1_0_48,148
3964,left_1_0_49,146
3969,right__1_0_54,136
3971,right__1_0_56,121
3973,right__1_0_62,93
3974,left_1_0_50,151
3974,right__1_0_64,89
3983,left_1_0_68,88
3998,up_1_0_61,135
3999,up_1_0_65,112
4007,down_1_0_60,146
4009,down_1_0_63,128
4011,down_1_0_66,119
4012,down_1_0_67,115
4023,up_1_0_70,90
4024,down_1_0_71,89
4026,down_1_0_72,86
4036,up_1_0_74,90
4050,up_1_0_75,99
4056,left_1_0_79,91
4062,right__1_0_69,144
4067,right__1_0_73,125
4068,left_1_0_80,92
4077,right__1_0_83,94
4083,right__1_0_85,95
4091,left_1_0_87,98
4104,right__1_0_91,97
4107,down_1_0_76,150
4110,down_1_0_77,148
4113,up_1_0_84,128
4115,down_1_0_78,148
4115,up_1_0_88,119
4117,up_1_0_90,116
4118,down_1_0_81,142
4118,up_1_0_92,106
4120,down_1_0_82,139
4120,up_1_0_96,94
4122,down_1_0_86,134
4122,up_1_0_97,91
4128,up_1_0_98,92
4130,up_1_0_99,89
4137,down_1_0_89,138
4139,down_1_0_93,127
4141,down_1_0_100,99
4143,down_1_0_101,96
4150,up_1_0_102,95
4151,down_1_0_104,92
4173,right__1_0_95,158
4174,left_1_0_94,160
4175,right__1_0_107,95
4176,left_1_0_103,119
4177,right__1_0_109,92
4178,left_1_0_105,116
4179,left_1_0_106,102
4181,left_1_0_108,97
4189,down_1_0_111,89
4209,up_1_0_110,121
4211,up_1_0_112,108
4214,up_1_0_115,92
4215,up_1_0_118,88
4221,up_1_0_119,87
4238,down_1_0_120,96
4242,left_1_0_116,118
4247,right__1_0_113,138
4249,right__1_0_114,135
4249,left_1_0_121,100
4250,left_1_0_125,92
4252,right__1_0_117,127
4254,right__1_0_127,92
4259,right__1_0_132,80
4262,left_1_0_126,99
4264,left_1_0_130,93
4267,left_1_0_131,90
4272,left_1_0_133,90
4278,right__1_0_134,94
4293,left_1_0_136,92
4319,up_1_0_122,168
4321,down_1_0_123,170
4321,up_1_0_124,164
4322,down_1_0_129,156
4324,down_1_0_135,128
4326,down_1_0_137,115
4328,down_1_0_138,112
4329,up_1_0_128,165
4331,up_1_0_139,110
4332,up_1_0_141,101
4334,up_1_0_143,95
4339,up_1_0_145,95
4342,up_1_0_151,86
4344,down_1_0_148,91
4346,down_1_0_149,88
4365,down_1_0_153,99
4373,down_1_0_156,96
4373,up_1_0_157,95
4381,down_1_0_159,92
4401,left_1_0_147,151
4403,left_1_0_152,140
4404,right__1_0_140,177
4404,left_1_0_154,134
4406,right__1_0_142,173
4407,left_1_0_155,129
4408,right__1_0_144,166
4409,right__1_0_146,159
4410,up_1_0_166,95
4429,left_1_0_158,143
4430,left_1_0_161,131
4431,right__1_0_150,175
4433,right__1_0_160,143
4434,left_1_0_163,123
4435,right__1_0_162,131
4436,left_1_0_165,119
4437,right__1_0_164,125
4438,right__1_0_167,121
4440,right__1_0_168,118
4472,right__1_0_171,94
4472,left_1_0_174,86
4474,right__1_0_176,85
4488,left_1_0_177,89
4503,down_1_0_169,168
4507,down_1_0_170,136
4509,down_1_0_172,130
4514,down_1_0_173,130
4519,down_1_0_175,130
4520,down_1_0_181,89
4545,down_1_0_183,109
4546,left_1_0_178,142
4547,right__1_0_180,117
4547,down_1_0_184,105
4549,right__1_0_185,100
4552,right__1_0_188,95
4563,left_1_0_179,139
4565,left_1_0_182,127
4569,left_1_0_186,117
4571,left_1_0_189,113
4572,right__1_0_191,92
4573,left_1_0_190,95
4574,left_1_0_192,91
4591,left_1_0_194,92
4610,left_1_0_196,94
4617,right__1_0_200,94
4619,left_1_0_197,98
4621,left_1_0_198,95
4626,left_1_0_199,95
4635,down_1_0_187,179
4637,up_1_0_193,141
4638,down_1_0_195,125
4640,up_1_0_203,95
4642,down_1_0_201,107
4642,up_1_0_205,92
4644,down_1_0_206,93
4666,up_1_0_209,92
4678,up_1_0_213,87
4680,up_1_0_215,84
4690,down_1_0_214,98
4692,down_1_0_216,95
4701,up_1_0_217,90
4720,left_1_0_202,183
4728,left_1_0_211,151
4729,right__1_0_204,181
4730,left_1_0_219,105
4731,right__1_0_207,165
4732,right__1_0_208,158
4734,right__1_0_210,155
4737,left_1_0_221,95
4739,right__1_0_212,148
4741,right__1_0_218,127
4743,left_1_0_224,93
4745,left_1_0_225,90
4761,right__1_0_230,92
4764,left_1_0_231,93
4771,left_1_0_232,91
4808,down_1_0_220,182
4811,up_1_0_223,164
4817,down_1_0_222,174
4819,down_1_0_226,164
4820,up_1_0_228,160
4821,down_1_0_227,161
4822,up_1_0_233,142
4823,up_1_0_235,131
4825,up_1_0_240,92
4830,down_1_0_229,164
4832,down_1_0_234,142
4834,down_1_0_239,102
4855,right__1_0_242,117
4856,right__1_0_244,104
4869,left_1_0_236,156
4870,left_1_0_237,152
4872,left_1_0_238,147
4873,right__1_0_247,114
4874,left_1_0_241,138
4875,right__1_0_251,102
4876,left_1_0_243,127
4876,right__1_0_252,95
4878,left_1_0_245,124
4880,left_1_0_248,117
4882,left_1_0_249,114
4884,left_1_0_250,111
4885,left_1_0_254,101
4890,left_1_0_257,89
4904,right__1_0_259,100
4904,left_1_0_262,94
4905,right__1_0_261,96
4905,left_1_0_265,85
4907,right__1_0_263,93
4908,left_1_0_266,83
4922,left_1_0_267,92
4932,left_1_0_269,97
4935,up_1_0_246,178
4940,down_1_0_253,157
4940,right__1_0_268,109
4941,up_1_0_255,144
4942,down_1_0_256,142
4943,up_1_0_258,141
4945,up_1_0_270,109
4949,up_1_0_271,108
4954,down_1_0_260,149
4956,down_1_0_264,143
4958,down_1_0_272,118
4969,up_1_0_282,94
4971,up_1_0_283,91
4972,up_1_0_286,85
4983,down_1_0_287,95
5002,left_1_0_277,146
5008,left_1_0_279,147
5010,left_1_0_285,131
5012,left_1_0_288,112
5013,right__1_0_273,172
5015,right__1_0_274,169
5017,right__1_0_275,166
5018,right__1_0_276,162
5020,right__1_0_278,160
5022,right__1_0_280,156
5024,right__1_0_281,152
5028,left_1_0_289,118
5029,up_1_0_297,95
5030,down_1_0_290,116
5030,left_1_0_292,109
5031,left_1_0_294,102
5032,down_1_0_295,101
5040,up_1_0_298,98
5043,up_1_0_303,89
5047,up_1_0_304,88
5082,up_1_0_309,96
5091,up_1_0_313,90
5105,up_1_0_315,96
5112,left_1_0_296,178
5114,right__1_0_284,236
5116,right__1_0_291,197
5117,left_1_0_300,173
5118,right__1_0_293,194
5119,left_1_0_307,136
5123,left_1_0_310,131
5125,left_1_0_311,128
5127,left_1_0_312,125
5129,right__1_0_299,187
5129,left_1_0_314,121
5130,right__1_0_301,183
5131,left_1_0_317,107
5132,right__1_0_302,180
5132,left_1_0_319,98
5137,right__1_0_305,160
5137,left_1_0_323,98
5139,right__1_0_306,157
5139,left_1_0_326,95
5140,left_1_0_327,91
5141,right__1_0_308,153
5143,right__1_0_318,110
5144,right__1_0_322,106
5146,right__1_0_324,103
5150,left_1_0_328,96
5157,down_1_0_320,122
5160,down_1_0_325,117
5165,up_1_0_316,151
5167,up_1_0_321,132
5173,right__1_0_330,94
5178,left_1_0_329,114
5182,right__1_0_331,98
5189,left_1_0_332,91
5197,right__1_0_333,95
5199,left_1_0_334,96
5202,left_1_0_338,92
5203,right__1_0_336,96
5206,right__1_0_340,87
5237,up_1_0_337,131
5241,down_1_0_335,136
5244,down_1_0_339,129
5248,up_1_0_341,122
5250,up_1_0_342,119
5256,up_1_0_343,120
5258,up_1_0_344,117
5259,up_1_0_347,111
5261,up_1_0_350,100
5263,up_1_0_352,93
5265,up_1_0_353,90
5269,down_1_0_355,93
5276,up_1_0_359,83
5277,down_1_0_356,96
5279,down_1_0_357,93
5281,down_1_0_358,90
5284,up_1_0_360,86
5297,left_1_0_345,153
5297,right__1_0_346,151
5301,left_1_0_348,147
5307,right__1_0_351,143
5309,right__1_0_354,134
5310,right__1_0_361,111
5315,right__1_0_369,90
5316,left_1_0_349,157
5318,left_1_0_363,112
5320,left_1_0_366,108
5321,right__1_0_370,88
5322,left_1_0_368,99
5331,up_1_0_364,125
5336,down_1_0_362,137
5338,down_1_0_365,128
5340,down_1_0_367,121
5364,down_1_0_377,99
5366,down_1_0_378,96
5368,down_1_0_383,88
5370,down_1_0_385,85
5376,up_1_0_381,95
5381,up_1_0_382,95
5385,down_1_0_389,92
5387,up_1_0_384,96
5390,up_1_0_391,91
5392,down_1_0_392,89
5407,left_1_0_371,171
5413,left_1_0_373,167
5415,left_1_0_375,159
5417,right__1_0_372,179
5418,left_1_0_376,157
5419,right__1_0_374,168
5419,left_1_0_379,145
5420,right__1_0_386,135
5422,left_1_0_380,143
5422,right__1_0_387,132
5424,right__1_0_388,127
5426,right__1_0_390,124
5427,left_1_0_393,117
5427,right__1_0_395,111
5429,left_1_0_394,114
5433,up_1_0_397,116
5436,up_1_0_401,96
5437,up_1_0_403,92
5446,down_1_0_399,115
5448,down_1_0_400,112
5450,down_1_0_405,98
5466,down_1_0_408,107
5466,up_1_0_412,89
5468,down_1_0_409,104
5469,up_1_0_413,87
5482,right__1_0_398,158
5492,right__1_0_402,153
5497,right__1_0_406,144
5499,right__1_0_410,130
5501,left_1_0_396,180
5501,right__1_0_416,118
5503,left_1_0_404,161
5503,right__1_0_417,101
5505,left_1_0_407,150
5507,left_1_0_411,134
5509,left_1_0_414,130
5510,right__1_0_422,86
5511,left_1_0_415,127
5512,left_1_0_418,103
5514,left_1_0_420,94
5522,down_1_0_423,92
5524,down_1_0_427,87
5526,up_1_0_419,113
5535,up_1_0_421,112
5536,down_1_0_430,91
5537,up_1_0_424,105
5538,down_1_0_431,88
5540,up_1_0_428,99
5542,up_1_0_433,92
5546,down_1_0_432,91
5547,down_1_0_434,87
5549,up_1_0_435,94
5588,down_1_0_441,93
5590,down_1_0_443,86
5602,down_1_0_445,92
5617,left_1_0_425,182
5618,right__1_0_426,182
5621,left_1_0_429,179
5627,right__1_0_437,155
5629,right__1_0_439,149
5631,right__1_0_442,135
5636,right__1_0_448,99
5638,left_1_0_436,170
5638,right__1_0_452,86
5640,left_1_0_438,162
5642,left_1_0_440,150
5644,left_1_0_444,134
5645,left_1_0_450,101
5650,right__1_0_453,90
5656,right__1_0_455,85
5665,left_1_0_456,94
5667,left_1_0_457,90
5669,left_1_0_458,87
5671,right__1_0_459,91
5673,right__1_0_463,88
5681,left_1_0_461,94
5686,left_1_0_467,94
5687,right__1_0_466,96
5691,up_1_0_446,167
5699,down_1_0_447,173
5704,up_1_0_451,157
5705,up_1_0_460,125
5707,up_1_0_464,122
5713,down_1_0_449,173
5715,down_1_0_454,150
5717,down_1_0_462,134
5719,down_1_0_465,131
5721,down_1_0_468,127
5723,down_1_0_470,124
5724,down_1_0_474,96
5737,down_1_0_476,98
5739,down_1_0_477,95
5739,up_1_0_478,94
5741,down_1_0_479,91
5742,up_1_0_480,89
5762,up_1_0_483,95
5764,up_1_0_484,92
5783,left_1_0_473,152
5787,left_1_0_475,149
5792,left_1_0_481,136
5793,left_1_0_482,132
5794,right__1_0_469,198
5796,right__1_0_471,195
5798,right__1_0_472,175
5800,right__1_0_485,119
