step,veh_id,ttime
2743,left_0_0_401,183
2745,left_0_0_404,164
2746,right__0_0_399,187
2751,left_0_0_406,154
2754,up_0_0_416,109
2755,down_0_0_417,101
2784,up_0_0_420,96
2785,up_0_0_421,91
2785,down_0_0_422,93
2797,up_0_0_425,98
2803,up_0_0_429,83
2825,right__0_0_402,250
2827,left_0_0_408,220
2830,right__0_0_405,234
2830,left_0_0_411,202
2832,left_0_0_415,190
2834,left_0_0_423,140
2837,left_0_0_428,128
2838,left_0_0_430,113
2841,right__0_0_413,207
2842,right__0_0_418,180
2844,right__0_0_419,176
2846,right__0_0_424,151
2848,right__0_0_426,148
2850,right__0_0_427,145
2854,up_0_0_433,124
2856,right__0_0_434,120
2863,down_0_0_431,136
2865,down_0_0_432,133
2867,down_0_0_435,127
2869,down_0_0_436,115
2871,down_0_0_437,112
2872,down_0_0_439,102
2874,up_0_0_440,97
2880,up_0_0_441,95
2885,left_0_0_438,116
2886,right__0_0_444,94
2890,right__0_0_445,93
2908,right__0_0_449,85
2927,right__0_0_450,89
2948,down_0_0_443,159
2952,up_0_0_442,162
2957,down_0_0_446,160
2959,down_0_0_447,140
2963,up_0_0_448,144
2967,down_0_0_451,125
2979,up_0_0_456,88
3003,down_0_0_458,105
3003,up_0_0_461,96
3004,up_0_0_463,92
3021,left_0_0_452,169
3021,right__0_0_453,160
3027,left_0_0_455,141
3029,right__0_0_454,150
3029,left_0_0_457,133
3031,left_0_0_460,123
3032,left_0_0_462,119
3034,left_0_0_466,96
3038,right__0_0_459,139
3050,left_0_0_469,98
3052,left_0_0_470,95
3061,right__0_0_471,95
3063,left_0_0_472,89
3072,right__0_0_473,90
3083,up_0_0_464,159
3086,down_0_0_465,149
3090,down_0_0_467,148
3092,down_0_0_468,140
3094,down_0_0_474,90
3124,up_0_0_478,99
3139,left_0_0_476,132
3140,right__0_0_475,136
3141,right__0_0_477,118
3142,left_0_0_479,116
3143,right__0_0_480,106
3150,left_0_0_484,92
3151,left_0_0_485,88
3167,right__0_0_488,88
3175,right__0_0_493,85
3176,left_0_0_489,95
3178,left_0_0_490,92
3236,left_0_0_498,85
3238,right__0_0_497,96
3248,down_0_0_486,185
3252,up_0_0_481,207
3254,up_0_0_482,199
3255,down_0_0_487,179
3257,down_0_0_491,171
3258,up_0_0_483,197
3259,down_0_0_494,154
3260,up_0_0_492,173
3261,down_0_0_496,120
3264,down_0_0_505,91
3270,up_0_0_495,147
3272,up_0_0_502,108
3274,up_0_0_503,105
3291,up_0_0_511,91
3297,up_0_0_513,89
3306,down_0_0_514,88
3324,up_0_0_516,95
3330,left_0_0_499,172
3335,right__0_0_500,174
3340,right__0_0_506,162
3341,right__0_0_508,150
3343,left_0_0_501,180
3343,right__0_0_509,147
3345,left_0_0_504,170
3350,right__0_0_515,121
3352,right__0_0_518,106
3354,right__0_0_520,103
3363,left_0_0_507,181
3365,left_0_0_510,166
3365,up_0_0_519,117
3367,left_0_0_512,163
3369,left_0_0_524,111
3370,down_0_0_517,133
3370,up_0_0_523,109
3372,down_0_0_521,122
3372,up_0_0_530,101
3373,up_0_0_531,97
3377,down_0_0_522,122
3379,down_0_0_527,112
3381,down_0_0_529,109
3382,down_0_0_532,104
3384,down_0_0_533,101
3401,left_0_0_525,138
3401,right__0_0_528,133
3403,left_0_0_526,134
3405,left_0_0_534,122
3407,left_0_0_541,92
3410,left_0_0_544,90
3411,right__0_0_537,104
3413,right__0_0_539,101
3415,left_0_0_545,90
3432,up_0_0_536,126
3436,down_0_0_535,133
3437,up_0_0_543,119
3438,down_0_0_538,127
3439,up_0_0_546,113
3439,left_0_0_548,107
3440,down_0_0_540,124
3445,right__0_0_547,115
3449,left_0_0_550,106
3455,left_0_0_551,105
3474,left_0_0_554,97
3501,left_0_0_557,93
3505,right__0_0_560,86
3516,left_0_0_561,93
3525,left_0_0_563,92
3538,right__0_0_566,94
3560,down_0_0_542,238
3562,up_0_0_549,222
3562,down_0_0_555,180
3564,up_0_0_552,210
3565,down_0_0_556,165
3568,down_0_0_558,151
3573,up_0_0_553,199
3573,down_0_0_559,151
3574,down_0_0_565,132
3575,up_0_0_562,145
3576,down_0_0_567,129
3578,up_0_0_564,137
3579,right__0_0_570,117
3580,up_0_0_568,131
3582,down_0_0_569,130
3582,up_0_0_572,109
3588,right__0_0_571,119
3593,left_0_0_579,94
3596,right__0_0_574,118
3597,right__0_0_577,103
3599,right__0_0_578,100
3601,right__0_0_580,97
3604,right__0_0_583,88
3606,left_0_0_584,87
3615,left_0_0_585,91
3615,right__0_0_586,87
3633,right__0_0_587,91
3637,left_0_0_590,88
3662,down_0_0_576,178
3666,up_0_0_573,188
3666,down_0_0_581,157
3668,up_0_0_575,185
3669,up_0_0_591,117
3671,up_0_0_596,95
3672,down_0_0_582,158
3673,down_0_0_588,131
3675,down_0_0_589,128
3677,down_0_0_592,117
3678,up_0_0_597,96
3679,down_0_0_593,113
3680,down_0_0_594,109
3696,left_0_0_595,126
3698,left_0_0_598,97
3709,left_1_0_1,91
3733,left_1_0_5,96
3742,right__1_0_8,94
3744,left_1_0_9,96
3744,right__1_0_12,86
3745,left_1_0_11,92
3755,left_1_0_17,90
3757,right__1_0_14,94
3759,right__1_0_18,91
3766,right__1_0_19,92
3774,right__1_0_22,90
3779,left_1_0_23,90
3781,left_1_0_25,87
3806,right__1_0_28,97
3815,down_1_0_2,194
3817,down_1_0_3,191
3820,up_1_0_0,220
3822,up_1_0_4,196
3823,down_1_0_6,180
3824,up_1_0_7,177
3825,up_1_0_10,173
3825,down_1_0_13,167
3827,down_1_0_15,164
3827,up_1_0_20,154
3829,down_1_0_16,160
3829,up_1_0_21,148
3831,up_1_0_24,142
3831,down_1_0_29,113
3833,up_1_0_26,132
3834,up_1_0_27,128
3837,up_1_0_30,118
3837,down_1_0_35,90
3843,up_1_0_37,90
3850,up_1_0_38,92
3854,down_1_0_39,89
3861,down_1_0_40,91
3863,up_1_0_42,89
3885,down_1_0_44,93
3896,down_1_0_47,88
3908,down_1_0_52,90
3929,right__1_0_31,209
3930,left_1_0_32,208
3931,left_1_0_33,198
3932,right__1_0_34,185
3934,right__1_0_36,179
3935,right__1_0_43,154
3938,left_1_0_41,168
3938,right__1_0_51,120
3941,left_1_0_45,138
3947,right__1_0_54,114
3948,left_1_0_46,140
3949,left_1_0_48,136
3949,right__1_0_56,99
3951,left_1_0_49,133
3955,left_1_0_50,132
3960,down_1_0_55,123
3961,up_1_0_53,130
3962,down_1_0_57,111
3963,down_1_0_58,107
3966,right__1_0_62,88
3967,up_1_0_59,111
3968,right__1_0_64,85
3969,up_1_0_61,106
3975,down_1_0_60,114
3983,left_1_0_68,88
4011,right__1_0_69,93
4031,up_1_0_65,144
4034,up_1_0_70,101
4037,up_1_0_74,91
4038,down_1_0_63,157
4040,down_1_0_66,148
4042,down_1_0_67,145
4043,down_1_0_71,108
4045,down_1_0_72,105
4047,down_1_0_76,90
4049,up_1_0_75,98
4049,down_1_0_77,87
4057,down_1_0_78,90
4066,down_1_0_81,90
4068,down_1_0_82,87
4074,down_1_0_86,86
4079,up_1_0_84,94
4083,up_1_0_88,87
4085,up_1_0_90,84
4097,up_1_0_92,87
4105,down_1_0_89,106
4107,down_1_0_93,95
4114,up_1_0_96,89
4116,up_1_0_97,86
4127,up_1_0_98,92
4128,up_1_0_99,85
4129,down_1_0_100,87
4140,down_1_0_101,91
4155,left_1_0_79,187
4157,left_1_0_80,181
4159,right__1_0_73,217
4161,right__1_0_83,178
4163,right__1_0_85,175
4164,left_1_0_87,171
4165,right__1_0_91,158
4166,left_1_0_94,152
4167,right__1_0_95,152
4168,left_1_0_103,111
4169,left_1_0_105,107
4170,right__1_0_107,90
4171,left_1_0_106,95
4173,right__1_0_109,88
4177,left_1_0_108,93
4200,right__1_0_113,91
4202,right__1_0_114,88
4209,left_1_0_116,85
4216,right__1_0_117,91
4240,left_1_0_121,91
4247,left_1_0_125,88
4254,right__1_0_127,92
4266,left_1_0_126,99
4271,down_1_0_104,212
4272,down_1_0_111,172
4274,up_1_0_102,217
4279,down_1_0_120,137
4283,down_1_0_123,132
4284,up_1_0_110,196
4285,down_1_0_129,119
4286,up_1_0_112,183
4287,up_1_0_115,167
4288,right__1_0_132,109
4289,up_1_0_118,160
4291,up_1_0_119,157
4293,up_1_0_122,143
4293,left_1_0_130,120
4295,up_1_0_124,139
4298,left_1_0_131,120
4300,left_1_0_133,117
4301,right__1_0_134,117
4303,left_1_0_136,101
4324,right__1_0_140,97
4326,right__1_0_142,93
4332,right__1_0_144,91
4336,right__1_0_146,89
4342,left_1_0_147,92
4349,right__1_0_150,93
4351,left_1_0_152,88
4359,left_1_0_154,89
4369,left_1_0_155,92
4377,left_1_0_158,89
4383,right__1_0_160,93
4389,right__1_0_162,85
4390,left_1_0_161,89
4413,down_1_0_135,217
4418,down_1_0_137,207
4419,down_1_0_138,203
4421,down_1_0_148,168
4422,up_1_0_128,258
4423,up_1_0_139,202
4423,down_1_0_149,165
4425,up_1_0_141,194
4427,up_1_0_143,188
4429,up_1_0_145,185
4429,down_1_0_153,163
4430,down_1_0_156,153
4431,up_1_0_151,175
4432,up_1_0_157,153
4432,down_1_0_159,143
4434,up_1_0_166,119
4434,down_1_0_169,99
4465,down_1_0_170,94
4471,down_1_0_172,92
4482,right__1_0_164,170
4483,left_1_0_163,172
4485,left_1_0_165,168
4486,right__1_0_167,169
4487,left_1_0_174,101
4488,right__1_0_168,166
4489,left_1_0_177,90
4493,right__1_0_171,115
4494,right__1_0_176,104
4494,left_1_0_178,90
4520,right__1_0_180,92
4533,left_1_0_179,109
4535,left_1_0_182,101
4538,right__1_0_185,89
4551,right__1_0_188,94
4563,left_1_0_186,111
4565,left_1_0_189,107
4568,down_1_0_173,184
4573,down_1_0_175,184
4575,down_1_0_181,143
4583,down_1_0_183,146
4585,down_1_0_184,143
4587,down_1_0_187,131
4588,up_1_0_193,92
4603,down_1_0_195,90
4627,down_1_0_201,92
4637,left_1_0_190,159
4638,right__1_0_191,158
4639,left_1_0_192,156
4643,left_1_0_194,144
4643,right__1_0_200,120
4646,left_1_0_196,130
4647,right__1_0_204,99
4652,left_1_0_197,131
4654,left_1_0_198,128
4655,left_1_0_199,124
4657,left_1_0_202,121
4657,right__1_0_207,91
4666,down_1_0_206,115
4671,up_1_0_203,127
4673,up_1_0_205,124
4675,up_1_0_209,100
4678,right__1_0_208,107
4681,right__1_0_210,105
4688,left_1_0_211,111
4696,right__1_0_212,105
4703,right__1_0_218,89
4712,left_1_0_219,87
4738,left_1_0_221,95
4744,left_1_0_224,94
4746,left_1_0_225,91
4759,up_1_0_213,168
4760,up_1_0_215,164
4767,up_1_0_217,156
4769,up_1_0_223,122
4770,down_1_0_214,178
4771,down_1_0_216,174
4773,down_1_0_220,147
4775,down_1_0_222,132
4777,down_1_0_226,122
4778,up_1_0_228,118
4779,down_1_0_227,119
4779,up_1_0_233,99
4782,up_1_0_235,90
4785,down_1_0_229,120
4787,down_1_0_234,97
4798,left_1_0_231,127
4799,right__1_0_230,130
4800,left_1_0_232,119
4823,left_1_0_236,110
4824,left_1_0_237,106
4826,left_1_0_238,101
4828,left_1_0_241,92
4828,right__1_0_242,90
4839,right__1_0_244,87
4855,left_1_0_243,106
4857,left_1_0_245,103
4860,left_1_0_248,97
4862,left_1_0_249,94
4868,right__1_0_247,109
4870,right__1_0_251,97
4872,left_1_0_250,99
4874,right__1_0_252,93
4881,left_1_0_254,97
4883,up_1_0_240,150
4887,down_1_0_239,155
4887,up_1_0_246,130
4891,down_1_0_253,108
4892,up_1_0_255,95
4892,down_1_0_256,92
4894,up_1_0_258,92
4911,down_1_0_260,106
4913,down_1_0_264,100
4926,up_1_0_270,90
4930,down_1_0_272,90
4934,up_1_0_271,93
4955,left_1_0_257,154
4962,left_1_0_262,152
4963,left_1_0_265,143
4965,right__1_0_259,161
4965,left_1_0_266,140
4967,right__1_0_261,158
4968,left_1_0_267,138
4969,right__1_0_263,155
4975,left_1_0_269,140
4977,left_1_0_277,124
4978,right__1_0_268,147
4978,left_1_0_279,117
4980,right__1_0_273,139
4980,left_1_0_285,101
4982,right__1_0_274,136
4984,right__1_0_275,133
4986,right__1_0_276,129
4988,right__1_0_278,126
4989,right__1_0_280,122
4991,right__1_0_281,119
4991,left_1_0_288,91
4993,right__1_0_284,115
5008,right__1_0_291,89
5014,right__1_0_293,90
5019,left_1_0_289,109
5021,left_1_0_292,100
5023,left_1_0_294,94
5025,left_1_0_296,91
5039,left_1_0_300,95
5045,right__1_0_299,103
5047,right__1_0_301,100
5052,up_1_0_282,177
5053,up_1_0_283,173
5054,down_1_0_287,166
5055,up_1_0_286,168
5056,down_1_0_290,142
5057,down_1_0_295,126
5059,up_1_0_297,125
5065,up_1_0_298,126
5067,up_1_0_303,114
5069,up_1_0_304,111
5078,left_1_0_307,89
5085,right__1_0_302,133
5090,left_1_0_310,96
5092,left_1_0_311,93
5098,right__1_0_305,120
5100,right__1_0_306,117
5101,left_1_0_312,96
5102,right__1_0_308,111
5103,left_1_0_314,93
5118,left_1_0_317,96
5120,left_1_0_319,86
5126,right__1_0_318,93
5135,right__1_0_322,96
5136,left_1_0_323,97
5136,right__1_0_324,92
5138,left_1_0_326,93
5139,left_1_0_327,89
5151,left_1_0_328,96
5157,left_1_0_329,93
5175,down_1_0_320,140
5177,down_1_0_325,136
5178,up_1_0_309,192
5180,up_1_0_313,179
5183,up_1_0_315,174
5191,up_1_0_316,177
5193,up_1_0_321,158
5193,down_1_0_335,90
5195,up_1_0_337,89
5206,down_1_0_339,91
5224,up_1_0_341,98
5225,up_1_0_342,94
5237,up_1_0_343,101
5239,up_1_0_344,98
5245,left_1_0_332,147
5247,right__1_0_330,168
5252,left_1_0_334,149
5253,right__1_0_331,169
5254,left_1_0_338,144
5255,right__1_0_333,152
5256,left_1_0_345,113
5257,right__1_0_336,149
5257,left_1_0_348,103
5259,right__1_0_340,141
5260,right__1_0_346,114
5262,right__1_0_351,98
5265,right__1_0_354,90
5267,left_1_0_349,108
5286,right__1_0_361,87
5305,left_1_0_363,101
5307,left_1_0_366,95
5309,left_1_0_368,86
5316,right__1_0_369,91
5320,right__1_0_370,87
5324,left_1_0_371,88
5338,right__1_0_372,100
5340,left_1_0_373,93
5340,right__1_0_374,88
5345,left_1_0_375,85
5365,up_1_0_347,217
5367,up_1_0_350,206
5368,down_1_0_355,192
5369,up_1_0_352,199
5371,up_1_0_353,196
5372,up_1_0_359,179
5373,down_1_0_356,190
5374,up_1_0_360,176
5375,down_1_0_357,187
5376,down_1_0_358,181
5376,up_1_0_364,170
5378,down_1_0_362,178
5380,down_1_0_365,170
5382,down_1_0_367,163
5385,up_1_0_381,107
5387,up_1_0_382,104
5389,down_1_0_377,125
5390,up_1_0_384,102
5391,down_1_0_378,122
5392,up_1_0_391,93
5393,down_1_0_383,113
5395,down_1_0_385,110
5396,down_1_0_389,103
5398,down_1_0_392,95
5406,up_1_0_397,89
5427,up_1_0_401,90
5432,up_1_0_403,90
5441,down_1_0_399,112
5443,down_1_0_400,109
5445,down_1_0_405,93
5464,down_1_0_408,105
5466,down_1_0_409,101
5469,right__1_0_386,184
5473,left_1_0_376,208
5473,right__1_0_387,183
5474,left_1_0_379,200
5475,right__1_0_388,180
5476,right__1_0_390,176
5477,left_1_0_380,198
5478,right__1_0_395,162
5480,right__1_0_398,156
5483,left_1_0_393,178
5485,left_1_0_394,169
5487,right__1_0_402,147
5491,right__1_0_406,138
5493,right__1_0_410,124
5495,right__1_0_416,112
5496,left_1_0_396,175
5496,right__1_0_417,94
5498,left_1_0_404,156
5500,left_1_0_407,145
5501,left_1_0_411,128
5503,left_1_0_414,124
5505,left_1_0_415,121
5507,left_1_0_418,98
5509,left_1_0_420,93
5523,up_1_0_412,141
5524,up_1_0_413,137
5524,down_1_0_423,94
5525,down_1_0_427,88
5526,up_1_0_419,113
5533,up_1_0_421,110
5536,up_1_0_424,104
5536,down_1_0_430,91
5538,down_1_0_431,88
5539,up_1_0_428,98
5541,up_1_0_433,91
5546,down_1_0_432,91
5548,up_1_0_435,93
5556,right__1_0_422,132
5558,left_1_0_425,123
5561,right__1_0_426,125
5563,left_1_0_429,121
5573,right__1_0_437,99
5574,right__1_0_439,94
5580,left_1_0_436,111
5582,left_1_0_438,102
5586,left_1_0_440,95
5590,right__1_0_442,94
5600,left_1_0_444,92
5636,right__1_0_448,99
5637,left_1_0_450,93
5641,up_1_0_446,120
5644,down_1_0_434,184
5653,down_1_0_441,158
5654,up_1_0_451,107
5655,down_1_0_443,151
5656,down_1_0_445,146
5658,down_1_0_447,132
5672,down_1_0_449,131
5674,down_1_0_454,109
5675,right__1_0_452,123
5680,right__1_0_453,120
5681,right__1_0_455,110
5684,left_1_0_456,110
5685,left_1_0_457,106
5686,right__1_0_459,106
5687,left_1_0_458,103
5687,right__1_0_463,101
5689,left_1_0_461,99
5691,left_1_0_467,96
5694,right__1_0_466,103
5703,right__1_0_469,107
5705,right__1_0_471,104
5707,right__1_0_472,84
5716,left_1_0_473,88
5725,left_1_0_475,92
5750,left_1_0_481,95
5752,left_1_0_482,92
5781,down_1_0_462,198
5783,up_1_0_460,203
5783,down_1_0_465,195
5785,up_1_0_464,200
5785,down_1_0_468,192
5789,up_1_0_478,144
5791,down_1_0_470,193
5791,up_1_0_480,135
5793,down_1_0_474,165
5794,up_1_0_483,127
5796,up_1_0_484,124
5798,down_1_0_476,159
5798,up_1_0_486,112
5800,down_1_0_477,156
5802,down_1_0_479,152
5803,down_1_0_490,99
