step,veh_id,ttime
2722,up_0_0_403,146
2724,down_0_0_396,187
2726,down_0_0_410,115
2729,down_0_0_414,90
2730,up_0_0_407,133
2732,up_0_0_409,125
2734,up_0_0_412,101
2736,up_0_0_416,91
2741,down_0_0_417,87
2792,left_0_0_411,164
2794,left_0_0_415,152
2796,left_0_0_423,102
2801,right__0_0_413,167
2803,right__0_0_418,143
2803,left_0_0_428,94
2805,right__0_0_419,137
2807,right__0_0_424,112
2809,right__0_0_426,109
2810,right__0_0_427,105
2819,down_0_0_422,127
2820,up_0_0_420,132
2821,up_0_0_421,127
2826,up_0_0_425,127
2828,up_0_0_429,108
2829,down_0_0_431,102
2830,up_0_0_433,100
2831,down_0_0_432,99
2833,down_0_0_435,93
2851,down_0_0_436,97
2853,down_0_0_437,94
2865,down_0_0_439,95
2873,up_0_0_440,96
2880,up_0_0_441,96
2883,left_0_0_430,158
2888,left_0_0_438,119
2904,right__0_0_434,168
2906,right__0_0_444,110
2908,right__0_0_445,105
2910,right__0_0_449,87
2924,right__0_0_450,87
2945,left_0_0_452,93
2952,right__0_0_453,91
2978,right__0_0_454,99
2982,left_0_0_455,98
2984,left_0_0_457,88
2997,down_0_0_443,208
3000,up_0_0_442,211
3005,down_0_0_446,209
3007,down_0_0_447,186
3007,right__0_0_459,108
3012,up_0_0_448,193
3014,up_0_0_456,123
3015,down_0_0_451,173
3016,up_0_0_461,109
3018,up_0_0_463,106
3019,up_0_0_464,95
3023,down_0_0_458,125
3026,down_0_0_465,89
3034,down_0_0_467,92
3040,down_0_0_468,89
3075,left_0_0_460,167
3080,left_0_0_462,167
3080,right__0_0_471,114
3082,right__0_0_473,98
3083,left_0_0_466,145
3091,left_0_0_469,139
3093,left_0_0_470,136
3095,left_0_0_472,121
3097,right__0_0_475,93
3099,left_0_0_476,92
3114,right__0_0_477,91
3121,left_0_0_479,95
3127,right__0_0_480,90
3150,left_0_0_484,92
3152,left_0_0_485,89
3169,right__0_0_488,89
3176,right__0_0_493,85
3177,left_0_0_489,95
3179,left_0_0_490,92
3192,down_0_0_474,189
3194,down_0_0_486,131
3196,down_0_0_487,120
3198,down_0_0_491,112
3200,up_0_0_478,174
3200,down_0_0_494,95
3202,up_0_0_481,157
3203,up_0_0_482,148
3205,up_0_0_483,144
3207,up_0_0_492,120
3223,up_0_0_495,100
3235,left_0_0_498,84
3237,right__0_0_497,95
3241,left_0_0_499,83
3250,right__0_0_500,89
3258,left_0_0_501,95
3260,left_0_0_504,87
3273,down_0_0_496,132
3278,down_0_0_505,105
3279,up_0_0_502,115
3281,up_0_0_503,112
3291,up_0_0_511,91
3296,up_0_0_513,88
3304,down_0_0_514,86
3323,up_0_0_516,94
3332,down_0_0_517,95
3334,up_0_0_519,88
3350,right__0_0_506,171
3351,right__0_0_508,160
3353,right__0_0_509,157
3360,right__0_0_515,131
3362,right__0_0_518,116
3363,right__0_0_520,111
3365,right__0_0_528,97
3370,left_0_0_507,188
3372,left_0_0_510,173
3374,left_0_0_512,170
3376,left_0_0_524,118
3378,left_0_0_525,115
3379,left_0_0_526,110
3381,left_0_0_534,98
3401,left_0_0_541,86
3407,right__0_0_537,100
3409,right__0_0_539,97
3410,left_0_0_544,90
3415,left_0_0_545,90
3427,down_0_0_521,177
3430,up_0_0_523,174
3432,up_0_0_530,159
3434,up_0_0_531,156
3438,up_0_0_536,132
3439,down_0_0_522,184
3441,down_0_0_527,174
3442,down_0_0_529,170
3443,up_0_0_543,125
3444,down_0_0_532,165
3445,up_0_0_546,119
3446,down_0_0_533,162
3447,up_0_0_549,107
3448,up_0_0_552,94
3450,down_0_0_535,147
3452,down_0_0_538,141
3454,down_0_0_540,138
3455,down_0_0_542,132
3467,down_0_0_555,85
3475,up_0_0_553,101
3488,left_0_0_548,156
3492,right__0_0_547,164
3497,left_0_0_550,155
3503,left_0_0_551,152
3504,left_0_0_554,127
3505,right__0_0_560,86
3506,left_0_0_557,97
3517,left_0_0_561,94
3524,left_0_0_563,91
3539,right__0_0_566,95
3543,right__0_0_570,81
3559,right__0_0_571,90
3575,right__0_0_574,97
3588,right__0_0_577,94
3591,right__0_0_578,92
3593,left_0_0_579,94
3605,down_0_0_556,205
3606,up_0_0_562,176
3607,down_0_0_558,190
3612,down_0_0_559,190
3614,down_0_0_565,171
3615,down_0_0_567,167
3616,up_0_0_564,174
3618,up_0_0_568,168
3620,up_0_0_572,147
3621,up_0_0_573,143
3622,down_0_0_569,169
3623,up_0_0_575,140
3624,down_0_0_576,140
3626,down_0_0_581,117
3627,down_0_0_582,113
3635,down_0_0_588,93
3641,up_0_0_591,89
3642,down_0_0_589,95
3644,down_0_0_592,84
3653,down_0_0_593,87
3660,down_0_0_594,89
3669,up_0_0_596,93
3676,up_0_0_597,95
3698,up_1_0_0,98
3702,left_0_0_584,183
3709,right__0_0_580,205
3709,left_0_0_585,185
3710,left_0_0_590,161
3711,right__0_0_583,194
3712,right__0_0_586,184
3712,left_0_0_595,142
3714,right__0_0_587,172
3714,left_0_0_598,115
3716,left_1_0_1,98
3734,left_1_0_5,97
3744,down_1_0_2,123
3744,up_1_0_4,117
3746,down_1_0_3,120
3748,up_1_0_7,101
3750,up_1_0_10,97
3752,down_1_0_6,109
3754,down_1_0_13,96
3755,down_1_0_15,92
3761,down_1_0_16,92
3767,up_1_0_20,97
3769,up_1_0_21,88
3775,up_1_0_24,86
3788,up_1_0_26,87
3795,up_1_0_27,89
3814,down_1_0_29,96
3815,up_1_0_30,96
3838,down_1_0_35,90
3845,up_1_0_37,90
3852,up_1_0_38,91
3865,right__1_0_8,217
3866,left_1_0_9,218
3867,right__1_0_12,209
3868,left_1_0_11,215
3869,right__1_0_14,206
3870,left_1_0_17,205
3871,right__1_0_18,202
3871,left_1_0_23,182
3872,right__1_0_19,198
3873,left_1_0_25,179
3874,right__1_0_22,190
3875,left_1_0_32,153
3877,left_1_0_33,144
3880,right__1_0_28,170
3881,left_1_0_41,111
3882,right__1_0_31,162
3884,right__1_0_34,137
3886,right__1_0_36,133
3887,right__1_0_43,106
3898,left_1_0_45,95
3907,left_1_0_46,99
3909,left_1_0_48,96
3914,down_1_0_39,149
3915,up_1_0_42,141
3919,down_1_0_40,149
3919,up_1_0_53,93
3923,down_1_0_44,131
3924,down_1_0_47,116
3926,down_1_0_52,108
3928,down_1_0_55,92
3939,down_1_0_57,87
3946,down_1_0_58,89
3955,up_1_0_59,99
3956,up_1_0_61,93
3964,down_1_0_60,103
3976,up_1_0_65,89
3980,down_1_0_63,99
3983,down_1_0_66,91
3995,right__1_0_51,177
3999,left_1_0_49,181
4004,right__1_0_54,171
4006,right__1_0_56,156
4007,right__1_0_62,129
4009,left_1_0_50,186
4009,right__1_0_64,126
4010,left_1_0_68,115
4012,right__1_0_69,94
4040,right__1_0_73,98
4056,left_1_0_79,91
4067,left_1_0_80,91
4075,right__1_0_83,93
4083,right__1_0_85,95
4092,left_1_0_87,97
4107,down_1_0_67,210
4109,up_1_0_70,176
4109,down_1_0_71,174
4110,down_1_0_72,170
4111,up_1_0_74,165
4112,down_1_0_76,155
4114,down_1_0_77,152
4118,down_1_0_78,151
4119,up_1_0_75,168
4120,down_1_0_81,144
4120,up_1_0_84,135
4122,down_1_0_82,141
4122,up_1_0_88,126
4123,down_1_0_86,135
4124,up_1_0_90,123
4126,up_1_0_92,116
4127,up_1_0_96,102
4129,up_1_0_97,99
4131,up_1_0_98,95
4133,up_1_0_99,92
4140,down_1_0_89,141
4142,down_1_0_93,130
4144,down_1_0_100,102
4145,down_1_0_101,98
4150,up_1_0_102,95
4152,down_1_0_104,93
4193,up_1_0_110,105
4195,left_1_0_94,181
4197,right__1_0_91,187
4198,left_1_0_103,141
4199,right__1_0_95,184
4200,left_1_0_105,138
4201,left_1_0_106,125
4201,right__1_0_107,121
4202,right__1_0_109,117
4203,left_1_0_108,119
4204,right__1_0_113,95
4206,right__1_0_114,92
4209,left_1_0_116,85
4216,right__1_0_117,91
4240,left_1_0_121,91
4245,left_1_0_125,87
4253,right__1_0_127,91
4259,right__1_0_132,80
4262,left_1_0_126,99
4264,left_1_0_130,93
4267,left_1_0_131,90
4271,left_1_0_133,89
4277,right__1_0_134,93
4293,left_1_0_136,91
4304,up_1_0_112,201
4308,down_1_0_111,208
4311,up_1_0_115,188
4312,up_1_0_118,184
4314,up_1_0_119,180
4316,down_1_0_120,174
4319,down_1_0_123,168
4320,up_1_0_122,168
4321,up_1_0_124,163
4321,down_1_0_129,155
4323,down_1_0_135,127
4325,down_1_0_137,114
4326,down_1_0_138,110
4330,up_1_0_128,166
4332,up_1_0_139,111
4334,up_1_0_141,103
4335,up_1_0_143,96
4339,up_1_0_145,95
4342,up_1_0_151,86
4345,down_1_0_148,92
4347,down_1_0_149,89
4363,down_1_0_153,97
4373,up_1_0_157,95
4374,down_1_0_156,97
4381,down_1_0_159,92
4411,left_1_0_147,161
4413,left_1_0_152,150
4415,right__1_0_140,188
4415,left_1_0_154,145
4416,left_1_0_155,139
4417,right__1_0_142,184
4418,left_1_0_158,132
4419,right__1_0_144,178
4420,left_1_0_161,121
4421,right__1_0_146,175
4422,right__1_0_150,166
4422,left_1_0_163,111
4423,left_1_0_165,106
4424,right__1_0_160,134
4426,right__1_0_162,122
4428,right__1_0_164,116
4429,right__1_0_167,112
4431,right__1_0_168,109
4463,down_1_0_169,128
4465,up_1_0_166,149
4466,down_1_0_170,95
4472,down_1_0_172,93
4482,down_1_0_173,98
4489,down_1_0_175,100
4520,down_1_0_181,89
4532,left_1_0_174,146
4538,left_1_0_177,139
4539,right__1_0_171,161
4540,left_1_0_178,136
4541,right__1_0_176,152
4542,right__1_0_180,114
4544,right__1_0_185,95
4550,right__1_0_188,93
4557,left_1_0_179,133
4559,left_1_0_182,125
4563,left_1_0_186,111
4565,left_1_0_189,107
4569,left_1_0_190,91
4573,right__1_0_191,93
4573,left_1_0_192,90
4591,left_1_0_194,92
4610,left_1_0_196,94
4617,right__1_0_200,94
4618,left_1_0_197,97
4619,left_1_0_198,93
4626,left_1_0_199,95
4627,left_1_0_202,91
4647,right__1_0_204,99
4652,up_1_0_193,156
4656,up_1_0_203,112
4658,up_1_0_205,109
4658,right__1_0_207,92
4660,right__1_0_208,87
4663,right__1_0_210,85
4665,down_1_0_183,229
4666,down_1_0_184,224
4668,down_1_0_187,212
4673,left_1_0_211,96
4692,right__1_0_212,101
4703,right__1_0_218,89
4712,left_1_0_219,87
4736,left_1_0_221,94
4744,left_1_0_224,94
4746,left_1_0_225,91
4760,right__1_0_230,91
4772,down_1_0_195,259
4773,up_1_0_209,199
4775,up_1_0_213,184
4776,down_1_0_201,241
4777,up_1_0_215,181
4778,down_1_0_206,227
4778,up_1_0_217,167
4780,up_1_0_223,133
4786,down_1_0_214,194
4788,down_1_0_216,191
4790,down_1_0_220,164
4790,up_1_0_228,130
4791,down_1_0_222,148
4792,up_1_0_233,112
4793,down_1_0_226,137
4794,up_1_0_235,102
4795,down_1_0_227,134
4803,down_1_0_229,136
4805,down_1_0_234,115
4817,up_1_0_240,84
4823,down_1_0_239,91
4829,right__1_0_242,91
4836,left_1_0_231,165
4838,left_1_0_232,158
4840,right__1_0_244,88
4853,left_1_0_236,140
4855,left_1_0_237,137
4857,left_1_0_238,132
4859,left_1_0_241,123
4861,left_1_0_243,112
4863,left_1_0_245,109
4865,left_1_0_248,102
4866,left_1_0_249,98
4867,right__1_0_247,108
4869,right__1_0_251,96
4872,left_1_0_250,99
4874,right__1_0_252,93
4881,left_1_0_254,97
4885,up_1_0_246,128
4890,down_1_0_253,107
4891,up_1_0_255,94
4892,down_1_0_256,92
4892,up_1_0_258,89
4911,down_1_0_260,106
4913,down_1_0_264,100
4921,left_1_0_257,120
4927,left_1_0_262,117
4928,left_1_0_265,108
4930,right__1_0_259,126
4930,left_1_0_266,105
4932,right__1_0_261,123
4932,left_1_0_267,102
4934,right__1_0_263,120
4939,left_1_0_269,104
4941,left_1_0_277,88
4944,right__1_0_268,113
4946,right__1_0_273,105
4947,right__1_0_274,101
4949,right__1_0_275,98
4951,right__1_0_276,96
4952,left_1_0_279,91
4956,right__1_0_278,95
4958,right__1_0_280,92
4965,right__1_0_281,93
4969,left_1_0_285,90
4971,right__1_0_284,93
4991,left_1_0_288,91
5009,right__1_0_291,88
5018,left_1_0_289,108
5018,right__1_0_293,90
5020,left_1_0_292,99
5022,left_1_0_294,92
5025,left_1_0_296,90
5039,up_1_0_270,203
5039,down_1_0_272,199
5044,up_1_0_271,203
5045,down_1_0_287,157
5046,up_1_0_282,171
5046,down_1_0_290,132
5048,up_1_0_283,168
5048,down_1_0_295,117
5050,up_1_0_286,163
5052,up_1_0_297,118
5057,up_1_0_298,118
5059,up_1_0_303,106
5061,up_1_0_304,103
5082,up_1_0_309,96
5092,up_1_0_313,91
5104,up_1_0_315,95
5117,up_1_0_316,103
5126,up_1_0_321,91
5127,down_1_0_320,92
5134,down_1_0_325,93
5157,left_1_0_300,210
5159,left_1_0_307,176
5164,left_1_0_310,172
5165,right__1_0_299,223
5166,right__1_0_301,219
5166,left_1_0_311,169
5168,right__1_0_302,216
5168,left_1_0_312,166
5170,left_1_0_314,161
5172,left_1_0_317,150
5173,right__1_0_305,196
5174,left_1_0_319,140
5175,right__1_0_306,193
5177,right__1_0_308,190
5178,left_1_0_323,139
5179,right__1_0_318,146
5180,right__1_0_322,142
5180,left_1_0_326,136
5181,left_1_0_327,132
5182,right__1_0_324,139
5184,left_1_0_328,130
5184,right__1_0_330,105
5186,left_1_0_329,122
5186,right__1_0_331,102
5189,left_1_0_332,91
5198,right__1_0_333,96
5200,left_1_0_334,97
5202,left_1_0_338,92
5203,right__1_0_336,96
5205,right__1_0_340,88
5229,left_1_0_345,86
5233,right__1_0_346,87
5244,left_1_0_348,90
5259,up_1_0_337,153
5262,down_1_0_335,158
5265,down_1_0_339,150
5268,down_1_0_355,92
5270,up_1_0_341,143
5271,up_1_0_342,139
5276,down_1_0_356,95
5277,up_1_0_343,140
5279,up_1_0_344,137
5279,down_1_0_357,92
5281,up_1_0_347,133
5282,down_1_0_358,90
5283,up_1_0_350,122
5284,up_1_0_352,114
5286,up_1_0_353,111
5288,up_1_0_359,95
5288,down_1_0_362,89
5290,up_1_0_360,92
5291,up_1_0_364,85
5295,down_1_0_365,85
5306,down_1_0_367,87
5367,right__1_0_351,203
5369,right__1_0_354,194
5370,right__1_0_361,168
5372,right__1_0_369,147
5374,left_1_0_349,215
5376,left_1_0_363,171
5378,left_1_0_366,166
5378,up_1_0_381,99
5379,left_1_0_368,156
5380,up_1_0_382,96
5384,up_1_0_384,95
5387,down_1_0_377,123
5388,down_1_0_378,117
5390,down_1_0_383,106
5390,up_1_0_391,91
5392,down_1_0_385,101
5394,down_1_0_389,98
5396,down_1_0_392,93
5406,up_1_0_397,89
5418,right__1_0_370,185
5419,left_1_0_371,183
5425,left_1_0_373,179
5427,left_1_0_375,171
5430,left_1_0_376,169
5431,right__1_0_372,193
5431,up_1_0_401,94
5433,right__1_0_374,182
5433,up_1_0_403,91
5435,right__1_0_386,150
5454,down_1_0_399,125
5455,down_1_0_400,121
5457,down_1_0_405,105
5466,down_1_0_408,107
5468,down_1_0_409,104
5468,up_1_0_412,91
5470,up_1_0_413,87
5508,right__1_0_387,218
5509,left_1_0_379,235
5510,right__1_0_388,215
5512,left_1_0_380,233
5512,right__1_0_390,212
5513,right__1_0_395,197
5515,right__1_0_398,191
5517,left_1_0_393,212
5520,left_1_0_394,205
5522,right__1_0_402,183
5525,down_1_0_423,92
5527,down_1_0_427,89
5530,up_1_0_419,117
5531,left_1_0_396,211
5533,left_1_0_404,191
5538,up_1_0_421,115
5548,right__1_0_406,195
5548,left_1_0_407,193
5549,right__1_0_410,180
5549,left_1_0_411,176
5551,right__1_0_416,168
5553,left_1_0_414,174
5553,right__1_0_417,151
5555,left_1_0_415,171
5555,right__1_0_422,128
5556,left_1_0_418,147
5556,right__1_0_426,120
5558,left_1_0_420,140
5560,left_1_0_425,125
5562,left_1_0_429,120
5571,right__1_0_437,99
5573,right__1_0_439,93
5579,left_1_0_436,111
5581,left_1_0_438,103
5595,down_1_0_430,150
5596,down_1_0_431,146
5597,up_1_0_424,165
5598,down_1_0_432,143
5600,up_1_0_428,159
5600,down_1_0_434,140
5602,up_1_0_433,152
5603,up_1_0_435,148
5604,down_1_0_441,109
5605,up_1_0_446,84
5606,down_1_0_443,102
5607,down_1_0_445,97
5618,down_1_0_447,92
5642,up_1_0_451,95
5647,down_1_0_449,108
5653,down_1_0_454,88
5669,right__1_0_442,173
5671,left_1_0_440,180
5673,left_1_0_444,158
5674,left_1_0_450,130
5676,left_1_0_456,105
5677,right__1_0_448,140
5678,right__1_0_452,122
5680,right__1_0_453,118
5684,down_1_0_462,101
5686,down_1_0_465,98
5687,up_1_0_460,107
5688,up_1_0_464,103
5690,right__1_0_455,119
5694,left_1_0_457,117
5695,left_1_0_458,113
5697,right__1_0_459,116
5699,right__1_0_463,113
5701,left_1_0_461,114
5703,left_1_0_467,111
5705,right__1_0_466,114
5714,right__1_0_469,118
5716,right__1_0_471,115
5716,left_1_0_473,88
5718,right__1_0_472,95
5724,left_1_0_475,91
5745,down_1_0_468,152
5751,up_1_0_478,106
5752,up_1_0_480,99
5753,down_1_0_470,150
5755,down_1_0_474,127
5761,down_1_0_476,122
5762,up_1_0_483,95
5763,down_1_0_477,119
5764,up_1_0_484,92
5765,down_1_0_479,115
5776,up_1_0_486,90
5793,down_1_0_490,89
5795,up_1_0_488,100
5801,down_1_0_492,92
