step,veh_id,ttime
2724,left_0_0_404,143
2726,right__0_0_402,151
2731,right__0_0_405,135
2732,left_0_0_406,134
2733,left_0_0_408,126
2735,left_0_0_411,107
2737,left_0_0_415,95
2741,right__0_0_413,107
2757,right__0_0_418,97
2758,right__0_0_419,90
2790,down_0_0_414,151
2791,up_0_0_412,158
2791,down_0_0_417,137
2793,up_0_0_416,148
2795,down_0_0_422,103
2796,up_0_0_420,108
2798,up_0_0_421,104
2804,up_0_0_425,105
2806,up_0_0_429,86
2819,up_0_0_433,89
2827,down_0_0_431,100
2829,down_0_0_432,97
2831,down_0_0_435,91
2852,down_0_0_436,98
2854,down_0_0_437,95
2864,down_0_0_439,94
2871,down_0_0_443,82
2873,up_0_0_440,96
2879,up_0_0_441,95
2893,left_0_0_423,199
2893,right__0_0_424,198
2895,right__0_0_426,195
2896,right__0_0_427,191
2897,left_0_0_428,188
2898,left_0_0_430,172
2900,left_0_0_438,131
2912,right__0_0_434,175
2914,right__0_0_444,122
2916,right__0_0_445,119
2918,right__0_0_449,95
2925,right__0_0_450,88
2945,left_0_0_452,93
2952,right__0_0_453,91
2976,up_0_0_442,185
2978,down_0_0_446,182
2980,down_0_0_447,161
2987,up_0_0_448,168
2989,down_0_0_451,147
2989,up_0_0_456,98
3003,up_0_0_461,96
3004,down_0_0_458,106
3005,up_0_0_463,93
3008,up_0_0_464,84
3026,down_0_0_465,89
3034,down_0_0_467,92
3040,down_0_0_468,89
3088,left_0_0_455,204
3090,right__0_0_454,211
3090,left_0_0_457,194
3092,left_0_0_460,185
3093,left_0_0_462,181
3095,left_0_0_466,157
3098,right__0_0_459,198
3100,left_0_0_469,148
3100,right__0_0_471,134
3102,left_0_0_470,145
3102,right__0_0_473,120
3104,left_0_0_472,130
3104,right__0_0_475,100
3105,left_0_0_476,98
3115,right__0_0_477,92
3120,left_0_0_479,94
3127,right__0_0_480,90
3149,left_0_0_484,91
3151,left_0_0_485,88
3168,down_0_0_474,163
3169,down_0_0_486,106
3172,down_0_0_487,96
3175,up_0_0_478,149
3175,down_0_0_491,89
3177,up_0_0_481,132
3179,up_0_0_482,124
3180,up_0_0_483,119
3182,up_0_0_492,95
3188,down_0_0_494,83
3223,up_0_0_495,100
3228,down_0_0_496,87
3261,up_0_0_502,97
3264,up_0_0_503,95
3270,right__0_0_488,191
3272,right__0_0_493,179
3275,left_0_0_489,194
3277,left_0_0_490,191
3279,left_0_0_498,128
3280,left_0_0_499,122
3281,right__0_0_497,139
3283,right__0_0_500,122
3284,right__0_0_506,106
3285,left_0_0_501,122
3286,left_0_0_504,113
3286,right__0_0_508,95
3288,right__0_0_509,92
3305,left_0_0_507,123
3307,left_0_0_510,108
3309,left_0_0_512,105
3324,right__0_0_515,95
3336,right__0_0_518,90
3341,right__0_0_520,90
3359,down_0_0_505,186
3359,up_0_0_511,159
3360,down_0_0_514,142
3361,up_0_0_513,153
3367,up_0_0_516,138
3367,down_0_0_517,130
3369,up_0_0_519,123
3369,down_0_0_521,119
3371,up_0_0_523,115
3373,up_0_0_530,102
3374,down_0_0_522,119
3374,up_0_0_531,98
3376,down_0_0_527,109
3378,down_0_0_529,106
3379,down_0_0_532,101
3381,down_0_0_533,98
3400,up_0_0_536,94
3402,down_0_0_535,99
3406,down_0_0_538,95
3408,down_0_0_540,91
3412,down_0_0_542,90
3414,up_0_0_543,96
3418,up_0_0_546,92
3433,up_0_0_549,93
3451,right__0_0_528,183
3452,left_0_0_524,194
3454,left_0_0_525,191
3456,left_0_0_526,188
3458,left_0_0_534,174
3459,left_0_0_541,144
3461,right__0_0_537,154
3461,left_0_0_544,141
3462,right__0_0_539,150
3463,left_0_0_545,138
3464,right__0_0_547,136
3465,left_0_0_548,133
3468,left_0_0_550,126
3475,left_0_0_551,125
3476,left_0_0_554,99
3488,down_0_0_555,106
3492,up_0_0_552,138
3494,down_0_0_556,94
3502,up_0_0_553,128
3510,down_0_0_558,92
3517,down_0_0_559,94
3522,up_0_0_562,92
3535,down_0_0_565,93
3537,down_0_0_567,90
3543,up_0_0_564,102
3549,up_0_0_568,100
3551,down_0_0_569,99
3561,up_0_0_572,88
3573,down_0_0_576,89
3574,up_0_0_573,96
3577,up_0_0_575,94
3592,right__0_0_560,173
3597,left_0_0_557,189
3600,left_0_0_561,177
3601,right__0_0_566,157
3602,left_0_0_563,169
3603,right__0_0_570,138
3604,right__0_0_571,134
3606,left_0_0_579,107
3607,left_0_0_584,88
3609,right__0_0_574,131
3610,right__0_0_577,116
3612,right__0_0_578,113
3614,right__0_0_580,110
3616,right__0_0_583,101
3616,left_0_0_585,91
3617,right__0_0_586,89
3639,down_0_0_581,130
3641,up_0_0_591,89
3644,down_0_0_582,130
3646,down_0_0_588,103
3647,down_0_0_589,98
3649,down_0_0_592,88
3655,down_0_0_593,89
3660,down_0_0_594,89
3669,up_0_0_596,93
3676,up_0_0_597,95
3700,up_1_0_0,100
3714,down_1_0_2,93
3716,down_1_0_3,90
3718,up_1_0_4,92
3730,left_0_0_590,181
3731,right__0_0_587,189
3732,left_0_0_595,162
3734,left_0_0_598,130
3739,left_1_0_1,121
3743,right__1_0_8,95
3745,right__1_0_12,87
3746,left_1_0_5,109
3748,left_1_0_9,100
3749,left_1_0_11,96
3755,left_1_0_17,90
3757,right__1_0_14,94
3759,right__1_0_18,91
3765,right__1_0_19,92
3775,right__1_0_22,91
3779,left_1_0_23,90
3781,left_1_0_25,87
3805,right__1_0_28,98
3810,right__1_0_31,90
3810,left_1_0_32,88
3835,up_1_0_7,188
3837,down_1_0_6,194
3837,up_1_0_10,185
3838,down_1_0_13,180
3840,down_1_0_15,177
3842,down_1_0_16,173
3843,up_1_0_20,173
3844,down_1_0_29,126
3845,up_1_0_21,164
3846,up_1_0_24,157
3846,down_1_0_35,99
3848,up_1_0_26,147
3850,up_1_0_27,144
3853,up_1_0_30,134
3853,left_1_0_33,120
3860,right__1_0_34,111
3861,right__1_0_36,106
3865,left_1_0_41,95
3874,down_1_0_39,109
3877,up_1_0_37,124
3879,down_1_0_40,109
3880,up_1_0_38,122
3881,up_1_0_42,107
3885,down_1_0_44,93
3897,down_1_0_47,89
3909,down_1_0_52,91
3923,right__1_0_43,142
3927,right__1_0_51,109
3931,left_1_0_45,126
3937,left_1_0_46,127
3937,right__1_0_54,104
3939,left_1_0_48,124
3940,left_1_0_49,120
3942,right__1_0_56,92
3944,left_1_0_50,118
3966,right__1_0_62,88
3986,up_1_0_53,160
3986,down_1_0_55,149
3988,down_1_0_57,135
3989,down_1_0_58,131
3993,up_1_0_59,137
3995,up_1_0_61,132
3997,up_1_0_65,110
4000,down_1_0_60,137
4002,down_1_0_63,121
4004,down_1_0_66,112
4006,down_1_0_67,109
4023,down_1_0_71,88
4024,up_1_0_70,91
4025,down_1_0_72,85
4036,up_1_0_74,90
4041,down_1_0_76,84
4048,down_1_0_77,86
4050,up_1_0_75,99
4057,down_1_0_78,90
4066,down_1_0_81,90
4068,down_1_0_82,87
4075,down_1_0_86,87
4082,up_1_0_84,93
4084,up_1_0_88,88
4093,right__1_0_64,210
4095,left_1_0_68,200
4101,left_1_0_79,135
4103,left_1_0_80,127
4104,right__1_0_69,186
4109,right__1_0_73,167
4110,right__1_0_83,128
4110,left_1_0_87,117
4111,left_1_0_94,97
4112,right__1_0_85,124
4114,right__1_0_91,107
4116,right__1_0_95,101
4152,left_1_0_103,95
4155,left_1_0_105,93
4168,left_1_0_106,92
4170,right__1_0_107,90
4172,right__1_0_109,87
4177,left_1_0_108,93
4192,up_1_0_90,190
4198,up_1_0_92,188
4201,up_1_0_96,176
4203,up_1_0_97,173
4208,up_1_0_98,172
4210,down_1_0_89,211
4210,up_1_0_99,169
4212,down_1_0_93,200
4214,down_1_0_100,172
4215,up_1_0_102,158
4216,down_1_0_101,169
4218,down_1_0_104,159
4219,down_1_0_111,119
4225,up_1_0_110,137
4227,up_1_0_112,124
4229,up_1_0_115,109
4231,up_1_0_118,104
4233,up_1_0_119,99
4238,down_1_0_120,96
4241,left_1_0_116,117
4246,right__1_0_113,135
4248,right__1_0_114,132
4248,left_1_0_121,99
4249,left_1_0_125,91
4251,right__1_0_117,126
4253,right__1_0_127,91
4259,right__1_0_132,80
4262,left_1_0_126,99
4264,left_1_0_130,92
4268,left_1_0_131,91
4272,left_1_0_133,90
4278,right__1_0_134,94
4292,left_1_0_136,91
4324,right__1_0_140,97
4335,up_1_0_122,185
4337,up_1_0_124,181
4338,down_1_0_123,187
4340,down_1_0_129,174
4342,down_1_0_135,144
4344,down_1_0_137,133
4345,up_1_0_128,181
4345,down_1_0_138,129
4347,up_1_0_139,126
4347,down_1_0_148,94
4349,up_1_0_141,118
4349,down_1_0_149,91
4351,up_1_0_143,112
4353,up_1_0_145,109
4354,up_1_0_151,98
4364,down_1_0_153,98
4373,down_1_0_156,96
4373,up_1_0_157,95
4380,down_1_0_159,91
4409,up_1_0_166,94
4421,right__1_0_142,188
4426,left_1_0_147,173
4427,right__1_0_144,186
4428,left_1_0_152,165
4429,right__1_0_146,180
4430,left_1_0_154,160
4431,left_1_0_155,153
4433,right__1_0_150,177
4433,left_1_0_158,147
4435,right__1_0_160,143
4435,left_1_0_161,136
4436,right__1_0_162,132
4437,left_1_0_163,126
4438,right__1_0_164,126
4438,left_1_0_165,122
4440,right__1_0_167,123
4441,right__1_0_168,119
4471,left_1_0_174,85
4472,right__1_0_171,94
4474,right__1_0_176,85
4489,left_1_0_177,90
4494,left_1_0_178,90
4510,down_1_0_169,175
4514,down_1_0_170,143
4516,down_1_0_172,137
4522,down_1_0_173,138
4526,down_1_0_175,137
4528,down_1_0_181,97
4545,down_1_0_183,109
4547,down_1_0_184,105
4549,down_1_0_187,93
4589,up_1_0_193,93
4606,right__1_0_180,175
4608,right__1_0_185,159
4611,right__1_0_188,154
4613,right__1_0_191,133
4617,right__1_0_200,94
4618,left_1_0_179,194
4620,left_1_0_182,184
4624,left_1_0_186,172
4626,left_1_0_189,168
4628,left_1_0_190,150
4630,left_1_0_192,147
4631,left_1_0_194,132
4633,left_1_0_196,117
4635,left_1_0_197,114
4637,left_1_0_198,111
4639,left_1_0_199,108
4640,left_1_0_202,104
4645,down_1_0_195,132
4645,up_1_0_203,100
4647,up_1_0_205,97
4650,down_1_0_201,115
4651,down_1_0_206,100
4673,left_1_0_211,96
4681,right__1_0_204,133
4683,right__1_0_207,117
4685,right__1_0_208,114
4686,right__1_0_210,110
4692,right__1_0_212,101
4703,right__1_0_218,89
4712,left_1_0_219,87
4737,left_1_0_221,95
4744,left_1_0_224,94
4746,left_1_0_225,91
4760,right__1_0_230,91
4763,left_1_0_231,92
4772,left_1_0_232,91
4795,up_1_0_209,221
4797,up_1_0_213,206
4798,up_1_0_215,202
4800,down_1_0_214,208
4800,up_1_0_217,189
4802,down_1_0_216,205
4802,up_1_0_223,155
4804,down_1_0_220,178
4806,down_1_0_222,163
4807,down_1_0_226,152
4809,down_1_0_227,149
4811,up_1_0_228,151
4813,up_1_0_233,133
4815,up_1_0_235,123
4817,down_1_0_229,151
4819,down_1_0_234,129
4819,up_1_0_240,86
4824,down_1_0_239,92
4844,up_1_0_246,87
4877,down_1_0_253,94
4889,right__1_0_242,151
4890,right__1_0_244,138
4902,left_1_0_236,189
4904,left_1_0_237,186
4906,left_1_0_238,181
4906,right__1_0_247,147
4908,left_1_0_241,172
4908,right__1_0_251,135
4910,left_1_0_243,161
4910,right__1_0_252,129
4911,right__1_0_259,107
4912,left_1_0_245,158
4913,right__1_0_261,104
4914,left_1_0_248,151
4915,left_1_0_249,147
4915,right__1_0_263,101
4917,left_1_0_250,144
4919,left_1_0_254,135
4921,left_1_0_257,120
4923,left_1_0_262,113
4924,left_1_0_265,104
4926,left_1_0_266,101
4928,left_1_0_267,98
4932,left_1_0_269,97
4939,left_1_0_277,86
4940,right__1_0_268,109
4942,right__1_0_273,101
4944,right__1_0_274,98
4946,right__1_0_275,95
4948,right__1_0_276,92
4953,left_1_0_279,92
4956,right__1_0_278,96
4965,down_1_0_256,163
4967,up_1_0_255,170
4969,up_1_0_258,167
4971,up_1_0_270,135
4976,up_1_0_271,135
4977,up_1_0_282,100
4979,up_1_0_283,97
4980,down_1_0_260,173
4981,down_1_0_264,166
4981,up_1_0_286,94
4983,down_1_0_272,143
4985,down_1_0_287,97
5004,down_1_0_290,90
5019,down_1_0_295,88
5029,up_1_0_297,95
5037,up_1_0_298,98
5042,up_1_0_303,89
5047,up_1_0_304,89
5059,right__1_0_280,193
5061,left_1_0_285,182
5063,left_1_0_288,163
5064,right__1_0_281,192
5067,right__1_0_284,189
5069,right__1_0_291,145
5071,right__1_0_293,142
5079,left_1_0_289,168
5081,left_1_0_292,160
5082,right__1_0_299,140
5083,left_1_0_294,154
5084,left_1_0_296,150
5084,right__1_0_301,137
5086,left_1_0_300,142
5086,right__1_0_302,133
5088,left_1_0_307,105
5090,right__1_0_305,113
5090,left_1_0_310,98
5092,right__1_0_306,110
5092,left_1_0_311,95
5093,right__1_0_308,105
5107,up_1_0_309,121
5109,up_1_0_313,108
5110,up_1_0_315,101
5117,up_1_0_316,103
5126,up_1_0_321,91
5127,down_1_0_320,92
5135,down_1_0_325,93
5188,left_1_0_312,185
5188,right__1_0_318,155
5190,left_1_0_314,182
5192,right__1_0_322,154
5193,right__1_0_324,150
5194,left_1_0_317,172
5195,left_1_0_319,161
5195,right__1_0_330,116
5199,left_1_0_323,160
5199,right__1_0_331,115
5201,left_1_0_326,157
5201,right__1_0_333,99
5203,left_1_0_327,154
5203,right__1_0_336,96
5205,left_1_0_328,151
5205,right__1_0_340,88
5207,left_1_0_329,143
5209,left_1_0_332,111
5212,left_1_0_334,109
5213,left_1_0_338,103
5223,up_1_0_337,117
5226,down_1_0_335,123
5229,down_1_0_339,114
5234,up_1_0_341,107
5236,up_1_0_342,104
5241,up_1_0_343,104
5243,up_1_0_344,101
5245,up_1_0_347,97
5249,up_1_0_350,88
5261,left_1_0_345,118
5262,right__1_0_346,116
5266,left_1_0_348,112
5271,right__1_0_351,107
5272,right__1_0_354,97
5280,left_1_0_349,121
5286,right__1_0_361,87
5304,left_1_0_363,99
5306,left_1_0_366,94
5308,left_1_0_368,85
5316,right__1_0_369,91
5320,right__1_0_370,87
5324,left_1_0_371,88
5338,right__1_0_372,100
5343,up_1_0_352,173
5345,up_1_0_353,170
5347,up_1_0_359,154
5348,down_1_0_355,172
5349,up_1_0_360,151
5351,up_1_0_364,145
5353,down_1_0_356,172
5355,down_1_0_357,169
5356,down_1_0_358,164
5358,down_1_0_362,159
5360,down_1_0_365,150
5362,down_1_0_367,143
5368,down_1_0_377,104
5370,down_1_0_378,101
5372,down_1_0_383,92
5374,up_1_0_381,96
5374,down_1_0_385,89
5378,up_1_0_382,95
5385,up_1_0_384,97
5386,down_1_0_389,93
5390,up_1_0_391,91
5392,down_1_0_392,89
5406,up_1_0_397,89
5427,up_1_0_401,90
5432,up_1_0_403,90
5441,down_1_0_399,112
5443,down_1_0_400,109
5446,down_1_0_405,94
5459,right__1_0_374,208
5464,left_1_0_373,218
5465,right__1_0_386,180
5466,left_1_0_375,210
5467,right__1_0_387,177
5469,left_1_0_376,207
5469,right__1_0_388,174
5470,right__1_0_390,170
5471,left_1_0_379,197
5472,right__1_0_395,156
5473,left_1_0_380,194
5474,right__1_0_398,150
5478,left_1_0_393,173
5481,right__1_0_402,142
5482,left_1_0_394,166
5485,right__1_0_406,132
5487,right__1_0_410,118
5489,right__1_0_416,106
5492,left_1_0_396,171
5494,left_1_0_404,152
5495,right__1_0_417,93
5496,left_1_0_407,141
5498,left_1_0_411,125
5499,left_1_0_414,120
5501,left_1_0_415,117
5503,left_1_0_418,94
5505,left_1_0_420,89
5510,right__1_0_422,86
5524,left_1_0_425,89
5527,right__1_0_426,91
5540,up_1_0_412,163
5541,up_1_0_413,158
5543,up_1_0_419,130
5550,up_1_0_421,127
5552,up_1_0_424,120
5553,down_1_0_408,194
5555,down_1_0_409,191
5556,up_1_0_428,115
5557,down_1_0_423,125
5558,up_1_0_433,108
5559,down_1_0_427,122
5559,up_1_0_435,104
5560,down_1_0_430,115
5562,down_1_0_431,112
5564,down_1_0_432,109
5566,down_1_0_434,106
5589,left_1_0_429,147
5594,right__1_0_437,121
5595,right__1_0_439,113
5597,right__1_0_442,98
5605,left_1_0_436,131
5607,left_1_0_438,128
5609,left_1_0_440,118
5611,left_1_0_444,101
5636,right__1_0_448,99
5638,left_1_0_450,94
5638,right__1_0_452,86
5652,up_1_0_446,131
5660,down_1_0_441,165
5662,down_1_0_443,158
5664,down_1_0_445,154
5665,up_1_0_451,118
5666,down_1_0_447,140
5674,up_1_0_460,94
5676,up_1_0_464,91
5681,down_1_0_449,140
5682,down_1_0_454,117
5684,down_1_0_462,101
5686,down_1_0_465,98
5688,down_1_0_468,95
5692,down_1_0_470,94
5707,right__1_0_453,147
5708,right__1_0_455,137
5712,left_1_0_456,141
5713,left_1_0_457,136
5713,right__1_0_459,133
5714,right__1_0_463,129
5715,left_1_0_458,133
5717,left_1_0_461,130
5719,left_1_0_467,124
5720,right__1_0_466,130
5721,left_1_0_473,93
5725,left_1_0_475,92
5730,right__1_0_469,135
5732,right__1_0_471,131
5734,right__1_0_472,111
5749,left_1_0_481,94
5751,left_1_0_482,91
5769,right__1_0_485,90
5794,down_1_0_474,166
5797,up_1_0_478,152
5799,up_1_0_480,146
5802,down_1_0_476,163
5803,up_1_0_483,136
5804,down_1_0_477,160
5805,down_1_0_479,153
5805,up_1_0_484,133
5807,up_1_0_486,119
