step,veh_id,ttime
2709,left_0_0_404,128
2713,right__0_0_405,117
2716,left_0_0_406,119
2718,left_0_0_408,111
2720,left_0_0_411,92
2731,left_0_0_415,89
2738,right__0_0_413,104
2755,right__0_0_418,95
2757,right__0_0_419,89
2785,down_0_0_410,174
2790,up_0_0_412,157
2790,down_0_0_414,151
2791,up_0_0_416,146
2792,down_0_0_417,138
2795,up_0_0_420,107
2796,down_0_0_422,104
2797,up_0_0_421,103
2802,up_0_0_425,103
2820,left_0_0_423,126
2820,right__0_0_424,125
2822,right__0_0_426,122
2823,right__0_0_427,118
2823,left_0_0_428,114
2825,left_0_0_430,100
2844,right__0_0_434,108
2860,up_0_0_429,140
2868,up_0_0_433,138
2875,down_0_0_431,148
2876,up_0_0_440,99
2877,down_0_0_432,145
2879,down_0_0_435,139
2880,up_0_0_441,95
2881,down_0_0_436,127
2882,up_0_0_442,90
2883,down_0_0_437,124
2885,down_0_0_439,115
2886,down_0_0_443,95
2888,down_0_0_446,91
2902,down_0_0_447,83
2918,up_0_0_448,99
2939,down_0_0_451,97
2957,left_0_0_438,188
2964,right__0_0_444,172
2965,left_0_0_452,113
2966,right__0_0_445,169
2968,right__0_0_449,145
2969,right__0_0_450,132
2972,right__0_0_453,111
2980,right__0_0_454,101
2980,up_0_0_456,89
2982,left_0_0_455,98
3003,down_0_0_458,105
3003,up_0_0_461,96
3005,up_0_0_463,93
3019,left_0_0_457,123
3021,left_0_0_460,114
3027,left_0_0_462,115
3030,left_0_0_466,92
3035,right__0_0_459,136
3052,left_0_0_469,100
3054,left_0_0_470,97
3060,right__0_0_471,94
3063,left_0_0_472,89
3072,right__0_0_473,90
3098,right__0_0_475,94
3100,left_0_0_476,93
3115,right__0_0_477,92
3121,up_0_0_464,197
3125,down_0_0_465,188
3129,down_0_0_467,187
3131,down_0_0_468,180
3133,down_0_0_474,128
3135,up_0_0_478,110
3137,up_0_0_481,92
3144,up_0_0_482,89
3158,right__0_0_480,121
3162,left_0_0_479,136
3164,left_0_0_484,106
3166,left_0_0_485,103
3168,right__0_0_488,89
3175,left_0_0_489,94
3175,right__0_0_493,85
3176,left_0_0_490,90
3230,down_0_0_486,167
3235,left_0_0_498,84
3236,down_0_0_487,160
3237,up_0_0_483,176
3238,up_0_0_492,151
3240,left_0_0_499,82
3250,right__0_0_497,108
3254,right__0_0_500,88
3259,left_0_0_501,96
3261,left_0_0_504,88
3269,right__0_0_506,91
3281,right__0_0_508,90
3282,right__0_0_509,86
3299,left_0_0_507,117
3301,left_0_0_510,102
3303,left_0_0_512,99
3325,right__0_0_515,96
3346,down_0_0_491,260
3348,down_0_0_494,243
3350,down_0_0_496,209
3354,down_0_0_505,181
3355,up_0_0_495,230
3356,down_0_0_514,138
3357,up_0_0_502,193
3359,up_0_0_503,190
3360,up_0_0_511,160
3362,up_0_0_513,154
3363,down_0_0_517,125
3364,up_0_0_516,134
3365,down_0_0_521,115
3366,up_0_0_519,120
3368,up_0_0_523,112
3369,up_0_0_530,98
3370,down_0_0_522,115
3371,up_0_0_531,95
3372,down_0_0_527,105
3374,down_0_0_529,102
3376,down_0_0_532,98
3377,down_0_0_533,94
3396,right__0_0_518,150
3399,right__0_0_520,148
3400,left_0_0_524,142
3402,left_0_0_525,139
3402,right__0_0_528,134
3404,left_0_0_526,135
3405,left_0_0_534,122
3407,left_0_0_541,92
3410,left_0_0_544,90
3411,right__0_0_537,104
3413,right__0_0_539,101
3415,left_0_0_545,90
3417,left_0_0_548,85
3419,right__0_0_547,91
3435,left_0_0_550,93
3448,left_0_0_551,98
3474,left_0_0_554,97
3498,up_0_0_536,192
3502,down_0_0_535,199
3503,up_0_0_543,185
3504,down_0_0_538,193
3505,up_0_0_546,179
3506,down_0_0_540,190
3506,up_0_0_549,166
3508,down_0_0_542,186
3508,up_0_0_552,152
3509,down_0_0_555,127
3511,down_0_0_556,111
3513,down_0_0_558,96
3515,up_0_0_553,138
3518,down_0_0_559,96
3522,up_0_0_562,92
3534,down_0_0_565,92
3542,right__0_0_560,123
3542,up_0_0_564,101
3547,left_0_0_557,139
3551,left_0_0_561,128
3551,right__0_0_566,107
3552,left_0_0_563,119
3553,right__0_0_570,91
3559,right__0_0_571,90
3575,right__0_0_574,97
3591,down_0_0_567,144
3600,up_0_0_568,151
3602,down_0_0_569,150
3602,up_0_0_572,129
3604,up_0_0_573,126
3604,down_0_0_576,120
3606,up_0_0_575,123
3606,down_0_0_581,97
3611,down_0_0_582,96
3638,right__0_0_577,144
3640,right__0_0_578,141
3640,left_0_0_579,141
3641,left_0_0_584,122
3643,left_0_0_585,119
3644,right__0_0_580,140
3645,right__0_0_583,130
3645,left_0_0_590,96
3647,right__0_0_586,119
3649,right__0_0_587,107
3657,left_0_0_595,87
3683,up_0_0_591,131
3687,down_0_0_588,145
3688,up_0_0_596,112
3690,down_0_0_589,143
3692,down_0_0_592,132
3693,up_0_0_597,112
3694,down_0_0_593,128
3696,down_0_0_594,125
3699,up_1_0_0,99
3713,left_0_0_598,114
3718,left_1_0_1,100
3734,left_1_0_5,96
3743,right__1_0_8,95
3744,left_1_0_9,95
3745,right__1_0_12,87
3746,left_1_0_11,92
3756,left_1_0_17,91
3758,right__1_0_14,95
3760,right__1_0_18,92
3765,right__1_0_19,92
3775,right__1_0_22,91
3778,left_1_0_23,89
3780,left_1_0_25,86
3803,right__1_0_28,96
3814,up_1_0_4,188
3815,down_1_0_2,194
3817,down_1_0_3,191
3819,up_1_0_7,172
3821,up_1_0_10,169
3822,down_1_0_6,179
3824,down_1_0_13,166
3826,down_1_0_15,163
3826,up_1_0_20,156
3828,down_1_0_16,160
3828,up_1_0_21,147
3829,up_1_0_24,139
3830,down_1_0_29,112
3831,up_1_0_26,130
3833,up_1_0_27,127
3835,down_1_0_35,88
3836,up_1_0_30,117
3843,up_1_0_37,90
3849,up_1_0_38,91
3854,down_1_0_39,89
3862,down_1_0_40,92
3862,up_1_0_42,88
3886,down_1_0_44,94
3895,right__1_0_31,175
3895,left_1_0_32,173
3897,left_1_0_33,164
3899,right__1_0_34,152
3901,right__1_0_36,148
3903,right__1_0_43,122
3905,left_1_0_41,135
3907,right__1_0_51,89
3908,left_1_0_45,105
3913,left_1_0_46,105
3915,left_1_0_48,102
3917,left_1_0_49,99
3921,up_1_0_53,93
3925,down_1_0_47,117
3928,down_1_0_52,107
3931,down_1_0_55,95
3937,down_1_0_57,86
3945,down_1_0_58,89
3964,right__1_0_54,131
3966,right__1_0_56,116
3967,right__1_0_62,89
3969,left_1_0_50,146
3969,right__1_0_64,86
3983,left_1_0_68,88
4012,right__1_0_69,94
4040,right__1_0_73,98
4071,up_1_0_59,215
4073,down_1_0_60,211
4073,up_1_0_61,210
4075,down_1_0_63,194
4075,up_1_0_65,188
4076,up_1_0_70,143
4077,down_1_0_66,185
4078,down_1_0_67,181
4078,up_1_0_74,132
4080,down_1_0_71,145
4082,down_1_0_72,142
4082,up_1_0_75,131
4083,up_1_0_84,98
4084,down_1_0_76,127
4085,down_1_0_77,123
4085,up_1_0_88,89
4087,down_1_0_78,120
4087,up_1_0_90,86
4089,down_1_0_81,113
4091,down_1_0_82,110
4092,down_1_0_86,104
4097,up_1_0_92,87
4105,down_1_0_89,106
4107,down_1_0_93,95
4113,up_1_0_96,88
4117,up_1_0_97,87
4128,up_1_0_98,92
4140,left_1_0_79,173
4141,right__1_0_83,158
4143,left_1_0_80,167
4145,right__1_0_85,157
4149,left_1_0_87,156
4149,right__1_0_91,142
4151,left_1_0_94,137
4151,right__1_0_95,136
4153,left_1_0_103,96
4155,left_1_0_105,93
4162,up_1_0_99,121
4165,down_1_0_100,123
4170,down_1_0_101,123
4173,down_1_0_104,114
4174,up_1_0_102,119
4197,up_1_0_110,105
4200,right__1_0_107,120
4201,left_1_0_106,125
4201,right__1_0_109,116
4204,left_1_0_108,120
4204,right__1_0_113,95
4206,right__1_0_114,92
4209,left_1_0_116,85
4216,right__1_0_117,91
4243,up_1_0_112,140
4246,down_1_0_111,146
4250,up_1_0_115,130
4252,up_1_0_118,125
4253,up_1_0_119,119
4254,down_1_0_120,112
4258,down_1_0_123,107
4259,up_1_0_122,109
4260,down_1_0_129,94
4261,up_1_0_124,105
4270,up_1_0_128,105
4297,left_1_0_121,148
4297,right__1_0_127,135
4299,left_1_0_125,141
4299,right__1_0_132,120
4304,right__1_0_134,120
4308,left_1_0_126,145
4310,left_1_0_130,139
4312,left_1_0_131,135
4313,left_1_0_133,131
4315,left_1_0_136,114
4323,up_1_0_139,102
4326,down_1_0_135,129
4329,up_1_0_141,98
4330,up_1_0_143,91
4331,down_1_0_137,120
4333,down_1_0_138,117
4341,up_1_0_145,95
4345,down_1_0_148,92
4346,up_1_0_151,86
4347,down_1_0_149,88
4364,down_1_0_153,98
4372,left_1_0_147,122
4374,left_1_0_152,111
4375,left_1_0_154,105
4376,right__1_0_140,149
4377,right__1_0_142,144
4379,right__1_0_144,138
4379,left_1_0_155,102
4381,right__1_0_146,135
4381,left_1_0_158,95
4383,right__1_0_150,127
4385,right__1_0_160,95
4389,left_1_0_161,90
4389,right__1_0_162,85
4412,up_1_0_157,134
4413,down_1_0_156,136
4414,up_1_0_166,99
4415,down_1_0_159,126
4427,down_1_0_169,92
4469,right__1_0_164,156
4471,left_1_0_163,160
4472,right__1_0_167,154
4473,left_1_0_165,156
4473,right__1_0_168,150
4474,left_1_0_174,88
4479,right__1_0_171,100
4481,right__1_0_176,92
4489,left_1_0_177,90
4493,left_1_0_178,89
4519,down_1_0_170,148
4521,down_1_0_172,142
4527,down_1_0_173,143
4531,down_1_0_175,142
4533,down_1_0_181,102
4544,down_1_0_183,108
4546,down_1_0_184,104
4559,right__1_0_180,131
4561,right__1_0_185,112
4564,right__1_0_188,107
4571,left_1_0_179,147
4572,right__1_0_191,92
4573,left_1_0_182,139
4577,left_1_0_186,125
4579,left_1_0_189,121
4581,left_1_0_190,102
4582,left_1_0_192,98
4591,left_1_0_194,92
4610,left_1_0_196,94
4616,right__1_0_200,93
4619,left_1_0_197,98
4621,left_1_0_198,95
4628,down_1_0_187,172
4630,up_1_0_193,134
4631,down_1_0_195,118
4635,down_1_0_201,100
4639,up_1_0_203,93
4639,down_1_0_206,88
4642,up_1_0_205,91
4666,up_1_0_209,92
4677,up_1_0_213,86
4696,left_1_0_199,165
4697,left_1_0_202,161
4700,right__1_0_204,152
4702,right__1_0_207,136
4703,left_1_0_211,126
4704,right__1_0_208,133
4705,right__1_0_210,128
4710,right__1_0_212,119
4712,right__1_0_218,98
4713,left_1_0_219,88
4739,up_1_0_215,143
4746,up_1_0_217,135
4749,up_1_0_223,102
4751,down_1_0_214,159
4753,down_1_0_216,156
4755,down_1_0_220,129
4756,down_1_0_222,113
4758,down_1_0_226,103
4758,up_1_0_228,98
4760,down_1_0_227,100
4771,down_1_0_229,105
4771,up_1_0_233,91
4788,right__1_0_230,119
4791,left_1_0_221,149
4793,left_1_0_224,143
4794,left_1_0_225,139
4796,left_1_0_231,125
4798,left_1_0_232,118
4816,up_1_0_235,124
4817,down_1_0_234,127
4818,up_1_0_240,85
4821,left_1_0_236,108
4824,down_1_0_239,92
4845,left_1_0_237,127
4846,right__1_0_242,108
4847,left_1_0_238,122
4848,right__1_0_244,96
4850,left_1_0_241,114
4864,left_1_0_243,115
4865,left_1_0_245,111
4867,left_1_0_248,104
4869,right__1_0_247,110
4869,left_1_0_249,101
4871,left_1_0_250,98
4871,right__1_0_251,98
4873,right__1_0_252,92
4881,left_1_0_254,97
4899,up_1_0_246,139
4904,down_1_0_253,121
4905,up_1_0_255,108
4906,down_1_0_256,106
4910,left_1_0_257,109
4917,left_1_0_262,107
4919,left_1_0_265,99
4920,right__1_0_259,116
4920,left_1_0_266,95
4922,right__1_0_261,113
4922,left_1_0_267,92
4924,right__1_0_263,110
4932,left_1_0_269,97
4937,up_1_0_258,135
4940,right__1_0_268,109
4944,up_1_0_270,108
4950,up_1_0_271,109
4954,down_1_0_260,149
4956,down_1_0_264,143
4958,down_1_0_272,118
4968,up_1_0_282,93
4969,up_1_0_283,89
4972,up_1_0_286,85
4984,down_1_0_287,96
5004,down_1_0_290,90
5018,down_1_0_295,87
5028,up_1_0_297,94
5037,up_1_0_298,98
5043,up_1_0_303,89
5054,left_1_0_277,201
5061,left_1_0_279,200
5063,left_1_0_285,184
5064,left_1_0_288,164
5065,right__1_0_273,224
5067,right__1_0_274,220
5069,right__1_0_275,217
5070,right__1_0_276,213
5072,right__1_0_278,210
5074,right__1_0_280,207
5076,right__1_0_281,204
5078,right__1_0_284,200
5079,right__1_0_291,159
5080,left_1_0_289,170
5081,right__1_0_293,156
5082,left_1_0_292,158
5084,left_1_0_294,155
5085,left_1_0_296,151
5087,left_1_0_300,143
5089,left_1_0_307,106
5091,right__1_0_299,149
5091,left_1_0_310,99
5093,right__1_0_301,146
5093,left_1_0_311,96
5094,right__1_0_302,142
5098,right__1_0_305,121
5098,left_1_0_312,96
5099,left_1_0_314,91
5100,right__1_0_306,118
5102,right__1_0_308,115
5118,up_1_0_304,159
5126,right__1_0_318,93
5127,up_1_0_309,141
5135,left_1_0_317,113
5135,right__1_0_322,97
5136,right__1_0_324,93
5137,left_1_0_319,103
5140,left_1_0_323,101
5142,left_1_0_326,98
5144,left_1_0_327,95
5151,left_1_0_328,97
5160,left_1_0_329,95
5174,right__1_0_330,94
5183,right__1_0_331,98
5189,left_1_0_332,91
5197,right__1_0_333,95
5200,left_1_0_334,97
5202,left_1_0_338,92
5203,right__1_0_336,96
5214,up_1_0_313,213
5216,down_1_0_320,181
5217,down_1_0_325,176
5219,down_1_0_335,116
5220,up_1_0_315,211
5221,down_1_0_339,106
5228,up_1_0_316,214
5229,up_1_0_321,194
5231,up_1_0_337,125
5233,up_1_0_341,107
5235,up_1_0_342,104
5238,up_1_0_343,102
5240,up_1_0_344,99
5241,up_1_0_347,93
5249,up_1_0_350,88
5256,up_1_0_352,86
5261,up_1_0_353,86
5269,down_1_0_355,93
5277,down_1_0_356,96
5278,up_1_0_359,85
5279,down_1_0_357,93
5280,down_1_0_358,89
5294,right__1_0_340,177
5294,left_1_0_345,151
5296,right__1_0_346,150
5299,left_1_0_348,145
5305,right__1_0_351,141
5307,right__1_0_354,132
5309,right__1_0_361,107
5314,left_1_0_349,155
5316,left_1_0_363,112
5316,right__1_0_369,91
5318,left_1_0_366,106
5319,left_1_0_368,96
5320,right__1_0_370,87
5324,left_1_0_371,88
5338,left_1_0_373,92
5339,right__1_0_372,101
5341,right__1_0_374,90
5341,left_1_0_375,85
5355,left_1_0_376,94
5371,up_1_0_360,173
5372,down_1_0_362,173
5373,up_1_0_364,167
5374,down_1_0_365,164
5376,down_1_0_367,156
5382,up_1_0_381,102
5384,up_1_0_382,99
5387,up_1_0_384,97
5388,down_1_0_377,124
5390,down_1_0_378,121
5391,up_1_0_391,92
5392,down_1_0_383,112
5394,down_1_0_385,109
5395,down_1_0_389,102
5397,down_1_0_392,94
5417,right__1_0_386,132
5419,left_1_0_379,145
5421,right__1_0_387,131
5422,right__1_0_388,127
5423,left_1_0_380,144
5424,right__1_0_390,124
5426,right__1_0_395,107
5427,left_1_0_393,122
5428,right__1_0_398,104
5430,left_1_0_394,114
5435,right__1_0_402,94
5440,left_1_0_396,119
5441,left_1_0_404,99
5446,up_1_0_397,129
5449,up_1_0_401,112
5451,up_1_0_403,109
5463,down_1_0_399,134
5465,down_1_0_400,131
5467,down_1_0_405,115
5467,up_1_0_412,90
5469,down_1_0_408,110
5470,up_1_0_413,87
5471,down_1_0_409,107
5510,left_1_0_407,155
5511,right__1_0_406,158
5512,left_1_0_411,139
5513,right__1_0_410,144
5515,right__1_0_416,132
5517,left_1_0_414,138
5517,right__1_0_417,115
5518,right__1_0_422,94
5519,left_1_0_415,135
5521,left_1_0_418,112
5522,left_1_0_420,105
5526,left_1_0_425,91
5526,right__1_0_426,90
5534,left_1_0_429,92
5570,right__1_0_437,98
5572,right__1_0_439,92
5579,left_1_0_436,111
5581,left_1_0_438,103
5585,left_1_0_440,94
5590,right__1_0_442,94
5602,left_1_0_444,94
5619,up_1_0_419,206
5623,down_1_0_423,193
5625,down_1_0_427,188
5627,up_1_0_421,204
5627,down_1_0_430,181
5628,down_1_0_431,177
5630,up_1_0_424,198
5631,down_1_0_432,175
5633,up_1_0_428,192
5633,down_1_0_434,172
5635,up_1_0_433,185
5637,up_1_0_435,182
5637,down_1_0_441,142
5639,down_1_0_443,135
5639,up_1_0_446,118
5640,down_1_0_445,130
5642,down_1_0_447,116
5643,up_1_0_451,96
5656,down_1_0_449,117
5658,down_1_0_454,93
5673,down_1_0_462,90
5674,up_1_0_460,94
5676,up_1_0_464,91
5677,down_1_0_465,89
5679,down_1_0_468,86
5693,down_1_0_470,95
5707,left_1_0_450,163
5710,left_1_0_456,138
5711,left_1_0_457,134
5712,right__1_0_448,175
5713,left_1_0_458,131
5714,right__1_0_452,162
5715,left_1_0_461,128
5716,right__1_0_453,156
5717,left_1_0_467,125
5718,right__1_0_455,147
5719,right__1_0_459,138
5719,left_1_0_473,91
5721,right__1_0_463,135
5723,right__1_0_466,132
5725,left_1_0_475,92
5731,right__1_0_469,135
5733,right__1_0_471,131
5735,right__1_0_472,112
5750,left_1_0_481,95
5751,left_1_0_482,91
5769,right__1_0_485,90
5785,right__1_0_489,88
5802,right__1_0_491,97
5812,down_1_0_474,182
5813,left_1_0_487,119
5815,up_1_0_478,170
5817,up_1_0_480,164
5820,down_1_0_476,181
5820,up_1_0_483,153
