step,veh_id,ttime
2616,1_349,124
2617,1_353,96
2618,1_346,147
2618,1_347,140
2618,1_355,83
2618,1_360,47
2636,1_363,44
2662,1_368,34
2670,1_348,185
2671,1_345,207
2672,1_354,144
2673,1_362,88
2673,1_367,52
2677,1_359,113
2732,1_377,40
2757,1_380,43
2789,1_358,232
2791,1_357,241
2791,1_378,91
2792,1_383,57
2793,1_366,179
2797,1_371,147
2798,1_372,141
2847,1_394,33
2876,1_397,41
2879,1_398,37
2905,1_401,41
2911,1_365,304
2913,1_364,313
2913,1_376,228
2914,1_361,336
2914,1_381,193
2916,1_373,252
2916,1_384,174
2918,1_374,247
2920,1_379,213
2922,1_369,287
2923,1_370,281
2923,1_386,166
2924,1_395,103
2925,1_403,47
2930,1_375,252
2932,1_382,204
2933,1_396,105
2942,1_406,42
3035,1_393,228
3036,1_391,244
3037,1_389,259
3038,1_399,188
3039,1_392,239
3039,1_400,182
3040,1_416,69
3041,1_408,127
3042,1_419,50
3043,1_405,151
3048,1_413,98
3078,1_402,207
3080,1_404,195
3080,1_415,116
3082,1_420,82
3084,1_425,49
3085,1_411,150
3089,1_418,104
3136,1_388,365
3140,1_385,390
3141,1_387,377
3141,1_409,220
3142,1_390,357
3143,1_412,201
3144,1_407,237
3144,1_410,216
3144,1_417,166
3148,1_421,141
3148,1_429,84
3150,1_424,122
3155,1_431,77
3158,1_434,58
3159,1_436,45
3165,1_438,37
3216,1_445,38
3248,1_428,191
3248,1_437,127
3248,1_446,63
3249,1_447,57
3250,1_433,158
3252,1_435,145
3252,1_449,45
3253,1_441,103
3254,1_442,97
3255,1_444,84
3260,1_448,60
3263,1_451,42
3325,1_460,40
3351,1_464,37
3361,1_465,40
3377,1_427,327
3378,1_414,421
3379,1_422,365
3379,1_430,308
3380,1_453,145
3381,1_423,360
3383,1_426,341
3384,1_455,134
3385,1_458,114
3385,1_462,85
3386,1_432,301
3391,1_439,256
3395,1_440,253
3396,1_443,232
3398,1_450,184
3412,1_472,41
3484,1_457,220
3485,1_452,257
3485,1_475,93
3489,1_454,247
3489,1_471,125
3491,1_474,106
3491,1_480,63
3492,1_481,57
3496,1_478,82
3497,1_479,76
3500,1_485,36
3524,1_488,39
3539,1_490,39
3560,1_493,39
3591,1_456,334
3591,1_463,284
3592,1_468,250
3594,1_484,137
3596,1_466,268
3596,1_494,68
3598,1_461,306
3599,1_459,321
3600,1_467,265
3601,1_469,251
3602,1_470,245
3603,1_483,153
3604,1_498,47
3610,1_500,39
3634,1_503,42
3639,2_0,39
3670,2_10,35
3679,2_5,62
3681,1_473,303
3681,1_477,274
3682,2_8,54
3684,1_497,134
3685,1_476,285
3686,1_499,122
3688,1_487,210
3688,2_2,81
3691,2_12,49
3693,2_15,40
3693,2_16,36
3694,1_495,159
3695,2_9,63
3709,2_18,45
3710,2_19,43
3712,2_21,37
3716,2_22,38
3722,1_486,251
3725,1_482,283
3725,2_1,122
3728,1_501,150
3729,1_489,237
3729,2_11,90
3730,2_4,116
3731,1_491,224
3732,2_7,107
3733,1_492,219
3733,2_17,73
3736,1_496,194
3737,2_25,48
3739,2_26,47
3740,2_6,119
3742,2_14,92
3744,2_29,41
3745,2_20,74
3748,2_30,41
3754,2_32,40
3763,1_502,178
3765,2_24,80
3767,2_37,35
3768,2_34,47
3770,2_3,160
3772,2_38,37
3782,2_40,40
3805,2_27,109
3805,2_28,105
3806,2_13,160
3806,2_43,53
3806,2_44,49
3809,2_46,45
3810,2_31,100
3812,2_39,73
3814,2_48,43
3824,2_23,142
3826,2_33,109
3826,2_41,80
3827,2_49,52
3828,2_47,61
3833,2_54,41
3839,2_56,39
3846,2_57,43
3859,2_61,42
3865,2_35,140
3865,2_36,137
3866,2_45,106
3866,2_50,88
3867,2_63,42
3868,2_53,79
3871,2_42,121
3872,2_52,87
3876,2_67,37
3877,2_65,45
3910,2_76,39
3936,2_83,40
3950,2_87,40
3958,2_51,176
3960,2_81,71
3962,2_58,155
3962,2_71,109
3962,2_88,48
3963,2_79,81
3965,2_82,73
3968,2_60,154
3969,2_73,109
3969,2_84,69
3971,2_78,93
3974,2_94,39
3980,2_96,38
3994,2_99,41
4011,2_104,40
4019,2_55,223
4020,2_59,210
4020,2_68,178
4020,2_69,174
4021,2_77,146
4023,2_80,138
4024,2_89,107
4025,2_62,204
4025,2_70,175
4027,2_74,163
4028,2_64,200
4028,2_100,71
4029,2_90,108
4030,2_75,163
4030,2_92,102
4031,2_110,39
4032,2_98,82
4036,2_101,76
4052,2_66,217
4054,2_72,197
4055,2_85,152
4056,2_86,149
4057,2_102,93
4057,2_107,75
4058,2_112,58
4059,2_91,134
4060,2_103,93
4060,2_114,53
4061,2_105,86
4062,2_117,45
4063,2_106,85
4064,2_93,132
4065,2_97,119
4067,2_119,42
4071,2_121,39
4082,2_123,43
4082,2_124,40
4091,2_125,45
4092,2_126,42
4093,2_127,40
4100,2_129,40
4105,2_130,41
4124,2_135,42
4125,2_137,36
4128,2_136,43
4143,2_142,36
4162,2_146,41
4167,2_148,39
4176,2_118,155
4177,2_95,238
4177,2_111,181
4178,2_132,107
4179,2_122,144
4179,2_133,104
4180,2_131,113
4182,2_138,90
4184,2_141,81
4185,2_144,71
4187,2_152,45
4204,2_159,37
4209,2_160,38
4217,2_162,39
4217,2_163,35
4235,2_167,39
4259,2_174,38
4273,2_108,288
4274,2_109,285
4274,2_113,271
4275,2_120,247
4276,2_161,101
4279,2_145,162
4280,2_134,202
4282,2_143,172
4287,2_149,155
4289,2_151,150
4292,2_154,142
4293,2_185,33
4295,2_158,131
4297,2_171,87
4298,2_178,63
4300,2_183,47
4307,2_116,293
4307,2_128,250
4310,2_115,300
4310,2_139,214
4312,2_140,212
4312,2_153,166
4314,2_187,47
4315,2_147,190
4315,2_168,115
4316,2_176,88
4317,2_172,103
4318,2_173,101
4318,2_177,86
4321,2_175,96
4324,2_189,49
4341,2_196,41
4348,2_199,38
4367,2_204,39
4375,2_206,40
4377,2_207,38
4391,2_211,38
4398,2_214,34
4431,2_150,296
4431,2_156,274
4431,2_165,242
4432,2_166,240
4433,2_179,194
4436,2_169,233
4436,2_182,186
4437,2_155,284
4438,2_186,174
4439,2_157,279
4439,2_190,161
4439,2_192,154
4440,2_164,255
4442,2_197,139
4444,2_170,237
4444,2_205,112
4445,2_212,88
4445,2_218,67
4447,2_219,65
4447,2_220,62
4459,2_229,42
4471,2_232,43
4481,2_181,235
4481,2_195,185
4482,2_180,240
4482,2_188,211
4485,2_184,228
4485,2_208,143
4486,2_225,83
4487,2_210,137
4488,2_200,174
4489,2_213,129
4490,2_217,115
4490,2_237,44
4492,2_227,82
4494,2_215,127
4494,2_230,73
4495,2_216,124
4497,2_231,72
4501,2_240,44
4507,2_242,43
4512,2_246,34
4534,2_250,42
4555,2_256,41
4566,2_259,41
4576,2_262,41
4598,2_194,306
4599,2_191,317
4601,2_198,294
4602,2_193,313
4602,2_201,285
4603,2_209,257
4604,2_226,197
4605,2_203,280
4606,2_202,285
4606,2_233,174
4606,2_234,171
4607,2_249,118
4608,2_244,137
4609,2_257,92
4611,2_221,222
4612,2_224,212
4613,2_265,67
4614,2_251,118
4615,2_266,65
4616,2_267,63
4637,2_263,98
4639,2_222,247
4640,2_260,112
4641,2_223,245
4641,2_228,227
4643,2_239,190
4643,2_271,76
4644,2_241,184
4646,2_282,39
4649,2_245,174
4652,2_255,142
4653,2_264,111
4654,2_281,51
4655,2_276,70
4662,2_285,45
4663,2_278,71
4665,2_286,44
4685,2_238,235
4686,2_236,244
4687,2_243,220
4688,2_235,249
4689,2_247,207
4689,2_248,204
4690,2_253,187
4692,2_252,192
4692,2_270,128
4692,2_272,121
4693,2_287,68
4694,2_254,187
4694,2_279,98
4695,2_294,45
4696,2_258,175
4696,2_277,107
4697,2_283,87
4699,2_261,167
4700,2_269,140
4701,2_296,44
4702,2_280,102
4703,2_298,39
4706,2_291,67
4709,2_295,56
4713,2_299,46
4719,2_303,37
4744,2_310,37
4750,2_311,40
4754,2_312,40
4757,2_313,40
4773,2_273,198
4774,2_275,192
4776,2_284,162
4776,2_289,144
4777,2_268,220
4777,2_302,99
4779,2_288,151
4782,2_274,204
4782,2_300,111
4783,2_308,83
4783,2_309,80
4785,2_315,60
4802,2_325,42
4802,2_326,38
4816,2_329,41
4819,2_330,41
4825,2_332,40
4843,2_337,40
4852,2_340,38
4859,2_297,199
4860,2_290,225
4861,2_292,219
4862,2_293,216
4863,2_304,178
4864,2_305,175
4864,2_307,168
4865,2_301,190
4866,2_317,134
4867,2_318,132
4867,2_321,121
4867,2_328,96
4867,2_335,71
4868,2_314,147
4869,2_339,59
4870,2_320,128
4874,2_334,82
4876,2_342,55
4878,2_347,39
4879,2_345,47
4889,2_349,43
4891,2_350,41
4893,2_352,36
4894,2_351,41
4894,2_353,34
4913,2_355,46
4916,2_356,45
4919,2_360,34
4924,2_359,42
4943,2_365,40
4947,2_367,37
4960,2_306,268
4960,2_316,232
4961,2_333,172
4962,2_331,180
4964,2_348,122
4965,2_358,87
4970,2_364,70
4975,2_373,43
4987,2_322,237
4988,2_319,249
4989,2_336,189
4991,2_323,238
4991,2_324,234
4991,2_346,156
4992,2_327,225
4993,2_338,186
4993,2_371,68
4994,2_341,177
4994,2_354,130
4997,2_362,105
4999,2_376,57
5004,2_382,40
5006,2_383,39
5014,2_385,39
5056,2_396,42
5057,2_398,36
5059,2_397,42
5074,2_401,42
5076,2_402,41
5085,2_404,43
5101,2_343,276
5101,2_344,273
5101,2_361,212
5102,2_357,227
5102,2_374,167
5103,2_372,175
5104,2_375,165
5106,2_366,199
5107,2_363,211
5111,2_369,194
5111,2_391,115
5113,2_368,199
5113,2_370,192
5115,2_378,165
5115,2_387,133
5117,2_413,42
5121,2_390,129
5121,2_414,43
5124,2_384,153
5125,2_392,125
5130,2_394,123
5136,2_418,44
5145,2_421,42
5175,2_429,43
5181,2_432,39
5190,2_434,40
5208,2_438,44
5210,2_439,43
5215,2_388,230
5216,2_379,263
5216,2_389,227
5217,2_433,71
5220,2_393,217
5221,2_400,193
5221,2_412,150
5221,2_436,64
5222,2_395,212
5223,2_403,184
5226,2_408,169
5229,2_410,165
5232,2_409,172
5233,2_417,144
5234,2_423,124
5234,2_425,117
5235,2_427,110
5238,2_431,99
5239,2_411,172
5240,2_446,48
5241,2_428,113
5242,2_435,89
5242,2_447,46
5244,2_441,69
5247,2_443,65
5260,2_454,39
5269,2_381,309
5270,2_386,292
5271,2_377,325
5271,2_406,221
5272,2_399,247
5274,2_380,317
5274,2_415,192
5275,2_407,222
5278,2_405,232
5279,2_455,54
5282,2_450,75
5283,2_458,48
5284,2_453,67
5284,2_460,42
5295,2_465,35
5298,2_464,41
5322,2_459,83
5323,2_424,209
5324,2_451,114
5325,2_449,122
5325,2_452,111
5325,2_462,75
5326,2_444,141
5328,2_470,50
5328,2_471,46
5335,2_475,39
5350,2_456,122
5351,2_457,119
5351,2_461,105
5352,2_466,88
5354,2_463,101
5355,2_469,80
5356,2_467,89
5385,2_490,35
5394,2_492,37
5403,2_491,50
5411,2_495,44
5415,2_497,40
5419,2_498,41
5420,2_499,38
5437,2_505,34
5456,2_510,35
5463,2_416,378
5463,2_419,367
5465,2_420,365
5466,2_468,195
5468,2_422,361
5468,2_473,179
5469,2_426,348
5470,2_430,335
5470,2_437,310
5471,2_512,43
5472,2_440,301
5472,2_445,283
5473,2_442,295
5476,2_472,191
5481,2_474,189
5483,2_476,183
5484,2_477,181
5485,2_501,96
5487,2_500,102
5487,2_504,87
5491,2_509,74
5493,2_503,97
5497,2_521,37
5510,2_524,39
5556,2_536,42
5564,2_478,257
5566,2_485,234
5568,2_481,251
5569,2_489,223
5570,2_508,156
5572,2_484,244
5572,2_513,140
5573,2_487,234
5573,2_488,231
5573,2_518,123
5574,2_496,203
5576,2_506,169
5578,2_517,132
5579,2_531,83
5580,2_516,138
5580,2_520,123
5581,2_534,74
5581,2_537,64
5582,2_494,218
5582,2_540,54
5584,2_541,52
5586,2_523,119
5587,2_525,112
5589,2_526,111
5594,2_511,169
5595,2_529,106
5597,2_527,115
5599,2_532,99
5599,2_546,49
5601,2_530,109
5602,2_533,99
5602,2_547,49
5604,2_542,69
5604,2_548,47
5607,2_549,47
5607,2_551,40
5617,2_480,303
5617,2_522,153
5618,2_448,418
5619,2_483,294
5622,2_493,262
5623,2_479,313
5625,2_482,304
5632,2_539,107
5632,2_543,93
5632,2_554,54
5632,2_556,47
5634,2_544,92
5646,2_562,39
5667,2_550,103
5667,2_560,67
5668,2_567,43
5669,2_568,41
5670,2_557,81
5674,2_561,71
5676,2_563,66
5677,2_566,56
5684,2_571,45
5688,2_574,38
5700,2_576,43
5706,2_579,39
5732,2_581,57
5734,2_565,117
5734,2_584,49
5736,2_564,122
5737,2_577,77
5739,2_586,47
5744,2_582,66
5749,2_590,42
5758,2_592,44
5768,2_595,43
5771,2_596,43
5789,2_486,454
5789,2_569,157
5790,2_502,398
5790,2_585,101
5792,2_507,382
5792,2_515,353
5792,2_589,89
5793,2_514,358
5795,2_538,274
5796,2_519,343
5798,2_528,313
5798,2_552,227
5799,2_553,224
5801,2_535,291
5804,2_545,258
5804,2_555,222
5805,2_559,209
5806,2_558,214
5807,2_572,165
5807,2_580,136
5810,2_575,157
5810,2_605,50
5813,2_597,81
5814,2_608,43
5815,2_600,73
5817,2_602,67
5826,2_612,41
5836,2_614,44
5853,2_570,218
5855,2_578,191
5857,2_573,211
5858,2_615,62
5859,2_593,142
5861,2_601,115
5862,2_583,180
5863,2_587,167
5865,2_591,155
5867,2_594,146
5868,2_618,61
5874,2_625,42
5876,2_626,41
5890,2_630,40
5922,2_638,44
5945,2_647,35
5973,2_611,191
5974,2_588,274
5975,2_598,240
5975,2_616,175
5976,2_606,212
5976,2_627,137
5978,2_599,239
5978,2_628,136
5978,2_636,107
5979,2_610,201
5979,2_650,58
5981,2_622,160
5981,2_635,114
5984,2_623,159
5986,2_629,140
5986,2_640,101
5988,2_637,113
5988,2_641,99
5990,2_643,94
5991,2_651,66
5992,2_652,64
5993,2_657,47
6016,2_666,38
6030,2_603,277
6033,2_607,266
6033,2_633,173
6034,2_604,277
6035,2_609,260
6035,2_620,221
6037,2_646,130
6038,2_656,96
6039,2_613,250
6039,2_631,186
6040,2_634,176
6040,2_671,44
6042,2_617,239
6042,2_649,125
6043,2_619,233
6044,2_653,112
6046,2_624,218
6047,2_672,47
6049,2_639,167
6051,2_642,159
6053,2_645,150
6055,2_661,95
6057,2_668,72
6058,2_669,69
6064,2_673,61
6066,2_674,59
6071,2_680,43
6102,2_689,42
6106,2_659,153
6107,2_644,207
6109,2_621,292
6109,2_679,84
6110,2_660,153
6111,2_632,254
6112,2_683,73
6113,2_682,78
6114,2_648,200
6114,2_685,68
6115,2_681,83
6122,2_694,44
6133,2_698,41
6154,2_704,40
6169,2_709,37
6195,2_715,42
6202,2_716,45
6206,2_719,39
6223,2_654,288
6223,2_663,255
6224,2_658,274
6225,2_655,286
6225,2_667,243
6226,2_684,184
6227,2_665,252
6228,2_697,139
6229,2_662,265
6229,2_686,179
6230,2_664,259
6230,2_703,120
6230,2_713,84
6231,2_717,71
6232,2_712,90
6232,2_718,68
6233,2_720,62
6234,2_687,181
6235,2_675,225
6237,2_676,223
6239,2_693,164
6242,2_699,146
6247,2_701,144
6249,2_710,114
6252,2_732,38
6271,2_737,39
6281,2_741,35
6282,2_739,43
6293,2_743,40
6321,2_751,39
6330,2_670,338
6332,2_677,315
6332,2_688,275
6334,2_678,313
6334,2_708,206
6336,2_690,272
6336,2_696,251
6336,2_711,197
6337,2_714,187
6339,2_691,272
6339,2_723,157
6340,2_730,133
6341,2_695,259
6342,2_726,150
6343,2_700,243
6344,2_702,237
6345,2_746,81
6346,2_738,111
6347,2_706,226
6347,2_753,58
6348,2_735,123
6348,2_756,48
6350,2_707,225
6351,2_745,91
6354,2_721,179
6358,2_740,116
6360,2_747,93
6360,2_761,43
6362,2_749,87
6364,2_750,86
6367,2_757,64
6367,2_764,39
6369,2_759,59
6371,2_762,50
6374,2_765,42
6382,2_692,311
6382,2_727,186
6384,2_705,267
6385,2_733,168
6385,2_748,114
6387,2_724,202
6387,2_752,102
6387,2_755,91
6389,2_728,189
6390,2_736,162
6396,2_742,146
6397,2_766,62
6399,2_772,42
6402,2_770,52
6403,2_774,39
6419,2_778,41
6429,2_780,44
6448,2_786,41
6488,2_798,38
6502,2_725,313
6503,2_731,293
6505,2_744,248
6506,2_758,199
6507,2_722,329
6509,2_729,306
6509,2_760,195
6509,2_767,170
6511,2_734,290
6511,2_763,186
6514,2_777,139
6518,2_754,226
6518,2_768,176
6519,2_773,159
6520,2_775,153
6521,2_769,175
6521,2_787,111
6522,2_789,105
6523,2_793,91
6523,2_802,59
6524,2_806,46
6525,2_796,83
6526,2_788,112
6532,2_810,40
6543,2_813,40
6554,2_815,44
6555,2_816,41
6563,2_820,35
6564,2_818,43
6576,2_822,41
6584,2_804,113
6585,2_790,164
6585,2_800,128
6586,2_771,233
6586,2_779,204
6586,2_814,79
6587,2_819,62
6588,2_784,188
6590,2_792,162
6590,2_827,37
6593,2_795,154
6600,2_797,154
6601,2_808,116
6602,2_817,85
6608,2_831,41
6619,2_835,37
6635,2_839,39
6647,2_842,40
6659,2_845,42
6665,2_848,37
6677,2_811,181
6677,2_838,85
6679,2_803,212
6680,2_844,66
6681,2_812,181
6682,2_828,125
6684,2_836,99
6685,2_833,110
6685,2_840,85
6689,2_846,68
6692,2_854,42
6714,2_826,164
6715,2_783,319
6718,2_776,347
6720,2_781,331
6720,2_785,317
6721,2_782,329
6722,2_791,297
6723,2_794,288
6723,2_801,263
6723,2_830,159
6724,2_849,92
6726,2_807,244
6726,2_860,55
6729,2_799,276
6729,2_809,240
6731,2_805,256
6733,2_821,201
6734,2_850,99
6734,2_851,95
6736,2_858,72
6736,2_864,51
6737,2_865,48
6757,2_825,211
6757,2_829,197
6758,2_823,219
6758,2_832,187
6758,2_834,180
6760,2_824,218
6760,2_862,82
6761,2_841,158
6762,2_870,55
6763,2_837,174
6763,2_843,153
6765,2_847,140
6766,2_857,106
6769,2_859,102
6770,2_852,128
6771,2_863,89
6772,2_867,76
6782,2_879,43
6798,2_885,38
6809,2_889,34
6825,2_891,43
6826,2_892,41
6836,2_895,40
6851,2_866,159
6852,2_853,206
6853,2_868,153
6854,2_856,197
6855,2_871,145
6858,2_855,205
6858,2_869,155
6858,2_876,130
6859,2_872,145
6859,2_887,92
6860,2_873,143
6861,2_883,108
6866,2_893,77
6867,2_861,192
6867,2_878,132
6868,2_881,122
6868,2_903,43
6870,2_882,120
6896,2_910,46
6903,2_914,39
6903,2_915,36
6914,2_917,39
6921,2_919,39
6927,2_922,35
6936,2_874,215
6936,2_884,179
6937,2_875,212
6939,2_877,207
6940,2_888,169
6942,2_886,178
6942,2_894,150
6942,2_904,114
6944,2_897,141
6944,2_906,109
6946,2_901,129
6948,2_912,91
6948,2_916,77
6950,2_918,72
6950,2_924,50
6960,2_929,43
6975,2_936,33
6993,2_938,43
7001,2_899,191
7001,2_900,187
7003,2_902,182
7003,2_920,118
7004,2_908,162
7005,2_930,84
7006,2_905,174
7007,2_927,97
7008,2_935,69
7009,2_913,149
7010,2_931,85
7018,2_946,40
7024,2_947,42
7025,2_948,40
7029,2_949,40
7030,2_950,38
7054,2_880,312
7054,2_896,254
7058,2_923,162
7059,2_890,281
7059,2_898,252
7060,2_907,221
7060,2_932,132
7061,2_944,90
7062,2_909,216
7063,2_952,63
7064,2_921,175
7065,2_925,162
7065,2_953,62
7066,2_911,213
7066,2_957,49
7067,2_928,153
7067,2_943,100
7068,2_937,122
7070,2_954,63
7070,2_956,56
7071,2_962,36
7072,2_958,51
7072,2_959,47
7091,2_966,41
7107,2_971,40
7112,2_972,41
7122,2_976,37
7124,2_975,42
7153,2_926,246
7153,2_933,221
7154,2_951,158
7155,2_940,198
7155,2_942,191
7157,2_939,204
7158,2_934,223
7158,2_941,198
7162,2_955,152
7163,2_978,71
7164,2_970,100
7166,2_979,70
7168,2_983,58
7183,2_993,37
7201,2_996,44
7214,2_1002,36
7239,2_1008,39
7244,2_1007,48
7255,3_8,41
7259,3_10,42
7259,3_11,39
7270,2_945,295
7270,2_963,231
7273,2_964,231
7275,2_967,222
7275,2_977,186
7275,3_13,52
7276,3_16,47
7278,2_982,171
7278,3_20,43
7280,3_23,39
7282,2_989,150
7285,2_991,146
7286,3_25,42
7287,2_1004,102
7288,2_1006,96
7290,3_5,82
7292,3_12,71
7292,3_31,37
7299,3_15,73
7299,3_35,37
7300,3_18,68
7302,3_26,55
7302,3_32,44
7303,3_27,53
7310,3_40,39
7325,3_47,42
7334,2_960,306
7335,2_965,289
7335,2_998,171
7336,2_961,304
7336,2_973,261
7337,2_1003,155
7338,2_968,281
7338,3_2,134
7339,2_969,279
7340,3_3,133
7341,2_980,241
7341,3_24,99
7342,2_974,264
7343,2_988,215
7343,3_44,65
7344,2_981,241
7345,2_1001,170
7345,3_55,46
7348,2_986,227
7350,3_34,90
7350,3_60,43
7351,2_987,226
7352,3_1,151
7353,2_997,193
7353,3_41,80
7355,2_1000,184
7355,3_54,59
7356,3_63,44
7357,3_66,40
7360,3_46,78
7362,3_68,41
7366,3_70,41
7373,2_984,259
7375,2_992,233
7376,2_985,259
7376,2_990,241
7377,2_994,227
7378,2_995,225
7379,2_1005,190
7380,3_0,180
7381,2_999,214
7381,3_9,165
7382,3_7,169
7383,3_14,158
7384,3_4,177
7385,3_6,175
7385,3_22,145
7385,3_30,132
7387,3_21,150
7387,3_38,118
7387,3_50,96
7388,3_33,130
7388,3_43,110
7392,3_37,126
7392,3_48,107
7394,3_49,106
7395,3_57,92
7396,3_42,121
