step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
1535.00,1_92,0.00,155.00,586.83,104.00,1,117.32
1537.00,1_97,0.00,82.00,596.93,32.00,1,46.69
1571.00,1_102,0.00,41.00,596.93,0.00,0,8.48
1587.00,1_100,0.00,87.00,617.75,43.00,1,55.88
1588.00,1_103,0.00,43.00,596.93,0.00,0,9.27
1591.00,1_101,0.00,76.00,617.75,27.00,1,41.43
1611.00,1_105,0.00,36.00,615.10,0.00,0,5.62
1631.00,1_106,0.00,41.00,596.93,0.00,0,9.75
1687.00,1_107,0.00,82.00,615.10,37.00,1,50.98
1688.00,1_104,0.00,128.00,596.93,81.00,1,92.19
1742.00,1_112,0.00,62.00,615.10,18.00,1,32.47
1743.00,1_110,0.00,93.00,596.93,46.00,1,58.99
1797.00,1_117,0.00,42.00,617.75,0.00,0,8.83
1833.00,1_108,0.00,213.00,596.93,170.00,1,183.18
1836.00,1_109,0.00,201.00,615.10,156.00,1,167.96
1837.00,1_113,0.00,142.00,617.75,95.00,1,109.22
1838.00,1_111,0.00,173.00,615.10,124.00,1,135.55
1838.00,1_115,0.00,113.00,596.93,66.00,1,78.40
1839.00,1_116,0.00,99.00,617.75,55.00,1,70.29
1840.00,1_118,0.00,70.00,596.93,24.00,1,37.80
1844.00,1_120,0.00,44.00,617.75,0.00,0,8.28
1871.00,1_114,0.00,161.00,596.93,119.00,1,131.73
1873.00,1_121,0.00,58.00,596.93,15.00,1,28.94
1912.00,1_125,0.00,37.00,617.75,0.00,0,8.20
1945.00,1_119,0.00,160.00,596.93,117.00,1,129.89
1958.00,1_128,0.00,38.00,617.75,0.00,0,8.15
1974.00,1_122,0.00,144.00,596.93,100.00,1,113.58
1977.00,1_123,0.00,132.00,596.93,86.00,1,100.50
2026.00,1_124,0.00,166.00,617.75,122.00,1,134.46
2028.00,1_126,0.00,138.00,617.75,93.00,1,105.76
2031.00,1_133,0.00,36.00,615.10,0.00,0,5.09
2035.00,1_127,0.00,130.00,617.75,77.00,1,89.79
2037.00,1_130,0.00,87.00,617.75,36.00,1,54.31
2148.00,1_140,0.00,48.00,617.75,3.00,1,18.08
2198.00,1_131,0.00,233.00,617.75,188.00,1,201.37
2198.00,1_138,0.00,128.00,615.10,83.00,1,96.21
2199.00,1_129,0.00,264.00,615.10,218.00,1,231.81
2201.00,1_132,0.00,221.00,596.93,173.00,1,187.78
2202.00,1_137,0.00,147.00,617.75,100.00,1,114.37
2203.00,1_135,0.00,178.00,596.93,131.00,1,145.60
2205.00,1_142,0.00,75.00,617.75,25.00,1,39.35
2210.00,1_134,0.00,200.00,617.75,158.00,1,173.10
2210.00,1_143,0.00,65.00,615.10,23.00,1,36.91
2213.00,1_139,0.00,128.00,615.10,81.00,1,94.10
2215.00,1_136,0.00,175.00,617.75,129.00,1,145.02
2240.00,1_141,0.00,125.00,615.10,82.00,1,97.25
2246.00,1_144,0.00,86.00,615.10,33.00,1,42.80
2258.00,1_148,0.00,38.00,615.10,0.00,0,4.96
2343.00,1_152,0.00,63.00,596.93,19.00,1,33.85
2346.00,1_151,0.00,81.00,617.75,34.00,1,47.64
2346.00,1_153,0.00,51.00,615.10,4.00,1,16.82
2377.00,1_156,0.00,37.00,617.75,0.00,0,8.56
2410.00,1_158,0.00,40.00,615.10,0.00,0,5.14
2426.00,1_145,0.00,251.00,596.93,208.00,1,222.84
2430.00,1_146,0.00,240.00,617.75,193.00,1,203.02
2432.00,1_147,0.00,227.00,617.75,179.00,1,193.65
2434.00,1_157,0.00,79.00,617.75,31.00,1,47.79
2435.00,1_159,0.00,50.00,617.75,3.00,1,21.14
2541.00,1_149,0.00,306.00,615.10,262.00,1,275.52
2541.00,1_150,0.00,291.00,615.10,244.00,1,257.58
2541.00,1_154,0.00,231.00,615.10,187.00,1,200.38
2543.00,1_162,0.00,113.00,615.10,67.00,1,80.94
2544.00,1_160,0.00,144.00,615.10,97.00,1,107.90
2545.00,1_163,0.00,100.00,615.10,55.00,1,71.28
2545.00,1_165,0.00,70.00,615.10,13.00,1,34.92
2575.00,1_169,0.00,40.00,615.10,0.00,0,5.64
2604.00,1_161,0.00,189.00,596.93,146.00,1,159.89
2605.00,1_155,0.00,280.00,617.75,238.00,1,250.77
2609.00,1_166,0.00,119.00,617.75,74.00,1,85.45
2618.00,1_164,0.00,158.00,596.93,115.00,1,128.22
2620.00,1_167,0.00,115.00,615.10,71.00,1,84.23
2623.00,1_168,0.00,103.00,596.93,56.00,1,69.83
2624.00,1_170,0.00,74.00,596.93,29.00,1,44.51
2624.00,1_172,0.00,44.00,617.75,0.00,0,7.01
2709.00,1_178,0.00,39.00,596.93,0.00,0,9.91
2716.00,1_173,0.00,121.00,617.75,79.00,1,92.09
2718.00,1_171,0.00,153.00,596.93,106.00,1,117.58
2756.00,1_181,0.00,41.00,617.75,0.00,0,8.26
2763.00,1_179,0.00,78.00,615.10,35.00,1,47.67
2766.00,1_175,0.00,141.00,617.75,93.00,1,105.16
2768.00,1_176,0.00,128.00,617.75,81.00,1,96.98
2819.00,1_185,0.00,44.00,617.75,0.00,0,7.82
2849.00,1_180,0.00,149.00,615.10,106.00,1,119.33
2850.00,1_174,0.00,240.00,596.93,194.00,1,206.30
2850.00,1_177,0.00,195.00,615.10,150.00,1,163.39
2851.00,1_183,0.00,106.00,615.10,59.00,2,76.31
2853.00,1_182,0.00,123.00,617.75,76.00,1,91.16
2893.00,1_187,0.00,88.00,617.75,40.00,1,50.97
2894.00,1_190,0.00,44.00,596.93,0.00,0,8.96
2895.00,1_189,0.00,60.00,617.75,14.00,1,25.33
2956.00,1_184,0.00,196.00,596.93,150.00,1,162.14
2957.00,1_186,0.00,167.00,596.93,122.00,1,137.94
2961.00,1_188,0.00,141.00,596.93,93.00,1,107.94
2965.00,1_191,0.00,100.00,596.93,49.00,1,65.29
2981.00,1_196,0.00,41.00,596.93,0.00,0,10.30
3006.00,1_198,0.00,36.00,615.10,0.00,0,5.63
3039.00,1_200,0.00,39.00,615.10,0.00,0,5.52
3063.00,1_192,0.00,183.00,596.93,141.00,1,154.07
3066.00,1_193,0.00,171.00,596.93,127.00,1,141.37
3066.00,1_194,0.00,156.00,617.75,111.00,1,122.76
3068.00,1_195,0.00,143.00,615.10,93.00,1,104.98
3069.00,1_201,0.00,54.00,615.10,5.00,1,17.57
3122.00,1_197,0.00,167.00,596.93,120.00,1,130.69
3122.00,1_202,0.00,92.00,617.75,46.00,1,59.54
3205.00,1_211,0.00,40.00,596.93,0.00,0,9.27
3210.00,1_206,0.00,120.00,615.10,73.00,1,87.75
3210.00,1_207,0.00,105.00,615.10,59.00,1,72.20
3211.00,1_203,0.00,166.00,596.93,123.00,1,137.15
3212.00,1_199,0.00,227.00,596.93,178.00,1,188.54
3295.00,1_217,0.00,40.00,596.93,0.00,0,10.12
3309.00,1_204,0.00,249.00,596.93,205.00,1,219.55
3311.00,1_212,0.00,131.00,615.10,86.00,1,98.94
3312.00,1_208,0.00,192.00,615.10,146.00,1,158.94
3312.00,1_210,0.00,162.00,586.83,119.00,1,133.04
3319.00,1_214,0.00,109.00,596.93,57.00,1,70.94
3321.00,1_216,0.00,81.00,596.93,30.00,1,47.70
3343.00,1_220,0.00,43.00,596.93,0.00,0,10.12
3373.00,1_222,0.00,43.00,615.10,0.00,0,4.97
3414.00,1_205,0.00,339.00,596.93,301.00,1,309.01
3426.00,1_209,0.00,291.00,596.93,243.00,2,258.99
3427.00,1_213,0.00,232.00,617.75,188.00,1,201.68
3428.00,1_218,0.00,158.00,596.93,110.00,2,127.66
3433.00,1_219,0.00,148.00,596.93,93.00,2,113.10
3435.00,1_223,0.00,90.00,596.93,36.00,2,59.99
3457.00,1_215,0.00,232.00,596.93,190.00,1,202.63
3459.00,1_224,0.00,99.00,617.75,53.00,1,66.64
3532.00,1_221,0.00,217.00,615.10,175.00,1,188.54
3534.00,1_225,0.00,159.00,615.10,113.00,1,125.87
3534.00,1_228,0.00,114.00,596.93,71.00,1,84.13
3537.00,1_229,0.00,102.00,596.93,56.00,1,69.90
3538.00,1_231,0.00,73.00,596.93,28.00,1,44.80
3540.00,1_233,0.00,45.00,596.93,0.00,0,16.85
3580.00,1_236,0.00,40.00,596.93,0.00,0,9.37
3649.00,1_226,0.00,259.00,596.93,218.00,1,233.16
3653.00,1_227,0.00,248.00,596.93,204.00,1,218.80
3653.00,1_232,0.00,173.00,617.75,126.00,1,138.79
3653.00,1_234,0.00,143.00,615.10,97.00,1,107.62
3658.00,2_0,0.00,58.00,596.93,9.00,1,24.20
3676.00,2_6,0.00,40.00,586.83,0.00,0,8.30
3692.00,2_9,0.00,38.00,596.93,0.00,0,9.79
3699.00,2_10,0.00,39.00,615.10,0.00,0,4.75
3711.00,2_11,0.00,45.00,617.75,0.00,0,7.25
3713.00,2_12,0.00,41.00,596.93,0.00,0,8.31
3746.00,1_230,0.00,296.00,596.93,252.00,1,264.89
3747.00,1_239,0.00,162.00,617.75,118.00,1,132.51
3750.00,1_235,0.00,225.00,596.93,177.00,1,190.89
3751.00,2_7,0.00,109.00,596.93,63.00,1,78.45
3753.00,2_14,0.00,69.00,617.75,18.00,1,31.15
3775.00,1_238,0.00,205.00,615.10,162.00,1,175.42
3776.00,2_1,0.00,170.00,615.10,124.00,1,137.97
3777.00,1_237,0.00,222.00,615.10,174.00,1,185.96
3777.00,2_3,0.00,159.00,596.93,114.00,1,127.19
3780.00,2_16,0.00,84.00,596.93,37.00,1,50.81
3782.00,2_19,0.00,68.00,617.75,18.00,1,28.12
3782.00,2_21,0.00,56.00,596.93,10.00,1,27.58
3783.00,2_22,0.00,51.00,617.75,2.00,1,19.44
3784.00,2_15,0.00,94.00,615.10,36.00,1,48.87
3799.00,2_2,0.00,187.00,615.10,142.00,1,154.28
3800.00,2_4,0.00,176.00,607.65,130.00,1,144.04
3800.00,2_5,0.00,170.00,615.10,124.00,1,137.72
3801.00,2_8,0.00,153.00,617.75,109.00,1,124.22
3801.00,2_17,0.00,99.00,615.10,50.00,2,74.29
3801.00,2_18,0.00,93.00,596.93,47.00,1,61.31
3804.00,2_23,0.00,66.00,615.10,15.00,1,32.43
3805.00,2_13,0.00,127.00,617.75,78.00,1,93.14
3806.00,2_26,0.00,50.00,615.10,2.00,1,17.37
3807.00,2_20,0.00,87.00,615.10,33.00,1,44.95
3885.00,2_41,0.00,39.00,617.75,0.00,0,7.91
3900.00,2_24,0.00,156.00,596.93,115.00,1,127.76
3902.00,2_32,0.00,110.00,617.75,65.00,1,78.26
3904.00,2_35,0.00,94.00,615.10,44.00,1,61.31
3905.00,2_25,0.00,155.00,596.93,108.00,1,121.28
3905.00,2_31,0.00,119.00,615.10,70.00,1,81.79
3906.00,2_29,0.00,132.00,596.93,87.00,1,107.00
3906.00,2_33,0.00,108.00,617.75,60.00,1,74.26
3906.00,2_40,0.00,66.00,615.10,17.00,2,33.58
3907.00,2_37,0.00,85.00,617.75,38.00,1,57.83
3909.00,2_38,0.00,81.00,596.93,34.00,1,49.22
3911.00,2_43,0.00,53.00,617.75,4.00,1,20.09
3918.00,2_44,0.00,54.00,596.93,0.00,0,11.76
3918.00,2_46,0.00,42.00,596.93,0.00,0,9.64
3925.00,2_27,0.00,163.00,596.93,118.00,1,128.58
3925.00,2_30,0.00,145.00,615.10,99.00,1,112.37
3927.00,2_28,0.00,159.00,596.93,113.00,1,125.88
3927.00,2_42,0.00,75.00,617.75,27.00,1,39.71
3928.00,2_45,0.00,58.00,617.75,13.00,1,26.07
3933.00,2_34,0.00,129.00,596.93,78.00,1,91.13
3934.00,2_39,0.00,100.00,596.93,51.00,1,66.94
3942.00,2_50,0.00,42.00,596.93,0.00,0,8.91
3964.00,2_54,0.00,40.00,617.75,0.00,0,8.03
3989.00,2_53,0.00,71.00,615.10,29.00,1,42.43
3990.00,2_49,0.00,96.00,596.93,54.00,1,68.50
3990.00,2_52,0.00,78.00,617.75,33.00,1,47.66
3992.00,2_36,0.00,176.00,615.10,127.00,1,139.31
3994.00,2_58,0.00,46.00,617.75,0.00,0,12.26
4050.00,2_68,0.00,42.00,596.93,0.00,0,9.51
4062.00,2_60,0.00,102.00,615.10,57.00,1,71.46
4063.00,2_63,0.00,85.00,596.93,40.00,1,54.45
4077.00,2_73,0.00,39.00,596.93,0.00,0,8.90
4131.00,2_81,0.00,45.00,596.93,0.00,0,8.26
4146.00,2_83,0.00,48.00,596.93,0.00,0,8.68
4157.00,2_48,0.00,269.00,596.93,228.00,1,240.30
4159.00,2_51,0.00,253.00,615.10,207.00,1,219.99
4160.00,2_56,0.00,224.00,615.10,181.00,1,194.97
4161.00,2_59,0.00,207.00,615.10,159.00,2,179.30
4162.00,2_47,0.00,280.00,617.75,231.00,1,242.65
4162.00,2_55,0.00,232.00,596.93,187.00,1,198.63
4163.00,2_67,0.00,161.00,615.10,111.00,1,128.25
4164.00,2_69,0.00,150.00,615.10,98.00,2,118.86
4164.00,2_76,0.00,108.00,596.93,64.00,1,79.22
4164.00,2_85,0.00,54.00,615.10,6.00,1,22.51
4165.00,2_57,0.00,223.00,617.75,176.00,1,189.25
4166.00,2_80,0.00,86.00,596.93,39.00,1,58.52
4169.00,2_61,0.00,203.00,617.75,153.00,1,167.44
4170.00,2_66,0.00,174.00,617.75,123.00,1,142.82
4172.00,2_72,0.00,140.00,617.75,89.00,1,110.17
4177.00,2_84,0.00,73.00,617.75,18.00,1,37.09
4201.00,2_93,0.00,43.00,596.93,0.00,0,8.90
4202.00,2_94,0.00,38.00,596.93,0.00,0,10.88
4227.00,2_62,0.00,255.00,596.93,211.00,1,222.13
4227.00,2_64,0.00,243.00,615.10,198.00,1,210.75
4227.00,2_74,0.00,183.00,615.10,138.00,2,155.97
4229.00,2_65,0.00,239.00,617.75,191.00,1,203.91
4229.00,2_77,0.00,167.00,596.93,121.00,1,134.28
4230.00,2_71,0.00,204.00,617.75,157.00,1,173.58
4230.00,2_79,0.00,156.00,615.10,112.00,1,127.65
4232.00,2_98,0.00,44.00,596.93,0.00,0,10.75
4234.00,2_97,0.00,52.00,617.75,4.00,1,19.53
4235.00,2_100,0.00,35.00,615.10,0.00,0,5.59
4248.00,2_101,0.00,42.00,615.10,0.00,0,5.24
4274.00,2_106,0.00,38.00,596.93,0.00,0,8.88
4290.00,2_107,0.00,48.00,617.75,0.00,0,7.82
4303.00,2_75,0.00,253.00,615.10,209.00,1,224.92
4304.00,2_78,0.00,236.00,596.93,193.00,1,209.01
4306.00,2_70,0.00,286.00,615.10,238.00,1,250.48
4306.00,2_89,0.00,172.00,617.75,124.00,1,135.37
4308.00,2_102,0.00,96.00,617.75,48.00,1,62.49
4312.00,2_82,0.00,220.00,596.93,169.00,1,182.48
4312.00,2_109,0.00,58.00,617.75,8.00,1,20.49
4312.00,2_112,0.00,40.00,615.10,0.00,0,7.11
4313.00,2_86,0.00,197.00,596.93,145.00,1,162.92
4315.00,2_105,0.00,85.00,596.93,35.00,1,51.11
4315.00,2_111,0.00,49.00,617.75,0.00,0,8.31
4317.00,2_113,0.00,39.00,596.93,0.00,0,8.59
4375.00,2_88,0.00,247.00,615.10,203.00,1,214.70
4375.00,2_91,0.00,229.00,615.10,183.00,1,197.59
4376.00,2_87,0.00,254.00,615.10,207.00,1,219.96
4377.00,2_92,0.00,225.00,615.10,178.00,1,192.84
4377.00,2_117,0.00,75.00,615.10,26.00,2,41.31
4378.00,2_90,0.00,238.00,596.93,190.00,1,203.83
4378.00,2_120,0.00,58.00,615.10,10.00,2,31.34
4379.00,2_96,0.00,203.00,596.93,158.00,1,175.66
4383.00,2_95,0.00,213.00,617.75,161.00,1,175.15
4383.00,2_103,0.00,165.00,596.93,115.00,1,130.68
4384.00,2_118,0.00,76.00,596.93,29.00,1,46.88
4384.00,2_122,0.00,52.00,617.75,3.00,1,24.38
4389.00,2_125,0.00,39.00,617.75,0.00,0,8.59
4404.00,2_127,0.00,42.00,617.75,0.00,0,8.67
4433.00,2_132,0.00,41.00,617.75,0.00,0,8.22
4487.00,2_99,0.00,293.00,617.75,250.00,1,264.58
4487.00,2_104,0.00,263.00,596.93,219.00,1,231.07
4489.00,2_108,0.00,241.00,617.75,198.00,1,211.67
4489.00,2_116,0.00,193.00,605.00,146.00,1,160.12
4491.00,2_114,0.00,207.00,596.93,159.00,1,173.81
4492.00,2_119,0.00,178.00,615.10,127.00,1,141.10
4493.00,2_115,0.00,203.00,596.93,156.00,1,171.37
4494.00,2_110,0.00,234.00,617.75,187.00,1,200.80
4494.00,2_124,0.00,150.00,615.10,97.00,1,117.53
4494.00,2_128,0.00,126.00,596.93,80.00,1,97.66
4496.00,2_140,0.00,56.00,615.10,6.00,1,18.37
4497.00,2_131,0.00,111.00,617.75,62.00,1,75.23
4498.00,2_129,0.00,124.00,596.93,75.00,1,91.65
4499.00,2_136,0.00,83.00,596.93,34.00,1,53.97
4501.00,2_133,0.00,103.00,617.75,51.00,1,66.04
4502.00,2_138,0.00,74.00,617.75,22.00,1,38.37
4507.00,2_139,0.00,73.00,617.75,15.00,1,33.31
4537.00,2_149,0.00,43.00,617.75,0.00,0,7.20
4545.00,2_121,0.00,219.00,615.10,173.00,1,184.81
4550.00,2_135,0.00,140.00,596.93,88.00,1,100.23
4551.00,2_142,0.00,99.00,596.93,47.00,1,61.70
4553.00,2_126,0.00,197.00,596.93,154.00,1,168.56
4555.00,2_137,0.00,133.00,596.93,89.00,1,103.65
4557.00,2_123,0.00,219.00,617.75,172.00,1,182.88
4559.00,2_130,0.00,179.00,617.75,132.00,1,148.93
4559.00,2_141,0.00,113.00,596.93,67.00,1,80.18
4560.00,2_144,0.00,96.00,586.83,52.00,1,67.42
4562.00,2_134,0.00,158.00,617.75,108.00,1,122.17
4562.00,2_148,0.00,74.00,596.93,28.00,1,47.07
4563.00,2_143,0.00,105.00,617.75,58.00,1,76.13
4565.00,2_145,0.00,95.00,617.75,45.00,1,63.55
4567.00,2_153,0.00,49.00,617.75,0.00,0,18.82
4570.00,2_155,0.00,40.00,617.75,0.00,0,10.87
4592.00,2_146,0.00,116.00,596.93,71.00,1,84.00
4592.00,2_150,0.00,92.00,615.10,49.00,1,62.44
4594.00,2_152,0.00,82.00,617.75,35.00,1,48.43
4613.00,2_163,0.00,35.00,615.10,0.00,0,5.38
4645.00,2_168,0.00,37.00,615.10,0.00,0,5.74
4657.00,2_154,0.00,133.00,615.10,91.00,1,105.94
4657.00,2_157,0.00,115.00,615.10,72.00,1,85.86
4658.00,2_151,0.00,152.00,617.75,108.00,1,121.75
4661.00,2_156,0.00,125.00,617.75,78.00,1,91.05
4663.00,2_158,0.00,115.00,617.75,69.00,1,88.25
4665.00,2_170,0.00,45.00,617.75,0.00,0,14.50
4671.00,2_172,0.00,39.00,615.10,0.00,0,5.93
4686.00,2_175,0.00,36.00,615.10,0.00,0,6.38
4707.00,2_159,0.00,153.00,615.10,110.00,1,122.61
4709.00,2_147,0.00,227.00,596.93,172.00,2,191.27
4709.00,2_160,0.00,149.00,617.75,103.00,1,115.36
4711.00,2_162,0.00,139.00,617.75,90.00,1,106.08
4711.00,2_171,0.00,85.00,596.93,39.00,1,51.67
4712.00,2_167,0.00,110.00,615.10,61.00,1,72.73
4715.00,2_173,0.00,77.00,615.10,26.00,1,37.41
4742.00,2_184,0.00,38.00,615.10,0.00,0,5.59
4767.00,2_189,0.00,33.00,615.10,0.00,0,6.58
4792.00,2_191,0.00,46.00,596.93,0.00,0,7.63
4792.00,2_192,0.00,40.00,617.75,0.00,0,8.48
4814.00,2_194,0.00,50.00,617.75,0.00,0,6.55
4829.00,2_176,0.00,173.00,615.10,130.00,1,144.80
4830.00,2_161,0.00,264.00,615.10,218.00,1,233.12
4830.00,2_169,0.00,216.00,615.10,171.00,1,183.68
4831.00,2_164,0.00,247.00,596.93,204.00,1,218.18
4832.00,2_186,0.00,116.00,615.10,67.00,1,85.08
4833.00,2_178,0.00,165.00,615.10,117.00,1,130.68
4835.00,2_165,0.00,245.00,596.93,198.00,1,211.65
4835.00,2_196,0.00,59.00,615.10,7.00,1,23.12
4836.00,2_197,0.00,54.00,615.10,8.00,1,22.69
4837.00,2_166,0.00,241.00,586.83,192.00,1,208.30
4838.00,2_185,0.00,128.00,617.75,75.00,1,89.93
4848.00,2_201,0.00,42.00,596.93,0.00,0,7.92
4855.00,2_203,0.00,37.00,617.75,0.00,0,9.58
4899.00,2_210,0.00,39.00,617.75,0.00,0,8.22
4908.00,2_190,0.00,168.00,596.93,128.00,1,143.98
4909.00,2_177,0.00,247.00,615.10,203.00,1,217.58
4909.00,2_179,0.00,235.00,615.10,191.00,1,204.28
4911.00,2_174,0.00,267.00,617.75,221.00,1,233.51
4911.00,2_187,0.00,189.00,615.10,140.00,1,158.34
4913.00,2_180,0.00,233.00,615.10,186.00,1,199.18
4914.00,2_195,0.00,144.00,605.00,98.00,1,114.29
4915.00,2_181,0.00,229.00,617.75,181.00,1,197.12
4916.00,2_200,0.00,116.00,596.93,67.00,1,80.55
4916.00,2_204,0.00,92.00,615.10,44.00,2,58.21
4917.00,2_183,0.00,219.00,617.75,171.00,1,186.26
4917.00,2_209,0.00,63.00,615.10,14.00,2,34.46
4918.00,2_206,0.00,82.00,615.10,35.00,1,50.48
4919.00,2_208,0.00,71.00,596.93,19.00,1,34.52
4926.00,2_214,0.00,42.00,615.10,0.00,0,4.94
4948.00,2_182,0.00,256.00,596.93,211.00,1,222.87
4949.00,2_202,0.00,137.00,615.10,93.00,1,107.75
4949.00,2_215,0.00,59.00,605.00,12.00,1,23.81
4949.00,2_216,0.00,53.00,615.10,10.00,1,23.27
4950.00,2_188,0.00,222.00,596.93,176.00,1,189.07
4952.00,2_193,0.00,194.00,596.93,148.00,1,163.53
