step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
688.00,1_42,0.00,58.00,615.10,14.00,1,28.53
690.00,1_34,0.00,180.00,617.75,135.00,1,146.54
693.00,1_36,0.00,153.00,617.75,105.00,1,118.88
699.00,1_44,0.00,39.00,596.93,0.00,0,8.46
761.00,1_38,0.00,191.00,615.10,144.00,1,161.75
761.00,1_39,0.00,176.00,615.10,127.00,1,140.06
762.00,1_41,0.00,147.00,596.93,101.00,1,113.51
847.00,1_43,0.00,202.00,596.93,161.00,1,170.95
848.00,1_46,0.00,158.00,615.10,111.00,1,125.38
849.00,1_45,0.00,174.00,596.93,129.00,1,144.05
849.00,1_51,0.00,84.00,615.10,40.00,1,55.98
851.00,1_50,0.00,101.00,617.75,53.00,1,62.47
851.00,1_53,0.00,56.00,596.93,11.00,1,26.14
894.00,1_57,0.00,39.00,617.75,0.00,0,9.22
911.00,1_47,0.00,206.00,596.93,158.00,1,170.52
913.00,1_48,0.00,193.00,617.75,145.00,1,155.35
914.00,1_49,0.00,179.00,596.93,130.00,1,141.59
916.00,1_54,0.00,106.00,596.93,57.00,1,73.58
938.00,1_60,0.00,38.00,615.10,0.00,0,8.55
943.00,1_52,0.00,163.00,617.75,117.00,1,130.04
945.00,1_55,0.00,120.00,617.75,73.00,1,86.54
965.00,1_56,0.00,125.00,596.93,78.00,1,90.08
965.00,1_58,0.00,95.00,615.10,49.00,1,63.69
1060.00,1_68,0.00,40.00,617.75,0.00,0,8.13
1087.00,1_59,0.00,202.00,596.93,157.00,1,169.51
1088.00,1_64,0.00,128.00,615.10,81.00,1,94.10
1089.00,1_69,0.00,54.00,596.93,7.00,1,22.13
1148.00,1_61,0.00,233.00,615.10,190.00,1,204.56
1151.00,1_66,0.00,161.00,617.75,114.00,1,124.73
1153.00,1_65,0.00,178.00,596.93,130.00,1,141.24
1154.00,1_67,0.00,149.00,617.75,101.00,1,112.87
1154.00,1_70,0.00,104.00,596.93,57.00,1,72.63
1157.00,1_72,0.00,77.00,596.93,27.00,1,43.09
1158.00,1_73,0.00,63.00,596.93,14.00,1,32.74
1177.00,1_76,0.00,37.00,615.10,0.00,0,5.54
1198.00,1_62,0.00,268.00,596.93,225.00,1,236.70
1199.00,1_63,0.00,254.00,615.10,210.00,1,221.33
1213.00,1_71,0.00,148.00,596.93,103.00,1,115.15
1215.00,1_75,0.00,90.00,596.93,45.00,1,57.87
1236.00,1_80,0.00,36.00,615.10,0.00,0,4.97
1293.00,1_78,0.00,123.00,615.10,76.00,1,91.13
1294.00,1_74,0.00,184.00,617.75,138.00,1,149.48
1294.00,1_77,0.00,139.00,615.10,94.00,1,106.15
1295.00,1_81,0.00,80.00,615.10,34.00,1,47.84
1295.00,1_83,0.00,50.00,615.10,3.00,1,17.25
1298.00,1_82,0.00,68.00,617.75,19.00,1,35.12
1317.00,1_85,0.00,42.00,596.93,0.00,0,9.40
1353.00,1_84,0.00,93.00,596.93,51.00,1,65.06
1406.00,1_91,0.00,41.00,615.10,0.00,0,5.18
1426.00,1_92,0.00,46.00,586.83,0.00,0,8.19
1445.00,1_94,0.00,35.00,615.10,0.00,0,5.72
1457.00,1_79,0.00,272.00,596.93,229.00,1,242.62
1458.00,1_87,0.00,153.00,615.10,108.00,1,122.42
1460.00,1_90,0.00,110.00,617.75,65.00,1,77.24
1482.00,1_86,0.00,192.00,596.93,147.00,1,159.65
1597.00,1_88,0.00,277.00,596.93,233.00,1,245.42
1597.00,1_89,0.00,262.00,617.75,220.00,1,229.88
1597.00,1_98,0.00,127.00,615.10,84.00,1,98.62
1602.00,1_93,0.00,207.00,617.75,158.00,1,170.48
1603.00,1_96,0.00,163.00,617.75,117.00,1,130.03
1604.00,1_104,0.00,44.00,596.93,0.00,0,8.21
1642.00,1_107,0.00,37.00,615.10,0.00,0,5.95
1660.00,1_95,0.00,235.00,617.75,190.00,1,203.75
1661.00,1_97,0.00,206.00,596.93,159.00,1,170.41
1662.00,1_99,0.00,177.00,617.75,133.00,1,146.28
1662.00,1_102,0.00,132.00,596.93,87.00,1,98.98
1674.00,1_100,0.00,174.00,617.75,130.00,1,142.48
1674.00,1_103,0.00,129.00,596.93,83.00,1,95.66
1674.00,1_109,0.00,39.00,615.10,0.00,0,5.77
1676.00,1_108,0.00,56.00,596.93,12.00,1,25.07
1677.00,1_101,0.00,162.00,617.75,115.00,1,127.54
1707.00,1_111,0.00,42.00,615.10,0.00,0,4.68
1737.00,1_113,0.00,42.00,617.75,0.00,0,8.64
1768.00,1_115,0.00,43.00,596.93,0.00,0,8.12
1779.00,1_116,0.00,39.00,617.75,0.00,0,10.48
1795.00,1_105,0.00,220.00,615.10,176.00,1,189.94
1797.00,1_106,0.00,207.00,596.93,162.00,1,175.44
1799.00,1_114,0.00,89.00,596.93,45.00,1,59.01
1854.00,1_121,0.00,39.00,596.93,0.00,0,9.85
1877.00,1_119,0.00,92.00,596.93,50.00,1,62.21
1941.00,1_110,0.00,291.00,596.93,246.00,1,257.21
1941.00,1_112,0.00,261.00,615.10,216.00,1,231.30
1941.00,1_117,0.00,186.00,617.75,142.00,1,153.25
1943.00,1_122,0.00,113.00,596.93,68.00,1,81.59
1945.00,1_123,0.00,100.00,596.93,52.00,1,68.61
2038.00,1_118,0.00,268.00,596.93,223.00,1,236.05
2038.00,1_133,0.00,43.00,615.10,0.00,0,11.96
2040.00,1_120,0.00,240.00,617.75,195.00,1,205.20
2042.00,1_124,0.00,182.00,617.75,134.00,1,150.64
2044.00,1_126,0.00,154.00,617.75,107.00,1,121.64
2050.00,1_130,0.00,100.00,617.75,49.00,1,67.84
2051.00,1_127,0.00,146.00,617.75,91.00,1,106.14
2091.00,1_125,0.00,216.00,617.75,173.00,1,187.33
2138.00,1_140,0.00,38.00,617.75,0.00,0,8.72
2190.00,1_128,0.00,270.00,617.75,226.00,1,240.31
2190.00,1_129,0.00,255.00,615.10,211.00,1,223.21
2190.00,1_138,0.00,120.00,615.10,75.00,1,87.66
2193.00,1_131,0.00,228.00,617.75,182.00,1,196.61
2193.00,1_132,0.00,213.00,596.93,166.00,1,179.57
2195.00,1_135,0.00,170.00,596.93,123.00,1,138.36
2196.00,1_137,0.00,141.00,617.75,93.00,1,107.76
2200.00,1_142,0.00,70.00,617.75,17.00,1,34.46
2212.00,1_145,0.00,37.00,596.93,0.00,0,9.07
2235.00,1_146,0.00,45.00,617.75,0.00,0,7.43
2245.00,1_147,0.00,40.00,617.75,0.00,0,7.13
2283.00,1_134,0.00,273.00,617.75,229.00,1,245.77
2284.00,1_143,0.00,139.00,615.10,95.00,1,110.15
2286.00,1_136,0.00,246.00,617.75,202.00,1,215.65
2286.00,1_139,0.00,201.00,615.10,155.00,1,167.45
2287.00,1_149,0.00,52.00,615.10,3.00,1,20.68
2289.00,1_150,0.00,39.00,615.10,0.00,0,5.77
2342.00,1_141,0.00,227.00,615.10,183.00,1,199.79
2342.00,1_148,0.00,122.00,615.10,76.00,1,88.33
2347.00,1_144,0.00,187.00,615.10,131.00,1,143.41
2363.00,1_155,0.00,38.00,617.75,0.00,0,8.36
2454.00,1_161,0.00,39.00,596.93,0.00,0,8.64
2462.00,1_152,0.00,182.00,596.93,138.00,1,152.13
2464.00,1_151,0.00,199.00,617.75,152.00,1,165.90
2465.00,1_153,0.00,170.00,615.10,123.00,1,135.45
2465.00,1_156,0.00,125.00,617.75,81.00,1,97.18
2467.00,1_158,0.00,97.00,615.10,46.00,2,61.74
2499.00,1_164,0.00,39.00,596.93,0.00,0,8.94
2507.00,1_157,0.00,152.00,617.75,109.00,1,120.75
2509.00,1_159,0.00,124.00,617.75,81.00,1,94.93
2581.00,1_154,0.00,271.00,615.10,227.00,1,241.28
2581.00,1_162,0.00,151.00,615.10,105.00,1,119.01
2582.00,1_163,0.00,137.00,615.10,92.00,1,108.82
2583.00,1_160,0.00,183.00,615.10,134.00,1,146.57
2584.00,1_165,0.00,109.00,615.10,58.00,2,74.27
2586.00,1_169,0.00,51.00,615.10,2.00,1,16.70
2609.00,1_171,0.00,44.00,596.93,0.00,0,8.69
2626.00,1_166,0.00,136.00,617.75,91.00,1,102.66
2670.00,1_175,0.00,45.00,617.75,0.00,0,9.06
2679.00,1_176,0.00,39.00,617.75,0.00,0,8.40
2685.00,1_167,0.00,180.00,615.10,135.00,1,148.30
2686.00,1_168,0.00,166.00,596.93,120.00,1,133.47
2687.00,1_172,0.00,107.00,617.75,59.00,1,69.48
2688.00,1_170,0.00,138.00,596.93,92.00,1,108.60
2692.00,1_174,0.00,82.00,596.93,33.00,1,48.38
2692.00,1_177,0.00,37.00,615.10,0.00,0,5.49
2709.00,1_178,0.00,39.00,596.93,0.00,0,9.67
2774.00,1_173,0.00,179.00,617.75,136.00,1,150.35
2777.00,1_181,0.00,62.00,617.75,15.00,1,30.07
2788.00,1_179,0.00,103.00,615.10,60.00,1,73.06
2819.00,1_185,0.00,44.00,617.75,0.00,0,7.41
2850.00,1_180,0.00,150.00,615.10,108.00,1,120.84
2850.00,1_183,0.00,105.00,615.10,61.00,1,74.89
2851.00,1_182,0.00,121.00,617.75,75.00,1,88.98
2919.00,1_192,0.00,39.00,596.93,0.00,0,9.41
2936.00,1_193,0.00,41.00,596.93,0.00,0,10.93
2950.00,1_190,0.00,100.00,596.93,52.00,1,64.47
2951.00,1_187,0.00,146.00,617.75,99.00,1,109.26
2953.00,1_189,0.00,118.00,617.75,71.00,1,83.70
3000.00,1_197,0.00,45.00,596.93,0.00,0,8.13
3059.00,1_184,0.00,299.00,596.93,253.00,1,265.12
3060.00,1_186,0.00,270.00,596.93,226.00,1,240.91
3064.00,1_188,0.00,244.00,596.93,196.00,1,211.07
3068.00,1_191,0.00,203.00,596.93,153.00,1,167.97
3069.00,1_196,0.00,129.00,596.93,80.00,1,98.44
3075.00,1_199,0.00,90.00,596.93,36.00,1,51.53
3082.00,1_203,0.00,37.00,596.93,0.00,0,8.52
3128.00,1_206,0.00,38.00,615.10,0.00,0,5.77
3144.00,1_207,0.00,39.00,615.10,0.00,0,5.51
3153.00,1_198,0.00,183.00,615.10,139.00,1,153.23
3155.00,1_200,0.00,155.00,615.10,107.00,1,121.39
3155.00,1_204,0.00,95.00,596.93,50.00,1,65.02
3159.00,1_208,0.00,39.00,615.10,0.00,0,5.32
3188.00,1_210,0.00,38.00,586.83,0.00,0,9.70
3217.00,1_212,0.00,37.00,615.10,0.00,0,5.22
3247.00,1_194,0.00,337.00,617.75,292.00,1,303.35
3247.00,1_205,0.00,172.00,596.93,128.00,1,140.51
3248.00,1_201,0.00,233.00,615.10,184.00,1,196.62
3248.00,1_213,0.00,53.00,617.75,6.00,1,22.82
3249.00,1_195,0.00,324.00,615.10,275.00,1,285.93
3250.00,1_209,0.00,115.00,596.93,69.00,1,83.01
3310.00,1_218,0.00,40.00,596.93,0.00,0,9.77
3329.00,1_219,0.00,44.00,596.93,0.00,0,8.91
3352.00,1_211,0.00,187.00,596.93,143.00,1,155.84
3353.00,1_202,0.00,323.00,617.75,278.00,1,290.96
3354.00,1_215,0.00,129.00,596.93,86.00,1,99.40
3402.00,1_224,0.00,42.00,617.75,0.00,0,9.03
3413.00,1_217,0.00,158.00,596.93,115.00,1,128.14
3413.00,1_221,0.00,98.00,615.10,56.00,1,70.25
3414.00,1_225,0.00,39.00,615.10,0.00,0,5.43
3459.00,1_228,0.00,39.00,596.93,0.00,0,9.71
3476.00,1_229,0.00,41.00,596.93,0.00,0,9.46
3503.00,1_231,0.00,38.00,596.93,0.00,0,10.01
3515.00,1_222,0.00,185.00,615.10,136.00,1,146.95
3516.00,1_214,0.00,306.00,596.93,256.00,1,267.06
3517.00,1_216,0.00,277.00,596.93,228.00,1,244.13
3519.00,1_220,0.00,219.00,596.93,170.00,1,186.57
3520.00,1_226,0.00,130.00,596.93,82.00,1,104.66
3522.00,1_227,0.00,117.00,596.93,69.00,1,87.55
3523.00,1_232,0.00,43.00,617.75,0.00,0,8.44
3550.00,1_234,0.00,40.00,615.10,0.00,0,5.16
3562.00,1_223,0.00,217.00,596.93,173.00,1,187.25
3565.00,1_230,0.00,115.00,596.93,70.00,1,84.01
3568.00,1_235,0.00,43.00,596.93,0.00,0,10.40
3624.00,1_239,0.00,39.00,617.75,0.00,0,8.89
3655.00,1_238,0.00,85.00,615.10,40.00,1,55.89
3655.00,2_1,0.00,49.00,615.10,3.00,1,17.26
3657.00,1_237,0.00,102.00,615.10,53.00,1,65.58
3660.00,2_3,0.00,42.00,596.93,0.00,0,9.60
3715.00,1_233,0.00,220.00,596.93,178.00,1,192.22
3717.00,2_2,0.00,105.00,615.10,61.00,1,72.36
3717.00,2_4,0.00,93.00,607.65,48.00,1,61.48
3719.00,1_236,0.00,179.00,596.93,134.00,1,147.71
3719.00,2_5,0.00,89.00,615.10,44.00,1,56.84
3722.00,2_8,0.00,74.00,617.75,27.00,1,44.57
3725.00,2_13,0.00,47.00,617.75,0.00,0,13.08
3734.00,2_17,0.00,32.00,615.10,0.00,0,6.88
3749.00,2_18,0.00,41.00,596.93,0.00,0,10.07
3768.00,2_20,0.00,48.00,615.10,0.00,0,5.02
3777.00,2_23,0.00,39.00,615.10,0.00,0,5.84
3794.00,2_26,0.00,38.00,615.10,0.00,0,5.10
3834.00,2_0,0.00,234.00,596.93,189.00,1,199.85
3834.00,2_10,0.00,174.00,615.10,128.00,1,139.23
3835.00,2_6,0.00,199.00,586.83,155.00,1,167.31
3836.00,2_11,0.00,170.00,617.75,121.00,1,131.91
3837.00,2_9,0.00,183.00,596.93,138.00,1,153.76
3840.00,2_12,0.00,168.00,596.93,120.00,1,135.99
3885.00,2_41,0.00,39.00,617.75,0.00,0,8.21
3954.00,2_7,0.00,312.00,596.93,269.00,1,281.25
3956.00,2_24,0.00,212.00,596.93,169.00,1,182.88
3957.00,2_31,0.00,171.00,615.10,122.00,1,133.98
3957.00,2_35,0.00,147.00,615.10,99.00,1,114.37
3958.00,2_14,0.00,274.00,617.75,225.00,1,235.95
3959.00,2_32,0.00,167.00,617.75,121.00,1,135.44
3959.00,2_40,0.00,119.00,615.10,70.00,1,86.54
3960.00,2_25,0.00,210.00,596.93,163.00,1,176.70
3961.00,2_29,0.00,187.00,596.93,141.00,1,161.84
3961.00,2_33,0.00,163.00,617.75,114.00,1,129.25
3961.00,2_51,0.00,55.00,615.10,4.00,1,21.77
3963.00,2_37,0.00,141.00,617.75,94.00,1,112.88
3964.00,2_38,0.00,136.00,596.93,88.00,1,104.36
3965.00,2_43,0.00,107.00,617.75,58.00,1,74.92
3970.00,2_56,0.00,34.00,615.10,0.00,0,5.26
3971.00,2_46,0.00,95.00,596.93,43.00,1,62.35
3971.00,2_47,0.00,89.00,617.75,34.00,1,51.34
3973.00,2_44,0.00,109.00,596.93,49.00,1,66.84
3974.00,2_48,0.00,86.00,596.93,34.00,1,56.52
3977.00,2_55,0.00,47.00,596.93,0.00,0,13.23
3984.00,2_57,0.00,42.00,617.75,0.00,0,7.82
3988.00,2_59,0.00,34.00,615.10,0.00,0,6.02
4009.00,2_61,0.00,43.00,617.75,0.00,0,7.50
4039.00,2_30,0.00,259.00,615.10,213.00,1,225.82
4040.00,2_16,0.00,344.00,596.93,297.00,1,311.00
4041.00,2_64,0.00,57.00,615.10,8.00,1,23.80
4042.00,2_19,0.00,328.00,617.75,277.00,1,288.38
4042.00,2_21,0.00,316.00,596.93,271.00,1,287.59
4044.00,2_15,0.00,354.00,615.10,300.00,1,309.05
4044.00,2_22,0.00,312.00,617.75,263.00,1,279.72
4045.00,2_42,0.00,193.00,617.75,142.00,1,158.10
4046.00,2_27,0.00,284.00,596.93,235.00,1,248.65
4047.00,2_45,0.00,177.00,617.75,126.00,1,144.54
4048.00,2_28,0.00,280.00,596.93,231.00,1,246.76
4048.00,2_54,0.00,124.00,617.75,75.00,1,92.61
4052.00,2_65,0.00,62.00,617.75,10.00,1,26.77
4053.00,2_34,0.00,249.00,596.93,194.00,1,211.75
4054.00,2_39,0.00,220.00,596.93,166.00,1,187.08
4057.00,2_50,0.00,157.00,596.93,104.00,1,123.33
4059.00,2_62,0.00,87.00,596.93,33.00,1,54.30
4065.00,2_71,0.00,39.00,617.75,0.00,0,8.80
4077.00,2_74,0.00,33.00,615.10,0.00,0,6.33
4104.00,2_53,0.00,186.00,615.10,144.00,1,158.07
4105.00,2_52,0.00,193.00,617.75,151.00,1,163.09
4106.00,2_49,0.00,212.00,596.93,169.00,1,184.44
4109.00,2_36,0.00,293.00,615.10,244.00,1,255.74
4109.00,2_70,0.00,89.00,615.10,39.00,2,53.89
4110.00,2_75,0.00,60.00,615.10,15.00,1,32.06
4111.00,2_58,0.00,163.00,617.75,115.00,1,128.74
4111.00,2_68,0.00,103.00,596.93,56.00,1,70.18
4112.00,2_78,0.00,44.00,596.93,0.00,0,16.80
4137.00,2_82,0.00,45.00,596.93,0.00,0,8.50
4160.00,2_86,0.00,44.00,596.93,0.00,0,9.50
4178.00,2_89,0.00,44.00,617.75,0.00,0,7.33
4200.00,2_60,0.00,240.00,615.10,198.00,1,209.76
4201.00,2_63,0.00,223.00,596.93,179.00,1,192.91
4201.00,2_88,0.00,73.00,615.10,29.00,1,40.90
4202.00,2_87,0.00,80.00,615.10,34.00,1,45.90
4203.00,2_91,0.00,57.00,615.10,11.00,1,25.14
4203.00,2_92,0.00,51.00,615.10,2.00,2,19.46
4204.00,2_73,0.00,166.00,596.93,120.00,1,136.43
4210.00,2_81,0.00,124.00,596.93,72.00,1,88.00
4214.00,2_83,0.00,116.00,596.93,62.00,1,77.62
4215.00,2_95,0.00,45.00,617.75,0.00,0,7.50
4216.00,2_90,0.00,76.00,596.93,21.00,1,42.01
4217.00,2_96,0.00,41.00,596.93,0.00,0,12.98
4242.00,2_66,0.00,246.00,617.75,202.00,1,214.56
4242.00,2_69,0.00,228.00,615.10,184.00,1,196.96
4242.00,2_76,0.00,186.00,596.93,142.00,1,157.63
4243.00,2_67,0.00,241.00,615.10,194.00,1,208.17
4244.00,2_72,0.00,212.00,617.75,167.00,1,181.42
4244.00,2_80,0.00,164.00,596.93,122.00,1,136.69
4244.00,2_85,0.00,134.00,615.10,87.00,1,101.83
4249.00,2_84,0.00,145.00,617.75,95.00,1,109.75
4250.00,2_93,0.00,92.00,596.93,43.00,1,57.40
4251.00,2_94,0.00,87.00,596.93,40.00,1,60.56
4251.00,2_99,0.00,57.00,617.75,9.00,1,28.10
4267.00,2_104,0.00,43.00,596.93,0.00,0,10.23
4285.00,2_108,0.00,37.00,617.75,0.00,0,8.05
4300.00,2_77,0.00,238.00,596.93,193.00,1,205.82
4300.00,2_79,0.00,226.00,615.10,182.00,1,197.51
4302.00,2_97,0.00,120.00,617.75,73.00,1,87.01
4302.00,2_100,0.00,102.00,615.10,59.00,1,72.76
4304.00,2_98,0.00,116.00,596.93,67.00,1,82.93
4305.00,2_101,0.00,99.00,615.10,50.00,1,61.83
4305.00,2_106,0.00,69.00,596.93,24.00,1,40.07
4310.00,2_107,0.00,68.00,617.75,13.00,1,27.70
4365.00,2_121,0.00,39.00,615.10,0.00,0,4.81
4372.00,2_105,0.00,142.00,596.93,97.00,1,108.60
4373.00,2_102,0.00,161.00,617.75,115.00,1,127.68
4373.00,2_112,0.00,101.00,615.10,55.00,1,67.76
4374.00,2_113,0.00,96.00,596.93,50.00,1,64.65
4378.00,2_109,0.00,124.00,617.75,73.00,1,86.75
4381.00,2_111,0.00,115.00,617.75,61.00,1,74.40
4383.00,2_123,0.00,45.00,617.75,0.00,0,8.76
4396.00,2_126,0.00,40.00,596.93,0.00,0,11.07
4419.00,2_130,0.00,39.00,617.75,0.00,0,8.75
4448.00,2_134,0.00,44.00,617.75,0.00,0,8.06
4462.00,2_120,0.00,142.00,615.10,101.00,1,114.85
4464.00,2_103,0.00,246.00,596.93,200.00,1,212.05
4464.00,2_122,0.00,132.00,617.75,89.00,1,104.58
4465.00,2_117,0.00,163.00,615.10,116.00,1,129.24
4465.00,2_118,0.00,157.00,596.93,113.00,1,127.46
4467.00,2_125,0.00,117.00,617.75,72.00,1,87.24
4472.00,2_127,0.00,110.00,617.75,62.00,1,76.16
4474.00,2_132,0.00,82.00,617.75,33.00,1,48.60
4495.00,2_114,0.00,211.00,596.93,166.00,1,178.69
4496.00,2_110,0.00,236.00,617.75,191.00,1,203.47
4497.00,2_115,0.00,207.00,596.93,164.00,1,176.21
4497.00,2_116,0.00,201.00,605.00,154.00,1,167.64
4498.00,2_124,0.00,154.00,615.10,109.00,1,121.92
4499.00,2_128,0.00,131.00,596.93,88.00,1,102.51
4500.00,2_119,0.00,186.00,615.10,137.00,1,149.16
4503.00,2_129,0.00,129.00,596.93,82.00,1,96.75
4503.00,2_131,0.00,117.00,617.75,66.00,1,81.27
4503.00,2_140,0.00,63.00,615.10,11.00,1,25.21
4504.00,2_136,0.00,88.00,596.93,41.00,1,59.13
4506.00,2_133,0.00,108.00,617.75,55.00,1,71.73
4508.00,2_138,0.00,80.00,617.75,28.00,1,43.90
4513.00,2_139,0.00,79.00,617.75,23.00,1,39.62
4519.00,2_135,0.00,109.00,596.93,59.00,1,69.69
4521.00,2_142,0.00,69.00,596.93,19.00,1,31.29
4526.00,2_147,0.00,44.00,596.93,0.00,0,8.74
4590.00,2_159,0.00,36.00,615.10,0.00,0,5.51
4602.00,2_160,0.00,42.00,617.75,0.00,0,7.62
4614.00,2_162,0.00,42.00,617.75,0.00,0,9.00
4633.00,2_137,0.00,211.00,596.93,168.00,1,181.93
4635.00,2_143,0.00,177.00,617.75,131.00,1,147.59
4635.00,2_161,0.00,69.00,615.10,24.00,1,37.80
4637.00,2_141,0.00,191.00,596.93,145.00,1,157.65
4638.00,2_145,0.00,168.00,617.75,121.00,1,136.59
4639.00,2_144,0.00,175.00,586.83,130.00,1,145.57
4640.00,2_153,0.00,122.00,617.75,76.00,1,91.75
4641.00,2_148,0.00,153.00,596.93,107.00,1,125.81
4641.00,2_155,0.00,111.00,617.75,65.00,1,81.83
4643.00,2_164,0.00,59.00,596.93,12.00,1,29.89
4651.00,2_146,0.00,175.00,596.93,131.00,1,142.99
4651.00,2_150,0.00,151.00,615.10,108.00,1,120.84
4653.00,2_152,0.00,141.00,617.75,95.00,1,107.60
4653.00,2_163,0.00,75.00,615.10,31.00,1,45.46
4654.00,2_168,0.00,46.00,615.10,0.00,0,14.25
4668.00,2_157,0.00,126.00,615.10,83.00,1,96.82
4669.00,2_154,0.00,145.00,615.10,102.00,1,117.89
4671.00,2_149,0.00,177.00,617.75,130.00,1,141.02
4672.00,2_151,0.00,166.00,617.75,120.00,1,136.61
4675.00,2_172,0.00,43.00,615.10,0.00,0,9.81
4676.00,2_156,0.00,140.00,617.75,91.00,1,106.30
4678.00,2_158,0.00,130.00,617.75,81.00,1,103.17
4679.00,2_170,0.00,59.00,617.75,9.00,1,28.95
4686.00,2_175,0.00,36.00,615.10,0.00,0,6.04
4735.00,2_182,0.00,43.00,596.93,0.00,0,9.01
4769.00,2_188,0.00,41.00,596.93,0.00,0,8.46
4779.00,2_184,0.00,75.00,615.10,30.00,1,43.09
4779.00,2_189,0.00,45.00,615.10,4.00,1,18.44
4781.00,2_167,0.00,179.00,615.10,130.00,1,141.93
4781.00,2_171,0.00,155.00,596.93,108.00,1,122.16
4783.00,2_173,0.00,145.00,615.10,93.00,1,105.03
4792.00,2_192,0.00,40.00,617.75,0.00,0,8.06
4793.00,2_191,0.00,47.00,596.93,0.00,0,7.99
4814.00,2_194,0.00,50.00,617.75,0.00,0,6.39
4837.00,2_199,0.00,43.00,617.75,0.00,0,6.91
4872.00,2_205,0.00,42.00,596.93,0.00,0,8.88
4875.00,2_176,0.00,219.00,615.10,177.00,1,190.43
4877.00,2_165,0.00,287.00,596.93,232.00,2,254.12
4877.00,2_169,0.00,263.00,615.10,217.00,1,230.69
4879.00,2_166,0.00,283.00,586.83,227.00,2,250.27
4880.00,2_178,0.00,212.00,615.10,165.00,1,176.90
4881.00,2_186,0.00,165.00,615.10,112.00,1,134.01
4883.00,2_196,0.00,107.00,615.10,55.00,1,70.68
4883.00,2_197,0.00,101.00,615.10,54.00,1,70.25
4883.00,2_201,0.00,77.00,596.93,29.00,1,42.60
4885.00,2_185,0.00,175.00,617.75,124.00,1,137.00
4886.00,2_203,0.00,68.00,617.75,21.00,1,41.33
4901.00,2_210,0.00,41.00,617.75,0.00,0,9.61
4973.00,2_222,0.00,41.00,596.93,0.00,0,9.57
4980.00,2_177,0.00,318.00,615.10,275.00,1,288.73
4980.00,2_190,0.00,240.00,596.93,199.00,1,215.45
4981.00,2_174,0.00,337.00,617.75,292.00,1,304.14
4981.00,2_179,0.00,307.00,615.10,262.00,1,275.89
4983.00,2_187,0.00,261.00,615.10,212.00,1,229.90
4984.00,2_180,0.00,304.00,615.10,257.00,1,270.03
4985.00,2_195,0.00,215.00,605.00,167.00,1,185.70
4986.00,2_181,0.00,300.00,617.75,252.00,1,268.91
4987.00,2_204,0.00,163.00,615.10,112.00,1,129.94
4988.00,2_183,0.00,290.00,617.75,243.00,1,257.44
4988.00,2_200,0.00,188.00,596.93,138.00,1,151.86
4989.00,2_209,0.00,135.00,615.10,84.00,1,106.16
4990.00,2_206,0.00,154.00,615.10,106.00,1,122.03
4991.00,2_208,0.00,143.00,596.93,92.00,1,106.48
4994.00,2_214,0.00,110.00,615.10,59.00,1,72.94
4995.00,2_218,0.00,87.00,596.93,31.00,1,47.20
