step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
1264.00,1_68,0.00,244.00,617.75,200.00,1,212.29
1264.00,1_71,0.00,199.00,596.93,154.00,1,166.09
1264.00,1_80,0.00,64.00,615.10,18.00,1,33.07
1266.00,1_75,0.00,141.00,596.93,95.00,1,108.32
1329.00,1_77,0.00,174.00,615.10,128.00,1,141.60
1329.00,1_78,0.00,159.00,615.10,114.00,1,126.85
1329.00,1_81,0.00,114.00,615.10,69.00,1,81.91
1331.00,1_83,0.00,86.00,615.10,35.00,1,52.61
1331.00,1_85,0.00,56.00,596.93,11.00,1,23.30
1332.00,1_82,0.00,102.00,617.75,56.00,1,69.38
1361.00,1_88,0.00,41.00,596.93,0.00,0,9.17
1375.00,1_89,0.00,40.00,617.75,0.00,0,7.44
1386.00,1_84,0.00,126.00,596.93,85.00,1,97.86
1406.00,1_91,0.00,41.00,615.10,0.00,0,4.92
1426.00,1_92,0.00,46.00,586.83,0.00,0,8.15
1445.00,1_94,0.00,35.00,615.10,0.00,0,5.73
1458.00,1_87,0.00,153.00,615.10,109.00,1,122.16
1460.00,1_90,0.00,110.00,617.75,64.00,1,76.86
1469.00,1_86,0.00,179.00,596.93,135.00,1,147.10
1543.00,1_98,0.00,73.00,615.10,30.00,1,44.27
1546.00,1_93,0.00,151.00,617.75,102.00,1,114.94
1547.00,1_96,0.00,107.00,617.75,60.00,1,74.46
1606.00,1_95,0.00,181.00,617.75,137.00,1,149.78
1607.00,1_97,0.00,152.00,596.93,105.00,1,116.64
1608.00,1_99,0.00,123.00,617.75,79.00,1,92.59
1609.00,1_102,0.00,79.00,596.93,32.00,1,45.25
1692.00,1_110,0.00,42.00,596.93,0.00,0,7.54
1707.00,1_100,0.00,207.00,617.75,162.00,1,175.43
1707.00,1_103,0.00,162.00,596.93,117.00,1,128.46
1708.00,1_108,0.00,88.00,596.93,44.00,1,58.14
1708.00,1_109,0.00,73.00,615.10,26.00,1,39.39
1710.00,1_101,0.00,195.00,617.75,147.00,1,160.40
1713.00,1_111,0.00,48.00,615.10,0.00,0,10.64
1720.00,1_105,0.00,145.00,615.10,102.00,1,115.45
1722.00,1_106,0.00,132.00,596.93,89.00,1,100.53
1749.00,1_114,0.00,39.00,596.93,0.00,0,10.12
1777.00,1_107,0.00,172.00,615.10,127.00,1,141.10
1778.00,1_104,0.00,218.00,596.93,171.00,1,182.22
1799.00,1_112,0.00,119.00,615.10,76.00,1,89.60
1801.00,1_117,0.00,46.00,617.75,0.00,0,12.78
1871.00,1_122,0.00,41.00,596.93,0.00,0,9.82
1886.00,1_123,0.00,41.00,596.93,0.00,0,9.79
1913.00,1_115,0.00,188.00,596.93,143.00,1,153.40
1914.00,1_113,0.00,219.00,617.75,173.00,1,185.75
1915.00,1_116,0.00,175.00,617.75,129.00,1,146.89
1915.00,1_118,0.00,145.00,596.93,100.00,1,112.04
1920.00,1_120,0.00,120.00,617.75,71.00,1,84.23
1921.00,1_124,0.00,61.00,617.75,12.00,1,29.60
1931.00,1_126,0.00,41.00,617.75,0.00,0,8.84
1949.00,1_121,0.00,134.00,596.93,93.00,1,104.62
1950.00,1_125,0.00,75.00,617.75,32.00,1,46.28
2036.00,1_119,0.00,251.00,596.93,208.00,1,220.96
2037.00,1_128,0.00,117.00,617.75,73.00,1,86.78
2037.00,1_129,0.00,102.00,615.10,57.00,1,69.83
2039.00,1_131,0.00,74.00,617.75,29.00,1,42.51
2040.00,1_132,0.00,60.00,596.93,13.00,1,26.09
2066.00,1_135,0.00,41.00,596.93,0.00,0,9.54
2096.00,1_137,0.00,41.00,617.75,0.00,0,8.52
2107.00,1_138,0.00,37.00,615.10,0.00,0,5.12
2127.00,1_134,0.00,117.00,617.75,76.00,1,89.77
2128.00,1_139,0.00,43.00,615.10,0.00,0,9.05
2132.00,1_136,0.00,92.00,617.75,46.00,1,61.76
2143.00,1_133,0.00,148.00,615.10,103.00,1,116.78
2146.00,1_130,0.00,196.00,617.75,151.00,1,164.18
2148.00,1_127,0.00,243.00,617.75,188.00,1,202.37
2148.00,1_141,0.00,33.00,615.10,0.00,0,5.79
2208.00,1_144,0.00,48.00,615.10,0.00,0,4.81
2234.00,1_140,0.00,134.00,617.75,90.00,1,104.37
2307.00,1_151,0.00,42.00,617.75,0.00,0,8.67
2320.00,1_152,0.00,40.00,596.93,0.00,0,10.34
2330.00,1_145,0.00,155.00,596.93,115.00,1,126.99
2335.00,1_142,0.00,205.00,617.75,158.00,1,169.74
2339.00,1_146,0.00,149.00,617.75,99.00,1,111.62
2340.00,1_147,0.00,135.00,617.75,87.00,1,102.33
2395.00,1_157,0.00,40.00,617.75,0.00,0,8.82
2422.00,1_159,0.00,37.00,617.75,0.00,0,7.61
2445.00,1_149,0.00,210.00,615.10,166.00,1,179.38
2446.00,1_143,0.00,301.00,615.10,257.00,1,272.30
2447.00,1_150,0.00,197.00,615.10,150.00,1,163.48
2448.00,1_154,0.00,138.00,615.10,92.00,1,108.15
2450.00,1_160,0.00,50.00,615.10,0.00,0,13.48
2459.00,1_155,0.00,134.00,617.75,91.00,1,104.65
2460.00,1_148,0.00,240.00,615.10,194.00,1,206.90
2460.00,1_161,0.00,45.00,596.93,3.00,1,15.62
2500.00,1_156,0.00,160.00,617.75,117.00,1,131.93
2502.00,1_153,0.00,207.00,615.10,160.00,1,172.56
2502.00,1_164,0.00,42.00,596.93,0.00,0,10.97
2503.00,1_158,0.00,133.00,615.10,84.00,1,97.54
2541.00,1_167,0.00,36.00,615.10,0.00,0,5.16
2561.00,1_168,0.00,41.00,596.93,0.00,0,8.82
2644.00,1_162,0.00,214.00,615.10,167.00,1,181.51
2644.00,1_163,0.00,199.00,615.10,154.00,1,170.77
2644.00,1_165,0.00,169.00,615.10,122.00,1,133.88
2646.00,1_169,0.00,111.00,615.10,64.00,1,76.51
2646.00,1_173,0.00,51.00,617.75,7.00,1,21.58
2647.00,1_171,0.00,82.00,596.93,34.00,1,45.77
2697.00,1_166,0.00,207.00,617.75,161.00,1,174.04
2700.00,1_175,0.00,75.00,617.75,26.00,1,39.10
2702.00,1_176,0.00,62.00,617.75,15.00,1,31.20
2721.00,1_179,0.00,36.00,615.10,0.00,0,5.38
2775.00,1_170,0.00,225.00,596.93,182.00,1,195.65
2776.00,1_177,0.00,121.00,615.10,77.00,1,89.61
2776.00,1_180,0.00,76.00,615.10,34.00,1,46.98
2779.00,1_172,0.00,199.00,617.75,151.00,1,161.42
2779.00,1_174,0.00,169.00,596.93,123.00,1,135.34
2780.00,1_182,0.00,50.00,617.75,3.00,1,17.93
2780.00,1_183,0.00,35.00,615.10,0.00,0,5.55
2815.00,1_178,0.00,145.00,596.93,104.00,1,115.90
2849.00,1_187,0.00,44.00,617.75,0.00,0,7.03
2877.00,1_189,0.00,42.00,617.75,0.00,0,7.52
2891.00,1_184,0.00,131.00,596.93,85.00,1,96.82
2892.00,1_181,0.00,177.00,617.75,130.00,1,144.26
2892.00,1_186,0.00,102.00,596.93,58.00,1,72.77
2896.00,1_188,0.00,76.00,596.93,27.00,1,43.76
2907.00,1_191,0.00,42.00,596.93,0.00,0,7.86
2980.00,1_196,0.00,40.00,596.93,0.00,0,9.02
3003.00,1_185,0.00,228.00,617.75,181.00,1,192.12
3006.00,1_198,0.00,36.00,615.10,0.00,0,5.91
3013.00,1_192,0.00,133.00,596.93,91.00,1,103.89
3016.00,1_193,0.00,121.00,596.93,77.00,1,90.68
3016.00,1_194,0.00,106.00,617.75,60.00,1,72.64
3018.00,1_195,0.00,93.00,615.10,43.00,1,54.79
3057.00,1_201,0.00,42.00,615.10,0.00,0,5.30
3113.00,1_202,0.00,83.00,617.75,37.00,1,51.13
3114.00,1_190,0.00,264.00,596.93,217.00,1,228.88
3117.00,1_197,0.00,162.00,596.93,113.00,1,125.18
3142.00,1_206,0.00,52.00,615.10,7.00,1,19.75
3144.00,1_207,0.00,39.00,615.10,0.00,0,5.50
3145.00,1_199,0.00,160.00,596.93,111.00,1,121.27
3146.00,1_203,0.00,101.00,596.93,53.00,1,71.73
3237.00,1_212,0.00,57.00,615.10,10.00,1,25.19
3238.00,1_200,0.00,238.00,615.10,193.00,1,203.76
3238.00,1_208,0.00,118.00,615.10,71.00,1,84.31
3239.00,1_204,0.00,179.00,596.93,134.00,1,148.72
3241.00,1_210,0.00,91.00,586.83,47.00,1,62.05
3257.00,1_214,0.00,47.00,596.93,0.00,0,8.50
3271.00,1_205,0.00,196.00,596.93,152.00,1,165.15
3272.00,1_213,0.00,77.00,617.75,30.00,1,46.47
3274.00,1_209,0.00,139.00,596.93,94.00,1,106.34
3290.00,1_211,0.00,125.00,596.93,83.00,1,94.59
3292.00,1_215,0.00,67.00,596.93,25.00,1,37.68
3395.00,1_217,0.00,140.00,596.93,98.00,1,109.85
3395.00,1_221,0.00,80.00,615.10,36.00,1,51.52
3414.00,1_225,0.00,39.00,615.10,0.00,0,5.38
3459.00,1_228,0.00,39.00,596.93,0.00,0,9.94
3476.00,1_229,0.00,41.00,596.93,0.00,0,9.30
3491.00,1_216,0.00,251.00,596.93,206.00,1,218.27
3493.00,1_220,0.00,193.00,596.93,148.00,1,160.47
3494.00,1_222,0.00,164.00,615.10,113.00,1,125.49
3494.00,1_226,0.00,104.00,596.93,61.00,1,78.61
3497.00,1_227,0.00,92.00,596.93,45.00,1,62.30
3522.00,1_232,0.00,42.00,617.75,0.00,0,7.48
3550.00,1_234,0.00,40.00,615.10,0.00,0,4.70
3575.00,1_218,0.00,305.00,596.93,261.00,1,275.60
3580.00,1_219,0.00,295.00,596.93,247.00,1,259.81
3582.00,1_223,0.00,237.00,596.93,190.00,1,206.75
3583.00,1_230,0.00,133.00,596.93,87.00,1,102.11
3588.00,1_235,0.00,63.00,596.93,11.00,1,28.82
3597.00,1_237,0.00,42.00,615.10,0.00,0,5.87
3598.00,1_224,0.00,238.00,617.75,192.00,1,205.22
3608.00,1_231,0.00,143.00,596.93,101.00,1,115.53
3612.00,1_233,0.00,117.00,596.93,75.00,1,88.31
3614.00,1_236,0.00,74.00,596.93,29.00,1,43.69
3643.00,2_0,0.00,43.00,596.93,0.00,0,9.30
3650.00,1_239,0.00,65.00,617.75,22.00,1,35.59
3676.00,1_238,0.00,106.00,615.10,63.00,1,76.69
3678.00,2_1,0.00,72.00,615.10,27.00,1,39.86
3679.00,2_3,0.00,61.00,596.93,17.00,1,29.29
3727.00,2_2,0.00,115.00,615.10,71.00,1,82.37
3727.00,2_4,0.00,103.00,607.65,60.00,1,71.47
3727.00,2_5,0.00,97.00,615.10,52.00,1,65.33
3729.00,2_8,0.00,81.00,617.75,37.00,1,52.29
3733.00,2_13,0.00,55.00,617.75,7.00,1,21.24
3734.00,2_17,0.00,32.00,615.10,0.00,0,6.96
3749.00,2_18,0.00,41.00,596.93,0.00,0,9.62
3758.00,2_6,0.00,122.00,586.83,79.00,1,90.34
3760.00,2_9,0.00,106.00,596.93,63.00,1,77.04
3760.00,2_10,0.00,100.00,615.10,52.00,1,65.54
3762.00,2_11,0.00,96.00,617.75,47.00,1,57.86
3763.00,2_12,0.00,91.00,596.93,44.00,1,59.31
3784.00,2_7,0.00,142.00,596.93,98.00,1,111.41
3785.00,2_24,0.00,41.00,596.93,0.00,0,13.29
3788.00,2_14,0.00,104.00,617.75,55.00,1,66.02
3791.00,2_25,0.00,41.00,596.93,0.00,0,8.49
3809.00,2_29,0.00,35.00,596.93,0.00,0,9.94
3828.00,2_31,0.00,42.00,615.10,0.00,0,5.24
3832.00,2_32,0.00,40.00,617.75,0.00,0,8.14
3840.00,2_33,0.00,42.00,617.75,0.00,0,7.75
3848.00,2_35,0.00,38.00,615.10,0.00,0,4.98
3860.00,2_37,0.00,38.00,617.75,0.00,0,10.20
3870.00,2_38,0.00,42.00,596.93,0.00,0,9.61
3883.00,2_30,0.00,103.00,615.10,59.00,1,70.40
3886.00,2_16,0.00,190.00,596.93,141.00,1,156.22
3886.00,2_22,0.00,154.00,617.75,107.00,1,122.14
3887.00,2_19,0.00,173.00,617.75,121.00,1,133.37
3887.00,2_21,0.00,161.00,596.93,115.00,1,133.12
3889.00,2_15,0.00,199.00,615.10,142.00,1,153.48
3892.00,2_27,0.00,130.00,596.93,80.00,1,95.06
3893.00,2_28,0.00,125.00,596.93,76.00,1,91.89
3896.00,2_42,0.00,44.00,617.75,0.00,0,8.93
3899.00,2_34,0.00,95.00,596.93,40.00,1,57.01
3900.00,2_39,0.00,66.00,596.93,11.00,1,33.45
3910.00,2_45,0.00,40.00,617.75,0.00,0,7.99
3924.00,2_23,0.00,186.00,615.10,141.00,1,152.63
3924.00,2_26,0.00,168.00,615.10,122.00,1,135.18
3928.00,2_36,0.00,112.00,615.10,63.00,1,74.86
3930.00,2_20,0.00,210.00,615.10,155.00,1,167.15
3930.00,2_49,0.00,36.00,596.93,0.00,0,9.41
3952.00,2_52,0.00,40.00,617.75,0.00,0,9.34
3952.00,2_53,0.00,34.00,615.10,0.00,0,5.51
3991.00,2_58,0.00,43.00,617.75,0.00,0,9.43
4042.00,2_60,0.00,82.00,615.10,38.00,1,51.99
4043.00,2_41,0.00,197.00,617.75,152.00,1,166.27
4044.00,2_63,0.00,66.00,596.93,22.00,1,35.38
4077.00,2_73,0.00,39.00,596.93,0.00,0,9.01
4132.00,2_81,0.00,46.00,596.93,0.00,0,9.34
4145.00,2_83,0.00,47.00,596.93,0.00,0,8.23
4165.00,2_40,0.00,325.00,615.10,279.00,1,292.89
4166.00,2_43,0.00,308.00,617.75,261.00,1,275.23
4166.00,2_51,0.00,260.00,615.10,212.00,1,227.09
4168.00,2_56,0.00,232.00,615.10,184.00,2,202.38
4169.00,2_59,0.00,215.00,615.10,168.00,2,187.17
4171.00,2_46,0.00,295.00,596.93,247.00,1,262.16
4171.00,2_47,0.00,289.00,617.75,239.00,1,251.35
4171.00,2_67,0.00,169.00,615.10,120.00,1,136.46
4172.00,2_44,0.00,308.00,596.93,253.00,1,265.64
4172.00,2_57,0.00,230.00,617.75,181.00,1,196.39
4173.00,2_69,0.00,159.00,615.10,109.00,2,127.85
4174.00,2_48,0.00,286.00,596.93,238.00,1,256.24
4174.00,2_61,0.00,208.00,617.75,157.00,1,172.49
4174.00,2_85,0.00,64.00,615.10,15.00,1,32.21
4176.00,2_55,0.00,246.00,596.93,196.00,1,212.74
4176.00,2_66,0.00,180.00,617.75,130.00,1,148.42
4181.00,2_50,0.00,281.00,596.93,235.00,1,248.53
4182.00,2_54,0.00,258.00,617.75,213.00,1,226.39
4182.00,2_64,0.00,198.00,615.10,153.00,1,165.69
4182.00,2_74,0.00,138.00,615.10,92.00,1,111.38
4184.00,2_79,0.00,110.00,615.10,64.00,2,81.76
4185.00,2_62,0.00,213.00,596.93,167.00,1,179.74
4186.00,2_65,0.00,196.00,617.75,148.00,1,161.40
4186.00,2_77,0.00,124.00,596.93,78.00,1,91.80
4188.00,2_71,0.00,162.00,617.75,115.00,1,131.04
4218.00,2_75,0.00,168.00,615.10,126.00,1,140.16
4219.00,2_68,0.00,211.00,596.93,165.00,1,178.79
4221.00,2_70,0.00,201.00,615.10,152.00,1,165.78
4221.00,2_78,0.00,153.00,596.93,109.00,1,125.05
4224.00,2_89,0.00,90.00,617.75,42.00,1,53.41
4228.00,2_82,0.00,136.00,596.93,83.00,1,98.62
4229.00,2_86,0.00,113.00,596.93,61.00,1,79.06
4254.00,2_102,0.00,42.00,617.75,0.00,0,8.18
4270.00,2_88,0.00,142.00,615.10,98.00,1,110.15
4270.00,2_91,0.00,124.00,615.10,80.00,1,92.26
4271.00,2_87,0.00,149.00,615.10,102.00,1,115.57
4271.00,2_92,0.00,119.00,615.10,75.00,1,87.66
4273.00,2_90,0.00,133.00,596.93,84.00,1,99.03
4274.00,2_96,0.00,98.00,596.93,52.00,1,70.83
4278.00,2_95,0.00,108.00,617.75,56.00,1,70.71
4278.00,2_103,0.00,60.00,596.93,12.00,1,25.94
4342.00,2_76,0.00,286.00,596.93,234.00,2,257.97
4343.00,2_72,0.00,311.00,617.75,262.00,2,281.11
4344.00,2_80,0.00,264.00,596.93,211.00,2,235.60
4345.00,2_116,0.00,49.00,605.00,2.00,1,16.20
4348.00,2_84,0.00,244.00,617.75,188.00,2,208.17
4349.00,2_93,0.00,191.00,596.93,144.00,1,156.91
4349.00,2_99,0.00,155.00,617.75,110.00,1,126.74
4350.00,2_94,0.00,186.00,596.93,140.00,1,159.29
4351.00,2_108,0.00,103.00,617.75,57.00,1,73.61
4353.00,2_110,0.00,93.00,617.75,45.00,1,60.41
4354.00,2_104,0.00,130.00,596.93,79.00,1,97.18
4356.00,2_119,0.00,42.00,615.10,0.00,0,4.83
4357.00,2_114,0.00,73.00,596.93,21.00,1,39.66
4358.00,2_115,0.00,68.00,596.93,16.00,1,37.65
4382.00,2_124,0.00,38.00,615.10,0.00,0,5.55
4406.00,2_128,0.00,38.00,596.93,0.00,0,10.13
4414.00,2_100,0.00,214.00,615.10,170.00,1,184.74
4416.00,2_97,0.00,234.00,617.75,188.00,1,201.20
4416.00,2_98,0.00,228.00,596.93,182.00,1,194.41
4417.00,2_121,0.00,91.00,615.10,42.00,2,57.63
4418.00,2_106,0.00,182.00,596.93,139.00,1,152.96
4420.00,2_101,0.00,214.00,615.10,165.00,1,176.77
4422.00,2_107,0.00,180.00,617.75,128.00,1,140.02
4457.00,2_135,0.00,47.00,596.93,0.00,0,7.98
4462.00,2_105,0.00,232.00,596.93,188.00,1,198.18
4462.00,2_112,0.00,190.00,615.10,146.00,1,156.76
4464.00,2_109,0.00,210.00,617.75,161.00,1,173.45
4464.00,2_113,0.00,186.00,596.93,141.00,1,155.06
4465.00,2_126,0.00,109.00,596.93,64.00,1,80.80
4468.00,2_111,0.00,202.00,617.75,149.00,1,161.46
4468.00,2_137,0.00,46.00,596.93,0.00,0,15.93
4470.00,2_123,0.00,132.00,617.75,80.00,1,94.69
4471.00,2_130,0.00,91.00,617.75,42.00,1,61.02
4474.00,2_134,0.00,70.00,617.75,17.00,1,34.12
4488.00,2_141,0.00,42.00,596.93,0.00,0,8.84
4495.00,2_143,0.00,37.00,617.75,0.00,0,7.44
4501.00,2_120,0.00,181.00,615.10,140.00,1,154.23
4502.00,2_122,0.00,170.00,617.75,128.00,1,142.09
4503.00,2_118,0.00,195.00,596.93,152.00,1,165.55
4504.00,2_117,0.00,202.00,615.10,157.00,1,167.84
4504.00,2_125,0.00,154.00,617.75,111.00,1,124.65
4509.00,2_127,0.00,147.00,617.75,96.00,1,113.84
4513.00,2_132,0.00,121.00,617.75,70.00,1,87.59
4517.00,2_146,0.00,41.00,596.93,0.00,0,8.56
4535.00,2_150,0.00,35.00,615.10,0.00,0,5.20
4553.00,2_152,0.00,41.00,617.75,0.00,0,7.27
4604.00,2_129,0.00,230.00,596.93,186.00,1,198.05
4605.00,2_136,0.00,189.00,596.93,145.00,1,160.07
4606.00,2_131,0.00,220.00,617.75,173.00,1,184.39
4607.00,2_140,0.00,167.00,615.10,117.00,1,129.37
4608.00,2_133,0.00,210.00,617.75,161.00,1,173.57
4608.00,2_154,0.00,84.00,615.10,36.00,1,57.30
4610.00,2_157,0.00,68.00,615.10,15.00,1,39.31
4611.00,2_138,0.00,183.00,617.75,133.00,1,146.97
4615.00,2_139,0.00,181.00,617.75,128.00,1,141.72
4617.00,2_149,0.00,123.00,617.75,70.00,1,86.64
4618.00,2_151,0.00,112.00,617.75,61.00,1,82.19
4620.00,2_156,0.00,84.00,617.75,30.00,1,50.35
4622.00,2_158,0.00,74.00,617.75,21.00,1,47.21
4659.00,2_170,0.00,39.00,617.75,0.00,0,8.68
4675.00,2_159,0.00,121.00,615.10,76.00,1,90.74
4676.00,2_160,0.00,116.00,617.75,71.00,1,82.00
4677.00,2_142,0.00,225.00,596.93,176.00,1,187.27
4679.00,2_147,0.00,197.00,596.93,149.00,1,160.81
4679.00,2_162,0.00,107.00,617.75,60.00,1,73.98
4680.00,2_167,0.00,78.00,615.10,28.00,1,40.30
4680.00,2_171,0.00,54.00,596.93,6.00,1,21.41
4683.00,2_173,0.00,45.00,615.10,0.00,0,5.06
4726.00,2_144,0.00,262.00,586.83,218.00,1,233.47
4728.00,2_145,0.00,258.00,617.75,213.00,1,226.73
4728.00,2_148,0.00,240.00,596.93,197.00,1,213.05
4728.00,2_161,0.00,162.00,615.10,117.00,1,130.85
4730.00,2_153,0.00,212.00,617.75,168.00,1,181.99
4731.00,2_164,0.00,147.00,596.93,102.00,1,118.14
4731.00,2_169,0.00,117.00,615.10,69.00,1,84.50
4732.00,2_155,0.00,202.00,617.75,155.00,1,172.86
4732.00,2_176,0.00,76.00,615.10,28.00,2,47.81
4735.00,2_165,0.00,145.00,596.93,97.00,1,111.49
4737.00,2_178,0.00,69.00,615.10,19.00,1,33.97
4738.00,2_166,0.00,142.00,586.83,91.00,1,108.56
4752.00,2_186,0.00,36.00,615.10,0.00,0,5.56
4755.00,2_185,0.00,45.00,617.75,0.00,0,6.76
4790.00,2_168,0.00,182.00,615.10,137.00,1,150.44
4791.00,2_163,0.00,213.00,615.10,167.00,1,183.03
4791.00,2_174,0.00,147.00,617.75,102.00,1,113.35
4791.00,2_177,0.00,129.00,615.10,86.00,1,99.94
4792.00,2_179,0.00,118.00,615.10,69.00,2,86.69
4792.00,2_187,0.00,70.00,615.10,19.00,1,39.47
4792.00,2_190,0.00,52.00,596.93,10.00,1,26.87
4795.00,2_180,0.00,115.00,615.10,68.00,1,80.61
4797.00,2_181,0.00,111.00,617.75,62.00,1,79.22
4801.00,2_183,0.00,103.00,617.75,53.00,1,69.84
4805.00,2_195,0.00,35.00,605.00,0.00,0,5.49
4819.00,2_175,0.00,169.00,615.10,124.00,1,138.69
4820.00,2_172,0.00,188.00,615.10,142.00,1,154.49
4821.00,2_182,0.00,129.00,596.93,83.00,1,96.06
4824.00,2_188,0.00,96.00,596.93,49.00,1,62.75
4826.00,2_193,0.00,68.00,596.93,21.00,1,37.33
4827.00,2_198,0.00,39.00,596.93,0.00,0,11.30
4849.00,2_189,0.00,115.00,615.10,73.00,1,88.33
4851.00,2_184,0.00,147.00,615.10,102.00,1,114.99
4851.00,2_192,0.00,99.00,617.75,55.00,1,67.78
4856.00,2_191,0.00,110.00,596.93,58.00,1,71.43
4859.00,2_194,0.00,95.00,617.75,41.00,1,51.47
4859.00,2_199,0.00,65.00,617.75,16.00,1,29.15
4872.00,2_205,0.00,42.00,596.93,0.00,0,8.31
4875.00,2_207,0.00,33.00,615.10,0.00,0,6.27
4911.00,2_211,0.00,45.00,617.75,0.00,0,7.50
4914.00,2_212,0.00,42.00,617.75,0.00,0,7.97
4920.00,2_203,0.00,102.00,617.75,61.00,1,75.44
4922.00,2_197,0.00,140.00,615.10,96.00,1,108.91
4924.00,2_196,0.00,148.00,615.10,99.00,1,112.12
4924.00,2_210,0.00,64.00,617.75,20.00,1,32.37
4925.00,2_201,0.00,119.00,596.93,71.00,1,84.75
4975.00,2_204,0.00,151.00,615.10,105.00,1,117.75
4975.00,2_206,0.00,139.00,615.10,93.00,1,106.97
4975.00,2_209,0.00,121.00,615.10,79.00,1,92.58
4976.00,2_200,0.00,176.00,596.93,128.00,1,140.38
