step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
718.00,1_37,0.00,163.00,615.10,122.00,1,135.59
721.00,1_35,0.00,196.00,596.93,152.00,1,165.24
725.00,1_40,0.00,125.00,596.93,78.00,1,93.38
727.00,1_43,0.00,82.00,596.93,35.00,1,51.53
728.00,1_46,0.00,38.00,615.10,0.00,0,6.14
729.00,1_45,0.00,54.00,596.93,7.00,1,24.56
795.00,1_50,0.00,45.00,617.75,0.00,0,6.41
799.00,1_51,0.00,34.00,615.10,0.00,0,6.26
811.00,1_42,0.00,181.00,615.10,137.00,1,151.81
813.00,1_34,0.00,303.00,617.75,256.00,1,269.47
814.00,1_44,0.00,154.00,596.93,109.00,1,123.02
816.00,1_36,0.00,276.00,617.75,229.00,1,241.76
818.00,1_47,0.00,113.00,596.93,63.00,1,77.30
820.00,1_48,0.00,100.00,617.75,49.00,1,61.99
821.00,1_49,0.00,86.00,596.93,35.00,1,48.80
851.00,1_54,0.00,41.00,596.93,0.00,0,9.45
880.00,1_52,0.00,100.00,617.75,56.00,1,67.79
884.00,1_55,0.00,59.00,617.75,11.00,1,25.14
898.00,1_56,0.00,58.00,596.93,11.00,1,22.40
907.00,1_58,0.00,37.00,615.10,0.00,0,5.63
922.00,1_53,0.00,127.00,596.93,84.00,1,97.83
922.00,1_57,0.00,67.00,617.75,24.00,1,38.33
927.00,1_59,0.00,42.00,596.93,0.00,0,9.54
981.00,1_61,0.00,66.00,615.10,24.00,1,36.95
1019.00,1_65,0.00,44.00,596.93,0.00,0,8.46
1034.00,1_66,0.00,44.00,617.75,0.00,0,7.78
1049.00,1_67,0.00,44.00,617.75,0.00,0,7.68
1079.00,1_60,0.00,179.00,615.10,136.00,1,149.34
1080.00,1_63,0.00,135.00,615.10,89.00,1,102.77
1082.00,1_62,0.00,152.00,596.93,108.00,1,120.14
1115.00,1_71,0.00,50.00,596.93,4.00,1,17.09
1116.00,1_68,0.00,96.00,617.75,51.00,1,63.66
1130.00,1_64,0.00,170.00,615.10,123.00,1,135.44
1130.00,1_69,0.00,95.00,596.93,50.00,1,63.74
1154.00,1_74,0.00,44.00,617.75,0.00,0,9.08
1193.00,1_77,0.00,38.00,615.10,0.00,0,5.63
1201.00,1_70,0.00,151.00,596.93,108.00,1,120.10
1203.00,1_76,0.00,63.00,615.10,19.00,1,31.49
1205.00,1_72,0.00,125.00,596.93,79.00,1,91.21
1207.00,1_73,0.00,112.00,596.93,67.00,1,80.69
1240.00,1_79,0.00,55.00,596.93,13.00,1,25.13
1320.00,1_75,0.00,195.00,596.93,150.00,1,162.60
1321.00,1_80,0.00,121.00,615.10,77.00,1,89.67
1331.00,1_86,0.00,41.00,596.93,0.00,0,9.22
1383.00,1_78,0.00,213.00,615.10,167.00,1,181.27
1383.00,1_81,0.00,168.00,615.10,122.00,1,135.92
1383.00,1_82,0.00,153.00,617.75,109.00,1,120.82
1385.00,1_85,0.00,110.00,596.93,65.00,1,76.94
1386.00,1_83,0.00,141.00,615.10,94.00,1,107.45
1389.00,1_88,0.00,69.00,596.93,21.00,1,36.58
1389.00,1_89,0.00,54.00,617.75,7.00,1,21.43
1406.00,1_84,0.00,146.00,596.93,104.00,1,118.67
1408.00,1_91,0.00,43.00,615.10,0.00,0,7.17
1426.00,1_92,0.00,46.00,586.83,0.00,0,8.03
1429.00,1_87,0.00,124.00,615.10,80.00,1,92.85
1430.00,1_90,0.00,80.00,617.75,34.00,1,46.83
1611.00,1_105,0.00,36.00,615.10,0.00,0,5.86
1621.00,1_98,0.00,151.00,615.10,107.00,1,122.05
1624.00,1_93,0.00,229.00,617.75,181.00,1,192.94
1625.00,1_104,0.00,65.00,596.93,18.00,1,29.56
1626.00,1_96,0.00,186.00,617.75,138.00,1,152.49
1642.00,1_107,0.00,37.00,615.10,0.00,0,5.75
1715.00,1_94,0.00,305.00,615.10,262.00,1,275.96
1717.00,1_95,0.00,292.00,617.75,247.00,1,260.81
1717.00,1_112,0.00,37.00,615.10,0.00,0,7.38
1719.00,1_99,0.00,234.00,617.75,189.00,1,203.54
1720.00,1_97,0.00,265.00,596.93,216.00,1,229.50
1722.00,1_102,0.00,192.00,596.93,146.00,1,158.92
1728.00,1_100,0.00,228.00,617.75,182.00,1,196.89
1728.00,1_103,0.00,183.00,596.93,139.00,1,149.33
1728.00,1_109,0.00,93.00,615.10,48.00,1,59.56
1729.00,1_108,0.00,109.00,596.93,64.00,1,78.92
1731.00,1_101,0.00,216.00,617.75,169.00,1,181.46
1732.00,1_111,0.00,67.00,615.10,17.00,1,29.52
1737.00,1_113,0.00,42.00,617.75,0.00,0,8.65
1768.00,1_115,0.00,43.00,596.93,0.00,0,8.62
1778.00,1_116,0.00,38.00,617.75,0.00,0,9.73
1801.00,1_106,0.00,211.00,596.93,166.00,1,179.22
1802.00,1_114,0.00,92.00,596.93,50.00,1,63.19
1823.00,1_119,0.00,38.00,596.93,0.00,0,8.46
1887.00,1_110,0.00,237.00,596.93,186.00,2,203.25
1888.00,1_117,0.00,133.00,617.75,88.00,1,99.72
1889.00,1_122,0.00,59.00,596.93,13.00,1,27.46
1892.00,1_123,0.00,47.00,596.93,0.00,0,14.95
1957.00,1_118,0.00,187.00,596.93,143.00,1,154.86
1960.00,1_120,0.00,160.00,617.75,111.00,1,124.85
1961.00,1_124,0.00,101.00,617.75,54.00,1,70.06
1963.00,1_126,0.00,73.00,617.75,26.00,1,40.83
1969.00,1_127,0.00,64.00,617.75,12.00,1,23.79
1991.00,1_130,0.00,41.00,617.75,0.00,0,8.76
2031.00,1_133,0.00,36.00,615.10,0.00,0,5.39
2078.00,1_121,0.00,263.00,596.93,221.00,1,234.16
2079.00,1_125,0.00,204.00,617.75,161.00,1,174.90
2139.00,1_140,0.00,39.00,617.75,0.00,0,8.51
2150.00,1_128,0.00,230.00,617.75,188.00,1,200.40
2150.00,1_129,0.00,215.00,615.10,171.00,1,183.59
2151.00,1_138,0.00,81.00,615.10,37.00,1,49.30
2153.00,1_132,0.00,173.00,596.93,129.00,1,139.81
2154.00,1_131,0.00,189.00,617.75,144.00,1,157.92
2156.00,1_135,0.00,131.00,596.93,83.00,1,98.98
2157.00,1_137,0.00,102.00,617.75,54.00,1,69.04
2174.00,1_142,0.00,44.00,617.75,0.00,0,8.42
2213.00,1_145,0.00,38.00,596.93,0.00,0,9.69
2235.00,1_146,0.00,45.00,617.75,0.00,0,7.33
2236.00,1_134,0.00,226.00,617.75,183.00,1,198.39
2236.00,1_143,0.00,91.00,615.10,46.00,1,62.08
2238.00,1_136,0.00,198.00,617.75,154.00,1,168.40
2238.00,1_139,0.00,153.00,615.10,106.00,1,119.77
2277.00,1_141,0.00,162.00,615.10,119.00,1,134.04
2279.00,1_148,0.00,59.00,615.10,12.00,1,25.71
2284.00,1_144,0.00,124.00,615.10,69.00,1,80.65
2362.00,1_155,0.00,37.00,617.75,0.00,0,7.30
2384.00,1_152,0.00,104.00,596.93,61.00,1,74.11
2386.00,1_151,0.00,121.00,617.75,76.00,1,87.74
2386.00,1_153,0.00,91.00,615.10,42.00,1,56.61
2387.00,1_156,0.00,47.00,617.75,3.00,1,18.98
2410.00,1_158,0.00,40.00,615.10,0.00,0,5.14
2463.00,1_147,0.00,258.00,617.75,214.00,1,224.46
2465.00,1_157,0.00,110.00,617.75,63.00,1,79.00
2466.00,1_159,0.00,81.00,617.75,35.00,1,52.20
2532.00,1_149,0.00,297.00,615.10,254.00,1,266.45
2533.00,1_154,0.00,223.00,615.10,179.00,1,192.37
2534.00,1_150,0.00,284.00,615.10,237.00,1,250.99
2536.00,1_162,0.00,106.00,615.10,56.00,2,73.90
2536.00,1_165,0.00,61.00,615.10,6.00,2,26.32
2537.00,1_160,0.00,137.00,615.10,87.00,1,100.47
2538.00,1_163,0.00,93.00,615.10,46.00,1,64.87
2555.00,1_161,0.00,140.00,596.93,95.00,1,110.43
2557.00,1_166,0.00,67.00,617.75,20.00,1,33.86
2578.00,1_164,0.00,118.00,596.93,76.00,1,87.27
2579.00,1_167,0.00,74.00,615.10,30.00,1,42.45
2582.00,1_168,0.00,62.00,596.93,16.00,1,28.64
2590.00,1_170,0.00,40.00,596.93,0.00,0,10.27
2624.00,1_172,0.00,44.00,617.75,0.00,0,7.21
2690.00,1_173,0.00,95.00,617.75,51.00,1,66.39
2692.00,1_169,0.00,157.00,615.10,110.00,1,122.77
2695.00,1_171,0.00,130.00,596.93,81.00,1,94.31
2755.00,1_181,0.00,40.00,617.75,0.00,0,7.36
2779.00,1_179,0.00,94.00,615.10,51.00,1,63.95
2782.00,1_175,0.00,157.00,617.75,109.00,1,121.10
2784.00,1_176,0.00,144.00,617.75,97.00,1,112.94
2819.00,1_185,0.00,44.00,617.75,0.00,0,7.76
2831.00,1_180,0.00,131.00,615.10,89.00,1,102.16
2833.00,1_174,0.00,223.00,596.93,178.00,1,190.28
2833.00,1_177,0.00,178.00,615.10,132.00,1,146.51
2834.00,1_183,0.00,89.00,615.10,43.00,2,59.62
2835.00,1_182,0.00,105.00,617.75,61.00,1,72.56
2872.00,1_178,0.00,202.00,596.93,159.00,1,172.38
2877.00,1_187,0.00,72.00,617.75,23.00,1,34.37
2878.00,1_189,0.00,43.00,617.75,0.00,0,8.98
2895.00,1_190,0.00,45.00,596.93,0.00,0,8.89
2932.00,1_184,0.00,172.00,596.93,127.00,1,138.68
2934.00,1_186,0.00,144.00,596.93,100.00,1,114.49
2937.00,1_188,0.00,117.00,596.93,70.00,1,84.51
2942.00,1_191,0.00,77.00,596.93,27.00,1,41.89
2997.00,1_192,0.00,117.00,596.93,76.00,1,88.37
3001.00,1_194,0.00,91.00,617.75,45.00,1,57.78
3002.00,1_193,0.00,107.00,596.93,62.00,1,76.45
3003.00,1_195,0.00,78.00,615.10,28.00,1,39.69
3027.00,1_197,0.00,72.00,596.93,26.00,1,35.80
3040.00,1_196,0.00,100.00,596.93,56.00,1,68.63
3046.00,1_199,0.00,61.00,596.93,10.00,1,22.75
3083.00,1_203,0.00,38.00,596.93,0.00,0,8.70
3110.00,1_198,0.00,140.00,615.10,96.00,1,109.60
3112.00,1_200,0.00,112.00,615.10,67.00,1,78.24
3112.00,1_204,0.00,52.00,596.93,7.00,1,21.87
3166.00,1_205,0.00,91.00,596.93,46.00,1,59.13
3167.00,1_201,0.00,152.00,615.10,103.00,1,114.96
3176.00,1_209,0.00,41.00,596.93,0.00,0,8.36
3234.00,1_213,0.00,39.00,617.75,0.00,0,8.89
3251.00,1_211,0.00,86.00,596.93,44.00,1,55.48
3254.00,1_202,0.00,224.00,617.75,178.00,1,191.79
3264.00,1_215,0.00,39.00,596.93,0.00,0,9.66
3345.00,1_206,0.00,255.00,615.10,210.00,1,223.07
3346.00,1_207,0.00,241.00,615.10,194.00,1,207.96
3346.00,1_217,0.00,91.00,596.93,47.00,1,61.18
3349.00,1_221,0.00,34.00,615.10,0.00,0,6.05
3364.00,1_212,0.00,184.00,615.10,139.00,1,152.35
3366.00,1_208,0.00,246.00,615.10,201.00,1,212.63
3366.00,1_210,0.00,216.00,586.83,173.00,1,187.33
3373.00,1_214,0.00,163.00,596.93,111.00,1,124.51
3373.00,1_222,0.00,43.00,615.10,0.00,0,4.93
3375.00,1_216,0.00,135.00,596.93,85.00,1,101.34
3376.00,1_220,0.00,76.00,596.93,27.00,1,44.44
3414.00,1_218,0.00,144.00,596.93,100.00,1,113.61
3418.00,1_219,0.00,133.00,596.93,85.00,1,97.80
3420.00,1_223,0.00,75.00,596.93,29.00,1,44.90
3469.00,1_224,0.00,109.00,617.75,64.00,1,75.83
3539.00,1_225,0.00,164.00,615.10,118.00,1,131.23
3539.00,1_228,0.00,119.00,596.93,76.00,1,90.09
3544.00,1_229,0.00,109.00,596.93,62.00,1,76.36
3545.00,1_231,0.00,80.00,596.93,35.00,1,52.38
3547.00,1_233,0.00,52.00,596.93,7.00,1,23.82
3579.00,1_236,0.00,39.00,596.93,0.00,0,8.85
3650.00,2_2,0.00,38.00,615.10,0.00,0,4.65
3655.00,1_226,0.00,265.00,596.93,224.00,1,239.73
3659.00,1_227,0.00,254.00,596.93,211.00,1,224.28
3659.00,1_232,0.00,179.00,617.75,134.00,1,145.08
3659.00,1_234,0.00,149.00,615.10,101.00,1,114.11
3663.00,2_0,0.00,63.00,596.93,15.00,1,29.39
3676.00,2_6,0.00,40.00,586.83,0.00,0,8.12
3693.00,2_9,0.00,39.00,596.93,0.00,0,10.24
3700.00,2_10,0.00,40.00,615.10,0.00,0,5.13
3711.00,2_11,0.00,45.00,617.75,0.00,0,6.54
3714.00,2_12,0.00,42.00,596.93,0.00,0,9.51
3772.00,1_230,0.00,322.00,596.93,279.00,1,291.68
3773.00,1_239,0.00,188.00,617.75,145.00,1,158.65
3775.00,1_235,0.00,250.00,596.93,205.00,1,217.30
3778.00,2_7,0.00,136.00,596.93,90.00,1,104.71
3779.00,2_14,0.00,95.00,617.75,45.00,1,57.17
3782.00,2_24,0.00,38.00,596.93,0.00,0,9.42
3791.00,2_25,0.00,41.00,596.93,0.00,0,8.27
3810.00,2_29,0.00,36.00,596.93,0.00,0,10.69
3829.00,2_31,0.00,43.00,615.10,0.00,0,5.56
3832.00,2_32,0.00,40.00,617.75,0.00,0,8.04
3839.00,2_33,0.00,41.00,617.75,0.00,0,6.95
3844.00,1_238,0.00,274.00,615.10,230.00,1,245.03
3845.00,2_1,0.00,239.00,615.10,196.00,1,207.73
3847.00,1_237,0.00,292.00,615.10,243.00,1,255.99
3847.00,2_3,0.00,229.00,596.93,184.00,1,197.14
3850.00,2_16,0.00,154.00,596.93,107.00,1,121.02
3851.00,2_22,0.00,119.00,617.75,72.00,1,86.91
3852.00,2_19,0.00,138.00,617.75,86.00,1,98.30
3852.00,2_21,0.00,126.00,596.93,78.00,1,97.79
3852.00,2_30,0.00,72.00,615.10,21.00,2,39.41
3853.00,2_15,0.00,163.00,615.10,106.00,1,117.95
3857.00,2_27,0.00,95.00,596.93,43.00,1,59.38
3859.00,2_28,0.00,91.00,596.93,37.00,1,57.09
3863.00,2_34,0.00,59.00,596.93,2.00,1,21.51
3878.00,2_17,0.00,176.00,615.10,134.00,1,150.73
3880.00,2_5,0.00,250.00,615.10,205.00,1,218.37
3881.00,2_4,0.00,257.00,607.65,211.00,1,224.79
3882.00,2_18,0.00,174.00,596.93,126.00,1,142.48
3883.00,2_8,0.00,235.00,617.75,188.00,1,205.64
3885.00,2_23,0.00,147.00,615.10,97.00,2,113.69
3887.00,2_13,0.00,209.00,617.75,159.00,1,174.83
3887.00,2_20,0.00,167.00,615.10,113.00,1,124.10
3887.00,2_36,0.00,71.00,615.10,17.00,1,33.79
3888.00,2_26,0.00,132.00,615.10,84.00,1,99.30
3911.00,2_41,0.00,65.00,617.75,21.00,1,34.66
4003.00,2_37,0.00,181.00,617.75,139.00,1,153.06
4004.00,2_35,0.00,194.00,615.10,148.00,1,161.33
4004.00,2_40,0.00,164.00,615.10,121.00,1,132.08
4006.00,2_38,0.00,178.00,596.93,133.00,1,145.73
4006.00,2_43,0.00,148.00,617.75,102.00,1,115.45
4006.00,2_51,0.00,100.00,615.10,51.00,1,67.19
4008.00,2_56,0.00,72.00,615.10,21.00,2,42.69
4011.00,2_47,0.00,129.00,617.75,80.00,1,91.33
4014.00,2_39,0.00,180.00,596.93,137.00,1,147.17
4014.00,2_44,0.00,150.00,596.93,95.00,1,108.29
4017.00,2_42,0.00,165.00,617.75,117.00,1,129.79
4018.00,2_45,0.00,148.00,617.75,101.00,1,116.36
4018.00,2_50,0.00,118.00,596.93,71.00,1,84.72
4020.00,2_54,0.00,96.00,617.75,50.00,1,64.39
4020.00,2_62,0.00,48.00,596.93,0.00,0,14.80
4022.00,2_64,0.00,38.00,615.10,0.00,0,5.29
4034.00,2_65,0.00,44.00,617.75,0.00,0,8.73
4065.00,2_49,0.00,171.00,596.93,130.00,1,144.53
4067.00,2_53,0.00,149.00,615.10,106.00,1,120.97
4068.00,2_52,0.00,156.00,617.75,113.00,1,125.21
4070.00,2_68,0.00,62.00,596.93,16.00,1,29.43
4071.00,2_58,0.00,123.00,617.75,77.00,1,89.13
4072.00,2_70,0.00,52.00,615.10,0.00,0,16.21
4085.00,2_60,0.00,125.00,615.10,81.00,1,94.51
4087.00,2_63,0.00,109.00,596.93,64.00,1,78.06
4089.00,2_73,0.00,51.00,596.93,4.00,1,20.79
4130.00,2_81,0.00,44.00,596.93,0.00,0,7.86
4144.00,2_83,0.00,46.00,596.93,0.00,0,7.75
4161.00,2_87,0.00,39.00,615.10,0.00,0,5.28
4165.00,2_88,0.00,37.00,615.10,0.00,0,5.25
4181.00,2_59,0.00,227.00,615.10,175.00,3,199.44
4183.00,2_46,0.00,307.00,596.93,257.00,2,274.29
4184.00,2_57,0.00,242.00,617.75,188.00,2,208.03
4185.00,2_48,0.00,297.00,596.93,245.00,2,267.78
4185.00,2_67,0.00,183.00,615.10,133.00,1,150.93
4187.00,2_61,0.00,221.00,617.75,168.00,1,185.26
4187.00,2_69,0.00,173.00,615.10,125.00,1,142.27
4188.00,2_55,0.00,258.00,596.93,202.00,2,225.09
4189.00,2_66,0.00,193.00,617.75,146.00,1,161.65
4189.00,2_85,0.00,79.00,615.10,29.00,1,46.78
4190.00,2_76,0.00,134.00,596.93,88.00,1,104.93
4191.00,2_72,0.00,159.00,617.75,110.00,1,128.47
4191.00,2_80,0.00,111.00,596.93,64.00,1,83.70
4194.00,2_84,0.00,90.00,617.75,40.00,1,54.91
4201.00,2_93,0.00,43.00,596.93,0.00,0,8.80
4202.00,2_94,0.00,38.00,596.93,0.00,0,11.36
4233.00,2_99,0.00,39.00,617.75,0.00,0,10.97
4244.00,2_71,0.00,218.00,617.75,174.00,1,188.05
4244.00,2_74,0.00,200.00,615.10,156.00,1,173.39
4244.00,2_79,0.00,170.00,615.10,127.00,1,141.40
4246.00,2_100,0.00,46.00,615.10,1.00,1,16.53
4247.00,2_77,0.00,185.00,596.93,139.00,1,152.17
4247.00,2_97,0.00,65.00,617.75,21.00,1,32.77
4250.00,2_98,0.00,62.00,596.93,16.00,1,28.62
4251.00,2_101,0.00,45.00,615.10,0.00,0,7.62
4264.00,2_75,0.00,214.00,615.10,171.00,1,185.96
4265.00,2_78,0.00,197.00,596.93,154.00,1,169.90
4267.00,2_89,0.00,133.00,617.75,84.00,1,96.66
4269.00,2_102,0.00,57.00,617.75,10.00,1,23.67
4272.00,2_82,0.00,180.00,596.93,130.00,1,143.07
4274.00,2_86,0.00,158.00,596.93,107.00,1,123.66
4276.00,2_105,0.00,46.00,596.93,0.00,0,11.87
4299.00,2_109,0.00,45.00,617.75,0.00,0,7.50
4310.00,2_112,0.00,38.00,615.10,0.00,0,4.79
4313.00,2_111,0.00,47.00,617.75,0.00,0,6.76
4318.00,2_113,0.00,40.00,596.93,0.00,0,9.07
4362.00,2_91,0.00,216.00,615.10,172.00,1,184.59
4363.00,2_90,0.00,223.00,596.93,176.00,1,189.71
4363.00,2_92,0.00,211.00,615.10,166.00,1,179.00
4364.00,2_96,0.00,188.00,596.93,146.00,1,160.27
4365.00,2_120,0.00,45.00,615.10,2.00,1,17.50
4366.00,2_117,0.00,64.00,615.10,13.00,1,29.79
4368.00,2_95,0.00,198.00,617.75,147.00,1,160.30
4369.00,2_103,0.00,151.00,596.93,102.00,1,116.59
4373.00,2_108,0.00,125.00,617.75,83.00,1,95.60
4374.00,2_104,0.00,150.00,596.93,104.00,1,117.00
4375.00,2_116,0.00,79.00,605.00,33.00,1,46.58
4376.00,2_110,0.00,116.00,617.75,71.00,1,83.48
4376.00,2_114,0.00,92.00,596.93,47.00,1,59.08
4378.00,2_115,0.00,88.00,596.93,42.00,1,56.95
4379.00,2_119,0.00,65.00,615.10,14.00,1,27.58
4381.00,2_124,0.00,37.00,615.10,0.00,0,5.00
4405.00,2_128,0.00,37.00,596.93,0.00,0,9.31
4415.00,2_129,0.00,41.00,596.93,0.00,0,9.51
4425.00,2_106,0.00,189.00,596.93,147.00,1,160.47
4428.00,2_121,0.00,102.00,615.10,55.00,1,68.19
4431.00,2_107,0.00,189.00,617.75,138.00,1,149.05
4457.00,2_135,0.00,47.00,596.93,0.00,0,7.90
4490.00,2_126,0.00,134.00,596.93,92.00,1,105.28
4493.00,2_137,0.00,71.00,596.93,27.00,1,41.27
4494.00,2_123,0.00,156.00,617.75,109.00,1,119.36
4495.00,2_130,0.00,115.00,617.75,67.00,1,85.53
4496.00,2_141,0.00,50.00,596.93,4.00,1,16.62
4499.00,2_134,0.00,95.00,617.75,47.00,1,58.89
4500.00,2_143,0.00,42.00,617.75,0.00,0,12.84
4502.00,2_144,0.00,38.00,586.83,0.00,0,9.41
4510.00,2_145,0.00,40.00,617.75,0.00,0,7.91
4525.00,2_148,0.00,37.00,596.93,0.00,0,9.99
4558.00,2_153,0.00,40.00,617.75,0.00,0,9.69
4567.00,2_118,0.00,259.00,596.93,210.00,2,230.08
4567.00,2_122,0.00,235.00,617.75,193.00,1,207.25
4569.00,2_150,0.00,69.00,615.10,25.00,1,38.69
4570.00,2_125,0.00,220.00,617.75,176.00,1,189.98
4571.00,2_146,0.00,95.00,596.93,50.00,1,62.38
4575.00,2_127,0.00,213.00,617.75,165.00,1,179.36
4578.00,2_132,0.00,186.00,617.75,138.00,1,153.11
4580.00,2_152,0.00,68.00,617.75,17.00,1,34.32
4614.00,2_163,0.00,36.00,615.10,0.00,0,6.23
4645.00,2_168,0.00,37.00,615.10,0.00,0,5.40
4686.00,2_136,0.00,270.00,596.93,229.00,1,240.64
4689.00,2_154,0.00,165.00,615.10,120.00,1,138.12
4690.00,2_131,0.00,304.00,617.75,257.00,1,268.45
4691.00,2_140,0.00,251.00,615.10,203.00,1,213.25
4692.00,2_133,0.00,294.00,617.75,246.00,1,257.41
4692.00,2_157,0.00,150.00,615.10,99.00,1,121.04
4693.00,2_172,0.00,61.00,615.10,9.00,1,27.46
4694.00,2_175,0.00,44.00,615.10,0.00,0,14.18
4695.00,2_138,0.00,267.00,617.75,218.00,1,231.03
4699.00,2_139,0.00,265.00,617.75,211.00,1,225.33
4700.00,2_149,0.00,206.00,617.75,155.00,1,170.52
4702.00,2_151,0.00,196.00,617.75,145.00,1,165.93
4704.00,2_156,0.00,168.00,617.75,115.00,1,134.38
4706.00,2_158,0.00,158.00,617.75,107.00,1,131.06
4708.00,2_170,0.00,88.00,617.75,34.00,1,58.01
4734.00,2_182,0.00,42.00,596.93,0.00,0,9.55
4770.00,2_159,0.00,216.00,615.10,172.00,1,186.22
4772.00,2_160,0.00,212.00,617.75,164.00,1,178.05
4773.00,2_142,0.00,321.00,596.93,272.00,1,283.39
4774.00,2_162,0.00,202.00,617.75,156.00,1,168.93
4775.00,2_147,0.00,293.00,596.93,244.00,1,256.99
4775.00,2_167,0.00,173.00,615.10,122.00,1,136.08
4775.00,2_184,0.00,71.00,615.10,24.00,1,39.04
4776.00,2_171,0.00,150.00,596.93,103.00,1,117.30
4776.00,2_189,0.00,42.00,615.10,0.00,0,16.19
4778.00,2_173,0.00,140.00,615.10,87.00,1,100.29
4790.00,2_192,0.00,38.00,617.75,0.00,0,6.64
4792.00,2_191,0.00,46.00,596.93,0.00,0,8.04
4797.00,2_155,0.00,267.00,617.75,223.00,1,237.78
4797.00,2_161,0.00,231.00,615.10,185.00,1,199.91
4798.00,2_164,0.00,214.00,596.93,169.00,1,184.35
4798.00,2_169,0.00,184.00,615.10,138.00,1,151.39
4798.00,2_176,0.00,142.00,615.10,99.00,1,113.58
4800.00,2_178,0.00,132.00,615.10,81.00,1,97.66
4801.00,2_165,0.00,211.00,596.93,165.00,1,178.18
4802.00,2_186,0.00,86.00,615.10,36.00,2,55.34
4804.00,2_166,0.00,208.00,586.83,159.00,1,174.72
4805.00,2_185,0.00,95.00,617.75,41.00,1,57.20
4818.00,2_196,0.00,42.00,615.10,0.00,0,5.21
4819.00,2_197,0.00,37.00,615.10,0.00,0,6.22
4849.00,2_201,0.00,43.00,596.93,0.00,0,8.16
4856.00,2_203,0.00,38.00,617.75,0.00,0,10.64
4891.00,2_179,0.00,217.00,615.10,172.00,1,186.10
4891.00,2_190,0.00,151.00,596.93,109.00,1,126.00
4892.00,2_174,0.00,248.00,617.75,203.00,1,215.26
4892.00,2_177,0.00,230.00,615.10,186.00,1,200.82
4893.00,2_187,0.00,171.00,615.10,122.00,1,140.36
4895.00,2_180,0.00,215.00,615.10,167.00,1,180.61
4896.00,2_195,0.00,126.00,605.00,77.00,1,96.28
4897.00,2_181,0.00,211.00,617.75,164.00,1,179.69
4898.00,2_200,0.00,98.00,596.93,47.00,1,62.48
4898.00,2_204,0.00,74.00,615.10,23.00,1,40.53
4899.00,2_183,0.00,201.00,617.75,154.00,1,168.31
4900.00,2_206,0.00,64.00,615.10,18.00,1,32.47
4901.00,2_208,0.00,53.00,596.93,2.00,1,16.69
4901.00,2_209,0.00,47.00,615.10,0.00,0,18.64
4926.00,2_214,0.00,42.00,615.10,0.00,0,5.25
4957.00,2_218,0.00,49.00,596.93,0.00,0,8.55
4986.00,2_225,0.00,36.00,615.10,0.00,0,5.85
4996.00,2_226,0.00,40.00,596.93,0.00,0,7.91
5004.00,2_188,0.00,276.00,596.93,230.00,1,243.51
5004.00,2_202,0.00,192.00,615.10,149.00,1,163.10
5005.00,2_216,0.00,109.00,615.10,66.00,1,79.47
5006.00,2_193,0.00,248.00,596.93,204.00,1,217.62
5006.00,2_215,0.00,116.00,605.00,69.00,1,80.93
