step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
685.00,1_43,0.00,40.00,596.93,0.00,0,8.86
714.00,1_45,0.00,39.00,596.93,0.00,0,8.82
727.00,1_42,0.00,97.00,615.10,55.00,1,67.29
729.00,1_34,0.00,219.00,617.75,174.00,1,185.44
729.00,1_44,0.00,69.00,596.93,25.00,1,38.34
732.00,1_36,0.00,192.00,617.75,144.00,1,158.05
749.00,1_47,0.00,44.00,596.93,0.00,0,9.15
765.00,1_48,0.00,45.00,617.75,0.00,0,6.60
780.00,1_49,0.00,45.00,596.93,0.00,0,8.17
820.00,1_52,0.00,40.00,617.75,0.00,0,7.62
832.00,1_39,0.00,247.00,615.10,200.00,1,211.84
833.00,1_38,0.00,263.00,615.10,217.00,1,233.70
834.00,1_41,0.00,219.00,596.93,172.00,1,185.00
884.00,1_56,0.00,44.00,596.93,0.00,0,8.47
907.00,1_58,0.00,37.00,615.10,0.00,0,5.66
931.00,1_51,0.00,166.00,615.10,123.00,1,138.05
933.00,1_46,0.00,243.00,615.10,195.00,1,210.46
933.00,1_53,0.00,138.00,596.93,93.00,1,108.66
935.00,1_50,0.00,185.00,617.75,136.00,1,146.55
937.00,1_57,0.00,82.00,617.75,35.00,1,52.45
937.00,1_59,0.00,52.00,596.93,6.00,1,18.79
945.00,1_54,0.00,135.00,596.93,91.00,1,103.31
950.00,1_61,0.00,35.00,615.10,0.00,0,6.03
959.00,1_60,0.00,59.00,615.10,16.00,1,29.17
961.00,1_55,0.00,136.00,617.75,90.00,1,102.78
970.00,1_62,0.00,40.00,596.93,0.00,0,8.77
983.00,1_63,0.00,38.00,615.10,0.00,0,5.51
1060.00,1_68,0.00,40.00,617.75,0.00,0,7.72
1103.00,1_64,0.00,143.00,615.10,96.00,1,108.49
1104.00,1_69,0.00,69.00,596.93,22.00,1,37.00
1152.00,1_74,0.00,42.00,617.75,0.00,0,7.24
1174.00,1_65,0.00,199.00,596.93,152.00,1,163.09
1175.00,1_66,0.00,185.00,617.75,137.00,1,148.97
1176.00,1_70,0.00,126.00,596.93,80.00,1,94.07
1177.00,1_76,0.00,37.00,615.10,0.00,0,5.73
1178.00,1_67,0.00,173.00,617.75,124.00,1,136.94
1178.00,1_72,0.00,98.00,596.93,52.00,1,64.36
1180.00,1_73,0.00,85.00,596.93,36.00,1,53.91
1224.00,1_79,0.00,39.00,596.93,0.00,0,9.60
1249.00,1_71,0.00,184.00,596.93,138.00,1,150.84
1249.00,1_80,0.00,49.00,615.10,5.00,1,18.25
1251.00,1_75,0.00,126.00,596.93,80.00,1,93.52
1331.00,1_86,0.00,41.00,596.93,0.00,0,9.30
1362.00,1_77,0.00,207.00,615.10,163.00,1,174.59
1362.00,1_78,0.00,192.00,615.10,147.00,1,160.41
1362.00,1_81,0.00,147.00,615.10,102.00,1,114.79
1364.00,1_82,0.00,134.00,617.75,87.00,1,101.47
1364.00,1_83,0.00,119.00,615.10,70.00,1,86.02
1364.00,1_85,0.00,89.00,596.93,42.00,1,56.46
1366.00,1_88,0.00,46.00,596.93,1.00,1,14.56
1375.00,1_89,0.00,40.00,617.75,0.00,0,6.97
1415.00,1_84,0.00,155.00,596.93,113.00,1,127.41
1420.00,1_91,0.00,55.00,615.10,8.00,1,19.07
1425.00,1_92,0.00,45.00,586.83,0.00,0,8.10
1438.00,1_87,0.00,133.00,615.10,89.00,1,101.90
1439.00,1_90,0.00,89.00,617.75,43.00,1,56.35
1538.00,1_100,0.00,38.00,617.75,0.00,0,6.94
1610.00,1_105,0.00,35.00,615.10,0.00,0,5.29
1631.00,1_106,0.00,41.00,596.93,0.00,0,9.81
1642.00,1_98,0.00,172.00,615.10,128.00,1,143.44
1643.00,1_107,0.00,38.00,615.10,0.00,0,7.06
1645.00,1_93,0.00,250.00,617.75,202.00,1,214.38
1647.00,1_96,0.00,207.00,617.75,158.00,1,173.93
1647.00,1_104,0.00,87.00,596.93,37.00,1,50.86
1680.00,1_94,0.00,270.00,615.10,227.00,1,240.59
1681.00,1_95,0.00,256.00,617.75,212.00,1,224.75
1683.00,1_99,0.00,198.00,617.75,153.00,1,167.19
1684.00,1_97,0.00,229.00,596.93,181.00,1,193.64
1686.00,1_102,0.00,156.00,596.93,108.00,1,122.48
1693.00,1_110,0.00,43.00,596.93,0.00,0,8.27
1716.00,1_112,0.00,36.00,615.10,0.00,0,6.33
1748.00,1_103,0.00,203.00,596.93,158.00,1,170.05
1749.00,1_109,0.00,114.00,615.10,68.00,1,80.92
1750.00,1_101,0.00,235.00,617.75,190.00,1,200.69
1750.00,1_108,0.00,130.00,596.93,87.00,1,100.28
1754.00,1_111,0.00,89.00,615.10,40.00,1,51.82
1755.00,1_113,0.00,60.00,617.75,12.00,1,26.51
1768.00,1_115,0.00,43.00,596.93,0.00,0,8.14
1777.00,1_116,0.00,37.00,617.75,0.00,0,8.90
1811.00,1_118,0.00,41.00,596.93,0.00,0,8.79
1842.00,1_120,0.00,42.00,617.75,0.00,0,6.47
1869.00,1_114,0.00,159.00,596.93,117.00,1,130.03
1872.00,1_121,0.00,57.00,596.93,14.00,1,27.85
1912.00,1_125,0.00,37.00,617.75,0.00,0,8.17
1974.00,1_119,0.00,189.00,596.93,146.00,1,159.12
1974.00,1_128,0.00,54.00,617.75,11.00,1,24.34
1974.00,1_129,0.00,39.00,615.10,0.00,0,6.90
2005.00,1_131,0.00,40.00,617.75,0.00,0,7.96
2021.00,1_132,0.00,41.00,596.93,0.00,0,8.32
2036.00,1_122,0.00,206.00,596.93,161.00,1,174.77
2038.00,1_117,0.00,283.00,617.75,237.00,1,249.95
2039.00,1_123,0.00,194.00,596.93,149.00,1,162.32
2047.00,1_134,0.00,37.00,617.75,0.00,0,9.12
2078.00,1_136,0.00,38.00,617.75,0.00,0,7.71
2124.00,1_139,0.00,39.00,615.10,0.00,0,5.20
2151.00,1_141,0.00,36.00,615.10,0.00,0,8.06
2153.00,1_124,0.00,293.00,617.75,247.00,1,262.16
2153.00,1_133,0.00,158.00,615.10,114.00,1,126.98
2155.00,1_126,0.00,265.00,617.75,220.00,1,232.95
2162.00,1_127,0.00,257.00,617.75,204.00,1,216.98
2164.00,1_130,0.00,214.00,617.75,162.00,1,181.60
2208.00,1_140,0.00,108.00,617.75,63.00,1,78.44
2300.00,1_135,0.00,275.00,596.93,231.00,1,244.06
2300.00,1_138,0.00,230.00,615.10,186.00,1,198.45
2302.00,1_137,0.00,247.00,617.75,201.00,1,214.29
2302.00,1_145,0.00,127.00,596.93,84.00,1,98.46
2306.00,1_142,0.00,176.00,617.75,128.00,1,139.97
2309.00,1_146,0.00,119.00,617.75,68.00,1,81.16
2310.00,1_147,0.00,105.00,617.75,56.00,1,72.13
2353.00,1_149,0.00,118.00,615.10,74.00,1,87.38
2354.00,1_143,0.00,209.00,615.10,164.00,1,180.34
2355.00,1_150,0.00,105.00,615.10,58.00,1,71.75
2355.00,1_154,0.00,45.00,615.10,1.00,1,15.27
2442.00,1_155,0.00,117.00,617.75,74.00,1,87.70
2443.00,1_148,0.00,223.00,615.10,178.00,1,189.99
2448.00,1_144,0.00,288.00,615.10,234.00,1,244.69
2454.00,1_161,0.00,39.00,596.93,0.00,0,9.71
2488.00,1_152,0.00,208.00,596.93,165.00,1,178.55
2491.00,1_151,0.00,226.00,617.75,179.00,1,192.89
2491.00,1_153,0.00,196.00,615.10,148.00,1,161.60
2493.00,1_156,0.00,153.00,617.75,107.00,1,124.32
2493.00,1_158,0.00,123.00,615.10,71.00,2,87.73
2500.00,1_164,0.00,40.00,596.93,0.00,0,9.26
2528.00,1_157,0.00,173.00,617.75,129.00,1,141.75
2529.00,1_159,0.00,144.00,617.75,100.00,1,114.99
2558.00,1_163,0.00,113.00,615.10,70.00,1,84.53
2560.00,1_162,0.00,130.00,615.10,86.00,1,97.69
2562.00,1_160,0.00,162.00,615.10,112.00,1,125.56
2563.00,1_165,0.00,88.00,615.10,40.00,1,53.27
2574.00,1_169,0.00,39.00,615.10,0.00,0,5.29
2609.00,1_171,0.00,44.00,596.93,0.00,0,8.65
2632.00,1_166,0.00,142.00,617.75,97.00,1,108.96
2669.00,1_175,0.00,44.00,617.75,0.00,0,7.61
2679.00,1_176,0.00,39.00,617.75,0.00,0,8.46
2705.00,1_167,0.00,200.00,615.10,155.00,1,168.46
2705.00,1_177,0.00,50.00,615.10,5.00,1,18.52
2707.00,1_172,0.00,127.00,617.75,79.00,1,90.26
2708.00,1_168,0.00,188.00,596.93,140.00,1,154.80
2709.00,1_170,0.00,159.00,596.93,113.00,1,129.84
2713.00,1_174,0.00,103.00,596.93,53.00,1,69.11
2735.00,1_180,0.00,35.00,615.10,0.00,0,5.91
2771.00,1_182,0.00,41.00,617.75,0.00,0,9.07
2781.00,1_183,0.00,36.00,615.10,0.00,0,5.90
2789.00,1_178,0.00,119.00,596.93,77.00,1,89.70
2849.00,1_187,0.00,44.00,617.75,0.00,0,7.22
2877.00,1_189,0.00,42.00,617.75,0.00,0,7.21
2894.00,1_190,0.00,44.00,596.93,0.00,0,8.41
2898.00,1_173,0.00,303.00,617.75,260.00,1,273.45
2898.00,1_184,0.00,138.00,596.93,94.00,1,104.36
2900.00,1_181,0.00,185.00,617.75,141.00,1,152.62
2900.00,1_186,0.00,110.00,596.93,66.00,1,79.58
2902.00,1_188,0.00,82.00,596.93,35.00,1,49.69
2908.00,1_191,0.00,43.00,596.93,0.00,0,8.61
2966.00,1_179,0.00,281.00,615.10,238.00,1,250.39
2968.00,1_185,0.00,193.00,617.75,144.00,1,156.78
3006.00,1_198,0.00,36.00,615.10,0.00,0,5.58
3023.00,1_192,0.00,143.00,596.93,99.00,1,114.07
3026.00,1_193,0.00,131.00,596.93,88.00,1,100.69
3026.00,1_194,0.00,116.00,617.75,70.00,1,82.76
3028.00,1_195,0.00,103.00,615.10,53.00,1,64.97
3057.00,1_201,0.00,42.00,615.10,0.00,0,5.29
3090.00,1_202,0.00,60.00,617.75,15.00,1,27.77
3092.00,1_197,0.00,137.00,596.93,90.00,1,100.09
3161.00,1_196,0.00,221.00,596.93,177.00,1,189.28
3161.00,1_206,0.00,71.00,615.10,24.00,1,39.23
3162.00,1_207,0.00,57.00,615.10,12.00,1,23.65
3166.00,1_199,0.00,181.00,596.93,130.00,1,142.45
3166.00,1_203,0.00,121.00,596.93,74.00,1,92.24
3208.00,1_204,0.00,148.00,596.93,104.00,1,118.61
3209.00,1_200,0.00,209.00,615.10,163.00,1,174.74
3209.00,1_208,0.00,89.00,615.10,41.00,1,56.05
3211.00,1_210,0.00,61.00,586.83,17.00,1,31.88
3217.00,1_212,0.00,37.00,615.10,0.00,0,5.22
3248.00,1_205,0.00,173.00,596.93,129.00,1,142.37
3249.00,1_213,0.00,54.00,617.75,9.00,1,23.54
3251.00,1_209,0.00,116.00,596.93,70.00,1,83.17
3309.00,1_218,0.00,39.00,596.93,0.00,0,9.17
3329.00,1_219,0.00,44.00,596.93,0.00,0,9.04
3331.00,1_211,0.00,166.00,596.93,122.00,1,135.00
3333.00,1_215,0.00,108.00,596.93,65.00,1,78.08
3399.00,1_217,0.00,144.00,596.93,101.00,1,113.95
3399.00,1_221,0.00,84.00,615.10,40.00,1,56.00
3413.00,1_225,0.00,38.00,615.10,0.00,0,5.26
3460.00,1_228,0.00,40.00,596.93,0.00,0,9.93
3476.00,1_229,0.00,41.00,596.93,0.00,0,9.22
3502.00,1_231,0.00,37.00,596.93,0.00,0,9.19
3513.00,1_214,0.00,303.00,596.93,252.00,1,264.42
3513.00,1_222,0.00,183.00,615.10,133.00,1,144.85
3514.00,1_216,0.00,274.00,596.93,225.00,1,240.50
3515.00,1_220,0.00,215.00,596.93,168.00,1,182.95
3517.00,1_226,0.00,127.00,596.93,80.00,1,101.18
3519.00,1_227,0.00,114.00,596.93,66.00,1,84.35
3522.00,1_232,0.00,42.00,617.75,0.00,0,7.58
3550.00,1_234,0.00,40.00,615.10,0.00,0,4.97
3564.00,1_223,0.00,219.00,596.93,176.00,1,189.40
3566.00,1_230,0.00,116.00,596.93,73.00,1,85.50
3571.00,1_235,0.00,46.00,596.93,0.00,0,12.51
3624.00,1_239,0.00,39.00,617.75,0.00,0,9.47
3675.00,1_238,0.00,105.00,615.10,62.00,1,75.84
3677.00,1_224,0.00,317.00,617.75,270.00,1,283.91
3677.00,2_3,0.00,59.00,596.93,14.00,1,27.27
3678.00,1_237,0.00,123.00,615.10,75.00,1,86.73
3678.00,2_1,0.00,72.00,615.10,25.00,1,40.50
3691.00,1_233,0.00,196.00,596.93,153.00,1,168.17
3693.00,2_2,0.00,81.00,615.10,35.00,1,48.08
3694.00,2_4,0.00,70.00,607.65,26.00,1,37.71
3695.00,1_236,0.00,155.00,596.93,111.00,1,124.08
3695.00,2_5,0.00,65.00,615.10,21.00,1,32.85
3698.00,2_8,0.00,50.00,617.75,3.00,1,20.50
3713.00,2_0,0.00,113.00,596.93,67.00,1,79.34
3714.00,2_10,0.00,54.00,615.10,8.00,1,19.23
3715.00,2_6,0.00,79.00,586.83,35.00,1,46.97
3716.00,2_11,0.00,50.00,617.75,0.00,0,12.17
3717.00,2_9,0.00,63.00,596.93,18.00,1,34.37
3720.00,2_12,0.00,48.00,596.93,1.00,1,15.29
3789.00,2_7,0.00,147.00,596.93,103.00,1,116.02
3790.00,2_24,0.00,46.00,596.93,4.00,1,17.93
3793.00,2_14,0.00,109.00,617.75,59.00,1,71.19
3795.00,2_25,0.00,45.00,596.93,0.00,0,11.67
3810.00,2_29,0.00,36.00,596.93,0.00,0,10.27
3828.00,2_31,0.00,42.00,615.10,0.00,0,5.08
3832.00,2_32,0.00,40.00,617.75,0.00,0,7.74
3840.00,2_33,0.00,42.00,617.75,0.00,0,7.87
3848.00,2_35,0.00,38.00,615.10,0.00,0,4.92
3861.00,2_37,0.00,39.00,617.75,0.00,0,11.05
3869.00,2_38,0.00,41.00,596.93,0.00,0,9.06
3877.00,2_40,0.00,37.00,615.10,0.00,0,4.88
3898.00,2_30,0.00,118.00,615.10,71.00,1,84.86
3899.00,2_16,0.00,203.00,596.93,157.00,1,169.77
3899.00,2_22,0.00,167.00,617.75,121.00,1,135.63
3901.00,2_19,0.00,187.00,617.75,137.00,1,147.31
3901.00,2_21,0.00,175.00,596.93,131.00,1,146.69
3903.00,2_15,0.00,213.00,615.10,159.00,1,168.25
3904.00,2_42,0.00,52.00,617.75,3.00,1,16.64
3905.00,2_27,0.00,143.00,596.93,95.00,1,108.08
3907.00,2_28,0.00,139.00,596.93,89.00,1,105.91
3910.00,2_45,0.00,40.00,617.75,0.00,0,7.61
3912.00,2_34,0.00,108.00,596.93,54.00,1,70.34
3913.00,2_39,0.00,79.00,596.93,25.00,1,45.94
3941.00,2_50,0.00,41.00,596.93,0.00,0,8.29
3965.00,2_54,0.00,41.00,617.75,0.00,0,9.34
4005.00,2_17,0.00,303.00,615.10,261.00,1,277.98
4008.00,2_13,0.00,330.00,617.75,282.00,1,295.99
4008.00,2_18,0.00,300.00,596.93,256.00,1,268.43
4010.00,2_23,0.00,272.00,615.10,225.00,1,238.01
4010.00,2_49,0.00,116.00,596.93,73.00,1,89.07
4011.00,2_26,0.00,255.00,615.10,205.00,1,222.23
4012.00,2_20,0.00,292.00,615.10,237.00,1,249.35
4012.00,2_52,0.00,100.00,617.75,54.00,1,69.83
4013.00,2_53,0.00,95.00,615.10,50.00,1,66.44
4014.00,2_36,0.00,198.00,615.10,149.00,1,160.75
4018.00,2_58,0.00,70.00,617.75,18.00,1,36.07
4049.00,2_68,0.00,41.00,596.93,0.00,0,8.96
4061.00,2_70,0.00,41.00,615.10,0.00,0,5.34
4071.00,2_60,0.00,111.00,615.10,67.00,1,81.27
4072.00,2_41,0.00,226.00,617.75,182.00,1,195.08
4074.00,2_63,0.00,96.00,596.93,51.00,1,65.34
4078.00,2_73,0.00,40.00,596.93,0.00,0,9.55
4131.00,2_81,0.00,45.00,596.93,0.00,0,8.44
4144.00,2_83,0.00,46.00,596.93,0.00,0,7.82
4164.00,2_51,0.00,258.00,615.10,212.00,1,225.18
4165.00,2_43,0.00,307.00,617.75,261.00,1,274.36
4166.00,2_46,0.00,290.00,596.93,246.00,1,258.02
4166.00,2_56,0.00,230.00,615.10,183.00,2,200.66
4167.00,2_59,0.00,213.00,615.10,167.00,2,185.59
4168.00,2_44,0.00,304.00,596.93,253.00,1,262.22
4170.00,2_47,0.00,288.00,617.75,238.00,1,250.39
4170.00,2_48,0.00,282.00,596.93,234.00,1,252.60
4170.00,2_67,0.00,168.00,615.10,118.00,1,134.99
4171.00,2_57,0.00,229.00,617.75,180.00,1,195.43
4171.00,2_69,0.00,157.00,615.10,108.00,1,126.44
4172.00,2_55,0.00,242.00,596.93,195.00,1,208.79
4173.00,2_85,0.00,63.00,615.10,14.00,1,31.24
4174.00,2_61,0.00,208.00,617.75,157.00,1,172.59
4174.00,2_76,0.00,118.00,596.93,68.00,1,89.17
4175.00,2_66,0.00,179.00,617.75,130.00,1,147.99
4175.00,2_80,0.00,95.00,596.93,47.00,1,67.85
4177.00,2_72,0.00,145.00,617.75,94.00,1,115.11
4181.00,2_84,0.00,77.00,617.75,22.00,1,41.66
4201.00,2_93,0.00,43.00,596.93,0.00,0,8.07
4202.00,2_94,0.00,38.00,596.93,0.00,0,10.69
4231.00,2_99,0.00,37.00,617.75,0.00,0,8.55
4265.00,2_104,0.00,41.00,596.93,0.00,0,9.01
4277.00,2_62,0.00,305.00,596.93,261.00,1,272.41
4277.00,2_64,0.00,293.00,615.10,249.00,1,260.47
4277.00,2_74,0.00,233.00,615.10,187.00,2,206.81
4279.00,2_65,0.00,289.00,617.75,242.00,1,253.94
4279.00,2_79,0.00,205.00,615.10,162.00,1,176.94
4280.00,2_71,0.00,254.00,617.75,208.00,1,223.69
4280.00,2_77,0.00,218.00,596.93,171.00,1,184.59
4280.00,2_100,0.00,80.00,615.10,33.00,1,50.63
4282.00,2_98,0.00,94.00,596.93,47.00,1,60.77
4283.00,2_106,0.00,47.00,596.93,1.00,1,17.87
4284.00,2_97,0.00,102.00,617.75,54.00,1,69.64
4285.00,2_101,0.00,79.00,615.10,29.00,1,41.86
4291.00,2_107,0.00,49.00,617.75,0.00,0,9.10
4351.00,2_75,0.00,301.00,615.10,258.00,1,273.47
4351.00,2_78,0.00,283.00,596.93,239.00,1,255.27
4351.00,2_112,0.00,79.00,615.10,34.00,1,45.78
4353.00,2_89,0.00,219.00,617.75,171.00,1,182.52
4355.00,2_102,0.00,143.00,617.75,96.00,1,109.61
4358.00,2_82,0.00,266.00,596.93,216.00,1,229.33
4359.00,2_86,0.00,243.00,596.93,192.00,1,208.58
4359.00,2_109,0.00,105.00,617.75,54.00,1,68.11
4362.00,2_105,0.00,132.00,596.93,82.00,1,97.58
4363.00,2_111,0.00,97.00,617.75,42.00,1,56.05
4363.00,2_113,0.00,85.00,596.93,36.00,1,54.62
4382.00,2_123,0.00,44.00,617.75,0.00,0,7.40
4395.00,2_126,0.00,39.00,596.93,0.00,0,10.00
4419.00,2_130,0.00,39.00,617.75,0.00,0,8.86
4447.00,2_134,0.00,43.00,617.75,0.00,0,7.02
4463.00,2_88,0.00,335.00,615.10,291.00,1,303.47
4464.00,2_87,0.00,342.00,615.10,297.00,1,308.62
4464.00,2_91,0.00,318.00,615.10,274.00,1,286.47
4466.00,2_90,0.00,326.00,596.93,279.00,1,292.62
4466.00,2_92,0.00,314.00,615.10,269.00,1,282.28
4466.00,2_117,0.00,164.00,615.10,115.00,1,130.06
4467.00,2_120,0.00,147.00,615.10,99.00,2,120.31
4468.00,2_96,0.00,292.00,596.93,247.00,1,264.36
4472.00,2_95,0.00,302.00,617.75,251.00,1,264.30
4472.00,2_103,0.00,254.00,596.93,204.00,1,219.95
4473.00,2_118,0.00,165.00,596.93,117.00,1,135.68
4473.00,2_122,0.00,141.00,617.75,92.00,1,113.47
4475.00,2_125,0.00,125.00,617.75,74.00,1,94.84
4478.00,2_127,0.00,116.00,617.75,65.00,1,82.57
4480.00,2_132,0.00,88.00,617.75,36.00,1,54.91
4517.00,2_146,0.00,41.00,596.93,0.00,0,9.15
4536.00,2_150,0.00,36.00,615.10,0.00,0,5.54
4554.00,2_152,0.00,42.00,617.75,0.00,0,8.19
4567.00,2_108,0.00,319.00,617.75,277.00,1,289.28
4567.00,2_114,0.00,283.00,596.93,240.00,1,250.94
4569.00,2_115,0.00,279.00,596.93,235.00,1,248.02
4569.00,2_116,0.00,273.00,605.00,227.00,1,239.71
4570.00,2_110,0.00,310.00,617.75,266.00,1,277.31
4571.00,2_124,0.00,227.00,615.10,182.00,1,195.12
4571.00,2_128,0.00,203.00,596.93,159.00,1,174.99
4572.00,2_119,0.00,258.00,615.10,209.00,1,221.00
4574.00,2_129,0.00,200.00,596.93,154.00,1,168.33
4574.00,2_140,0.00,134.00,615.10,83.00,1,96.50
4576.00,2_136,0.00,160.00,596.93,113.00,1,130.60
4576.00,2_154,0.00,52.00,615.10,0.00,0,24.66
4577.00,2_131,0.00,191.00,617.75,139.00,1,155.39
4580.00,2_133,0.00,182.00,617.75,129.00,1,145.79
4582.00,2_138,0.00,154.00,617.75,102.00,1,117.97
4584.00,2_157,0.00,42.00,615.10,0.00,0,13.44
4587.00,2_139,0.00,153.00,617.75,96.00,1,113.58
4588.00,2_149,0.00,94.00,617.75,38.00,1,58.56
4590.00,2_151,0.00,84.00,617.75,29.00,1,53.92
4592.00,2_156,0.00,56.00,617.75,0.00,0,21.68
4593.00,2_158,0.00,45.00,617.75,0.00,0,18.68
4602.00,2_159,0.00,48.00,615.10,5.00,1,17.87
4603.00,2_121,0.00,277.00,615.10,231.00,1,243.44
4603.00,2_160,0.00,43.00,617.75,0.00,0,9.42
4608.00,2_135,0.00,198.00,596.93,147.00,1,158.91
4611.00,2_142,0.00,159.00,596.93,106.00,1,120.92
4613.00,2_147,0.00,131.00,596.93,79.00,1,94.97
4613.00,2_162,0.00,41.00,617.75,0.00,0,8.26
4645.00,2_167,0.00,43.00,615.10,0.00,0,5.48
4667.00,2_171,0.00,41.00,596.93,0.00,0,7.81
4679.00,2_137,0.00,257.00,596.93,214.00,1,227.27
4679.00,2_143,0.00,221.00,617.75,177.00,1,191.80
4680.00,2_161,0.00,114.00,615.10,68.00,1,82.93
4682.00,2_141,0.00,236.00,596.93,189.00,1,202.76
4682.00,2_145,0.00,212.00,617.75,167.00,1,180.13
4682.00,2_169,0.00,68.00,615.10,19.00,1,35.32
4683.00,2_144,0.00,219.00,586.83,173.00,1,190.96
4684.00,2_153,0.00,166.00,617.75,121.00,1,136.44
4685.00,2_148,0.00,197.00,596.93,153.00,1,169.98
4687.00,2_155,0.00,157.00,617.75,110.00,1,128.20
4687.00,2_164,0.00,103.00,596.93,58.00,1,74.41
4690.00,2_176,0.00,34.00,615.10,0.00,0,5.33
4693.00,2_165,0.00,103.00,596.93,51.00,1,68.91
4694.00,2_166,0.00,98.00,586.83,45.00,1,65.47
4708.00,2_178,0.00,40.00,615.10,0.00,0,5.59
4752.00,2_186,0.00,36.00,615.10,0.00,0,5.64
4755.00,2_185,0.00,45.00,617.75,0.00,0,6.95
4786.00,2_163,0.00,208.00,615.10,165.00,1,178.67
4787.00,2_168,0.00,179.00,615.10,134.00,1,147.80
4788.00,2_174,0.00,144.00,617.75,99.00,1,110.88
4788.00,2_177,0.00,126.00,615.10,83.00,1,97.18
4788.00,2_187,0.00,66.00,615.10,15.00,1,35.75
4788.00,2_190,0.00,48.00,596.93,7.00,1,23.30
4789.00,2_179,0.00,115.00,615.10,65.00,1,83.95
4792.00,2_180,0.00,112.00,615.10,65.00,1,77.85
4794.00,2_181,0.00,108.00,617.75,61.00,1,76.07
4796.00,2_183,0.00,98.00,617.75,51.00,1,65.04
4805.00,2_195,0.00,35.00,605.00,0.00,0,5.48
4822.00,2_170,0.00,202.00,617.75,157.00,1,171.90
4822.00,2_175,0.00,172.00,615.10,127.00,1,142.15
4823.00,2_172,0.00,191.00,615.10,145.00,1,157.72
4825.00,2_182,0.00,133.00,596.93,85.00,1,99.78
4827.00,2_188,0.00,99.00,596.93,51.00,1,65.45
4829.00,2_193,0.00,71.00,596.93,24.00,1,40.19
4830.00,2_198,0.00,42.00,596.93,0.00,0,14.68
4846.00,2_202,0.00,34.00,615.10,0.00,0,5.37
4870.00,2_189,0.00,136.00,615.10,93.00,1,110.15
4872.00,2_184,0.00,168.00,615.10,121.00,1,135.73
4875.00,2_173,0.00,237.00,615.10,186.00,1,197.48
4875.00,2_192,0.00,123.00,617.75,77.00,1,91.21
4877.00,2_191,0.00,131.00,596.93,81.00,1,92.77
4877.00,2_207,0.00,35.00,615.10,0.00,0,8.06
4879.00,2_205,0.00,49.00,596.93,0.00,0,15.48
4882.00,2_199,0.00,88.00,617.75,37.00,1,52.41
4883.00,2_194,0.00,119.00,617.75,63.00,1,75.54
4911.00,2_211,0.00,45.00,617.75,0.00,0,7.46
4914.00,2_212,0.00,42.00,617.75,0.00,0,7.71
4920.00,2_213,0.00,42.00,617.75,0.00,0,7.59
4944.00,2_203,0.00,126.00,617.75,84.00,1,99.52
4945.00,2_197,0.00,163.00,615.10,118.00,1,132.36
4948.00,2_196,0.00,172.00,615.10,124.00,1,135.80
4949.00,2_201,0.00,143.00,596.93,95.00,1,108.56
4950.00,2_210,0.00,90.00,617.75,43.00,1,58.55
4973.00,2_222,0.00,41.00,596.93,0.00,0,9.34
4976.00,2_224,0.00,32.00,615.10,0.00,0,5.68
