step,veh_id,ttime
5037,2_224,93
5039,2_222,107
5039,2_228,71
5040,2_230,60
5053,2_235,43
5058,2_236,42
5068,2_225,118
5069,2_233,71
5070,2_226,114
5073,2_227,111
5075,2_234,71
5078,2_237,56
5091,2_242,39
5106,2_244,42
5109,2_245,39
5125,2_229,151
5125,2_231,139
5126,2_238,98
5127,2_232,135
5127,2_240,87
5130,2_247,48
5136,2_249,42
5138,2_246,62
5140,2_248,52
5141,2_241,95
5141,2_250,41
5161,2_254,37
5174,2_256,38
5176,2_255,46
5186,2_258,38
5217,2_263,39
5223,2_264,39
5243,2_252,131
5244,2_251,138
5247,2_239,213
5247,2_265,57
5248,2_243,190
5251,2_257,109
5261,2_253,143
5264,2_259,110
5267,2_260,107
5270,2_266,74
5280,2_273,42
5281,2_267,79
5283,2_274,39
5307,2_277,45
5310,2_279,36
5320,2_280,40
5334,2_282,42
5343,2_284,39
5350,2_285,40
5367,2_271,141
5367,2_278,99
5368,2_261,202
5369,2_262,197
5371,2_269,157
5390,2_292,38
5415,2_296,39
5432,2_298,44
5460,2_268,252
5461,2_270,241
5462,2_281,176
5463,2_276,207
5463,2_294,99
5464,2_286,148
5466,2_304,42
5467,2_291,121
5467,2_297,85
5469,2_301,63
5510,2_312,38
5537,2_316,41
5541,2_317,39
5553,2_272,321
5553,2_288,225
5555,2_275,305
5555,2_287,233
5557,2_283,259
5557,2_303,139
5557,2_310,97
5558,2_289,224
5560,2_299,166
5561,2_300,161
5565,2_306,129
5600,2_326,44
5615,2_328,47
5620,2_329,46
5647,2_334,43
5648,2_290,308
5651,2_315,161
5652,2_293,294
5653,2_295,283
5653,2_302,241
5655,2_308,207
5655,2_314,171
5655,2_322,123
5656,2_327,94
5657,2_323,119
5661,2_335,51
5663,2_313,185
5664,2_320,144
5666,2_325,116
5687,2_341,41
5692,2_305,262
5693,2_309,239
5695,2_307,253
5695,2_324,151
5696,2_311,230
5697,2_318,189
5699,2_319,185
5701,2_343,43
5702,2_337,80
5702,2_344,38
5711,2_346,35
5758,2_353,40
5778,2_356,42
5788,2_358,40
5801,2_360,41
5811,2_331,225
5812,2_321,286
5812,2_330,232
5813,2_332,221
5814,2_333,216
5814,2_348,126
5817,2_340,177
5817,2_342,165
5819,2_354,95
5821,2_355,91
5827,2_359,73
5850,2_369,36
5902,2_338,274
5903,2_336,287
5903,2_339,269
5906,2_349,212
5908,2_345,238
5908,2_370,88
5910,2_347,228
5911,2_351,205
5913,2_352,201
5917,2_361,151
5919,2_376,63
5942,2_384,38
5949,2_350,249
5951,2_357,209
5951,2_362,179
5951,2_366,155
5953,2_375,103
5954,2_372,122
5955,2_368,147
5955,2_379,81
5956,2_377,94
5957,2_380,77
5957,2_382,65
5958,2_373,120
5959,2_374,115
5959,2_386,43
5983,2_363,205
5983,2_367,181
5984,2_365,194
5985,2_371,159
5985,2_387,63
5986,2_364,202
6040,2_381,154
6042,2_378,174
6042,2_389,108
6043,2_397,61
6044,2_383,146
6049,2_388,121
6051,2_391,105
6052,2_401,46
6092,2_395,122
6094,2_385,184
6096,2_394,132
6096,2_396,120
6097,2_398,109
6102,2_403,84
6105,2_407,63
6135,2_416,39
6162,2_419,48
6187,2_425,37
6195,2_390,255
6195,2_400,195
6196,2_404,172
6197,2_392,245
6197,2_402,185
6198,2_406,162
6199,2_426,43
6200,2_393,242
6200,2_409,146
6202,2_420,82
6204,2_399,210
6206,2_408,158
6209,2_414,125
6211,2_424,67
6220,2_431,34
6235,2_433,37
6269,2_438,41
6281,2_411,215
6283,2_412,211
6283,2_439,49
6284,2_405,254
6284,2_413,206
6286,2_417,184
6288,2_418,180
6290,2_428,122
6290,2_434,86
6291,2_435,81
6293,2_436,77
6296,2_443,38
6321,2_415,231
6322,2_410,262
6322,2_437,100
6323,2_421,197
6324,2_423,186
6325,2_444,61
6328,2_422,196
6328,2_427,166
6330,2_429,156
6333,2_432,141
6335,2_442,83
6345,2_451,39
6367,2_454,43
6371,2_456,35
6383,2_457,41
6389,2_459,35
6420,2_463,42
6421,2_441,175
6422,2_452,110
6423,2_430,243
6426,2_440,186
6428,2_445,158
6430,2_448,142
6431,2_462,59
6433,2_446,157
6434,2_466,38
6435,2_458,87
6443,2_449,149
6446,2_455,116
6447,2_461,81
6449,2_450,149
6450,2_468,42
6451,2_453,133
6451,2_467,49
6456,2_447,174
6457,2_460,97
6458,2_465,68
6474,2_473,36
6487,2_475,37
6520,2_480,40
6564,2_464,180
6566,2_484,62
6566,2_487,44
6572,2_485,62
6618,2_496,42
6621,2_497,39
6627,2_498,39
6641,2_471,215
6641,2_472,209
6641,2_477,179
6641,2_489,107
6643,2_488,115
6644,2_469,230
6649,2_499,55
6697,2_510,37
6701,2_511,35
6719,2_513,41
6740,2_516,44
6762,2_470,342
6762,2_478,294
6764,2_474,320
6765,2_486,249
6766,2_476,310
6767,2_479,293
6767,2_492,215
6769,2_481,283
6769,2_502,157
6770,2_483,272
6771,2_482,279
6771,2_519,57
6772,2_490,232
6772,2_521,46
6774,2_495,204
6780,2_524,36
6796,2_491,250
6798,2_494,234
6798,2_500,198
6798,2_501,192
6800,2_508,152
6801,2_506,165
6802,2_493,244
6802,2_514,118
6807,2_512,135
6807,2_515,117
6808,2_526,52
6809,2_520,89
6811,2_525,61
6828,2_531,42
6837,2_532,45
6862,2_537,40
6878,2_538,50
6913,2_503,295
6914,2_505,284
6915,2_507,273
6916,2_517,214
6917,2_504,293
6919,2_509,265
6920,2_518,212
6923,2_528,155
6923,2_545,53
6926,2_530,146
6928,2_547,46
6952,2_552,40
6966,2_535,156
6967,2_522,235
6967,2_523,229
6968,2_529,194
6969,2_546,93
6971,2_534,167
6973,2_550,73
6975,2_542,123
6976,2_555,46
7024,2_563,46
7031,2_565,41
7039,2_527,277
7040,2_533,242
7040,2_536,224
7043,2_539,209
7043,2_540,203
7043,2_548,155
7044,2_551,138
7045,2_541,199
7046,2_544,182
7048,2_558,100
7050,2_543,192
7050,2_556,114
7051,2_549,157
7051,2_567,49
7053,2_568,45
7055,2_559,101
7056,2_569,42
7075,2_554,151
7076,2_561,110
7077,2_553,159
7078,2_566,82
7079,2_562,107
7084,2_571,58
7089,2_575,39
7107,2_557,165
7108,2_564,124
7109,2_560,149
7111,2_570,91
7113,2_577,51
7130,2_581,44
7145,2_585,35
7173,2_588,45
7175,2_589,41
7187,2_591,41
7188,2_573,150
7190,2_587,68
7193,2_592,41
7230,2_572,198
7230,2_574,186
7232,2_579,158
7233,2_576,177
7235,2_578,167
7235,2_580,155
7235,2_590,95
7237,2_594,73
7238,2_599,44
7239,2_596,63
7240,2_583,142
7241,2_586,125
7241,2_597,59
7249,3_10,39
7255,3_11,42
7255,3_12,39
7263,2_582,171
7263,3_16,45
7264,2_584,160
7264,3_15,49
7265,3_24,41
7268,3_0,68
7270,3_19,49
7276,2_593,118
7276,2_598,88
7278,3_1,77
7278,3_33,45
7280,2_595,110
7280,3_5,70
7281,3_2,77
7281,3_4,74
7283,3_8,70
7285,3_23,62
7285,3_38,45
7288,3_29,58
7289,3_27,62
7289,3_44,45
7289,3_52,37
7292,3_37,55
7298,3_56,42
7298,3_59,39
7303,3_60,41
7306,3_61,41
7308,3_62,40
7310,3_65,39
7318,3_69,44
7319,3_70,42
7323,3_71,43
7326,3_74,43
7331,3_3,128
7332,3_7,123
7334,3_13,119
7335,3_6,129
7335,3_26,108
7336,3_9,124
7336,3_45,90
7337,3_14,119
7337,3_73,64
7338,3_17,117
7339,3_30,109
7339,3_78,59
7340,3_20,116
7341,3_43,98
7341,3_77,64
7342,3_47,93
7342,3_83,56
7343,3_49,91
7345,3_55,90
7345,3_92,53
7347,3_63,84
7348,3_58,90
7349,3_67,82
7349,3_82,66
7349,3_89,60
7351,3_96,53
7353,3_108,45
7354,3_68,84
7356,3_94,61
7358,3_117,37
7359,3_115,44
7359,3_116,41
7361,3_124,37
7363,3_125,36
7378,3_138,40
7388,3_151,37
7390,3_148,42
7398,3_152,44
7412,3_171,41
7412,3_175,37
7419,3_179,40
7423,3_22,198
7424,3_21,202
7425,3_18,206
7425,3_25,197
7425,3_40,181
7427,3_32,195
7427,3_35,189
7427,3_72,155
7429,3_34,194
7431,3_39,190
7431,3_46,184
7431,3_76,153
7432,3_84,148
7435,3_90,139
7436,3_53,183
7436,3_111,125
7438,3_64,174
7438,3_130,108
7439,3_48,189
7439,3_75,164
7439,3_85,152
7440,3_66,173
7440,3_143,93
7441,3_88,148
7441,3_150,85
7442,3_80,161
7443,3_119,124
7445,3_87,155
7446,3_155,84
7447,3_91,148
7447,3_178,69
7449,3_109,140
7449,3_189,60
7450,3_122,127
7450,3_127,123
7451,3_133,115
7453,3_134,114
7455,3_131,122
7456,3_135,114
7457,3_141,112
7457,3_146,107
7459,3_147,106
7459,3_156,94
7460,3_216,44
7464,3_153,105
7465,3_221,40
7466,3_162,98
7467,3_226,39
7468,3_191,77
7470,3_232,36
7476,3_208,68
7476,3_219,57
7477,3_220,55
7483,3_234,46
7484,3_228,53
7485,3_241,44
7487,3_245,42
7496,3_254,42
7502,3_261,41
7503,3_266,36
7505,3_246,57
7510,3_263,46
7512,3_275,36
7514,3_268,44
7515,3_272,42
7518,3_282,33
7522,3_279,43
7526,3_281,44
7528,3_287,40
7531,3_293,37
7534,3_291,43
7540,3_42,296
7543,3_31,312
7543,3_54,287
7544,3_28,316
7545,3_41,304
7545,3_51,292
7546,3_36,310
7547,3_50,297
7548,3_57,289
7549,3_99,250
7549,3_110,237
7550,3_79,271
7551,3_113,233
7551,3_139,212
7552,3_144,208
7554,3_93,261
7554,3_164,190
7555,3_106,249
7555,3_114,234
7556,3_118,232
7556,3_165,189
7557,3_107,248
7558,3_121,228
7558,3_166,188
7559,3_112,244
7560,3_154,206
7560,3_173,178
7562,3_120,235
7562,3_170,186
7563,3_123,230
7563,3_177,178
7564,3_197,161
7565,3_199,159
7567,3_137,230
7567,3_212,150
7568,3_218,143
7569,3_187,171
7570,3_203,158
7571,3_247,124
7572,3_172,193
7572,3_260,111
7573,3_201,164
7573,3_213,153
7573,3_258,115
7576,3_167,203
7576,3_223,148
7576,3_329,46
7577,3_180,189
7579,3_181,188
7580,3_184,187
7581,3_235,146
7583,3_185,188
7583,3_243,139
7583,3_343,40
7585,3_190,184
7585,3_255,130
7586,3_205,171
7586,3_345,39
7588,3_217,165
7588,3_273,115
7590,3_231,159
7590,3_349,40
7591,3_327,64
7597,3_242,155
7598,3_248,148
7600,3_274,124
7602,3_249,150
7602,3_358,44
7604,3_360,41
7605,3_264,141
7606,3_292,114
7608,3_368,40
7609,3_373,36
7610,3_308,102
7613,3_309,104
7618,3_86,329
7619,3_98,319
7621,3_81,335
7621,3_101,314
7623,3_95,328
7623,3_100,320
7623,3_104,307
7625,3_97,327
7625,3_103,312
7627,3_128,298
7627,3_136,289
7628,3_160,267
7629,3_129,297
7630,3_102,320
7632,3_105,313
7632,3_132,297
7633,3_126,307
7633,3_161,267
7634,3_158,274
7634,3_168,262
7635,3_145,288
7636,3_140,295
7636,3_174,258
7637,3_142,293
7637,3_149,287
7638,3_157,281
7638,3_176,257
7639,3_193,243
7641,3_159,278
7641,3_169,266
7641,3_214,227
7642,3_163,273
7642,3_215,225
7642,3_238,200
7644,3_244,199
7645,3_182,261
7646,3_183,259
7647,3_186,257
7647,3_192,254
7647,3_237,208
7648,3_253,195
7650,3_315,135
7651,3_210,241
7652,3_336,116
7653,3_211,241
7654,3_342,112
7655,3_195,256
7656,3_196,254
7656,3_225,229
7656,3_346,110
7657,3_200,252
7657,3_352,105
7658,3_224,234
7658,3_233,225
7659,3_395,64
7660,3_236,224
7660,3_251,209
7662,3_259,203
7662,3_269,193
7663,3_399,64
7664,3_267,197
7664,3_406,58
7665,3_426,39
7666,3_271,194
7666,3_415,51
7667,3_284,183
7667,3_419,48
7668,3_277,191
7671,3_278,191
7673,3_285,187
7674,3_311,163
7675,3_289,186
7676,3_319,155
7677,3_298,179
7678,3_306,172
7679,3_324,151
7680,3_338,141
7681,3_318,163
7682,3_341,141
7683,3_321,161
7683,3_366,117
7688,3_202,286
7690,3_188,302
7691,3_194,297
7691,3_198,293
7692,3_204,287
7694,3_206,286
7694,3_207,283
7695,3_209,281
7695,3_222,273
7696,3_227,269
7697,3_229,267
7699,3_230,266
7699,3_239,260
7699,3_240,257
7700,3_262,238
7702,3_250,252
7703,3_280,223
7703,3_304,199
7704,3_305,197
7705,3_252,252
7705,3_283,222
7706,3_320,183
7707,3_256,251
7707,3_286,221
7707,3_333,174
7709,3_340,169
7711,3_288,222
7711,3_347,164
7713,3_257,254
7713,3_265,248
7713,3_290,221
7715,3_270,245
7715,3_365,150
7717,3_276,241
7719,3_299,213
7720,3_295,223
7721,3_296,221
7722,3_297,219
7722,3_300,213
7722,3_302,210
7725,3_303,210
7725,3_310,207
7725,3_312,204
7726,3_332,193
7727,3_313,203
7727,3_326,200
7728,3_334,192
7729,3_348,181
7729,3_382,146
7730,3_330,200
7730,3_351,176
7731,3_385,145
7733,3_393,137
7734,3_400,134
7735,3_354,175
7736,3_350,185
7737,3_353,180
7737,3_417,120
7738,3_356,175
7738,3_420,118
7739,3_361,173
7741,3_380,161
7742,3_362,173
7742,3_391,149
7742,3_435,104
7744,3_363,172
7744,3_442,101
7745,3_434,110
7746,3_370,171
7747,3_404,143
7747,3_455,92
7748,3_408,140
7748,3_472,76
7749,3_421,125
7750,3_390,160
7750,3_493,57
7752,3_422,125
7752,3_500,52
7753,3_413,140
7754,3_438,113
7755,3_512,43
7756,3_423,127
7759,3_444,113
7760,3_513,45
7761,3_463,98
7762,3_427,130
7762,3_483,79
7764,3_467,97
7765,3_487,78
7765,3_489,75
7768,3_524,44
7768,3_528,40
7769,3_529,38
7779,3_533,45
7785,3_542,43
7787,3_545,42
7791,3_551,40
7797,3_552,43
7797,3_563,34
7798,3_556,41
7802,3_558,42
7806,3_566,40
7806,3_567,38
7810,3_571,39
7815,3_573,41
7815,3_579,36
7821,3_583,36
7824,3_580,42
7830,3_587,42
7832,3_590,41
7838,3_335,303
7838,3_384,252
7839,3_383,256
7840,3_389,251
7840,3_394,245
7842,3_396,244
7843,3_339,304
7843,3_405,238
7844,3_416,228
7845,3_397,244
7846,3_344,300
7846,3_407,238
7846,3_446,200
7847,3_459,188
7848,3_355,293
7849,3_476,173
7850,3_359,289
7850,3_432,217
7851,3_439,211
7852,3_364,286
7854,3_461,192
7856,3_325,327
7857,3_457,198
7858,3_322,333
7858,3_453,205
7859,3_371,286
7860,3_466,192
7861,3_369,291
7861,3_468,190
7863,3_376,287
7864,3_465,199
7865,3_357,308
7865,3_377,288
7866,3_475,189
7869,3_367,302
7870,3_386,284
7870,3_492,176
7871,3_387,284
7871,3_499,171
7872,3_388,283
7872,3_398,274
7873,3_502,170
7874,3_401,272
7874,3_503,168
7875,3_411,264
7875,3_451,224
7876,3_447,229
7876,3_511,160
7877,3_550,126
7878,3_456,222
7878,3_458,216
7879,3_557,121
7880,3_471,207
7880,3_478,200
7881,3_585,96
7882,3_484,198
7884,3_491,193
7884,3_589,95
7885,3_507,176
7885,3_595,89
7886,3_485,199
7887,3_603,84
7888,3_495,191
7888,3_508,177
7889,3_630,59
7890,3_631,57
7891,3_509,178
7891,3_647,44
7892,3_643,49
7893,3_520,170
7894,3_514,175
7894,3_548,146
7894,3_649,44
7895,3_515,175
7895,3_653,42
7897,3_521,171
7898,3_534,164
7900,3_659,40
7901,3_538,163
7901,3_555,146
7904,3_565,139
7904,3_660,41
7905,3_581,124
7906,3_540,166
7906,3_667,39
7907,3_591,116
7909,3_570,139
7910,3_633,74
7911,3_620,91
7912,3_594,118
7913,3_561,152
7913,3_670,43
7915,3_639,76
7917,3_654,61
7921,3_655,63
7923,3_677,44
7924,3_671,51
7925,3_672,50
7927,3_676,50
7931,3_687,44
7935,3_294,438
7935,3_307,425
7936,3_372,364
7937,3_316,420
7937,3_374,362
7938,3_301,437
7939,3_328,411
7939,3_403,334
7940,3_314,426
7941,3_410,331
7943,3_414,327
7944,3_317,424
7944,3_337,407
7944,3_428,316
7946,3_379,364
7946,3_431,313
7947,3_323,421
7949,3_440,308
7950,3_331,419
7950,3_450,299
7951,3_412,338
7952,3_375,374
7952,3_402,350
7952,3_477,274
7953,3_378,373
7953,3_424,329
7954,3_473,281
7956,3_436,318
7957,3_381,372
7958,3_506,248
7959,3_445,312
7959,3_494,265
7960,3_504,256
7961,3_429,330
7961,3_441,317
7963,3_433,327
7964,3_464,300
7965,3_519,246
7966,3_480,285
7966,3_527,234
7967,3_449,317
7968,3_501,267
7968,3_536,228
7969,3_505,262
7969,3_541,226
7971,3_460,311
7971,3_522,249
7971,3_568,203
7972,3_474,296
7972,3_582,188
7973,3_523,248
7974,3_526,245
7974,3_588,182
7975,3_607,168
7976,3_525,249
7976,3_626,150
7977,3_615,162
7978,3_530,243
7978,3_543,232
7979,3_623,156
7979,3_646,132
7981,3_531,243
7981,3_562,219
7981,3_650,131
7982,3_547,233
7982,3_656,126
7984,3_549,233
7984,3_673,111
7985,3_576,207
7986,3_559,227
7986,3_696,90
7988,3_575,213
7988,3_577,207
7989,3_644,145
7990,3_586,201
7991,3_572,219
7993,3_584,206
7995,3_613,182
7995,3_742,53
7996,3_598,198
7997,3_610,187
7997,3_701,96
7999,3_616,181
7999,3_628,170
8001,3_617,182
8001,3_652,148
8003,3_634,169
8003,3_665,138
8005,3_657,146
8005,3_679,126
8007,3_661,146
8008,3_707,101
8010,3_714,96
8012,3_678,134
8013,3_724,89
8016,3_683,133
8017,3_729,88
8019,3_600,216
8021,3_604,209
8022,3_592,228
8022,3_601,216
8024,3_593,227
8024,3_602,215
8025,3_608,207
8025,3_619,195
8026,3_597,226
8027,3_621,194
8028,3_609,207
8028,3_635,183
8029,3_606,214
8030,3_612,206
8030,3_629,191
8031,3_618,204
8032,3_632,190
8033,3_622,197
8034,3_638,186
8034,3_640,183
8035,3_642,181
8037,3_645,180
8037,3_648,177
8037,3_690,144
8038,3_699,133
8040,3_658,177
8040,3_664,175
8040,3_711,128
8041,3_712,126
8042,3_666,174
8042,3_686,156
8043,3_718,125
8043,3_719,122
8044,3_681,163
8045,3_689,154
8045,3_725,120
8046,3_762,83
8047,3_694,148
8048,3_800,48
8049,3_809,40
8050,3_688,162
8050,3_703,142
8052,3_692,156
8054,3_698,152
8054,3_704,144
8055,3_726,127
8056,3_752,104
8058,3_755,103
8060,3_756,102
8062,3_750,112
8063,3_758,102
8066,3_766,100
8066,3_772,94
8067,3_778,89
8068,3_768,100
8069,3_788,81
8070,3_790,79
8071,3_810,59
8072,3_795,77
8077,3_812,62
8079,3_815,61
8080,3_840,40
8081,3_819,61
8086,3_443,443
8087,3_392,495
8088,3_479,409
8090,3_452,438
8090,3_482,406
8091,3_486,404
8091,3_488,401
8093,3_409,483
8093,3_516,377
8094,3_418,476
8094,3_490,401
8095,3_425,470
8095,3_518,373
8096,3_517,377
8096,3_537,358
8097,3_430,467
8097,3_535,362
8098,3_564,334
8100,3_437,463
8100,3_546,354
8100,3_569,331
8101,3_448,452
8102,3_599,303
8102,3_605,297
8103,3_539,362
8104,3_454,449
8104,3_625,279
8105,3_596,309
8106,3_637,267
8107,3_462,442
8108,3_469,439
8108,3_611,297
8108,3_651,257
8110,3_614,296
8110,3_669,239
8111,3_675,236
8112,3_470,441
8112,3_627,284
8113,3_680,233
8114,3_481,432
8114,3_636,278
8115,3_496,419
8115,3_684,230
8116,3_700,216
8118,3_641,276
8120,3_497,422
8120,3_705,215
8121,3_662,259
8121,3_708,210
8122,3_498,422
