step,veh_id,ttime
5072,2_214,188
5075,2_208,227
5075,2_233,77
5079,2_218,171
5079,2_226,123
5082,2_227,120
5083,2_234,79
5086,2_237,64
5093,2_216,197
5094,2_223,156
5095,2_215,205
5097,2_221,171
5097,2_231,111
5098,2_238,70
5098,2_240,58
5100,2_229,126
5101,2_232,109
5123,2_247,41
5136,2_249,42
5167,2_246,91
5167,2_248,79
5168,2_241,122
5169,2_250,69
5171,2_254,47
5175,2_256,39
5178,2_255,48
5186,2_258,38
5210,2_251,104
5211,2_252,99
5213,2_239,179
5216,2_243,158
5220,2_257,78
5230,2_265,40
5267,2_272,35
5291,2_244,227
5292,2_242,240
5293,2_274,49
5294,2_245,224
5297,2_253,179
5298,2_259,144
5302,2_260,142
5304,2_266,108
5310,2_279,36
5311,2_273,73
5315,2_277,53
5316,2_267,114
5321,2_280,41
5333,2_271,107
5333,2_278,65
5334,2_261,168
5336,2_262,164
5338,2_269,124
5389,2_270,169
5390,2_263,212
5390,2_264,206
5390,2_276,134
5390,2_281,104
5392,2_268,184
5392,2_286,76
5393,2_291,47
5401,2_294,37
5428,2_297,46
5444,2_301,38
5462,2_304,38
5489,2_287,167
5490,2_288,162
5492,2_275,242
5492,2_289,158
5493,2_299,99
5493,2_303,75
5495,2_283,197
5495,2_300,95
5499,2_306,63
5499,2_310,39
5561,2_284,257
5561,2_285,251
5561,2_290,221
5564,2_282,272
5564,2_315,74
5565,2_293,207
5565,2_295,195
5565,2_302,153
5567,2_308,119
5567,2_314,83
5572,2_322,40
5573,2_313,95
5575,2_320,55
5578,2_323,40
5592,2_325,42
5598,2_327,36
5618,2_292,266
5618,2_296,242
5619,2_298,231
5620,2_305,190
5620,2_309,166
5620,2_311,154
5622,2_318,114
5623,2_307,181
5623,2_324,79
5625,2_319,111
5665,2_337,43
5682,2_312,210
5683,2_316,187
5683,2_317,181
5683,2_321,157
5684,2_330,104
5684,2_331,98
5686,2_332,94
5687,2_333,89
5691,2_340,51
5696,2_342,44
5727,2_348,39
5765,2_354,41
5768,2_355,38
5790,2_329,216
5790,2_339,156
5791,2_326,235
5792,2_338,164
5796,2_328,228
5796,2_349,102
5798,2_334,194
5799,2_336,183
5801,2_345,131
5803,2_347,121
5808,2_350,108
5809,2_335,199
5810,2_341,164
5812,2_357,70
5813,2_362,41
5831,2_343,173
5831,2_344,167
5831,2_346,155
5833,2_363,55
5834,2_353,116
5835,2_356,99
5837,2_358,89
5837,2_360,77
5841,2_365,51
5841,2_367,39
5842,2_364,58
5865,2_371,39
5906,2_369,92
5908,2_359,154
5910,2_378,42
5926,2_381,40
5930,2_370,110
5932,2_351,226
5934,2_352,222
5938,2_361,172
5940,2_376,84
5943,2_384,39
5949,2_385,39
6005,2_394,41
6007,2_395,37
6016,2_396,40
6027,2_398,39
6045,2_375,195
6046,2_368,238
6047,2_366,251
6048,2_372,216
6048,2_373,210
6049,2_374,205
6049,2_379,175
6050,2_377,188
6050,2_380,170
6052,2_382,160
6052,2_386,136
6053,2_400,53
6054,2_402,42
6055,2_390,115
6056,2_392,104
6061,2_393,103
6063,2_399,69
6064,2_404,40
6076,2_406,40
6090,2_408,42
6102,2_387,180
6104,2_405,74
6105,2_411,39
6113,2_412,41
6123,2_413,45
6142,2_417,40
6153,2_418,45
6178,2_383,280
6179,2_389,245
6180,2_397,198
6182,2_415,92
6183,2_388,255
6184,2_391,238
6184,2_421,58
6185,2_423,47
6186,2_401,180
6188,2_410,128
6194,2_422,62
6201,2_427,39
6215,2_429,41
6222,2_416,126
6223,2_403,205
6223,2_425,73
6225,2_407,183
6228,2_419,114
6229,2_430,49
6282,2_440,42
6283,2_441,37
6305,2_426,149
6306,2_414,222
6307,2_420,187
6307,2_424,163
6307,2_431,121
6308,2_433,110
6309,2_409,255
6310,2_438,82
6331,2_449,37
6345,2_450,45
6361,2_453,43
6370,2_455,40
6394,2_428,226
6394,2_439,160
6397,2_434,193
6397,2_443,139
6398,2_435,188
6400,2_436,184
6401,2_447,119
6402,2_460,42
6431,2_465,41
6448,2_437,226
6448,2_444,184
6448,2_451,142
6450,2_432,258
6450,2_456,114
6451,2_442,199
6451,2_459,97
6452,2_457,110
6453,2_454,129
6455,2_464,71
6456,2_463,78
6542,2_484,38
6555,2_485,45
6559,2_445,289
6559,2_452,247
6562,2_466,166
6563,2_448,275
6564,2_462,192
6564,2_472,132
6565,2_446,289
6566,2_458,218
6566,2_477,104
6568,2_471,142
6569,2_469,155
6569,2_488,41
6570,2_489,36
6639,2_499,45
6669,2_468,261
6670,2_478,202
6671,2_474,227
6672,2_461,306
6672,2_467,270
6673,2_476,217
6673,2_486,157
6674,2_470,254
6675,2_492,123
6676,2_502,64
6677,2_482,185
6679,2_479,205
6679,2_490,139
6680,2_495,110
6681,2_481,195
6682,2_483,184
6695,2_473,257
6696,2_475,246
6697,2_480,217
6697,2_494,133
6698,2_500,98
6699,2_491,153
6699,2_501,93
6701,2_506,65
6701,2_508,53
6702,2_493,144
6717,2_512,45
6722,2_514,38
6734,2_515,44
6760,2_520,40
6779,2_498,191
6779,2_505,149
6781,2_517,79
6782,2_487,260
6782,2_496,206
6782,2_507,140
6784,2_497,202
6785,2_503,167
6785,2_509,131
6787,2_518,79
6789,2_504,165
6810,2_528,42
6823,2_530,43
6878,2_510,218
6879,2_511,213
6880,2_513,202
6881,2_523,143
6882,2_522,150
6884,2_516,188
6884,2_529,110
6886,2_534,82
6886,2_535,76
6898,2_542,46
6912,2_546,36
6942,2_550,42
6950,2_533,152
6951,2_521,225
6951,2_524,207
6952,2_519,238
6952,2_536,136
6953,2_527,191
6953,2_548,65
6955,2_540,115
6955,2_551,49
6958,2_539,124
6958,2_544,94
6960,2_541,114
6964,2_543,106
6966,2_549,72
6978,2_556,42
6987,2_558,39
6997,2_559,43
7036,2_567,34
7050,2_568,42
7052,2_569,38
7073,2_526,317
7073,2_561,107
7075,2_525,325
7075,2_537,253
7075,2_566,79
7076,2_531,290
7077,2_554,153
7081,2_532,289
7081,2_562,109
7085,2_553,167
7086,2_538,258
7089,2_571,63
7090,2_575,40
7129,2_582,37
7148,2_560,188
7149,2_547,267
7149,2_552,237
7149,2_564,165
7150,2_557,208
7152,2_545,282
7152,2_570,132
7153,2_577,91
7153,2_581,67
7153,2_585,43
7173,2_588,45
7175,2_589,41
7200,2_593,42
7221,2_595,51
7232,2_555,302
7232,2_563,254
7233,2_565,243
7234,2_591,88
7235,2_592,83
7238,2_573,200
7240,2_587,118
7243,3_3,40
7250,3_7,41
7253,3_6,47
7255,3_13,40
7257,3_14,39
7258,3_9,46
7260,3_17,39
7266,2_572,234
7266,2_574,222
7267,2_579,193
7270,2_576,214
7270,2_590,130
7271,2_578,203
7271,2_580,191
7272,2_599,78
7273,2_594,109
7274,3_12,58
7276,2_583,178
7276,2_596,100
7276,3_21,54
7277,2_586,161
7277,2_597,95
7279,3_32,47
7280,3_10,70
7284,3_11,71
7284,3_18,65
7284,3_35,47
7286,3_22,61
7286,3_40,44
7288,3_25,60
7289,3_46,43
7291,3_34,56
7293,3_39,53
7299,3_53,46
7302,3_48,53
7308,3_66,41
7309,3_72,37
7313,3_64,49
7318,3_76,40
7322,3_75,47
7322,3_84,38
7323,3_80,42
7328,2_584,224
7329,3_16,111
7330,3_15,115
7331,3_24,107
7333,3_0,133
7334,3_31,103
7336,3_19,115
7337,3_28,109
7337,3_42,93
7338,3_36,102
7338,3_41,97
7338,3_54,82
7339,3_51,86
7340,3_57,81
7344,2_598,156
7344,3_1,143
7344,3_33,111
7346,3_38,106
7347,3_4,140
7347,3_5,137
7348,3_52,96
7350,3_2,146
7351,3_59,92
7352,3_8,139
7352,3_44,108
7352,3_65,82
7354,3_23,131
7354,3_98,53
7355,3_27,128
7356,3_56,100
7356,3_101,49
7357,3_29,127
7358,3_60,96
7359,3_104,44
7360,3_37,123
7360,3_62,92
7362,3_61,97
7363,3_71,84
7366,3_69,93
7367,3_81,83
7368,3_70,92
7369,3_95,74
7371,3_74,90
7371,3_97,73
7375,3_45,129
7376,3_26,149
7378,3_20,154
7378,3_73,105
7379,3_30,149
7379,3_78,99
7380,3_47,131
7381,3_43,138
7382,3_49,130
7382,3_77,105
7384,3_83,98
7384,3_92,92
7385,3_58,127
7386,3_82,103
7389,3_85,102
7391,3_111,79
7392,3_87,102
7393,3_88,100
7393,3_90,97
7393,3_130,63
7394,3_91,95
7395,3_119,76
7396,3_109,87
7397,3_127,70
7397,3_143,49
7399,3_133,63
7400,3_150,43
7401,3_122,78
7402,3_134,63
7404,3_131,71
7405,3_135,63
7405,3_141,60
7407,3_146,56
7407,3_156,41
7409,3_147,55
7410,3_155,47
7413,3_178,35
7415,3_153,55
7416,3_162,47
7426,3_189,37
7433,3_191,41
7457,3_216,41
7458,3_208,50
7462,3_219,43
7464,3_220,42
7465,3_221,40
7467,3_226,39
7470,3_232,36
7480,3_228,49
7481,3_50,231
7483,3_79,204
7483,3_99,184
7484,3_110,172
7485,3_139,145
7487,3_113,169
7487,3_144,143
7488,3_93,195
7488,3_164,124
7489,3_106,183
7490,3_114,169
7491,3_107,182
7491,3_166,121
7492,3_112,177
7492,3_118,168
7493,3_165,126
7494,3_121,164
7494,3_170,118
7496,3_120,169
7496,3_154,142
7497,3_123,164
7497,3_173,115
7498,3_177,113
7498,3_197,94
7500,3_137,163
7500,3_201,90
7501,3_212,83
7502,3_199,95
7503,3_218,77
7504,3_187,105
7505,3_172,126
7506,3_203,93
7507,3_213,86
7508,3_167,135
7508,3_247,61
7509,3_223,80
7509,3_258,51
7510,3_180,122
7511,3_181,120
7511,3_260,50
7513,3_184,119
7515,3_185,119
7515,3_235,80
7517,3_190,115
7517,3_243,73
7518,3_205,102
7518,3_255,63
7520,3_217,96
7520,3_273,47
7522,3_231,90
7529,3_242,87
7530,3_248,80
7532,3_249,80
7535,3_264,71
7538,3_274,62
7540,3_292,48
7551,3_308,43
7555,3_309,44
7569,3_327,42
7573,3_335,38
7574,3_329,44
7579,3_86,292
7582,3_160,222
7583,3_136,246
7584,3_100,280
7584,3_102,274
7584,3_105,266
7586,3_103,274
7586,3_126,260
7586,3_168,213
7588,3_128,260
7588,3_145,242
7588,3_161,221
7589,3_129,258
7589,3_149,240
7589,3_158,229
7590,3_176,208
7591,3_157,234
7591,3_174,212
7593,3_132,259
7593,3_193,197
7594,3_169,218
7594,3_214,178
7596,3_140,256
7597,3_215,178
7598,3_142,255
7598,3_182,213
7598,3_238,156
7600,3_192,207
7601,3_159,237
7601,3_237,162
7602,3_163,232
7602,3_244,157
7604,3_210,194
7604,3_253,150
7605,3_315,90
7606,3_183,219
7606,3_211,193
7607,3_186,217
7608,3_336,72
7609,3_225,182
7610,3_342,67
7611,3_233,178
7612,3_346,66
7613,3_251,162
7614,3_352,62
7615,3_195,216
7615,3_259,156
7616,3_196,214
7617,3_200,212
7618,3_267,151
7619,3_224,195
7620,3_236,184
7620,3_284,136
7626,3_55,371
7627,3_96,329
7628,3_63,365
7628,3_89,339
7630,3_67,363
7632,3_108,324
7632,3_115,317
7632,3_117,311
7634,3_124,310
7634,3_125,307
7635,3_68,365
7636,3_151,285
7637,3_94,342
7637,3_194,243
7638,3_138,300
7639,3_116,321
7639,3_204,234
7641,3_148,293
7641,3_175,266
7641,3_207,230
7642,3_209,228
7643,3_227,216
7644,3_152,290
7645,3_188,257
7645,3_229,215
7646,3_171,275
7646,3_239,207
7647,3_179,268
7647,3_198,249
7648,3_262,186
7649,3_202,247
7649,3_206,241
7650,3_304,146
7651,3_222,229
7652,3_305,145
7653,3_240,211
7653,3_320,131
7655,3_230,222
7655,3_333,122
7656,3_250,206
7656,3_340,116
7658,3_280,178
7658,3_347,111
7660,3_283,177
7661,3_252,208
7661,3_286,175
7662,3_365,97
7663,3_256,207
7663,3_372,91
7665,3_374,90
7666,3_288,177
7666,3_414,50
7667,3_290,175
7667,3_403,62
7668,3_410,58
7669,3_257,210
7669,3_265,204
7670,3_424,46
7671,3_270,201
7671,3_307,161
7672,3_276,196
7672,3_428,44
7673,3_316,157
7673,3_431,40
7674,3_294,178
7679,3_234,242
7681,3_241,240
7682,3_266,215
7683,3_254,229
7684,3_245,239
7684,3_275,208
7685,3_293,191
7686,3_279,207
7686,3_282,201
7687,3_261,226
7688,3_299,182
7689,3_246,241
7689,3_302,177
7691,3_295,194
7692,3_263,228
7692,3_297,189
7692,3_312,171
7693,3_326,166
7694,3_268,224
7695,3_272,222
7695,3_334,159
7696,3_310,178
7696,3_382,114
7697,3_313,173
7698,3_330,168
7698,3_385,113
7699,3_281,217
7699,3_393,104
7700,3_287,212
7701,3_400,101
7702,3_420,82
7703,3_291,212
7705,3_350,154
7705,3_417,88
7706,3_353,149
7706,3_421,83
7708,3_296,208
7709,3_300,200
7710,3_380,130
7711,3_391,118
7711,3_435,74
7712,3_303,197
7712,3_442,69
7714,3_332,181
7714,3_455,59
7715,3_404,111
7715,3_472,43
7716,3_348,168
7717,3_351,163
7717,3_408,109
7717,3_434,83
7718,3_422,92
7720,3_438,80
7722,3_354,162
7725,3_356,162
7725,3_444,79
7727,3_361,161
7729,3_362,160
7729,3_463,66
7731,3_467,64
7732,3_363,160
7732,3_489,42
7732,3_493,39
7733,3_370,158
7738,3_390,148
7739,3_500,39
7741,3_413,128
7743,3_423,115
7748,3_427,117
7749,3_483,66
7749,3_512,37
7752,3_487,65
7757,3_513,42
7763,3_524,39
7765,3_529,34
7768,3_528,40
7778,3_533,44
7784,3_345,235
7785,3_343,242
7785,3_349,233
7787,3_373,214
7788,3_339,249
7788,3_358,230
7789,3_360,225
7790,3_344,244
7791,3_355,236
7793,3_269,324
7794,3_395,199
7798,3_271,326
7799,3_285,313
7800,3_311,289
7800,3_399,200
7801,3_277,324
7802,3_319,281
7802,3_406,196
7803,3_415,188
7805,3_278,325
7805,3_324,276
7805,3_419,186
7806,3_338,267
7806,3_426,180
7807,3_453,154
7808,3_289,319
7808,3_341,267
7809,3_298,311
7809,3_457,150
7810,3_366,244
7810,3_465,145
7811,3_306,305
7812,3_468,141
7813,3_318,295
7813,3_371,238
7813,3_466,145
7814,3_322,288
7815,3_475,138
7816,3_321,293
7817,3_376,241
7817,3_492,125
7818,3_325,287
7819,3_377,241
7819,3_499,120
7820,3_502,118
7822,3_503,117
7823,3_357,266
7823,3_511,109
7824,3_386,238
7824,3_387,236
7825,3_550,74
7826,3_367,258
7826,3_398,228
7827,3_401,224
7827,3_557,69
7828,3_369,257
7829,3_585,44
7830,3_451,179
7831,3_388,241
7832,3_458,170
7832,3_589,43
7835,3_328,307
7835,3_411,224
7839,3_301,338
7839,3_412,226
7841,3_314,327
7842,3_337,305
7842,3_379,261
7844,3_317,325
7845,3_440,205
7847,3_436,210
7848,3_323,323
7848,3_402,246
7849,3_441,206
7850,3_445,204
7850,3_450,198
7851,3_331,320
7852,3_473,179
7853,3_375,275
7854,3_464,190
7854,3_477,176
7857,3_563,94
7858,3_545,113
7859,3_579,80
7861,3_542,119
7862,3_551,111
7862,3_552,108
7863,3_556,106
7864,3_567,96
7865,3_587,77
7865,3_600,62
7866,3_558,106
7867,3_583,82
7868,3_602,59
7869,3_566,103
7870,3_571,98
7870,3_601,64
7870,3_608,52
7871,3_604,59
7873,3_573,98
7874,3_619,44
7875,3_609,54
7876,3_580,94
7877,3_612,53
7878,3_621,45
7879,3_590,88
7881,3_629,42
7883,3_592,89
7884,3_632,42
7885,3_593,88
7885,3_635,40
7887,3_597,87
7890,3_606,75
7890,3_638,42
7892,3_618,65
7893,3_622,57
7896,3_640,45
7898,3_642,44
7898,3_645,41
7900,3_648,40
7903,3_658,40
7906,3_664,40
7909,3_666,40
7921,3_681,40
7925,3_686,39
7932,3_689,40
7932,3_690,37
7935,3_688,46
7941,3_692,43
7942,3_694,41
7944,3_699,37
7947,3_698,43
7950,3_703,40
7952,3_711,36
7954,3_704,41
7954,3_712,35
7962,3_359,401
7962,3_368,392
7964,3_389,375
7965,3_383,382
7965,3_384,379
7966,3_364,399
7968,3_394,373
7969,3_392,377
7969,3_396,372
7969,3_405,364
7970,3_397,369
7971,3_416,355
7972,3_407,364
7972,3_446,326
7975,3_418,357
7976,3_409,365
7979,3_447,332
7980,3_478,300
7980,3_595,184
7981,3_456,325
7982,3_491,291
7983,3_471,309
7983,3_603,180
7984,3_507,276
7985,3_630,155
7986,3_484,302
7987,3_508,278
7987,3_631,154
7989,3_647,142
7990,3_485,303
7990,3_649,140
7992,3_495,297
7992,3_515,273
7992,3_653,139
7993,3_643,150
7994,3_514,277
7995,3_509,284
7995,3_659,135
7996,3_521,272
7997,3_520,276
7998,3_534,264
8002,3_504,298
8003,3_378,424
8004,3_480,323
8004,3_506,294
8007,3_381,423
8009,3_501,308
8009,3_527,276
8010,3_494,316
8010,3_505,303
8012,3_429,381
8012,3_519,293
8012,3_522,290
8012,3_536,271
8013,3_433,377
8013,3_541,269
8014,3_526,284
8016,3_562,254
8017,3_449,368
8018,3_582,234
8019,3_543,272
8020,3_588,228
8021,3_460,361
8021,3_474,345
8021,3_568,253
8021,3_607,214
8022,3_615,207
8023,3_523,298
8029,3_575,254
8029,3_726,98
8030,3_719,105
8031,3_718,109
8031,3_752,78
8032,3_725,104
8034,3_755,78
8034,3_762,69
8035,3_750,85
8035,3_756,76
8035,3_758,73
8039,3_766,71
8040,3_768,69
8040,3_800,40
8041,3_772,67
8042,3_790,51
8043,3_778,65
8043,3_795,48
8046,3_788,58
8047,3_809,38
8051,3_810,39
8060,3_812,45
8061,3_815,43
8065,3_819,44
8066,3_825,41
8070,3_828,42
8081,3_840,41
8085,3_848,35
8091,3_847,44
8094,3_851,41
8096,3_854,40
8098,3_855,39
8104,3_864,40
8105,3_870,34
8106,3_868,38
8117,3_874,43
8120,3_432,488
8120,3_459,461
8122,3_425,497
8123,3_439,484
8123,3_476,447
8124,3_430,494
8126,3_461,464
8127,3_437,490
8127,3_443,484
8128,3_482,444
8129,3_448,480
8130,3_452,478
8130,3_479,451
8131,3_486,444
8131,3_516,415
8133,3_454,478
8133,3_517,414
8134,3_490,441
8134,3_535,399
8135,3_462,470
8136,3_469,467
8136,3_488,446
8136,3_539,395
8137,3_518,415
8137,3_564,373
8138,3_537,400
8140,3_470,468
8141,3_481,459
8141,3_599,342
8142,3_546,396
8142,3_605,337
8144,3_496,448
8144,3_625,319
8145,3_569,376
8145,3_637,306
8147,3_596,351
8147,3_651,296
8148,3_497,450
8149,3_611,338
8149,3_669,278
8150,3_498,450
8150,3_675,275
8152,3_614,338
8152,3_680,272
8153,3_510,443
8153,3_700,253
8154,3_532,422
8154,3_627,326
8156,3_544,412
8156,3_636,320
8156,3_705,251
8158,3_553,405
8158,3_708,247
8159,3_722,235
8160,3_641,318
8161,3_723,234
8163,3_662,301
8163,3_733,230
8164,3_668,296
8164,3_684,280
8165,3_554,410
8166,3_560,406
8166,3_685,279
8168,3_574,394
8169,3_771,194
8169,3_776,192
8170,3_578,392
8170,3_691,279
8171,3_624,347
8171,3_706,263
8171,3_813,158
8173,3_663,308
8173,3_709,259
8173,3_814,158
8175,3_816,157
8176,3_827,149
8177,3_682,294
8178,3_715,261
8179,3_674,305
8182,3_548,434
8183,3_538,445
8183,3_667,316
8186,3_660,323
8187,3_555,432
8187,3_730,257
8189,3_540,449
8189,3_731,256
8190,3_565,425
8190,3_732,254
8192,3_570,422
8192,3_581,411
8192,3_740,251
8193,3_591,401
8193,3_744,248
8196,3_561,435
8196,3_594,401
8196,3_757,239
8198,3_773,225
8199,3_620,379
8199,3_639,360
8200,3_633,364
8201,3_654,345
8205,3_623,382
8206,3_576,428
