step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
402.00,101,-0.57,42.00,596.93,0.00,0,9.05
413.00,105,-0.85,39.00,596.93,0.00,0,9.55
421.00,107,-0.99,40.00,617.75,0.00,0,7.77
430.00,45,-0.65,270.00,615.10,227.00,1,240.54
431.00,41,-0.37,285.00,596.93,241.00,1,251.80
432.00,63,-0.91,208.00,617.75,163.00,1,174.31
433.00,57,-0.49,230.00,596.93,186.00,1,201.15
434.00,66,-0.62,199.00,615.10,149.00,2,163.56
434.00,76,-0.32,163.00,615.10,120.00,1,131.91
435.00,85,-0.45,132.00,615.10,81.00,1,99.52
436.00,59,-0.63,226.00,596.93,178.00,1,193.05
436.00,65,-0.05,204.00,617.75,154.00,1,166.12
438.00,91,-0.87,114.00,615.10,63.00,1,77.61
439.00,64,-0.48,211.00,596.93,161.00,1,176.76
439.00,81,-0.17,150.00,617.75,102.00,1,116.32
440.00,104,-0.28,69.00,615.10,17.00,2,32.87
441.00,67,-0.19,202.00,586.83,152.00,1,167.80
441.00,83,-0.31,145.00,617.75,96.00,1,111.03
448.00,58,-0.06,241.00,615.10,197.00,1,209.46
450.00,56,-0.92,251.00,615.10,202.00,1,215.79
450.00,75,-0.75,183.00,596.93,137.00,1,151.01
450.00,78,-0.46,172.00,615.10,126.00,1,140.41
451.00,50,-0.50,273.00,617.75,224.00,1,234.44
452.00,79,-0.03,170.00,596.93,123.00,1,140.33
452.00,100,0.00,95.00,615.10,45.00,1,64.62
453.00,68,-0.76,211.00,617.75,163.00,1,178.51
453.00,84,-0.88,154.00,596.93,109.00,1,126.61
454.00,73,-0.61,194.00,617.75,146.00,1,162.76
457.00,89,-0.73,140.00,617.75,91.00,1,107.42
458.00,94,-0.58,123.00,617.75,75.00,1,92.81
459.00,86,-0.02,152.00,596.93,101.00,1,119.25
460.00,99,-0.43,107.00,596.93,58.00,1,78.04
464.00,102,-0.14,100.00,596.93,47.00,1,66.22
472.00,120,-0.40,44.00,596.93,0.00,0,9.95
476.00,123,-0.11,37.00,615.10,0.00,0,5.66
489.00,126,-0.82,40.00,596.93,0.00,0,9.65
495.00,128,-0.96,39.00,617.75,0.00,0,8.65
506.00,131,-0.67,39.00,596.93,0.00,0,9.21
539.00,80,-0.60,254.00,596.93,212.00,1,223.38
540.00,88,-0.16,226.00,615.10,182.00,1,194.02
540.00,96,-0.72,198.00,615.10,153.00,1,165.76
541.00,87,-0.59,231.00,596.93,186.00,1,200.16
542.00,103,-0.71,175.00,615.10,125.00,2,141.77
544.00,95,-0.15,205.00,596.93,160.00,1,174.55
544.00,118,-0.26,123.00,615.10,75.00,1,90.66
545.00,97,-0.29,199.00,617.75,150.00,1,162.97
545.00,112,-0.84,146.00,596.93,100.00,1,117.34
546.00,122,-0.54,111.00,615.10,61.00,1,79.42
547.00,108,-0.56,162.00,617.75,114.00,1,130.69
548.00,116,-0.12,134.00,617.75,87.00,1,106.01
550.00,127,-0.39,97.00,615.10,45.00,1,58.48
554.00,109,-0.13,165.00,596.93,119.00,1,131.75
555.00,110,-0.70,163.00,615.10,115.00,1,128.30
556.00,115,-0.55,146.00,615.10,98.00,1,110.73
556.00,124,-0.68,114.00,617.75,67.00,1,82.48
557.00,133,-0.81,83.00,615.10,32.00,1,51.67
557.00,141,-0.37,54.00,617.75,10.00,1,25.72
558.00,111,-0.27,162.00,596.93,114.00,1,125.72
560.00,117,-0.69,143.00,596.93,96.00,1,110.50
561.00,135,-0.95,80.00,596.93,32.00,1,48.84
563.00,138,-0.66,71.00,596.93,22.00,1,39.18
563.00,142,-0.94,57.00,617.75,7.00,1,21.43
567.00,139,-0.23,71.00,596.93,19.00,1,37.82
580.00,151,-0.07,41.00,617.75,0.00,0,8.08
584.00,154,-0.78,35.00,605.00,0.00,0,5.45
595.00,72,-0.04,338.00,596.93,285.00,2,304.09
595.00,106,-0.42,217.00,615.10,165.00,2,185.43
595.00,113,-0.41,192.00,617.75,143.00,1,158.98
597.00,119,-0.83,173.00,617.75,126.00,1,142.30
597.00,129,-0.53,137.00,615.10,88.00,1,105.07
599.00,137,-0.09,110.00,615.10,59.00,1,77.96
600.00,92,-0.44,272.00,596.93,212.00,2,233.46
600.00,130,-0.10,136.00,617.75,89.00,1,104.35
601.00,93,-0.01,269.00,596.93,210.00,2,235.08
601.00,148,-0.36,73.00,615.10,22.00,1,39.72
602.00,136,-0.52,117.00,617.75,70.00,1,87.16
602.00,155,-0.35,49.00,605.00,1.00,1,20.75
603.00,121,-0.97,172.00,596.93,125.00,1,142.35
604.00,140,-0.80,105.00,596.93,58.00,1,76.68
607.00,147,-0.79,83.00,596.93,32.00,1,50.82
609.00,152,-0.64,67.00,596.93,17.00,1,36.55
611.00,144,-0.08,97.00,617.75,40.00,1,52.33
616.00,162,-0.34,38.00,615.10,0.00,0,5.79
627.00,145,-0.65,110.00,617.75,67.00,1,80.52
633.00,146,-0.22,112.00,617.75,62.00,1,74.45
634.00,149,-0.93,103.00,617.75,53.00,1,71.32
636.00,157,-0.49,76.00,617.75,26.00,1,45.21
638.00,159,-0.63,71.00,617.75,20.00,1,41.51
639.00,161,-0.77,65.00,617.75,14.00,1,34.38
640.00,168,-0.76,41.00,596.93,0.00,0,8.88
644.00,165,-0.05,55.00,607.65,2.00,1,18.98
660.00,174,-0.18,39.00,615.10,0.00,0,5.53
668.00,175,-0.75,44.00,617.75,0.00,0,7.54
678.00,114,-0.98,272.00,596.93,221.00,2,242.83
678.00,134,-0.38,200.00,615.10,143.00,3,174.07
679.00,125,-0.25,233.00,617.75,182.00,2,204.22
681.00,143,-0.51,171.00,615.10,124.00,1,142.00
683.00,132,-0.24,212.00,617.75,156.00,2,177.50
683.00,158,-0.06,119.00,615.10,64.00,1,84.07
686.00,182,-0.74,37.00,615.10,0.00,0,6.18
687.00,150,-0.50,152.00,617.75,102.00,1,117.28
689.00,181,-0.17,43.00,615.10,0.00,0,11.82
690.00,153,-0.21,144.00,617.75,93.00,1,108.27
692.00,163,-0.91,111.00,617.75,61.00,1,81.10
693.00,178,-0.46,58.00,617.75,8.00,1,27.62
703.00,186,-0.02,39.00,596.93,0.00,0,8.83
718.00,190,-0.30,40.00,615.10,0.00,0,4.68
764.00,204,-0.28,36.00,615.10,0.00,0,5.52
784.00,209,-0.13,38.00,615.10,0.00,0,5.24
794.00,156,-0.92,238.00,615.10,194.00,1,210.96
794.00,164,-0.48,209.00,596.93,165.00,1,178.51
794.00,169,-0.33,191.00,615.10,145.00,1,156.71
795.00,177,-0.89,164.00,615.10,116.00,1,133.12
796.00,160,-0.20,225.00,617.75,174.00,1,187.19
797.00,166,-0.62,205.00,617.75,157.00,1,172.33
797.00,179,-0.03,158.00,615.10,110.00,2,127.73
799.00,170,-0.90,193.00,617.75,144.00,1,162.24
799.00,200,0.00,85.00,615.10,34.00,1,50.83
800.00,172,-0.04,186.00,596.93,137.00,1,149.41
801.00,173,-0.61,184.00,596.93,135.00,1,156.23
803.00,180,-0.60,161.00,596.93,113.00,1,131.74
804.00,197,-0.29,101.00,617.75,48.00,1,62.88
805.00,198,-0.86,99.00,617.75,46.00,1,68.08
806.00,189,-0.73,132.00,596.93,80.00,1,98.45
807.00,192,-0.44,122.00,596.93,72.00,1,93.26
807.00,206,-0.42,72.00,617.75,19.00,1,38.82
810.00,205,-0.85,79.00,596.93,28.00,1,47.67
812.00,210,-0.70,63.00,596.93,11.00,1,33.44
824.00,183,-0.31,171.00,615.10,128.00,1,140.96
825.00,167,-0.19,229.00,617.75,185.00,1,196.54
826.00,171,-0.47,216.00,596.93,168.00,1,180.32
827.00,176,-0.32,199.00,596.93,156.00,1,170.09
828.00,187,-0.59,161.00,615.10,113.00,1,125.36
828.00,188,-0.16,157.00,615.10,109.00,1,123.66
829.00,193,-0.01,140.00,596.93,93.00,1,110.03
830.00,191,-0.87,149.00,615.10,100.00,1,114.17
830.00,196,-0.72,131.00,615.10,80.00,2,100.11
832.00,194,-0.58,140.00,596.93,91.00,1,108.44
832.00,203,-0.71,108.00,615.10,56.00,2,78.88
833.00,220,-0.40,48.00,615.10,0.00,0,16.22
834.00,202,-0.14,113.00,596.93,64.00,1,82.21
835.00,201,-0.57,118.00,617.75,67.00,1,80.09
836.00,221,-0.97,48.00,615.10,2.00,1,19.64
837.00,207,-0.99,99.00,617.75,48.00,1,64.27
837.00,211,-0.27,84.00,596.93,35.00,1,52.39
838.00,213,-0.41,78.00,617.75,27.00,1,47.84
838.00,215,-0.55,71.00,596.93,21.00,1,41.94
848.00,228,-0.96,35.00,615.10,0.00,0,5.78
862.00,230,-0.10,41.00,596.93,0.00,0,10.11
875.00,234,-0.38,40.00,615.10,0.00,0,4.54
908.00,208,-0.56,166.00,615.10,119.00,1,132.93
909.00,184,-0.88,253.00,615.10,206.00,1,218.98
910.00,185,-0.45,250.00,607.65,202.00,1,214.94
910.00,226,-0.82,104.00,615.10,55.00,1,77.81
911.00,231,-0.67,87.00,615.10,39.00,1,59.00
913.00,199,-0.43,203.00,596.93,153.00,1,164.60
915.00,195,-0.15,219.00,617.75,165.00,1,179.40
915.00,212,-0.84,159.00,596.93,110.00,1,126.72
916.00,216,-0.12,145.00,617.75,94.00,1,110.93
916.00,218,-0.26,138.00,596.93,90.00,1,108.40
918.00,223,-0.11,122.00,596.93,74.00,1,91.45
918.00,224,-0.68,119.00,617.75,69.00,1,86.26
921.00,232,-0.24,93.00,596.93,42.00,1,60.50
921.00,237,-0.09,75.00,617.75,21.00,1,37.37
923.00,236,-0.52,81.00,596.93,29.00,1,50.26
923.00,240,-0.80,67.00,617.75,13.00,1,31.61
935.00,250,-0.50,43.00,596.93,0.00,0,8.80
942.00,217,-0.69,168.00,615.10,125.00,1,137.74
944.00,227,-0.39,134.00,615.10,91.00,1,105.30
945.00,219,-0.83,164.00,615.10,114.00,1,128.48
946.00,214,-0.98,183.00,615.10,134.00,1,144.75
946.00,238,-0.66,97.00,615.10,48.00,2,67.87
946.00,253,-0.21,43.00,596.93,0.00,0,10.17
947.00,243,-0.51,80.00,615.10,35.00,1,47.45
948.00,252,-0.64,49.00,615.10,1.00,1,16.27
978.00,260,-0.20,50.00,617.75,0.00,0,6.42
980.00,263,-0.91,42.00,617.75,0.00,0,7.37
984.00,264,-0.48,42.00,617.75,0.00,0,12.24
985.00,265,-0.05,39.00,615.10,0.00,0,5.40
996.00,267,-0.19,43.00,617.75,0.00,0,6.46
1016.00,273,-0.61,42.00,617.75,0.00,0,8.25
1024.00,274,-0.18,46.00,596.93,0.00,0,8.84
1038.00,279,-0.03,42.00,596.93,0.00,0,8.69
1042.00,281,-0.17,39.00,596.93,0.00,0,8.58
1050.00,225,-0.25,247.00,615.10,201.00,1,214.11
1050.00,229,-0.53,233.00,617.75,188.00,1,199.98
1050.00,233,-0.81,219.00,615.10,176.00,1,191.33
1051.00,239,-0.23,198.00,615.10,151.00,2,169.22
1052.00,222,-0.54,260.00,596.93,211.00,1,222.01
1053.00,235,-0.95,215.00,596.93,167.00,1,181.83
1053.00,244,-0.08,182.00,615.10,137.00,1,150.88
1054.00,249,-0.93,166.00,615.10,117.00,1,136.61
1055.00,241,-0.37,195.00,596.93,146.00,1,163.66
1056.00,258,-0.06,135.00,615.10,86.00,1,102.89
1057.00,245,-0.65,183.00,596.93,135.00,1,150.94
1057.00,247,-0.79,176.00,617.75,130.00,1,144.26
1059.00,261,-0.77,128.00,596.93,81.00,1,99.37
1060.00,256,-0.92,147.00,617.75,97.00,1,112.70
1062.00,257,-0.49,145.00,617.75,95.00,1,119.22
1063.00,268,-0.76,107.00,596.93,56.00,1,73.36
1063.00,277,-0.89,75.00,617.75,27.00,1,47.85
1064.00,280,-0.60,65.00,596.93,14.00,1,33.51
1068.00,286,-0.02,47.00,617.75,0.00,0,13.34
1072.00,287,-0.59,48.00,607.65,0.00,0,10.91
1077.00,291,-0.87,39.00,615.10,0.00,0,6.26
1095.00,296,-0.72,39.00,617.75,0.00,0,8.33
1105.00,299,-0.43,38.00,596.93,0.00,0,10.69
1114.00,248,-0.36,229.00,615.10,185.00,1,200.62
1115.00,242,-0.94,252.00,586.83,209.00,1,219.72
1118.00,246,-0.22,240.00,596.93,194.00,1,207.19
1118.00,251,-0.07,222.00,617.75,174.00,1,184.27
1119.00,254,-0.78,213.00,615.10,164.00,1,176.33
1119.00,271,-0.47,152.00,615.10,103.00,1,115.07
1120.00,283,-0.31,110.00,596.93,61.00,1,78.40
1121.00,278,-0.46,129.00,615.10,80.00,1,96.16
1121.00,288,-0.16,93.00,596.93,46.00,1,64.65
1124.00,259,-0.63,200.00,617.75,147.00,1,160.29
1124.00,266,-0.62,175.00,617.75,126.00,1,141.03
1126.00,269,-0.33,166.00,617.75,117.00,1,139.35
1126.00,295,-0.15,73.00,596.93,22.00,1,38.89
1128.00,292,-0.44,86.00,617.75,37.00,1,55.62
1133.00,272,-0.04,162.00,615.10,116.00,1,131.26
1134.00,275,-0.75,153.00,596.93,108.00,1,120.16
1134.00,276,-0.32,149.00,615.10,102.00,1,112.31
1135.00,262,-0.34,200.00,617.75,154.00,1,168.49
1136.00,285,-0.45,119.00,596.93,73.00,1,88.25
1136.00,290,-0.30,101.00,615.10,51.00,1,67.54
1137.00,298,-0.86,74.00,615.10,22.00,1,41.55
1137.00,306,-0.42,45.00,596.93,0.00,0,15.31
1139.00,304,-0.28,54.00,615.10,4.00,1,21.03
1140.00,255,-0.35,230.00,617.75,173.00,1,183.25
1140.00,270,-0.90,177.00,617.75,128.00,1,142.82
1142.00,282,-0.74,136.00,617.75,84.00,1,100.84
1144.00,289,-0.73,113.00,617.75,62.00,1,84.73
1146.00,305,-0.85,58.00,617.75,5.00,1,23.64
1156.00,313,-0.41,39.00,596.93,0.00,0,9.02
1162.00,315,-0.55,38.00,596.93,0.00,0,9.99
1188.00,293,-0.01,142.00,596.93,99.00,1,113.55
1188.00,294,-0.58,139.00,617.75,94.00,1,107.30
1190.00,301,-0.57,116.00,615.10,67.00,1,81.39
1191.00,308,-0.56,92.00,617.75,46.00,1,58.53
1192.00,284,-0.88,179.00,596.93,127.00,1,136.98
1192.00,321,-0.97,47.00,615.10,0.00,0,10.59
1193.00,309,-0.13,90.00,607.65,43.00,1,58.67
1193.00,312,-0.84,80.00,596.93,33.00,1,51.16
1194.00,319,-0.83,56.00,596.93,10.00,1,28.21
1201.00,323,-0.11,48.00,596.93,0.00,0,9.11
1215.00,329,-0.53,41.00,615.10,0.00,0,5.42
1226.00,332,-0.24,41.00,596.93,0.00,0,9.41
1229.00,334,-0.38,37.00,596.93,0.00,0,9.71
1232.00,336,-0.52,33.00,615.10,0.00,0,5.42
1255.00,300,0.00,184.00,615.10,141.00,1,153.89
1256.00,303,-0.71,175.00,617.75,130.00,1,143.21
1256.00,307,-0.99,161.00,605.00,116.00,1,129.21
1257.00,316,-0.12,129.00,615.10,86.00,1,100.41
1257.00,320,-0.40,115.00,615.10,69.00,2,87.31
1260.00,322,-0.54,111.00,596.93,62.00,1,73.39
1261.00,325,-0.25,101.00,596.93,54.00,1,69.62
1261.00,330,-0.10,83.00,615.10,30.00,2,49.16
1262.00,326,-0.82,99.00,617.75,49.00,1,62.79
1262.00,333,-0.81,74.00,615.10,27.00,1,39.88
1265.00,337,-0.09,62.00,617.75,13.00,1,29.59
1279.00,302,-0.14,201.00,596.93,149.00,1,168.42
1279.00,317,-0.69,148.00,615.10,104.00,1,115.35
1280.00,297,-0.29,220.00,617.75,166.00,2,186.17
1280.00,339,-0.23,70.00,615.10,22.00,1,42.01
1281.00,311,-0.27,171.00,596.93,126.00,1,141.60
1282.00,314,-0.98,162.00,596.93,118.00,1,135.78
1282.00,340,-0.80,69.00,615.10,21.00,2,39.87
1283.00,310,-0.70,177.00,617.75,129.00,1,140.73
1285.00,318,-0.26,150.00,617.75,103.00,1,121.61
1286.00,345,-0.65,55.00,615.10,4.00,2,20.43
1288.00,324,-0.68,132.00,617.75,82.00,1,96.24
1293.00,347,-0.79,55.00,617.75,0.00,0,14.86
1305.00,354,-0.78,42.00,617.75,0.00,0,8.09
1313.00,358,-0.06,35.00,615.10,0.00,0,5.33
1327.00,359,-0.63,46.00,596.93,0.00,0,8.98
1329.00,360,-0.20,44.00,596.93,0.00,0,17.00
1331.00,361,-0.77,43.00,596.93,0.00,0,9.32
1355.00,328,-0.96,185.00,596.93,142.00,1,153.55
1357.00,338,-0.66,151.00,615.10,103.00,1,117.57
1358.00,327,-0.39,191.00,617.75,143.00,1,155.89
1359.00,363,-0.91,64.00,615.10,15.00,1,28.55
1360.00,331,-0.67,179.00,617.75,132.00,1,146.25
1360.00,335,-0.95,165.00,596.93,114.00,1,129.16
1362.00,342,-0.94,142.00,596.93,95.00,1,109.52
1362.00,344,-0.08,134.00,617.75,84.00,1,99.87
1363.00,368,-0.76,50.00,596.93,3.00,1,22.33
1364.00,346,-0.22,129.00,617.75,81.00,1,99.17
1366.00,369,-0.33,49.00,596.93,0.00,0,16.96
1369.00,356,-0.92,99.00,617.75,47.00,1,63.86
1370.00,367,-0.19,60.00,617.75,8.00,1,26.70
1372.00,370,-0.90,52.00,617.75,0.00,0,22.59
1375.00,372,-0.04,47.00,617.75,0.00,0,13.99
1385.00,375,-0.75,47.00,617.75,0.00,0,6.37
1392.00,378,-0.46,43.00,617.75,0.00,0,7.03
1408.00,384,-0.88,38.00,617.75,0.00,0,7.50
1414.00,385,-0.45,40.00,596.93,0.00,0,9.54
1427.00,390,-0.30,35.00,615.10,0.00,0,5.47
1444.00,341,-0.37,227.00,615.10,178.00,1,190.24
1444.00,343,-0.51,220.00,617.75,173.00,1,184.87
1445.00,350,-0.50,196.00,617.75,150.00,1,163.48
1445.00,353,-0.21,185.00,615.10,135.00,1,153.83
1446.00,349,-0.93,201.00,596.93,151.00,1,164.91
1446.00,351,-0.07,193.00,615.10,141.00,1,153.82
1446.00,391,-0.87,51.00,615.10,2.00,1,22.43
1447.00,364,-0.48,148.00,607.65,101.00,1,115.39
1448.00,357,-0.49,174.00,596.93,126.00,1,139.62
1453.00,379,-0.03,100.00,617.75,46.00,1,60.47
1454.00,381,-0.17,94.00,617.75,41.00,1,59.95
1456.00,395,-0.15,46.00,617.75,0.00,0,16.88
1463.00,362,-0.34,171.00,615.10,129.00,1,144.64
1464.00,348,-0.36,222.00,615.10,179.00,1,193.76
1466.00,352,-0.64,210.00,617.75,163.00,1,175.86
1466.00,355,-0.35,199.00,596.93,156.00,1,168.07
1468.00,365,-0.05,165.00,596.93,121.00,1,136.47
1468.00,371,-0.47,144.00,615.10,95.00,1,109.61
1468.00,374,-0.18,133.00,615.10,83.00,2,98.25
1469.00,376,-0.32,127.00,615.10,81.00,1,98.00
1469.00,389,-0.73,81.00,615.10,31.00,1,46.81
1471.00,366,-0.62,165.00,596.93,119.00,1,135.33
1471.00,394,-0.58,65.00,615.10,15.00,1,37.83
1472.00,386,-0.02,94.00,617.75,45.00,1,60.17
1473.00,388,-0.16,88.00,617.75,40.00,1,60.19
1477.00,392,-0.44,78.00,617.75,27.00,1,44.19
1479.00,402,-0.14,44.00,615.10,0.00,0,12.02
1480.00,396,-0.72,67.00,617.75,16.00,1,33.04
1481.00,397,-0.29,64.00,617.75,14.00,1,34.55
1520.00,415,-0.55,39.00,596.93,0.00,0,9.54
1541.00,377,-0.89,196.00,615.10,151.00,1,166.43
1543.00,373,-0.61,212.00,596.93,165.00,1,176.59
1545.00,382,-0.74,182.00,615.10,132.00,1,143.93
1545.00,383,-0.31,178.00,596.93,134.00,1,149.88
1545.00,398,-0.86,125.00,617.75,83.00,1,98.43
1546.00,387,-0.59,165.00,615.10,117.00,1,129.47
1546.00,404,-0.28,104.00,615.10,55.00,1,74.44
1547.00,380,-0.60,191.00,615.10,139.00,1,153.03
1547.00,412,-0.84,77.00,615.10,26.00,2,44.20
1550.00,420,-0.40,51.00,615.10,3.00,1,16.69
1551.00,421,0.03,48.00,605.00,1.00,1,17.83
1551.00,422,-0.54,45.00,615.10,0.00,0,12.10
1552.00,407,-0.99,100.00,596.93,47.00,1,62.58
1554.00,423,-0.11,44.00,617.75,0.00,0,10.89
1558.00,425,-0.25,41.00,615.10,0.00,0,4.72
1564.00,429,-0.53,33.00,605.00,0.00,0,6.88
1580.00,393,-0.01,177.00,617.75,132.00,1,146.98
1581.00,400,0.00,153.00,615.10,107.00,1,119.78
1581.00,406,-0.42,132.00,615.10,85.00,1,98.82
1582.00,409,-0.13,122.00,596.93,75.00,1,89.19
1583.00,424,-0.68,70.00,615.10,20.00,1,37.91
1584.00,401,-0.57,153.00,617.75,105.00,1,120.62
1585.00,411,-0.27,118.00,596.93,72.00,1,84.97
1586.00,417,-0.69,98.00,617.75,51.00,1,67.66
1587.00,419,-0.83,92.00,596.93,44.00,1,61.21
1588.00,433,-0.81,43.00,615.10,0.00,0,11.96
1590.00,418,-0.26,98.00,617.75,46.00,1,61.91
1590.00,426,-0.82,70.00,596.93,21.00,1,38.80
1592.00,427,-0.39,68.00,596.93,19.00,1,37.14
1593.00,430,-0.10,58.00,596.93,10.00,1,33.88
1596.00,432,-0.24,54.00,596.93,3.00,1,24.05
1599.00,435,-0.95,47.00,596.93,0.00,0,16.79
1609.00,439,-0.23,42.00,596.93,0.00,0,7.79
1640.00,399,-0.43,216.00,596.93,174.00,1,186.12
1643.00,403,-0.71,205.00,596.93,161.00,1,175.69
1645.00,431,-0.67,107.00,615.10,58.00,1,68.65
1647.00,405,-0.85,202.00,596.93,154.00,1,168.39
1647.00,413,-0.41,173.00,617.75,120.00,1,131.43
1647.00,414,-0.98,170.00,617.75,119.00,1,136.44
1647.00,441,-0.37,73.00,615.10,20.00,1,38.02
1648.00,408,-0.56,192.00,596.93,145.00,1,160.57
1648.00,416,-0.12,163.00,617.75,115.00,1,133.72
1650.00,410,-0.70,187.00,596.93,139.00,1,158.40
1650.00,438,-0.66,87.00,617.75,40.00,1,58.49
1656.00,452,-0.64,43.00,596.93,0.00,0,9.35
1667.00,456,-0.92,40.00,617.75,0.00,0,8.52
1689.00,463,-0.91,37.00,596.93,0.00,0,9.92
1700.00,465,-0.05,40.00,617.75,0.00,0,8.34
1704.00,466,-0.62,41.00,596.93,0.00,0,8.89
1733.00,475,-0.75,38.00,605.00,0.00,0,5.17
1739.00,447,-0.79,144.00,617.75,101.00,1,115.88
1741.00,428,-0.96,214.00,615.10,168.00,1,180.35
1741.00,449,-0.93,139.00,617.75,96.00,1,109.08
1743.00,470,-0.90,66.00,615.10,19.00,1,35.43
1744.00,455,-0.35,120.00,596.93,71.00,1,83.92
1744.00,460,-0.20,102.00,617.75,56.00,1,72.85
1745.00,434,-0.38,196.00,615.10,144.00,1,154.05
1746.00,471,-0.47,65.00,596.93,17.00,1,30.95
1747.00,468,-0.76,77.00,617.75,29.00,1,45.55
1748.00,474,-0.18,56.00,596.93,8.00,1,25.16
1749.00,479,-0.03,39.00,615.10,0.00,0,5.31
1760.00,482,-0.74,40.00,596.93,0.00,0,10.37
1762.00,483,-0.31,38.00,615.10,0.00,0,5.85
1777.00,487,-0.59,39.00,596.93,0.00,0,9.06
1787.00,489,-0.73,42.00,617.75,0.00,0,6.67
1798.00,437,-0.09,238.00,615.10,193.00,1,207.13
1799.00,442,-0.94,222.00,617.75,178.00,1,191.93
1801.00,443,-0.51,220.00,617.75,177.00,1,193.07
1802.00,436,-0.52,246.00,615.10,197.00,1,209.37
1803.00,440,-0.80,233.00,596.93,184.00,1,197.38
1805.00,444,-0.08,220.00,617.75,172.00,1,185.62
1805.00,445,-0.65,217.00,596.93,170.00,1,183.54
1805.00,459,-0.63,167.00,615.10,114.00,1,125.74
1806.00,462,-0.34,157.00,596.93,110.00,1,125.64
1807.00,446,-0.22,215.00,617.75,167.00,1,182.45
1807.00,469,-0.33,133.00,615.10,78.00,1,96.13
1809.00,477,-0.89,107.00,596.93,57.00,1,74.52
1809.00,495,-0.15,42.00,605.00,0.00,0,5.42
1811.00,486,-0.02,76.00,596.93,28.00,1,49.95
