step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
386.00,74,-0.18,122.00,617.75,69.00,1,87.46
387.00,70,-0.90,138.00,596.93,86.00,1,106.60
389.00,80,-0.60,104.00,596.93,50.00,1,73.01
391.00,97,-0.29,45.00,617.75,0.00,0,8.69
392.00,87,-0.59,82.00,596.93,28.00,1,50.88
394.00,95,-0.15,55.00,596.93,1.00,1,24.48
407.00,103,-0.71,40.00,615.10,0.00,0,5.83
426.00,108,-0.56,41.00,617.75,0.00,0,8.99
438.00,112,-0.84,39.00,596.93,0.00,0,9.65
445.00,114,-0.98,39.00,596.93,0.00,0,9.93
450.00,31,-0.67,340.00,596.93,300.00,1,312.54
453.00,32,-0.24,339.00,615.10,293.00,1,307.26
453.00,34,-0.38,332.00,615.10,286.00,1,299.69
455.00,35,-0.95,331.00,615.10,285.00,1,299.28
456.00,52,-0.64,271.00,617.75,226.00,1,237.85
457.00,39,-0.23,318.00,596.93,270.00,1,281.99
458.00,51,-0.07,276.00,596.93,230.00,1,248.95
458.00,55,-0.35,262.00,617.75,216.00,1,228.47
458.00,110,-0.70,66.00,615.10,14.00,1,31.22
460.00,61,-0.77,243.00,596.93,196.00,1,214.11
460.00,115,-0.55,50.00,615.10,0.00,0,14.88
461.00,60,-0.20,247.00,617.75,197.00,1,215.93
462.00,69,-0.33,216.00,596.93,168.00,1,185.03
464.00,71,-0.47,211.00,617.75,161.00,1,176.77
465.00,82,-0.74,173.00,596.93,123.00,1,141.25
466.00,90,-0.30,145.00,617.75,94.00,1,111.83
467.00,98,-0.86,118.00,617.75,69.00,1,88.36
469.00,101,-0.57,109.00,596.93,56.00,1,74.83
470.00,105,-0.85,96.00,596.93,45.00,1,66.40
470.00,107,-0.99,89.00,617.75,37.00,1,56.84
473.00,109,-0.13,84.00,596.93,30.00,1,50.66
478.00,111,-0.27,82.00,596.93,25.00,1,44.56
479.00,117,-0.69,62.00,596.93,6.00,1,30.48
483.00,124,-0.68,41.00,617.75,0.00,0,9.00
510.00,133,-0.81,36.00,615.10,0.00,0,5.50
522.00,135,-0.95,41.00,596.93,0.00,0,9.24
533.00,138,-0.66,41.00,596.93,0.00,0,9.42
539.00,139,-0.23,43.00,596.93,0.00,0,9.54
540.00,141,-0.37,37.00,617.75,0.00,0,8.67
549.00,142,-0.94,43.00,617.75,0.00,0,7.18
554.00,64,-0.48,326.00,596.93,281.00,1,292.17
555.00,63,-0.91,331.00,617.75,285.00,1,297.20
555.00,66,-0.62,320.00,615.10,273.00,1,284.70
557.00,67,-0.19,318.00,586.83,271.00,1,283.06
557.00,76,-0.32,286.00,615.10,237.00,2,254.44
558.00,85,-0.45,255.00,615.10,205.00,1,222.24
559.00,65,-0.05,327.00,617.75,277.00,1,289.06
559.00,72,-0.04,302.00,596.93,254.00,1,268.45
560.00,81,-0.17,271.00,617.75,224.00,1,238.30
561.00,91,-0.87,237.00,615.10,183.00,1,200.69
562.00,106,-0.42,184.00,615.10,133.00,2,152.44
563.00,83,-0.31,267.00,617.75,217.00,1,232.78
564.00,92,-0.44,236.00,596.93,183.00,1,197.43
564.00,129,-0.53,104.00,615.10,52.00,1,71.76
565.00,137,-0.09,76.00,615.10,25.00,1,44.52
566.00,93,-0.01,234.00,596.93,182.00,1,198.68
566.00,104,-0.28,195.00,615.10,143.00,1,159.26
567.00,121,-0.97,136.00,596.93,86.00,1,106.68
568.00,113,-0.41,165.00,617.75,114.00,1,131.58
569.00,119,-0.83,145.00,617.75,94.00,1,113.90
569.00,140,-0.80,70.00,596.93,18.00,1,40.98
572.00,147,-0.79,48.00,596.93,0.00,0,15.80
573.00,130,-0.10,109.00,617.75,56.00,1,76.46
574.00,136,-0.52,89.00,617.75,36.00,1,59.35
574.00,148,-0.36,46.00,615.10,0.00,0,12.35
581.00,152,-0.64,39.00,596.93,0.00,0,9.46
584.00,144,-0.08,70.00,617.75,6.00,1,24.57
587.00,155,-0.35,34.00,605.00,0.00,0,6.25
608.00,99,-0.43,255.00,596.93,213.00,1,226.19
609.00,94,-0.58,274.00,617.75,232.00,1,243.97
610.00,100,0.00,253.00,615.10,209.00,1,222.67
612.00,102,-0.14,248.00,596.93,201.00,1,215.04
612.00,123,-0.11,173.00,615.10,128.00,1,141.35
614.00,128,-0.96,158.00,617.75,112.00,1,128.36
615.00,120,-0.40,187.00,596.93,139.00,1,153.76
617.00,126,-0.82,168.00,596.93,120.00,1,136.61
618.00,145,-0.65,101.00,617.75,54.00,1,72.06
619.00,131,-0.67,152.00,596.93,104.00,1,121.88
624.00,146,-0.22,103.00,617.75,48.00,1,65.78
626.00,149,-0.93,95.00,617.75,42.00,1,63.01
628.00,157,-0.49,68.00,617.75,13.00,1,36.79
629.00,159,-0.63,62.00,617.75,8.00,1,32.94
632.00,161,-0.77,58.00,617.75,3.00,1,27.27
636.00,165,-0.05,47.00,607.65,0.00,0,11.06
640.00,168,-0.76,41.00,596.93,0.00,0,9.08
660.00,174,-0.18,39.00,615.10,0.00,0,5.38
668.00,175,-0.75,44.00,617.75,0.00,0,7.72
695.00,184,-0.88,39.00,615.10,0.00,0,4.94
703.00,185,-0.45,43.00,607.65,0.00,0,7.05
716.00,116,-0.12,302.00,617.75,260.00,1,273.25
717.00,118,-0.26,296.00,615.10,252.00,1,263.57
717.00,122,-0.54,282.00,615.10,238.00,1,250.51
717.00,125,-0.25,271.00,617.75,229.00,1,242.38
718.00,134,-0.38,240.00,615.10,193.00,1,213.86
720.00,143,-0.51,210.00,615.10,162.00,2,181.24
721.00,127,-0.39,268.00,615.10,219.00,1,229.37
722.00,181,-0.17,76.00,615.10,28.00,1,44.80
723.00,158,-0.06,159.00,615.10,103.00,1,123.63
724.00,132,-0.24,253.00,617.75,204.00,1,218.21
724.00,182,-0.74,75.00,615.10,21.00,1,44.19
724.00,186,-0.02,60.00,596.93,14.00,1,29.83
726.00,190,-0.30,48.00,615.10,0.00,0,11.98
727.00,150,-0.50,192.00,617.75,142.00,1,157.49
730.00,153,-0.21,184.00,617.75,130.00,1,148.12
731.00,163,-0.91,150.00,617.75,99.00,1,120.91
733.00,178,-0.46,98.00,617.75,46.00,1,67.66
754.00,156,-0.92,198.00,615.10,156.00,1,170.36
755.00,154,-0.78,206.00,605.00,161.00,1,175.90
756.00,151,-0.07,217.00,617.75,171.00,1,183.87
756.00,164,-0.48,171.00,596.93,127.00,1,140.56
759.00,169,-0.33,156.00,615.10,103.00,1,121.46
760.00,177,-0.89,129.00,615.10,80.00,1,97.99
761.00,160,-0.20,190.00,617.75,139.00,1,151.76
762.00,166,-0.62,170.00,617.75,121.00,1,136.81
762.00,172,-0.04,148.00,596.93,97.00,1,112.34
762.00,179,-0.03,123.00,615.10,72.00,1,92.45
763.00,200,0.00,49.00,615.10,0.00,0,15.57
764.00,170,-0.90,158.00,617.75,108.00,1,126.92
764.00,173,-0.61,147.00,596.93,97.00,1,118.50
765.00,180,-0.60,123.00,596.93,75.00,1,94.40
768.00,197,-0.29,65.00,617.75,11.00,1,26.83
769.00,198,-0.86,63.00,617.75,9.00,1,32.17
771.00,183,-0.31,118.00,615.10,75.00,1,88.74
772.00,162,-0.34,194.00,615.10,149.00,1,161.43
772.00,167,-0.19,176.00,617.75,132.00,1,143.83
774.00,188,-0.16,103.00,615.10,54.00,2,70.29
776.00,171,-0.47,166.00,596.93,117.00,1,130.06
776.00,187,-0.59,109.00,615.10,59.00,1,72.69
777.00,176,-0.32,149.00,596.93,101.00,1,119.97
777.00,191,-0.87,96.00,615.10,48.00,1,61.55
777.00,196,-0.72,78.00,615.10,28.00,2,46.46
778.00,203,-0.71,54.00,615.10,4.00,2,25.23
779.00,193,-0.01,90.00,596.93,42.00,1,59.67
781.00,194,-0.58,89.00,596.93,40.00,1,57.48
782.00,201,-0.57,65.00,617.75,13.00,1,26.80
783.00,202,-0.14,62.00,596.93,15.00,1,30.79
783.00,207,-0.99,45.00,617.75,0.00,0,11.18
793.00,211,-0.27,40.00,596.93,0.00,0,9.29
799.00,213,-0.41,39.00,617.75,0.00,0,8.70
807.00,215,-0.55,40.00,596.93,0.00,0,10.31
822.00,220,-0.40,37.00,615.10,0.00,0,4.96
824.00,221,-0.97,36.00,615.10,0.00,0,7.67
838.00,208,-0.56,96.00,615.10,50.00,1,62.67
840.00,199,-0.43,130.00,596.93,80.00,1,91.06
841.00,195,-0.15,145.00,617.75,93.00,1,105.60
841.00,212,-0.84,85.00,596.93,37.00,1,52.67
841.00,226,-0.82,35.00,615.10,0.00,0,8.59
842.00,216,-0.12,71.00,617.75,21.00,1,37.16
842.00,218,-0.26,64.00,596.93,18.00,1,33.71
844.00,223,-0.11,48.00,596.93,2.00,1,17.46
844.00,224,-0.68,45.00,617.75,0.00,0,12.37
858.00,231,-0.67,34.00,615.10,0.00,0,5.71
870.00,232,-0.24,42.00,596.93,0.00,0,9.10
881.00,236,-0.52,39.00,596.93,0.00,0,8.65
889.00,204,-0.28,161.00,615.10,118.00,1,130.93
889.00,217,-0.69,115.00,615.10,72.00,1,85.09
890.00,209,-0.13,144.00,615.10,100.00,1,111.85
893.00,219,-0.83,112.00,615.10,65.00,1,76.49
894.00,227,-0.39,84.00,615.10,34.00,2,54.66
894.00,238,-0.66,45.00,615.10,0.00,0,15.89
895.00,214,-0.98,132.00,615.10,81.00,1,93.44
905.00,243,-0.51,38.00,615.10,0.00,0,5.54
927.00,233,-0.81,96.00,615.10,54.00,2,68.51
928.00,189,-0.73,254.00,596.93,198.00,2,220.70
928.00,225,-0.25,125.00,615.10,80.00,1,92.10
929.00,192,-0.44,244.00,596.93,189.00,2,214.62
929.00,206,-0.42,194.00,617.75,148.00,1,161.01
930.00,239,-0.23,77.00,615.10,33.00,1,48.76
931.00,229,-0.53,114.00,617.75,67.00,1,80.41
931.00,244,-0.08,60.00,615.10,12.00,2,28.49
932.00,205,-0.85,201.00,596.93,153.00,1,169.11
933.00,210,-0.70,184.00,596.93,139.00,1,155.52
934.00,249,-0.93,46.00,615.10,1.00,1,16.72
935.00,247,-0.79,54.00,617.75,6.00,1,22.36
940.00,222,-0.54,148.00,596.93,94.00,1,110.05
941.00,235,-0.95,103.00,596.93,52.00,1,69.77
943.00,241,-0.37,83.00,596.93,32.00,1,51.27
945.00,245,-0.65,71.00,596.93,19.00,1,39.15
955.00,256,-0.92,42.00,617.75,0.00,0,7.81
957.00,257,-0.49,40.00,617.75,0.00,0,14.19
958.00,258,-0.06,37.00,615.10,0.00,0,5.53
969.00,261,-0.77,38.00,596.93,0.00,0,9.33
994.00,248,-0.36,109.00,615.10,68.00,1,80.93
997.00,230,-0.10,176.00,596.93,131.00,1,145.28
997.00,234,-0.38,162.00,615.10,116.00,1,126.37
998.00,228,-0.96,185.00,615.10,138.00,1,155.38
1000.00,254,-0.78,94.00,615.10,42.00,1,57.34
1001.00,251,-0.07,105.00,617.75,56.00,1,67.11
1002.00,242,-0.94,139.00,586.83,90.00,1,105.79
1004.00,246,-0.22,126.00,596.93,77.00,1,93.29
1004.00,259,-0.63,80.00,617.75,28.00,1,40.26
1006.00,266,-0.62,57.00,617.75,7.00,1,22.69
1007.00,269,-0.33,47.00,617.75,0.00,0,20.84
1009.00,271,-0.47,42.00,615.10,0.00,0,5.21
1030.00,278,-0.46,38.00,615.10,0.00,0,5.28
1051.00,283,-0.31,41.00,596.93,0.00,0,9.60
1069.00,272,-0.04,98.00,615.10,55.00,1,67.48
1070.00,250,-0.50,178.00,596.93,133.00,1,143.79
1072.00,275,-0.75,91.00,596.93,46.00,1,58.02
1073.00,237,-0.09,227.00,617.75,177.00,1,189.59
1074.00,276,-0.32,89.00,615.10,37.00,1,51.78
1074.00,285,-0.45,57.00,596.93,10.00,1,26.50
1075.00,240,-0.80,219.00,617.75,171.00,1,183.59
1077.00,290,-0.30,42.00,615.10,0.00,0,8.56
1079.00,262,-0.34,144.00,617.75,94.00,1,112.58
1082.00,255,-0.35,172.00,617.75,113.00,1,125.60
1083.00,270,-0.90,120.00,617.75,67.00,1,86.04
1085.00,282,-0.74,79.00,617.75,26.00,1,43.66
1086.00,289,-0.73,55.00,617.75,4.00,1,27.33
1094.00,252,-0.64,195.00,615.10,148.00,1,162.28
1094.00,265,-0.05,148.00,615.10,102.00,1,114.27
1096.00,253,-0.21,193.00,596.93,147.00,1,160.24
1097.00,263,-0.91,159.00,617.75,109.00,1,123.93
1098.00,264,-0.48,156.00,617.75,108.00,1,126.85
1099.00,260,-0.20,171.00,617.75,117.00,1,126.98
1101.00,274,-0.18,123.00,596.93,72.00,1,85.50
1102.00,267,-0.19,149.00,617.75,98.00,1,113.12
1102.00,279,-0.03,106.00,596.93,56.00,1,72.78
1104.00,273,-0.61,130.00,617.75,80.00,1,96.31
1104.00,281,-0.17,101.00,596.93,51.00,1,71.12
1106.00,294,-0.58,57.00,617.75,6.00,1,25.22
1111.00,293,-0.01,65.00,596.93,10.00,1,36.20
1112.00,284,-0.88,99.00,596.93,38.00,1,56.27
1113.00,301,-0.57,39.00,615.10,0.00,0,4.93
1120.00,277,-0.89,132.00,617.75,92.00,1,104.78
1122.00,268,-0.76,166.00,596.93,121.00,1,132.63
1123.00,291,-0.87,85.00,615.10,38.00,1,51.36
1124.00,280,-0.60,125.00,596.93,78.00,1,92.42
1124.00,300,0.00,53.00,615.10,4.00,1,22.94
1125.00,286,-0.02,104.00,617.75,57.00,1,69.46
1125.00,299,-0.43,58.00,596.93,14.00,1,30.94
1130.00,287,0.41,105.00,607.65,55.00,1,68.03
1131.00,296,-0.72,75.00,617.75,25.00,1,45.03
1132.00,307,-0.99,37.00,605.00,0.00,0,5.10
1133.00,303,-0.71,52.00,617.75,4.00,1,20.07
1162.00,288,-0.16,134.00,596.93,90.00,1,104.48
1163.00,292,-0.44,121.00,617.75,77.00,1,90.51
1166.00,295,-0.15,113.00,596.93,66.00,1,79.99
1166.00,297,-0.29,106.00,617.75,58.00,1,72.30
1168.00,302,-0.14,90.00,596.93,43.00,1,57.09
1169.00,317,-0.69,38.00,615.10,0.00,0,5.16
1170.00,310,-0.70,64.00,617.75,13.00,1,27.60
1170.00,311,-0.27,60.00,596.93,13.00,1,30.48
1171.00,314,-0.98,51.00,596.93,4.00,1,24.64
1172.00,318,-0.26,37.00,617.75,0.00,0,8.79
1195.00,298,-0.86,132.00,615.10,86.00,1,99.53
1195.00,304,-0.28,110.00,615.10,65.00,1,77.25
1196.00,306,-0.42,104.00,596.93,60.00,1,73.74
1197.00,305,-0.85,109.00,617.75,62.00,1,74.12
1198.00,313,-0.41,81.00,596.93,36.00,1,51.34
1200.00,315,-0.55,76.00,596.93,30.00,1,47.53
1209.00,327,-0.39,42.00,617.75,0.00,0,7.21
1210.00,328,-0.96,40.00,596.93,0.00,0,8.23
1221.00,331,-0.67,40.00,617.75,0.00,0,7.74
1224.00,312,-0.84,111.00,596.93,69.00,1,82.84
1226.00,319,-0.83,88.00,596.93,45.00,1,60.42
1228.00,308,-0.56,129.00,617.75,82.00,1,95.06
1229.00,309,-0.13,126.00,607.65,81.00,1,94.20
1229.00,321,-0.97,84.00,615.10,37.00,1,47.31
1231.00,329,-0.53,57.00,615.10,4.00,1,21.20
1233.00,336,-0.52,34.00,615.10,0.00,0,6.24
1234.00,323,-0.11,81.00,596.93,30.00,1,43.03
1236.00,332,-0.24,51.00,596.93,1.00,1,18.97
1236.00,334,-0.38,44.00,596.93,0.00,0,17.36
1260.00,341,-0.37,43.00,615.10,0.00,0,5.71
1266.00,343,-0.51,42.00,617.75,0.00,0,7.27
1289.00,349,-0.93,44.00,596.93,0.00,0,8.43
1289.00,350,-0.50,40.00,617.75,0.00,0,7.26
1298.00,351,-0.07,45.00,615.10,0.00,0,5.45
1298.00,353,-0.21,38.00,615.10,0.00,0,6.76
1314.00,320,-0.40,172.00,615.10,129.00,1,144.22
1315.00,316,-0.12,187.00,615.10,143.00,1,158.22
1318.00,326,-0.82,155.00,617.75,107.00,1,119.68
1318.00,333,-0.81,130.00,615.10,81.00,1,95.77
1319.00,330,-0.10,141.00,615.10,93.00,1,107.54
1320.00,322,-0.54,171.00,596.93,123.00,1,134.19
1320.00,348,-0.36,78.00,615.10,28.00,1,49.99
1322.00,325,-0.25,162.00,596.93,115.00,1,129.83
1322.00,337,-0.09,119.00,617.75,70.00,1,86.37
1323.00,355,-0.35,56.00,596.93,9.00,1,25.70
1325.00,352,-0.64,69.00,617.75,18.00,1,35.28
1325.00,362,-0.34,33.00,615.10,0.00,0,6.08
1340.00,365,-0.05,37.00,596.93,0.00,0,8.76
1346.00,366,-0.62,40.00,596.93,0.00,0,10.93
1364.00,371,-0.47,40.00,615.10,0.00,0,5.26
1375.00,374,-0.18,40.00,615.10,0.00,0,5.03
1377.00,376,-0.32,35.00,615.10,0.00,0,5.34
1406.00,339,-0.23,196.00,615.10,153.00,1,168.52
1407.00,340,-0.80,194.00,615.10,151.00,1,165.04
1410.00,324,-0.68,254.00,617.75,208.00,1,218.43
1411.00,345,-0.65,180.00,615.10,133.00,1,145.82
1411.00,358,-0.06,133.00,615.10,83.00,1,103.44
1413.00,359,-0.63,132.00,596.93,81.00,1,94.12
1413.00,377,-0.89,68.00,615.10,18.00,1,37.78
1414.00,360,-0.20,129.00,596.93,80.00,1,101.87
1416.00,361,-0.77,128.00,596.93,80.00,1,94.54
1416.00,380,-0.60,60.00,615.10,9.00,1,22.27
1417.00,347,-0.79,179.00,617.75,125.00,1,138.92
1419.00,354,-0.78,156.00,617.75,104.00,1,121.57
1419.00,373,-0.61,88.00,596.93,36.00,1,52.78
1421.00,382,-0.74,58.00,615.10,3.00,1,19.82
1421.00,383,-0.31,54.00,596.93,3.00,1,25.92
1422.00,387,-0.59,41.00,615.10,0.00,0,5.29
1456.00,398,-0.86,36.00,617.75,0.00,0,9.87
1477.00,404,-0.28,35.00,615.10,0.00,0,5.50
1498.00,407,-0.99,46.00,596.93,0.00,0,8.91
1509.00,412,-0.84,39.00,615.10,0.00,0,5.63
1522.00,335,-0.95,327.00,596.93,280.00,1,291.52
1522.00,338,-0.66,316.00,615.10,268.00,1,282.89
1522.00,344,-0.08,294.00,617.75,246.00,1,260.35
1524.00,342,-0.94,304.00,596.93,257.00,1,271.93
1524.00,346,-0.22,289.00,617.75,244.00,1,259.39
1525.00,363,-0.91,230.00,615.10,179.00,1,194.46
1525.00,368,-0.76,212.00,596.93,166.00,1,183.75
1525.00,390,-0.30,133.00,615.10,86.00,1,103.19
1527.00,400,0.00,99.00,615.10,47.00,1,66.55
1528.00,356,-0.92,258.00,617.75,208.00,1,223.70
1528.00,369,-0.33,211.00,596.93,164.00,1,179.57
1529.00,406,-0.42,80.00,615.10,29.00,1,46.80
1530.00,367,-0.19,220.00,617.75,169.00,1,186.78
1530.00,385,-0.45,156.00,596.93,108.00,1,125.51
1532.00,370,-0.90,212.00,617.75,162.00,1,182.18
1533.00,409,-0.13,73.00,596.93,22.00,1,41.01
1535.00,372,-0.04,207.00,617.75,155.00,1,173.74
1537.00,411,-0.27,70.00,596.93,17.00,1,36.52
1538.00,419,-0.83,43.00,596.93,0.00,0,11.78
1541.00,375,-0.75,203.00,617.75,144.00,1,162.45
1542.00,378,-0.46,193.00,617.75,136.00,1,157.13
1543.00,384,-0.88,173.00,617.75,118.00,1,143.13
1545.00,393,-0.01,142.00,617.75,86.00,1,112.11
1548.00,401,-0.57,117.00,617.75,59.00,1,84.79
1549.00,417,-0.69,61.00,617.75,4.00,1,31.36
1554.00,391,-0.87,159.00,615.10,117.00,1,130.45
1556.00,357,-0.49,282.00,596.93,237.00,1,248.78
1556.00,364,-0.48,257.00,607.65,210.00,1,224.37
1558.00,399,-0.43,134.00,596.93,90.00,1,103.43
1559.00,403,-0.71,121.00,596.93,76.00,1,92.06
1563.00,379,-0.03,210.00,617.75,158.00,1,170.39
1563.00,381,-0.17,203.00,617.75,152.00,1,168.80
1564.00,405,-0.85,119.00,596.93,70.00,1,84.71
1565.00,395,-0.15,155.00,617.75,107.00,1,125.43
1566.00,408,-0.56,110.00,596.93,61.00,1,77.81
1567.00,410,-0.70,104.00,596.93,56.00,1,75.45
1570.00,413,-0.41,96.00,617.75,40.00,1,55.08
1571.00,414,-0.98,94.00,617.75,39.00,1,60.56
1572.00,416,-0.12,87.00,617.75,35.00,1,57.63
1582.00,431,-0.67,44.00,615.10,0.00,0,5.06
1600.00,438,-0.66,37.00,617.75,0.00,0,8.51
1614.00,441,-0.37,40.00,615.10,0.00,0,5.49
1654.00,452,-0.64,41.00,596.93,0.00,0,8.90
1662.00,394,-0.58,256.00,615.10,213.00,1,228.41
1664.00,386,-0.02,286.00,617.75,240.00,1,252.49
1664.00,415,-0.55,183.00,596.93,139.00,1,152.88
1665.00,388,-0.16,280.00,617.75,236.00,1,252.46
1665.00,389,-0.73,277.00,615.10,228.00,1,242.00
1665.00,402,-0.14,230.00,615.10,182.00,1,198.61
1668.00,428,-0.96,141.00,615.10,90.00,1,107.59
1669.00,392,-0.44,270.00,617.75,222.00,1,236.33
1671.00,396,-0.72,258.00,617.75,211.00,1,223.65
1671.00,455,-0.35,47.00,596.93,0.00,0,10.99
1672.00,434,-0.38,123.00,615.10,69.00,1,80.70
1673.00,397,-0.29,256.00,617.75,208.00,1,226.05
1674.00,447,-0.79,79.00,617.75,31.00,1,51.45
1676.00,449,-0.93,74.00,617.75,25.00,1,44.41
1682.00,460,-0.20,40.00,617.75,0.00,0,10.19
1710.00,468,-0.76,40.00,617.75,0.00,0,8.58
1714.00,470,-0.90,37.00,615.10,0.00,0,6.14
1723.00,471,-0.47,42.00,596.93,0.00,0,8.07
1733.00,474,-0.18,41.00,596.93,0.00,0,10.25
1750.00,479,-0.03,40.00,615.10,0.00,0,5.57
1760.00,482,-0.74,40.00,596.93,0.00,0,10.21
1762.00,483,-0.31,38.00,615.10,0.00,0,5.67
1777.00,487,-0.59,39.00,596.93,0.00,0,9.32
1785.00,422,-0.54,279.00,615.10,234.00,1,245.84
1786.00,420,-0.40,287.00,615.10,242.00,1,253.00
1786.00,421,0.03,283.00,605.00,237.00,1,252.66
1786.00,429,-0.53,255.00,605.00,213.00,1,229.59
1787.00,423,-0.11,277.00,617.75,231.00,1,244.29
1789.00,425,-0.25,272.00,615.10,220.00,2,235.39
1789.00,436,-0.52,233.00,615.10,177.00,1,196.85
1790.00,437,-0.09,230.00,615.10,179.00,2,199.46
1792.00,440,-0.80,222.00,596.93,173.00,1,186.23
1792.00,442,-0.94,215.00,617.75,167.00,1,184.37
1793.00,443,-0.51,212.00,617.75,165.00,1,184.96
1794.00,445,-0.65,206.00,596.93,156.00,1,172.39
1795.00,459,-0.63,157.00,615.10,104.00,1,115.63
1795.00,462,-0.34,146.00,596.93,96.00,1,114.76
1797.00,469,-0.33,123.00,615.10,69.00,1,86.01
1798.00,477,-0.89,96.00,596.93,45.00,1,63.10
1799.00,444,-0.08,214.00,617.75,160.00,1,179.69
1799.00,486,-0.02,64.00,596.93,13.00,1,38.52
1801.00,446,-0.22,209.00,617.75,156.00,1,176.20
1802.00,488,-0.16,60.00,596.93,7.00,1,30.27
1805.00,448,-0.36,206.00,617.75,150.00,1,167.73
1806.00,450,-0.50,200.00,617.75,146.00,1,169.03
1809.00,495,-0.15,42.00,605.00,0.00,0,5.14
1810.00,451,-0.07,200.00,617.75,142.00,1,162.40
1811.00,467,-0.19,144.00,617.75,87.00,1,111.01
1813.00,480,-0.60,100.00,617.75,43.00,1,67.47
1831.00,501,-0.57,43.00,596.93,0.00,0,8.80
1852.00,418,-0.26,360.00,617.75,301.00,1,327.42
1854.00,424,-0.68,341.00,615.10,301.00,1,310.72
1867.00,512,-0.84,40.00,596.93,0.00,0,11.12
1873.00,514,-0.98,39.00,596.93,0.00,0,9.95
1885.00,516,-0.12,43.00,617.75,0.00,0,6.88
1888.00,426,-0.82,368.00,596.93,321.00,2,337.47
1889.00,433,-0.81,344.00,615.10,299.00,1,312.89
1889.00,453,-0.21,272.00,615.10,224.00,2,239.75
