step,veh_id,ttime
2639,1_339,218
2641,1_331,277
2642,1_358,85
2644,1_343,194
2646,1_357,96
2654,1_366,40
2693,1_371,43
2697,1_372,40
2734,1_340,306
2735,1_341,300
2735,1_350,235
2736,1_376,51
2737,1_351,230
2737,1_352,223
2737,1_356,195
2738,1_361,160
2738,1_364,138
2739,1_365,132
2744,1_373,80
2746,1_374,75
2750,1_360,179
2752,1_368,124
2753,1_355,218
2754,1_369,119
2757,1_363,165
2759,1_370,117
2765,1_375,87
2774,1_382,46
2795,1_386,38
2859,1_395,38
2869,1_396,41
2874,1_377,182
2875,1_367,254
2875,1_391,83
2877,1_380,163
2879,1_389,101
2879,1_393,72
2880,1_392,80
2889,1_399,39
2896,1_400,39
2934,1_405,42
2950,1_394,136
2951,1_383,216
2953,1_378,253
2953,1_397,118
2954,1_402,83
2955,1_404,70
2956,1_398,114
2959,1_401,95
2976,1_411,41
2980,1_384,238
2981,1_381,260
2984,1_379,277
2984,1_385,234
2985,1_387,221
2985,1_388,214
2986,1_390,201
2986,1_409,65
2989,1_410,61
2989,1_412,47
2990,1_407,83
2995,1_414,38
3013,1_417,35
3039,1_403,161
3042,1_406,142
3048,1_421,41
3065,1_424,37
3074,1_416,103
3076,1_408,162
3077,1_419,85
3079,1_413,129
3098,1_428,41
3127,1_415,163
3129,1_420,129
3130,1_425,95
3131,1_418,146
3216,1_427,166
3217,1_430,146
3218,1_422,204
3221,1_423,200
3222,1_426,180
3225,1_432,140
3229,1_439,94
3233,1_440,91
3234,1_443,70
3254,1_450,40
3273,1_453,38
3294,1_455,44
3316,1_458,45
3327,1_445,149
3328,1_429,264
3329,1_457,65
3332,1_431,254
3333,1_434,233
3334,1_436,220
3336,1_438,208
3337,1_452,109
3342,1_454,100
3378,1_433,286
3380,1_435,273
3380,1_437,259
3380,1_446,195
3381,1_447,189
3383,1_442,226
3383,1_449,176
3384,1_456,127
3385,1_441,235
3386,1_444,215
3389,1_448,189
3389,1_451,168
3389,1_463,82
3389,1_468,47
3393,1_466,65
3394,1_459,116
3395,1_461,103
3395,1_467,60
3398,1_469,48
3399,1_470,42
3424,1_464,110
3427,1_460,142
3430,1_465,109
3433,1_473,55
3442,1_476,42
3445,1_477,38
3519,1_487,41
3537,1_462,237
3537,1_486,66
3538,1_472,167
3540,1_482,98
3544,1_489,52
3547,1_491,40
3552,1_492,38
3582,1_496,40
3621,1_501,43
3640,2_1,37
3656,1_475,264
3656,1_485,192
3657,1_471,293
3657,1_480,229
3659,1_474,274
3660,1_481,225
3662,1_490,162
3663,1_478,249
3665,1_479,244
3665,2_3,55
3666,1_502,81
3667,1_488,182
3668,1_493,147
3726,2_24,41
3764,1_494,236
3766,1_484,309
3766,1_500,195
3767,1_483,317
3767,2_10,132
3768,1_498,211
3770,2_27,74
3770,2_28,70
3773,1_503,181
3774,2_0,174
3778,2_13,132
3782,2_31,72
3784,2_39,45
3791,2_44,34
3795,2_43,42
3806,2_46,42
3813,2_48,42
3838,2_55,42
3845,2_5,228
3846,1_497,296
3847,2_8,219
3848,1_499,284
3848,2_16,191
3849,1_495,314
3849,2_21,174
3851,2_2,244
3851,2_9,219
3851,2_22,173
3855,2_12,213
3856,2_15,203
3856,2_49,81
3857,2_18,193
3859,2_23,177
3860,2_19,193
3860,2_41,114
3862,2_57,59
3864,2_33,147
3866,2_47,99
3867,2_54,75
3869,2_56,69
3872,2_61,55
3874,2_66,39
3899,2_72,42
3913,2_4,299
3915,2_6,294
3915,2_11,276
3916,2_7,291
3916,2_14,266
3916,2_32,202
3917,2_17,257
3918,2_35,193
3920,2_20,249
3921,2_25,232
3921,2_50,143
3922,2_26,230
3922,2_63,97
3923,2_45,163
3924,2_76,53
3925,2_53,136
3926,2_29,223
3926,2_67,87
3928,2_30,221
3929,2_36,201
3933,2_42,183
3936,2_52,151
3940,2_65,108
3942,2_83,46
3950,2_87,40
3983,2_95,44
3994,2_34,273
3994,2_37,262
3994,2_38,259
3996,2_40,254
3996,2_51,214
3996,2_81,107
3998,2_58,191
3998,2_88,84
3999,2_71,146
3999,2_96,57
4001,2_79,119
4002,2_82,110
4004,2_60,190
4006,2_73,146
4007,2_78,129
4007,2_84,107
4009,2_94,74
4011,2_104,40
4012,2_99,59
4026,2_108,41
4028,2_109,39
4043,2_113,40
4063,2_120,35
4075,2_68,233
4078,2_59,268
4078,2_69,232
4079,2_77,204
4080,2_80,195
4081,2_70,231
4082,2_62,261
4082,2_74,218
4082,2_89,165
4084,2_92,156
4085,2_64,257
4086,2_90,165
4086,2_100,129
4086,2_110,94
4087,2_75,220
4087,2_115,77
4089,2_116,75
4090,2_98,140
4094,2_101,134
4094,2_128,37
4108,2_107,126
4109,2_86,202
4110,2_85,207
4110,2_91,185
4111,2_112,111
4112,2_102,148
4113,2_114,106
4114,2_103,147
4114,2_117,97
4116,2_93,184
4116,2_105,141
4117,2_97,171
4117,2_124,75
4118,2_106,140
4119,2_119,94
4121,2_121,89
4123,2_123,84
4123,2_126,73
4126,2_125,80
4127,2_127,74
4127,2_137,38
4128,2_135,46
4129,2_129,69
4134,2_132,63
4135,2_118,114
4136,2_111,140
4137,2_122,102
4137,2_133,62
4138,2_131,71
4141,2_138,49
4150,2_141,47
4157,2_144,43
4181,2_152,39
4204,2_159,37
4210,2_160,39
4217,2_162,39
4218,2_163,36
4234,2_167,38
4246,2_134,168
4246,2_161,71
4248,2_143,138
4248,2_145,131
4253,2_149,121
4255,2_151,116
4258,2_154,108
4261,2_158,97
4262,2_171,52
4277,2_178,42
4292,2_183,39
4293,2_185,33
4311,2_140,211
4311,2_147,186
4312,2_139,216
4312,2_153,166
4312,2_187,45
4314,2_168,114
4315,2_172,101
4315,2_176,87
4317,2_173,100
4317,2_177,85
4320,2_175,95
4323,2_189,48
4340,2_196,40
4348,2_199,38
4367,2_204,39
4376,2_206,41
4377,2_207,38
4392,2_211,39
4398,2_214,34
4413,2_130,349
4414,2_142,307
4415,2_148,287
4417,2_136,332
4417,2_156,260
4418,2_150,283
4418,2_165,229
4419,2_146,298
4420,2_166,228
4420,2_179,181
4423,2_155,270
4423,2_169,220
4423,2_182,173
4424,2_157,264
4424,2_186,160
4426,2_164,241
4430,2_181,184
4432,2_188,161
4433,2_174,212
4433,2_180,191
4434,2_195,138
4437,2_184,180
4437,2_200,123
4438,2_208,96
4438,2_225,35
4440,2_210,90
4440,2_217,65
4442,2_213,82
4447,2_215,80
4447,2_227,37
4448,2_216,77
4463,2_230,42
4466,2_231,41
4486,2_191,204
4488,2_198,181
4489,2_193,200
4489,2_201,172
4490,2_194,198
4491,2_209,145
4492,2_202,171
4492,2_203,167
4493,2_226,86
4494,2_233,62
4494,2_234,59
4498,2_221,109
4499,2_224,99
4510,2_244,39
4523,2_222,131
4525,2_223,129
4526,2_228,112
4528,2_239,75
4529,2_241,69
4533,2_245,58
4553,2_255,43
4567,2_260,39
4574,2_263,35
4588,2_192,303
4589,2_190,311
4590,2_170,383
4590,2_197,287
4591,2_205,259
4592,2_212,235
4592,2_235,153
4593,2_220,208
4593,2_236,151
4594,2_218,216
4595,2_238,145
4596,2_219,214
4596,2_243,129
4597,2_229,180
4597,2_247,115
4598,2_232,170
4598,2_248,113
4600,2_253,97
4603,2_252,103
4604,2_254,97
4607,2_258,86
4607,2_272,36
4609,2_261,77
4609,2_270,45
4611,2_269,51
4627,2_277,38
4639,2_237,193
4639,2_246,161
4642,2_240,185
4642,2_275,60
4643,2_242,179
4644,2_250,152
4644,2_256,130
4645,2_259,120
4647,2_262,112
4647,2_273,72
4653,2_268,96
4653,2_284,39
4655,2_274,77
4670,2_288,42
4670,2_289,38
4714,2_300,43
4716,2_302,38
4734,2_257,217
4735,2_249,246
4736,2_297,76
4737,2_265,191
4738,2_251,242
4738,2_266,188
4739,2_267,186
4741,2_290,106
4741,2_307,45
4742,2_293,96
4744,2_292,102
4745,2_301,70
4746,2_304,61
4746,2_305,57
4762,2_314,41
4772,2_317,40
4774,2_318,39
4781,2_321,35
4782,2_320,40
4809,2_328,38
4817,2_264,275
4817,2_271,250
4817,2_282,210
4819,2_276,234
4825,2_285,208
4826,2_281,223
4826,2_316,98
4827,2_278,235
4829,2_286,208
4830,2_331,48
4832,2_306,140
4834,2_333,45
4885,2_348,43
4917,2_358,39
4936,2_287,311
4937,2_280,337
4938,2_279,342
4940,2_283,330
4940,2_291,301
4940,2_294,290
4941,2_298,277
4942,2_296,285
4944,2_295,291
4944,2_303,262
4944,2_319,205
4945,2_310,238
4947,2_299,280
4948,2_312,234
4948,2_324,191
4949,2_311,239
4950,2_322,200
4950,2_336,150
4951,2_313,234
4951,2_346,116
4952,2_338,145
4954,2_354,90
4956,2_323,203
4958,2_327,191
4959,2_341,142
4962,2_362,70
4964,2_371,39
4984,2_376,42
5004,2_382,40
5006,2_383,39
5014,2_308,314
5014,2_326,250
5016,2_309,313
5016,2_315,291
5016,2_340,202
5017,2_325,257
5018,2_344,190
5020,2_329,245
5020,2_343,195
5020,2_361,131
5021,2_330,243
5022,2_372,94
5022,2_374,87
5023,2_375,84
5025,2_332,240
5025,2_363,129
5025,2_386,47
5026,2_381,66
5027,2_337,224
5030,2_357,155
5034,2_366,127
5035,2_377,89
5038,2_380,81
5062,2_399,37
5088,2_406,38
5091,2_405,45
5092,2_407,39
5125,2_335,329
5126,2_339,316
5128,2_334,336
5129,2_352,272
5130,2_347,291
5131,2_353,271
5132,2_345,300
5133,2_342,312
5134,2_349,288
5134,2_360,249
5135,2_350,285
5135,2_359,253
5136,2_355,269
5137,2_351,284
5138,2_365,235
5138,2_367,228
5139,2_391,143
5140,2_369,223
5141,2_356,270
5141,2_414,63
5143,2_370,222
5144,2_378,194
5145,2_368,231
5147,2_387,165
5149,2_390,157
5149,2_413,74
5153,2_384,182
5153,2_418,61
5154,2_392,154
5155,2_421,52
5159,2_394,152
5174,2_388,189
5175,2_364,275
5176,2_379,223
5176,2_389,187
5177,2_373,245
5179,2_400,151
5180,2_412,109
5182,2_393,179
5183,2_395,173
5183,2_433,37
5185,2_403,146
5187,2_408,130
5191,2_410,127
5193,2_424,79
5198,2_436,41
5234,2_444,49
5244,2_449,41
5250,2_451,40
5258,2_452,44
5276,2_385,301
5278,2_396,264
5278,2_398,257
5281,2_397,264
5282,2_404,240
5282,2_423,172
5282,2_427,157
5283,2_401,251
5284,2_417,195
5284,2_456,56
5285,2_402,250
5285,2_457,53
5287,2_409,227
5287,2_425,170
5290,2_431,151
5292,2_446,100
5293,2_411,226
5294,2_447,98
5295,2_428,167
5296,2_435,143
5298,2_441,123
5299,2_443,117
5299,2_466,35
5301,2_454,80
5303,2_461,57
5305,2_463,52
5310,2_469,35
5312,2_467,45
5354,2_419,258
5355,2_415,273
5355,2_420,255
5357,2_416,272
5357,2_422,250
5358,2_468,87
5359,2_430,224
5359,2_473,70
5361,2_426,240
5362,2_440,191
5363,2_437,203
5364,2_442,186
5364,2_445,175
5366,2_448,166
5370,2_472,85
5371,2_479,61
5375,2_432,233
5376,2_429,244
5377,2_434,227
5378,2_438,214
5378,2_450,171
5379,2_458,144
5380,2_453,163
5380,2_460,138
5381,2_439,214
5381,2_465,121
5382,2_474,90
5383,2_455,158
5385,2_464,128
5387,2_476,87
5389,2_477,86
5428,2_500,43
5434,2_501,45
5439,2_504,39
5445,2_503,49
5462,2_509,45
5477,2_459,238
5478,2_470,200
5479,2_462,229
5482,2_471,200
5482,2_475,186
5483,2_478,176
5483,2_489,137
5484,2_481,167
5484,2_508,70
5485,2_485,153
5486,2_513,54
5487,2_484,159
5489,2_487,150
5491,2_488,149
5492,2_496,121
5492,2_518,42
5494,2_506,87
5495,2_516,53
5496,2_517,50
5498,2_494,134
5498,2_520,41
5511,2_523,44
5517,2_525,42
5519,2_526,41
5529,2_490,179
5529,2_492,172
5531,2_495,164
5532,2_497,157
5533,2_498,155
5533,2_499,151
5534,2_505,131
5535,2_510,114
5535,2_511,110
5535,2_529,46
5536,2_491,183
5537,2_527,55
5540,2_530,48
5546,2_532,46
5549,2_533,46
5577,2_542,42
5590,2_546,40
5591,2_547,38
5597,2_548,40
5601,2_549,41
5607,2_551,40
5630,2_480,316
5633,2_482,312
5634,2_483,309
5634,2_512,206
5634,2_522,170
5635,2_486,300
5635,2_493,275
5637,2_515,198
5641,2_502,249
5642,2_519,189
5643,2_507,233
5643,2_528,158
5644,2_514,209
5646,2_538,125
5647,2_535,137
5650,2_545,104
5650,2_552,79
5651,2_553,76
5651,2_559,55
5656,2_555,74
5658,2_558,66
5670,2_569,38
5679,2_572,37
5685,2_521,225
5686,2_524,215
5687,2_539,162
5688,2_554,110
5689,2_536,175
5690,2_543,151
5690,2_562,83
5694,2_556,109
5695,2_544,153
5696,2_570,61
5699,2_573,53
5704,2_578,40
5728,2_583,46
5737,2_587,41
5751,2_591,41
5763,2_594,42
5765,2_593,48
5772,2_534,265
5773,2_537,256
5774,2_540,246
5774,2_541,242
5774,2_557,185
5775,2_550,211
5777,2_531,281
5777,2_560,177
5778,2_567,153
5779,2_561,176
5779,2_568,151
5780,2_563,170
5782,2_566,161
5782,2_579,115
5782,2_599,43
5786,2_571,147
5786,2_598,51
5787,2_574,137
5790,2_576,133
5794,2_588,94
5801,2_581,126
5803,2_565,186
5803,2_584,118
5804,2_564,190
5804,2_577,144
5808,2_586,116
5808,2_590,101
5810,2_592,96
5812,2_604,55
5812,2_607,45
5813,2_582,135
5813,2_595,88
5814,2_596,86
5816,2_603,63
5816,2_609,41
5831,2_613,42
5847,2_617,44
5850,2_619,40
5857,2_620,43
5872,2_624,44
5895,2_631,42
5901,2_575,248
5902,2_585,213
5903,2_580,232
5904,2_589,201
5904,2_597,172
5906,2_600,164
5906,2_612,121
5907,2_605,147
5909,2_602,159
5909,2_608,138
5909,2_621,92
5914,2_614,122
5918,2_632,61
5938,2_644,38
5955,2_618,148
5957,2_615,161
5957,2_625,125
5958,2_601,212
5959,2_630,109
5959,2_647,49
5960,2_626,125
5962,2_638,84
5976,2_654,41
5982,2_655,43
5984,2_658,34
6006,2_606,242
6008,2_611,226
6008,2_616,208
6010,2_610,232
6011,2_627,172
6011,2_636,140
6012,2_622,191
6013,2_628,171
6013,2_650,92
6014,2_623,189
6016,2_629,170
6018,2_635,151
6018,2_637,143
6021,2_640,136
6022,2_652,94
6023,2_641,134
6024,2_666,46
6025,2_670,33
6026,2_643,130
6027,2_651,102
6029,2_657,83
6051,2_633,191
6052,2_634,188
6053,2_646,146
6054,2_639,172
6054,2_649,137
6054,2_656,112
6055,2_642,163
6056,2_671,60
6057,2_653,125
6058,2_645,155
6059,2_672,59
6060,2_661,100
6061,2_668,76
6063,2_669,74
6068,2_673,65
6070,2_674,63
6073,2_680,45
6104,2_689,44
6113,2_692,42
6127,2_659,174
6128,2_648,214
6129,2_660,172
6129,2_679,104
6129,2_683,90
6130,2_681,98
6133,2_698,41
6134,2_682,99
6136,2_685,90
6138,2_694,60
6157,2_662,193
6158,2_664,187
6158,2_665,183
6158,2_667,176
6159,2_663,192
6161,2_684,119
6161,2_686,111
6162,2_697,73
6162,2_703,52
6163,2_675,153
6165,2_676,151
6166,2_687,113
6168,2_693,93
6170,2_699,74
6175,2_701,72
6180,2_710,45
6183,2_712,41
6186,2_713,40
6199,2_677,182
6199,2_688,142
6199,2_708,71
6201,2_678,180
6201,2_711,62
6203,2_690,139
6203,2_696,118
6203,2_714,53
6205,2_691,138
6207,2_695,125
6209,2_700,109
6210,2_702,103
6213,2_706,92
6216,2_707,91
6219,2_721,44
6221,2_723,39
6235,2_726,43
6247,2_705,130
6249,2_727,53
6252,2_724,67
6254,2_728,54
6261,2_733,44
6267,2_736,39
6277,2_709,145
6278,2_704,164
6280,2_719,113
6281,2_731,71
6282,2_715,129
6282,2_716,125
6283,2_725,94
6287,2_722,109
6288,2_729,85
6290,2_734,69
6297,2_744,40
6331,2_732,117
6332,2_717,172
6332,2_718,168
6332,2_720,161
6332,2_737,100
6333,2_741,87
6335,2_743,82
6336,2_739,97
6337,2_751,55
6338,2_754,46
6379,2_768,37
6389,2_769,43
6398,2_773,38
6403,2_775,36
6445,2_730,238
6447,2_740,205
6447,2_746,183
6448,2_738,213
6448,2_753,159
6449,2_735,224
6450,2_765,118
6452,2_747,185
6452,2_756,152
6453,2_745,193
6453,2_771,100
6454,2_749,179
6455,2_761,138
6456,2_750,178
6457,2_764,129
6459,2_757,156
6460,2_779,78
6460,2_790,39
6461,2_759,151
6462,2_784,62
6463,2_762,142
6468,2_792,40
6480,2_795,41
6495,2_797,49
6499,2_800,42
6510,2_804,39
6521,2_742,271
6521,2_752,236
6522,2_748,251
6522,2_755,226
6523,2_766,188
6523,2_798,73
6527,2_772,170
6528,2_770,178
6529,2_774,165
6530,2_780,145
6531,2_778,153
6532,2_786,125
6535,2_811,39
6536,2_803,69
6537,2_812,37
6601,2_828,44
6618,2_833,43
6627,2_836,42
6632,2_767,293
6634,2_758,327
6635,2_760,321
6639,2_763,314
6639,2_776,268
6639,2_777,264
6640,2_781,251
6640,2_783,244
6641,2_826,91
6642,2_782,250
6644,2_785,241
6644,2_830,80
6645,2_791,220
6645,2_801,185
6646,2_807,164
6647,2_794,212
6650,2_809,161
6652,2_799,199
6653,2_805,178
6654,2_821,122
6674,2_849,42
6680,2_851,41
6681,2_850,46
6703,2_858,39
6711,2_860,40
6725,2_864,40
6727,2_865,38
6738,2_787,328
6738,2_793,306
6739,2_789,322
6740,2_788,326
6740,2_806,262
6741,2_802,277
6743,2_796,301
6743,2_813,240
6743,2_816,229
6745,2_810,253
6745,2_820,217
6745,2_829,185
6746,2_832,175
6747,2_825,201
6748,2_834,170
6748,2_862,70
6750,2_815,240
6750,2_870,43
6752,2_818,231
6753,2_822,218
6753,2_837,164
6755,2_847,130
6758,2_823,219
6759,2_824,217
6760,2_852,118
6761,2_841,158
6761,2_863,79
6762,2_843,152
6766,2_857,106
6767,2_859,100
6772,2_867,76
6779,2_814,272
6780,2_819,255
6781,2_808,296
6781,2_827,228
6782,2_835,200
6783,2_817,266
6783,2_831,216
6783,2_848,155
6784,2_842,177
6785,2_866,93
6786,2_839,190
6787,2_853,141
6787,2_871,77
6789,2_845,172
6789,2_868,89
6790,2_876,62
6792,2_856,135
6793,2_869,90
6794,2_873,77
6796,2_855,143
6796,2_872,82
6796,2_880,54
6798,2_883,45
6802,2_887,35
6825,2_890,47
6828,2_838,236
6829,2_844,215
6830,2_840,230
6830,2_854,180
6832,2_861,157
6832,2_878,97
6834,2_893,45
6835,2_846,214
6837,2_881,91
6839,2_882,89
6857,2_903,32
6886,2_884,129
6887,2_874,166
6889,2_875,164
6891,2_877,159
6891,2_888,120
6892,2_904,64
6893,2_894,101
6894,2_886,130
6896,2_897,93
6896,2_906,61
6897,2_901,80
6900,2_912,43
6911,2_916,40
6917,2_885,157
6918,2_889,143
6921,2_879,182
6923,2_892,138
6923,2_895,127
6923,2_908,81
6924,2_891,142
6924,2_899,114
6925,2_920,40
6927,2_900,113
6929,2_902,108
6931,2_905,99
6934,2_913,74
6952,2_927,42
6958,2_930,37
6967,2_931,42
6981,2_935,42
7020,2_896,220
7021,2_907,182
7023,2_909,177
7024,2_898,217
7025,2_923,129
7026,2_932,98
7028,2_921,139
7028,2_944,57
7029,2_925,126
7030,2_911,177
7030,2_928,116
7031,2_943,64
7032,2_937,86
7038,2_952,38
7039,2_953,36
7049,2_954,42
7054,2_957,37
7060,2_956,46
7060,2_958,39
7064,2_959,39
7069,2_962,34
7091,2_966,41
7099,2_915,232
7101,2_914,237
7102,2_922,210
7103,2_910,253
7104,2_919,222
7105,2_917,230
7106,2_926,199
7106,2_933,174
7106,2_942,142
7107,2_940,150
7107,2_951,111
7109,2_941,149
7113,2_934,178
7114,2_939,161
7114,2_955,104
7116,2_970,52
7134,2_979,38
7139,2_978,47
7149,2_983,39
7182,2_993,36
7197,2_936,255
7198,2_924,298
7199,2_918,321
7199,2_963,160
7201,2_938,251
7202,2_929,285
7203,2_945,228
7204,2_964,162
7207,2_967,154
7207,2_977,118
7209,2_982,102
7213,2_989,81
7216,2_991,77
7226,2_1004,41
7230,2_1006,38
7248,3_5,40
7252,2_946,274
7252,2_947,270
7252,2_950,260
7253,2_948,268
7254,2_949,265
7254,2_960,226
7257,2_961,225
7257,2_998,93
7259,2_965,213
7259,2_968,202
7259,2_1003,77
7260,2_973,185
7261,2_969,201
7261,3_2,57
7263,2_974,185
7263,2_980,163
7263,3_3,56
7266,2_988,138
7268,2_1001,93
7272,2_976,187
7273,2_971,206
7273,2_975,191
7274,2_972,203
7274,2_984,160
7276,2_985,159
7276,2_990,141
7276,2_992,134
7277,2_994,127
7278,2_995,125
7279,2_1005,90
7279,3_0,79
7281,3_7,68
7281,3_9,65
7282,2_999,115
7283,3_14,58
7285,3_22,45
7286,3_4,79
7287,3_6,77
7289,3_21,52
7289,3_30,36
7291,3_33,33
7305,3_38,36
7307,3_37,41
7317,3_43,39
7319,3_42,44
7329,3_48,44
7330,3_49,42
7332,3_50,41
7342,3_57,39
7344,3_56,44
7346,3_59,40
7352,3_62,42
7357,3_65,41
7359,3_67,40
7375,3_75,42
7378,3_78,39
7382,3_79,40
7388,2_1002,210
7389,2_996,232
7389,2_1008,189
7391,3_11,171
7391,3_17,161
7392,3_10,175
7393,2_1007,197
7394,3_8,180
7394,3_39,125
7395,3_61,87
7396,3_19,163
7396,3_36,132
7398,3_28,148
7398,3_64,84
7399,3_29,146
7399,3_76,64
7403,3_45,123
7405,3_53,111
7408,3_87,53
7410,3_69,87
7410,3_93,44
7412,3_72,84
7413,3_95,44
7414,3_80,72
7415,3_83,67
7418,3_91,56
7425,3_102,42
7425,3_104,36
7427,3_101,47
7428,3_103,42
7432,3_105,40
7433,3_110,37
