step,veh_id,ttime
2594,1_353,73
2595,1_338,181
2598,1_355,63
2608,1_360,37
2636,1_363,44
2663,1_368,35
2676,1_369,41
2681,1_370,39
2695,1_348,210
2697,1_344,240
2697,1_362,112
2698,1_342,256
2700,1_345,236
2700,1_354,172
2702,1_367,81
2705,1_359,141
2715,1_358,158
2719,1_357,169
2720,1_366,106
2725,1_371,75
2726,1_372,69
2740,1_378,40
2769,1_383,34
2791,1_361,213
2791,1_365,184
2792,1_364,192
2792,1_376,107
2794,1_381,73
2796,1_373,132
2796,1_384,54
2797,1_379,90
2798,1_374,127
2800,1_385,50
2806,1_387,42
2808,1_388,37
2824,1_390,39
2854,1_386,97
2857,1_375,179
2859,1_382,131
2860,1_395,39
2870,1_396,42
2913,1_403,35
2942,1_406,42
2944,1_377,252
2944,1_391,152
2946,1_393,139
2947,1_400,90
2948,1_380,234
2949,1_389,171
2950,1_399,100
2951,1_392,151
2953,1_405,61
2955,1_408,41
2999,1_413,49
3006,1_416,35
3015,1_394,201
3015,1_397,180
3015,1_415,51
3018,1_398,176
3018,1_402,147
3019,1_404,134
3023,1_401,159
3023,1_411,88
3028,1_418,43
3044,1_420,44
3057,1_409,136
3057,1_410,129
3058,1_407,151
3059,1_412,117
3059,1_414,102
3061,1_417,83
3065,1_422,51
3067,1_423,46
3083,1_426,41
3089,1_427,39
3107,1_430,36
3114,1_421,107
3114,1_429,50
3116,1_424,88
3124,1_431,46
3149,1_434,49
3158,1_436,44
3166,1_438,38
3207,1_419,215
3209,1_437,88
3210,1_428,153
3212,1_433,120
3212,1_441,62
3214,1_435,107
3215,1_442,58
3216,1_444,45
3222,1_446,37
3225,1_447,33
3242,1_449,35
3244,1_448,44
3262,1_451,41
3296,1_425,261
3317,1_432,232
3318,1_453,83
3320,1_458,49
3321,1_439,186
3321,1_455,71
3325,1_440,183
3326,1_443,162
3329,1_450,115
3338,1_462,38
3375,1_457,111
3376,1_445,198
3378,1_452,150
3384,1_454,142
3407,1_471,43
3425,1_474,40
3431,1_475,39
3459,1_478,45
3461,1_463,154
3461,1_468,119
3462,1_456,205
3466,1_466,138
3469,1_459,191
3469,1_461,177
3470,1_467,135
3471,1_469,121
3472,1_470,115
3492,1_483,42
3498,1_464,184
3499,1_460,214
3500,1_477,93
3502,1_465,181
3506,1_473,128
3508,1_476,108
3517,1_487,39
3548,1_486,77
3550,1_472,179
3553,1_482,111
3558,1_489,66
3560,1_491,53
3561,1_492,47
3582,1_496,40
3621,1_501,43
3640,2_1,37
3650,1_480,222
3650,1_485,186
3653,1_479,232
3653,1_481,218
3654,1_490,154
3655,1_488,170
3656,1_493,135
3659,1_502,74
3661,2_3,51
3717,1_494,189
3719,1_484,262
3719,1_498,162
3720,1_500,149
3720,2_10,85
3723,1_503,131
3724,2_0,124
3729,2_13,83
3733,2_27,37
3738,2_28,38
3756,2_31,46
3783,2_39,44
3790,2_44,33
3795,2_43,42
3805,2_46,41
3811,2_48,40
3824,2_5,207
3826,1_497,276
3828,1_499,264
3828,2_8,200
3828,2_16,171
3829,1_495,294
3830,2_2,223
3830,2_21,155
3831,2_9,199
3832,2_22,154
3834,2_12,192
3835,2_15,182
3836,2_49,61
3837,2_18,173
3839,2_19,172
3839,2_23,157
3841,2_41,95
3844,2_33,127
3845,2_47,78
3847,2_54,55
3847,2_57,44
3849,2_56,49
3859,2_61,42
3873,2_66,38
3897,2_72,40
3913,2_4,299
3916,2_6,295
3916,2_11,277
3917,2_7,292
3917,2_32,203
3919,2_14,269
3919,2_17,259
3919,2_35,194
3921,2_20,250
3922,2_25,233
3922,2_50,144
3923,2_63,98
3924,2_26,232
3924,2_45,164
3925,2_76,54
3926,2_53,137
3926,2_67,87
3927,2_29,224
3928,2_30,221
3930,2_36,202
3934,2_42,184
3937,2_52,152
3942,2_65,110
3943,2_83,47
3950,2_87,40
3984,2_95,45
4006,2_24,321
4006,2_37,274
4007,2_38,272
4009,2_81,120
4010,2_34,289
4011,2_40,269
4011,2_88,97
4012,2_51,230
4012,2_96,70
4014,2_58,207
4014,2_71,161
4015,2_104,44
4016,2_79,134
4017,2_82,125
4021,2_60,207
4022,2_73,162
4022,2_84,122
4024,2_78,146
4024,2_94,89
4025,2_99,72
4027,2_108,42
4028,2_109,39
4041,2_113,38
4063,2_120,35
4090,2_55,294
4091,2_59,281
4091,2_69,245
4092,2_68,250
4092,2_77,217
4094,2_62,273
4094,2_80,209
4095,2_89,178
4096,2_70,246
4098,2_64,270
4098,2_74,234
4098,2_90,177
4099,2_100,142
4100,2_75,233
4101,2_92,173
4101,2_115,91
4102,2_98,152
4102,2_110,110
4102,2_116,88
4104,2_128,47
4106,2_101,146
4139,2_107,157
4140,2_86,233
4141,2_85,238
4142,2_112,142
4143,2_91,218
4143,2_102,179
4143,2_114,136
4145,2_117,128
4146,2_103,179
4147,2_93,215
4147,2_105,172
4148,2_124,106
4149,2_97,203
4149,2_106,171
4149,2_137,60
4151,2_119,126
4151,2_142,44
4153,2_121,121
4154,2_123,115
4155,2_126,105
4157,2_125,111
4158,2_127,105
4159,2_135,77
4160,2_129,100
4162,2_130,98
4166,2_136,81
4166,2_148,38
4168,2_146,47
4177,2_150,42
4195,2_156,38
4199,2_155,46
4202,2_132,131
4203,2_111,207
4203,2_118,182
4203,2_122,168
4204,2_133,129
4205,2_131,138
4208,2_138,116
4209,2_141,106
4209,2_152,67
4209,2_159,42
4210,2_144,96
4213,2_160,42
4217,2_163,35
4218,2_162,40
4234,2_167,38
4258,2_134,180
4258,2_161,83
4261,2_143,151
4261,2_145,144
4266,2_149,134
4268,2_151,129
4270,2_154,120
4273,2_158,109
4274,2_171,64
4277,2_178,42
4284,2_147,159
4285,2_139,189
4286,2_140,186
4286,2_153,140
4288,2_168,88
4290,2_172,76
4290,2_176,62
4291,2_173,74
4291,2_177,59
4294,2_175,69
4303,2_187,36
4317,2_189,42
4340,2_196,40
4349,2_157,189
4349,2_179,110
4350,2_165,161
4350,2_166,158
4353,2_164,168
4353,2_169,150
4353,2_182,103
4355,2_186,91
4356,2_170,149
4356,2_190,78
4357,2_192,72
4358,2_197,55
4377,2_205,45
4399,2_212,42
4424,2_218,46
4424,2_220,39
4425,2_219,43
4456,2_181,210
4457,2_174,236
4457,2_180,215
4457,2_188,186
4459,2_195,163
4459,2_225,56
4462,2_184,205
4462,2_200,148
4463,2_208,121
4465,2_217,90
4466,2_210,116
4466,2_227,56
4467,2_213,107
4468,2_230,47
4472,2_215,105
4473,2_216,102
4475,2_231,50
4481,2_237,35
4500,2_240,43
4501,2_185,241
4501,2_194,209
4503,2_183,250
4503,2_191,221
4506,2_198,199
4506,2_201,189
4507,2_193,218
4508,2_202,187
4508,2_209,162
4509,2_226,102
4510,2_203,185
4511,2_234,76
4512,2_233,80
4513,2_221,124
4513,2_244,42
4515,2_224,115
4526,2_249,37
4540,2_251,44
4551,2_257,34
4570,2_214,206
4571,2_199,261
4571,2_204,243
4571,2_207,232
4574,2_206,239
4576,2_211,223
4579,2_263,40
4580,2_222,188
4580,2_223,184
4581,2_228,167
4582,2_239,129
4582,2_260,54
4584,2_241,124
4588,2_245,113
4590,2_255,80
4592,2_264,50
4607,2_271,40
4625,2_276,40
4641,2_278,49
4645,2_232,217
4646,2_238,196
4647,2_229,230
4647,2_236,205
4648,2_235,209
4649,2_243,182
4650,2_247,168
4651,2_248,166
4651,2_253,148
4652,2_272,81
4654,2_252,154
4654,2_277,65
4655,2_270,91
4656,2_254,149
4657,2_258,136
4657,2_279,61
4659,2_283,49
4662,2_261,130
4662,2_287,37
4663,2_269,103
4665,2_280,65
4681,2_291,42
4690,2_294,40
4696,2_295,43
4698,2_296,41
4703,2_298,39
4712,2_299,45
4719,2_303,37
4742,2_246,264
4743,2_242,279
4744,2_250,252
4744,2_256,230
4745,2_259,220
4746,2_275,164
4747,2_273,172
4748,2_284,134
4749,2_262,214
4749,2_289,117
4751,2_302,73
4753,2_268,196
4754,2_288,126
4756,2_274,178
4756,2_300,85
4756,2_309,53
4758,2_308,58
4765,2_315,40
4802,2_325,42
4802,2_326,38
4816,2_329,41
4819,2_330,41
4826,2_265,280
4827,2_266,277
4827,2_290,192
4828,2_297,168
4829,2_267,276
4830,2_293,184
4832,2_301,157
4832,2_307,136
4833,2_292,191
4834,2_317,102
4835,2_304,150
4835,2_314,114
4835,2_321,89
4836,2_305,147
4837,2_318,102
4837,2_328,66
4838,2_335,42
4840,2_320,98
4843,2_334,51
4845,2_339,35
4869,2_342,48
4871,2_282,264
4872,2_285,255
4874,2_316,146
4874,2_331,92
4875,2_286,254
4876,2_281,273
4879,2_306,187
4881,2_333,92
4884,2_348,42
4891,2_310,184
4892,2_311,182
4894,2_312,180
4894,2_319,155
4895,2_322,145
4897,2_313,180
4898,2_324,141
4898,2_336,98
4899,2_346,64
4901,2_338,94
4902,2_323,149
4903,2_327,136
4905,2_341,88
4908,2_354,44
4925,2_332,140
4926,2_343,101
4928,2_337,125
4928,2_340,114
4928,2_344,100
4930,2_361,41
4931,2_357,56
4944,2_363,48
4950,2_366,43
4966,2_372,38
4972,2_374,37
4974,2_375,35
4983,2_352,126
4984,2_353,124
4985,2_347,146
4987,2_345,155
4988,2_349,142
4989,2_350,139
4989,2_355,122
4989,2_360,104
4990,2_359,108
4991,2_367,81
4992,2_351,139
4992,2_365,89
4993,2_369,76
4995,2_356,124
4996,2_370,75
4997,2_378,47
4999,2_368,85
5018,2_358,140
5020,2_379,67
5022,2_388,37
5023,2_364,123
5025,2_373,93
5027,2_389,38
5049,2_393,46
5053,2_395,43
5074,2_400,46
5076,2_403,37
5098,2_408,41
5108,2_410,44
5115,2_412,44
5128,2_362,236
5129,2_371,204
5130,2_382,166
5131,2_376,189
5131,2_383,164
5132,2_396,118
5132,2_398,111
5133,2_385,158
5134,2_397,117
5137,2_401,105
5138,2_404,96
5139,2_402,104
5140,2_409,80
5140,2_417,51
5147,2_411,80
5151,2_423,41
5160,2_425,43
5162,2_427,37
5171,2_428,43
5182,2_431,43
5196,2_381,236
5196,2_386,218
5198,2_377,252
5198,2_399,173
5198,2_406,148
5200,2_380,243
5202,2_407,149
5202,2_415,120
5203,2_420,103
5204,2_416,119
5205,2_405,159
5206,2_419,110
5208,2_422,101
5210,2_426,89
5211,2_430,76
5211,2_437,51
5213,2_440,42
5218,2_442,40
5229,2_445,40
5239,2_448,39
5291,2_387,309
5292,2_391,296
5293,2_414,215
5295,2_413,220
5297,2_390,305
5297,2_460,55
5298,2_384,327
5298,2_438,134
5299,2_418,207
5300,2_392,300
5300,2_458,65
5301,2_421,198
5302,2_465,42
5303,2_432,161
5304,2_429,172
5305,2_394,298
5305,2_434,155
5307,2_450,100
5308,2_453,91
5310,2_439,143
5311,2_455,86
5313,2_464,56
5329,2_474,37
5343,2_476,43
5346,2_477,43
5354,2_433,208
5356,2_424,242
5356,2_436,199
5357,2_459,118
5358,2_451,148
5359,2_452,145
5359,2_462,109
5360,2_444,175
5360,2_449,157
5364,2_456,136
5365,2_435,212
5366,2_446,174
5366,2_457,134
5367,2_441,192
5367,2_447,171
5368,2_466,104
5369,2_469,94
5371,2_443,189
5372,2_454,151
5372,2_467,105
5378,2_473,89
5380,2_468,109
5381,2_479,71
5383,2_482,62
5384,2_472,99
5384,2_486,49
5385,2_480,71
5387,2_483,62
5397,2_493,37
5435,2_502,43
5438,2_500,53
5440,2_501,51
5442,2_504,42
5445,2_503,49
5463,2_509,46
5497,2_521,37
5510,2_524,39
5547,2_470,269
5548,2_471,266
5549,2_475,253
5549,2_478,242
5550,2_481,233
5551,2_485,219
5552,2_489,206
5553,2_508,139
5554,2_484,226
5555,2_513,123
5556,2_487,217
5556,2_488,214
5556,2_518,106
5558,2_496,187
5562,2_531,66
5564,2_490,214
5565,2_492,208
5565,2_494,201
5566,2_461,320
5567,2_463,314
5568,2_497,193
5569,2_499,187
5570,2_505,167
5571,2_510,150
5571,2_511,146
5572,2_491,219
5572,2_495,205
5572,2_529,83
5573,2_498,195
5573,2_527,91
5576,2_530,84
5580,2_532,80
5582,2_533,79
5584,2_542,49
5591,2_546,41
5591,2_547,38
5598,2_548,41
5601,2_549,41
5607,2_551,40
5660,2_565,43
5662,2_564,48
5686,2_507,276
5686,2_515,247
5688,2_512,260
5688,2_514,253
5689,2_538,168
5690,2_522,226
5691,2_569,59
5692,2_519,239
5694,2_528,209
5694,2_552,123
5695,2_553,120
5698,2_535,188
5700,2_545,154
5700,2_555,118
5702,2_558,110
5702,2_559,106
5703,2_572,61
5707,2_575,54
5713,2_580,42
5725,2_536,211
5726,2_539,201
5727,2_543,188
5727,2_554,149
5729,2_556,144
5729,2_562,122
5730,2_578,66
5731,2_544,189
5732,2_570,97
5735,2_573,89
5740,2_583,58
5741,2_587,45
5751,2_591,41
5763,2_594,42
5764,2_593,47
5791,2_601,45
5809,2_506,402
5812,2_517,366
5812,2_537,295
5813,2_516,371
5813,2_540,285
5814,2_534,307
5814,2_550,250
5815,2_520,358
5816,2_541,284
5816,2_568,188
5817,2_560,217
5818,2_567,193
5819,2_598,84
5820,2_523,353
5821,2_525,346
5822,2_579,155
5822,2_599,83
5823,2_526,345
5825,2_611,43
5826,2_557,237
5830,2_561,227
5831,2_563,221
5833,2_566,212
5837,2_616,37
5839,2_571,200
5840,2_574,190
5843,2_576,186
5847,2_588,147
5849,2_606,85
5851,2_610,73
5860,2_622,39
5865,2_623,40
5878,2_627,39
5880,2_628,38
5887,2_629,41
5909,2_635,42
5911,2_636,40
5918,2_577,258
5918,2_581,243
5919,2_584,234
5922,2_586,230
5922,2_590,215
5923,2_607,156
5925,2_592,211
5925,2_604,168
5925,2_633,65
5927,2_582,249
5927,2_595,202
5927,2_609,152
5929,2_596,201
5929,2_613,140
5930,2_603,177
5932,2_617,129
5934,2_619,124
5934,2_620,120
5937,2_624,109
5937,2_631,84
5939,2_634,75
5940,2_639,58
5942,2_642,50
5945,2_645,42
5946,2_646,39
5954,2_649,37
5971,2_653,39
5979,2_656,37
5998,2_661,38
6012,2_585,323
6013,2_589,310
6013,2_605,253
6014,2_597,282
6016,2_608,245
6016,2_612,231
6017,2_600,275
6017,2_644,117
6019,2_621,202
6021,2_618,214
6025,2_647,115
6026,2_615,230
6026,2_625,194
6026,2_626,191
6026,2_658,76
6028,2_630,178
6029,2_663,62
6030,2_667,48
6031,2_638,153
6032,2_665,57
6033,2_654,98
6036,2_655,97
6039,2_662,75
6041,2_664,70
6056,2_675,46
6057,2_676,43
6069,2_637,194
6070,2_650,149
6071,2_670,79
6073,2_652,145
6074,2_640,189
6074,2_677,57
6075,2_666,97
6076,2_641,187
6078,2_678,57
6079,2_643,183
6080,2_651,155
6082,2_657,136
6097,2_688,40
6108,2_690,44
6111,2_691,44
6121,2_695,39
6123,2_696,38
6142,2_700,42
6146,2_702,39
6160,2_706,39
6166,2_708,38
6167,2_707,42
6181,2_668,196
6181,2_671,185
6182,2_672,182
6183,2_669,194
6184,2_692,113
6185,2_705,68
6188,2_673,185
6190,2_674,183
6193,2_680,165
6195,2_689,135
6227,2_724,42
6233,2_602,483
6234,2_659,281
6236,2_679,211
6237,2_660,280
6237,2_683,198
6238,2_614,446
6239,2_709,107
6241,2_632,384
6241,2_682,206
6241,2_719,74
6242,2_685,196
6244,2_648,330
6245,2_681,213
6245,2_694,167
6247,2_698,155
6247,2_704,133
6248,2_731,38
6249,2_715,96
6251,2_716,94
6253,2_725,64
6254,2_729,51
6255,2_722,77
6263,2_734,42
6298,2_744,41
6313,2_687,260
6316,2_684,274
6316,2_686,266
6317,2_697,228
6318,2_693,243
6318,2_703,208
6319,2_699,223
6319,2_712,177
6320,2_713,174
6321,2_717,161
6321,2_718,157
6322,2_720,151
6324,2_741,78
6326,2_701,223
6326,2_732,112
6326,2_739,87
6327,2_710,192
6329,2_737,97
6331,2_743,78
6333,2_751,51
6333,2_754,41
6379,2_768,37
6389,2_769,43
6399,2_773,39
6403,2_775,36
6429,2_714,279
6430,2_711,291
6432,2_721,257
6432,2_730,225
6433,2_723,251
6433,2_726,241
6438,2_738,203
6438,2_740,196
6438,2_746,174
6439,2_735,214
6439,2_756,139
6440,2_753,151
6441,2_765,109
6442,2_745,182
6442,2_747,175
6444,2_761,127
6444,2_771,91
6445,2_749,170
6446,2_750,168
6446,2_764,118
6449,2_757,146
6449,2_779,67
6451,2_759,141
6451,2_784,51
6453,2_762,132
6461,2_790,40
6468,2_792,40
6481,2_795,42
6495,2_797,49
6501,2_748,230
6502,2_727,306
6503,2_728,303
6503,2_755,207
6504,2_733,287
6504,2_736,276
6504,2_752,219
6506,2_798,56
6507,2_772,150
6509,2_742,259
6511,2_766,176
6512,2_780,127
6513,2_786,106
6515,2_770,165
6517,2_774,153
6518,2_778,140
6523,2_803,56
6534,2_811,38
6540,2_812,40
6562,2_767,223
6563,2_758,256
6564,2_760,250
6567,2_776,196
6568,2_763,243
6568,2_777,193
6569,2_781,180
6570,2_782,178
6570,2_783,174
6572,2_785,169
6572,2_801,112
6573,2_791,148
6574,2_807,92
6575,2_794,140
6578,2_809,89
6581,2_799,128
6581,2_821,49
6582,2_805,107
6585,2_826,35
6610,2_830,46
6618,2_787,208
6619,2_793,187
6620,2_789,203
6621,2_788,207
6621,2_806,143
6622,2_802,158
6625,2_796,183
6625,2_813,122
6625,2_816,111
6626,2_810,134
6626,2_820,98
6627,2_829,67
6628,2_832,57
6629,2_825,83
6630,2_815,120
6630,2_834,52
6633,2_818,112
6634,2_837,45
6635,2_822,100
6639,2_823,100
6641,2_824,99
6642,2_841,39
6647,2_843,37
6666,2_847,41
6672,2_804,201
6673,2_814,166
6674,2_800,217
6674,2_819,149
6675,2_827,122
6677,2_808,192
6677,2_835,95
6678,2_817,161
6678,2_831,111
6678,2_848,50
6680,2_839,84
6680,2_842,73
6683,2_845,66
6689,2_853,43
6700,2_856,43
6704,2_855,51
6726,2_866,34
6738,2_868,38
6748,2_869,45
6749,2_871,39
6753,2_872,39
6756,2_873,39
6770,2_876,42
6781,2_880,39
6793,2_838,201
6794,2_828,237
6796,2_833,221
6796,2_844,182
6797,2_836,212
6797,2_861,122
6799,2_840,199
6799,2_878,64
6800,2_854,150
6802,2_846,181
6805,2_881,59
6806,2_882,56
6827,2_893,38
6857,2_903,32
6880,2_851,241
6881,2_860,210
6882,2_849,250
6882,2_864,197
6882,2_884,125
6883,2_865,194
6885,2_850,250
6886,2_858,222
6887,2_904,59
6888,2_874,167
6888,2_875,163
6889,2_877,157
6890,2_897,87
6891,2_886,127
6891,2_888,120
6893,2_894,101
6894,2_906,59
6897,2_901,80
6899,2_912,42
6912,2_916,41
6918,2_918,40
6940,2_924,40
6959,2_929,42
6975,2_936,33
6986,2_852,344
6992,2_857,332
6993,2_862,315
6994,2_859,327
6994,2_863,312
6995,2_870,288
6996,2_879,257
6996,2_889,221
6998,2_867,302
6998,2_895,202
6999,2_899,189
7000,2_885,240
7000,2_920,115
7001,2_891,219
7002,2_892,217
7003,2_908,161
7004,2_930,83
7005,2_927,95
7006,2_900,192
7006,2_935,67
7007,2_902,186
7008,2_931,83
7009,2_905,177
7012,2_913,152
7017,2_946,39
7023,2_947,41
7026,2_948,41
7029,2_950,37
7031,2_949,42
7057,2_883,304
7057,2_887,290
7057,2_896,257
7062,2_898,255
7062,2_923,166
7063,2_932,135
7064,2_890,286
7064,2_907,225
7065,2_944,94
7066,2_909,220
7066,2_953,63
7067,2_925,164
7068,2_952,68
7069,2_911,216
7069,2_943,102
7069,2_957,52
7070,2_921,181
7072,2_928,158
7074,2_937,128
7074,2_956,60
7074,2_962,39
7075,2_959,50
7076,2_954,69
7077,2_958,56
7091,2_966,41
7107,2_971,40
7110,2_915,243
7111,2_914,247
7112,2_910,262
7112,2_922,220
7114,2_917,239
7114,2_919,232
7115,2_926,208
7115,2_933,183
7116,2_942,152
7117,2_940,160
7117,2_951,121
7120,2_941,160
7122,2_939,169
7123,2_934,188
7125,2_955,115
7126,2_970,62
7135,2_963,96
7138,2_938,188
7138,2_964,96
7139,2_945,164
7139,2_967,86
7143,2_977,54
7146,2_982,39
7172,2_989,40
7182,2_991,43
7225,2_1004,40
7233,2_965,187
7233,2_998,69
7234,2_960,206
7234,2_961,202
7235,2_973,160
7235,2_1003,53
7236,2_968,179
7238,2_969,178
7239,2_980,139
7241,2_974,163
7241,2_988,113
7242,3_2,38
7243,2_1001,68
7244,2_981,141
7247,2_986,126
7247,3_3,40
7250,2_987,125
7250,3_1,49
7251,2_997,91
7253,2_1000,82
7275,3_24,33
7303,2_975,221
7303,2_976,218
7304,2_972,233
7305,2_984,191
7305,2_992,163
7307,2_985,190
7307,2_990,172
7308,2_994,158
7308,2_995,155
7310,2_1005,121
7310,3_0,110
7311,2_999,144
7311,3_9,95
7314,3_7,101
7314,3_14,89
7315,3_4,108
7315,3_30,62
7316,3_22,76
7317,3_6,107
7317,3_38,48
7317,3_43,39
7318,3_21,81
7318,3_33,60
7322,3_37,56
7327,3_42,52
7328,3_48,43
7330,3_49,42
7332,3_50,41
7343,3_56,43
7343,3_57,40
7347,3_59,41
7352,3_62,42
7356,3_65,40
7358,3_67,39
7374,3_75,41
7377,3_78,38
7383,3_79,41
7387,3_81,42
7390,3_82,42
7394,3_89,36
7403,3_92,39
7411,2_979,315
7413,2_1002,235
7414,2_983,304
7415,2_993,269
7415,2_1008,215
7417,2_978,325
7418,2_996,261
7419,3_10,202
7420,3_11,200
7420,3_17,190
7421,3_39,152
7422,3_61,114
7423,2_1007,227
7424,3_8,210
7425,3_19,192
7426,3_28,176
7426,3_36,162
7426,3_104,39
7427,3_64,113
7429,3_29,176
7429,3_76,94
7433,3_45,153
7434,3_53,140
7437,3_87,82
7438,3_93,72
7439,3_69,116
7439,3_95,70
