step,veh_id,ttime
1084,1_146,42
1110,1_150,39
1150,1_123,272
1150,1_131,215
1152,1_124,267
1153,1_142,139
1153,1_155,46
1155,1_153,63
1156,1_148,99
1158,1_149,94
1166,1_135,202
1167,1_134,210
1168,1_136,197
1168,1_147,118
1169,1_159,34
1172,1_137,194
1176,1_156,62
1181,1_144,153
1193,1_152,108
1194,1_151,116
1194,1_154,94
1197,1_157,76
1197,1_160,55
1199,1_161,49
1199,1_163,35
1273,1_173,38
1284,1_174,42
1291,1_158,163
1291,1_168,91
1293,1_165,115
1343,1_183,36
1364,1_185,43
1403,1_176,146
1404,1_162,247
1405,1_164,234
1405,1_179,127
1406,1_177,142
1407,1_178,136
1408,1_181,116
1439,1_195,47
1439,1_196,39
1449,1_197,42
1480,1_166,295
1481,1_167,289
1483,1_169,276
1483,1_171,262
1483,1_191,119
1484,1_184,170
1485,1_170,271
1488,1_189,138
1490,1_172,262
1491,1_190,134
1496,1_180,211
1496,1_182,196
1497,1_187,162
1497,1_194,112
1498,1_186,170
1498,1_193,120
1499,1_204,42
1502,1_188,160
1504,1_198,90
1534,1_209,42
1549,1_211,42
1557,1_203,107
1557,1_207,79
1559,1_201,124
1559,1_212,45
1571,1_214,43
1592,1_218,35
1646,1_226,32
1668,1_213,147
1670,1_221,92
1675,1_224,75
1698,1_232,41
1720,1_175,470
1720,1_206,249
1721,1_202,279
1721,1_210,221
1722,1_192,351
1723,1_219,159
1725,1_220,154
1725,1_228,97
1728,1_199,307
1728,1_223,136
1730,1_200,302
1730,1_227,109
1731,1_205,267
1733,1_208,248
1733,1_230,91
1735,1_215,200
1738,1_237,46
1741,1_222,156
1743,1_235,65
1744,1_236,59
1746,1_238,46
1805,1_248,34
1837,1_217,287
1840,1_225,233
1841,1_216,299
1841,1_241,120
1842,1_231,192
1842,1_240,128
1843,1_244,101
1844,1_233,180
1846,1_246,89
1850,1_250,65
1872,1_239,165
1874,1_229,239
1875,1_234,204
1877,1_243,142
1931,1_265,39
1950,1_267,43
1954,1_247,190
1954,1_249,176
1955,1_242,227
1956,1_251,164
1957,1_245,207
1959,1_256,131
1960,1_253,153
1960,1_260,103
1961,1_258,119
1964,1_254,150
1966,1_257,131
1966,1_270,38
1967,1_259,117
1968,1_263,90
1972,1_255,151
1973,1_261,109
1974,1_252,174
1974,1_266,74
1978,1_271,43
1989,1_273,39
2006,1_275,42
2012,1_277,34
2015,1_262,144
2016,1_264,131
2017,1_276,46
2018,1_269,97
2023,1_278,38
2061,1_283,40
2071,1_285,36
2078,1_284,50
2091,1_287,41
2109,1_290,38
2125,1_268,211
2128,1_279,136
2129,1_274,172
2129,1_281,122
2130,1_280,130
2133,1_286,91
2160,1_297,39
2172,1_299,37
2217,1_305,39
2221,1_306,36
2228,1_272,286
2229,1_293,137
2230,1_296,116
2256,1_311,35
2271,1_289,207
2274,1_282,260
2274,1_288,217
2274,1_291,196
2274,1_294,174
2276,1_301,126
2277,1_300,135
2278,1_303,114
2279,1_302,122
2280,1_304,109
2280,1_307,88
2280,1_309,73
2283,1_308,83
2291,1_316,34
2305,1_318,34
2321,1_292,236
2324,1_295,217
2325,1_298,197
2325,1_310,111
2325,1_320,40
2326,1_312,98
2326,1_313,91
2345,1_322,45
2353,1_323,46
2380,1_328,38
2409,1_332,38
2434,1_314,192
2434,1_315,184
2436,1_319,158
2438,1_331,74
2454,1_339,33
2492,1_343,42
2537,1_336,137
2538,1_317,274
2538,1_327,203
2539,1_333,161
2539,1_337,132
2540,1_340,112
2541,1_350,41
2542,1_341,107
2548,1_325,227
2549,1_321,257
2551,1_324,237
2551,1_329,201
2551,1_330,194
2552,1_326,224
2553,1_346,82
2554,1_334,169
2555,1_347,77
2555,1_349,63
2556,1_338,142
2562,1_353,41
2576,1_355,41
2608,1_360,37
2620,1_335,228
2620,1_342,178
2620,1_344,163
2620,1_348,135
2622,1_345,158
2622,1_354,94
2624,1_362,39
2627,1_359,63
2662,1_367,41
2679,1_358,122
2682,1_357,132
2684,1_366,70
2694,1_371,44
2698,1_372,41
2740,1_378,40
2762,1_361,184
2762,1_376,77
2763,1_356,221
2763,1_364,163
2765,1_351,258
2765,1_352,251
2766,1_381,45
2767,1_365,160
2769,1_379,62
2770,1_373,106
2772,1_374,101
2777,1_368,149
2780,1_363,188
2780,1_369,145
2782,1_370,140
2787,1_375,109
2789,1_382,61
2795,1_386,38
2860,1_395,39
2868,1_396,40
2871,1_391,79
2873,1_377,181
2874,1_393,67
2875,1_380,161
2876,1_389,98
2878,1_392,78
2889,1_399,39
2895,1_400,38
2915,1_394,101
2916,1_383,181
2917,1_397,82
2918,1_398,76
2919,1_402,48
2922,1_401,58
2924,1_404,39
2976,1_411,41
3005,1_384,263
3005,1_388,234
3006,1_385,256
3007,1_387,243
3008,1_390,223
3009,1_409,88
3011,1_410,83
3011,1_412,69
3014,1_407,107
3014,1_414,57
3015,1_417,37
3055,1_422,41
3062,1_423,41
3082,1_426,40
3090,1_427,40
3106,1_430,35
3116,1_424,88
3116,1_429,52
3117,1_403,239
3117,1_421,110
3118,1_406,218
3124,1_431,46
3147,1_408,233
3147,1_416,176
3149,1_419,157
3150,1_405,258
3150,1_428,93
3152,1_433,60
3154,1_435,47
3155,1_413,205
3161,1_437,40
3171,1_415,207
3172,1_420,172
3173,1_425,138
3175,1_418,190
3273,1_453,38
3276,1_432,191
3280,1_439,145
3282,1_440,140
3284,1_443,120
3286,1_450,72
3294,1_455,44
3313,1_445,135
3314,1_436,200
3316,1_438,188
3317,1_457,53
3318,1_452,90
3319,1_434,219
3322,1_454,80
3406,1_471,42
3424,1_442,267
3425,1_446,240
3425,1_447,233
3428,1_441,278
3428,1_449,221
3430,1_444,259
3430,1_448,230
3431,1_451,210
3431,1_456,174
3432,1_468,90
3434,1_463,127
3436,1_459,158
3436,1_461,144
3437,1_467,102
3439,1_466,111
3439,1_470,82
3443,1_469,93
3448,1_464,134
3451,1_460,166
3452,1_477,45
3454,1_465,133
3456,1_473,78
3460,1_476,60
3508,1_462,208
3508,1_472,137
3508,1_486,37
3510,1_482,68
3512,1_458,241
3536,1_485,72
3538,1_474,153
3538,1_475,146
3538,1_480,110
3540,1_481,105
3543,1_478,129
3543,1_490,43
3545,1_479,124
3546,1_488,61
3559,1_493,38
3624,1_494,96
3627,1_483,177
3627,1_484,170
3627,1_500,56
3629,1_498,72
3636,1_503,44
3640,2_0,40
3654,2_5,37
3658,1_487,180
3658,1_497,108
3660,1_499,96
3662,2_2,55
3664,2_8,36
3665,1_495,130
3672,1_501,94
3673,2_1,70
3674,1_489,182
3674,2_4,60
3675,1_491,168
3676,2_7,51
3677,1_492,163
3680,1_496,138
3684,2_6,63
3684,2_11,45
3692,2_14,42
3698,2_17,38
3713,2_20,42
3730,2_25,41
3732,2_26,40
3744,2_29,41
3748,2_30,41
3753,2_32,39
3760,2_35,35
3765,2_36,37
3781,2_37,49
3782,1_502,197
3784,2_24,99
3784,2_38,49
3786,2_40,44
3788,2_3,178
3788,2_34,67
3821,2_51,39
3829,2_10,194
3829,2_27,133
3831,2_13,185
3831,2_43,78
3832,2_28,132
3833,2_44,76
3834,2_31,124
3834,2_46,70
3836,2_39,97
3837,2_48,66
3840,2_55,44
3852,2_59,42
3865,2_62,44
3875,2_64,47
3880,2_68,38
3886,2_69,40
3895,2_70,45
3904,2_74,40
3910,2_75,43
3913,2_77,38
3921,2_9,289
3921,2_16,264
3922,2_12,280
3923,2_21,248
3924,2_15,271
3925,2_22,247
3926,2_18,262
3926,2_19,259
3928,2_23,246
3928,2_49,153
3930,2_33,213
3931,2_41,185
3933,2_47,166
3934,2_57,131
3935,2_54,143
3936,2_56,136
3936,2_72,79
3939,2_66,104
3940,2_61,123
3943,2_85,40
3947,2_86,40
3962,2_42,212
3963,2_45,203
3963,2_50,185
3964,2_52,179
3964,2_63,139
3966,2_53,177
3966,2_67,127
3966,2_76,95
3968,2_65,136
3970,2_83,74
3970,2_87,60
3984,2_95,45
4017,2_58,210
4019,2_81,130
4020,2_71,167
4020,2_88,106
4021,2_79,139
4022,2_96,80
4023,2_60,209
4023,2_82,131
4024,2_73,164
4025,2_104,54
4026,2_78,148
4027,2_84,127
4028,2_94,93
4028,2_108,43
4032,2_99,79
4032,2_109,43
4042,2_113,39
4063,2_120,35
4115,2_80,230
4115,2_90,194
4116,2_89,199
4118,2_98,168
4119,2_92,191
4119,2_100,162
4120,2_110,128
4120,2_116,106
4122,2_115,112
4122,2_128,65
4123,2_101,163
4135,2_139,39
4141,2_140,41
4166,2_147,41
4184,2_153,38
4201,2_107,219
4202,2_91,277
4202,2_102,238
4204,2_112,204
4205,2_103,238
4206,2_114,199
4207,2_93,275
4207,2_105,232
4208,2_97,262
4209,2_106,231
4209,2_117,192
4209,2_124,167
4216,2_118,195
4216,2_132,145
4217,2_111,221
4218,2_122,183
4218,2_133,143
4219,2_131,152
4222,2_138,130
4223,2_141,120
4223,2_159,56
4223,2_163,41
4224,2_144,110
4226,2_152,84
4227,2_160,56
4229,2_162,51
4235,2_167,39
4258,2_174,37
4282,2_180,40
4286,2_181,40
4299,2_161,124
4300,2_134,222
4300,2_185,40
4302,2_143,192
4302,2_145,185
4307,2_149,175
4309,2_151,170
4312,2_154,162
4315,2_158,151
4316,2_171,106
4320,2_178,85
4321,2_183,68
4321,2_191,39
4325,2_194,33
4330,2_193,41
4339,2_187,72
4340,2_176,112
4341,2_168,141
4342,2_177,110
4343,2_172,129
4344,2_173,127
4347,2_175,122
4348,2_199,38
4350,2_189,75
4353,2_196,53
4367,2_204,39
4376,2_206,41
4378,2_207,39
4392,2_211,39
4398,2_214,34
4413,2_137,324
4414,2_119,389
4415,2_123,376
4415,2_142,308
4416,2_121,384
4418,2_125,372
4418,2_148,290
4419,2_126,369
4419,2_127,366
4420,2_156,263
4421,2_129,361
4421,2_165,232
4422,2_135,340
4423,2_130,359
4423,2_179,184
4425,2_150,290
4426,2_182,176
4428,2_136,343
4428,2_157,268
4428,2_186,164
4429,2_146,308
4429,2_190,151
4430,2_155,277
4431,2_166,239
4432,2_164,247
4434,2_169,231
4434,2_192,149
4434,2_205,102
4436,2_170,229
4438,2_197,135
4439,2_212,82
4440,2_220,55
4442,2_218,64
4444,2_219,62
4461,2_229,44
4471,2_232,43
4481,2_235,42
4483,2_236,41
4486,2_238,36
4506,2_243,39
4518,2_247,36
4526,2_248,41
4532,2_188,261
4534,2_195,238
4534,2_225,131
4535,2_200,221
4535,2_237,89
4537,2_184,280
4537,2_208,195
4537,2_246,59
4538,2_217,163
4539,2_227,129
4540,2_210,190
4541,2_213,181
4542,2_230,121
4545,2_240,88
4546,2_215,179
4547,2_250,55
4548,2_216,177
4550,2_231,125
4553,2_242,89
4555,2_256,41
4565,2_259,40
4575,2_262,40
4583,2_201,266
4584,2_198,277
4584,2_202,263
4584,2_209,238
4585,2_203,260
4585,2_226,178
4586,2_233,154
4586,2_234,151
4588,2_244,117
4588,2_249,99
4590,2_257,73
4591,2_221,202
4592,2_265,46
4593,2_224,193
4596,2_251,100
4596,2_266,46
4596,2_267,43
4675,2_290,40
4685,2_293,39
4686,2_292,44
4692,2_263,153
4694,2_222,302
4694,2_282,87
4695,2_223,299
4695,2_260,167
4697,2_228,283
4697,2_271,130
4698,2_239,245
4700,2_241,240
4704,2_245,229
4706,2_281,103
4709,2_253,206
4710,2_272,139
4711,2_277,122
4712,2_252,212
4713,2_287,88
4714,2_254,207
4715,2_270,151
4715,2_294,65
4716,2_258,195
4717,2_279,121
4717,2_298,53
4719,2_261,187
4719,2_283,109
4720,2_296,63
4721,2_269,161
4722,2_303,40
4723,2_280,123
4727,2_291,88
4729,2_295,76
4733,2_299,66
4744,2_310,37
4750,2_311,40
4754,2_312,40
4757,2_313,40
4777,2_273,202
4778,2_275,196
4780,2_284,166
4781,2_268,224
4781,2_289,149
4782,2_302,104
4783,2_288,155
4785,2_274,207
4785,2_309,82
4786,2_300,115
4787,2_308,87
4789,2_315,64
4801,2_326,37
4802,2_325,42
4817,2_329,42
4819,2_330,41
4825,2_332,40
4845,2_337,42
4853,2_340,39
4866,2_343,41
4868,2_344,40
4887,2_297,227
4887,2_301,212
4890,2_304,205
4890,2_307,194
4891,2_314,170
4891,2_317,159
4892,2_305,203
4893,2_318,158
4893,2_321,147
4893,2_335,97
4894,2_328,123
4896,2_320,154
4896,2_339,86
4897,2_347,58
4899,2_334,107
4900,2_349,54
4901,2_342,80
4901,2_353,41
4902,2_350,52
4902,2_352,45
4904,2_345,72
4904,2_351,51
4912,2_355,45
4915,2_356,44
4918,2_360,33
4922,2_359,40
4938,2_255,428
4940,2_264,398
4940,2_316,212
4942,2_276,357
4943,2_331,161
4948,2_285,331
4950,2_278,358
4952,2_286,331
4955,2_306,263
4956,2_333,167
4960,2_348,118
4961,2_358,83
4966,2_364,66
4976,2_373,44
4996,2_379,43
5003,2_322,253
5004,2_319,265
5005,2_336,205
5007,2_323,254
5007,2_324,250
5007,2_346,172
5008,2_327,241
5009,2_338,202
5009,2_371,84
5010,2_341,193
5010,2_354,146
5012,2_383,45
5013,2_362,121
5013,2_382,49
5016,2_376,74
5017,2_385,42
5055,2_396,41
5057,2_398,36
5059,2_397,42
5076,2_361,187
5077,2_372,149
5078,2_357,203
5079,2_374,144
5080,2_381,120
5081,2_363,185
5081,2_366,174
5081,2_375,142
5082,2_399,57
5083,2_386,105
5086,2_377,140
5087,2_380,130
5089,2_406,39
5091,2_405,45
5093,2_407,40
5109,2_367,199
5109,2_391,113
5110,2_365,207
5111,2_369,194
5114,2_368,200
5114,2_370,193
5115,2_387,133
5116,2_378,166
5118,2_413,43
5122,2_390,130
5122,2_414,44
5124,2_384,153
5126,2_392,126
5131,2_394,124
5137,2_418,45
5145,2_421,42
5171,2_388,186
5171,2_389,182
5174,2_393,171
5176,2_395,166
5177,2_400,149
5177,2_403,138
5177,2_412,106
5179,2_408,122
5183,2_410,119
5184,2_433,38
5185,2_424,71
5198,2_436,41
5215,2_404,173
5216,2_423,106
5217,2_401,185
5217,2_427,92
5218,2_402,183
5218,2_417,129
5220,2_409,160
5220,2_425,103
5224,2_431,85
5227,2_411,160
5228,2_428,100
5230,2_435,77
5231,2_441,56
5234,2_443,52
5235,2_446,43
5237,2_447,41
5258,2_454,37
5263,2_456,35
5269,2_457,37
5287,2_461,41
5292,2_463,39
5300,2_466,36
5309,2_419,213
5310,2_415,228
5311,2_420,211
5312,2_416,227
5313,2_422,206
5316,2_430,181
5316,2_468,45
5317,2_426,196
5317,2_440,146
5319,2_437,159
5320,2_445,131
5321,2_442,143
5322,2_448,122
5325,2_473,36
5330,2_472,45
5341,2_432,199
5343,2_429,211
5345,2_434,195
5345,2_438,181
5345,2_450,138
5347,2_458,112
5348,2_439,181
5348,2_453,131
5348,2_460,106
5348,2_465,88
5349,2_455,124
5350,2_474,58
5352,2_464,95
5354,2_476,54
5356,2_477,53
5426,2_500,41
5434,2_501,45
5441,2_504,41
5446,2_503,50
5448,2_459,209
5450,2_452,236
5451,2_449,248
5451,2_451,241
5452,2_462,202
5452,2_470,174
5453,2_444,268
5454,2_475,158
5455,2_471,173
5456,2_489,110
5457,2_478,150
5458,2_481,141
5458,2_485,126
5459,2_508,45
5460,2_484,132
5463,2_487,124
5463,2_488,121
5465,2_496,94
5467,2_506,60
5467,2_513,35
5472,2_494,108
5484,2_517,38
5485,2_516,43
5488,2_518,38
5497,2_520,40
5511,2_523,44
5516,2_525,41
5518,2_526,40
5544,2_531,48
5547,2_534,40
5556,2_537,39
5567,2_490,217
5568,2_469,293
5570,2_467,303
5570,2_492,213
5571,2_497,196
5573,2_499,191
5573,2_505,170
5574,2_491,221
5574,2_510,153
5575,2_495,208
5575,2_511,150
5576,2_527,94
5576,2_529,87
5577,2_498,199
5579,2_530,87
5583,2_532,83
5586,2_533,83
5587,2_542,52
5590,2_546,40
5591,2_547,38
5597,2_548,40
5600,2_549,40
5606,2_551,39
5648,2_480,334
5651,2_512,223
5652,2_483,327
5652,2_522,188
5654,2_479,344
5654,2_493,294
5655,2_482,334
5657,2_486,322
5658,2_515,219
5659,2_502,267
5661,2_507,251
5662,2_514,227
5663,2_519,210
5664,2_538,143
5665,2_528,180
5667,2_552,96
5668,2_535,158
5669,2_545,123
5669,2_553,94
5671,2_559,75
5673,2_569,41
5674,2_555,92
5676,2_558,84
5680,2_572,38
5694,2_575,41
5712,2_580,41
5725,2_585,36
5740,2_589,37
5749,2_524,278
5750,2_521,290
5751,2_536,237
5752,2_509,335
5753,2_554,175
5754,2_539,229
5754,2_543,215
5755,2_562,148
5756,2_556,171
5756,2_578,92
5757,2_544,215
5758,2_570,123
5762,2_573,116
5764,2_593,47
5767,2_583,85
5768,2_587,72
5770,2_591,60
5774,2_541,242
5774,2_550,210
5776,2_540,248
5776,2_560,176
5777,2_557,188
5777,2_568,149
5779,2_567,154
5781,2_561,178
5782,2_598,47
5783,2_563,173
5783,2_579,116
5785,2_566,164
5787,2_599,48
5790,2_571,151
5791,2_574,141
5794,2_576,137
5798,2_588,98
5804,2_606,40
5820,2_610,42
5822,2_611,40
5837,2_616,37
5860,2_622,39
5866,2_581,191
5868,2_584,183
5869,2_565,252
5870,2_577,210
5871,2_564,257
5873,2_590,166
5874,2_586,182
5874,2_604,117
5875,2_607,108
5877,2_592,163
5878,2_582,200
5878,2_609,103
5879,2_595,154
5880,2_596,152
5880,2_613,91
5883,2_603,130
5884,2_617,81
5886,2_619,76
5886,2_620,72
5888,2_624,60
5895,2_631,42
5896,2_633,36
5903,2_634,39
5913,2_597,181
5914,2_605,154
5915,2_612,130
5916,2_600,174
5917,2_608,146
5918,2_621,101
5919,2_602,169
5923,2_614,131
5926,2_632,69
5937,2_644,37
5959,2_648,45
5991,2_659,38
6003,2_660,46
6008,2_594,287
6010,2_618,203
6011,2_615,215
6012,2_601,266
6012,2_630,162
6013,2_626,178
6013,2_647,103
6014,2_625,182
6014,2_658,64
6016,2_638,138
6017,2_663,50
6018,2_654,83
6019,2_665,44
6021,2_655,82
6023,2_662,59
6025,2_664,54
6025,2_667,43
6057,2_675,47
6058,2_676,44
6079,2_684,37
6090,2_623,265
6091,2_628,249
6092,2_627,253
6094,2_629,248
6095,2_636,224
6095,2_637,220
6096,2_650,175
6097,2_635,230
6098,2_670,106
6099,2_677,82
6100,2_640,215
6100,2_652,172
6101,2_666,123
6102,2_641,213
6104,2_643,208
6105,2_651,180
6105,2_678,84
6107,2_657,161
6110,2_688,53
6114,2_690,50
6116,2_691,49
6121,2_695,39
6122,2_696,37
6141,2_700,41
6144,2_649,227
6145,2_646,238
6145,2_656,203
6146,2_671,150
6147,2_639,265
6149,2_642,257
6149,2_653,217
6150,2_672,150
6152,2_645,249
6153,2_661,193
6153,2_692,82
6155,2_668,170
6156,2_705,39
6157,2_669,168
6162,2_673,159
6164,2_674,157
6167,2_680,139
6170,2_689,110
6227,2_724,42
6234,2_727,38
6241,2_728,41
6255,2_679,230
6257,2_682,222
6257,2_683,218
6258,2_681,226
6258,2_709,126
6259,2_685,213
6260,2_698,168
6260,2_719,93
6261,2_731,51
6262,2_694,184
6263,2_704,149
6264,2_716,107
6265,2_725,76
6266,2_715,113
6270,2_729,67
6271,2_722,93
6274,2_734,53
6297,2_744,40
6304,2_687,251
6305,2_697,216
6307,2_686,257
6308,2_693,233
6308,2_703,198
6309,2_699,213
6309,2_712,167
6309,2_718,145
6310,2_713,164
6312,2_717,152
6312,2_720,141
6313,2_732,99
6315,2_739,76
6315,2_741,69
6316,2_701,213
6318,2_710,183
6320,2_737,88
6321,2_743,68
6323,2_751,41
6329,2_754,37
6379,2_768,37
6387,2_702,280
6387,2_711,248
6388,2_708,260
6389,2_706,268
6389,2_714,239
6390,2_723,208
6392,2_730,185
6393,2_726,201
6394,2_707,269
6396,2_721,221
6397,2_738,162
6397,2_746,133
6399,2_735,174
6399,2_753,110
6401,2_740,159
6401,2_756,101
6401,2_765,69
6402,2_745,142
6403,2_747,136
6403,2_771,50
6405,2_761,88
6406,2_749,131
6406,2_764,78
6407,2_750,129
6409,2_757,106
6411,2_759,101
6417,2_736,189
6417,2_748,146
6418,2_752,133
6419,2_755,123
6420,2_733,203
6422,2_772,65
6424,2_742,174
6426,2_766,91
6429,2_770,79
6430,2_774,66
6430,2_780,45
6432,2_778,54
6447,2_786,40
6478,2_767,139
6479,2_758,172
6480,2_760,166
6483,2_776,112
6484,2_777,109
6485,2_763,160
6485,2_781,96
6486,2_782,94
6486,2_783,90
6489,2_785,86
6490,2_791,65
6492,2_794,57
6499,2_799,46
6502,2_801,42
6516,2_805,41
6521,2_807,39
6531,2_809,42
6575,2_821,43
6585,2_826,35
6595,2_769,249
6595,2_773,235
6595,2_775,228
6596,2_787,186
6597,2_789,180
6598,2_793,166
6599,2_806,121
6601,2_802,137
6602,2_788,188
6602,2_816,88
6603,2_796,161
6603,2_813,100
6604,2_810,112
6604,2_820,76
6606,2_825,60
6606,2_829,46
6608,2_815,98
6609,2_832,38
6611,2_818,90
6613,2_822,78
6615,2_834,37
6617,2_823,78
6618,2_824,76
6631,2_837,42
6641,2_841,38
6647,2_843,37
6667,2_847,42
6686,2_852,44
6703,2_857,43
6705,2_762,384
6708,2_779,326
6709,2_790,288
6710,2_784,310
6711,2_800,254
6712,2_792,284
6712,2_804,241
6712,2_814,205
6713,2_819,188
6714,2_827,161
6715,2_795,276
6715,2_835,133
6717,2_831,150
6717,2_848,89
6720,2_839,124
6721,2_797,275
6723,2_808,238
6723,2_845,106
6724,2_817,207
6726,2_842,119
6726,2_866,34
6727,2_856,70
6729,2_853,83
6731,2_855,78
6738,2_868,38
6747,2_869,44
6750,2_871,40
6753,2_872,39
6756,2_873,39
6770,2_876,42
6782,2_880,40
6790,2_798,340
6790,2_838,198
6791,2_811,295
6792,2_812,292
6792,2_844,178
6795,2_803,328
6796,2_861,121
6797,2_828,240
6798,2_833,223
6798,2_878,63
6799,2_836,214
6800,2_840,200
6800,2_854,150
6808,2_851,169
6811,2_849,179
6811,2_860,140
6812,2_830,248
6812,2_864,127
6812,2_884,55
6813,2_850,178
6813,2_865,124
6815,2_858,151
6816,2_874,95
6816,2_875,91
6819,2_888,48
6820,2_877,88
6821,2_886,57
6833,2_894,41
6853,2_897,50
6862,2_901,45
6866,2_904,38
6875,2_906,40
6899,2_912,42
6912,2_916,41
6917,2_918,39
6922,2_859,255
6924,2_862,246
6925,2_863,243
6925,2_870,218
6925,2_889,150
6927,2_867,231
6928,2_885,168
6930,2_879,191
6930,2_891,148
6930,2_892,145
6932,2_895,136
6932,2_908,90
6937,2_883,184
6937,2_887,170
6937,2_896,137
6942,2_898,135
6942,2_923,46
6943,2_890,165
6945,2_907,106
6947,2_909,101
6948,2_925,45
6949,2_911,96
6950,2_921,61
6958,2_928,44
6966,2_932,38
6974,2_903,149
6976,2_846,355
6977,2_893,188
6977,2_914,113
6978,2_915,111
6979,2_881,233
6980,2_882,230
6980,2_917,105
6980,2_922,88
6982,2_926,75
6985,2_910,135
6987,2_919,105
6988,2_933,56
6991,2_934,56
6995,2_939,42
6997,2_940,40
7000,2_941,40
7005,2_942,41
7018,2_924,118
7018,2_936,76
7021,2_929,104
7023,2_938,73
7024,2_945,49
7073,2_963,34
7083,2_964,41
7095,2_920,210
7096,2_899,286
7096,2_900,282
7098,2_930,177
7099,2_902,278
7100,2_927,190
7101,2_905,269
7102,2_935,163
7103,2_913,243
7103,2_931,178
7104,2_946,126
7104,2_950,112
7105,2_960,77
7107,2_947,125
7107,2_949,118
7108,2_948,123
7110,2_965,64
7111,2_961,79
7113,2_968,56
7115,2_969,55
7115,2_973,40
7118,2_974,40
7142,2_980,42
7143,2_981,40
7162,2_986,41
7167,2_987,42
7172,2_988,44
7197,2_943,230
7198,2_944,227
7199,2_937,253
7200,2_952,200
7200,2_953,197
7202,2_954,195
7202,2_957,185
7203,2_956,189
7203,2_962,168
7204,2_959,179
7205,2_958,184
7205,2_976,120
7207,2_975,125
7208,2_984,94
7208,2_990,73
7209,2_966,159
7210,2_985,93
7210,2_992,68
7211,2_971,144
7212,2_995,59
7214,2_972,143
7214,2_994,64
7218,2_999,51
7225,2_1005,36
7241,3_0,41
7251,3_4,44
7251,3_7,38
7252,3_6,42
7254,3_9,38
7265,3_14,40
7276,3_21,39
7283,2_1002,105
7286,2_951,290
7286,2_1008,86
7287,3_17,57
7288,2_955,278
7288,2_978,196
7289,2_970,225
7289,2_996,132
7290,3_10,73
7291,2_979,195
7291,3_11,71
7293,2_983,183
7295,2_993,149
7295,3_19,62
7297,3_28,47
7299,3_29,46
7302,2_1007,106
7303,3_8,89
7304,3_39,35
7305,3_36,41
7322,3_45,42
7335,3_53,41
7342,3_61,34
7352,3_64,38
7368,3_69,45
7370,3_72,42
7372,3_76,37
7385,3_80,43
7387,3_83,39
7391,2_967,338
7396,3_13,172
7397,2_977,308
7398,2_982,291
7398,3_16,168
7400,2_989,268
7400,3_20,164
7400,3_23,159
7402,3_25,158
7403,3_31,148
7404,3_35,142
7405,2_991,266
7406,3_32,148
7406,3_58,103
7407,2_1004,222
7407,3_40,136
7408,2_1006,216
7408,3_85,55
7409,3_47,126
7411,3_5,203
7411,3_51,120
7412,3_12,191
7415,3_52,121
7417,3_71,91
7418,3_15,191
7418,3_74,86
7420,3_18,187
7421,3_98,44
7422,3_26,175
7422,3_100,42
7423,3_27,173
7425,3_77,88
7427,3_84,77
7427,3_96,56
7428,3_86,72
7432,3_97,58
7432,3_107,40
7433,3_106,44
7435,3_108,40
7439,2_997,279
