step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
194.00,144,8.84,57.00,617.75,0.00,0,12.36
195.00,153,9.83,49.00,617.75,0.00,0,13.18
196.00,161,5.71,47.00,617.75,0.00,0,16.33
198.00,164,9.04,43.00,617.75,0.00,0,11.55
199.00,165,11.15,41.00,615.10,0.00,0,5.65
202.00,166,13.26,41.00,596.93,0.00,0,9.01
205.00,167,15.37,41.00,617.75,0.00,0,8.64
205.00,168,17.48,38.00,615.10,0.00,0,5.40
212.00,6,3.66,203.00,617.75,159.00,1,170.85
212.00,12,4.32,197.00,615.10,152.00,1,165.84
215.00,5,1.55,209.00,596.93,159.00,1,170.17
215.00,17,2.87,197.00,615.10,149.00,1,162.93
215.00,32,1.52,185.00,615.10,136.00,2,153.42
216.00,7,5.77,204.00,617.75,154.00,1,166.95
216.00,51,-0.39,171.00,596.93,126.00,1,144.02
217.00,29,1.19,190.00,615.10,138.00,2,155.45
218.00,62,1.82,161.00,615.10,111.00,1,129.77
219.00,27,-0.03,195.00,617.75,145.00,1,159.80
220.00,37,0.07,187.00,617.75,136.00,1,159.03
220.00,70,2.70,155.00,615.10,107.00,1,123.59
220.00,74,2.14,152.00,596.93,102.00,1,117.72
221.00,75,4.25,150.00,596.93,101.00,1,118.27
221.00,82,10.02,138.00,615.10,88.00,1,106.89
222.00,55,-0.95,174.00,617.75,125.00,1,140.99
224.00,57,0.27,173.00,617.75,123.00,1,143.69
224.00,77,5.47,150.00,596.93,100.00,1,117.22
224.00,104,2.44,129.00,615.10,75.00,1,93.22
226.00,60,0.60,172.00,617.75,120.00,1,140.87
226.00,170,-0.30,75.00,615.10,24.00,1,45.12
230.00,30,-0.70,204.00,617.75,163.00,1,176.28
231.00,31,1.41,202.00,596.93,161.00,1,174.08
232.00,22,1.42,211.00,615.10,165.00,1,177.91
232.00,46,1.06,190.00,615.10,144.00,1,157.87
233.00,42,1.62,194.00,617.75,152.00,1,163.94
234.00,52,1.72,186.00,615.10,139.00,1,154.07
235.00,38,-0.82,202.00,596.93,157.00,1,173.10
235.00,58,-0.62,184.00,615.10,136.00,2,152.88
238.00,40,0.40,202.00,596.93,154.00,1,170.92
238.00,47,3.17,193.00,617.75,145.00,1,155.76
238.00,72,1.92,172.00,615.10,122.00,1,137.92
240.00,59,1.49,186.00,617.75,137.00,1,152.00
240.00,80,0.80,168.00,615.10,116.00,1,136.52
241.00,73,4.03,172.00,596.93,124.00,1,141.55
242.00,61,2.71,185.00,617.75,135.00,1,155.19
242.00,105,2.55,146.00,615.10,97.00,1,116.02
243.00,87,0.57,165.00,596.93,116.00,1,134.18
244.00,92,2.12,160.00,615.10,108.00,1,121.09
245.00,107,3.77,146.00,615.10,95.00,1,115.14
246.00,90,0.90,165.00,596.93,114.00,1,133.51
247.00,66,1.26,187.00,617.75,132.00,1,149.94
247.00,113,1.43,145.00,615.10,93.00,1,112.92
248.00,69,1.59,185.00,617.75,131.00,1,152.70
248.00,114,3.54,143.00,596.93,91.00,1,112.97
248.00,116,8.76,136.00,615.10,86.00,1,108.83
250.00,84,0.24,175.00,617.75,122.00,1,145.85
250.00,119,9.09,135.00,615.10,84.00,2,104.49
251.00,140,5.40,121.00,615.10,70.00,1,92.13
252.00,95,2.45,165.00,617.75,112.00,1,133.50
253.00,115,5.65,145.00,596.93,89.00,1,110.13
254.00,121,10.31,136.00,596.93,81.00,1,106.89
254.00,158,1.38,112.00,615.10,58.00,1,76.46
255.00,188,6.68,81.00,615.10,28.00,1,48.21
256.00,96,4.56,166.00,617.75,109.00,1,132.84
256.00,129,9.19,132.00,596.93,77.00,1,100.77
257.00,100,4.00,164.00,617.75,109.00,1,133.01
257.00,207,0.77,72.00,615.10,21.00,1,38.74
258.00,124,10.64,137.00,615.10,83.00,1,106.96
258.00,157,-0.73,119.00,596.93,64.00,1,89.50
259.00,200,2.00,79.00,615.10,23.00,2,44.65
260.00,159,3.49,115.00,596.93,61.00,1,86.69
260.00,221,0.31,63.00,615.10,13.00,1,35.10
262.00,138,4.18,135.00,617.75,78.00,1,101.76
262.00,235,-0.15,53.00,615.10,2.00,1,19.41
263.00,143,5.73,130.00,607.65,72.00,1,100.79
265.00,252,0.72,40.00,615.10,0.00,0,7.82
266.00,149,2.39,131.00,617.75,71.00,1,98.74
266.00,171,-0.19,114.00,596.93,54.00,1,77.59
267.00,177,-0.53,110.00,596.93,51.00,1,79.45
269.00,173,1.03,114.00,617.75,53.00,1,84.38
269.00,179,0.69,109.00,596.93,49.00,1,78.21
272.00,181,1.91,109.00,596.93,47.00,1,77.06
273.00,183,3.13,107.00,596.93,44.00,1,77.72
273.00,184,5.24,104.00,617.75,42.00,1,68.36
274.00,204,1.44,91.00,617.75,25.00,1,60.25
276.00,186,5.46,105.00,596.93,41.00,1,74.95
276.00,264,0.04,41.00,615.10,0.00,0,12.45
277.00,227,-0.03,75.00,617.75,11.00,1,44.88
282.00,191,7.01,105.00,596.93,38.00,1,70.16
282.00,251,-0.39,59.00,617.75,0.00,0,21.00
283.00,218,-0.02,89.00,596.93,23.00,1,59.60
283.00,228,1.08,79.00,596.93,14.00,1,50.13
283.00,265,2.15,45.00,615.10,0.00,0,11.94
283.00,267,3.37,42.00,615.10,0.00,0,6.89
285.00,239,-0.71,73.00,596.93,8.00,1,44.90
285.00,259,-0.51,55.00,617.75,0.00,0,15.34
285.00,268,6.48,40.00,615.10,0.00,0,6.60
287.00,270,7.70,39.00,615.10,0.00,0,5.47
290.00,281,3.91,36.00,615.10,0.00,0,6.67
293.00,278,3.58,42.00,617.75,0.00,0,8.10
295.00,260,0.60,63.00,596.93,0.00,0,20.65
297.00,285,6.35,37.00,615.10,0.00,0,5.99
298.00,283,5.13,41.00,617.75,0.00,0,8.57
307.00,300,0.00,40.00,617.75,0.00,0,8.51
309.00,301,2.11,39.00,615.10,0.00,0,5.05
312.00,307,-0.23,39.00,615.10,0.00,0,6.62
316.00,312,-0.68,39.00,596.93,0.00,0,9.27
321.00,130,4.30,201.00,615.10,156.00,1,169.76
322.00,154,-0.06,185.00,615.10,139.00,1,155.25
322.00,156,1.16,182.00,615.10,132.00,1,155.01
323.00,127,0.97,209.00,596.93,160.00,1,170.51
323.00,148,1.28,190.00,617.75,143.00,1,155.32
325.00,133,4.63,202.00,596.93,154.00,1,170.42
325.00,194,-0.66,153.00,615.10,104.00,1,120.51
326.00,134,6.74,200.00,596.93,153.00,1,174.11
327.00,174,-0.86,173.00,617.75,124.00,1,138.47
328.00,147,-0.83,198.00,596.93,149.00,1,165.45
328.00,197,-0.33,153.00,615.10,103.00,1,116.58
329.00,178,-0.42,171.00,617.75,123.00,1,139.98
330.00,208,-0.12,145.00,615.10,92.00,1,111.38
331.00,180,0.80,170.00,617.75,120.00,1,140.07
331.00,224,6.64,125.00,605.00,77.00,1,93.52
332.00,160,0.60,189.00,596.93,137.00,1,153.40
333.00,217,9.87,130.00,615.10,76.00,1,99.65
334.00,216,7.76,134.00,596.93,82.00,1,100.69
334.00,226,7.86,125.00,615.10,74.00,2,99.28
335.00,209,1.99,147.00,607.65,94.00,1,113.30
335.00,231,6.41,123.00,596.93,73.00,1,95.60
336.00,236,3.96,122.00,615.10,70.00,2,90.90
337.00,212,2.32,146.00,617.75,93.00,1,112.42
337.00,248,4.28,112.00,596.93,60.00,1,84.05
339.00,213,4.43,145.00,617.75,92.00,1,115.00
339.00,271,1.81,96.00,615.10,45.00,1,58.77
340.00,262,6.82,100.00,615.10,47.00,2,69.61
341.00,253,2.83,113.00,596.93,60.00,1,80.33
342.00,302,-0.78,74.00,615.10,23.00,1,41.13
343.00,261,4.71,106.00,596.93,52.00,1,77.47
343.00,318,-0.02,60.00,615.10,7.00,1,33.05
345.00,214,6.54,148.00,617.75,90.00,1,108.17
346.00,238,5.18,129.00,617.75,70.00,1,99.01
346.00,272,3.92,100.00,615.10,47.00,1,69.58
346.00,322,-0.58,60.00,615.10,5.00,1,22.93
348.00,242,5.62,127.00,617.75,68.00,1,92.06
348.00,255,7.05,114.00,615.10,53.00,1,69.07
349.00,247,3.17,126.00,617.75,66.00,1,94.07
351.00,287,-0.43,96.00,596.93,38.00,1,60.51
353.00,297,-0.33,89.00,596.93,30.00,1,55.98
354.00,254,4.94,123.00,617.75,62.00,1,85.35
355.00,304,0.44,84.00,596.93,24.00,1,50.84
357.00,274,5.14,108.00,617.75,45.00,1,68.79
357.00,351,-0.39,45.00,615.10,0.00,0,6.07
358.00,279,2.69,107.00,617.75,44.00,1,72.89
358.00,326,-0.14,68.00,596.93,8.00,1,33.99
360.00,282,2.02,107.00,617.75,43.00,1,71.69
360.00,328,1.08,67.00,596.93,7.00,1,35.01
361.00,364,-0.96,38.00,615.10,0.00,0,6.03
363.00,332,0.52,67.00,596.93,4.00,1,34.72
375.00,374,-0.86,43.00,617.75,0.00,0,7.24
375.00,377,-0.53,40.00,596.93,0.00,0,10.03
384.00,379,0.69,46.00,596.93,0.00,0,8.44
386.00,182,14.02,210.00,615.10,164.00,1,178.51
387.00,169,19.59,217.00,596.93,170.00,1,182.77
388.00,176,16.36,215.00,596.93,168.00,1,185.50
388.00,187,12.57,209.00,615.10,160.00,1,172.77
389.00,192,11.12,207.00,615.10,161.00,1,177.69
389.00,193,13.23,204.00,617.75,159.00,1,172.53
390.00,198,14.78,199.00,615.10,154.00,1,168.53
391.00,203,16.33,194.00,615.10,144.00,1,164.67
393.00,195,14.45,205.00,596.93,153.00,1,167.53
393.00,211,12.21,193.00,617.75,145.00,1,160.75
393.00,219,9.09,189.00,615.10,141.00,1,153.66
395.00,202,14.22,201.00,596.93,152.00,1,169.44
396.00,215,11.65,193.00,596.93,141.00,1,164.01
396.00,222,9.42,189.00,615.10,137.00,1,150.68
397.00,244,9.84,170.00,615.10,116.00,1,139.07
398.00,220,17.20,185.00,586.83,134.00,1,153.22
399.00,201,24.11,196.00,607.65,143.00,1,158.37
399.00,245,11.95,169.00,615.10,115.00,2,137.27
400.00,223,11.53,190.00,617.75,138.00,1,159.05
401.00,241,6.51,180.00,596.93,129.00,1,148.22
401.00,250,13.50,165.00,615.10,108.00,1,130.23
402.00,229,9.19,189.00,617.75,135.00,1,155.60
402.00,258,14.38,158.00,615.10,107.00,1,126.58
403.00,243,7.73,179.00,596.93,126.00,1,146.44
403.00,249,11.39,170.00,615.10,115.00,2,140.62
404.00,230,9.30,190.00,617.75,135.00,1,157.73
404.00,286,2.46,147.00,615.10,96.00,1,114.54
405.00,233,9.63,188.00,617.75,134.00,1,159.48
406.00,305,3.55,131.00,615.10,79.00,1,97.54
407.00,256,11.16,168.00,596.93,112.00,1,134.07
408.00,266,10.26,161.00,596.93,108.00,1,128.96
408.00,308,5.88,128.00,615.10,78.00,1,95.31
409.00,309,7.99,126.00,615.10,76.00,1,95.58
411.00,237,7.07,193.00,617.75,135.00,1,155.27
411.00,280,4.80,157.00,596.93,103.00,1,124.86
411.00,334,2.74,111.00,615.10,61.00,1,83.70
412.00,257,13.27,170.00,617.75,111.00,2,144.66
412.00,339,3.29,107.00,615.10,60.00,1,79.82
413.00,288,3.68,153.00,596.93,96.00,1,123.62
414.00,355,-0.95,99.00,615.10,49.00,1,67.96
415.00,273,7.03,165.00,617.75,107.00,1,131.43
415.00,294,5.34,148.00,596.93,91.00,1,117.97
416.00,365,-0.85,92.00,615.10,43.00,1,62.79
417.00,277,5.47,165.00,617.75,107.00,1,136.97
418.00,303,2.33,146.00,596.93,87.00,1,115.16
418.00,378,-0.42,82.00,615.10,33.00,1,47.43
418.00,391,4.01,66.00,615.10,19.00,1,36.77
419.00,290,4.90,156.00,617.75,97.00,1,121.51
420.00,313,7.43,134.00,596.93,76.00,1,104.22
421.00,293,4.23,156.00,617.75,96.00,1,126.30
421.00,420,-0.80,48.00,615.10,0.00,0,14.15
422.00,316,7.76,133.00,596.93,73.00,1,104.92
423.00,299,3.89,153.00,617.75,93.00,1,124.47
426.00,306,5.66,148.00,617.75,87.00,1,116.29
426.00,325,2.75,134.00,596.93,74.00,1,101.69
427.00,435,-0.15,40.00,615.10,0.00,0,9.50
429.00,330,1.30,134.00,596.93,71.00,1,100.53
430.00,368,-0.52,103.00,596.93,42.00,1,74.81
431.00,333,1.63,133.00,617.75,69.00,1,97.57
431.00,437,3.07,39.00,615.10,0.00,0,8.47
433.00,335,4.85,130.00,617.75,65.00,1,93.11
433.00,369,1.59,103.00,596.93,41.00,1,71.93
434.00,447,-0.83,37.00,615.10,0.00,0,9.95
435.00,350,-0.50,124.00,617.75,59.00,1,91.16
436.00,372,1.92,103.00,596.93,39.00,1,71.01
436.00,388,-0.32,91.00,617.75,29.00,1,63.44
437.00,383,-0.87,97.00,596.93,31.00,1,69.49
440.00,390,1.90,91.00,596.93,26.00,1,60.58
441.00,389,0.79,94.00,617.75,26.00,1,57.86
442.00,398,0.78,87.00,617.75,20.00,1,60.65
443.00,414,-0.46,75.00,596.93,8.00,1,43.20
444.00,412,-0.68,78.00,617.75,10.00,1,43.55
445.00,449,0.39,45.00,596.93,0.00,0,15.59
447.00,424,-0.36,70.00,617.75,1.00,1,37.34
449.00,427,-0.03,69.00,617.75,0.00,0,37.16
451.00,462,1.82,38.00,615.10,0.00,0,5.81
452.00,461,-0.29,42.00,596.93,0.00,0,7.83
454.00,436,1.96,64.00,617.75,0.00,0,25.95
455.00,456,-0.84,50.00,617.75,0.00,0,19.15
455.00,465,2.15,39.00,596.93,0.00,0,9.13
457.00,457,0.27,50.00,617.75,0.00,0,19.75
462.00,78,6.58,386.00,596.93,331.00,2,354.26
463.00,196,-0.44,289.00,615.10,232.00,2,257.61
464.00,99,0.89,375.00,596.93,321.00,2,345.17
465.00,64,3.04,405.00,617.75,345.00,2,369.55
467.00,103,0.33,375.00,596.93,316.00,2,342.04
468.00,199,-0.11,291.00,615.10,231.00,2,251.96
468.00,205,-0.45,286.00,615.10,228.00,1,254.96
469.00,65,4.15,407.00,617.75,344.00,2,369.58
470.00,151,0.61,335.00,596.93,275.00,2,303.13
470.00,210,0.10,283.00,615.10,227.00,2,253.62
471.00,81,7.91,391.00,617.75,328.00,2,357.44
472.00,155,0.05,334.00,596.93,273.00,2,305.49
472.00,225,-0.25,272.00,615.10,222.00,1,238.61
473.00,163,-0.07,328.00,596.93,269.00,2,300.02
474.00,91,5.01,388.00,617.75,321.00,2,350.79
474.00,263,-0.07,240.00,605.00,187.00,1,206.66
475.00,118,-0.02,370.00,617.75,307.00,2,336.80
477.00,123,-0.47,368.00,617.75,302.00,2,335.41
477.00,276,0.36,231.00,615.10,179.00,1,194.44
479.00,135,-0.15,359.00,617.75,294.00,2,325.75
479.00,172,0.92,325.00,596.93,259.00,2,289.18
482.00,190,0.90,312.00,596.93,244.00,2,275.88
482.00,284,-0.76,230.00,615.10,172.00,1,187.50
483.00,146,-0.94,354.00,617.75,284.00,2,316.41
483.00,289,-0.21,226.00,615.10,170.00,1,198.69
484.00,150,-0.50,351.00,617.75,282.00,2,316.83
484.00,234,-0.26,276.00,596.93,219.00,1,240.91
484.00,292,2.12,222.00,615.10,167.00,1,192.70
486.00,240,-0.60,273.00,596.93,217.00,1,239.58
486.00,295,2.45,221.00,615.10,167.00,1,187.35
487.00,175,1.25,330.00,617.75,259.00,2,293.82
487.00,296,4.56,219.00,615.10,164.00,1,189.96
488.00,246,-0.94,270.00,596.93,215.00,1,237.14
488.00,315,0.65,207.00,615.10,153.00,1,179.06
489.00,331,-0.59,195.00,615.10,142.00,1,163.78
490.00,185,-0.65,326.00,617.75,255.00,2,290.08
491.00,342,-0.38,187.00,615.10,136.00,1,154.76
492.00,189,-0.21,324.00,617.75,252.00,2,289.49
493.00,310,-0.90,218.00,596.93,159.00,1,182.07
493.00,345,-0.05,186.00,615.10,133.00,1,151.75
494.00,206,1.66,309.00,617.75,236.00,2,276.14
494.00,311,1.21,216.00,596.93,157.00,1,187.11
494.00,357,-0.73,177.00,615.10,123.00,1,143.67
496.00,317,1.87,212.00,596.93,153.00,1,179.03
496.00,362,0.82,173.00,615.10,121.00,1,146.06
497.00,232,-0.48,291.00,617.75,224.00,1,256.63
498.00,269,-0.41,259.00,617.75,200.00,1,232.96
498.00,337,-0.93,199.00,596.93,140.00,1,167.77
498.00,371,1.81,166.00,615.10,112.00,1,131.42
499.00,381,2.91,157.00,615.10,103.00,1,123.88
501.00,415,-0.35,132.00,615.10,79.00,1,101.71
502.00,275,-0.75,258.00,617.75,197.00,1,223.77
502.00,419,5.09,124.00,615.10,71.00,1,93.19
503.00,349,-0.61,193.00,596.93,130.00,1,156.65
504.00,291,1.01,244.00,617.75,183.00,1,209.86
504.00,360,-0.40,184.00,596.93,121.00,1,157.16
504.00,445,-0.05,108.00,615.10,54.00,1,74.81
505.00,450,-0.50,105.00,615.10,53.00,1,75.23
506.00,366,0.26,180.00,615.10,118.00,1,151.19
507.00,298,5.78,236.00,617.75,174.00,1,202.64
508.00,367,2.37,179.00,596.93,116.00,1,146.98
511.00,459,-0.51,103.00,615.10,46.00,1,61.12
512.00,329,-0.81,220.00,617.75,154.00,1,182.72
512.00,471,1.81,91.00,615.10,36.00,1,57.16
513.00,338,1.18,211.00,617.75,145.00,1,176.66
514.00,375,2.25,178.00,596.93,109.00,1,138.89
514.00,484,-0.76,84.00,615.10,26.00,1,51.15
515.00,491,0.01,78.00,605.00,22.00,1,47.64
515.00,503,-0.67,68.00,615.10,15.00,1,34.87
516.00,373,3.03,181.00,617.75,114.00,1,144.80
516.00,380,0.80,177.00,615.10,109.00,1,139.75
516.00,396,-0.44,164.00,596.93,98.00,1,131.94
517.00,496,-0.44,76.00,615.10,19.00,1,47.35
517.00,514,3.54,56.00,615.10,6.00,1,26.33
518.00,406,-0.34,157.00,617.75,88.00,1,122.19
518.00,416,1.76,146.00,596.93,79.00,1,117.38
519.00,533,-0.37,45.00,615.10,0.00,0,12.57
520.00,408,-0.12,157.00,617.75,87.00,1,124.01
523.00,418,2.98,148.00,596.93,78.00,1,113.39
525.00,431,0.41,141.00,617.75,67.00,1,101.14
526.00,425,2.75,145.00,596.93,74.00,1,108.58
527.00,546,1.06,40.00,615.10,0.00,0,7.51
528.00,438,-0.82,139.00,596.93,68.00,1,110.80
529.00,454,1.94,123.00,617.75,51.00,1,84.96
530.00,434,-0.26,144.00,617.75,66.00,1,100.34
530.00,453,-0.17,127.00,596.93,54.00,1,94.39
531.00,466,-0.74,117.00,617.75,44.00,1,83.53
531.00,470,-0.30,113.00,596.93,41.00,1,82.30
533.00,467,-0.63,118.00,617.75,43.00,1,84.72
535.00,479,-0.31,109.00,596.93,34.00,1,75.14
535.00,486,3.46,99.00,617.75,26.00,1,71.80
536.00,485,1.35,103.00,596.93,29.00,1,73.49
536.00,509,-0.01,83.00,617.75,10.00,1,53.57
538.00,504,1.44,88.00,596.93,14.00,1,59.25
539.00,550,6.50,43.00,615.10,0.00,0,9.84
539.00,555,8.05,37.00,615.10,0.00,0,9.04
540.00,532,-0.48,67.00,617.75,0.00,0,32.81
542.00,510,1.10,87.00,596.93,10.00,1,54.69
542.00,545,-0.05,57.00,617.75,0.00,0,24.74
542.00,552,7.72,43.00,615.10,0.00,0,12.03
543.00,513,1.43,85.00,596.93,10.00,1,55.79
544.00,562,4.82,39.00,615.10,0.00,0,6.98
550.00,535,0.85,73.00,596.93,0.00,0,35.28
551.00,542,-0.38,69.00,596.93,0.00,0,37.47
553.00,547,3.17,63.00,596.93,0.00,0,31.15
556.00,549,3.39,64.00,596.93,0.00,0,30.14
560.00,569,1.59,52.00,596.93,0.00,0,14.81
562.00,570,3.70,51.00,596.93,0.00,0,25.01
563.00,576,2.36,48.00,586.83,0.00,0,17.37
567.00,593,-0.77,40.00,617.75,0.00,0,7.87
571.00,602,-0.78,36.00,615.10,0.00,0,5.79
574.00,597,-0.33,43.00,617.75,0.00,0,6.99
580.00,314,0.54,300.00,617.75,257.00,1,272.78
580.00,319,-0.91,297.00,615.10,256.00,1,268.99
580.00,320,1.20,294.00,615.10,253.00,1,266.55
584.00,324,6.64,289.00,615.10,242.00,1,255.17
584.00,340,1.40,280.00,615.10,229.00,1,251.36
586.00,346,8.06,270.00,615.10,224.00,1,240.69
587.00,348,12.28,265.00,615.10,215.00,1,236.91
588.00,321,3.31,299.00,617.75,248.00,1,261.26
589.00,352,11.72,264.00,615.10,211.00,1,231.22
591.00,323,4.53,299.00,617.75,244.00,1,259.06
591.00,347,10.17,272.00,596.93,219.00,1,232.76
591.00,356,17.16,257.00,615.10,208.00,1,223.69
592.00,354,15.94,261.00,596.93,209.00,1,228.03
593.00,327,6.97,295.00,617.75,243.00,1,259.92
593.00,336,1.96,292.00,617.75,241.00,1,263.54
593.00,358,18.38,256.00,615.10,204.00,1,225.96
594.00,376,17.36,242.00,615.10,192.00,1,212.76
596.00,359,20.49,256.00,596.93,200.00,1,218.26
596.00,399,11.89,229.00,615.10,182.00,1,198.54
597.00,361,21.71,254.00,596.93,200.00,1,220.70
597.00,393,14.23,233.00,615.10,183.00,1,204.45
598.00,341,3.51,291.00,617.75,235.00,1,252.32
599.00,343,4.73,289.00,617.75,234.00,1,254.37
600.00,363,22.93,254.00,596.93,197.00,1,218.67
600.00,392,12.12,239.00,615.10,189.00,1,206.42
601.00,344,6.84,288.00,617.75,234.00,1,254.37
601.00,370,19.70,252.00,596.93,197.00,1,223.12
601.00,411,12.21,223.00,615.10,176.00,1,190.59
603.00,433,10.63,207.00,615.10,154.00,1,176.24
603.00,460,-0.40,194.00,615.10,147.00,1,165.71
604.00,353,13.83,276.00,617.75,221.00,1,243.62
605.00,494,1.34,164.00,615.10,116.00,1,136.31
606.00,386,11.46,251.00,617.75,195.00,1,217.49
606.00,387,13.57,248.00,596.93,190.00,1,211.89
606.00,492,0.12,168.00,615.10,118.00,2,140.51
607.00,400,14.00,237.00,596.93,179.00,1,204.82
608.00,410,11.10,232.00,617.75,176.00,1,201.80
609.00,401,16.11,236.00,596.93,177.00,1,204.57
609.00,426,7.86,222.00,615.10,167.00,1,191.86
610.00,500,1.00,164.00,615.10,114.00,1,134.02
611.00,432,8.52,218.00,615.10,161.00,1,187.61
614.00,441,6.51,215.00,615.10,154.00,1,180.79
614.00,515,-0.35,156.00,615.10,104.00,1,120.87
615.00,417,12.87,231.00,596.93,170.00,1,201.99
615.00,520,-0.80,153.00,615.10,102.00,1,122.22
616.00,413,13.43,235.00,596.93,171.00,1,195.26
617.00,534,-0.26,142.00,615.10,90.00,1,110.96
618.00,429,8.19,228.00,596.93,166.00,1,201.67
618.00,548,-0.72,131.00,615.10,80.00,1,103.85
619.00,444,6.84,217.00,617.75,154.00,1,182.17
620.00,463,-0.07,208.00,617.75,148.00,1,179.49
620.00,558,1.38,122.00,615.10,69.00,1,89.56
622.00,585,0.35,101.00,615.10,48.00,1,68.36
623.00,448,5.28,219.00,596.93,154.00,1,182.04
623.00,472,-0.08,203.00,617.75,141.00,1,170.73
623.00,590,1.90,96.00,615.10,43.00,1,65.91
624.00,474,0.14,202.00,617.75,141.00,1,170.47
624.00,477,-0.53,200.00,596.93,136.00,1,167.79
625.00,600,4.00,87.00,615.10,35.00,1,54.68
626.00,489,-0.21,191.00,596.93,128.00,1,157.62
626.00,617,-0.13,77.00,615.10,25.00,1,48.19
628.00,523,1.53,161.00,586.83,98.00,1,128.45
629.00,495,3.45,185.00,607.65,120.00,1,147.23
629.00,627,0.97,70.00,615.10,18.00,1,34.58
