step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
262.00,130,4.30,142.00,615.10,93.00,1,110.52
263.00,154,-0.06,126.00,615.10,76.00,1,95.93
264.00,112,5.32,159.00,617.75,112.00,1,128.48
264.00,125,-0.25,153.00,596.93,106.00,1,125.11
265.00,194,-0.66,93.00,615.10,44.00,1,60.77
266.00,156,1.16,126.00,615.10,78.00,1,98.68
267.00,148,1.28,134.00,617.75,83.00,1,100.05
268.00,133,4.63,145.00,596.93,95.00,1,114.25
268.00,197,-0.33,93.00,615.10,41.00,1,56.70
269.00,127,0.97,155.00,596.93,100.00,1,115.88
270.00,134,6.74,144.00,596.93,93.00,1,118.28
270.00,208,-0.12,85.00,615.10,34.00,1,51.58
271.00,224,5.64,66.00,605.00,18.00,1,34.80
272.00,174,-0.86,118.00,617.75,66.00,1,83.51
273.00,147,-0.83,143.00,596.93,90.00,1,111.58
273.00,217,8.87,71.00,615.10,17.00,1,40.89
274.00,178,-0.42,116.00,617.75,63.00,1,84.83
274.00,226,6.86,66.00,615.10,13.00,1,40.52
275.00,180,0.80,114.00,617.75,61.00,1,83.72
276.00,236,2.96,63.00,615.10,9.00,1,32.17
278.00,160,0.60,135.00,596.93,78.00,1,98.18
279.00,209,1.99,91.00,607.65,36.00,1,58.03
279.00,216,6.76,80.00,596.93,25.00,1,47.18
281.00,231,5.41,70.00,596.93,16.00,1,41.94
282.00,212,2.32,91.00,617.75,33.00,1,57.63
282.00,248,2.28,59.00,596.93,7.00,1,31.32
283.00,213,4.43,89.00,617.75,33.00,1,59.06
284.00,255,5.05,52.00,615.10,0.00,0,7.17
284.00,271,-0.19,43.00,615.10,0.00,0,6.36
284.00,272,1.92,40.00,615.10,0.00,0,9.25
286.00,253,0.83,60.00,596.93,2.00,1,27.25
286.00,262,4.82,48.00,615.10,0.00,0,17.07
288.00,261,2.71,53.00,596.93,0.00,0,24.57
289.00,214,6.54,92.00,617.75,31.00,1,52.14
290.00,238,4.18,74.00,617.75,13.00,1,44.07
293.00,242,3.62,74.00,617.75,11.00,1,39.26
294.00,247,1.17,73.00,617.75,10.00,1,41.09
298.00,254,2.94,69.00,617.75,5.00,1,30.86
300.00,287,-0.43,45.00,596.93,0.00,0,9.18
301.00,274,3.14,54.00,617.75,0.00,0,15.36
303.00,279,0.69,54.00,617.75,0.00,0,19.33
304.00,282,0.02,53.00,617.75,0.00,0,18.19
306.00,297,-0.33,42.00,596.93,0.00,0,9.28
306.00,302,-0.78,38.00,615.10,0.00,0,5.44
313.00,304,0.44,42.00,596.93,0.00,0,8.74
316.00,318,-0.02,33.00,615.10,0.00,0,5.32
325.00,166,14.26,163.00,596.93,121.00,1,131.39
327.00,167,16.37,162.00,617.75,114.00,1,129.44
327.00,168,18.48,159.00,615.10,113.00,1,125.88
328.00,182,15.02,151.00,615.10,106.00,1,119.84
329.00,169,20.59,158.00,596.93,111.00,1,123.98
330.00,187,13.57,150.00,615.10,101.00,1,113.56
330.00,192,12.12,147.00,615.10,102.00,1,117.28
331.00,176,17.36,157.00,596.93,109.00,1,127.14
331.00,198,13.78,141.00,615.10,89.00,1,110.89
332.00,193,14.23,146.00,617.75,99.00,1,115.08
333.00,203,15.33,137.00,615.10,86.00,1,107.51
334.00,219,10.09,129.00,615.10,78.00,1,94.14
337.00,195,15.45,148.00,596.93,93.00,1,109.68
337.00,222,10.42,129.00,615.10,76.00,1,91.06
338.00,201,10.11,149.00,607.65,98.00,1,111.61
338.00,202,13.22,145.00,596.93,93.00,1,114.61
339.00,244,11.84,110.00,615.10,58.00,1,78.39
340.00,211,11.21,141.00,617.75,89.00,1,108.55
340.00,215,10.65,138.00,596.93,86.00,1,107.90
340.00,245,13.95,108.00,615.10,53.00,1,76.56
341.00,220,18.20,127.00,586.83,76.00,1,95.96
341.00,223,12.53,130.00,617.75,79.00,1,98.90
342.00,250,15.50,104.00,615.10,49.00,1,69.55
343.00,229,10.19,129.00,617.75,75.00,1,96.07
343.00,241,8.51,120.00,596.93,68.00,1,88.59
343.00,249,13.39,108.00,615.10,54.00,2,79.47
345.00,230,10.30,130.00,617.75,75.00,1,98.03
345.00,258,16.38,99.00,615.10,45.00,1,67.24
346.00,243,9.73,120.00,596.93,66.00,1,87.81
347.00,233,10.63,129.00,617.75,75.00,1,99.58
347.00,286,6.46,86.00,615.10,33.00,1,52.75
348.00,305,7.55,69.00,615.10,17.00,1,35.62
350.00,256,13.16,109.00,596.93,52.00,1,75.34
350.00,308,9.88,66.00,615.10,14.00,1,33.35
351.00,309,11.99,64.00,615.10,14.00,1,33.08
352.00,266,12.26,103.00,596.93,46.00,1,70.20
352.00,334,6.74,48.00,615.10,0.00,0,20.72
353.00,237,10.07,132.00,617.75,73.00,1,94.15
353.00,339,8.29,43.00,615.10,0.00,0,15.87
354.00,257,15.27,110.00,617.75,53.00,1,84.53
354.00,280,8.80,96.00,596.93,40.00,1,63.51
355.00,355,-0.95,40.00,615.10,0.00,0,9.21
356.00,273,10.03,103.00,617.75,46.00,1,69.15
356.00,288,7.68,92.00,596.93,34.00,1,62.90
358.00,277,8.47,103.00,617.75,43.00,1,74.79
359.00,294,9.34,88.00,596.93,28.00,1,57.40
360.00,290,8.90,93.00,617.75,35.00,1,58.53
361.00,303,6.33,85.00,596.93,25.00,1,54.27
361.00,365,-0.85,37.00,615.10,0.00,0,8.67
362.00,293,8.23,93.00,617.75,34.00,1,63.26
363.00,313,11.43,73.00,596.93,14.00,1,43.19
365.00,299,6.89,92.00,617.75,32.00,1,62.82
365.00,316,11.76,72.00,596.93,11.00,1,43.60
368.00,306,9.66,86.00,617.75,24.00,1,55.08
369.00,325,6.75,73.00,596.93,11.00,1,40.91
372.00,330,5.30,73.00,596.93,8.00,1,39.63
372.00,333,5.63,70.00,617.75,7.00,1,34.33
374.00,368,-0.52,47.00,596.93,0.00,0,18.56
376.00,335,8.85,69.00,617.75,2.00,1,31.39
377.00,350,1.50,64.00,617.75,0.00,0,31.77
377.00,369,1.59,47.00,596.93,0.00,0,15.10
379.00,372,1.92,46.00,596.93,0.00,0,14.78
379.00,378,-0.42,43.00,615.10,0.00,0,8.37
381.00,383,-0.87,41.00,596.93,0.00,0,12.26
382.00,388,-0.32,37.00,617.75,0.00,0,9.02
389.00,99,1.89,299.00,596.93,245.00,2,270.26
391.00,205,-0.45,209.00,615.10,160.00,1,177.55
393.00,103,1.33,300.00,596.93,242.00,2,266.50
393.00,210,0.10,206.00,615.10,159.00,1,176.42
394.00,65,5.15,331.00,617.75,271.00,2,293.14
395.00,81,8.91,314.00,617.75,256.00,2,280.85
395.00,151,0.61,260.00,596.93,201.00,2,228.73
395.00,225,-0.25,195.00,615.10,147.00,1,162.25
397.00,155,0.05,259.00,596.93,198.00,2,229.82
397.00,263,-0.07,163.00,605.00,114.00,1,130.39
399.00,91,6.01,312.00,617.75,250.00,2,274.51
399.00,163,-0.07,254.00,596.93,193.00,2,225.22
401.00,118,-0.02,296.00,617.75,234.00,2,262.21
401.00,276,0.36,155.00,615.10,104.00,1,117.85
402.00,123,-0.47,293.00,617.75,230.00,2,260.76
405.00,135,-0.15,285.00,617.75,221.00,2,251.63
405.00,172,0.92,251.00,596.93,185.00,2,214.64
406.00,284,-0.76,154.00,615.10,99.00,1,111.30
406.00,289,-0.21,149.00,615.10,96.00,1,121.75
407.00,190,0.90,237.00,596.93,169.00,3,201.47
407.00,292,1.12,146.00,615.10,94.00,1,117.01
409.00,146,-0.94,280.00,617.75,212.00,2,242.28
409.00,295,1.45,145.00,615.10,91.00,1,111.76
410.00,150,-0.50,277.00,617.75,208.00,2,242.90
410.00,234,-0.26,202.00,596.93,148.00,1,166.92
410.00,315,-0.35,130.00,615.10,77.00,1,102.45
411.00,296,3.56,144.00,615.10,91.00,1,114.38
412.00,240,-0.60,199.00,596.93,144.00,1,164.98
412.00,331,-0.59,118.00,615.10,66.00,1,86.96
413.00,175,1.25,256.00,617.75,185.00,2,219.78
414.00,342,-0.38,110.00,615.10,58.00,1,78.16
415.00,185,-0.65,251.00,617.75,179.00,2,215.08
415.00,246,-0.94,197.00,596.93,141.00,1,163.45
419.00,129,9.19,295.00,596.93,237.00,2,263.12
421.00,96,4.56,331.00,617.75,272.00,2,297.82
421.00,188,5.68,248.00,615.10,187.00,2,214.58
422.00,140,4.40,293.00,615.10,230.00,2,264.36
423.00,100,4.00,330.00,617.75,267.00,2,298.74
423.00,207,0.77,238.00,615.10,181.00,2,204.76
424.00,157,-0.73,285.00,596.93,222.00,2,255.15
425.00,159,3.49,280.00,596.93,221.00,2,252.24
425.00,200,2.00,245.00,615.10,183.00,3,210.73
426.00,138,4.18,299.00,617.75,236.00,2,265.46
426.00,221,0.31,229.00,615.10,168.00,2,201.17
427.00,143,4.73,295.00,607.65,231.00,2,265.70
428.00,235,-0.15,219.00,615.10,157.00,1,185.48
429.00,252,1.72,203.00,615.10,152.00,1,170.93
431.00,171,-0.19,279.00,596.93,214.00,2,242.67
431.00,264,0.04,196.00,615.10,146.00,1,167.38
432.00,149,1.39,298.00,617.75,230.00,2,265.77
432.00,177,-0.53,275.00,596.93,211.00,2,243.84
433.00,173,1.03,278.00,617.75,211.00,2,249.02
433.00,265,2.15,195.00,615.10,142.00,1,161.54
434.00,179,0.69,274.00,596.93,206.00,2,243.77
435.00,181,1.91,272.00,596.93,203.00,2,241.42
435.00,268,5.48,191.00,615.10,141.00,1,157.44
436.00,270,7.70,188.00,615.10,140.00,1,155.26
437.00,184,5.24,268.00,617.75,197.00,2,232.30
438.00,183,3.13,272.00,596.93,202.00,2,242.34
438.00,204,1.44,255.00,617.75,182.00,2,224.19
438.00,281,2.91,185.00,615.10,136.00,1,155.06
439.00,285,5.35,180.00,615.10,132.00,1,149.39
440.00,186,5.46,269.00,596.93,199.00,2,239.40
440.00,227,-0.03,238.00,617.75,167.00,2,207.86
442.00,301,2.11,172.00,615.10,122.00,1,138.01
444.00,307,-0.23,171.00,615.10,120.00,1,138.51
445.00,191,7.01,268.00,596.93,195.00,2,233.27
445.00,251,-0.39,222.00,617.75,159.00,1,184.15
446.00,319,-0.91,163.00,615.10,112.00,1,134.14
447.00,218,-0.02,253.00,596.93,178.00,2,222.94
447.00,267,3.37,206.00,615.10,148.00,1,170.79
448.00,228,1.08,244.00,596.93,168.00,2,214.44
448.00,259,-0.51,218.00,617.75,158.00,1,178.37
448.00,320,1.20,162.00,615.10,111.00,1,134.38
450.00,239,-0.71,238.00,596.93,163.00,2,209.49
450.00,278,3.58,199.00,617.75,141.00,1,165.73
450.00,324,4.64,157.00,615.10,106.00,1,122.55
451.00,346,3.06,140.00,615.10,89.00,1,111.23
452.00,283,4.13,196.00,617.75,139.00,1,163.34
458.00,364,-0.96,135.00,615.10,90.00,1,103.05
460.00,403,3.33,98.00,615.10,51.00,1,68.64
461.00,322,-0.58,175.00,615.10,125.00,1,137.60
461.00,326,-0.14,171.00,596.93,123.00,1,136.17
462.00,351,-0.39,150.00,615.10,97.00,1,110.40
462.00,374,-0.86,130.00,617.75,82.00,1,94.05
463.00,328,1.08,170.00,596.93,123.00,1,137.98
463.00,409,4.99,94.00,615.10,45.00,1,61.82
464.00,423,2.53,85.00,605.00,36.00,1,53.83
465.00,332,0.52,169.00,596.93,122.00,1,137.55
465.00,382,1.02,124.00,617.75,72.00,1,85.15
466.00,377,-0.53,131.00,596.93,85.00,1,101.97
466.00,430,2.30,81.00,615.10,29.00,1,56.85
467.00,385,4.35,120.00,617.75,71.00,1,88.44
468.00,442,2.62,72.00,615.10,23.00,1,42.77
469.00,394,-0.66,119.00,617.75,69.00,1,90.48
470.00,404,5.44,105.00,617.75,56.00,1,74.61
470.00,440,1.40,77.00,615.10,22.00,1,41.45
472.00,405,7.55,104.00,617.75,53.00,1,69.50
472.00,452,3.72,66.00,615.10,15.00,1,32.90
473.00,379,0.69,135.00,596.93,81.00,1,97.51
473.00,480,0.80,45.00,615.10,0.00,0,14.00
475.00,384,2.24,131.00,596.93,78.00,1,101.36
475.00,421,-0.69,101.00,617.75,48.00,1,69.01
475.00,481,2.91,44.00,615.10,0.00,0,13.00
476.00,395,1.45,123.00,596.93,70.00,1,95.17
478.00,397,2.67,122.00,596.93,70.00,1,92.69
478.00,422,1.42,101.00,617.75,45.00,1,66.16
479.00,446,5.06,77.00,617.75,23.00,1,44.84
480.00,402,1.22,121.00,596.93,67.00,1,89.70
483.00,451,2.61,79.00,617.75,21.00,1,41.97
484.00,499,3.89,36.00,615.10,0.00,0,9.56
486.00,407,5.77,118.00,586.83,60.00,1,80.88
486.00,464,2.04,71.00,617.75,14.00,1,43.90
487.00,428,1.08,105.00,596.93,48.00,1,71.74
489.00,439,-0.71,99.00,596.93,40.00,1,64.78
489.00,458,4.38,77.00,617.75,16.00,1,35.28
490.00,443,4.73,91.00,596.93,34.00,1,65.04
490.00,468,0.48,73.00,617.75,14.00,1,42.08
494.00,478,-0.42,69.00,617.75,8.00,1,31.18
495.00,487,0.57,61.00,617.75,2.00,1,30.16
496.00,455,4.05,87.00,596.93,23.00,1,50.85
497.00,475,-0.75,75.00,596.93,14.00,1,41.89
497.00,490,-0.10,61.00,617.75,0.00,0,30.14
499.00,511,-0.79,45.00,617.75,0.00,0,11.62
500.00,497,-0.33,58.00,596.93,0.00,0,23.08
500.00,518,1.98,37.00,615.10,0.00,0,5.43
501.00,498,1.78,56.00,596.93,0.00,0,29.21
504.00,506,0.66,53.00,596.93,0.00,0,20.81
507.00,517,-0.13,47.00,596.93,0.00,0,12.49
508.00,529,-0.81,38.00,615.10,0.00,0,5.61
515.00,390,3.90,164.00,596.93,121.00,1,134.48
516.00,391,6.01,162.00,615.10,120.00,1,133.39
519.00,389,1.79,171.00,617.75,123.00,1,134.70
519.00,414,0.54,150.00,596.93,104.00,1,117.69
520.00,398,2.78,163.00,617.75,118.00,1,136.69
520.00,420,-0.80,147.00,615.10,98.00,1,112.90
520.00,449,0.39,120.00,596.93,74.00,1,92.07
521.00,435,-0.15,134.00,615.10,83.00,1,104.20
523.00,412,-0.68,157.00,617.75,109.00,1,123.03
523.00,437,4.07,130.00,615.10,79.00,1,99.11
524.00,447,-0.83,127.00,615.10,72.00,2,100.11
525.00,424,-0.36,148.00,617.75,99.00,1,114.89
525.00,462,2.82,111.00,615.10,63.00,1,78.74
527.00,427,-0.03,147.00,617.75,98.00,1,114.82
528.00,461,0.71,117.00,596.93,65.00,1,82.36
528.00,469,2.59,108.00,615.10,56.00,1,71.55
529.00,465,3.15,112.00,596.93,61.00,1,81.75
530.00,473,2.03,107.00,615.10,52.00,1,75.47
531.00,483,0.13,101.00,596.93,51.00,1,69.12
531.00,488,-0.32,97.00,615.10,45.00,1,67.67
532.00,436,1.96,142.00,617.75,88.00,1,104.17
533.00,456,-0.84,128.00,617.75,75.00,1,97.36
533.00,493,-0.77,95.00,596.93,44.00,1,65.89
533.00,501,-0.89,88.00,615.10,35.00,1,52.88
535.00,457,1.27,127.00,617.75,73.00,1,96.98
535.00,516,-0.24,76.00,615.10,21.00,1,40.54
535.00,519,0.09,73.00,596.93,21.00,1,43.11
536.00,521,1.31,71.00,615.10,19.00,1,42.20
538.00,476,2.36,112.00,617.75,55.00,1,77.95
538.00,538,10.18,49.00,615.10,0.00,0,14.46
539.00,482,-0.98,111.00,607.65,54.00,1,80.62
539.00,524,4.64,68.00,596.93,12.00,1,35.23
539.00,541,13.51,44.00,615.10,0.00,0,15.66
541.00,525,6.75,67.00,596.93,12.00,1,35.89
542.00,505,-0.45,93.00,617.75,38.00,1,59.75
544.00,528,13.08,61.00,596.93,6.00,1,29.24
546.00,530,14.30,60.00,596.93,4.00,1,33.20
546.00,554,7.94,45.00,615.10,0.00,0,9.41
548.00,539,12.29,56.00,596.93,0.00,0,26.22
549.00,522,3.42,81.00,617.75,20.00,1,43.02
551.00,526,8.86,74.00,617.75,13.00,1,40.95
552.00,507,0.77,100.00,617.75,32.00,1,52.07
553.00,527,10.97,73.00,617.75,11.00,1,40.56
553.00,551,7.61,55.00,596.93,0.00,0,19.29
555.00,556,9.16,51.00,617.75,0.00,0,17.71
555.00,560,9.60,47.00,596.93,0.00,0,18.07
557.00,567,10.37,42.00,596.93,0.00,0,11.70
558.00,559,8.49,52.00,617.75,0.00,0,16.71
559.00,583,4.13,36.00,615.10,0.00,0,6.21
560.00,561,11.71,49.00,617.75,0.00,0,13.99
560.00,582,2.02,40.00,615.10,0.00,0,4.88
562.00,565,10.15,49.00,617.75,0.00,0,15.15
563.00,586,6.46,35.00,615.10,0.00,0,5.51
566.00,568,12.48,48.00,617.75,0.00,0,9.59
568.00,584,6.24,42.00,617.75,0.00,0,11.78
570.00,592,7.12,36.00,596.93,0.00,0,9.78
574.00,589,6.79,43.00,617.75,0.00,0,6.73
579.00,603,0.33,42.00,596.93,0.00,0,9.85
579.00,609,0.99,36.00,615.10,0.00,0,5.73
583.00,606,0.66,43.00,596.93,0.00,0,9.22
584.00,612,1.32,38.00,615.10,0.00,0,5.93
588.00,613,3.43,39.00,615.10,0.00,0,5.67
591.00,614,5.54,39.00,596.93,0.00,0,10.67
592.00,616,6.76,37.00,615.10,0.00,0,5.32
599.00,618,7.98,41.00,596.93,0.00,0,9.20
601.00,622,7.42,40.00,596.93,0.00,0,8.51
608.00,629,4.19,44.00,617.75,0.00,0,7.04
608.00,630,6.30,41.00,596.93,0.00,0,10.23
608.00,633,6.63,38.00,615.10,0.00,0,5.84
611.00,637,6.07,38.00,615.10,0.00,0,5.56
619.00,640,6.40,43.00,596.93,0.00,0,8.80
622.00,646,7.06,40.00,617.75,0.00,0,8.43
623.00,644,5.84,44.00,596.93,0.00,0,8.42
631.00,310,-0.90,356.00,596.93,296.00,2,320.63
631.00,345,-0.05,324.00,615.10,266.00,2,290.19
632.00,189,-0.21,464.00,617.75,388.00,3,429.56
632.00,311,1.21,354.00,596.93,293.00,2,324.53
633.00,357,-0.73,316.00,615.10,258.00,2,281.83
634.00,206,1.66,449.00,617.75,371.00,3,416.40
634.00,317,1.87,350.00,596.93,289.00,2,317.57
634.00,362,0.82,311.00,615.10,249.00,2,284.28
636.00,371,1.81,304.00,615.10,241.00,2,269.70
637.00,232,-0.48,431.00,617.75,365.00,2,396.50
637.00,337,-0.93,338.00,596.93,274.00,3,306.03
638.00,269,-0.41,399.00,617.75,336.00,2,372.86
640.00,380,1.80,300.00,615.10,238.00,2,262.38
641.00,349,-0.61,331.00,596.93,262.00,2,295.27
642.00,275,-0.75,398.00,617.75,330.00,2,364.18
642.00,360,-0.40,322.00,596.93,252.00,2,294.81
642.00,381,3.91,299.00,615.10,234.00,2,265.11
643.00,415,-0.35,274.00,615.10,212.00,2,243.86
644.00,291,1.01,384.00,617.75,316.00,2,349.87
644.00,366,0.26,318.00,615.10,248.00,2,289.49
644.00,419,5.09,266.00,615.10,205.00,1,235.08
645.00,445,-0.05,249.00,615.10,200.00,1,216.08
646.00,367,2.37,317.00,596.93,248.00,2,285.33
647.00,298,4.78,377.00,617.75,308.00,2,343.42
647.00,450,-0.50,247.00,615.10,197.00,1,216.42
650.00,329,-0.81,358.00,617.75,287.00,2,321.55
652.00,338,1.18,350.00,617.75,276.00,3,315.55
652.00,375,3.25,315.00,596.93,238.00,2,276.32
653.00,459,-0.51,245.00,615.10,190.00,1,203.03
654.00,396,-0.44,302.00,596.93,227.00,2,269.45
654.00,471,1.81,233.00,615.10,177.00,1,199.12
655.00,373,3.03,320.00,617.75,245.00,3,283.39
655.00,416,1.76,283.00,596.93,207.00,2,254.61
656.00,484,-0.76,226.00,615.10,171.00,1,193.05
657.00,406,-0.34,296.00,617.75,220.00,2,260.99
657.00,491,1.01,219.00,605.00,167.00,1,188.61
658.00,418,2.98,283.00,596.93,206.00,2,249.12
659.00,408,-0.12,296.00,617.75,218.00,2,263.32
659.00,496,-0.44,218.00,615.10,164.00,1,188.94
661.00,503,-0.67,214.00,615.10,158.00,1,179.97
662.00,425,2.75,281.00,596.93,203.00,1,244.30
662.00,514,3.54,201.00,615.10,147.00,1,171.52
